date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-09-24,AGO,Angola,6,1,0,1,0,0
2020-09-24,AGO,Angola,7,3,1,3,100,1
2020-09-24,AIA,Anguilla,-99,4,0,4,1,0
2020-09-24,AIA,Anguilla,2,1,0,1,0,0
2020-09-24,AIA,Anguilla,3,1,0,1,0,0
2020-09-24,ATA,Antarctica,-99,3,0,3,0,0
2020-09-24,ATA,Antarctica,1,3,1,3,60,1
2020-09-24,ATA,Antarctica,7,1,1,1,46,1
2020-09-24,ATG,Antigua,-99,3,2,2,0,1
2020-09-24,ATG,Antigua,3,1,1,1,2,1
2020-09-24,ATG,Antigua,4,2,0,2,1,0
2020-09-24,ARG,Argentina,-99,447,14,426,498,26
2020-09-24,ARG,Argentina,1,291,5,290,246,13
2020-09-24,ARG,Argentina,2,558,5,557,832,31
2020-09-24,ARG,Argentina,3,538,12,538,729,33
2020-09-24,ARG,Argentina,4,454,6,454,754,16
2020-09-24,ARG,Argentina,5,351,6,351,519,13
2020-09-24,ARG,Argentina,6,164,1,163,91,2
2020-09-24,ARG,Argentina,7,33,0,33,6,0
2020-09-24,ARM,Armenia,-99,11,0,11,3,0
2020-09-24,ARM,Armenia,1,7,1,7,8,1
2020-09-24,ARM,Armenia,2,10,1,10,4,2
2020-09-24,ARM,Armenia,3,11,0,11,16,0
2020-09-24,ARM,Armenia,4,8,0,8,5,0
2020-09-24,ARM,Armenia,5,4,0,4,1,0
2020-09-24,ABW,Aruba,-99,11,1,11,6,1
2020-09-24,ABW,Aruba,2,2,0,2,2,0
2020-09-24,ABW,Aruba,3,1,0,1,7,0
2020-09-24,ABW,Aruba,5,2,0,2,100,0
2020-09-24,ABW,Aruba,7,1,1,1,100,1
2020-09-24,AUS,Australia,-99,134,3,126,20,8
2020-09-24,AUS,Australia,1,110,1,110,13,1
2020-09-24,AUS,Australia,2,229,3,229,48,5
2020-09-24,AUS,Australia,3,166,1,165,26,2
2020-09-24,AUS,Australia,4,225,1,225,128,2
2020-09-24,AUS,Australia,5,208,1,206,9,1
2020-09-24,AUS,Australia,6,129,0,129,4,1
2020-09-24,AUS,Australia,7,42,0,42,0,1
2020-09-24,AUT,Austria,-99,52,0,45,46,1
2020-09-24,AUT,Austria,1,47,1,47,15,1
2020-09-24,AUT,Austria,2,123,1,123,50,4
2020-09-24,AUT,Austria,3,106,1,106,37,1
2020-09-24,AUT,Austria,4,108,0,108,46,0
2020-09-24,AUT,Austria,5,81,0,81,4,0
2020-09-24,AUT,Austria,6,45,0,45,5,0
2020-09-24,AUT,Austria,7,12,0,12,0,0
2020-09-24,AZE,Azerbaijan,-99,17,0,17,2,0
2020-09-24,AZE,Azerbaijan,1,7,0,7,0,0
2020-09-24,AZE,Azerbaijan,2,18,0,18,20,0
2020-09-24,AZE,Azerbaijan,3,13,0,13,10,0
2020-09-24,AZE,Azerbaijan,4,8,0,8,28,0
2020-09-24,AZE,Azerbaijan,5,6,0,6,0,0
2020-09-24,AZE,Azerbaijan,6,4,0,4,0,0
2020-09-24,AZE,Azerbaijan,7,1,1,1,100,1
2020-09-24,BHS,Bahamas,-99,5,1,4,0,1
2020-09-24,BHS,Bahamas,7,2,2,2,81,1
2020-09-24,BHR,Bahrain,-99,2,0,2,0,0
2020-09-24,BHR,Bahrain,3,1,0,1,0,0
2020-09-24,BGD,Bangladesh,-99,96,8,88,579,11
2020-09-24,BGD,Bangladesh,1,84,3,84,167,6
2020-09-24,BGD,Bangladesh,2,126,9,126,319,10
2020-09-24,BGD,Bangladesh,3,55,2,55,89,3
2020-09-24,BGD,Bangladesh,4,11,1,11,84,2
2020-09-24,BGD,Bangladesh,5,6,0,6,8,0
2020-09-24,BGD,Bangladesh,6,2,0,2,1,0
2020-09-24,BGD,Bangladesh,7,2,0,2,0,0
2020-09-24,BRB,Barbados,5,1,0,1,0,0
2020-09-24,BLR,Belarus,-99,23,0,23,18,0
2020-09-24,BLR,Belarus,1,10,1,10,2,1
2020-09-24,BLR,Belarus,2,43,3,43,45,2
2020-09-24,BLR,Belarus,3,65,3,65,70,3
2020-09-24,BLR,Belarus,4,40,2,40,27,2
2020-09-24,BLR,Belarus,5,24,0,24,137,1
2020-09-24,BLR,Belarus,6,5,0,5,0,0
2020-09-24,BLR,Belarus,7,1,0,1,0,0
2020-09-24,BEL,Belgium,-99,81,1,78,9,3
2020-09-24,BEL,Belgium,1,55,0,55,17,0
2020-09-24,BEL,Belgium,2,78,1,78,16,3
2020-09-24,BEL,Belgium,3,77,1,77,28,2
2020-09-24,BEL,Belgium,4,95,0,95,20,0
2020-09-24,BEL,Belgium,5,86,1,86,10,1
2020-09-24,BEL,Belgium,6,62,0,62,5,0
2020-09-24,BEL,Belgium,7,20,1,20,2,1
2020-09-24,BLZ,Belize,-99,2,0,2,3,0
2020-09-24,BLZ,Belize,4,2,1,2,5,0
2020-09-24,BLZ,Belize,5,1,0,1,0,0
2020-09-24,BEN,Benin,-99,10,0,10,0,0
2020-09-24,BEN,Benin,1,4,0,4,0,0
2020-09-24,BEN,Benin,2,1,0,1,0,0
2020-09-24,BEN,Benin,3,4,0,4,0,0
2020-09-24,BEN,Benin,4,1,0,1,0,0
2020-09-24,BMU,Bermuda,3,1,0,1,0,0
2020-09-24,BMU,Bermuda,4,1,0,1,0,0
2020-09-24,BTN,Bhutan,-99,1,0,1,0,0
2020-09-24,BTN,Bhutan,2,1,0,1,0,0
2020-09-24,BOL,Bolivia,-99,79,4,75,76,9
2020-09-24,BOL,Bolivia,1,71,3,71,50,5
2020-09-24,BOL,Bolivia,2,111,4,111,181,7
2020-09-24,BOL,Bolivia,3,82,5,82,132,6
2020-09-24,BOL,Bolivia,4,74,2,74,81,4
2020-09-24,BOL,Bolivia,5,31,1,31,31,0
2020-09-24,BOL,Bolivia,6,8,0,8,28,0
2020-09-24,BOL,Bolivia,7,2,2,2,101,2
2020-09-24,BIH,Bosnia and Herzegovina,-99,17,0,14,10,1
2020-09-24,BIH,Bosnia and Herzegovina,1,8,0,8,6,0
2020-09-24,BIH,Bosnia and Herzegovina,2,16,1,16,22,1
2020-09-24,BIH,Bosnia and Herzegovina,3,21,1,21,18,1
2020-09-24,BIH,Bosnia and Herzegovina,4,16,0,16,3,0
2020-09-24,BIH,Bosnia and Herzegovina,5,13,1,12,1,1
2020-09-24,BIH,Bosnia and Herzegovina,6,9,0,9,1,0
2020-09-24,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-09-24,BWA,Botswana,-99,1,1,1,75,1
2020-09-24,BWA,Botswana,4,1,0,1,0,0
2020-09-24,BVT,Bouvet Island,-99,1,1,1,1,1
2020-09-24,BRA,Brazil,-99,1920,30,1823,1441,72
2020-09-24,BRA,Brazil,1,1455,26,1452,986,69
2020-09-24,BRA,Brazil,2,2301,28,2300,1735,90
2020-09-24,BRA,Brazil,3,2234,25,2234,1968,76
2020-09-24,BRA,Brazil,4,1676,26,1676,1248,50
2020-09-24,BRA,Brazil,5,1262,9,1262,772,28
2020-09-24,BRA,Brazil,6,455,3,454,176,6
2020-09-24,BRA,Brazil,7,99,0,99,24,1
2020-09-24,IOT,British Indian Ocean Territory,1,3,0,3,3,0
2020-09-24,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-09-24,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-09-24,VGB,British Virgin Islands,4,1,0,1,4,0
2020-09-24,BRN,Brunei,3,1,1,1,0,1
2020-09-24,BGR,Bulgaria,-99,33,1,32,3,1
2020-09-24,BGR,Bulgaria,1,22,1,22,6,0
2020-09-24,BGR,Bulgaria,2,42,0,42,15,2
2020-09-24,BGR,Bulgaria,3,48,0,48,26,1
2020-09-24,BGR,Bulgaria,4,65,0,65,27,0
2020-09-24,BGR,Bulgaria,5,46,0,46,13,0
2020-09-24,BGR,Bulgaria,6,34,0,34,1,0
2020-09-24,BGR,Bulgaria,7,7,0,6,0,0
2020-09-24,BFA,Burkina Faso,-99,5,0,5,0,0
2020-09-24,BFA,Burkina Faso,1,2,2,2,3,0
2020-09-24,BFA,Burkina Faso,2,4,1,4,0,0
2020-09-24,BFA,Burkina Faso,3,3,0,3,0,0
2020-09-24,BFA,Burkina Faso,5,1,0,1,0,0
2020-09-24,BDI,Burundi,3,1,0,1,0,0
2020-09-24,BDI,Burundi,4,1,0,1,0,0
2020-09-24,BDI,Burundi,6,1,0,1,1,0
2020-09-24,CIV,Côte d'Ivoire,-99,29,0,29,15,0
2020-09-24,CIV,Côte d'Ivoire,1,6,1,6,0,0
2020-09-24,CIV,Côte d'Ivoire,2,6,1,6,2,0
2020-09-24,CIV,Côte d'Ivoire,3,11,0,11,0,0
2020-09-24,CIV,Côte d'Ivoire,4,5,0,5,0,0
2020-09-24,CIV,Côte d'Ivoire,5,7,0,7,0,0
2020-09-24,KHM,Cambodia,-99,12,2,12,215,2
2020-09-24,KHM,Cambodia,1,9,0,9,5,2
2020-09-24,KHM,Cambodia,2,16,0,16,5,0
2020-09-24,KHM,Cambodia,3,15,0,15,2,0
2020-09-24,KHM,Cambodia,4,3,0,3,1,0
2020-09-24,KHM,Cambodia,5,4,0,4,3,0
2020-09-24,KHM,Cambodia,6,2,0,2,0,0
2020-09-24,CMR,Cameroon,-99,20,0,20,5,1
2020-09-24,CMR,Cameroon,1,4,0,4,0,0
2020-09-24,CMR,Cameroon,2,12,1,12,3,1
2020-09-24,CMR,Cameroon,3,5,0,5,1,0
2020-09-24,CMR,Cameroon,4,3,0,2,0,0
2020-09-24,CAN,Canada,-99,195,3,188,31,6
2020-09-24,CAN,Canada,1,179,4,179,46,2
2020-09-24,CAN,Canada,2,365,0,365,64,1
2020-09-24,CAN,Canada,3,328,2,328,77,2
2020-09-24,CAN,Canada,4,289,1,289,68,3
2020-09-24,CAN,Canada,5,295,1,295,84,4
2020-09-24,CAN,Canada,6,207,1,206,6,1
2020-09-24,CAN,Canada,7,54,0,53,12,1
2020-09-24,CPV,Cape Verde,-99,1,0,1,0,0
2020-09-24,CPV,Cape Verde,4,1,0,1,0,0
2020-09-24,CPV,Cape Verde,7,1,0,1,0,0
2020-09-24,TCD,Chad,-99,1,0,1,0,0
2020-09-24,CHL,Chile,-99,192,3,179,97,7
2020-09-24,CHL,Chile,1,127,2,127,52,6
2020-09-24,CHL,Chile,2,213,2,213,132,6
2020-09-24,CHL,Chile,3,197,2,197,99,6
2020-09-24,CHL,Chile,4,192,1,192,66,2
2020-09-24,CHL,Chile,5,186,2,185,30,6
2020-09-24,CHL,Chile,6,82,0,81,5,0
2020-09-24,CHL,Chile,7,18,0,18,0,0
2020-09-24,COL,Colombia,-99,306,8,289,125,18
2020-09-24,COL,Colombia,1,361,16,359,171,34
2020-09-24,COL,Colombia,2,469,14,468,239,35
2020-09-24,COL,Colombia,3,424,6,424,188,11
2020-09-24,COL,Colombia,4,277,7,277,151,10
2020-09-24,COL,Colombia,5,166,6,165,87,4
2020-09-24,COL,Colombia,6,66,0,66,13,2
2020-09-24,COL,Colombia,7,14,1,14,100,1
2020-09-24,COM,Comoros,4,1,0,1,3,0
2020-09-24,CRI,Costa Rica,-99,88,2,84,45,2
2020-09-24,CRI,Costa Rica,1,64,4,64,70,3
2020-09-24,CRI,Costa Rica,2,115,3,115,115,5
2020-09-24,CRI,Costa Rica,3,119,1,119,163,5
2020-09-24,CRI,Costa Rica,4,77,2,77,85,1
2020-09-24,CRI,Costa Rica,5,70,1,70,34,3
2020-09-24,CRI,Costa Rica,6,18,0,18,2,0
2020-09-24,CRI,Costa Rica,7,7,0,7,1,0
2020-09-24,HRV,Croatia,-99,27,2,26,7,1
2020-09-24,HRV,Croatia,1,16,0,16,3,0
2020-09-24,HRV,Croatia,2,41,0,41,10,0
2020-09-24,HRV,Croatia,3,44,4,44,18,1
2020-09-24,HRV,Croatia,4,56,1,56,22.5,0
2020-09-24,HRV,Croatia,5,36,3,36,1,1
2020-09-24,HRV,Croatia,6,16,0,16,1,0
2020-09-24,HRV,Croatia,7,5,0,5,0,1
2020-09-24,CUW,Curaçao,-99,1,0,1,1,0
2020-09-24,CYP,Cyprus,1,2,0,2,1,0
2020-09-24,CYP,Cyprus,2,2,0,2,0,0
2020-09-24,CYP,Cyprus,3,2,0,2,0,0
2020-09-24,CYP,Cyprus,5,1,0,1,0,0
2020-09-24,CYP,Cyprus,6,1,0,1,2,0
2020-09-24,CZE,Czech Republic,-99,100,5,95,30,2
2020-09-24,CZE,Czech Republic,1,83,2,83,69,5
2020-09-24,CZE,Czech Republic,2,188,7,188,336,8
2020-09-24,CZE,Czech Republic,3,222,4,222,130,7
2020-09-24,CZE,Czech Republic,4,185,0,185,46,3
2020-09-24,CZE,Czech Republic,5,167,0,167,39,1
2020-09-24,CZE,Czech Republic,6,112,0,112,8,0
2020-09-24,CZE,Czech Republic,7,29,0,29,4,1
2020-09-24,COD,Democratic Republic of the Congo,-99,5,0,5,0,0
2020-09-24,COD,Democratic Republic of the Congo,4,4,0,4,0,0
2020-09-24,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-09-24,DNK,Denmark,-99,157,3,146,66,4
2020-09-24,DNK,Denmark,1,94,0,94,45,6
2020-09-24,DNK,Denmark,2,157,3,157,50,8
2020-09-24,DNK,Denmark,3,192,3,192,76,4
2020-09-24,DNK,Denmark,4,350,4,350,80,7
2020-09-24,DNK,Denmark,5,314,3,314,79,6
2020-09-24,DNK,Denmark,6,343,1,343,20,4
2020-09-24,DNK,Denmark,7,84,0,84,2,2
2020-09-24,DJI,Djibouti,-99,1,0,1,0,0
2020-09-24,DMA,Dominica,-99,1,0,1,0,0
2020-09-24,DMA,Dominica,3,3,0,3,0,0
2020-09-24,DMA,Dominica,5,1,0,1,0,0
2020-09-24,DMA,Dominica,6,1,0,1,0,0
2020-09-24,DOM,Dominican Republic,-99,60,0,59,24,3
2020-09-24,DOM,Dominican Republic,1,36,0,36,14,5
2020-09-24,DOM,Dominican Republic,2,64,0,64,44,3
2020-09-24,DOM,Dominican Republic,3,64,2,63,33,4
2020-09-24,DOM,Dominican Republic,4,36,2,36,21,2
2020-09-24,DOM,Dominican Republic,5,26,0,25,6,0
2020-09-24,DOM,Dominican Republic,6,8,0,8,2,0
2020-09-24,DOM,Dominican Republic,7,1,0,1,0,0
2020-09-24,ECU,Ecuador,-99,112,6,105,53,2
2020-09-24,ECU,Ecuador,1,161,4,161,117,8
2020-09-24,ECU,Ecuador,2,191,9,191,231,17
2020-09-24,ECU,Ecuador,3,131,2,131,97,4
2020-09-24,ECU,Ecuador,4,84,4,84,97,4
2020-09-24,ECU,Ecuador,5,52,0,52,89,0
2020-09-24,ECU,Ecuador,6,16,0,16,7,0
2020-09-24,ECU,Ecuador,7,9,0,9,1,0
2020-09-24,EGY,Egypt,-99,189,5,172,124,7
2020-09-24,EGY,Egypt,1,196,5,196,415,20
2020-09-24,EGY,Egypt,2,224,7,222,509,13
2020-09-24,EGY,Egypt,3,165,3,165,333,9
2020-09-24,EGY,Egypt,4,76,1,76,200,7
2020-09-24,EGY,Egypt,5,30,0,30,18,1
2020-09-24,EGY,Egypt,6,17,0,17,0,0
2020-09-24,SLV,El Salvador,-99,60,3,56,56,9
2020-09-24,SLV,El Salvador,1,85,3,85,152,10
2020-09-24,SLV,El Salvador,2,96,2,96,48,5
2020-09-24,SLV,El Salvador,3,67,2,67,69,5
2020-09-24,SLV,El Salvador,4,57,3,57,60,4
2020-09-24,SLV,El Salvador,5,20,0,20,2,0
2020-09-24,SLV,El Salvador,6,7,0,7,0,0
2020-09-24,SLV,El Salvador,7,1,0,1,0,1
2020-09-24,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-09-24,ERI,Eritrea,3,1,0,1,0,0
2020-09-24,ERI,Eritrea,4,1,0,1,0,0
2020-09-24,EST,Estonia,1,1,0,1,1,0
2020-09-24,EST,Estonia,2,1,0,1,20,0
2020-09-24,EST,Estonia,5,3,0,3,0,0
2020-09-24,ETH,Ethiopia,-99,23,1,21,10,4
2020-09-24,ETH,Ethiopia,1,6,0,6,26,1
2020-09-24,ETH,Ethiopia,2,44,1,44,38,5
2020-09-24,ETH,Ethiopia,3,34,1,34,16,2
2020-09-24,ETH,Ethiopia,4,5,0,5,6,0
2020-09-24,FLK,Falkland Islands,6,1,0,1,0,0
2020-09-24,FLK,Falkland Islands,7,1,0,1,0,0
2020-09-24,FRO,Faroe Islands,2,1,1,1,0,0
2020-09-24,FJI,Fiji,3,2,0,2,0,1
2020-09-24,FJI,Fiji,6,1,1,1,100,1
2020-09-24,FIN,Finland,-99,55,0,55,11,1
2020-09-24,FIN,Finland,1,32,1,32,66,1
2020-09-24,FIN,Finland,2,67,1,67,10,0
2020-09-24,FIN,Finland,3,86,0,86,47,2
2020-09-24,FIN,Finland,4,116,2,116,42,0
2020-09-24,FIN,Finland,5,138,2,138,39,4
2020-09-24,FIN,Finland,6,157,0,157,15,2
2020-09-24,FIN,Finland,7,48,1,47,1,2
2020-09-24,FRA,France,-99,659,15,634,217,19
2020-09-24,FRA,France,1,299,9,298,225,4
2020-09-24,FRA,France,2,577,12,577,129,6
2020-09-24,FRA,France,3,500,3,497,105,7
2020-09-24,FRA,France,4,520,4,520,131,6
2020-09-24,FRA,France,5,406,3,406,185,9
2020-09-24,FRA,France,6,256,0,256,18,3
2020-09-24,FRA,France,7,52,0,52,5,1
2020-09-24,GUF,French Guiana,-99,2,0,2,0,0
2020-09-24,GUF,French Guiana,1,1,0,1,0,0
2020-09-24,GUF,French Guiana,2,1,0,1,0,0
2020-09-24,PYF,French Polynesia,5,1,0,1,0,0
2020-09-24,ATF,French Southern Territories,4,1,0,1,0,0
2020-09-24,GAB,Gabon,-99,1,0,1,0,0
2020-09-24,GAB,Gabon,1,1,0,1,0,0
2020-09-24,GEO,Georgia,5,1,0,1,0,0
2020-09-24,DEU,Germany,-99,287,5,272,66,5
2020-09-24,DEU,Germany,1,215,0,215,70,3
2020-09-24,DEU,Germany,2,613,6,613,173,12
2020-09-24,DEU,Germany,3,706,5,706,258,5
2020-09-24,DEU,Germany,4,615,4,615,193,12
2020-09-24,DEU,Germany,5,467,3,467,49,7
2020-09-24,DEU,Germany,6,253,1,252,119,2
2020-09-24,DEU,Germany,7,53,1,53,36,2
2020-09-24,GHA,Ghana,-99,36,0,36,1,1
2020-09-24,GHA,Ghana,1,13,0,13,5,2
2020-09-24,GHA,Ghana,2,54,0,54,6,2
2020-09-24,GHA,Ghana,3,19,0,19,1,1
2020-09-24,GHA,Ghana,4,7,0,7,0,1
2020-09-24,GHA,Ghana,5,3,0,3,0,0
2020-09-24,GHA,Ghana,6,1,0,1,0,0
2020-09-24,GIB,Gibraltar,-99,1,0,0,0,0
2020-09-24,GRC,Greece,-99,99,1,97,17,1
2020-09-24,GRC,Greece,1,81,1,81,8,0
2020-09-24,GRC,Greece,2,144,1,144,36,3
2020-09-24,GRC,Greece,3,200,0,200,120,1
2020-09-24,GRC,Greece,4,223,2,223,23,2
2020-09-24,GRC,Greece,5,140,0,140,6,1
2020-09-24,GRC,Greece,6,68,0,68,0,1
2020-09-24,GRC,Greece,7,13,2,13,100,2
2020-09-24,GRL,Greenland,7,1,0,1,0,0
2020-09-24,GRD,Grenada,5,1,0,1,0,0
2020-09-24,GLP,Guadeloupe,4,1,0,1,2,0
2020-09-24,GTM,Guatemala,-99,91,3,82,194,6
2020-09-24,GTM,Guatemala,1,121,3,121,83,7
2020-09-24,GTM,Guatemala,2,169,6,169,115,9
2020-09-24,GTM,Guatemala,3,102,2,102,178,1
2020-09-24,GTM,Guatemala,4,54,2,54,44,3
2020-09-24,GTM,Guatemala,5,29,2,29,16,0
2020-09-24,GTM,Guatemala,6,6,0,6,0,0
2020-09-24,GTM,Guatemala,7,2,0,1,3,0
2020-09-24,GIN,Guinea,-99,5,0,5,1,0
2020-09-24,GIN,Guinea,1,2,0,2,0,0
2020-09-24,GIN,Guinea,2,5,0,5,0,0
2020-09-24,GIN,Guinea,3,1,0,1,0,0
2020-09-24,HTI,Haiti,-99,15,2,15,14,1
2020-09-24,HTI,Haiti,1,5,1,4,0,0
2020-09-24,HTI,Haiti,2,9,0,9,2,0
2020-09-24,HTI,Haiti,3,2,0,2,0,0
2020-09-24,HTI,Haiti,4,1,0,1,0,0
2020-09-24,HMD,Heard Island and McDonald Islands,5,1,0,1,0,0
2020-09-24,HND,Honduras,-99,33,4,33,27,4
2020-09-24,HND,Honduras,1,36,3,36,23,4
2020-09-24,HND,Honduras,2,52,0,52,44,5
2020-09-24,HND,Honduras,3,44,1,44,22,1
2020-09-24,HND,Honduras,4,26,0,26,20,1
2020-09-24,HND,Honduras,5,18,0,18,4,0
2020-09-24,HND,Honduras,6,7,0,7,0,0
2020-09-24,HND,Honduras,7,1,0,1,0,0
2020-09-24,HKG,Hong Kong,-99,45,1,45,10,1
2020-09-24,HKG,Hong Kong,1,18,0,18,0,0
2020-09-24,HKG,Hong Kong,2,30,0,30,6,0
2020-09-24,HKG,Hong Kong,3,43,0,43,4,0
2020-09-24,HKG,Hong Kong,4,46,1,46,4,1
2020-09-24,HKG,Hong Kong,5,44,0,44,8,1
2020-09-24,HKG,Hong Kong,6,22,0,22,1,0
2020-09-24,HKG,Hong Kong,7,3,0,3,0,0
2020-09-24,HUN,Hungary,-99,241,0,234,37,3
2020-09-24,HUN,Hungary,1,94,0,94,45,6
2020-09-24,HUN,Hungary,2,183,1,183,46,5
2020-09-24,HUN,Hungary,3,238,3,238,104,7
2020-09-24,HUN,Hungary,4,261,1,261,96,6
2020-09-24,HUN,Hungary,5,211,2,210,73,1
2020-09-24,HUN,Hungary,6,201,0,201,14,1
2020-09-24,HUN,Hungary,7,48,0,47,0,0
2020-09-24,ISL,Iceland,-99,1,0,1,0,0
2020-09-24,IND,India,-99,1365,45,1327,1682,73
2020-09-24,IND,India,1,810,18,810,909,29
2020-09-24,IND,India,2,1524,21,1523,1741,48
2020-09-24,IND,India,3,687,8,681,870,12
2020-09-24,IND,India,4,240,5,239,246,6
2020-09-24,IND,India,5,114,0,113,67,1
2020-09-24,IND,India,6,39,0,39,7,0
2020-09-24,IND,India,7,8,0,8,1,0
2020-09-24,IDN,Indonesia,-99,500,10,461,389,8
2020-09-24,IDN,Indonesia,1,344,6,344,47,9
2020-09-24,IDN,Indonesia,2,661,13,661,306,14
2020-09-24,IDN,Indonesia,3,454,6,453,233,11
2020-09-24,IDN,Indonesia,4,273,1,272,48,3
2020-09-24,IDN,Indonesia,5,96,1,96,27,0
2020-09-24,IDN,Indonesia,6,17,0,17,5,1
2020-09-24,IDN,Indonesia,7,6,1,5,0,1
2020-09-24,IRQ,Iraq,-99,95,9,90,324,9
2020-09-24,IRQ,Iraq,1,79,11,79,341,10
2020-09-24,IRQ,Iraq,2,143,15,143,782,17
2020-09-24,IRQ,Iraq,3,98,6,98,370,13
2020-09-24,IRQ,Iraq,4,60,1,60,203,3
2020-09-24,IRQ,Iraq,5,24,0,24,184,1
2020-09-24,IRQ,Iraq,6,4,0,4,1,0
2020-09-24,IRQ,Iraq,7,2,0,2,4,0
2020-09-24,IRL,Ireland,-99,70,0,70,21,0
2020-09-24,IRL,Ireland,1,36,1,36,3,0
2020-09-24,IRL,Ireland,2,74,1,74,34,2
2020-09-24,IRL,Ireland,3,128,1,128,26,0
2020-09-24,IRL,Ireland,4,140,1,140,24,3
2020-09-24,IRL,Ireland,5,121,1,120,3,0
2020-09-24,IRL,Ireland,6,81,0,81,8,0
2020-09-24,IRL,Ireland,7,11,0,11,0,0
2020-09-24,IMN,Isle Of Man,-99,1,0,1,0,0
2020-09-24,IMN,Isle Of Man,5,1,0,1,0,0
2020-09-24,ISR,Israel,-99,131,1,127,182,3
2020-09-24,ISR,Israel,1,64,0,64,189,2
2020-09-24,ISR,Israel,2,114,3,114,51,4
2020-09-24,ISR,Israel,3,132,4,132,128,5
2020-09-24,ISR,Israel,4,144,1,144,92,3
2020-09-24,ISR,Israel,5,174,2,174,151,3
2020-09-24,ISR,Israel,6,169,2,169,36,0
2020-09-24,ISR,Israel,7,50,0,50,9,0
2020-09-24,ITA,Italy,-99,424,3,412,63,5
2020-09-24,ITA,Italy,1,261,2,261,74,2
2020-09-24,ITA,Italy,2,778,2,778,104,8
2020-09-24,ITA,Italy,3,818,0,817,91,4
2020-09-24,ITA,Italy,4,812,0,812,73,6
2020-09-24,ITA,Italy,5,679,1,679,55,4
2020-09-24,ITA,Italy,6,402,0,400,15,1
2020-09-24,ITA,Italy,7,92,0,90,8,1
2020-09-24,JAM,Jamaica,-99,1,1,1,100,1
2020-09-24,JAM,Jamaica,2,2,0,2,0,0
2020-09-24,JAM,Jamaica,4,1,0,1,0,0
2020-09-24,JAM,Jamaica,6,1,0,1,0,0
2020-09-24,JAM,Jamaica,7,1,0,1,0,0
2020-09-24,JPN,Japan,-99,459,0,448,27,3
2020-09-24,JPN,Japan,1,61,0,61,3,0
2020-09-24,JPN,Japan,2,309,3,309,22,2
2020-09-24,JPN,Japan,3,814,6,814,74,1
2020-09-24,JPN,Japan,4,1535,11,1533,184,6
2020-09-24,JPN,Japan,5,1566,3,1565,43,3
2020-09-24,JPN,Japan,6,817,1,816,13,3
2020-09-24,JPN,Japan,7,154,0,154,1,0
2020-09-24,JEY,Jersey,7,1,0,1,0,0
