date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-23,ASM,American Samoa,4,2,0,2,0,0
2020-12-23,ASM,American Samoa,5,1,0,1,0,0
2020-12-23,ASM,American Samoa,7,1,1,1,100,1
2020-12-23,AND,Andorra,-99,21,12,18,395,12
2020-12-23,AND,Andorra,1,2,1,2,0,0
2020-12-23,AND,Andorra,2,1,0,1,1,0
2020-12-23,AND,Andorra,3,2,1,2,9,1
2020-12-23,AND,Andorra,4,7,1,7,3,2
2020-12-23,AND,Andorra,5,2,1,2,5,0
2020-12-23,AND,Andorra,6,1,0,1,0,0
2020-12-23,AND,Andorra,7,1,1,1,30,1
2020-12-23,AGO,Angola,-99,40,3,29,85,1
2020-12-23,AGO,Angola,1,2,0,2,0,0
2020-12-23,AGO,Angola,2,10,1,10,1,2
2020-12-23,AGO,Angola,3,15,1,15,3,1
2020-12-23,AGO,Angola,4,6,0,6,0,0
2020-12-23,AGO,Angola,5,7,0,7,1,0
2020-12-23,AGO,Angola,6,2,0,2,0,0
2020-12-23,AGO,Angola,7,4,3,4,200,3
2020-12-23,AIA,Anguilla,-99,3,1,2,2,1
2020-12-23,AIA,Anguilla,4,2,1,2,23,1
2020-12-23,AIA,Anguilla,5,2,0,2,0,0
2020-12-23,ATA,Antarctica,-99,11,1,8,101,4
2020-12-23,ATA,Antarctica,1,2,0,2,100,1
2020-12-23,ATA,Antarctica,2,1,1,1,4,1
2020-12-23,ATA,Antarctica,3,1,0,1,0,0
2020-12-23,ATA,Antarctica,4,1,0,1,0,0
2020-12-23,ATA,Antarctica,5,4,2,4,3,2
2020-12-23,ATA,Antarctica,7,3,3,3,101.5,3
2020-12-23,ATG,Antigua,-99,4,0,4,1,0
2020-12-23,ARG,Argentina,-99,736,15,579,399,37
2020-12-23,ARG,Argentina,-77,5,0,5,0,1
2020-12-23,ARG,Argentina,1,248,7,248,157,8
2020-12-23,ARG,Argentina,2,427,3,426,191,10
2020-12-23,ARG,Argentina,3,479,7,478,447,16
2020-12-23,ARG,Argentina,4,393,6,392,241,8
2020-12-23,ARG,Argentina,5,365,3,365,266,4
2020-12-23,ARG,Argentina,6,180,1,179,85,2
2020-12-23,ARG,Argentina,7,56,0,55,28,0
2020-12-23,ARM,Armenia,-99,15,0,10,8,2
2020-12-23,ARM,Armenia,1,6,0,6,2,0
2020-12-23,ARM,Armenia,2,6,0,6,0,0
2020-12-23,ARM,Armenia,3,7,1,7,13,3
2020-12-23,ARM,Armenia,4,5,0,5,5,0
2020-12-23,ARM,Armenia,5,7,0,7,0,1
2020-12-23,ARM,Armenia,6,2,0,2,1,0
2020-12-23,ABW,Aruba,-99,11,2,9,109,1
2020-12-23,ABW,Aruba,1,1,0,1,0,0
2020-12-23,ABW,Aruba,2,2,1,2,4,1
2020-12-23,ABW,Aruba,3,2,0,2,0,0
2020-12-23,ABW,Aruba,4,1,0,1,0,0
2020-12-23,ABW,Aruba,5,1,0,1,0,0
2020-12-23,AUS,Australia,-99,288,9,240,33,6
2020-12-23,AUS,Australia,-77,2,0,2,0,0
2020-12-23,AUS,Australia,1,161,2,161,121,5
2020-12-23,AUS,Australia,2,280,3,280,23,4
2020-12-23,AUS,Australia,3,253,2,253,36,7
2020-12-23,AUS,Australia,4,254,2,254,13,4
2020-12-23,AUS,Australia,5,242,2,242,12,5
2020-12-23,AUS,Australia,6,180,1,180,8,2
2020-12-23,AUS,Australia,7,57,1,56,52,4
2020-12-23,AUT,Austria,-99,128,0,104,14,5
2020-12-23,AUT,Austria,-77,5,0,5,8,0
2020-12-23,AUT,Austria,1,44,0,44,10,1
2020-12-23,AUT,Austria,2,145,0,145,40,0
2020-12-23,AUT,Austria,3,136,0,136,27,1
2020-12-23,AUT,Austria,4,154,0,153,21,5
2020-12-23,AUT,Austria,5,114,0,114,20,1
2020-12-23,AUT,Austria,6,71,0,70,5,0
2020-12-23,AUT,Austria,7,25,0,25,2,1
2020-12-23,AZE,Azerbaijan,-99,57,5,45,115,10
2020-12-23,AZE,Azerbaijan,1,20,0,20,55,4
2020-12-23,AZE,Azerbaijan,2,27,1,27,47,4
2020-12-23,AZE,Azerbaijan,3,19,1,19,61,4
2020-12-23,AZE,Azerbaijan,4,18,0,18,18,1
2020-12-23,AZE,Azerbaijan,5,11,0,11,8,0
2020-12-23,AZE,Azerbaijan,6,5,1,5,6,1
2020-12-23,AZE,Azerbaijan,7,2,1,2,100,1
2020-12-23,BHS,Bahamas,-99,1,0,0,0,1
2020-12-23,BHS,Bahamas,2,4,1,4,0,1
2020-12-23,BHS,Bahamas,4,1,0,1,0,0
2020-12-23,BHR,Bahrain,-99,8,2,5,0,3
2020-12-23,BHR,Bahrain,1,2,0,2,0,0
2020-12-23,BHR,Bahrain,2,1,0,1,0,0
2020-12-23,BHR,Bahrain,4,1,0,1,0,0
2020-12-23,BGD,Bangladesh,-99,297,30,219,931,44
2020-12-23,BGD,Bangladesh,-77,1,1,1,1,0
2020-12-23,BGD,Bangladesh,1,137,4,137,385,10
2020-12-23,BGD,Bangladesh,2,156,2,155,205,8
2020-12-23,BGD,Bangladesh,3,70,1,70,89,5
2020-12-23,BGD,Bangladesh,4,12,1,12,8,2
2020-12-23,BGD,Bangladesh,5,10,0,10,14,0
2020-12-23,BGD,Bangladesh,7,1,1,1,100,1
2020-12-23,BRB,Barbados,-99,1,0,0,0,0
2020-12-23,BRB,Barbados,6,1,0,1,0,0
2020-12-23,BLR,Belarus,-99,70,2,53,137,8
2020-12-23,BLR,Belarus,1,6,1,6,4,0
2020-12-23,BLR,Belarus,2,34,1,34,59,6
2020-12-23,BLR,Belarus,3,76,8,76,193,10
2020-12-23,BLR,Belarus,4,75,8,75,134,11
2020-12-23,BLR,Belarus,5,44,3,44,74,4
2020-12-23,BLR,Belarus,6,10,2,10,4,2
2020-12-23,BLR,Belarus,7,2,0,2,0,1
2020-12-23,BEL,Belgium,-99,216,4,173,45,3
2020-12-23,BEL,Belgium,1,78,0,78,19,1
2020-12-23,BEL,Belgium,2,114,0,114,20,2
2020-12-23,BEL,Belgium,3,137,1,137,54,5
2020-12-23,BEL,Belgium,4,138,1,138,6,3
2020-12-23,BEL,Belgium,5,147,0,147,33,1
2020-12-23,BEL,Belgium,6,95,0,95,6,1
2020-12-23,BEL,Belgium,7,22,0,22,0,0
2020-12-23,BLZ,Belize,-99,1,0,1,0,0
2020-12-23,BLZ,Belize,3,1,0,1,0,0
2020-12-23,BLZ,Belize,4,1,0,1,0,0
2020-12-23,BEN,Benin,-99,13,0,10,1,0
2020-12-23,BEN,Benin,1,4,1,4,0,0
2020-12-23,BEN,Benin,2,5,0,5,0,0
2020-12-23,BEN,Benin,3,1,0,1,0,1
2020-12-23,BMU,Bermuda,-99,2,1,2,1,1
2020-12-23,BMU,Bermuda,3,1,0,1,0,0
2020-12-23,BMU,Bermuda,7,1,1,1,7.5,1
2020-12-23,BTN,Bhutan,-99,1,1,1,0,1
2020-12-23,BTN,Bhutan,7,1,0,1,1,0
2020-12-23,BOL,Bolivia,-99,232,18,167,122,26
2020-12-23,BOL,Bolivia,-77,1,0,1,0,0
2020-12-23,BOL,Bolivia,1,113,8,113,93,9
2020-12-23,BOL,Bolivia,2,195,10,193,97,13
2020-12-23,BOL,Bolivia,3,117,6,117,88,4
2020-12-23,BOL,Bolivia,4,87,5,87,50,4
2020-12-23,BOL,Bolivia,5,34,1,34,17,0
2020-12-23,BOL,Bolivia,6,22,0,22,10,0
2020-12-23,BOL,Bolivia,7,3,0,3,4,0
2020-12-23,BES,"Bonaire, Sint Eustatius and Saba",-99,2,1,2,100,1
2020-12-23,BES,"Bonaire, Sint Eustatius and Saba",4,1,1,1,100,1
2020-12-23,BIH,Bosnia and Herzegovina,-99,37,1,28,27,3
2020-12-23,BIH,Bosnia and Herzegovina,1,14,0,14,42,1
2020-12-23,BIH,Bosnia and Herzegovina,2,17,0,17,10,1
2020-12-23,BIH,Bosnia and Herzegovina,3,28,1,28,22,2
2020-12-23,BIH,Bosnia and Herzegovina,4,19,0,19,29,1
2020-12-23,BIH,Bosnia and Herzegovina,5,14,0,14,23,0
2020-12-23,BIH,Bosnia and Herzegovina,6,8,0,8,7,0
2020-12-23,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-12-23,BWA,Botswana,3,1,1,1,0,1
2020-12-23,BWA,Botswana,7,1,0,1,0,0
2020-12-23,BVT,Bouvet Island,-99,1,0,1,0,0
2020-12-23,BRA,Brazil,-99,3818,104,3103,3089,241
2020-12-23,BRA,Brazil,-77,28,0,28,20,0
2020-12-23,BRA,Brazil,1,1580,30,1579,1696,91
2020-12-23,BRA,Brazil,2,2836,45,2836,2285,145
2020-12-23,BRA,Brazil,3,2746,48,2744,2913,127
2020-12-23,BRA,Brazil,4,1800,35,1798,2028,84
2020-12-23,BRA,Brazil,5,1240,12,1240,1533,37
2020-12-23,BRA,Brazil,6,457,2,456,284,16
2020-12-23,BRA,Brazil,7,64,4,64,195,7
2020-12-23,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-12-23,IOT,British Indian Ocean Territory,2,1,0,1,3,0
2020-12-23,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-12-23,VGB,British Virgin Islands,2,1,0,1,0,0
2020-12-23,VGB,British Virgin Islands,3,1,0,1,0,0
2020-12-23,VGB,British Virgin Islands,5,1,0,1,0,0
2020-12-23,BRN,Brunei,-99,2,0,2,0,0
2020-12-23,BRN,Brunei,1,1,1,1,1,1
2020-12-23,BRN,Brunei,6,1,0,1,0,0
2020-12-23,BGR,Bulgaria,-99,90,2,76,79,6
2020-12-23,BGR,Bulgaria,-77,2,0,2,1,0
2020-12-23,BGR,Bulgaria,1,31,0,31,22,2
2020-12-23,BGR,Bulgaria,2,60,2,60,70,3
2020-12-23,BGR,Bulgaria,3,81,2,81,87,2
2020-12-23,BGR,Bulgaria,4,89,0,88,35,2
2020-12-23,BGR,Bulgaria,5,70,0,70,10,3
2020-12-23,BGR,Bulgaria,6,44,1,44,17,3
2020-12-23,BGR,Bulgaria,7,4,0,4,0,0
2020-12-23,BFA,Burkina Faso,-99,27,1,23,13,1
2020-12-23,BFA,Burkina Faso,-77,1,0,1,0,0
2020-12-23,BFA,Burkina Faso,2,6,0,6,0,0
2020-12-23,BFA,Burkina Faso,3,4,0,4,0,1
2020-12-23,BFA,Burkina Faso,4,1,0,1,1,0
2020-12-23,BFA,Burkina Faso,5,2,0,2,0,0
2020-12-23,BDI,Burundi,-99,2,0,1,0,0
2020-12-23,CIV,Côte d'Ivoire,-99,58,0,49,2,2
2020-12-23,CIV,Côte d'Ivoire,1,9,0,9,0,0
2020-12-23,CIV,Côte d'Ivoire,2,12,1,12,3,2
2020-12-23,CIV,Côte d'Ivoire,3,10,1,10,2,1
2020-12-23,CIV,Côte d'Ivoire,4,6,0,6,2,1
2020-12-23,CIV,Côte d'Ivoire,5,6,0,6,2,0
2020-12-23,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-12-23,KHM,Cambodia,-99,29,4,23,9,4
2020-12-23,KHM,Cambodia,1,10,1,10,4,1
2020-12-23,KHM,Cambodia,2,17,0,17,0,1
2020-12-23,KHM,Cambodia,3,12,1,12,3,1
2020-12-23,KHM,Cambodia,4,6,0,6,3,0
2020-12-23,KHM,Cambodia,5,3,0,3,0,0
2020-12-23,KHM,Cambodia,7,1,0,1,0,0
2020-12-23,CMR,Cameroon,-99,38,5,30,7,0
2020-12-23,CMR,Cameroon,1,5,1,5,0,1
2020-12-23,CMR,Cameroon,2,6,1,6,2,1
2020-12-23,CMR,Cameroon,3,14,0,14,1,0
2020-12-23,CMR,Cameroon,4,4,0,4,1,0
2020-12-23,CMR,Cameroon,5,2,0,2,1,0
2020-12-23,CMR,Cameroon,7,1,0,1,100,0
2020-12-23,CAN,Canada,-99,455,3,380,102,13
2020-12-23,CAN,Canada,-77,6,0,6,0,0
2020-12-23,CAN,Canada,1,220,2,220,167,3
2020-12-23,CAN,Canada,2,495,3,495,257,2
2020-12-23,CAN,Canada,3,420,2,420,182,9
2020-12-23,CAN,Canada,4,412,3,412,145,11
2020-12-23,CAN,Canada,5,438,0,437,110,2
2020-12-23,CAN,Canada,6,332,1,331,31,5
2020-12-23,CAN,Canada,7,108,1,107,8,1
2020-12-23,CPV,Cape Verde,-99,1,0,1,1,0
2020-12-23,CYM,Cayman Islands,-99,1,0,1,0,0
2020-12-23,CAF,Central African Republic,3,1,0,1,0,0
2020-12-23,CAF,Central African Republic,4,1,0,1,0,0
2020-12-23,TCD,Chad,-99,1,1,0,0,0
2020-12-23,TCD,Chad,6,1,1,1,0,1
2020-12-23,CHL,Chile,-99,345,8,269,78,11
2020-12-23,CHL,Chile,-77,1,0,1,0,0
2020-12-23,CHL,Chile,1,144,1,144,20,3
2020-12-23,CHL,Chile,2,240,4,240,101,7
2020-12-23,CHL,Chile,3,241,3,240,128,9
2020-12-23,CHL,Chile,4,179,3,179,39,0
2020-12-23,CHL,Chile,5,169,0,169,19,2
2020-12-23,CHL,Chile,6,86,0,86,21,3
2020-12-23,CHL,Chile,7,21,0,21,2,0
2020-12-23,CCK,Cocos (Keeling) Islands,-99,1,0,0,0,0
2020-12-23,COL,Colombia,-99,966,45,812,670,76
2020-12-23,COL,Colombia,-77,7,0,7,4,0
2020-12-23,COL,Colombia,1,447,17,447,218,41
2020-12-23,COL,Colombia,2,586,15,586,362,45
2020-12-23,COL,Colombia,3,480,7,479,227,26
2020-12-23,COL,Colombia,4,318,9,318,154,14
2020-12-23,COL,Colombia,5,237,2,235,100,4
2020-12-23,COL,Colombia,6,99,0,99,26,0
2020-12-23,COL,Colombia,7,19,1,19,7,0
2020-12-23,COM,Comoros,4,1,0,1,0,0
2020-12-23,CRI,Costa Rica,-99,189,9,158,63,13
2020-12-23,CRI,Costa Rica,-77,2,0,2,1,0
2020-12-23,CRI,Costa Rica,1,88,1,88,31,6
2020-12-23,CRI,Costa Rica,2,100,2,100,77,3
2020-12-23,CRI,Costa Rica,3,104,0,104,113,3
2020-12-23,CRI,Costa Rica,4,97,3,96,51,3
2020-12-23,CRI,Costa Rica,5,63,1,62,22,1
2020-12-23,CRI,Costa Rica,6,18,0,18,4,0
2020-12-23,CRI,Costa Rica,7,8,0,8,5,0
2020-12-23,HRV,Croatia,-99,83,5,65,59,8
2020-12-23,HRV,Croatia,-77,4,0,3,1,0
2020-12-23,HRV,Croatia,1,32,1,32,20,3
2020-12-23,HRV,Croatia,2,64,3,64,59,3
2020-12-23,HRV,Croatia,3,93,6,93,163,12
2020-12-23,HRV,Croatia,4,81,1,81,194,3
2020-12-23,HRV,Croatia,5,67,2,67,50,3
2020-12-23,HRV,Croatia,6,39,1,38,15,0
2020-12-23,HRV,Croatia,7,15,0,15,6,1
2020-12-23,CYP,Cyprus,-99,2,0,1,0,0
2020-12-23,CZE,Czech Republic,-99,180,3,148,73,5
2020-12-23,CZE,Czech Republic,-77,3,0,3,0,0
2020-12-23,CZE,Czech Republic,1,105,3,104,69,6
2020-12-23,CZE,Czech Republic,2,173,3,173,141,7
2020-12-23,CZE,Czech Republic,3,168,4,168,218,6
2020-12-23,CZE,Czech Republic,4,144,5,144,53,7
2020-12-23,CZE,Czech Republic,5,122,4,122,123,8
2020-12-23,CZE,Czech Republic,6,114,0,114,24,4
2020-12-23,CZE,Czech Republic,7,24,1,24,4,1
2020-12-23,COD,Democratic Republic of the Congo,-99,27,1,20,37,2
2020-12-23,COD,Democratic Republic of the Congo,1,2,0,2,2,0
2020-12-23,COD,Democratic Republic of the Congo,2,12,1,12,12,1
2020-12-23,COD,Democratic Republic of the Congo,3,9,0,9,1,0
2020-12-23,COD,Democratic Republic of the Congo,4,4,0,4,0,0
2020-12-23,COD,Democratic Republic of the Congo,5,4,0,4,0,0
2020-12-23,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-12-23,DNK,Denmark,-99,228,4,192,70,9
2020-12-23,DNK,Denmark,-77,2,0,2,1,0
2020-12-23,DNK,Denmark,1,67,0,67,40,4
2020-12-23,DNK,Denmark,2,119,1,119,126,5
2020-12-23,DNK,Denmark,3,167,2,167,88,6
2020-12-23,DNK,Denmark,4,235,8,235,166,11
2020-12-23,DNK,Denmark,5,281,6,281,92,12
2020-12-23,DNK,Denmark,6,289,1,289,65,3
2020-12-23,DNK,Denmark,7,88,0,88,15,2
2020-12-23,DJI,Djibouti,-99,1,1,0,0,1
2020-12-23,DJI,Djibouti,3,1,0,1,0,0
2020-12-23,DJI,Djibouti,7,1,0,1,0,0
2020-12-23,DMA,Dominica,-99,1,0,0,0,0
2020-12-23,DMA,Dominica,1,1,0,1,1,0
2020-12-23,DMA,Dominica,3,1,0,1,2,0
2020-12-23,DOM,Dominican Republic,-99,152,12,112,171,18
2020-12-23,DOM,Dominican Republic,-77,1,0,1,5,0
2020-12-23,DOM,Dominican Republic,1,43,5,43,24,6
2020-12-23,DOM,Dominican Republic,2,63,3,63,33,5
2020-12-23,DOM,Dominican Republic,3,94,4,94,39,9
2020-12-23,DOM,Dominican Republic,4,44,2,44,115,3
2020-12-23,DOM,Dominican Republic,5,41,0,41,13,1
2020-12-23,DOM,Dominican Republic,6,19,0,19,4,0
2020-12-23,DOM,Dominican Republic,7,2,0,2,0,0
2020-12-23,ECU,Ecuador,-99,278,17,214,193,23
2020-12-23,ECU,Ecuador,-77,2,0,2,4,0
2020-12-23,ECU,Ecuador,1,204,5,204,145,13
2020-12-23,ECU,Ecuador,2,265,10,265,178,13
2020-12-23,ECU,Ecuador,3,175,6,175,100,11
2020-12-23,ECU,Ecuador,4,111,1,111,77,2
2020-12-23,ECU,Ecuador,5,57,2,57,19,0
2020-12-23,ECU,Ecuador,6,27,1,27,12,0
2020-12-23,ECU,Ecuador,7,5,0,5,0,0
2020-12-23,EGY,Egypt,-99,643,28,510,1127,63
2020-12-23,EGY,Egypt,-77,4,0,4,2,0
2020-12-23,EGY,Egypt,1,403,15,402,1189,53
2020-12-23,EGY,Egypt,2,452,20,450,934,39
2020-12-23,EGY,Egypt,3,370,14,368,837,20
2020-12-23,EGY,Egypt,4,154,3,153,249,7
2020-12-23,EGY,Egypt,5,78,4,77,154,5
2020-12-23,EGY,Egypt,6,22,0,22,37,0
2020-12-23,EGY,Egypt,7,3,0,3,2,0
2020-12-23,SLV,El Salvador,-99,152,9,113,67,14
2020-12-23,SLV,El Salvador,-77,3,0,2,0,0
2020-12-23,SLV,El Salvador,1,68,5,68,34,6
2020-12-23,SLV,El Salvador,2,98,4,98,48,9
2020-12-23,SLV,El Salvador,3,86,1,86,47,4
2020-12-23,SLV,El Salvador,4,57,0,57,65,2
2020-12-23,SLV,El Salvador,5,36,0,36,7,0
2020-12-23,SLV,El Salvador,6,15,0,15,9,0
2020-12-23,SLV,El Salvador,7,7,0,7,0,0
2020-12-23,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-12-23,ERI,Eritrea,-99,3,1,1,0,0
2020-12-23,ERI,Eritrea,2,1,0,1,0,1
2020-12-23,EST,Estonia,-99,1,1,0,0,1
2020-12-23,EST,Estonia,3,1,0,1,0,0
2020-12-23,SWZ,Eswatini,-99,2,1,0,0,1
2020-12-23,SWZ,Eswatini,3,1,0,1,0,0
2020-12-23,ETH,Ethiopia,-99,39,2,31,63,1
2020-12-23,ETH,Ethiopia,-77,3,0,3,1,0
2020-12-23,ETH,Ethiopia,1,4,0,4,100,0
2020-12-23,ETH,Ethiopia,2,43,1,43,28,2
2020-12-23,ETH,Ethiopia,3,23,1,23,26,0
2020-12-23,ETH,Ethiopia,4,8,0,8,3,0
2020-12-23,FLK,Falkland Islands,-99,1,1,1,1,1
2020-12-23,FJI,Fiji,-99,2,0,0,0,1
2020-12-23,FJI,Fiji,5,1,0,1,0,0
2020-12-23,FIN,Finland,-99,62,1,54,13,3
2020-12-23,FIN,Finland,-77,2,0,2,1,0
2020-12-23,FIN,Finland,1,35,0,35,10,0
2020-12-23,FIN,Finland,2,63,0,63,17,1
2020-12-23,FIN,Finland,3,70,1,70,20,0
2020-12-23,FIN,Finland,4,75,0,75,12,3
2020-12-23,FIN,Finland,5,64,1,64,9,2
2020-12-23,FIN,Finland,6,47,0,47,4,2
2020-12-23,FIN,Finland,7,15,0,15,0,0
2020-12-23,FRA,France,-99,1249,21,1032,304,37
2020-12-23,FRA,France,-77,8,0,8,0,1
2020-12-23,FRA,France,1,282,1,282,49,3
2020-12-23,FRA,France,2,504,1,504,67,8
2020-12-23,FRA,France,3,603,8,603,148,6
2020-12-23,FRA,France,4,699,1,699,134,12
2020-12-23,FRA,France,5,621,2,620,58,10
2020-12-23,FRA,France,6,450,2,449,60,3
2020-12-23,FRA,France,7,102,0,101,4,1
2020-12-23,GUF,French Guiana,-99,1,0,1,0,0
2020-12-23,GUF,French Guiana,3,1,0,1,0,0
2020-12-23,PYF,French Polynesia,4,1,0,1,0,0
2020-12-23,GAB,Gabon,-99,6,1,5,0,1
2020-12-23,GAB,Gabon,3,1,0,1,0,0
2020-12-23,GAB,Gabon,7,1,1,1,100,1
2020-12-23,GMB,Gambia,-99,1,0,1,0,0
2020-12-23,GEO,Georgia,4,1,0,1,0,0
2020-12-23,DEU,Germany,-99,697,8,584,323,24
2020-12-23,DEU,Germany,-77,6,0,5,3,0
2020-12-23,DEU,Germany,1,288,0,288,121,4
2020-12-23,DEU,Germany,2,1011,9,1011,626,22
2020-12-23,DEU,Germany,3,1157,13,1155,489,23
2020-12-23,DEU,Germany,4,1045,6,1042,282,26
2020-12-23,DEU,Germany,5,857,2,854,218,9
2020-12-23,DEU,Germany,6,387,1,387,35,3
2020-12-23,DEU,Germany,7,84,0,84,3,3
2020-12-23,GHA,Ghana,-99,76,5,62,125,7
2020-12-23,GHA,Ghana,1,20,1,20,103,3
2020-12-23,GHA,Ghana,2,53,4,53,16,8
2020-12-23,GHA,Ghana,3,30,0,30,14,1
2020-12-23,GHA,Ghana,4,7,0,7,2,1
2020-12-23,GHA,Ghana,5,10,1,10,2,0
2020-12-23,GHA,Ghana,6,6,0,6,1,1
2020-12-23,GIB,Gibraltar,-99,1,0,1,0,0
2020-12-23,GRC,Greece,-99,115,0,99,31,2
2020-12-23,GRC,Greece,1,53,1,53,8,1
2020-12-23,GRC,Greece,2,94,0,94,35,2
2020-12-23,GRC,Greece,3,163,1,163,83,3
2020-12-23,GRC,Greece,4,201,0,201,51,3
2020-12-23,GRC,Greece,5,112,0,112,28,0
2020-12-23,GRC,Greece,6,62,0,62,4,0
2020-12-23,GRC,Greece,7,10,0,8,0,0
2020-12-23,GRL,Greenland,2,2,0,2,0,0
2020-12-23,GRL,Greenland,3,1,0,1,0,0
2020-12-23,GRL,Greenland,7,1,0,1,0,0
2020-12-23,GLP,Guadeloupe,2,1,0,1,0,0
2020-12-23,GLP,Guadeloupe,3,1,0,1,1,0
2020-12-23,GLP,Guadeloupe,5,1,0,1,0,0
2020-12-23,GUM,Guam,-99,1,0,1,2,0
2020-12-23,GUM,Guam,1,1,0,1,0,1
2020-12-23,GUM,Guam,4,1,0,1,0,0
2020-12-23,GUM,Guam,6,1,0,1,0,0
2020-12-23,GTM,Guatemala,-99,125,0,104,33,1
2020-12-23,GTM,Guatemala,-77,1,0,1,0,0
2020-12-23,GTM,Guatemala,1,89,5,89,139,5
2020-12-23,GTM,Guatemala,2,94,0,94,39,1
2020-12-23,GTM,Guatemala,3,70,2,70,74,4
2020-12-23,GTM,Guatemala,4,52,1,52,25,0
2020-12-23,GTM,Guatemala,5,18,0,18,20,2
2020-12-23,GTM,Guatemala,6,9,0,9,24,1
2020-12-23,GTM,Guatemala,7,4,0,4,8,0
2020-12-23,GGY,Guernsey,4,1,0,1,0,0
2020-12-23,GIN,Guinea,-99,13,0,8,0,0
2020-12-23,GIN,Guinea,1,4,0,3,0,0
2020-12-23,GIN,Guinea,2,3,0,3,1,0
2020-12-23,GIN,Guinea,3,1,0,1,0,0
2020-12-23,GIN,Guinea,5,1,1,1,0,1
2020-12-23,GNB,Guinea-Bissau,-99,1,1,0,0,1
2020-12-23,HTI,Haiti,-99,21,0,16,1,1
2020-12-23,HTI,Haiti,-77,1,1,1,0,1
2020-12-23,HTI,Haiti,1,4,0,4,0,0
2020-12-23,HTI,Haiti,2,5,0,5,1,0
2020-12-23,HTI,Haiti,3,4,0,4,0,0
2020-12-23,HTI,Haiti,4,1,0,1,0,0
2020-12-23,HTI,Haiti,5,1,1,1,15,1
2020-12-23,HND,Honduras,-99,99,6,82,42,10
2020-12-23,HND,Honduras,1,31,1,31,6,0
2020-12-23,HND,Honduras,2,72,2,72,66,8
2020-12-23,HND,Honduras,3,56,2,56,36,3
2020-12-23,HND,Honduras,4,26,1,26,7,0
2020-12-23,HND,Honduras,5,17,1,17,8,0
2020-12-23,HND,Honduras,6,9,0,9,0,0
2020-12-23,HND,Honduras,7,1,0,1,0,0
2020-12-23,HKG,Hong Kong,-99,78,4,63,21,3
2020-12-23,HKG,Hong Kong,1,23,1,23,4,1
2020-12-23,HKG,Hong Kong,2,65,1,65,6,0
2020-12-23,HKG,Hong Kong,3,48,0,48,9,0
2020-12-23,HKG,Hong Kong,4,49,0,49,0,0
2020-12-23,HKG,Hong Kong,5,38,0,38,1,0
2020-12-23,HKG,Hong Kong,6,21,0,21,3,0
2020-12-23,HKG,Hong Kong,7,4,0,3,0,0
2020-12-23,HUN,Hungary,-99,332,7,275,78,18
