date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-19,COL,Colombia,6,62,0,62,11,1
2020-06-19,COL,Colombia,7,15,2,15,22,2
2020-06-19,COK,Cook Islands,6,1,0,1,0,0
2020-06-19,CRI,Costa Rica,-99,1,0,1,0,0
2020-06-19,CRI,Costa Rica,1,223,2,223,29,4
2020-06-19,CRI,Costa Rica,2,295,1,295,24,4
2020-06-19,CRI,Costa Rica,3,260,0,260,10,2
2020-06-19,CRI,Costa Rica,4,184,2,184,9,0
2020-06-19,CRI,Costa Rica,5,87,0,87,2,2
2020-06-19,CRI,Costa Rica,6,25,0,25,0,0
2020-06-19,CRI,Costa Rica,7,7,0,7,0,0
2020-06-19,HRV,Croatia,1,44,1,44,7,1
2020-06-19,HRV,Croatia,2,103,1,103,1,3
2020-06-19,HRV,Croatia,3,126,1,125,9,1
2020-06-19,HRV,Croatia,4,95,0,95,1,0
2020-06-19,HRV,Croatia,5,75,0,75,3,1
2020-06-19,HRV,Croatia,6,44,0,44,0,3
2020-06-19,HRV,Croatia,7,4,0,4,0,0
2020-06-19,CYP,Cyprus,3,1,0,1,0,0
2020-06-19,CYP,Cyprus,6,1,0,1,0,0
2020-06-19,CZE,Czech Republic,-99,1,0,1,0,0
2020-06-19,CZE,Czech Republic,1,87,0,87,14,3
2020-06-19,CZE,Czech Republic,2,196,2,196,11,1
2020-06-19,CZE,Czech Republic,3,206,1,206,35,3
2020-06-19,CZE,Czech Republic,4,183,0,183,2,0
2020-06-19,CZE,Czech Republic,5,163,0,163,0,2
2020-06-19,CZE,Czech Republic,6,106,0,104,3,0
2020-06-19,CZE,Czech Republic,7,21,0,21,0,0
2020-06-19,COD,Democratic Republic of the Congo,1,3,0,3,2,1
2020-06-19,COD,Democratic Republic of the Congo,2,7,1,7,2,0
2020-06-19,COD,Democratic Republic of the Congo,3,17,0,17,14,0
2020-06-19,COD,Democratic Republic of the Congo,4,4,0,4,0,0
2020-06-19,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-06-19,DNK,Denmark,-99,6,0,6,0,0
2020-06-19,DNK,Denmark,1,93,0,93,15,4
2020-06-19,DNK,Denmark,2,203,3,203,18,3
2020-06-19,DNK,Denmark,3,225,1,225,22,5
2020-06-19,DNK,Denmark,4,301,2,301,36,1
2020-06-19,DNK,Denmark,5,321,5,321,25,3
2020-06-19,DNK,Denmark,6,241,1,241,25,3
2020-06-19,DNK,Denmark,7,66,1,65,7,3
2020-06-19,DJI,Djibouti,7,1,1,1,100,1
2020-06-19,DMA,Dominica,1,2,0,2,1,0
2020-06-19,DMA,Dominica,2,1,0,1,0,0
2020-06-19,DMA,Dominica,3,4,0,4,1,0
2020-06-19,DMA,Dominica,4,1,1,1,1,0
2020-06-19,DOM,Dominican Republic,-99,2,0,2,0,0
2020-06-19,DOM,Dominican Republic,1,126,7,126,99,8
2020-06-19,DOM,Dominican Republic,2,222,7,222,120,11
2020-06-19,DOM,Dominican Republic,3,152,4,151,69,7
2020-06-19,DOM,Dominican Republic,4,96,1,96,45,0
2020-06-19,DOM,Dominican Republic,5,51,0,51,23,0
2020-06-19,DOM,Dominican Republic,6,22,0,22,8,0
2020-06-19,DOM,Dominican Republic,7,4,0,4,2,0
2020-06-19,ECU,Ecuador,-99,1,0,1,0,0
2020-06-19,ECU,Ecuador,1,441,7,441,413,36
2020-06-19,ECU,Ecuador,2,512,23,512,554,37
2020-06-19,ECU,Ecuador,3,291,9,290,241,14
2020-06-19,ECU,Ecuador,4,136,2,136,124,1
2020-06-19,ECU,Ecuador,5,86,1,86,52,1
2020-06-19,ECU,Ecuador,6,24,2,24,10,1
2020-06-19,ECU,Ecuador,7,3,0,3,0,0
2020-06-19,EGY,Egypt,-99,7,0,7,2,0
2020-06-19,EGY,Egypt,1,650,19,650,1481,51
2020-06-19,EGY,Egypt,2,869,18,867,2166,62
2020-06-19,EGY,Egypt,3,565,9,565,1130,37
2020-06-19,EGY,Egypt,4,210,4,208,552,11
2020-06-19,EGY,Egypt,5,77,1,77,83,4
2020-06-19,EGY,Egypt,6,28,0,28,18,1
2020-06-19,EGY,Egypt,7,6,0,6,0,0
2020-06-19,SLV,El Salvador,-99,5,0,5,2,0
2020-06-19,SLV,El Salvador,1,286,6,286,99,20
2020-06-19,SLV,El Salvador,2,356,19,356,240,38
2020-06-19,SLV,El Salvador,3,207,10,207,133,14
2020-06-19,SLV,El Salvador,4,99,5,99,84,5
2020-06-19,SLV,El Salvador,5,46,1,46,9,0
2020-06-19,SLV,El Salvador,6,15,1,15,0,0
2020-06-19,ERI,Eritrea,1,1,0,1,0,0
2020-06-19,EST,Estonia,3,1,0,1,0,0
2020-06-19,SWZ,Eswatini,3,2,0,2,1,0
2020-06-19,SWZ,Eswatini,4,1,0,1,0,0
2020-06-19,SWZ,Eswatini,5,1,0,1,0,0
2020-06-19,SWZ,Eswatini,7,1,0,1,0,0
2020-06-19,ETH,Ethiopia,1,4,1,4,0,1
2020-06-19,ETH,Ethiopia,2,41,1,41,24,2
2020-06-19,ETH,Ethiopia,3,41,0,41,3,0
2020-06-19,ETH,Ethiopia,4,8,0,8,5,0
2020-06-19,FJI,Fiji,3,2,0,2,0,0
2020-06-19,FIN,Finland,-99,1,0,1,0,0
2020-06-19,FIN,Finland,1,40,0,40,12,1
2020-06-19,FIN,Finland,2,97,0,97,26,1
2020-06-19,FIN,Finland,3,113,0,113,13,0
2020-06-19,FIN,Finland,4,83,0,83,25,1
2020-06-19,FIN,Finland,5,106,0,105,30,2
2020-06-19,FIN,Finland,6,110,0,108,2,1
2020-06-19,FIN,Finland,7,42,1,41,2,3
2020-06-19,FRA,France,-99,10,0,10,0,0
2020-06-19,FRA,France,1,366,1,366,222,5
2020-06-19,FRA,France,2,629,1,629,157,5
2020-06-19,FRA,France,3,495,9,495,85,9
2020-06-19,FRA,France,4,535,5,534,85,5
2020-06-19,FRA,France,5,472,2,471,18,5
2020-06-19,FRA,France,6,315,1,314,9,6
2020-06-19,FRA,France,7,63,0,63,1,1
2020-06-19,GUF,French Guiana,1,1,0,1,100,0
2020-06-19,GUF,French Guiana,6,1,0,1,0,0
2020-06-19,GAB,Gabon,3,1,0,1,0,0
2020-06-19,GAB,Gabon,6,2,0,2,0,0
2020-06-19,GMB,Gambia,3,1,0,1,0,0
2020-06-19,GEO,Georgia,3,1,0,1,0,0
2020-06-19,GEO,Georgia,4,1,0,1,0,0
2020-06-19,DEU,Germany,-99,6,0,6,1,0
2020-06-19,DEU,Germany,1,232,2,232,43,3
2020-06-19,DEU,Germany,2,788,5,788,148,4
2020-06-19,DEU,Germany,3,878,5,877,222,5
2020-06-19,DEU,Germany,4,736,4,735,130,7
2020-06-19,DEU,Germany,5,591,0,588,25,6
2020-06-19,DEU,Germany,6,264,1,264,1,2
2020-06-19,DEU,Germany,7,66,1,66,14,1
2020-06-19,GHA,Ghana,-99,1,0,1,0,0
2020-06-19,GHA,Ghana,1,51,1,51,4,4
2020-06-19,GHA,Ghana,2,150,2,150,31,8
2020-06-19,GHA,Ghana,3,47,3,47,56,3
2020-06-19,GHA,Ghana,4,11,0,11,2,0
2020-06-19,GHA,Ghana,5,8,0,8,0,0
2020-06-19,GHA,Ghana,6,5,0,5,2,0
2020-06-19,GHA,Ghana,7,1,0,1,0,0
2020-06-19,GIB,Gibraltar,2,1,0,1,0,0
2020-06-19,GRC,Greece,-99,1,1,1,0,0
2020-06-19,GRC,Greece,1,95,0,95,14,1
2020-06-19,GRC,Greece,2,199,0,199,20,3
2020-06-19,GRC,Greece,3,268,0,268,5,4
2020-06-19,GRC,Greece,4,217,0,217,4,0
2020-06-19,GRC,Greece,5,110,0,110,0,0
2020-06-19,GRC,Greece,6,53,0,53,6,0
2020-06-19,GRC,Greece,7,7,0,7,0,0
2020-06-19,GRL,Greenland,4,1,0,1,0,0
2020-06-19,GRD,Grenada,1,1,0,1,0,0
2020-06-19,GRD,Grenada,5,1,0,1,0,0
2020-06-19,GLP,Guadeloupe,1,1,0,1,0,0
2020-06-19,GLP,Guadeloupe,4,1,0,1,10,0
2020-06-19,GTM,Guatemala,-99,3,0,3,0,0
2020-06-19,GTM,Guatemala,1,335,11,335,138,17
2020-06-19,GTM,Guatemala,2,386,8,386,171,15
2020-06-19,GTM,Guatemala,3,193,2,192,58,7
2020-06-19,GTM,Guatemala,4,108,1,108,25,3
2020-06-19,GTM,Guatemala,5,50,0,50,35,0
2020-06-19,GTM,Guatemala,6,11,0,11,10,0
2020-06-19,GTM,Guatemala,7,4,0,4,0,0
2020-06-19,GIN,Guinea,1,5,0,5,1,1
2020-06-19,GIN,Guinea,2,11,1,11,0,1
2020-06-19,GIN,Guinea,3,11,0,11,0,0
2020-06-19,GIN,Guinea,5,2,0,2,0,0
2020-06-19,GIN,Guinea,6,1,0,1,0,0
2020-06-19,GNB,Guinea-Bissau,4,1,0,1,0,0
2020-06-19,HTI,Haiti,1,15,0,15,18,2
2020-06-19,HTI,Haiti,2,19,0,19,16,2
2020-06-19,HTI,Haiti,3,16,0,16,40,0
2020-06-19,HTI,Haiti,4,2,0,2,0,0
2020-06-19,HTI,Haiti,5,3,0,3,7,0
2020-06-19,HTI,Haiti,6,2,0,2,3,0
2020-06-19,HMD,Heard Island and McDonald Islands,7,1,0,1,0,0
2020-06-19,HND,Honduras,1,166,9,166,150,12
2020-06-19,HND,Honduras,2,241,7,241,242,11
2020-06-19,HND,Honduras,3,132,2,132,96,5
2020-06-19,HND,Honduras,4,74,2,74,55,3
2020-06-19,HND,Honduras,5,28,0,28,10,1
2020-06-19,HND,Honduras,6,9,0,9,3,0
2020-06-19,HND,Honduras,7,2,0,2,0,0
2020-06-19,HKG,Hong Kong,-99,1,0,1,0,0
2020-06-19,HKG,Hong Kong,1,51,0,51,4,1
2020-06-19,HKG,Hong Kong,2,98,1,98,8,1
2020-06-19,HKG,Hong Kong,3,94,1,94,6,2
2020-06-19,HKG,Hong Kong,4,82,0,82,56,0
2020-06-19,HKG,Hong Kong,5,60,0,60,8,0
2020-06-19,HKG,Hong Kong,6,32,0,32,2,0
2020-06-19,HUN,Hungary,-99,6,0,6,0,0
2020-06-19,HUN,Hungary,1,105,0,105,2,4
2020-06-19,HUN,Hungary,2,215,0,215,3,2
2020-06-19,HUN,Hungary,3,227,0,227,14,2
2020-06-19,HUN,Hungary,4,270,1,270,23,5
2020-06-19,HUN,Hungary,5,241,0,240,3,2
2020-06-19,HUN,Hungary,6,194,0,193,1,2
2020-06-19,HUN,Hungary,7,52,0,52,0,0
2020-06-19,IND,India,-99,9,0,8,4,0
2020-06-19,IND,India,1,1259,12,1255,456,23
2020-06-19,IND,India,2,2491,23,2490,851,31
2020-06-19,IND,India,3,917,3,913,395,7
2020-06-19,IND,India,4,245,2,245,153,5
2020-06-19,IND,India,5,120,0,119,8,0
2020-06-19,IND,India,6,55,0,55,2,1
2020-06-19,IND,India,7,17,2,17,5,2
2020-06-19,IDN,Indonesia,-99,10,0,10,1,1
2020-06-19,IDN,Indonesia,1,523,14,523,153,9
2020-06-19,IDN,Indonesia,2,950,12,950,612,21
2020-06-19,IDN,Indonesia,3,631,11,630,107,5
2020-06-19,IDN,Indonesia,4,347,0,347,47,7
2020-06-19,IDN,Indonesia,5,124,1,124,96,0
2020-06-19,IDN,Indonesia,6,21,0,20,0,0
2020-06-19,IDN,Indonesia,7,5,0,5,0,0
2020-06-19,IRQ,Iraq,-99,3,0,3,1,0
2020-06-19,IRQ,Iraq,1,254,9,254,396,10
2020-06-19,IRQ,Iraq,2,435,5,435,851,16
2020-06-19,IRQ,Iraq,3,213,0,213,360,8
2020-06-19,IRQ,Iraq,4,123,2,123,121,3
2020-06-19,IRQ,Iraq,5,36,0,35,10,0
2020-06-19,IRQ,Iraq,6,4,0,4,10,0
2020-06-19,IRL,Ireland,-99,4,0,4,0,0
2020-06-19,IRL,Ireland,1,77,0,77,0,2
2020-06-19,IRL,Ireland,2,158,1,158,13,0
2020-06-19,IRL,Ireland,3,217,3,217,10,4
2020-06-19,IRL,Ireland,4,178,0,178,6,1
2020-06-19,IRL,Ireland,5,147,1,147,5,3
2020-06-19,IRL,Ireland,6,65,0,65,0,0
2020-06-19,IRL,Ireland,7,13,0,13,1,1
2020-06-19,IMN,Isle Of Man,3,1,0,1,0,0
2020-06-19,ISR,Israel,-99,3,0,3,0,0
2020-06-19,ISR,Israel,1,77,1,77,40,3
2020-06-19,ISR,Israel,2,164,2,164,45,2
2020-06-19,ISR,Israel,3,170,5,170,36,3
2020-06-19,ISR,Israel,4,155,0,155,30,0
2020-06-19,ISR,Israel,5,175,0,175,1,4
2020-06-19,ISR,Israel,6,172,0,170,4,0
2020-06-19,ISR,Israel,7,53,0,53,2,2
2020-06-19,ITA,Italy,-99,6,0,6,0,0
2020-06-19,ITA,Italy,1,371,0,371,46,1
2020-06-19,ITA,Italy,2,1098,6,1096,98,10
2020-06-19,ITA,Italy,3,1088,0,1088,43,11
2020-06-19,ITA,Italy,4,977,2,977,25,12
2020-06-19,ITA,Italy,5,752,1,750,23,8
2020-06-19,ITA,Italy,6,435,0,434,5,1
2020-06-19,ITA,Italy,7,89,0,88,1,2
2020-06-19,JAM,Jamaica,3,1,0,1,0,0
2020-06-19,JPN,Japan,-99,9,0,9,0,0
2020-06-19,JPN,Japan,1,94,1,94,9,1
2020-06-19,JPN,Japan,2,527,2,525,114,3
2020-06-19,JPN,Japan,3,1313,0,1311,28,4
2020-06-19,JPN,Japan,4,2339,5,2334,37,5
2020-06-19,JPN,Japan,5,2049,6,2039,39,6
2020-06-19,JPN,Japan,6,996,2,993,5,2
2020-06-19,JPN,Japan,7,190,0,190,1,1
2020-06-19,JEY,Jersey,3,1,0,1,0,0
2020-06-19,JEY,Jersey,5,1,0,1,0,0
2020-06-19,JEY,Jersey,7,1,0,1,0,0
2020-06-19,JOR,Jordan,-99,3,0,3,0,0
2020-06-19,JOR,Jordan,1,107,6,107,14,6
2020-06-19,JOR,Jordan,2,199,2,199,41,10
2020-06-19,JOR,Jordan,3,138,0,137,7,4
