date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-19,ATG,Antigua,4,1,0,1,3,0
2020-10-19,ARG,Argentina,-99,337,11,326,314,19
2020-10-19,ARG,Argentina,1,269,5,268,323,15
2020-10-19,ARG,Argentina,2,460,10,460,804,33
2020-10-19,ARG,Argentina,3,414,8,414,494,21
2020-10-19,ARG,Argentina,4,315,3,315,730,15
2020-10-19,ARG,Argentina,5,239,7,239,364,5
2020-10-19,ARG,Argentina,6,151,4,151,209,4
2020-10-19,ARG,Argentina,7,40,0,40,37,2
2020-10-19,ARM,Armenia,-99,7,0,7,6,1
2020-10-19,ARM,Armenia,1,3,0,3,1,1
2020-10-19,ARM,Armenia,2,10,2,10,46,3
2020-10-19,ARM,Armenia,3,7,1,7,9,1
2020-10-19,ARM,Armenia,4,4,0,3,1,0
2020-10-19,ARM,Armenia,5,2,0,2,4,0
2020-10-19,ARM,Armenia,6,1,0,1,0,0
2020-10-19,ABW,Aruba,-99,3,0,3,0,0
2020-10-19,ABW,Aruba,4,1,0,1,0,0
2020-10-19,ABW,Aruba,5,1,0,1,0,0
2020-10-19,ABW,Aruba,7,1,0,1,0,0
2020-10-19,AUS,Australia,-99,142,1,139,44,0
2020-10-19,AUS,Australia,1,120,1,120,17,3
2020-10-19,AUS,Australia,2,194,1,194,45,1
2020-10-19,AUS,Australia,3,143,1,143,4,1
2020-10-19,AUS,Australia,4,179,0,179,15,2
2020-10-19,AUS,Australia,5,155,1,155,6,1
2020-10-19,AUS,Australia,6,127,1,127,3,2
2020-10-19,AUS,Australia,7,38,0,38,3,0
2020-10-19,AUT,Austria,-99,41,1,39,12,1
2020-10-19,AUT,Austria,1,62,0,62,11,1
2020-10-19,AUT,Austria,2,131,1,131,38,2
2020-10-19,AUT,Austria,3,104,1,104,22,1
2020-10-19,AUT,Austria,4,94,1,94,25,1
2020-10-19,AUT,Austria,5,100,0,100,20,2
2020-10-19,AUT,Austria,6,50,1,50,1,1
2020-10-19,AUT,Austria,7,8,0,8,0,0
2020-10-19,AZE,Azerbaijan,-99,7,2,7,59,2
2020-10-19,AZE,Azerbaijan,1,7,0,7,2,0
2020-10-19,AZE,Azerbaijan,2,9,1,9,11,1
2020-10-19,AZE,Azerbaijan,3,3,0,3,0,0
2020-10-19,AZE,Azerbaijan,4,3,0,3,3,0
2020-10-19,AZE,Azerbaijan,5,3,0,3,0,0
2020-10-19,AZE,Azerbaijan,6,1,0,1,0,0
2020-10-19,AZE,Azerbaijan,7,1,0,1,0,0
2020-10-19,BHS,Bahamas,3,1,0,1,0,0
2020-10-19,BHS,Bahamas,4,1,0,1,0,0
2020-10-19,BHR,Bahrain,-99,3,0,3,0,0
2020-10-19,BHR,Bahrain,3,1,0,1,0,0
2020-10-19,BGD,Bangladesh,-99,78,9,74,242,14
2020-10-19,BGD,Bangladesh,1,88,3,87,231,8
2020-10-19,BGD,Bangladesh,2,111,4,111,206,10
2020-10-19,BGD,Bangladesh,3,42,1,42,78,4
2020-10-19,BGD,Bangladesh,4,11,0,11,5,0
2020-10-19,BGD,Bangladesh,5,4,0,4,9,0
2020-10-19,BRB,Barbados,-99,1,1,1,0,0
2020-10-19,BRB,Barbados,2,1,0,1,0,0
2020-10-19,BLR,Belarus,-99,20,3,18,41,2
2020-10-19,BLR,Belarus,1,11,1,11,16,2
2020-10-19,BLR,Belarus,2,42,2,42,39,3
2020-10-19,BLR,Belarus,3,61,1,61,48,5
2020-10-19,BLR,Belarus,4,37,1,37,70,3
2020-10-19,BLR,Belarus,5,18,0,17,10,0
2020-10-19,BLR,Belarus,6,4,0,3,2,0
2020-10-19,BLR,Belarus,7,1,0,1,0,0
2020-10-19,BEL,Belgium,-99,111,2,105,45,8
2020-10-19,BEL,Belgium,1,76,2,76,37,2
2020-10-19,BEL,Belgium,2,147,2,147,76,5
2020-10-19,BEL,Belgium,3,141,1,141,69,3
2020-10-19,BEL,Belgium,4,114,1,114,48,1
2020-10-19,BEL,Belgium,5,107,0,107,33,5
2020-10-19,BEL,Belgium,6,78,2,78,20,1
2020-10-19,BEL,Belgium,7,23,0,23,3,0
2020-10-19,BLZ,Belize,2,1,0,1,0,0
2020-10-19,BEN,Benin,-99,13,1,12,1,2
2020-10-19,BEN,Benin,1,3,0,3,0,0
2020-10-19,BEN,Benin,2,8,0,8,0,0
2020-10-19,BEN,Benin,3,2,0,2,0,1
2020-10-19,BEN,Benin,4,1,0,1,0,0
2020-10-19,BEN,Benin,5,1,0,1,0,0
2020-10-19,BMU,Bermuda,-99,1,0,1,1,0
2020-10-19,BTN,Bhutan,6,1,0,1,0,0
2020-10-19,BOL,Bolivia,-99,47,0,43,81,0
2020-10-19,BOL,Bolivia,1,46,1,46,26,2
2020-10-19,BOL,Bolivia,2,63,3,62,165,6
2020-10-19,BOL,Bolivia,3,43,4,43,46,4
2020-10-19,BOL,Bolivia,4,28,0,28,6,0
2020-10-19,BOL,Bolivia,5,15,0,15,14,0
2020-10-19,BOL,Bolivia,6,6,0,6,1,0
2020-10-19,BOL,Bolivia,7,4,0,4,0,0
2020-10-19,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2020-10-19,BIH,Bosnia and Herzegovina,-99,6,0,5,8,1
2020-10-19,BIH,Bosnia and Herzegovina,1,14,1,14,19,0
2020-10-19,BIH,Bosnia and Herzegovina,2,19,1,19,16,0
2020-10-19,BIH,Bosnia and Herzegovina,3,25,0,25,14,0
2020-10-19,BIH,Bosnia and Herzegovina,4,16,0,16,9,1
2020-10-19,BIH,Bosnia and Herzegovina,5,10,0,10,5,0
2020-10-19,BIH,Bosnia and Herzegovina,6,5,0,5,1,0
2020-10-19,BIH,Bosnia and Herzegovina,7,3,0,3,0,0
2020-10-19,BWA,Botswana,-99,1,0,1,0,0
2020-10-19,BRA,Brazil,-99,1328,23,1277,899,55
2020-10-19,BRA,Brazil,1,1161,13,1161,577,41
2020-10-19,BRA,Brazil,2,1795,27,1795,1139,51
2020-10-19,BRA,Brazil,3,1674,27,1674,1135,76
2020-10-19,BRA,Brazil,4,1205,8,1202,681,37
2020-10-19,BRA,Brazil,5,936,4,935,358,16
2020-10-19,BRA,Brazil,6,328,1,327,71,2
2020-10-19,BRA,Brazil,7,70,0,70,30,1
2020-10-19,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-10-19,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-10-19,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-10-19,VGB,British Virgin Islands,5,1,0,1,0,0
2020-10-19,BRN,Brunei,-99,1,0,1,0,0
2020-10-19,BRN,Brunei,1,1,0,1,0,0
2020-10-19,BGR,Bulgaria,-99,45,0,43,20,1
2020-10-19,BGR,Bulgaria,1,20,1,20,20,2
2020-10-19,BGR,Bulgaria,2,52,0,52,128,3
2020-10-19,BGR,Bulgaria,3,55,1,55,26,3
2020-10-19,BGR,Bulgaria,4,62,1,61,122,3
2020-10-19,BGR,Bulgaria,5,52,0,52,4,1
2020-10-19,BGR,Bulgaria,6,43,0,43,5,0
2020-10-19,BGR,Bulgaria,7,5,0,5,0,0
2020-10-19,BFA,Burkina Faso,-99,11,0,11,2,1
2020-10-19,BFA,Burkina Faso,2,3,0,3,0,0
2020-10-19,BFA,Burkina Faso,3,4,1,4,1,0
2020-10-19,BFA,Burkina Faso,4,1,0,1,0,0
2020-10-19,BFA,Burkina Faso,6,1,0,1,0,0
2020-10-19,BFA,Burkina Faso,7,1,0,1,1,0
2020-10-19,BDI,Burundi,6,1,0,1,0,0
2020-10-19,CIV,Côte d'Ivoire,-99,22,1,20,1,3
2020-10-19,CIV,Côte d'Ivoire,1,8,0,8,0,1
2020-10-19,CIV,Côte d'Ivoire,2,10,0,10,1,1
2020-10-19,CIV,Côte d'Ivoire,3,7,0,7,0,0
2020-10-19,CIV,Côte d'Ivoire,4,8,0,8,1,0
2020-10-19,CIV,Côte d'Ivoire,5,1,0,1,0,0
2020-10-19,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-10-19,KHM,Cambodia,-99,12,1,11,110,3
2020-10-19,KHM,Cambodia,1,8,1,8,13,1
2020-10-19,KHM,Cambodia,2,11,0,11,110,0
2020-10-19,KHM,Cambodia,3,9,0,9,0,0
2020-10-19,KHM,Cambodia,4,2,0,2,0,0
2020-10-19,KHM,Cambodia,5,7,0,7,0,0
2020-10-19,KHM,Cambodia,6,2,0,1,0,0
2020-10-19,CMR,Cameroon,-99,18,1,18,3,0
2020-10-19,CMR,Cameroon,1,15,0,15,5,0
2020-10-19,CMR,Cameroon,2,13,0,13,4,0
2020-10-19,CMR,Cameroon,3,4,0,4,0,1
2020-10-19,CMR,Cameroon,4,2,0,2,0,0
2020-10-19,CMR,Cameroon,5,1,0,1,0,0
2020-10-19,CAN,Canada,-99,166,2,161,27,3
2020-10-19,CAN,Canada,1,178,2,178,141,2
2020-10-19,CAN,Canada,2,343,3,343,104,5
2020-10-19,CAN,Canada,3,299,4,299,32,4
2020-10-19,CAN,Canada,4,283,2,283,69,1
2020-10-19,CAN,Canada,5,280,1,280,14,2
2020-10-19,CAN,Canada,6,189,1,189,9,3
2020-10-19,CAN,Canada,7,69,0,69,5,1
2020-10-19,CPV,Cape Verde,7,1,1,1,100,1
2020-10-19,CYM,Cayman Islands,-99,1,0,1,0,0
2020-10-19,TCD,Chad,-99,1,0,1,0,0
2020-10-19,TCD,Chad,1,2,0,2,0,0
2020-10-19,CHL,Chile,-99,129,4,122,81,4
2020-10-19,CHL,Chile,1,69,0,69,48,3
2020-10-19,CHL,Chile,2,149,1,149,26,5
2020-10-19,CHL,Chile,3,145,4,145,35,6
2020-10-19,CHL,Chile,4,137,0,137,48,2
2020-10-19,CHL,Chile,5,110,0,110,39,2
2020-10-19,CHL,Chile,6,49,1,49,4,0
2020-10-19,CHL,Chile,7,14,0,14,0,0
2020-10-19,CXR,Christmas Island,5,1,0,1,0,0
2020-10-19,COL,Colombia,-99,222,9,210,104,15
2020-10-19,COL,Colombia,1,372,15,372,177,29
2020-10-19,COL,Colombia,2,443,8,443,250,22
2020-10-19,COL,Colombia,3,344,10,344,242,12
2020-10-19,COL,Colombia,4,230,5,230,112,7
2020-10-19,COL,Colombia,5,124,2,124,57,4
2020-10-19,COL,Colombia,6,39,1,39,11,1
2020-10-19,COL,Colombia,7,11,0,11,0,0
2020-10-19,COM,Comoros,-99,1,0,1,0,0
2020-10-19,COK,Cook Islands,-99,2,1,2,1,1
2020-10-19,CRI,Costa Rica,-99,58,1,56,27,3
2020-10-19,CRI,Costa Rica,1,52,3,52,36,3
2020-10-19,CRI,Costa Rica,2,68,1,68,33,2
2020-10-19,CRI,Costa Rica,3,72,1,72,106,0
2020-10-19,CRI,Costa Rica,4,52,1,52,30,0
2020-10-19,CRI,Costa Rica,5,40,0,40,39,1
2020-10-19,CRI,Costa Rica,6,18,0,18,2,1
2020-10-19,CRI,Costa Rica,7,2,0,2,0,0
2020-10-19,HRV,Croatia,-99,23,0,23,5,0
2020-10-19,HRV,Croatia,1,31,1,31,23,0
2020-10-19,HRV,Croatia,2,46,2,46,19,1
2020-10-19,HRV,Croatia,3,72,2,72,76,4
2020-10-19,HRV,Croatia,4,56,2,56,17,2
2020-10-19,HRV,Croatia,5,32,0,32,10,0
2020-10-19,HRV,Croatia,6,21,0,21,10,0
2020-10-19,HRV,Croatia,7,4,0,4,0,0
2020-10-19,CYP,Cyprus,-99,3,0,3,0,0
2020-10-19,CYP,Cyprus,2,1,0,1,0,0
2020-10-19,CYP,Cyprus,3,2,0,2,0,0
2020-10-19,CYP,Cyprus,4,1,0,1,0,0
2020-10-19,CZE,Czech Republic,-99,108,7,98,66,7
2020-10-19,CZE,Czech Republic,1,90,1,90,95,5
2020-10-19,CZE,Czech Republic,2,211,2,211,240,8
2020-10-19,CZE,Czech Republic,3,220,4,220,166,9
2020-10-19,CZE,Czech Republic,4,203,3,202,126,6
2020-10-19,CZE,Czech Republic,5,155,1,155,71,3
2020-10-19,CZE,Czech Republic,6,130,1,129,40,2
2020-10-19,CZE,Czech Republic,7,27,0,27,0,0
2020-10-19,COD,Democratic Republic of the Congo,-99,15,1,15,2,0
2020-10-19,COD,Democratic Republic of the Congo,2,8,0,8,2,0
2020-10-19,COD,Democratic Republic of the Congo,3,3,0,3,2,0
2020-10-19,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-10-19,DNK,Denmark,-99,122,2,115,11,4
2020-10-19,DNK,Denmark,1,74,1,74,25,5
2020-10-19,DNK,Denmark,2,117,0,117,75,1
2020-10-19,DNK,Denmark,3,173,3,173,40,0
2020-10-19,DNK,Denmark,4,225,2,225,68,1
2020-10-19,DNK,Denmark,5,268,1,268,47,4
2020-10-19,DNK,Denmark,6,248,0,248,29,5
2020-10-19,DNK,Denmark,7,81,0,81,3,2
2020-10-19,DJI,Djibouti,-99,1,1,1,100,1
2020-10-19,DMA,Dominica,-99,1,0,1,0,0
2020-10-19,DMA,Dominica,2,1,0,1,0,0
2020-10-19,DOM,Dominican Republic,-99,36,1,34,11,0
2020-10-19,DOM,Dominican Republic,1,33,2,33,112,3
2020-10-19,DOM,Dominican Republic,2,58,0,58,48,2
2020-10-19,DOM,Dominican Republic,3,55,0,55,28,3
2020-10-19,DOM,Dominican Republic,4,25,0,25,14,0
2020-10-19,DOM,Dominican Republic,5,21,0,21,12,0
2020-10-19,DOM,Dominican Republic,6,1,0,1,0,0
2020-10-19,DOM,Dominican Republic,7,1,0,1,0,0
2020-10-19,ECU,Ecuador,-99,111,5,101,77,9
2020-10-19,ECU,Ecuador,1,159,3,159,76,10
2020-10-19,ECU,Ecuador,2,149,4,149,115,2
2020-10-19,ECU,Ecuador,3,107,4,107,85,4
2020-10-19,ECU,Ecuador,4,57,1,57,29,0
2020-10-19,ECU,Ecuador,5,33,0,33,7,0
2020-10-19,ECU,Ecuador,6,10,0,10,21,0
2020-10-19,ECU,Ecuador,7,3,0,3,0,0
2020-10-19,EGY,Egypt,-99,133,5,122,208,11
2020-10-19,EGY,Egypt,1,150,5,150,180,13
2020-10-19,EGY,Egypt,2,230,10,228,203,18
2020-10-19,EGY,Egypt,3,147,3,147,333,10
2020-10-19,EGY,Egypt,4,69,3,69,85,3
2020-10-19,EGY,Egypt,5,21,0,21,33,0
2020-10-19,EGY,Egypt,6,13,0,13,15,0
2020-10-19,EGY,Egypt,7,1,0,1,0,0
2020-10-19,SLV,El Salvador,-99,51,4,46,33,5
2020-10-19,SLV,El Salvador,1,55,0,55,33,2
2020-10-19,SLV,El Salvador,2,106,2,106,33,8
2020-10-19,SLV,El Salvador,3,49,1,49,16,5
2020-10-19,SLV,El Salvador,4,37,1,37,8,0
2020-10-19,SLV,El Salvador,5,16,0,16,5,1
2020-10-19,SLV,El Salvador,6,5,0,5,1,0
2020-10-19,ERI,Eritrea,-99,2,0,2,1,0
2020-10-19,EST,Estonia,3,1,0,1,1,0
2020-10-19,EST,Estonia,4,1,0,1,0,0
2020-10-19,EST,Estonia,5,1,0,1,0,0
2020-10-19,ETH,Ethiopia,-99,21,0,20,33,1
2020-10-19,ETH,Ethiopia,1,7,0,7,6,1
2020-10-19,ETH,Ethiopia,2,42,0,42,17,4
2020-10-19,ETH,Ethiopia,3,27,1,26,19,2
2020-10-19,ETH,Ethiopia,4,12,0,12,6,1
2020-10-19,ETH,Ethiopia,5,3,0,3,2,0
2020-10-19,FLK,Falkland Islands,-99,1,0,1,0,0
2020-10-19,FIN,Finland,-99,48,1,47,17,2
2020-10-19,FIN,Finland,1,27,1,27,26,4
2020-10-19,FIN,Finland,2,54,2,54,86,3
2020-10-19,FIN,Finland,3,88,1,88,31,0
2020-10-19,FIN,Finland,4,98,2,98,33,4
2020-10-19,FIN,Finland,5,103,0,103,25,3
2020-10-19,FIN,Finland,6,142,2,140,77,4
2020-10-19,FIN,Finland,7,38,0,38,6,0
2020-10-19,FRA,France,-99,536,13,513,231,24
2020-10-19,FRA,France,1,293,1,293,133,7
2020-10-19,FRA,France,2,485,5,485,150,7
2020-10-19,FRA,France,3,444,11,444,251,12
2020-10-19,FRA,France,4,422,5,422,94,4
2020-10-19,FRA,France,5,355,3,355,63,4
2020-10-19,FRA,France,6,257,3,257,45,2
2020-10-19,FRA,France,7,80,2,80,108,4
2020-10-19,GUF,French Guiana,4,1,0,1,0,0
2020-10-19,PYF,French Polynesia,-99,1,0,1,0,0
2020-10-19,PYF,French Polynesia,3,1,0,1,0,0
2020-10-19,PYF,French Polynesia,6,1,0,1,0,0
2020-10-19,ATF,French Southern Territories,2,1,0,1,0,0
2020-10-19,GMB,Gambia,2,1,0,1,0,0
2020-10-19,DEU,Germany,-99,280,4,253,140,8
2020-10-19,DEU,Germany,1,274,6,274,86,9
2020-10-19,DEU,Germany,2,817,4,817,201,9
2020-10-19,DEU,Germany,3,866,9,866,204,9
2020-10-19,DEU,Germany,4,714,3,713,124,5
2020-10-19,DEU,Germany,5,539,2,539,89,6
2020-10-19,DEU,Germany,6,254,0,253,12,4
2020-10-19,DEU,Germany,7,57,0,57,2,1
2020-10-19,GHA,Ghana,-99,36,3,34,2,1
2020-10-19,GHA,Ghana,1,13,0,13,0,1
2020-10-19,GHA,Ghana,2,45,0,45,3,1
2020-10-19,GHA,Ghana,3,22,1,22,3,1
2020-10-19,GHA,Ghana,4,8,1,8,1,0
2020-10-19,GHA,Ghana,5,5,0,5,0,0
2020-10-19,GIB,Gibraltar,-99,1,0,1,0,0
2020-10-19,GRC,Greece,-99,62,0,61,13,1
2020-10-19,GRC,Greece,1,78,0,78,28,2
2020-10-19,GRC,Greece,2,130,1,130,40,1
2020-10-19,GRC,Greece,3,142,0,141,44,1
2020-10-19,GRC,Greece,4,169,0,169,40,1
2020-10-19,GRC,Greece,5,90,0,90,8,0
2020-10-19,GRC,Greece,6,34,0,34,0,0
2020-10-19,GRC,Greece,7,12,1,12,0,0
2020-10-19,GUM,Guam,-99,1,0,1,0,0
2020-10-19,GTM,Guatemala,-99,63,3,60,133,7
2020-10-19,GTM,Guatemala,1,84,3,84,70,8
2020-10-19,GTM,Guatemala,2,104,1,103,46,5
2020-10-19,GTM,Guatemala,3,60,0,60,24,4
2020-10-19,GTM,Guatemala,4,43,2,43,23,0
2020-10-19,GTM,Guatemala,5,17,1,17,4,0
2020-10-19,GTM,Guatemala,6,6,0,6,5,0
2020-10-19,GIN,Guinea,-99,8,0,8,1,0
2020-10-19,GIN,Guinea,1,3,1,3,0,0
2020-10-19,GIN,Guinea,2,3,0,3,0,0
2020-10-19,GIN,Guinea,3,2,0,2,0,0
2020-10-19,GIN,Guinea,4,1,0,1,0,0
2020-10-19,GNB,Guinea-Bissau,3,1,0,1,0,0
2020-10-19,HTI,Haiti,-99,5,0,5,100,0
2020-10-19,HTI,Haiti,2,4,1,4,0,0
2020-10-19,HTI,Haiti,3,4,1,4,1,0
2020-10-19,HTI,Haiti,5,1,0,1,0,0
2020-10-19,HMD,Heard Island and McDonald Islands,-99,2,1,2,1,1
2020-10-19,HND,Honduras,-99,27,1,23,6,0
2020-10-19,HND,Honduras,1,31,0,31,11,1
2020-10-19,HND,Honduras,2,72,3,72,51,4
2020-10-19,HND,Honduras,3,32,0,32,43,1
2020-10-19,HND,Honduras,4,16,0,16,6,0
2020-10-19,HND,Honduras,5,10,0,10,0,0
2020-10-19,HND,Honduras,6,5,0,5,0,0
2020-10-19,HND,Honduras,7,1,0,1,0,0
2020-10-19,HKG,Hong Kong,-99,23,1,22,4,0
2020-10-19,HKG,Hong Kong,1,19,1,19,0,1
2020-10-19,HKG,Hong Kong,2,27,0,27,1,0
2020-10-19,HKG,Hong Kong,3,40,0,40,1,0
2020-10-19,HKG,Hong Kong,4,26,0,26,2,0
2020-10-19,HKG,Hong Kong,5,34,0,34,0,0
2020-10-19,HKG,Hong Kong,6,10,0,10,2,0
2020-10-19,HKG,Hong Kong,7,1,0,1,0,0
2020-10-19,HUN,Hungary,-99,141,1,133,43,4
2020-10-19,HUN,Hungary,1,75,2,75,158,3
2020-10-19,HUN,Hungary,2,159,4,159,56,2
2020-10-19,HUN,Hungary,3,224,1,224,68,5
2020-10-19,HUN,Hungary,4,191,3,191,124,5
2020-10-19,HUN,Hungary,5,189,0,189,73,1
2020-10-19,HUN,Hungary,6,209,0,209,28,4
2020-10-19,HUN,Hungary,7,35,0,35,6,2
2020-10-19,ISL,Iceland,2,3,0,3,0,0
2020-10-19,ISL,Iceland,5,1,0,1,0,0
2020-10-19,ISL,Iceland,7,1,0,1,0,0
2020-10-19,IND,India,-99,868,30,846,1399,43
2020-10-19,IND,India,1,574,12,574,311,21
2020-10-19,IND,India,2,1007,17,1005,791,29
2020-10-19,IND,India,3,428,9,427,417,9
2020-10-19,IND,India,4,165,1,165,352,3
2020-10-19,IND,India,5,91,0,91,101,0
2020-10-19,IND,India,6,32,0,32,10,0
2020-10-19,IND,India,7,8,0,8,1,0
2020-10-19,IDN,Indonesia,-99,295,9,277,148,8
2020-10-19,IDN,Indonesia,1,231,2,231,43,2
2020-10-19,IDN,Indonesia,2,367,6,367,274,9
2020-10-19,IDN,Indonesia,3,285,4,284,52,2
2020-10-19,IDN,Indonesia,4,151,1,151,23,1
2020-10-19,IDN,Indonesia,5,45,0,45,14,0
2020-10-19,IDN,Indonesia,6,13,0,13,0,0
2020-10-19,IDN,Indonesia,7,1,0,1,0,0
2020-10-19,IRQ,Iraq,-99,59,9,54,125,9
2020-10-19,IRQ,Iraq,1,68,9,68,365,7
2020-10-19,IRQ,Iraq,2,98,6,98,338,12
2020-10-19,IRQ,Iraq,3,67,4,67,191,5
2020-10-19,IRQ,Iraq,4,38,2,38,139,2
2020-10-19,IRQ,Iraq,5,13,0,13,76,0
2020-10-19,IRQ,Iraq,6,4,0,4,4,0
2020-10-19,IRQ,Iraq,7,1,0,1,0,0
2020-10-19,IRL,Ireland,-99,71,1,65,27,2
2020-10-19,IRL,Ireland,1,54,1,54,31,1
2020-10-19,IRL,Ireland,2,110,0,110,34,1
2020-10-19,IRL,Ireland,3,115,0,115,49,1
2020-10-19,IRL,Ireland,4,123,1,123,43,1
2020-10-19,IRL,Ireland,5,102,1,101,107,2
2020-10-19,IRL,Ireland,6,57,1,57,5,2
2020-10-19,IRL,Ireland,7,15,1,15,102,1
2020-10-19,IMN,Isle Of Man,3,1,0,1,0,0
2020-10-19,IMN,Isle Of Man,4,1,0,1,0,0
2020-10-19,ISR,Israel,-99,69,0,65,20,1
2020-10-19,ISR,Israel,1,36,1,36,57,1
2020-10-19,ISR,Israel,2,71,0,71,31,2
2020-10-19,ISR,Israel,3,68,0,68,40,2
2020-10-19,ISR,Israel,4,98,0,98,41,1
2020-10-19,ISR,Israel,5,84,0,84,8,0
2020-10-19,ISR,Israel,6,94,0,94,15,0
2020-10-19,ISR,Israel,7,36,0,36,5,3
2020-10-19,ITA,Italy,-99,462,3,447,169,9
2020-10-19,ITA,Italy,1,376,1,376,217,5
2020-10-19,ITA,Italy,2,973,6,971,380,10
2020-10-19,ITA,Italy,3,888,4,888,266,8
2020-10-19,ITA,Italy,4,876,1,876,371,6
2020-10-19,ITA,Italy,5,664,0,663,182,4
2020-10-19,ITA,Italy,6,364,1,364,135,2
2020-10-19,ITA,Italy,7,93,0,92,102,1
2020-10-19,JAM,Jamaica,7,1,0,1,0,0
2020-10-19,JPN,Japan,-99,376,2,368,11,1
2020-10-19,JPN,Japan,1,63,0,63,6,0
2020-10-19,JPN,Japan,2,270,3,270,38,4
2020-10-19,JPN,Japan,3,677,6,677,39,2
2020-10-19,JPN,Japan,4,1359,5,1359,148,4
2020-10-19,JPN,Japan,5,1351,2,1351,33,0
2020-10-19,JPN,Japan,6,743,0,742,8,0
2020-10-19,JPN,Japan,7,161,0,161,1,1
2020-10-19,JEY,Jersey,-99,1,0,1,0,0
2020-10-19,JEY,Jersey,4,1,0,1,0,0
2020-10-19,JEY,Jersey,6,1,0,1,0,0
2020-10-19,JOR,Jordan,-99,56,2,51,31,2
2020-10-19,JOR,Jordan,1,42,7,42,63,8
2020-10-19,JOR,Jordan,2,99,4,99,98,13
2020-10-19,JOR,Jordan,3,85,1,85,66,6
2020-10-19,JOR,Jordan,4,45,2,45,73,5
2020-10-19,JOR,Jordan,5,19,0,19,3,0
2020-10-19,JOR,Jordan,6,7,0,7,11,0
2020-10-19,JOR,Jordan,7,1,0,1,0,0
2020-10-19,KAZ,Kazakhstan,-99,37,0,36,10,4
2020-10-19,KAZ,Kazakhstan,1,6,0,6,7,0
2020-10-19,KAZ,Kazakhstan,2,31,1,31,6,0
2020-10-19,KAZ,Kazakhstan,3,37,1,36,18,2
