date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-05-03,AND,Andorra,5,2,1,2,5,0
2020-05-03,AND,Andorra,6,1,0,1,0,0
2020-05-03,AGO,Angola,1,28,0,28,7,0
2020-05-03,AGO,Angola,2,49,1,49,16,2
2020-05-03,AGO,Angola,3,31,0,31,7,0
2020-05-03,AGO,Angola,4,12,0,12,4,0
2020-05-03,AGO,Angola,5,6,0,6,0,0
2020-05-03,AGO,Angola,7,1,1,1,100,1
2020-05-03,AIA,Anguilla,1,1,0,1,100,1
2020-05-03,AIA,Anguilla,4,1,0,1,0,0
2020-05-03,ATA,Antarctica,2,2,0,2,10,1
2020-05-03,ATA,Antarctica,3,1,0,1,0,0
2020-05-03,ATA,Antarctica,4,2,0,2,0,0
2020-05-03,ATA,Antarctica,7,2,1,2,50,1
2020-05-03,ATG,Antigua,1,1,0,1,0,0
2020-05-03,ATG,Antigua,7,1,0,1,0,0
2020-05-03,ARG,Argentina,-99,11,0,11,0,0
2020-05-03,ARG,Argentina,1,798,5,798,313,17
2020-05-03,ARG,Argentina,2,1410,8,1409,408,29
2020-05-03,ARG,Argentina,3,973,6,973,381,7
2020-05-03,ARG,Argentina,4,629,0,629,103,7
2020-05-03,ARG,Argentina,5,387,1,387,51,6
2020-05-03,ARG,Argentina,6,185,0,185,106,0
2020-05-03,ARG,Argentina,7,37,0,37,0,0
2020-05-03,ARM,Armenia,-99,2,0,2,0,0
2020-05-03,ARM,Armenia,1,8,0,8,0,0
2020-05-03,ARM,Armenia,2,38,0,38,103,0
2020-05-03,ARM,Armenia,3,19,1,19,8,1
2020-05-03,ARM,Armenia,4,18,1,18,23,0
2020-05-03,ARM,Armenia,5,14,0,14,0,0
2020-05-03,ARM,Armenia,6,2,0,2,0,1
2020-05-03,ARM,Armenia,7,2,0,2,0,0
2020-05-03,ABW,Aruba,1,2,0,2,4,0
2020-05-03,ABW,Aruba,2,8,0,8,0,0
2020-05-03,ABW,Aruba,3,6,0,6,2,0
2020-05-03,ABW,Aruba,4,5,0,5,1,0
2020-05-03,AUS,Australia,-99,3,0,3,0,0
2020-05-03,AUS,Australia,1,256,4,256,51,4
2020-05-03,AUS,Australia,2,426,4,426,51,6
2020-05-03,AUS,Australia,3,323,3,323,24,4
2020-05-03,AUS,Australia,4,279,3,279,20,6
2020-05-03,AUS,Australia,5,221,0,221,6,0
2020-05-03,AUS,Australia,6,145,1,145,5,3
2020-05-03,AUS,Australia,7,41,2,41,101,4
2020-05-03,AUT,Austria,-99,3,0,3,1,0
2020-05-03,AUT,Austria,1,96,0,96,11,1
2020-05-03,AUT,Austria,2,296,0,296,29,1
2020-05-03,AUT,Austria,3,236,1,236,95,4
2020-05-03,AUT,Austria,4,186,0,185,14,4
2020-05-03,AUT,Austria,5,141,1,141,58,4
2020-05-03,AUT,Austria,6,60,0,60,19,1
2020-05-03,AUT,Austria,7,15,0,15,0,0
2020-05-03,AZE,Azerbaijan,1,21,0,21,2,0
2020-05-03,AZE,Azerbaijan,2,40,1,40,4,2
2020-05-03,AZE,Azerbaijan,3,28,1,28,5,0
2020-05-03,AZE,Azerbaijan,4,12,0,12,0,0
2020-05-03,AZE,Azerbaijan,5,8,0,8,6,0
2020-05-03,AZE,Azerbaijan,6,2,0,2,0,0
2020-05-03,BHS,Bahamas,-99,2,0,2,0,0
2020-05-03,BHS,Bahamas,1,85,0,85,26,3
2020-05-03,BHS,Bahamas,2,113,2,113,22,2
2020-05-03,BHS,Bahamas,3,77,0,77,4,2
2020-05-03,BHS,Bahamas,4,24,0,24,1,0
2020-05-03,BHS,Bahamas,5,18,0,18,0,0
2020-05-03,BHS,Bahamas,6,9,0,9,0,0
2020-05-03,BHS,Bahamas,7,1,0,1,0,0
2020-05-03,BHR,Bahrain,-99,1,0,1,0,0
2020-05-03,BHR,Bahrain,1,82,2,82,6,4
2020-05-03,BHR,Bahrain,2,129,2,129,28,4
2020-05-03,BHR,Bahrain,3,73,0,73,0,1
2020-05-03,BHR,Bahrain,4,26,0,26,2,0
2020-05-03,BHR,Bahrain,5,14,0,14,1,0
2020-05-03,BHR,Bahrain,6,8,0,8,0,0
2020-05-03,BGD,Bangladesh,-99,1,0,1,1,0
2020-05-03,BGD,Bangladesh,1,252,7,252,592,13
2020-05-03,BGD,Bangladesh,2,298,6,298,278,8
2020-05-03,BGD,Bangladesh,3,92,0,92,226,1
2020-05-03,BGD,Bangladesh,4,10,0,10,6,0
2020-05-03,BGD,Bangladesh,5,3,0,3,5,0
2020-05-03,BGD,Bangladesh,6,1,0,1,0,0
2020-05-03,BRB,Barbados,2,1,0,1,0,0
2020-05-03,BRB,Barbados,3,1,0,1,0,0
2020-05-03,BLR,Belarus,-99,2,0,2,3,0
2020-05-03,BLR,Belarus,1,22,2,22,26,0
2020-05-03,BLR,Belarus,2,84,3,84,150,0
2020-05-03,BLR,Belarus,3,115,4,115,97,1
2020-05-03,BLR,Belarus,4,67,3,67,110,2
2020-05-03,BLR,Belarus,5,30,1,30,13,2
2020-05-03,BLR,Belarus,6,4,0,4,0,0
2020-05-03,BLR,Belarus,7,2,0,2,2,0
2020-05-03,BEL,Belgium,-99,3,0,3,0,0
2020-05-03,BEL,Belgium,1,98,0,98,51,0
2020-05-03,BEL,Belgium,2,246,0,246,143,1
2020-05-03,BEL,Belgium,3,188,0,188,75,2
2020-05-03,BEL,Belgium,4,205,1,205,43,3
2020-05-03,BEL,Belgium,5,177,1,177,121,2
2020-05-03,BEL,Belgium,6,96,0,96,10,0
2020-05-03,BEL,Belgium,7,15,0,15,0,0
2020-05-03,BLZ,Belize,1,2,0,2,0,0
2020-05-03,BLZ,Belize,2,2,0,2,0,0
2020-05-03,BLZ,Belize,3,3,0,3,4,0
2020-05-03,BLZ,Belize,4,3,0,3,0,0
2020-05-03,BLZ,Belize,5,3,0,3,3,0
2020-05-03,BEN,Benin,-99,1,0,1,0,0
2020-05-03,BEN,Benin,1,19,0,19,1,0
2020-05-03,BEN,Benin,2,32,1,32,16,2
2020-05-03,BEN,Benin,3,17,0,17,2,0
2020-05-03,BEN,Benin,4,8,0,8,0,1
2020-05-03,BEN,Benin,5,2,0,2,1,0
2020-05-03,BMU,Bermuda,1,1,0,1,0,0
2020-05-03,BTN,Bhutan,4,1,0,1,0,0
2020-05-03,BOL,Bolivia,-99,3,0,3,1,0
2020-05-03,BOL,Bolivia,1,348,7,348,120,17
2020-05-03,BOL,Bolivia,2,337,2,337,66,9
2020-05-03,BOL,Bolivia,3,200,2,200,79,2
2020-05-03,BOL,Bolivia,4,92,0,92,15,1
2020-05-03,BOL,Bolivia,5,32,0,32,14,0
2020-05-03,BOL,Bolivia,6,24,1,24,6,1
2020-05-03,BOL,Bolivia,7,5,1,5,7,1
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,0,0
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",3,1,0,1,0,0
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,0,0
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",7,1,0,1,0,0
2020-05-03,BIH,Bosnia and Herzegovina,1,21,0,21,0,1
2020-05-03,BIH,Bosnia and Herzegovina,2,51,0,51,10,1
2020-05-03,BIH,Bosnia and Herzegovina,3,60,0,60,18,0
2020-05-03,BIH,Bosnia and Herzegovina,4,39,0,39,13,1
2020-05-03,BIH,Bosnia and Herzegovina,5,19,0,18,3,0
2020-05-03,BIH,Bosnia and Herzegovina,6,5,0,5,0,0
2020-05-03,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-05-03,BWA,Botswana,1,3,0,3,2,0
2020-05-03,BWA,Botswana,2,24,0,24,5,0
2020-05-03,BWA,Botswana,3,18,0,18,1,0
2020-05-03,BWA,Botswana,4,7,0,7,5,0
2020-05-03,BWA,Botswana,5,4,0,4,0,0
2020-05-03,BRA,Brazil,-99,48,1,48,32,4
2020-05-03,BRA,Brazil,1,2315,70,2315,1910,195
2020-05-03,BRA,Brazil,2,3680,90,3679,3703,243
2020-05-03,BRA,Brazil,3,3103,75,3100,3508,188
2020-05-03,BRA,Brazil,4,2088,51,2085,2387,96
2020-05-03,BRA,Brazil,5,1225,14,1224,707,33
2020-05-03,BRA,Brazil,6,342,5,340,249,4
2020-05-03,BRA,Brazil,7,34,0,34,2,0
2020-05-03,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-05-03,IOT,British Indian Ocean Territory,5,2,0,2,0,0
2020-05-03,VGB,British Virgin Islands,2,1,0,1,0,0
2020-05-03,VGB,British Virgin Islands,5,2,0,2,0,0
2020-05-03,BGR,Bulgaria,-99,3,0,3,0,0
2020-05-03,BGR,Bulgaria,1,113,2,113,15,4
2020-05-03,BGR,Bulgaria,2,232,1,232,9,4
2020-05-03,BGR,Bulgaria,3,237,0,237,13,4
2020-05-03,BGR,Bulgaria,4,183,0,183,17,2
2020-05-03,BGR,Bulgaria,5,167,0,166,8,0
2020-05-03,BGR,Bulgaria,6,68,0,68,1,2
2020-05-03,BGR,Bulgaria,7,10,0,10,0,0
2020-05-03,BFA,Burkina Faso,1,16,0,16,0,0
2020-05-03,BFA,Burkina Faso,2,18,0,18,9,1
2020-05-03,BFA,Burkina Faso,3,23,1,23,4,0
2020-05-03,BFA,Burkina Faso,4,8,0,8,7,0
2020-05-03,BFA,Burkina Faso,5,8,0,8,3,0
2020-05-03,BFA,Burkina Faso,6,1,0,1,0,0
2020-05-03,BDI,Burundi,7,1,0,1,0,1
2020-05-03,CIV,Côte d'Ivoire,-99,2,0,2,0,0
2020-05-03,CIV,Côte d'Ivoire,1,11,0,11,2,1
2020-05-03,CIV,Côte d'Ivoire,2,44,0,44,16,2
2020-05-03,CIV,Côte d'Ivoire,3,37,0,37,2,0
2020-05-03,CIV,Côte d'Ivoire,4,14,0,14,0,0
2020-05-03,CIV,Côte d'Ivoire,5,9,0,9,0,0
2020-05-03,CIV,Côte d'Ivoire,6,2,0,2,2,0
2020-05-03,CIV,Côte d'Ivoire,7,1,1,1,50,1
2020-05-03,KHM,Cambodia,-99,1,0,1,0,0
2020-05-03,KHM,Cambodia,1,30,1,30,2,0
2020-05-03,KHM,Cambodia,2,43,0,43,11,0
2020-05-03,KHM,Cambodia,3,27,0,27,19,0
2020-05-03,KHM,Cambodia,4,4,0,4,0,0
2020-05-03,KHM,Cambodia,5,1,0,1,1,0
2020-05-03,KHM,Cambodia,6,2,0,2,0,0
2020-05-03,CMR,Cameroon,1,8,0,8,7,0
2020-05-03,CMR,Cameroon,2,29,0,29,58,1
2020-05-03,CMR,Cameroon,3,11,0,11,0,0
2020-05-03,CMR,Cameroon,4,5,0,5,0,1
2020-05-03,CMR,Cameroon,5,3,0,3,4,0
2020-05-03,CAN,Canada,-99,6,0,6,0,0
2020-05-03,CAN,Canada,1,313,4,313,46,3
2020-05-03,CAN,Canada,2,636,1,636,233,7
2020-05-03,CAN,Canada,3,581,2,581,115,7
2020-05-03,CAN,Canada,4,437,4,437,68,6
2020-05-03,CAN,Canada,5,344,1,344,38,3
2020-05-03,CAN,Canada,6,207,0,207,17,5
2020-05-03,CAN,Canada,7,60,1,59,102,2
2020-05-03,CPV,Cape Verde,3,1,0,1,1,0
2020-05-03,CYM,Cayman Islands,1,1,1,1,0,1
2020-05-03,CAF,Central African Republic,1,3,0,3,0,0
2020-05-03,CAF,Central African Republic,3,2,0,2,0,0
2020-05-03,CAF,Central African Republic,4,1,0,1,1,0
2020-05-03,CHL,Chile,-99,9,0,9,0,0
2020-05-03,CHL,Chile,1,321,4,321,123,9
2020-05-03,CHL,Chile,2,668,5,667,400,18
2020-05-03,CHL,Chile,3,471,3,471,209,9
2020-05-03,CHL,Chile,4,316,4,316,60,11
2020-05-03,CHL,Chile,5,215,1,214,50,1
2020-05-03,CHL,Chile,6,102,0,102,8,3
2020-05-03,CHL,Chile,7,20,0,20,7,0
2020-05-03,CCK,Cocos (Keeling) Islands,3,1,1,1,11,1
2020-05-03,COL,Colombia,-99,23,1,23,2,0
2020-05-03,COL,Colombia,1,1013,13,1013,154,25
2020-05-03,COL,Colombia,2,1168,11,1168,196,18
2020-05-03,COL,Colombia,3,728,5,728,94,11
2020-05-03,COL,Colombia,4,420,1,419,34,2
2020-05-03,COL,Colombia,5,222,1,222,4,0
2020-05-03,COL,Colombia,6,54,0,54,0,0
2020-05-03,COL,Colombia,7,10,0,10,0,0
2020-05-03,COK,Cook Islands,5,1,0,1,0,0
2020-05-03,CRI,Costa Rica,-99,3,0,3,0,0
2020-05-03,CRI,Costa Rica,1,217,2,217,130,1
2020-05-03,CRI,Costa Rica,2,309,2,309,36,8
2020-05-03,CRI,Costa Rica,3,213,2,213,13,5
2020-05-03,CRI,Costa Rica,4,120,2,120,10,1
2020-05-03,CRI,Costa Rica,5,68,0,68,4,0
2020-05-03,CRI,Costa Rica,6,19,1,19,0,1
2020-05-03,CRI,Costa Rica,7,2,0,2,0,0
2020-05-03,HRV,Croatia,1,64,0,64,2,0
2020-05-03,HRV,Croatia,2,167,1,167,22,3
2020-05-03,HRV,Croatia,3,135,0,135,4,1
2020-05-03,HRV,Croatia,4,97,1,97,13,2
2020-05-03,HRV,Croatia,5,72,0,72,2,0
2020-05-03,HRV,Croatia,6,38,0,38,1,1
2020-05-03,HRV,Croatia,7,7,0,7,0,0
2020-05-03,CYP,Cyprus,1,2,0,2,0,0
2020-05-03,CYP,Cyprus,2,1,0,1,0,0
2020-05-03,CYP,Cyprus,3,1,0,1,0,0
2020-05-03,CYP,Cyprus,5,1,0,1,0,1
2020-05-03,CZE,Czech Republic,-99,11,1,11,2,1
2020-05-03,CZE,Czech Republic,1,224,1,224,25,5
2020-05-03,CZE,Czech Republic,2,462,6,462,34,5
2020-05-03,CZE,Czech Republic,3,399,1,399,24,3
2020-05-03,CZE,Czech Republic,4,367,0,367,14,1
2020-05-03,CZE,Czech Republic,5,194,1,194,28,4
2020-05-03,CZE,Czech Republic,6,132,1,132,1,1
2020-05-03,CZE,Czech Republic,7,24,0,24,0,1
2020-05-03,COD,Democratic Republic of the Congo,1,3,0,3,0,0
2020-05-03,COD,Democratic Republic of the Congo,2,4,0,4,0,0
2020-05-03,COD,Democratic Republic of the Congo,3,2,0,2,0,0
2020-05-03,COD,Democratic Republic of the Congo,5,1,0,1,2,0
2020-05-03,COD,Democratic Republic of the Congo,6,1,0,1,1,0
2020-05-03,DNK,Denmark,-99,4,0,4,2,0
2020-05-03,DNK,Denmark,1,162,1,161,54,3
2020-05-03,DNK,Denmark,2,265,3,265,89,7
2020-05-03,DNK,Denmark,3,354,4,354,137,7
2020-05-03,DNK,Denmark,4,414,0,413,90,6
2020-05-03,DNK,Denmark,5,390,3,390,103,6
2020-05-03,DNK,Denmark,6,284,2,283,54,6
2020-05-03,DNK,Denmark,7,63,0,63,1,0
2020-05-03,DJI,Djibouti,7,1,0,1,1,0
2020-05-03,DMA,Dominica,2,2,0,2,1,1
2020-05-03,DMA,Dominica,4,1,0,1,0,0
2020-05-03,DOM,Dominican Republic,-99,2,1,2,0,0
2020-05-03,DOM,Dominican Republic,1,127,1,127,84,2
2020-05-03,DOM,Dominican Republic,2,171,2,171,85,8
2020-05-03,DOM,Dominican Republic,3,122,2,122,47,6
2020-05-03,DOM,Dominican Republic,4,85,0,85,32,4
2020-05-03,DOM,Dominican Republic,5,50,0,50,123,1
2020-05-03,DOM,Dominican Republic,6,12,0,12,5,0
2020-05-03,DOM,Dominican Republic,7,1,0,1,0,0
2020-05-03,ECU,Ecuador,-99,9,0,9,12,0
2020-05-03,ECU,Ecuador,1,594,11,593,768,47
2020-05-03,ECU,Ecuador,2,621,17,621,1268,43
2020-05-03,ECU,Ecuador,3,316,10,316,509,21
2020-05-03,ECU,Ecuador,4,207,5,205,241,7
2020-05-03,ECU,Ecuador,5,91,3,91,63,2
2020-05-03,ECU,Ecuador,6,37,0,37,22,1
2020-05-03,ECU,Ecuador,7,2,0,2,0,0
2020-05-03,EGY,Egypt,-99,4,0,4,1,0
2020-05-03,EGY,Egypt,1,681,14,680,647,46
2020-05-03,EGY,Egypt,2,954,12,951,697,36
2020-05-03,EGY,Egypt,3,571,5,569,258,16
2020-05-03,EGY,Egypt,4,160,0,159,22,1
2020-05-03,EGY,Egypt,5,65,0,65,125,2
2020-05-03,EGY,Egypt,6,13,0,13,0,0
2020-05-03,EGY,Egypt,7,2,0,2,4,0
2020-05-03,SLV,El Salvador,-99,5,0,5,0,0
2020-05-03,SLV,El Salvador,1,317,1,317,44,3
2020-05-03,SLV,El Salvador,2,305,1,305,160,4
2020-05-03,SLV,El Salvador,3,156,2,156,18,7
2020-05-03,SLV,El Salvador,4,92,1,92,115,2
2020-05-03,SLV,El Salvador,5,36,0,36,6,0
2020-05-03,SLV,El Salvador,6,9,0,9,1,0
2020-05-03,SLV,El Salvador,7,1,0,1,0,0
2020-05-03,GNQ,Equatorial Guinea,2,1,0,1,0,0
2020-05-03,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-05-03,EST,Estonia,2,1,0,1,0,0
2020-05-03,SWZ,Eswatini,2,1,0,1,0,0
2020-05-03,SWZ,Eswatini,4,1,0,1,3,0
2020-05-03,SWZ,Eswatini,5,1,0,1,0,0
2020-05-03,SWZ,Eswatini,7,2,1,2,100,1
2020-05-03,ETH,Ethiopia,1,3,0,3,0,0
2020-05-03,ETH,Ethiopia,2,42,0,42,11,1
2020-05-03,ETH,Ethiopia,3,17,0,17,0,0
2020-05-03,ETH,Ethiopia,4,1,0,1,0,0
2020-05-03,FSM,Federated States of Micronesia,2,1,0,1,0,0
2020-05-03,FIN,Finland,-99,2,0,2,0,0
2020-05-03,FIN,Finland,1,93,2,93,35,1
2020-05-03,FIN,Finland,2,265,1,265,65,3
2020-05-03,FIN,Finland,3,250,2,250,71,6
2020-05-03,FIN,Finland,4,242,1,242,55,4
2020-05-03,FIN,Finland,5,175,0,175,21,3
2020-05-03,FIN,Finland,6,164,0,164,10,4
2020-05-03,FIN,Finland,7,42,1,42,4,2
2020-05-03,FRA,France,-99,24,0,24,0,0
2020-05-03,FRA,France,1,651,1,651,207,10
2020-05-03,FRA,France,2,1344,18,1344,592,17
2020-05-03,FRA,France,3,1177,6,1175,260,20
2020-05-03,FRA,France,4,1074,6,1074,276,15
2020-05-03,FRA,France,5,781,6,781,141,7
2020-05-03,FRA,France,6,388,2,388,52,4
2020-05-03,FRA,France,7,85,0,85,15,2
2020-05-03,GAB,Gabon,6,1,0,1,0,0
2020-05-03,GAB,Gabon,7,1,0,1,0,0
2020-05-03,GMB,Gambia,4,1,0,1,0,0
2020-05-03,GEO,Georgia,2,1,0,1,0,0
2020-05-03,GEO,Georgia,6,1,0,1,0,0
2020-05-03,DEU,Germany,-99,11,1,11,3,0
2020-05-03,DEU,Germany,1,366,1,366,79,7
2020-05-03,DEU,Germany,2,1250,4,1250,166,14
2020-05-03,DEU,Germany,3,1219,1,1217,127,13
2020-05-03,DEU,Germany,4,1053,2,1052,177,13
2020-05-03,DEU,Germany,5,695,3,695,45,6
2020-05-03,DEU,Germany,6,288,1,288,10,4
2020-05-03,DEU,Germany,7,54,1,54,24,2
2020-05-03,GHA,Ghana,1,53,1,53,114,3
2020-05-03,GHA,Ghana,2,142,2,141,21,3
2020-05-03,GHA,Ghana,3,75,0,75,22,3
2020-05-03,GHA,Ghana,4,44,1,44,8,1
2020-05-03,GHA,Ghana,5,23,0,23,13,1
2020-05-03,GHA,Ghana,6,20,2,20,6,2
2020-05-03,GHA,Ghana,7,4,0,4,1,0
2020-05-03,GIB,Gibraltar,2,1,0,1,0,0
2020-05-03,GIB,Gibraltar,5,1,0,1,0,0
2020-05-03,GRC,Greece,-99,6,0,6,0,0
2020-05-03,GRC,Greece,1,137,0,137,16,5
2020-05-03,GRC,Greece,2,283,1,283,23,5
2020-05-03,GRC,Greece,3,357,2,357,34,3
2020-05-03,GRC,Greece,4,300,2,299,57,0
2020-05-03,GRC,Greece,5,180,0,180,13,0
2020-05-03,GRC,Greece,6,55,0,55,2,0
2020-05-03,GRC,Greece,7,6,0,6,0,0
2020-05-03,GRD,Grenada,1,1,0,1,0,0
2020-05-03,GRD,Grenada,2,1,0,1,0,0
2020-05-03,GRD,Grenada,7,1,0,1,0,0
2020-05-03,GTM,Guatemala,-99,3,0,3,0,1
2020-05-03,GTM,Guatemala,1,385,4,385,70,15
2020-05-03,GTM,Guatemala,2,386,1,386,64,3
2020-05-03,GTM,Guatemala,3,200,1,200,46,1
2020-05-03,GTM,Guatemala,4,83,0,83,3,1
2020-05-03,GTM,Guatemala,5,39,0,39,2,0
2020-05-03,GTM,Guatemala,6,9,0,9,0,0
2020-05-03,GTM,Guatemala,7,2,0,2,1,0
2020-05-03,GGY,Guernsey,4,1,0,1,0,0
2020-05-03,GGY,Guernsey,5,1,0,1,0,0
2020-05-03,GIN,Guinea,1,8,1,8,6,3
2020-05-03,GIN,Guinea,2,7,0,7,0,0
2020-05-03,GIN,Guinea,3,8,0,8,0,0
2020-05-03,GIN,Guinea,4,3,0,3,7,0
2020-05-03,GNB,Guinea-Bissau,5,1,0,1,0,0
2020-05-03,HTI,Haiti,2,6,0,6,0,0
2020-05-03,HTI,Haiti,3,1,0,1,0,0
2020-05-03,HTI,Haiti,4,2,0,2,0,0
2020-05-03,HTI,Haiti,5,1,0,1,0,0
2020-05-03,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2020-05-03,HND,Honduras,-99,4,0,4,0,0
2020-05-03,HND,Honduras,1,245,2,245,92,4
2020-05-03,HND,Honduras,2,297,1,297,75,4
2020-05-03,HND,Honduras,3,163,0,163,14,2
2020-05-03,HND,Honduras,4,79,0,79,11,1
2020-05-03,HND,Honduras,5,35,0,35,3,1
2020-05-03,HND,Honduras,6,5,0,5,0,0
2020-05-03,HKG,Hong Kong,1,25,1,25,16,0
2020-05-03,HKG,Hong Kong,2,74,1,74,7,1
2020-05-03,HKG,Hong Kong,3,55,0,55,2,0
2020-05-03,HKG,Hong Kong,4,22,0,22,0,0
2020-05-03,HKG,Hong Kong,5,14,0,14,0,0
2020-05-03,HKG,Hong Kong,6,4,0,4,1,0
2020-05-03,HKG,Hong Kong,7,1,0,1,0,0
2020-05-03,HUN,Hungary,-99,14,0,13,2,0
2020-05-03,HUN,Hungary,1,251,0,251,49,3
2020-05-03,HUN,Hungary,2,563,1,563,110,5
2020-05-03,HUN,Hungary,3,752,4,752,143,11
2020-05-03,HUN,Hungary,4,700,0,700,110,8
2020-05-03,HUN,Hungary,5,506,1,506,79,2
2020-05-03,HUN,Hungary,6,433,0,432,23,6
2020-05-03,HUN,Hungary,7,71,0,70,4,0
2020-05-03,IND,India,-99,5,0,5,5,0
2020-05-03,IND,India,1,1093,7,1091,764,19
2020-05-03,IND,India,2,1779,6,1777,585,17
2020-05-03,IND,India,3,626,0,625,67,5
2020-05-03,IND,India,4,165,0,165,16,0
2020-05-03,IND,India,5,51,0,51,28,0
2020-05-03,IND,India,6,21,0,21,0,0
2020-05-03,IND,India,7,2,0,2,0,0
2020-05-03,IDN,Indonesia,-99,9,0,9,1,0
2020-05-03,IDN,Indonesia,1,1005,29,1004,319,24
2020-05-03,IDN,Indonesia,2,1530,18,1529,664,23
2020-05-03,IDN,Indonesia,3,842,5,842,248,7
2020-05-03,IDN,Indonesia,4,339,0,339,160,3
2020-05-03,IDN,Indonesia,5,107,1,107,21,0
2020-05-03,IDN,Indonesia,6,14,0,13,4,0
2020-05-03,IDN,Indonesia,7,4,0,4,0,0
2020-05-03,IRQ,Iraq,-99,1,0,1,0,0
2020-05-03,IRQ,Iraq,1,130,4,130,124,5
2020-05-03,IRQ,Iraq,2,231,2,231,63,5
2020-05-03,IRQ,Iraq,3,130,1,129,100,5
2020-05-03,IRQ,Iraq,4,54,0,54,7,1
2020-05-03,IRQ,Iraq,5,15,0,15,3,0
2020-05-03,IRQ,Iraq,6,5,0,5,1,0
2020-05-03,IRL,Ireland,-99,1,0,1,0,0
2020-05-03,IRL,Ireland,1,119,1,119,99,2
2020-05-03,IRL,Ireland,2,276,1,276,178,1
2020-05-03,IRL,Ireland,3,325,6,325,215,5
2020-05-03,IRL,Ireland,4,208,3,208,110,6
2020-05-03,IRL,Ireland,5,126,0,126,61,2
2020-05-03,IRL,Ireland,6,62,0,62,15,1
2020-05-03,IRL,Ireland,7,11,0,11,2,0
2020-05-03,IMN,Isle Of Man,1,2,0,2,2,0
2020-05-03,IMN,Isle Of Man,5,1,0,1,0,0
2020-05-03,ISR,Israel,-99,4,0,4,0,0
2020-05-03,ISR,Israel,1,121,3,121,102,3
2020-05-03,ISR,Israel,2,238,0,238,22,1
2020-05-03,ISR,Israel,3,177,1,177,10,2
2020-05-03,ISR,Israel,4,137,1,137,22,4
2020-05-03,ISR,Israel,5,159,0,159,16,0
2020-05-03,ISR,Israel,6,115,0,115,3,2
2020-05-03,ISR,Israel,7,25,0,25,1,0
2020-05-03,ITA,Italy,-99,15,0,14,3,0
2020-05-03,ITA,Italy,1,589,0,589,319,6
2020-05-03,ITA,Italy,2,1617,5,1617,636,19
2020-05-03,ITA,Italy,3,1584,2,1584,441,13
2020-05-03,ITA,Italy,4,1342,0,1341,589,10
2020-05-03,ITA,Italy,5,901,1,900,153,8
