date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-27,AGO,Angola,2,13,1,13,103,2
2021-04-27,AGO,Angola,3,10,0,10,0,1
2021-04-27,AGO,Angola,4,8,0,8,2,0
2021-04-27,AGO,Angola,5,6,0,6,0,0
2021-04-27,AGO,Angola,6,3,0,3,0,0
2021-04-27,AGO,Angola,7,2,1,2,200,1
2021-04-27,AIA,Anguilla,-99,8,3,5,101,2
2021-04-27,AIA,Anguilla,-77,1,0,1,0,0
2021-04-27,ATG,Antigua,-99,3,0,3,0,1
2021-04-27,ARG,Argentina,-99,901,25,734,909,50
2021-04-27,ARG,Argentina,-77,6,0,6,7,0
2021-04-27,ARG,Argentina,1,264,5,264,370,13
2021-04-27,ARG,Argentina,2,546,10,546,562,20
2021-04-27,ARG,Argentina,3,570,8,569,887,19
2021-04-27,ARG,Argentina,4,543,9,542,898,11
2021-04-27,ARG,Argentina,5,485,3,484,597,10
2021-04-27,ARG,Argentina,6,259,1,258,244,5
2021-04-27,ARG,Argentina,7,60,0,60,43,1
2021-04-27,ARM,Armenia,-99,12,0,10,7,1
2021-04-27,ARM,Armenia,1,1,0,1,0,0
2021-04-27,ARM,Armenia,2,2,1,2,4,0
2021-04-27,ARM,Armenia,3,3,0,3,1,0
2021-04-27,ARM,Armenia,4,5,0,5,3,0
2021-04-27,ARM,Armenia,5,4,0,4,5,0
2021-04-27,ARM,Armenia,6,1,0,1,0,0
2021-04-27,ARM,Armenia,7,1,0,1,1,0
2021-04-27,AUS,Australia,-99,232,11,201,217,10
2021-04-27,AUS,Australia,-77,5,0,5,3,0
2021-04-27,AUS,Australia,1,115,4,115,148,6
2021-04-27,AUS,Australia,2,203,4,203,59,9
2021-04-27,AUS,Australia,3,181,3,181,43,4
2021-04-27,AUS,Australia,4,197,3,196,128,2
2021-04-27,AUS,Australia,5,212,1,212,24,4
2021-04-27,AUS,Australia,6,134,3,133,7,1
2021-04-27,AUS,Australia,7,68,0,67,1,0
2021-04-27,AUT,Austria,-99,100,2,81,31,4
2021-04-27,AUT,Austria,-77,2,0,2,0,0
2021-04-27,AUT,Austria,1,40,0,40,9,0
2021-04-27,AUT,Austria,2,104,0,104,23,0
2021-04-27,AUT,Austria,3,135,0,135,40,3
2021-04-27,AUT,Austria,4,142,1,142,31,1
2021-04-27,AUT,Austria,5,163,0,163,24,2
2021-04-27,AUT,Austria,6,105,0,105,27,1
2021-04-27,AUT,Austria,7,13,0,13,6,0
2021-04-27,AZE,Azerbaijan,-99,34,1,29,10,2
2021-04-27,AZE,Azerbaijan,1,9,0,9,31,0
2021-04-27,AZE,Azerbaijan,2,19,2,19,10,0
2021-04-27,AZE,Azerbaijan,3,17,1,17,12,1
2021-04-27,AZE,Azerbaijan,4,12,0,12,2,0
2021-04-27,AZE,Azerbaijan,5,10,1,10,5,1
2021-04-27,AZE,Azerbaijan,6,3,0,3,1,0
2021-04-27,AZE,Azerbaijan,7,1,1,1,100,1
2021-04-27,BHS,Bahamas,-99,1,0,0,0,0
2021-04-27,BHS,Bahamas,3,1,0,1,55,0
2021-04-27,BHR,Bahrain,-99,3,1,3,31,1
2021-04-27,BHR,Bahrain,2,1,0,1,6,0
2021-04-27,BHR,Bahrain,5,1,0,1,0,0
2021-04-27,BGD,Bangladesh,-99,373,45,276,1395,63
2021-04-27,BGD,Bangladesh,-77,1,0,1,0,0
2021-04-27,BGD,Bangladesh,1,147,6,146,193,8
2021-04-27,BGD,Bangladesh,2,232,8,232,354,8
2021-04-27,BGD,Bangladesh,3,118,2,118,145,5
2021-04-27,BGD,Bangladesh,4,44,2,44,15,2
2021-04-27,BGD,Bangladesh,5,19,0,19,26,1
2021-04-27,BGD,Bangladesh,6,5,0,5,10,0
2021-04-27,BGD,Bangladesh,7,2,1,2,100,1
2021-04-27,BRB,Barbados,-99,2,1,2,1,1
2021-04-27,BRB,Barbados,6,1,0,1,0,0
2021-04-27,BLR,Belarus,-99,34,1,29,29,2
2021-04-27,BLR,Belarus,-77,1,0,1,1,0
2021-04-27,BLR,Belarus,1,6,0,6,2,0
2021-04-27,BLR,Belarus,2,23,1,23,21,0
2021-04-27,BLR,Belarus,3,33,3,33,37,2
2021-04-27,BLR,Belarus,4,34,1,34,42,2
2021-04-27,BLR,Belarus,5,26,0,26,13,0
2021-04-27,BLR,Belarus,6,6,1,6,2,0
2021-04-27,BLR,Belarus,7,1,0,1,0,0
2021-04-27,BEL,Belgium,-99,153,1,112,22,7
2021-04-27,BEL,Belgium,-77,1,0,1,0,0
2021-04-27,BEL,Belgium,1,49,0,49,13,0
2021-04-27,BEL,Belgium,2,98,0,98,15,4
2021-04-27,BEL,Belgium,3,107,0,107,59,4
2021-04-27,BEL,Belgium,4,146,2,146,74,1
2021-04-27,BEL,Belgium,5,112,0,112,13,1
2021-04-27,BEL,Belgium,6,86,0,86,7,4
2021-04-27,BEL,Belgium,7,23,0,23,2,1
2021-04-27,BLZ,Belize,-99,2,0,2,8,0
2021-04-27,BEN,Benin,-99,11,1,9,0,1
2021-04-27,BEN,Benin,1,3,0,3,0,0
2021-04-27,BEN,Benin,2,3,0,3,0,1
2021-04-27,BEN,Benin,3,1,0,1,0,0
2021-04-27,BEN,Benin,4,2,0,2,0,0
2021-04-27,BEN,Benin,6,1,0,1,0,0
2021-04-27,BMU,Bermuda,-99,1,0,1,0,0
2021-04-27,BMU,Bermuda,7,1,1,1,0,1
2021-04-27,BTN,Bhutan,5,1,0,1,12,1
2021-04-27,BTN,Bhutan,6,1,1,1,5,1
2021-04-27,BOL,Bolivia,-99,154,6,117,53,9
2021-04-27,BOL,Bolivia,1,62,4,62,30,5
2021-04-27,BOL,Bolivia,2,104,0,104,90,4
2021-04-27,BOL,Bolivia,3,79,3,79,61,5
2021-04-27,BOL,Bolivia,4,54,4,54,38,3
2021-04-27,BOL,Bolivia,5,27,0,26,13,0
2021-04-27,BOL,Bolivia,6,17,1,17,7,1
2021-04-27,BOL,Bolivia,7,2,0,2,0,0
2021-04-27,BIH,Bosnia and Herzegovina,-99,34,1,29,18,1
2021-04-27,BIH,Bosnia and Herzegovina,1,6,0,6,0,0
2021-04-27,BIH,Bosnia and Herzegovina,2,23,0,23,10,0
2021-04-27,BIH,Bosnia and Herzegovina,3,27,0,27,28,0
2021-04-27,BIH,Bosnia and Herzegovina,4,24,0,24,11,2
2021-04-27,BIH,Bosnia and Herzegovina,5,11,0,11,7,1
2021-04-27,BIH,Bosnia and Herzegovina,6,6,0,6,2,0
2021-04-27,BWA,Botswana,7,1,1,1,100,1
2021-04-27,BRA,Brazil,-99,3738,106,3084,3160,214
2021-04-27,BRA,Brazil,-77,14,0,14,16,1
2021-04-27,BRA,Brazil,1,1290,17,1289,1207,58
2021-04-27,BRA,Brazil,2,2491,36,2491,2502,90
2021-04-27,BRA,Brazil,3,2349,42,2347,2679,84
2021-04-27,BRA,Brazil,4,1686,27,1686,1879,56
2021-04-27,BRA,Brazil,5,1175,13,1173,1172,22
2021-04-27,BRA,Brazil,6,437,1,435,216,8
2021-04-27,BRA,Brazil,7,71,2,69,216,3
2021-04-27,IOT,British Indian Ocean Territory,-99,2,0,1,0,0
2021-04-27,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2021-04-27,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2021-04-27,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-04-27,BRN,Brunei,-99,2,0,2,0,0
2021-04-27,BGR,Bulgaria,-99,73,1,61,23,5
2021-04-27,BGR,Bulgaria,-77,1,0,1,0,0
2021-04-27,BGR,Bulgaria,1,28,0,28,22,0
2021-04-27,BGR,Bulgaria,2,38,1,38,80,2
2021-04-27,BGR,Bulgaria,3,73,1,73,63,0
2021-04-27,BGR,Bulgaria,4,93,0,93,60,1
2021-04-27,BGR,Bulgaria,5,81,0,81,25,1
2021-04-27,BGR,Bulgaria,6,56,0,56,48,0
2021-04-27,BGR,Bulgaria,7,7,0,7,5,1
2021-04-27,BFA,Burkina Faso,-99,19,2,15,106,4
2021-04-27,BFA,Burkina Faso,1,1,0,1,0,0
2021-04-27,BFA,Burkina Faso,2,8,0,8,1,0
2021-04-27,BFA,Burkina Faso,3,5,0,5,0,0
2021-04-27,BFA,Burkina Faso,4,1,0,1,0,0
2021-04-27,BFA,Burkina Faso,5,2,0,2,0,0
2021-04-27,BDI,Burundi,-99,1,0,0,0,0
2021-04-27,CIV,Côte d'Ivoire,-99,44,2,37,106,3
2021-04-27,CIV,Côte d'Ivoire,1,3,0,3,0,0
2021-04-27,CIV,Côte d'Ivoire,2,17,0,17,0,1
2021-04-27,CIV,Côte d'Ivoire,3,16,0,16,2,0
2021-04-27,CIV,Côte d'Ivoire,4,6,1,6,3,0
2021-04-27,CIV,Côte d'Ivoire,5,1,0,1,0,0
2021-04-27,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-04-27,KHM,Cambodia,-99,28,4,23,124,4
2021-04-27,KHM,Cambodia,1,13,0,13,100,0
2021-04-27,KHM,Cambodia,2,23,0,23,7,0
2021-04-27,KHM,Cambodia,3,14,1,14,12,0
2021-04-27,KHM,Cambodia,4,8,0,8,1,0
2021-04-27,KHM,Cambodia,6,2,0,2,0,0
2021-04-27,CMR,Cameroon,-99,40,2,25,9,3
2021-04-27,CMR,Cameroon,-77,1,0,1,0,0
2021-04-27,CMR,Cameroon,1,4,1,4,0,0
2021-04-27,CMR,Cameroon,2,16,0,16,6,0
2021-04-27,CMR,Cameroon,3,11,0,11,2,0
2021-04-27,CMR,Cameroon,4,4,0,4,0,0
2021-04-27,CMR,Cameroon,5,1,0,1,0,0
2021-04-27,CMR,Cameroon,6,1,0,1,0,0
2021-04-27,CAN,Canada,-99,443,8,369,104,11
2021-04-27,CAN,Canada,-77,5,1,5,0,1
2021-04-27,CAN,Canada,1,183,0,183,34,1
2021-04-27,CAN,Canada,2,468,3,468,181,3
2021-04-27,CAN,Canada,3,410,4,410,152,6
2021-04-27,CAN,Canada,4,406,4,405,164,2
2021-04-27,CAN,Canada,5,484,2,484,59,7
2021-04-27,CAN,Canada,6,326,2,326,54,4
2021-04-27,CAN,Canada,7,111,0,111,12,1
2021-04-27,CPV,Cape Verde,-99,3,0,3,1,0
2021-04-27,CPV,Cape Verde,4,1,0,1,0,0
2021-04-27,CYM,Cayman Islands,2,1,1,1,5,1
2021-04-27,CAF,Central African Republic,1,1,0,1,0,0
2021-04-27,CHL,Chile,-99,280,6,210,57,15
2021-04-27,CHL,Chile,-77,3,0,3,4,0
2021-04-27,CHL,Chile,1,77,1,77,20,5
2021-04-27,CHL,Chile,2,210,5,210,147,9
2021-04-27,CHL,Chile,3,219,1,219,151,7
2021-04-27,CHL,Chile,4,214,2,214,126,8
2021-04-27,CHL,Chile,5,180,1,179,84,6
2021-04-27,CHL,Chile,6,105,1,103,32,0
2021-04-27,CHL,Chile,7,16,1,15,0,0
2021-04-27,CXR,Christmas Island,2,1,0,1,0,0
2021-04-27,CCK,Cocos (Keeling) Islands,4,1,0,1,0,0
2021-04-27,COL,Colombia,-99,763,44,621,455,52
2021-04-27,COL,Colombia,-77,6,0,6,0,0
2021-04-27,COL,Colombia,1,274,12,274,204,22
2021-04-27,COL,Colombia,2,431,18,430,316,26
2021-04-27,COL,Colombia,3,411,15,411,359,22
2021-04-27,COL,Colombia,4,321,10,320,256,13
2021-04-27,COL,Colombia,5,216,2,216,125,4
2021-04-27,COL,Colombia,6,76,2,76,35,2
2021-04-27,COL,Colombia,7,14,0,14,4,0
2021-04-27,COM,Comoros,4,1,0,1,0,0
2021-04-27,CRI,Costa Rica,-99,160,4,124,91,5
2021-04-27,CRI,Costa Rica,-77,1,0,1,0,0
2021-04-27,CRI,Costa Rica,1,60,1,60,114,4
2021-04-27,CRI,Costa Rica,2,105,4,105,97,4
2021-04-27,CRI,Costa Rica,3,104,3,104,57,7
2021-04-27,CRI,Costa Rica,4,64,3,64,53,5
2021-04-27,CRI,Costa Rica,5,63,0,63,27,1
2021-04-27,CRI,Costa Rica,6,29,0,29,10,1
2021-04-27,CRI,Costa Rica,7,8,0,8,1,1
2021-04-27,HRV,Croatia,-99,53,2,45,25,4
2021-04-27,HRV,Croatia,1,26,1,26,19,2
2021-04-27,HRV,Croatia,2,54,4,54,40,6
2021-04-27,HRV,Croatia,3,73,2,73,107,4
2021-04-27,HRV,Croatia,4,64,2,64,98,3
2021-04-27,HRV,Croatia,5,52,1,52,48.6,2
2021-04-27,HRV,Croatia,6,39,0,39,4,0
2021-04-27,HRV,Croatia,7,6,0,6,2,0
2021-04-27,CYP,Cyprus,-99,2,0,2,0,0
2021-04-27,CYP,Cyprus,3,1,0,1,0,0
2021-04-27,CYP,Cyprus,5,1,0,1,0,0
2021-04-27,CZE,Czech Republic,-99,149,4,119,142,8
2021-04-27,CZE,Czech Republic,1,67,0,67,33,3
2021-04-27,CZE,Czech Republic,2,86,0,86,15,1
2021-04-27,CZE,Czech Republic,3,110,3,110,57,5
2021-04-27,CZE,Czech Republic,4,124,2,124,27,5
2021-04-27,CZE,Czech Republic,5,126,1,126,24,4
2021-04-27,CZE,Czech Republic,6,114,0,112,13,2
2021-04-27,CZE,Czech Republic,7,33,1,33,4,1
2021-04-27,COD,Democratic Republic of the Congo,-99,17,1,14,9,0
2021-04-27,COD,Democratic Republic of the Congo,1,6,0,6,13,1
2021-04-27,COD,Democratic Republic of the Congo,2,7,1,7,1,1
2021-04-27,COD,Democratic Republic of the Congo,3,6,0,6,0,0
2021-04-27,COD,Democratic Republic of the Congo,4,3,0,3,0,0
2021-04-27,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-04-27,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-04-27,DNK,Denmark,-99,138,3,108,17,9
2021-04-27,DNK,Denmark,-77,4,0,4,0,0
2021-04-27,DNK,Denmark,1,34,0,34,12,0
2021-04-27,DNK,Denmark,2,59,0,59,8,3
2021-04-27,DNK,Denmark,3,94,5,94,22,4
2021-04-27,DNK,Denmark,4,192,5,192,26,6
2021-04-27,DNK,Denmark,5,264,2,262,27,5
2021-04-27,DNK,Denmark,6,317,0,316,46,6
2021-04-27,DNK,Denmark,7,117,0,115,10,0
2021-04-27,DMA,Dominica,-99,2,0,2,0,1
2021-04-27,DOM,Dominican Republic,-99,88,4,69,26,9
2021-04-27,DOM,Dominican Republic,1,28,0,28,7,1
2021-04-27,DOM,Dominican Republic,2,48,2,48,13,4
2021-04-27,DOM,Dominican Republic,3,33,0,33,17,3
2021-04-27,DOM,Dominican Republic,4,30,1,30,13,2
2021-04-27,DOM,Dominican Republic,5,21,0,21,3,0
2021-04-27,DOM,Dominican Republic,6,10,0,10,1,0
2021-04-27,DOM,Dominican Republic,7,2,1,1,0,0
2021-04-27,ECU,Ecuador,-99,343,14,254,264,37
2021-04-27,ECU,Ecuador,-77,2,0,2,0,0
2021-04-27,ECU,Ecuador,1,222,6,221,247,16
2021-04-27,ECU,Ecuador,2,306,15,306,411,31
2021-04-27,ECU,Ecuador,3,217,7,217,222,10
2021-04-27,ECU,Ecuador,4,122,5,122,150,7
2021-04-27,ECU,Ecuador,5,69,2,69,80,4
2021-04-27,ECU,Ecuador,6,33,0,33,22,0
2021-04-27,ECU,Ecuador,7,4,0,4,0,0
2021-04-27,EGY,Egypt,-99,515,20,404,1169,44
2021-04-27,EGY,Egypt,-77,6,0,6,12,1
2021-04-27,EGY,Egypt,1,192,7,192,416,13
2021-04-27,EGY,Egypt,2,321,11,321,1201,28
2021-04-27,EGY,Egypt,3,289,15,289,574,33
2021-04-27,EGY,Egypt,4,114,3,114,256,6
2021-04-27,EGY,Egypt,5,56,2,56,94,4
2021-04-27,EGY,Egypt,6,12,0,12,22,0
2021-04-27,EGY,Egypt,7,2,0,2,0,0
2021-04-27,SLV,El Salvador,-99,143,4,114,65,7
2021-04-27,SLV,El Salvador,-77,1,0,1,0,0
2021-04-27,SLV,El Salvador,1,60,3,59,12,2
2021-04-27,SLV,El Salvador,2,91,4,91,31,4
2021-04-27,SLV,El Salvador,3,87,3,87,18,4
2021-04-27,SLV,El Salvador,4,46,1,46,10,2
2021-04-27,SLV,El Salvador,5,44,0,44,7,2
2021-04-27,SLV,El Salvador,6,8,0,8,1,0
2021-04-27,SLV,El Salvador,7,2,0,2,2,0
2021-04-27,GNQ,Equatorial Guinea,-99,1,0,1,4,1
2021-04-27,GNQ,Equatorial Guinea,2,1,0,1,0,0
2021-04-27,ERI,Eritrea,-99,1,0,1,1,0
2021-04-27,EST,Estonia,-77,1,0,1,1,0
2021-04-27,EST,Estonia,1,1,0,1,0,0
2021-04-27,EST,Estonia,2,1,0,1,0,0
2021-04-27,SWZ,Eswatini,-99,2,0,2,1,0
2021-04-27,ETH,Ethiopia,-99,59,3,45,63,6
2021-04-27,ETH,Ethiopia,-77,1,1,1,10,0
2021-04-27,ETH,Ethiopia,1,6,0,6,1,0
2021-04-27,ETH,Ethiopia,2,40,0,40,174,3
2021-04-27,ETH,Ethiopia,3,38,1,38,76,4
2021-04-27,ETH,Ethiopia,4,10,0,10,21,0
2021-04-27,ETH,Ethiopia,5,6,0,6,10,0
2021-04-27,ETH,Ethiopia,6,1,0,1,1,0
2021-04-27,FLK,Falkland Islands,7,1,1,1,86,1
2021-04-27,FIN,Finland,-99,57,0,42,9,2
2021-04-27,FIN,Finland,-77,2,0,2,0,0
2021-04-27,FIN,Finland,1,24,0,24,7,0
2021-04-27,FIN,Finland,2,47,0,47,17,2
2021-04-27,FIN,Finland,3,65,0,65,24,0
2021-04-27,FIN,Finland,4,82,0,82,13,0
2021-04-27,FIN,Finland,5,92,1,92,4,1
2021-04-27,FIN,Finland,6,100,1,100,18,3
2021-04-27,FIN,Finland,7,32,1,31,0,0
2021-04-27,FRA,France,-99,1047,16,829,105,33
2021-04-27,FRA,France,-77,10,0,10,1,1
2021-04-27,FRA,France,1,301,1,301,49,5
2021-04-27,FRA,France,2,590,6,590,175,13
2021-04-27,FRA,France,3,607,4,605,63,16
2021-04-27,FRA,France,4,740,10,739,138,15
2021-04-27,FRA,France,5,833,5,831,52,8
2021-04-27,FRA,France,6,605,3,603,52,8
2021-04-27,FRA,France,7,163,1,163,120,4
2021-04-27,GUF,French Guiana,3,1,0,1,0,0
2021-04-27,DEU,Germany,-99,594,4,500,199,10
2021-04-27,DEU,Germany,-77,9,0,9,0,0
2021-04-27,DEU,Germany,1,217,1,217,54,5
2021-04-27,DEU,Germany,2,802,6,802,287,13
2021-04-27,DEU,Germany,3,912,7,912,226,23
2021-04-27,DEU,Germany,4,872,5,871,157,10
2021-04-27,DEU,Germany,5,688,2,687,113,5
2021-04-27,DEU,Germany,6,366,0,365,121,6
2021-04-27,DEU,Germany,7,77,2,76,106,2
2021-04-27,GHA,Ghana,-99,64,3,55,58,6
2021-04-27,GHA,Ghana,-77,1,0,1,0,0
2021-04-27,GHA,Ghana,1,9,0,9,0,1
2021-04-27,GHA,Ghana,2,36,3,36,103,3
2021-04-27,GHA,Ghana,3,21,2,21,2,0
2021-04-27,GHA,Ghana,4,7,0,7,0,0
2021-04-27,GHA,Ghana,5,4,0,4,2,0
2021-04-27,GHA,Ghana,6,4,1,4,0,0
2021-04-27,GHA,Ghana,7,1,0,1,0,0
2021-04-27,GIB,Gibraltar,2,1,0,1,0,0
2021-04-27,GIB,Gibraltar,6,1,0,1,0,0
2021-04-27,GRC,Greece,-99,109,2,90,91,1
2021-04-27,GRC,Greece,-77,1,0,1,0,0
2021-04-27,GRC,Greece,1,61,0,61,21,0
2021-04-27,GRC,Greece,2,77,1,77,52,1
2021-04-27,GRC,Greece,3,153,0,152,82,2
2021-04-27,GRC,Greece,4,189,1,189,77,2
2021-04-27,GRC,Greece,5,140,1,140,36,1
2021-04-27,GRC,Greece,6,69,0,69,26,0
2021-04-27,GRC,Greece,7,21,0,21,25,0
2021-04-27,GRL,Greenland,2,2,0,2,0,0
2021-04-27,GRL,Greenland,4,1,0,1,1,0
2021-04-27,GLP,Guadeloupe,4,1,0,1,0,0
2021-04-27,GLP,Guadeloupe,5,1,0,1,0,0
2021-04-27,GUM,Guam,-99,1,0,1,0,0
2021-04-27,GUM,Guam,2,1,0,1,0,0
2021-04-27,GTM,Guatemala,-99,127,2,100,156,8
2021-04-27,GTM,Guatemala,-77,1,0,1,0,0
2021-04-27,GTM,Guatemala,1,68,1,68,57,5
2021-04-27,GTM,Guatemala,2,78,3,78,44,1
2021-04-27,GTM,Guatemala,3,78,0,78,79,2
2021-04-27,GTM,Guatemala,4,45,1,45,54,0
2021-04-27,GTM,Guatemala,5,17,0,17,15,0
2021-04-27,GTM,Guatemala,6,6,0,6,0,0
2021-04-27,GTM,Guatemala,7,1,0,1,0,0
2021-04-27,GIN,Guinea,-99,27,2,20,6,1
2021-04-27,GIN,Guinea,2,7,0,7,1,0
2021-04-27,GIN,Guinea,3,1,0,1,0,0
2021-04-27,GIN,Guinea,4,5,0,5,0,0
2021-04-27,GIN,Guinea,5,2,0,2,0,0
2021-04-27,GIN,Guinea,6,1,0,1,0,0
2021-04-27,HTI,Haiti,-99,16,1,13,2,1
2021-04-27,HTI,Haiti,1,2,0,2,0,0
2021-04-27,HTI,Haiti,2,11,0,11,3,0
2021-04-27,HTI,Haiti,3,6,0,6,0,0
2021-04-27,HTI,Haiti,4,1,0,1,0,0
2021-04-27,HMD,Heard Island and McDonald Islands,5,1,0,1,0,0
2021-04-27,HND,Honduras,-99,106,8,92,70,15
2021-04-27,HND,Honduras,-77,2,0,2,0,0
2021-04-27,HND,Honduras,1,31,1,31,109,2
2021-04-27,HND,Honduras,2,43,0,43,37,0
2021-04-27,HND,Honduras,3,53,2,53,51,8
2021-04-27,HND,Honduras,4,39,0,39,131,1
2021-04-27,HND,Honduras,5,15,1,15,5,1
2021-04-27,HND,Honduras,6,4,0,4,0,0
2021-04-27,HKG,Hong Kong,-99,38,0,30,1,0
2021-04-27,HKG,Hong Kong,-77,2,0,2,0,0
2021-04-27,HKG,Hong Kong,1,10,1,10,0,0
2021-04-27,HKG,Hong Kong,2,37,0,37,3,0
2021-04-27,HKG,Hong Kong,3,29,0,29,0,0
2021-04-27,HKG,Hong Kong,4,35,0,35,0,0
2021-04-27,HKG,Hong Kong,5,45,0,45,8,0
2021-04-27,HKG,Hong Kong,6,21,0,21,2,0
2021-04-27,HKG,Hong Kong,7,3,0,3,1,0
2021-04-27,HUN,Hungary,-99,370,5,309,157,15
2021-04-27,HUN,Hungary,-77,9,0,9,1,0
2021-04-27,HUN,Hungary,1,112,1,112,57,0
2021-04-27,HUN,Hungary,2,239,3,239,102,10
2021-04-27,HUN,Hungary,3,309,0,308,257,7
2021-04-27,HUN,Hungary,4,365,2,365,74,15
2021-04-27,HUN,Hungary,5,299,1,298,42,4
2021-04-27,HUN,Hungary,6,310,0,310,28,5
2021-04-27,HUN,Hungary,7,71,0,70,0,0
2021-04-27,ISL,Iceland,-99,1,0,0,0,0
2021-04-27,IND,India,-99,3772,215,3296,6070,355
2021-04-27,IND,India,-77,16,0,14,13,1
2021-04-27,IND,India,1,850,43,850,1351,55
2021-04-27,IND,India,2,2080,62,2078,4407,114
2021-04-27,IND,India,3,1062,35,1059,2227,52
2021-04-27,IND,India,4,496,11,496,1137,26
2021-04-27,IND,India,5,264,3,263,476,5
2021-04-27,IND,India,6,133,2,132,112,1
2021-04-27,IND,India,7,27,2,27,114,1
2021-04-27,IDN,Indonesia,-99,690,22,497,163,30
2021-04-27,IDN,Indonesia,1,178,7,177,275,10
2021-04-27,IDN,Indonesia,2,336,6,336,83,6
2021-04-27,IDN,Indonesia,3,271,4,270,67,5
2021-04-27,IDN,Indonesia,4,197,7,197,66,4
2021-04-27,IDN,Indonesia,5,77,0,77,19,0
2021-04-27,IDN,Indonesia,6,20,0,20,3,0
2021-04-27,IDN,Indonesia,7,1,0,1,0,0
2021-04-27,IRQ,Iraq,-99,208,16,155,341,20
2021-04-27,IRQ,Iraq,-77,2,0,2,1,0
2021-04-27,IRQ,Iraq,1,80,3,80,125,4
2021-04-27,IRQ,Iraq,2,160,13,160,498,19
2021-04-27,IRQ,Iraq,3,110,5,110,132,6
2021-04-27,IRQ,Iraq,4,77,2,77,133,2
2021-04-27,IRQ,Iraq,5,24,1,24,38,1
2021-04-27,IRQ,Iraq,6,7,0,7,1,0
2021-04-27,IRQ,Iraq,7,1,0,1,0,0
2021-04-27,IRL,Ireland,-99,84,0,70,0,3
2021-04-27,IRL,Ireland,1,28,1,28,110,2
2021-04-27,IRL,Ireland,2,50,0,50,9,0
2021-04-27,IRL,Ireland,3,65,0,65,5,0
2021-04-27,IRL,Ireland,4,97,1,97,24,3
2021-04-27,IRL,Ireland,5,85,0,85,11,0
2021-04-27,IRL,Ireland,6,58,0,58,3,1
2021-04-27,IRL,Ireland,7,13,1,13,1,0
2021-04-27,ISR,Israel,-99,106,1,75,23,5
2021-04-27,ISR,Israel,1,36,0,36,17,1
2021-04-27,ISR,Israel,2,59,0,59,23,0
2021-04-27,ISR,Israel,3,72,1,71,22,2
2021-04-27,ISR,Israel,4,104,2,103,8,4
2021-04-27,ISR,Israel,5,97,2,97,9,0
2021-04-27,ISR,Israel,6,106,1,106,6,1
