date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-10,ASM,American Samoa,3,1,0,1,6,0
2021-03-10,ASM,American Samoa,4,1,0,1,0,0
2021-03-10,AND,Andorra,-99,11,3,6,20,3
2021-03-10,AND,Andorra,1,1,0,1,1,0
2021-03-10,AND,Andorra,2,2,1,2,100,1
2021-03-10,AND,Andorra,4,1,1,1,100,1
2021-03-10,AND,Andorra,7,4,1,4,201,1
2021-03-10,AGO,Angola,-99,34,2,27,9,6
2021-03-10,AGO,Angola,-77,1,0,1,0,0
2021-03-10,AGO,Angola,1,5,1,5,5,2
2021-03-10,AGO,Angola,2,13,2,13,106,3
2021-03-10,AGO,Angola,3,10,0,10,1,1
2021-03-10,AGO,Angola,4,9,2,9,58,2
2021-03-10,AGO,Angola,5,3,0,3,0,0
2021-03-10,AGO,Angola,7,2,1,2,30,1
2021-03-10,AIA,Anguilla,-99,3,1,3,0,0
2021-03-10,AIA,Anguilla,1,1,1,1,100,1
2021-03-10,AIA,Anguilla,4,1,0,1,1,0
2021-03-10,ATG,Antigua,-99,1,0,1,0,0
2021-03-10,ATG,Antigua,2,1,0,1,0,0
2021-03-10,ATG,Antigua,3,1,0,1,0,0
2021-03-10,ATG,Antigua,5,1,0,1,0,0
2021-03-10,ATG,Antigua,7,1,0,1,100,0
2021-03-10,ARG,Argentina,-99,760,16,637,423,28
2021-03-10,ARG,Argentina,-77,9,0,9,1,0
2021-03-10,ARG,Argentina,1,203,1,203,62,6
2021-03-10,ARG,Argentina,2,407,9,406,239,9
2021-03-10,ARG,Argentina,3,419,3,419,378,9
2021-03-10,ARG,Argentina,4,375,6,374,211,8
2021-03-10,ARG,Argentina,5,361,2,360,139,5
2021-03-10,ARG,Argentina,6,197,0,197,133,2
2021-03-10,ARG,Argentina,7,63,2,63,38,2
2021-03-10,ARM,Armenia,-99,17,3,12,4,2
2021-03-10,ARM,Armenia,-77,1,0,1,1,0
2021-03-10,ARM,Armenia,1,1,0,1,0,0
2021-03-10,ARM,Armenia,2,6,0,6,2,0
2021-03-10,ARM,Armenia,3,5,0,5,4,1
2021-03-10,ARM,Armenia,4,6,0,6,3,1
2021-03-10,ARM,Armenia,5,5,2,5,1,0
2021-03-10,ARM,Armenia,7,1,1,1,1,1
2021-03-10,AUS,Australia,-99,217,13,173,109,13
2021-03-10,AUS,Australia,-77,5,1,5,52,1
2021-03-10,AUS,Australia,1,96,2,96,41,3
2021-03-10,AUS,Australia,2,185,5,185,157,9
2021-03-10,AUS,Australia,3,145,3,145,48,4
2021-03-10,AUS,Australia,4,164,5,164,112,9
2021-03-10,AUS,Australia,5,199,4,199,16,5
2021-03-10,AUS,Australia,6,130,2,130,7,3
2021-03-10,AUS,Australia,7,47,1,47,37,2
2021-03-10,AUT,Austria,-99,113,3,92,17,4
2021-03-10,AUT,Austria,-77,1,0,1,0,0
2021-03-10,AUT,Austria,1,50,2,50,10,1
2021-03-10,AUT,Austria,2,106,1,106,44,2
2021-03-10,AUT,Austria,3,153,2,153,40,3
2021-03-10,AUT,Austria,4,148,2,148,37,4
2021-03-10,AUT,Austria,5,163,0,163,34,1
2021-03-10,AUT,Austria,6,85,0,85,9,1
2021-03-10,AUT,Austria,7,27,0,27,5,0
2021-03-10,AZE,Azerbaijan,-99,22,0,14,1,0
2021-03-10,AZE,Azerbaijan,1,13,0,13,2,0
2021-03-10,AZE,Azerbaijan,2,11,0,11,4,0
2021-03-10,AZE,Azerbaijan,3,10,0,10,4,0
2021-03-10,AZE,Azerbaijan,4,8,0,8,2,0
2021-03-10,AZE,Azerbaijan,5,4,0,4,3,0
2021-03-10,AZE,Azerbaijan,6,4,0,4,0,0
2021-03-10,BHS,Bahamas,-99,2,0,2,100,0
2021-03-10,BHS,Bahamas,1,1,0,1,0,0
2021-03-10,BHR,Bahrain,-99,3,0,2,1,0
2021-03-10,BHR,Bahrain,1,2,0,2,0,0
2021-03-10,BHR,Bahrain,2,1,0,1,0,0
2021-03-10,BHR,Bahrain,3,1,1,1,8,1
2021-03-10,BHR,Bahrain,4,1,0,1,0,0
2021-03-10,BGD,Bangladesh,-99,339,45,248,1271,56
2021-03-10,BGD,Bangladesh,-77,2,0,2,0,0
2021-03-10,BGD,Bangladesh,1,100,7,100,266,12
2021-03-10,BGD,Bangladesh,2,128,6,127,157,8
2021-03-10,BGD,Bangladesh,3,62,1,62,47,2
2021-03-10,BGD,Bangladesh,4,23,0,23,2,1
2021-03-10,BGD,Bangladesh,5,8,2,8,8,1
2021-03-10,BGD,Bangladesh,6,6,0,5,0,0
2021-03-10,BGD,Bangladesh,7,1,1,1,1,0
2021-03-10,BRB,Barbados,-99,1,0,0,0,0
2021-03-10,BRB,Barbados,3,1,0,1,0,0
2021-03-10,BLR,Belarus,-99,37,1,24,12,4
2021-03-10,BLR,Belarus,1,3,0,3,0,0
2021-03-10,BLR,Belarus,2,22,1,22,34,1
2021-03-10,BLR,Belarus,3,54,3,54,59,3
2021-03-10,BLR,Belarus,4,34,0,34,67,2
2021-03-10,BLR,Belarus,5,31,1,31,31,2
2021-03-10,BLR,Belarus,6,4,0,4,6,0
2021-03-10,BLR,Belarus,7,1,0,1,0,0
2021-03-10,BEL,Belgium,-99,193,2,161,135,3
2021-03-10,BEL,Belgium,-77,2,0,2,0,0
2021-03-10,BEL,Belgium,1,53,0,53,11,3
2021-03-10,BEL,Belgium,2,113,2,112,114,1
2021-03-10,BEL,Belgium,3,113,4,113,143,2
2021-03-10,BEL,Belgium,4,125,2,124,39,3
2021-03-10,BEL,Belgium,5,130,0,129,22,2
2021-03-10,BEL,Belgium,6,75,0,75,7,4
2021-03-10,BEL,Belgium,7,26,0,26,2,0
2021-03-10,BLZ,Belize,-99,1,0,1,0,0
2021-03-10,BLZ,Belize,1,1,0,1,0,1
2021-03-10,BEN,Benin,-99,24,1,23,7,2
2021-03-10,BEN,Benin,1,2,0,2,2,0
2021-03-10,BEN,Benin,2,6,1,6,9,1
2021-03-10,BEN,Benin,3,2,0,2,0,0
2021-03-10,BTN,Bhutan,-99,1,0,1,0,0
2021-03-10,BTN,Bhutan,1,1,0,1,0,0
2021-03-10,BTN,Bhutan,7,1,1,1,100,1
2021-03-10,BOL,Bolivia,-99,149,10,125,82,15
2021-03-10,BOL,Bolivia,1,80,6,80,57,6
2021-03-10,BOL,Bolivia,2,105,5,105,191,6
2021-03-10,BOL,Bolivia,3,89,3,89,48,5
2021-03-10,BOL,Bolivia,4,56,0,56,88,2
2021-03-10,BOL,Bolivia,5,33,0,33,37,1
2021-03-10,BOL,Bolivia,6,10,0,10,5,0
2021-03-10,BOL,Bolivia,7,1,0,1,0,0
2021-03-10,BES,"Bonaire, Sint Eustatius and Saba",-99,1,1,1,23,1
2021-03-10,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2021-03-10,BIH,Bosnia and Herzegovina,-99,31,0,23,18,1
2021-03-10,BIH,Bosnia and Herzegovina,1,18,2,18,25,1
2021-03-10,BIH,Bosnia and Herzegovina,2,23,1,23,51,1
2021-03-10,BIH,Bosnia and Herzegovina,3,23,0,23,37,1
2021-03-10,BIH,Bosnia and Herzegovina,4,23,0,23,48,3
2021-03-10,BIH,Bosnia and Herzegovina,5,15,1,15,40,0
2021-03-10,BIH,Bosnia and Herzegovina,6,9,0,9,17,0
2021-03-10,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-03-10,BRA,Brazil,-99,4925,157,4146,5264,316
2021-03-10,BRA,Brazil,-77,24,0,24,32,0
2021-03-10,BRA,Brazil,1,1782,44,1782,1670,87
2021-03-10,BRA,Brazil,2,3151,70,3151,3787,150
2021-03-10,BRA,Brazil,3,3077,67,3074,3878,165
2021-03-10,BRA,Brazil,4,2124,53,2122,3357,92
2021-03-10,BRA,Brazil,5,1239,16,1238,1287,33
2021-03-10,BRA,Brazil,6,405,1,405,398,10
2021-03-10,BRA,Brazil,7,74,2,74,29,1
2021-03-10,IOT,British Indian Ocean Territory,-99,2,0,1,0,0
2021-03-10,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-03-10,BRN,Brunei,-99,2,0,2,0,0
2021-03-10,BGR,Bulgaria,-99,120,0,103,52,8
2021-03-10,BGR,Bulgaria,-77,7,0,6,11,0
2021-03-10,BGR,Bulgaria,1,29,2,29,43,2
2021-03-10,BGR,Bulgaria,2,77,1,77,77,8
2021-03-10,BGR,Bulgaria,3,99,2,99,60,4
2021-03-10,BGR,Bulgaria,4,131,1,130,81,4
2021-03-10,BGR,Bulgaria,5,106,2,105,49,3
2021-03-10,BGR,Bulgaria,6,65,1,64,18,2
2021-03-10,BGR,Bulgaria,7,10,0,10,1,1
2021-03-10,BFA,Burkina Faso,-99,24,1,22,0,0
2021-03-10,BFA,Burkina Faso,1,2,0,2,0,0
2021-03-10,BFA,Burkina Faso,2,1,0,1,0,0
2021-03-10,BFA,Burkina Faso,3,4,0,4,4,1
2021-03-10,BFA,Burkina Faso,4,1,0,1,0,0
2021-03-10,BFA,Burkina Faso,5,1,0,1,0,0
2021-03-10,BFA,Burkina Faso,7,1,0,1,0,0
2021-03-10,BDI,Burundi,1,1,0,1,0,0
2021-03-10,BDI,Burundi,3,1,0,1,1,0
2021-03-10,CIV,Côte d'Ivoire,-99,58,2,51,6,6
2021-03-10,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2021-03-10,CIV,Côte d'Ivoire,1,5,0,5,1,0
2021-03-10,CIV,Côte d'Ivoire,2,15,0,15,2,0
2021-03-10,CIV,Côte d'Ivoire,3,10,0,10,2,0
2021-03-10,CIV,Côte d'Ivoire,4,8,0,8,2,0
2021-03-10,CIV,Côte d'Ivoire,5,3,0,3,1,0
2021-03-10,CIV,Côte d'Ivoire,6,1,1,1,0,0
2021-03-10,KHM,Cambodia,-99,51,8,42,19,9
2021-03-10,KHM,Cambodia,-77,2,1,2,100,1
2021-03-10,KHM,Cambodia,1,28,1,28,5,1
2021-03-10,KHM,Cambodia,2,24,2,24,8,0
2021-03-10,KHM,Cambodia,3,23,0,23,15,0
2021-03-10,KHM,Cambodia,4,3,1,3,0,0
2021-03-10,KHM,Cambodia,5,5,0,5,0,0
2021-03-10,KHM,Cambodia,6,2,0,2,0,0
2021-03-10,CMR,Cameroon,-99,71,4,56,16,7
2021-03-10,CMR,Cameroon,1,9,0,9,1,0
2021-03-10,CMR,Cameroon,2,15,0,15,2,1
2021-03-10,CMR,Cameroon,3,16,0,16,3,0
2021-03-10,CMR,Cameroon,4,7,0,7,6,0
2021-03-10,CMR,Cameroon,5,2,0,2,0,0
2021-03-10,CMR,Cameroon,6,2,0,2,0,0
2021-03-10,CAN,Canada,-99,328,4,281,43,10
2021-03-10,CAN,Canada,-77,7,0,7,0,0
2021-03-10,CAN,Canada,1,188,1,188,16,4
2021-03-10,CAN,Canada,2,395,0,395,66,5
2021-03-10,CAN,Canada,3,344,5,342,144,8
2021-03-10,CAN,Canada,4,318,1,318,54,4
2021-03-10,CAN,Canada,5,345,1,344,21,4
2021-03-10,CAN,Canada,6,264,0,263,117,2
2021-03-10,CAN,Canada,7,82,1,82,1,2
2021-03-10,CPV,Cape Verde,-99,1,0,0,0,0
2021-03-10,CYM,Cayman Islands,-99,1,0,1,0,0
2021-03-10,CAF,Central African Republic,-99,1,0,1,0,0
2021-03-10,CAF,Central African Republic,1,1,0,1,0,0
2021-03-10,TCD,Chad,2,1,0,1,0,0
2021-03-10,TCD,Chad,4,1,0,1,0,0
2021-03-10,CHL,Chile,-99,354,8,274,405,19
2021-03-10,CHL,Chile,-77,3,0,3,0,1
2021-03-10,CHL,Chile,1,100,2,100,41,4
2021-03-10,CHL,Chile,2,254,3,254,137,11
2021-03-10,CHL,Chile,3,220,0,220,100,4
2021-03-10,CHL,Chile,4,207,2,207,143,3
2021-03-10,CHL,Chile,5,181,1,180,69,5
2021-03-10,CHL,Chile,6,99,1,98,35,1
2021-03-10,CHL,Chile,7,27,0,27,1,0
2021-03-10,CXR,Christmas Island,-99,1,0,1,0,0
2021-03-10,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2021-03-10,CCK,Cocos (Keeling) Islands,7,1,1,1,90,1
2021-03-10,COL,Colombia,-99,667,21,573,152,38
2021-03-10,COL,Colombia,-77,9,0,9,1,0
2021-03-10,COL,Colombia,1,277,5,277,50,6
2021-03-10,COL,Colombia,2,352,7,352,93,11
2021-03-10,COL,Colombia,3,345,9,345,197,10
2021-03-10,COL,Colombia,4,256,2,255,134,7
2021-03-10,COL,Colombia,5,152,0,152,23,2
2021-03-10,COL,Colombia,6,73,0,73,3,3
2021-03-10,COL,Colombia,7,12,1,12,100,1
2021-03-10,CRI,Costa Rica,-99,102,2,79,39.5,0
2021-03-10,CRI,Costa Rica,1,43,2,43,18,3
2021-03-10,CRI,Costa Rica,2,48,0,48,4,0
2021-03-10,CRI,Costa Rica,3,71,2,71,26,1
2021-03-10,CRI,Costa Rica,4,48,1,48,11,2
2021-03-10,CRI,Costa Rica,5,38,0,37,20,0
2021-03-10,CRI,Costa Rica,6,18,0,18,0,0
2021-03-10,CRI,Costa Rica,7,9,0,9,1,0
2021-03-10,HRV,Croatia,-99,71,3,57,16,5
2021-03-10,HRV,Croatia,1,21,0,21,13,0
2021-03-10,HRV,Croatia,2,44,1,44,32,1
2021-03-10,HRV,Croatia,3,51,0,51,12,0
2021-03-10,HRV,Croatia,4,62,1,61,37,2
2021-03-10,HRV,Croatia,5,49,0,49,13,0
2021-03-10,HRV,Croatia,6,30,0,30,2,0
2021-03-10,HRV,Croatia,7,5,0,5,2,0
2021-03-10,CYP,Cyprus,-99,1,0,1,1,0
2021-03-10,CYP,Cyprus,1,1,0,1,0,0
2021-03-10,CYP,Cyprus,3,1,0,1,2,0
2021-03-10,CZE,Czech Republic,-99,220,10,173,224,16
2021-03-10,CZE,Czech Republic,-77,4,1,4,0,1
2021-03-10,CZE,Czech Republic,1,131,6,131,157,10
2021-03-10,CZE,Czech Republic,2,225,2,225,306,12
2021-03-10,CZE,Czech Republic,3,223,3,223,232,14
2021-03-10,CZE,Czech Republic,4,167,5,167,157,8
2021-03-10,CZE,Czech Republic,5,160,3,159,103,4
2021-03-10,CZE,Czech Republic,6,148,0,148,40,4
2021-03-10,CZE,Czech Republic,7,31,0,31,25,0
2021-03-10,COD,Democratic Republic of the Congo,-99,26,2,20,4,2
2021-03-10,COD,Democratic Republic of the Congo,1,3,1,3,2,1
2021-03-10,COD,Democratic Republic of the Congo,2,4,0,4,0,1
2021-03-10,COD,Democratic Republic of the Congo,3,9,0,9,5,0
2021-03-10,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2021-03-10,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2021-03-10,DNK,Denmark,-99,198,2,169,23,3
2021-03-10,DNK,Denmark,-77,2,0,2,0,0
2021-03-10,DNK,Denmark,1,81,2,81,28,5
2021-03-10,DNK,Denmark,2,60,1,60,10,2
2021-03-10,DNK,Denmark,3,119,0,119,27,5
2021-03-10,DNK,Denmark,4,237,1,237,31,3
2021-03-10,DNK,Denmark,5,313,5,313,65,8
2021-03-10,DNK,Denmark,6,327,0,326,18,5
2021-03-10,DNK,Denmark,7,114,0,114,4,5
2021-03-10,DOM,Dominican Republic,-99,112,2,87,67,8
2021-03-10,DOM,Dominican Republic,-77,1,0,1,0,0
2021-03-10,DOM,Dominican Republic,1,43,3,43,20,2
2021-03-10,DOM,Dominican Republic,2,59,2,59,12,1
2021-03-10,DOM,Dominican Republic,3,46,1,46,25,0
2021-03-10,DOM,Dominican Republic,4,30,1,30,50,2
2021-03-10,DOM,Dominican Republic,5,28,0,28,20,2
2021-03-10,DOM,Dominican Republic,6,10,0,10,5,1
2021-03-10,DOM,Dominican Republic,7,3,0,3,0,0
2021-03-10,ECU,Ecuador,-99,258,9,213,144,24
2021-03-10,ECU,Ecuador,-77,2,0,2,0,0
2021-03-10,ECU,Ecuador,1,168,8,168,102,9
2021-03-10,ECU,Ecuador,2,188,9,188,112,12
2021-03-10,ECU,Ecuador,3,139,2,139,103,7
2021-03-10,ECU,Ecuador,4,85,3,85,108,3
2021-03-10,ECU,Ecuador,5,63,1,63,50,2
2021-03-10,ECU,Ecuador,6,22,0,22,6,0
2021-03-10,ECU,Ecuador,7,5,1,5,4,1
2021-03-10,EGY,Egypt,-99,298,14,229,289,24
2021-03-10,EGY,Egypt,-77,2,0,2,2,0
2021-03-10,EGY,Egypt,1,130,6,130,180,6
2021-03-10,EGY,Egypt,2,190,6,190,365,15
2021-03-10,EGY,Egypt,3,142,3,142,182,12
2021-03-10,EGY,Egypt,4,77,3,77,95,7
2021-03-10,EGY,Egypt,5,40,2,40,69,2
2021-03-10,EGY,Egypt,6,15,1,15,117,0
2021-03-10,EGY,Egypt,7,1,0,1,0,0
2021-03-10,SLV,El Salvador,-99,135,9,110,47,15
2021-03-10,SLV,El Salvador,-77,2,0,2,0,0
2021-03-10,SLV,El Salvador,1,51,2,51,9,3
2021-03-10,SLV,El Salvador,2,103,1,103,55,1
2021-03-10,SLV,El Salvador,3,75,5,74,59,5
2021-03-10,SLV,El Salvador,4,47,2,47,23,2
2021-03-10,SLV,El Salvador,5,23,0,23,3,0
2021-03-10,SLV,El Salvador,6,8,0,8,4,0
2021-03-10,ERI,Eritrea,-99,2,1,1,0,1
2021-03-10,ERI,Eritrea,2,1,0,1,0,0
2021-03-10,ERI,Eritrea,7,1,0,1,34,0
2021-03-10,EST,Estonia,-99,1,1,0,0,1
2021-03-10,EST,Estonia,2,1,0,1,0,0
2021-03-10,SWZ,Eswatini,2,1,0,1,0,0
2021-03-10,ETH,Ethiopia,-99,53,2,48,41,6
2021-03-10,ETH,Ethiopia,1,5,1,5,1,2
2021-03-10,ETH,Ethiopia,2,29,3,29,33,4
2021-03-10,ETH,Ethiopia,3,26,0,26,20,2
2021-03-10,ETH,Ethiopia,4,11,0,11,11,0
2021-03-10,ETH,Ethiopia,5,2,0,2,4,0
2021-03-10,ETH,Ethiopia,6,1,0,1,4,0
2021-03-10,FRO,Faroe Islands,4,1,0,1,0,0
2021-03-10,FJI,Fiji,2,1,0,1,0,0
2021-03-10,FIN,Finland,-99,105,0,85,111,2
2021-03-10,FIN,Finland,-77,3,0,3,0,0
2021-03-10,FIN,Finland,1,35,0,35,4,1
2021-03-10,FIN,Finland,2,74,1,73,19,2
2021-03-10,FIN,Finland,3,107,1,107,34,2
2021-03-10,FIN,Finland,4,122,0,122,37,1
2021-03-10,FIN,Finland,5,112,0,112,8,1
2021-03-10,FIN,Finland,6,135,2,134,3,3
2021-03-10,FIN,Finland,7,48,0,48,0,1
2021-03-10,FRA,France,-99,1410,21,1180,177,37
2021-03-10,FRA,France,-77,10,0,10,10,2
2021-03-10,FRA,France,1,333,0,333,52,5
2021-03-10,FRA,France,2,639,4,638,171,11
2021-03-10,FRA,France,3,684,6,684,102,7
2021-03-10,FRA,France,4,770,5,770,153,16
2021-03-10,FRA,France,5,712,2,712,123,12
2021-03-10,FRA,France,6,512,5,511,43,6
2021-03-10,FRA,France,7,169,2,167,12,1
2021-03-10,GUF,French Guiana,-99,1,0,1,0,0
2021-03-10,GUF,French Guiana,3,1,0,1,1,0
2021-03-10,GUF,French Guiana,5,1,0,1,0,0
2021-03-10,GAB,Gabon,4,1,0,1,0,0
2021-03-10,GAB,Gabon,6,1,0,1,0,0
2021-03-10,GMB,Gambia,-99,1,1,1,100,1
2021-03-10,GMB,Gambia,4,2,0,2,0,0
2021-03-10,GEO,Georgia,-99,1,1,0,0,1
2021-03-10,GEO,Georgia,2,1,0,1,0,0
2021-03-10,GEO,Georgia,5,1,0,1,1,0
2021-03-10,DEU,Germany,-99,521,7,444,102,17
2021-03-10,DEU,Germany,-77,8,0,8,0,0
2021-03-10,DEU,Germany,1,233,3,233,39,7
2021-03-10,DEU,Germany,2,840,3,840,261,6
2021-03-10,DEU,Germany,3,984,6,984,179,17
2021-03-10,DEU,Germany,4,874,4,872,167,19
2021-03-10,DEU,Germany,5,655,0,654,81,7
2021-03-10,DEU,Germany,6,290,0,289,14,2
2021-03-10,DEU,Germany,7,66,0,66,4,1
2021-03-10,GHA,Ghana,-99,67,5,53,116,5
2021-03-10,GHA,Ghana,1,12,1,12,4,2
2021-03-10,GHA,Ghana,2,40,0,40,7,1
2021-03-10,GHA,Ghana,3,18,0,18,6,0
2021-03-10,GHA,Ghana,4,13,0,13,0,0
2021-03-10,GHA,Ghana,5,7,0,7,1,0
2021-03-10,GHA,Ghana,6,1,0,1,0,0
2021-03-10,GHA,Ghana,7,1,0,1,0,0
2021-03-10,GRC,Greece,-99,143,1,123,108,3
2021-03-10,GRC,Greece,-77,5,0,5,0,0
2021-03-10,GRC,Greece,1,71,1,71,32,1
2021-03-10,GRC,Greece,2,133,0,133,70,2
2021-03-10,GRC,Greece,3,205,2,205,110,1
2021-03-10,GRC,Greece,4,219,1,219,118,5
2021-03-10,GRC,Greece,5,166,0,166,25,0
2021-03-10,GRC,Greece,6,66,0,66,11,1
2021-03-10,GRC,Greece,7,17,0,17,2,0
2021-03-10,GRL,Greenland,-99,1,0,1,0,0
2021-03-10,GLP,Guadeloupe,2,1,0,1,0,0
2021-03-10,GTM,Guatemala,-99,136,4,116,73,5
2021-03-10,GTM,Guatemala,-77,1,0,1,10,0
2021-03-10,GTM,Guatemala,1,49,3,49,14,5
2021-03-10,GTM,Guatemala,2,91,1,90,31,5
2021-03-10,GTM,Guatemala,3,58,3,58,32,2
2021-03-10,GTM,Guatemala,4,34,0,34,111,1
2021-03-10,GTM,Guatemala,5,15,0,15,5,1
2021-03-10,GTM,Guatemala,6,4,2,4,26,1
2021-03-10,GTM,Guatemala,7,1,0,1,0,0
2021-03-10,GGY,Guernsey,-99,1,1,1,37,1
2021-03-10,GIN,Guinea,-99,29,1,24,3,4
2021-03-10,GIN,Guinea,1,4,0,4,0,1
2021-03-10,GIN,Guinea,2,9,1,9,0,1
2021-03-10,GIN,Guinea,3,5,0,5,0,1
2021-03-10,GIN,Guinea,4,1,0,1,50,0
2021-03-10,GIN,Guinea,5,3,0,3,0,0
2021-03-10,GNB,Guinea-Bissau,1,1,0,1,0,0
2021-03-10,GUY,Guyana,-99,1,0,1,0,0
2021-03-10,GUY,Guyana,1,1,0,1,0,1
2021-03-10,GUY,Guyana,2,1,0,1,0,0
2021-03-10,GUY,Guyana,6,1,0,1,0,0
2021-03-10,HTI,Haiti,-99,34,1,26,3,4
2021-03-10,HTI,Haiti,1,2,0,2,0,0
2021-03-10,HTI,Haiti,2,10,0,10,12,2
2021-03-10,HTI,Haiti,3,3,0,3,0,0
2021-03-10,HTI,Haiti,4,3,0,3,2,0
2021-03-10,HMD,Heard Island and McDonald Islands,1,1,1,1,100,1
2021-03-10,HMD,Heard Island and McDonald Islands,7,1,0,1,0,1
2021-03-10,HND,Honduras,-99,85,5,67,126,10
2021-03-10,HND,Honduras,1,35,1,35,9,4
2021-03-10,HND,Honduras,2,52,1,52,41,4
2021-03-10,HND,Honduras,3,50,0,50,19,1
2021-03-10,HND,Honduras,4,29,0,28,13,1
2021-03-10,HND,Honduras,5,13,0,13,15,0
2021-03-10,HND,Honduras,6,8,0,8,3,0
2021-03-10,HKG,Hong Kong,-99,24,0,16,0,1
2021-03-10,HKG,Hong Kong,1,13,0,13,0,0
2021-03-10,HKG,Hong Kong,2,15,0,15,0,0
2021-03-10,HKG,Hong Kong,3,25,0,25,0,0
2021-03-10,HKG,Hong Kong,4,33,0,33,1,0
2021-03-10,HKG,Hong Kong,5,38,0,37,3,0
2021-03-10,HKG,Hong Kong,6,22,0,22,50,0
2021-03-10,HKG,Hong Kong,7,2,0,2,0,0
2021-03-10,HUN,Hungary,-99,425,8,377,219,15
2021-03-10,HUN,Hungary,-77,5,0,5,2,0
2021-03-10,HUN,Hungary,1,87,2,87,41,6
2021-03-10,HUN,Hungary,2,246,5,246,137,11
2021-03-10,HUN,Hungary,3,339,5,338,318,17
2021-03-10,HUN,Hungary,4,446,11,446,359,17
2021-03-10,HUN,Hungary,5,368,2,368,228,2
2021-03-10,HUN,Hungary,6,383,1,383,64,7
2021-03-10,HUN,Hungary,7,78,0,78,9,0
2021-03-10,IND,India,-99,2032,88,1786,1805,132
2021-03-10,IND,India,-77,4,0,4,0,0
2021-03-10,IND,India,1,391,7,391,180,6
2021-03-10,IND,India,2,816,14,816,213,15
2021-03-10,IND,India,3,418,5,418,201,4
2021-03-10,IND,India,4,199,3,198,124,1
2021-03-10,IND,India,5,154,2,153,13,1
2021-03-10,IND,India,6,83,1,83,8,1
2021-03-10,IND,India,7,16,0,16,4,0
2021-03-10,IDN,Indonesia,-99,807,27,579,434,32
2021-03-10,IDN,Indonesia,-77,2,0,2,0,0
2021-03-10,IDN,Indonesia,1,193,10,193,91,5
2021-03-10,IDN,Indonesia,2,372,14,372,140,18
2021-03-10,IDN,Indonesia,3,306,4,306,125,1
2021-03-10,IDN,Indonesia,4,221,4,220,187,1
2021-03-10,IDN,Indonesia,5,74,2,74,28,0
2021-03-10,IDN,Indonesia,6,23,0,23,12,0
2021-03-10,IDN,Indonesia,7,2,0,2,0,0
2021-03-10,IRQ,Iraq,-99,199,13,136,390,24
2021-03-10,IRQ,Iraq,-77,2,0,1,0,0
2021-03-10,IRQ,Iraq,1,82,6,82,321,5
2021-03-10,IRQ,Iraq,2,111,7,109,232,7
2021-03-10,IRQ,Iraq,3,80,2,80,95,2
2021-03-10,IRQ,Iraq,4,60,2,60,52,2
2021-03-10,IRQ,Iraq,5,20,0,20,29,1
2021-03-10,IRQ,Iraq,6,4,0,4,21,0
2021-03-10,IRL,Ireland,-99,94,2,78,14,3
