date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-22,ARM,Armenia,3,7,0,7,12,2
2020-12-22,ARM,Armenia,4,8,0,8,5,0
2020-12-22,ARM,Armenia,5,5,2,5,5,1
2020-12-22,ARM,Armenia,6,3,0,3,6,0
2020-12-22,ABW,Aruba,-99,7,1,6,2,2
2020-12-22,ABW,Aruba,-77,2,0,2,0,0
2020-12-22,ABW,Aruba,1,1,0,1,1,0
2020-12-22,ABW,Aruba,2,2,0,2,0,0
2020-12-22,ABW,Aruba,3,2,0,2,0,0
2020-12-22,AUS,Australia,-99,323,10,276,18,15
2020-12-22,AUS,Australia,-77,5,0,5,1,0
2020-12-22,AUS,Australia,1,183,3,183,122,2
2020-12-22,AUS,Australia,2,319,5,318,188,8
2020-12-22,AUS,Australia,3,265,3,265,23,6
2020-12-22,AUS,Australia,4,281,4,280,216,6
2020-12-22,AUS,Australia,5,284,2,284,24,3
2020-12-22,AUS,Australia,6,154,1,154,4,3
2020-12-22,AUS,Australia,7,67,1,67,100,2
2020-12-22,AUT,Austria,-99,113,2,97,125,6
2020-12-22,AUT,Austria,1,47,1,47,8,1
2020-12-22,AUT,Austria,2,173,1,173,91,3
2020-12-22,AUT,Austria,3,140,0,140,53,4
2020-12-22,AUT,Austria,4,155,0,155,41,1
2020-12-22,AUT,Austria,5,151,1,149,19,2
2020-12-22,AUT,Austria,6,77,0,76,9,0
2020-12-22,AUT,Austria,7,24,0,24,3,3
2020-12-22,AZE,Azerbaijan,-99,39,3,29,26,7
2020-12-22,AZE,Azerbaijan,1,18,1,18,42,2
2020-12-22,AZE,Azerbaijan,2,32,0,32,58,4
2020-12-22,AZE,Azerbaijan,3,19,0,19,48,2
2020-12-22,AZE,Azerbaijan,4,16,0,16,17,1
2020-12-22,AZE,Azerbaijan,5,4,0,4,2,0
2020-12-22,AZE,Azerbaijan,6,5,0,5,7,0
2020-12-22,BHS,Bahamas,-99,7,2,4,3,3
2020-12-22,BHS,Bahamas,1,2,0,1,0,1
2020-12-22,BHS,Bahamas,6,1,0,1,0,0
2020-12-22,BHR,Bahrain,-99,3,0,1,0,0
2020-12-22,BHR,Bahrain,1,1,0,1,1,0
2020-12-22,BHR,Bahrain,2,2,0,2,0,0
2020-12-22,BHR,Bahrain,3,1,0,1,0,0
2020-12-22,BGD,Bangladesh,-99,283,35,213,606,39
2020-12-22,BGD,Bangladesh,-77,2,0,2,0,0
2020-12-22,BGD,Bangladesh,1,137,7,137,405,12
2020-12-22,BGD,Bangladesh,2,187,7,187,490,10
2020-12-22,BGD,Bangladesh,3,82,2,82,93,7
2020-12-22,BGD,Bangladesh,4,28,1,28,16,2
2020-12-22,BGD,Bangladesh,5,17,0,17,0,0
2020-12-22,BGD,Bangladesh,6,4,0,4,0,0
2020-12-22,BGD,Bangladesh,7,2,1,2,101,1
2020-12-22,BRB,Barbados,-99,2,0,2,0,0
2020-12-22,BRB,Barbados,5,1,0,1,0,0
2020-12-22,BLR,Belarus,-99,59,7,47,95,14
2020-12-22,BLR,Belarus,1,10,0,10,23,0
2020-12-22,BLR,Belarus,2,48,4,48,110,8
2020-12-22,BLR,Belarus,3,87,12,87,193,13
2020-12-22,BLR,Belarus,4,65,6,65,127,12
2020-12-22,BLR,Belarus,5,39,4,39,39,2
2020-12-22,BLR,Belarus,6,7,0,7,10,0
2020-12-22,BLR,Belarus,7,1,1,1,100,1
2020-12-22,BEL,Belgium,-99,192,3,150,20,6
2020-12-22,BEL,Belgium,-77,3,0,2,0,0
2020-12-22,BEL,Belgium,1,69,0,69,16,0
2020-12-22,BEL,Belgium,2,116,0,116,37,2
2020-12-22,BEL,Belgium,3,133,1,133,67,1
2020-12-22,BEL,Belgium,4,135,0,135,35,1
2020-12-22,BEL,Belgium,5,138,0,138,29,1
2020-12-22,BEL,Belgium,6,86,0,86,22,1
2020-12-22,BEL,Belgium,7,21,0,21,12,0
2020-12-22,BLZ,Belize,-99,7,2,6,103,3
2020-12-22,BLZ,Belize,1,1,0,1,0,0
2020-12-22,BLZ,Belize,2,1,0,1,0,0
2020-12-22,BLZ,Belize,3,1,0,1,0,0
2020-12-22,BLZ,Belize,5,2,0,2,0,0
2020-12-22,BEN,Benin,-99,13,1,9,0,2
2020-12-22,BEN,Benin,1,1,0,1,1,0
2020-12-22,BEN,Benin,2,6,0,6,0,0
2020-12-22,BEN,Benin,3,5,0,5,2,0
2020-12-22,BEN,Benin,4,1,0,1,0,0
2020-12-22,BEN,Benin,5,1,0,1,0,0
2020-12-22,BMU,Bermuda,-99,2,1,1,1,1
2020-12-22,BTN,Bhutan,-99,1,0,1,0,0
2020-12-22,BTN,Bhutan,4,1,0,1,0,0
2020-12-22,BOL,Bolivia,-99,214,13,162,109,15
2020-12-22,BOL,Bolivia,1,106,10,106,53,7
2020-12-22,BOL,Bolivia,2,184,12,184,143,11
2020-12-22,BOL,Bolivia,3,150,6,150,118,4
2020-12-22,BOL,Bolivia,4,69,3,69,76,6
2020-12-22,BOL,Bolivia,5,45,0,45,15,0
2020-12-22,BOL,Bolivia,6,14,0,14,15,0
2020-12-22,BOL,Bolivia,7,3,1,3,0,1
2020-12-22,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-12-22,BIH,Bosnia and Herzegovina,-99,35,0,29,20,1
2020-12-22,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2020-12-22,BIH,Bosnia and Herzegovina,1,28,0,28,51,2
2020-12-22,BIH,Bosnia and Herzegovina,2,23,1,23,70,3
2020-12-22,BIH,Bosnia and Herzegovina,3,26,0,26,34,1
2020-12-22,BIH,Bosnia and Herzegovina,4,32,0,32,39,1
2020-12-22,BIH,Bosnia and Herzegovina,5,8,0,8,46,1
2020-12-22,BIH,Bosnia and Herzegovina,6,3,0,3,1,0
2020-12-22,BWA,Botswana,-99,1,0,0,0,0
2020-12-22,BWA,Botswana,7,1,1,1,100,0
2020-12-22,BRA,Brazil,-99,4016,98,3233,3495,275
2020-12-22,BRA,Brazil,-77,25,0,25,18,1
2020-12-22,BRA,Brazil,1,1631,30,1629,1362,88
2020-12-22,BRA,Brazil,2,2957,47,2956,2690,155
2020-12-22,BRA,Brazil,3,2876,57,2873,2901,133
2020-12-22,BRA,Brazil,4,1994,33,1988,2356,81
2020-12-22,BRA,Brazil,5,1381,14,1381,1001,47
2020-12-22,BRA,Brazil,6,460,1,460,237,5
2020-12-22,BRA,Brazil,7,80,1,80,35,0
2020-12-22,IOT,British Indian Ocean Territory,2,1,1,1,0,1
2020-12-22,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-12-22,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-12-22,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-12-22,BRN,Brunei,-99,1,1,0,0,1
2020-12-22,BRN,Brunei,2,1,1,1,5,0
2020-12-22,BRN,Brunei,3,1,0,1,0,0
2020-12-22,BGR,Bulgaria,-99,95,3,76,56,11
2020-12-22,BGR,Bulgaria,-77,2,0,1,0,0
2020-12-22,BGR,Bulgaria,1,39,0,39,130,1
2020-12-22,BGR,Bulgaria,2,58,3,58,86,7
2020-12-22,BGR,Bulgaria,3,71,2,70,110,7
2020-12-22,BGR,Bulgaria,4,92,0,92,90,4
2020-12-22,BGR,Bulgaria,5,68,0,68,37,2
2020-12-22,BGR,Bulgaria,6,41,1,40,4,0
2020-12-22,BGR,Bulgaria,7,9,1,9,33,1
2020-12-22,BFA,Burkina Faso,-99,31,2,23,1,4
2020-12-22,BFA,Burkina Faso,2,10,0,10,1,1
2020-12-22,BFA,Burkina Faso,3,9,0,9,4,0
2020-12-22,BFA,Burkina Faso,4,5,0,5,6,0
2020-12-22,BFA,Burkina Faso,5,1,0,1,1,0
2020-12-22,BDI,Burundi,-99,2,0,2,0,0
2020-12-22,CIV,Côte d'Ivoire,-99,48,1,40,15,3
2020-12-22,CIV,Côte d'Ivoire,1,1,0,1,0,0
2020-12-22,CIV,Côte d'Ivoire,2,9,0,9,1,0
2020-12-22,CIV,Côte d'Ivoire,3,9,1,9,1,0
2020-12-22,CIV,Côte d'Ivoire,4,7,1,7,6,0
2020-12-22,CIV,Côte d'Ivoire,5,2,0,2,2,0
2020-12-22,KHM,Cambodia,-99,34,4,26,15,4
2020-12-22,KHM,Cambodia,1,4,0,4,4,0
2020-12-22,KHM,Cambodia,2,26,0,26,3,0
2020-12-22,KHM,Cambodia,3,15,1,15,3,1
2020-12-22,KHM,Cambodia,4,7,0,7,2,0
2020-12-22,KHM,Cambodia,5,1,0,1,0,0
2020-12-22,CMR,Cameroon,-99,32,2,24,102,1
2020-12-22,CMR,Cameroon,1,5,0,5,0,0
2020-12-22,CMR,Cameroon,2,13,0,13,1,0
2020-12-22,CMR,Cameroon,3,11,0,11,3,1
2020-12-22,CMR,Cameroon,4,4,0,4,1,0
2020-12-22,CMR,Cameroon,5,1,0,1,0,0
2020-12-22,CMR,Cameroon,6,1,0,1,0,0
2020-12-22,CAN,Canada,-99,434,4,382,263,10
2020-12-22,CAN,Canada,-77,5,0,5,2,0
2020-12-22,CAN,Canada,1,212,4,212,287,6
2020-12-22,CAN,Canada,2,534,3,533,158,8
2020-12-22,CAN,Canada,3,404,0,402,100,2
2020-12-22,CAN,Canada,4,451,1,451,123,7
2020-12-22,CAN,Canada,5,467,2,467,61,10
2020-12-22,CAN,Canada,6,337,1,335,127,4
2020-12-22,CAN,Canada,7,98,0,98,4,1
2020-12-22,CYM,Cayman Islands,-99,1,0,1,1,0
2020-12-22,CAF,Central African Republic,-99,2,0,1,0,0
2020-12-22,CAF,Central African Republic,2,1,0,1,0,0
2020-12-22,TCD,Chad,3,1,1,1,0,1
2020-12-22,CHL,Chile,-99,339,5,249,63,10
2020-12-22,CHL,Chile,-77,4,0,4,0,0
2020-12-22,CHL,Chile,1,145,0,145,39,1
2020-12-22,CHL,Chile,2,276,0,276,144,10
2020-12-22,CHL,Chile,3,236,4,234,61,5
2020-12-22,CHL,Chile,4,201,2,201,69,8
2020-12-22,CHL,Chile,5,179,2,179,40,5
2020-12-22,CHL,Chile,6,97,2,97,20,2
2020-12-22,CHL,Chile,7,16,0,16,5,0
2020-12-22,CXR,Christmas Island,-99,1,0,1,0,0
2020-12-22,COL,Colombia,-99,1000,37,852,573,82
2020-12-22,COL,Colombia,-77,8,0,8,2,0
2020-12-22,COL,Colombia,1,469,23,469,300,37
2020-12-22,COL,Colombia,2,657,23,656,361,39
2020-12-22,COL,Colombia,3,555,8,555,309,24
2020-12-22,COL,Colombia,4,395,12,394,251,20
2020-12-22,COL,Colombia,5,233,4,232,142,9
2020-12-22,COL,Colombia,6,96,0,95,34,0
2020-12-22,COL,Colombia,7,17,0,17,5,1
2020-12-22,COM,Comoros,-99,1,0,1,0,0
2020-12-22,COK,Cook Islands,-99,1,0,0,0,0
2020-12-22,COK,Cook Islands,5,1,0,1,0,0
2020-12-22,CRI,Costa Rica,-99,180,4,142,109,11
2020-12-22,CRI,Costa Rica,-77,1,0,1,0,0
2020-12-22,CRI,Costa Rica,1,77,3,77,35,6
2020-12-22,CRI,Costa Rica,2,123,2,123,105,8
2020-12-22,CRI,Costa Rica,3,116,3,116,93,4
2020-12-22,CRI,Costa Rica,4,72,1,72,41,3
2020-12-22,CRI,Costa Rica,5,51,0,51,18,0
2020-12-22,CRI,Costa Rica,6,17,0,17,6,0
2020-12-22,CRI,Costa Rica,7,5,0,5,2,0
2020-12-22,HRV,Croatia,-99,90,5,77,197,7
2020-12-22,HRV,Croatia,-77,2,0,2,0,0
2020-12-22,HRV,Croatia,1,36,0,36,27,0
2020-12-22,HRV,Croatia,2,78,3,78,250,6
2020-12-22,HRV,Croatia,3,99,0,99,106,6
2020-12-22,HRV,Croatia,4,96,3,96,123,7
2020-12-22,HRV,Croatia,5,67,1,65,55,2
2020-12-22,HRV,Croatia,6,32,2,32,15,0
2020-12-22,HRV,Croatia,7,9,0,9,0,0
2020-12-22,CUW,Curaçao,-99,1,0,1,1,0
2020-12-22,CUW,Curaçao,5,1,0,1,5,0
2020-12-22,CYP,Cyprus,1,1,0,1,0,0
2020-12-22,CYP,Cyprus,2,1,0,1,0,0
2020-12-22,CYP,Cyprus,4,3,0,3,1,0
2020-12-22,CYP,Cyprus,5,1,0,1,0,0
2020-12-22,CZE,Czech Republic,-99,182,4,150,128,10
2020-12-22,CZE,Czech Republic,-77,8,0,8,0,0
2020-12-22,CZE,Czech Republic,1,86,0,86,50,3
2020-12-22,CZE,Czech Republic,2,153,3,153,75,15
2020-12-22,CZE,Czech Republic,3,175,3,175,127,6
2020-12-22,CZE,Czech Republic,4,157,1,157,76,3
2020-12-22,CZE,Czech Republic,5,154,2,153,171,8
2020-12-22,CZE,Czech Republic,6,97,0,97,15,1
2020-12-22,CZE,Czech Republic,7,30,0,30,4,1
2020-12-22,COD,Democratic Republic of the Congo,-99,6,0,6,15,0
2020-12-22,COD,Democratic Republic of the Congo,1,1,1,1,3,1
2020-12-22,COD,Democratic Republic of the Congo,2,3,0,3,1,1
2020-12-22,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-12-22,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-12-22,DNK,Denmark,-99,263,4,225,109,8
2020-12-22,DNK,Denmark,-77,3,0,3,5,0
2020-12-22,DNK,Denmark,1,85,0,85,49,5
2020-12-22,DNK,Denmark,2,148,1,147,45,7
2020-12-22,DNK,Denmark,3,181,3,181,103,8
2020-12-22,DNK,Denmark,4,312,6,312,195,11
2020-12-22,DNK,Denmark,5,357,1,356,188,6
2020-12-22,DNK,Denmark,6,353,1,352,43,2
2020-12-22,DNK,Denmark,7,113,1,113,25,5
2020-12-22,DJI,Djibouti,-99,2,0,1,0,0
2020-12-22,DJI,Djibouti,1,1,0,1,0,0
2020-12-22,DJI,Djibouti,3,1,0,1,0,0
2020-12-22,DMA,Dominica,-99,1,1,0,0,0
2020-12-22,DMA,Dominica,2,2,0,2,0,0
2020-12-22,DMA,Dominica,5,1,0,1,0,0
2020-12-22,DMA,Dominica,6,1,0,0,0,0
2020-12-22,DOM,Dominican Republic,-99,181,5,146,65,17
2020-12-22,DOM,Dominican Republic,1,46,0,46,4,3
2020-12-22,DOM,Dominican Republic,2,94,9,94,81,6
2020-12-22,DOM,Dominican Republic,3,68,4,68,76,2
2020-12-22,DOM,Dominican Republic,4,40,1,40,23,1
2020-12-22,DOM,Dominican Republic,5,30,0,29,29,2
2020-12-22,DOM,Dominican Republic,6,13,0,13,3,0
2020-12-22,DOM,Dominican Republic,7,5,1,5,1,0
2020-12-22,ECU,Ecuador,-99,297,12,234,92,18
2020-12-22,ECU,Ecuador,-77,2,0,2,1,0
2020-12-22,ECU,Ecuador,1,260,8,260,267,16
2020-12-22,ECU,Ecuador,2,289,9,289,150,14
2020-12-22,ECU,Ecuador,3,205,11,203,88,12
2020-12-22,ECU,Ecuador,4,117,3,117,80,4
2020-12-22,ECU,Ecuador,5,91,1,91,36,3
2020-12-22,ECU,Ecuador,6,30,0,30,3,0
2020-12-22,ECU,Ecuador,7,1,0,1,0,0
2020-12-22,EGY,Egypt,-99,622,26,486,1079,46
2020-12-22,EGY,Egypt,-77,4,2,4,5,0
2020-12-22,EGY,Egypt,1,358,17,357,805,37
2020-12-22,EGY,Egypt,2,500,16,500,1018,41
2020-12-22,EGY,Egypt,3,343,13,340,715,27
2020-12-22,EGY,Egypt,4,138,2,138,437,5
2020-12-22,EGY,Egypt,5,57,1,57,116,4
2020-12-22,EGY,Egypt,6,16,0,16,15,1
2020-12-22,EGY,Egypt,7,3,0,2,0,0
2020-12-22,SLV,El Salvador,-99,186,11,135,96,16
2020-12-22,SLV,El Salvador,1,79,4,79,38,4
2020-12-22,SLV,El Salvador,2,110,5,109,69,11
2020-12-22,SLV,El Salvador,3,81,5,81,61,4
2020-12-22,SLV,El Salvador,4,66,0,66,29,1
2020-12-22,SLV,El Salvador,5,29,0,29,54,0
2020-12-22,SLV,El Salvador,6,10,0,10,1,0
2020-12-22,SLV,El Salvador,7,3,0,3,12,1
2020-12-22,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-12-22,GNQ,Equatorial Guinea,4,1,0,1,0,0
2020-12-22,ERI,Eritrea,-99,2,2,2,2,2
2020-12-22,EST,Estonia,-99,1,0,0,0,1
2020-12-22,EST,Estonia,1,1,0,1,0,0
2020-12-22,EST,Estonia,5,1,1,1,25,1
2020-12-22,SWZ,Eswatini,2,1,0,1,0,0
2020-12-22,SWZ,Eswatini,7,1,0,1,100,0
2020-12-22,ETH,Ethiopia,-99,39,1,34,37,1
2020-12-22,ETH,Ethiopia,-77,1,0,1,0,0
2020-12-22,ETH,Ethiopia,1,1,0,1,0,0
2020-12-22,ETH,Ethiopia,2,34,2,34,33,3
2020-12-22,ETH,Ethiopia,3,18,0,18,5,0
2020-12-22,ETH,Ethiopia,4,8,0,8,3,0
2020-12-22,ETH,Ethiopia,5,3,0,3,3,0
2020-12-22,ETH,Ethiopia,7,1,0,1,0,0
2020-12-22,FRO,Faroe Islands,-99,2,0,1,0,0
2020-12-22,FRO,Faroe Islands,6,1,0,1,0,0
2020-12-22,FSM,Federated States of Micronesia,6,1,0,1,0,0
2020-12-22,FJI,Fiji,-99,2,2,1,100,1
2020-12-22,FJI,Fiji,-77,1,1,1,0,1
2020-12-22,FJI,Fiji,1,1,0,1,0,0
2020-12-22,FIN,Finland,-99,63,1,53,9,3
2020-12-22,FIN,Finland,1,39,0,39,9,0
2020-12-22,FIN,Finland,2,76,1,76,27,1
2020-12-22,FIN,Finland,3,97,3,97,19,4
2020-12-22,FIN,Finland,4,69,0,69,14,2
2020-12-22,FIN,Finland,5,67,0,67,7,2
2020-12-22,FIN,Finland,6,52,0,52,3,0
2020-12-22,FIN,Finland,7,19,0,18,1,0
2020-12-22,FRA,France,-99,1249,12,1034,130,23
2020-12-22,FRA,France,-77,12,1,12,6,0
2020-12-22,FRA,France,1,315,3,315,177,2
2020-12-22,FRA,France,2,563,4,563,88,2
2020-12-22,FRA,France,3,605,3,605,133,8
2020-12-22,FRA,France,4,731,3,731,98,11
2020-12-22,FRA,France,5,631,6,630,66,5
2020-12-22,FRA,France,6,514,1,513,57,3
2020-12-22,FRA,France,7,125,0,125,6,3
2020-12-22,GUF,French Guiana,-99,2,0,2,0,1
2020-12-22,GUF,French Guiana,6,1,0,1,0,0
2020-12-22,GAB,Gabon,-99,1,0,0,0,1
2020-12-22,GAB,Gabon,5,1,0,1,0,0
2020-12-22,GAB,Gabon,6,1,0,1,0,0
2020-12-22,GMB,Gambia,-99,1,0,1,0,0
2020-12-22,GEO,Georgia,-99,2,0,2,0,0
2020-12-22,GEO,Georgia,3,1,0,1,0,0
2020-12-22,GEO,Georgia,7,1,0,1,0,0
2020-12-22,DEU,Germany,-99,682,4,558,135,11
2020-12-22,DEU,Germany,-77,5,0,5,0,0
2020-12-22,DEU,Germany,1,317,0,316,82,8
2020-12-22,DEU,Germany,2,1067,3,1067,442,16
2020-12-22,DEU,Germany,3,1181,5,1181,542,22
2020-12-22,DEU,Germany,4,1157,1,1157,279,23
2020-12-22,DEU,Germany,5,830,3,828,214,12
2020-12-22,DEU,Germany,6,383,1,381,58,6
2020-12-22,DEU,Germany,7,67,0,66,7,0
2020-12-22,GHA,Ghana,-99,87,2,61,8,6
2020-12-22,GHA,Ghana,1,16,0,16,0,1
2020-12-22,GHA,Ghana,2,73,2,73,10,6
2020-12-22,GHA,Ghana,3,28,1,28,3,1
2020-12-22,GHA,Ghana,4,11,0,11,5,0
2020-12-22,GHA,Ghana,5,4,0,4,0,0
2020-12-22,GHA,Ghana,6,2,0,2,0,0
2020-12-22,GIB,Gibraltar,4,1,0,1,0,0
2020-12-22,GRC,Greece,-99,100,1,87,18,4
2020-12-22,GRC,Greece,-77,2,0,2,5,0
2020-12-22,GRC,Greece,1,66,0,66,17,0
2020-12-22,GRC,Greece,2,94,2,94,147,4
2020-12-22,GRC,Greece,3,144,2,144,254,3
2020-12-22,GRC,Greece,4,201,0,201,64,1
2020-12-22,GRC,Greece,5,154,2,154,31,1
2020-12-22,GRC,Greece,6,53,0,53,2,2
2020-12-22,GRC,Greece,7,5,0,5,0,0
2020-12-22,GRL,Greenland,-99,2,1,0,0,1
2020-12-22,GRL,Greenland,4,1,0,1,0,0
2020-12-22,GRD,Grenada,3,2,0,2,0,0
2020-12-22,GLP,Guadeloupe,-99,2,0,2,1,1
2020-12-22,GLP,Guadeloupe,5,1,0,1,0,0
2020-12-22,GLP,Guadeloupe,6,1,0,1,0,0
2020-12-22,GUM,Guam,-99,1,0,1,1,0
2020-12-22,GTM,Guatemala,-99,142,2,121,69,8
2020-12-22,GTM,Guatemala,-77,2,0,2,1,0
2020-12-22,GTM,Guatemala,1,78,2,78,40,4
2020-12-22,GTM,Guatemala,2,124,3,124,79,8
2020-12-22,GTM,Guatemala,3,78,3,78,44,1
2020-12-22,GTM,Guatemala,4,47,1,47,25,0
2020-12-22,GTM,Guatemala,5,21,0,21,4,0
2020-12-22,GTM,Guatemala,6,10,0,10,0,0
2020-12-22,GTM,Guatemala,7,1,0,1,0,0
2020-12-22,GGY,Guernsey,4,1,0,1,0,0
2020-12-22,GIN,Guinea,-99,10,1,9,0,1
2020-12-22,GIN,Guinea,-77,1,0,1,0,0
2020-12-22,GIN,Guinea,1,4,1,4,0,0
2020-12-22,GIN,Guinea,2,4,0,4,0,0
2020-12-22,GIN,Guinea,3,2,1,2,0,0
2020-12-22,GIN,Guinea,4,2,0,2,0,0
2020-12-22,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-12-22,GUY,Guyana,-99,1,0,0,0,0
2020-12-22,GUY,Guyana,6,1,0,1,0,0
2020-12-22,HTI,Haiti,-99,29,2,20,3,3
2020-12-22,HTI,Haiti,1,3,1,3,0,0
2020-12-22,HTI,Haiti,2,16,2,16,9,1
2020-12-22,HTI,Haiti,3,8,0,8,0,0
2020-12-22,HTI,Haiti,4,6,0,6,8,0
2020-12-22,HTI,Haiti,5,2,0,2,20,0
2020-12-22,HTI,Haiti,6,1,0,1,0,0
2020-12-22,HMD,Heard Island and McDonald Islands,1,1,0,1,0,0
2020-12-22,HND,Honduras,-99,100,2,78,51,6
2020-12-22,HND,Honduras,-77,1,0,1,0,0
2020-12-22,HND,Honduras,1,35,1,35,11,2
2020-12-22,HND,Honduras,2,101,2,101,74,5
2020-12-22,HND,Honduras,3,56,3,56,41,4
2020-12-22,HND,Honduras,4,40,0,40,25,0
2020-12-22,HND,Honduras,5,29,1,29,33,1
2020-12-22,HND,Honduras,6,7,0,7,0,0
2020-12-22,HND,Honduras,7,2,1,2,50,1
2020-12-22,HKG,Hong Kong,-99,74,2,60,106,2
2020-12-22,HKG,Hong Kong,-77,1,0,1,0,0
2020-12-22,HKG,Hong Kong,1,40,0,40,7,0
2020-12-22,HKG,Hong Kong,2,60,0,60,4,0
2020-12-22,HKG,Hong Kong,3,73,0,73,1,1
2020-12-22,HKG,Hong Kong,4,43,0,42,1,0
2020-12-22,HKG,Hong Kong,5,56,0,56,0,0
