date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-05-18,ARM,Armenia,2,48,0,48,7,0
2020-05-18,ARM,Armenia,3,29,0,29,2,0
2020-05-18,ARM,Armenia,4,27,0,27,4,0
2020-05-18,ARM,Armenia,5,10,0,10,0,0
2020-05-18,ARM,Armenia,6,7,0,7,1,0
2020-05-18,ARM,Armenia,7,1,1,1,100,1
2020-05-18,ABW,Aruba,1,6,0,6,0,1
2020-05-18,ABW,Aruba,2,4,0,4,0,0
2020-05-18,ABW,Aruba,3,6,0,6,0,0
2020-05-18,ABW,Aruba,4,1,0,1,0,0
2020-05-18,ABW,Aruba,5,1,0,1,1,0
2020-05-18,AUS,Australia,-99,5,0,5,0,0
2020-05-18,AUS,Australia,1,286,6,286,38,6
2020-05-18,AUS,Australia,2,422,4,422,127,7
2020-05-18,AUS,Australia,3,334,3,334,58,4
2020-05-18,AUS,Australia,4,324,3,324,29,7
2020-05-18,AUS,Australia,5,280,1,280,114,5
2020-05-18,AUS,Australia,6,199,1,197,102,4
2020-05-18,AUS,Australia,7,52,2,52,34,3
2020-05-18,AUT,Austria,-99,1,0,1,0,0
2020-05-18,AUT,Austria,1,133,1,132,23,0
2020-05-18,AUT,Austria,2,264,1,264,25,3
2020-05-18,AUT,Austria,3,217,1,216,14,3
2020-05-18,AUT,Austria,4,133,0,133,13,2
2020-05-18,AUT,Austria,5,115,1,114,1,0
2020-05-18,AUT,Austria,6,44,0,44,1,0
2020-05-18,AUT,Austria,7,14,0,13,1,3
2020-05-18,AZE,Azerbaijan,1,44,0,44,106,1
2020-05-18,AZE,Azerbaijan,2,57,0,57,19,3
2020-05-18,AZE,Azerbaijan,3,26,0,26,1,0
2020-05-18,AZE,Azerbaijan,4,12,0,12,0,0
2020-05-18,AZE,Azerbaijan,5,18,0,18,0,0
2020-05-18,AZE,Azerbaijan,6,5,0,5,0,1
2020-05-18,AZE,Azerbaijan,7,1,0,1,0,0
2020-05-18,BHS,Bahamas,1,1,0,1,0,0
2020-05-18,BHS,Bahamas,4,1,1,1,78,1
2020-05-18,BHR,Bahrain,2,1,0,1,0,0
2020-05-18,BHR,Bahrain,4,2,0,2,0,0
2020-05-18,BHR,Bahrain,5,1,0,1,0,0
2020-05-18,BGD,Bangladesh,-99,3,0,3,0,2
2020-05-18,BGD,Bangladesh,1,271,12,271,447,20
2020-05-18,BGD,Bangladesh,2,377,7,377,474,16
2020-05-18,BGD,Bangladesh,3,107,2,106,184,4
2020-05-18,BGD,Bangladesh,4,20,0,20,1,0
2020-05-18,BGD,Bangladesh,5,5,0,5,2,0
2020-05-18,BRB,Barbados,1,1,0,1,0,0
2020-05-18,BRB,Barbados,2,1,1,1,0,1
2020-05-18,BLR,Belarus,-99,1,0,1,1,0
2020-05-18,BLR,Belarus,1,26,2,26,31,2
2020-05-18,BLR,Belarus,2,135,6,135,133,4
2020-05-18,BLR,Belarus,3,178,3,178,116,2
2020-05-18,BLR,Belarus,4,108,1,108,78,3
2020-05-18,BLR,Belarus,5,30,0,30,14,1
2020-05-18,BLR,Belarus,6,12,0,12,1,0
2020-05-18,BLR,Belarus,7,1,1,1,100,1
2020-05-18,BEL,Belgium,-99,2,0,2,0,0
2020-05-18,BEL,Belgium,1,94,0,94,15,2
2020-05-18,BEL,Belgium,2,171,0,171,61,2
2020-05-18,BEL,Belgium,3,145,0,145,37,0
2020-05-18,BEL,Belgium,4,162,1,162,41,3
2020-05-18,BEL,Belgium,5,138,0,138,31,2
2020-05-18,BEL,Belgium,6,69,0,69,7,1
2020-05-18,BEL,Belgium,7,17,0,17,0,0
2020-05-18,BLZ,Belize,1,1,0,1,1,0
2020-05-18,BLZ,Belize,3,1,0,1,20,1
2020-05-18,BLZ,Belize,4,1,0,1,0,0
2020-05-18,BLZ,Belize,5,4,1,4,6,1
2020-05-18,BEN,Benin,1,5,0,5,0,1
2020-05-18,BEN,Benin,2,17,0,17,3,0
2020-05-18,BEN,Benin,3,8,0,8,0,1
2020-05-18,BEN,Benin,4,2,0,2,0,0
2020-05-18,BEN,Benin,5,2,0,2,0,0
2020-05-18,BMU,Bermuda,7,1,1,1,4,0
2020-05-18,BTN,Bhutan,3,1,0,1,0,0
2020-05-18,BTN,Bhutan,7,1,1,1,100,1
2020-05-18,BOL,Bolivia,-99,2,0,2,0,0
2020-05-18,BOL,Bolivia,1,520,9,520,127,33
2020-05-18,BOL,Bolivia,2,606,17,606,120,16
2020-05-18,BOL,Bolivia,3,322,0,322,384,4
2020-05-18,BOL,Bolivia,4,141,1,141,61,1
2020-05-18,BOL,Bolivia,5,73,0,73,25,0
2020-05-18,BOL,Bolivia,6,20,0,20,0,0
2020-05-18,BOL,Bolivia,7,3,0,3,0,0
2020-05-18,BIH,Bosnia and Herzegovina,-99,1,0,1,0,0
2020-05-18,BIH,Bosnia and Herzegovina,1,36,0,36,0,0
2020-05-18,BIH,Bosnia and Herzegovina,2,56,0,56,26,3
2020-05-18,BIH,Bosnia and Herzegovina,3,48,2,48,3,1
2020-05-18,BIH,Bosnia and Herzegovina,4,34,0,34,3,0
2020-05-18,BIH,Bosnia and Herzegovina,5,19,0,19,11,0
2020-05-18,BIH,Bosnia and Herzegovina,6,4,0,4,0,0
2020-05-18,BWA,Botswana,1,1,1,1,0,0
2020-05-18,BWA,Botswana,3,1,0,1,0,0
2020-05-18,BWA,Botswana,4,1,0,1,0,0
2020-05-18,BVT,Bouvet Island,1,1,0,1,0,0
2020-05-18,BVT,Bouvet Island,4,1,0,1,0,0
2020-05-18,BVT,Bouvet Island,6,1,0,1,1,0
2020-05-18,BRA,Brazil,-99,29,0,29,21,0
2020-05-18,BRA,Brazil,1,3139,76,3138,2522,227
2020-05-18,BRA,Brazil,2,5019,117,5019,5905,318
2020-05-18,BRA,Brazil,3,4063,86,4062,4593,230
2020-05-18,BRA,Brazil,4,2666,51,2660,2363,111
2020-05-18,BRA,Brazil,5,1507,7,1505,846,27
2020-05-18,BRA,Brazil,6,440,0,438,137,8
2020-05-18,BRA,Brazil,7,64,2,64,5,2
2020-05-18,VGB,British Virgin Islands,3,1,0,1,0,0
2020-05-18,BRN,Brunei,1,1,0,1,0,0
2020-05-18,BRN,Brunei,3,1,0,1,0,0
2020-05-18,BGR,Bulgaria,-99,5,0,5,0,0
2020-05-18,BGR,Bulgaria,1,77,0,77,5,2
2020-05-18,BGR,Bulgaria,2,151,0,151,19,2
2020-05-18,BGR,Bulgaria,3,154,0,154,2,1
2020-05-18,BGR,Bulgaria,4,173,0,173,24,3
2020-05-18,BGR,Bulgaria,5,128,0,128,1,0
2020-05-18,BGR,Bulgaria,6,76,0,75,6,0
2020-05-18,BGR,Bulgaria,7,5,0,5,0,0
2020-05-18,BFA,Burkina Faso,-99,1,0,1,0,0
2020-05-18,BFA,Burkina Faso,1,6,1,6,0,0
2020-05-18,BFA,Burkina Faso,2,11,0,11,5,1
2020-05-18,BFA,Burkina Faso,3,11,0,11,0,1
2020-05-18,BFA,Burkina Faso,4,7,0,7,0,0
2020-05-18,BFA,Burkina Faso,5,2,0,2,0,0
2020-05-18,BFA,Burkina Faso,6,1,0,1,0,0
2020-05-18,BFA,Burkina Faso,7,1,1,1,100,1
2020-05-18,CIV,Côte d'Ivoire,-99,1,0,1,0,0
2020-05-18,CIV,Côte d'Ivoire,1,24,0,24,1,0
2020-05-18,CIV,Côte d'Ivoire,2,69,1,69,1,0
2020-05-18,CIV,Côte d'Ivoire,3,75,1,75,2,1
2020-05-18,CIV,Côte d'Ivoire,4,25,0,25,5,0
2020-05-18,CIV,Côte d'Ivoire,5,9,0,9,5,0
2020-05-18,CIV,Côte d'Ivoire,6,2,0,2,3,0
2020-05-18,KHM,Cambodia,-99,1,0,1,1,0
2020-05-18,KHM,Cambodia,1,27,1,27,12,1
2020-05-18,KHM,Cambodia,2,51,2,51,23,0
2020-05-18,KHM,Cambodia,3,45,1,44,5,2
2020-05-18,KHM,Cambodia,4,13,0,13,5,0
2020-05-18,KHM,Cambodia,5,9,0,9,0,0
2020-05-18,KHM,Cambodia,6,4,0,4,0,0
2020-05-18,KHM,Cambodia,7,1,0,1,1,0
2020-05-18,CMR,Cameroon,1,37,0,37,7,2
2020-05-18,CMR,Cameroon,2,69,3,69,1,8
2020-05-18,CMR,Cameroon,3,30,3,30,2,1
2020-05-18,CMR,Cameroon,4,12,1,12,9,1
2020-05-18,CMR,Cameroon,5,7,0,7,0,1
2020-05-18,CMR,Cameroon,6,1,0,1,0,0
2020-05-18,CMR,Cameroon,7,1,1,1,100,1
2020-05-18,CAN,Canada,-99,11,1,11,25,1
2020-05-18,CAN,Canada,1,347,2,346,55,3
2020-05-18,CAN,Canada,2,688,1,688,75,7
2020-05-18,CAN,Canada,3,543,2,543,139,8
2020-05-18,CAN,Canada,4,398,1,398,36,3
2020-05-18,CAN,Canada,5,356,3,356,32,7
2020-05-18,CAN,Canada,6,227,4,227,113,1
2020-05-18,CAN,Canada,7,60,2,59,19,3
2020-05-18,CYM,Cayman Islands,4,1,0,1,1,0
2020-05-18,CAF,Central African Republic,1,1,0,1,0,0
2020-05-18,CAF,Central African Republic,2,1,0,1,0,0
2020-05-18,TCD,Chad,2,1,1,1,1,1
2020-05-18,CHL,Chile,-99,5,0,5,0,0
2020-05-18,CHL,Chile,1,423,4,423,161,18
2020-05-18,CHL,Chile,2,876,8,876,269,36
2020-05-18,CHL,Chile,3,566,3,566,103,20
2020-05-18,CHL,Chile,4,371,2,371,85,8
2020-05-18,CHL,Chile,5,267,0,266,66,2
2020-05-18,CHL,Chile,6,113,0,113,14,0
2020-05-18,CHL,Chile,7,23,0,23,2,0
2020-05-18,CXR,Christmas Island,5,1,0,1,0,0
2020-05-18,COL,Colombia,-99,16,0,16,0,0
2020-05-18,COL,Colombia,1,1279,19,1279,203,47
2020-05-18,COL,Colombia,2,1455,13,1455,218,36
2020-05-18,COL,Colombia,3,925,7,924,65,9
2020-05-18,COL,Colombia,4,508,2,507,22,8
2020-05-18,COL,Colombia,5,278,1,277,12,1
2020-05-18,COL,Colombia,6,68,0,68,2,1
2020-05-18,COL,Colombia,7,18,0,18,0,0
2020-05-18,COM,Comoros,1,1,0,1,0,0
2020-05-18,COM,Comoros,2,1,0,1,0,0
2020-05-18,COK,Cook Islands,2,1,0,1,0,0
2020-05-18,COK,Cook Islands,7,1,1,1,100,1
2020-05-18,CRI,Costa Rica,-99,2,0,2,0,0
2020-05-18,CRI,Costa Rica,1,261,2,261,26,10
2020-05-18,CRI,Costa Rica,2,384,2,384,16,4
2020-05-18,CRI,Costa Rica,3,313,0,313,34,4
2020-05-18,CRI,Costa Rica,4,201,2,201,10,1
2020-05-18,CRI,Costa Rica,5,100,1,100,1,1
2020-05-18,CRI,Costa Rica,6,33,0,33,3,0
2020-05-18,CRI,Costa Rica,7,8,0,8,0,0
2020-05-18,HRV,Croatia,-99,1,0,1,0,0
2020-05-18,HRV,Croatia,1,70,1,70,2,0
2020-05-18,HRV,Croatia,2,126,0,126,14,0
2020-05-18,HRV,Croatia,3,106,0,106,7,0
2020-05-18,HRV,Croatia,4,100,0,100,29,2
2020-05-18,HRV,Croatia,5,59,1,59,3,0
2020-05-18,HRV,Croatia,6,24,0,24,0,0
2020-05-18,HRV,Croatia,7,5,0,5,0,0
2020-05-18,CUW,Curaçao,2,1,0,1,1,0
2020-05-18,CYP,Cyprus,1,1,0,1,0,0
2020-05-18,CYP,Cyprus,2,1,0,1,0,0
2020-05-18,CYP,Cyprus,6,1,0,1,0,0
2020-05-18,CZE,Czech Republic,-99,4,0,4,0,0
2020-05-18,CZE,Czech Republic,1,161,2,161,15,3
2020-05-18,CZE,Czech Republic,2,333,0,332,61,3
2020-05-18,CZE,Czech Republic,3,323,1,323,27,1
2020-05-18,CZE,Czech Republic,4,238,0,237,8,1
2020-05-18,CZE,Czech Republic,5,177,2,177,42,3
2020-05-18,CZE,Czech Republic,6,104,0,104,3,0
2020-05-18,CZE,Czech Republic,7,20,0,20,0,0
2020-05-18,COD,Democratic Republic of the Congo,2,12,1,12,1,2
2020-05-18,COD,Democratic Republic of the Congo,3,9,0,9,2,0
2020-05-18,COD,Democratic Republic of the Congo,4,6,0,6,3,0
2020-05-18,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-05-18,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-05-18,DNK,Denmark,-99,13,0,13,1,1
2020-05-18,DNK,Denmark,1,161,0,161,42,3
2020-05-18,DNK,Denmark,2,290,2,290,79,8
2020-05-18,DNK,Denmark,3,298,5,298,33,5
2020-05-18,DNK,Denmark,4,427,2,426,96,8
2020-05-18,DNK,Denmark,5,399,2,399,47,11
2020-05-18,DNK,Denmark,6,328,3,326,25,9
2020-05-18,DNK,Denmark,7,99,0,99,10,2
2020-05-18,DMA,Dominica,1,2,0,2,0,0
2020-05-18,DMA,Dominica,2,3,0,3,0,0
2020-05-18,DMA,Dominica,3,3,0,3,1,0
2020-05-18,DMA,Dominica,4,2,0,2,15,0
2020-05-18,DOM,Dominican Republic,-99,4,0,4,0,0
2020-05-18,DOM,Dominican Republic,1,171,2,171,22,11
2020-05-18,DOM,Dominican Republic,2,254,1,253,78,1
2020-05-18,DOM,Dominican Republic,3,209,3,209,67,6
2020-05-18,DOM,Dominican Republic,4,109,1,109,22,1
2020-05-18,DOM,Dominican Republic,5,73,0,73,24,1
2020-05-18,DOM,Dominican Republic,6,22,0,22,3,0
2020-05-18,DOM,Dominican Republic,7,3,0,3,0,0
2020-05-18,ECU,Ecuador,-99,3,0,3,0,1
2020-05-18,ECU,Ecuador,1,714,23,714,555,70
2020-05-18,ECU,Ecuador,2,680,17,680,589,42
2020-05-18,ECU,Ecuador,3,370,18,370,529,25
2020-05-18,ECU,Ecuador,4,230,8,230,247,11
2020-05-18,ECU,Ecuador,5,100,2,100,48,4
2020-05-18,ECU,Ecuador,6,34,0,34,8,0
2020-05-18,ECU,Ecuador,7,1,0,1,0,0
2020-05-18,EGY,Egypt,-99,8,0,8,1,0
2020-05-18,EGY,Egypt,1,942,21,940,742,61
2020-05-18,EGY,Egypt,2,1174,14,1173,624,58
2020-05-18,EGY,Egypt,3,652,7,652,238,28
2020-05-18,EGY,Egypt,4,251,1,251,84,4
2020-05-18,EGY,Egypt,5,94,0,94,54,2
2020-05-18,EGY,Egypt,6,23,1,22,1,1
2020-05-18,EGY,Egypt,7,4,0,4,11,0
2020-05-18,SLV,El Salvador,-99,1,0,1,0,0
2020-05-18,SLV,El Salvador,1,432,8,432,63,16
2020-05-18,SLV,El Salvador,2,459,2,459,37,10
2020-05-18,SLV,El Salvador,3,215,1,214,11,2
2020-05-18,SLV,El Salvador,4,132,0,131,13,3
2020-05-18,SLV,El Salvador,5,47,0,47,1,0
2020-05-18,SLV,El Salvador,6,17,0,16,0,0
2020-05-18,SLV,El Salvador,7,3,0,3,0,0
2020-05-18,GNQ,Equatorial Guinea,6,1,0,1,0,0
2020-05-18,EST,Estonia,2,1,0,1,0,0
2020-05-18,EST,Estonia,3,1,0,1,1,0
2020-05-18,EST,Estonia,5,2,0,2,0,0
2020-05-18,SWZ,Eswatini,4,1,0,1,0,0
2020-05-18,SWZ,Eswatini,6,1,0,1,0,0
2020-05-18,ETH,Ethiopia,-99,1,0,1,0,0
2020-05-18,ETH,Ethiopia,1,6,0,5,34,0
2020-05-18,ETH,Ethiopia,2,80,0,80,12,2
2020-05-18,ETH,Ethiopia,3,38,0,38,2,1
2020-05-18,ETH,Ethiopia,4,2,0,2,0,0
2020-05-18,FLK,Falkland Islands,2,1,1,1,100,1
2020-05-18,FRO,Faroe Islands,6,1,0,1,0,0
2020-05-18,FIN,Finland,-99,2,0,2,0,0
2020-05-18,FIN,Finland,1,105,4,105,24,3
2020-05-18,FIN,Finland,2,248,1,248,45,5
2020-05-18,FIN,Finland,3,224,1,224,104,5
2020-05-18,FIN,Finland,4,194,2,194,30,1
2020-05-18,FIN,Finland,5,182,1,181,25,4
2020-05-18,FIN,Finland,6,170,1,170,13,2
2020-05-18,FIN,Finland,7,52,0,52,2,0
2020-05-18,FRA,France,-99,8,0,8,0,0
2020-05-18,FRA,France,1,716,3,716,230,12
2020-05-18,FRA,France,2,1189,3,1189,307,11
2020-05-18,FRA,France,3,898,6,898,254,9
2020-05-18,FRA,France,4,715,7,713,123,12
2020-05-18,FRA,France,5,565,3,562,124,9
2020-05-18,FRA,France,6,355,1,354,18,4
2020-05-18,FRA,France,7,78,0,78,1,1
2020-05-18,GUF,French Guiana,4,1,0,1,2,0
2020-05-18,GAB,Gabon,3,1,0,1,0,0
2020-05-18,GAB,Gabon,4,1,0,1,0,0
2020-05-18,GAB,Gabon,6,1,0,0,0,0
2020-05-18,GAB,Gabon,7,1,0,1,0,0
2020-05-18,GEO,Georgia,3,1,0,1,0,0
2020-05-18,DEU,Germany,-99,6,0,6,0,0
2020-05-18,DEU,Germany,1,410,2,410,89,11
2020-05-18,DEU,Germany,2,1177,5,1176,205,9
2020-05-18,DEU,Germany,3,1177,5,1176,93,15
2020-05-18,DEU,Germany,4,941,3,941,128,13
2020-05-18,DEU,Germany,5,665,1,665,47,10
2020-05-18,DEU,Germany,6,286,2,286,13,3
2020-05-18,DEU,Germany,7,48,0,48,9,1
2020-05-18,GHA,Ghana,1,61,1,61,7,2
2020-05-18,GHA,Ghana,2,151,3,151,9,6
2020-05-18,GHA,Ghana,3,62,0,62,1,1
2020-05-18,GHA,Ghana,4,12,0,12,0,1
2020-05-18,GHA,Ghana,5,8,1,8,0,0
2020-05-18,GHA,Ghana,6,2,0,2,0,0
2020-05-18,GRC,Greece,-99,1,0,1,0,0
2020-05-18,GRC,Greece,1,127,0,127,17,4
2020-05-18,GRC,Greece,2,238,1,238,7,4
2020-05-18,GRC,Greece,3,268,1,268,30,3
2020-05-18,GRC,Greece,4,264,1,264,12,0
2020-05-18,GRC,Greece,5,158,2,158,103,3
2020-05-18,GRC,Greece,6,51,0,51,3,1
2020-05-18,GRC,Greece,7,6,0,6,0,0
2020-05-18,GRL,Greenland,7,1,0,1,0,0
2020-05-18,GRD,Grenada,1,1,0,1,0,0
2020-05-18,GRD,Grenada,3,1,0,1,0,0
2020-05-18,GLP,Guadeloupe,5,2,0,2,0,0
2020-05-18,GTM,Guatemala,-99,1,0,1,0,0
2020-05-18,GTM,Guatemala,1,519,5,518,142,18
2020-05-18,GTM,Guatemala,2,520,0,520,129,10
2020-05-18,GTM,Guatemala,3,197,2,197,9,1
2020-05-18,GTM,Guatemala,4,89,0,89,6,0
2020-05-18,GTM,Guatemala,5,47,0,46,1,0
2020-05-18,GTM,Guatemala,6,8,0,8,0,0
2020-05-18,GGY,Guernsey,5,1,0,1,0,0
2020-05-18,GIN,Guinea,1,13,3,13,4,1
2020-05-18,GIN,Guinea,2,30,0,30,1,2
2020-05-18,GIN,Guinea,3,14,0,14,3,0
2020-05-18,GIN,Guinea,4,3,0,3,0,0
2020-05-18,GUY,Guyana,2,1,0,1,0,0
2020-05-18,HTI,Haiti,1,21,0,21,9,1
2020-05-18,HTI,Haiti,2,48,2,48,24,5
2020-05-18,HTI,Haiti,3,18,1,18,1,0
2020-05-18,HTI,Haiti,4,6,0,6,0,0
2020-05-18,HTI,Haiti,5,3,0,3,1,0
2020-05-18,HTI,Haiti,6,1,0,1,0,0
2020-05-18,HTI,Haiti,7,2,0,2,0,0
2020-05-18,HND,Honduras,-99,1,0,1,0,0
2020-05-18,HND,Honduras,1,292,3,292,48,13
2020-05-18,HND,Honduras,2,364,5,363,97,8
2020-05-18,HND,Honduras,3,162,0,162,88,0
2020-05-18,HND,Honduras,4,69,0,69,23,0
2020-05-18,HND,Honduras,5,33,0,33,0,1
2020-05-18,HND,Honduras,6,14,0,14,0,0
2020-05-18,HND,Honduras,7,3,0,3,0,0
2020-05-18,HKG,Hong Kong,-99,2,0,2,0,0
2020-05-18,HKG,Hong Kong,1,76,1,76,7,0
2020-05-18,HKG,Hong Kong,2,147,2,147,40,1
2020-05-18,HKG,Hong Kong,3,142,0,142,6,1
2020-05-18,HKG,Hong Kong,4,118,0,118,8,1
2020-05-18,HKG,Hong Kong,5,73,0,73,8,0
2020-05-18,HKG,Hong Kong,6,40,0,40,5,2
2020-05-18,HKG,Hong Kong,7,5,0,5,0,0
2020-05-18,HUN,Hungary,-99,12,0,12,0,0
2020-05-18,HUN,Hungary,1,202,0,202,3,2
2020-05-18,HUN,Hungary,2,382,2,381,30,4
2020-05-18,HUN,Hungary,3,504,0,504,8,9
2020-05-18,HUN,Hungary,4,513,1,513,13,7
2020-05-18,HUN,Hungary,5,417,1,417,5,2
2020-05-18,HUN,Hungary,6,342,1,342,7,2
2020-05-18,HUN,Hungary,7,69,1,69,101,2
2020-05-18,ISL,Iceland,1,1,0,1,0,0
2020-05-18,ISL,Iceland,7,1,0,1,0,0
2020-05-18,IND,India,-99,11,0,11,0,0
2020-05-18,IND,India,1,1620,12,1619,615,31
2020-05-18,IND,India,2,2628,7,2623,493,21
2020-05-18,IND,India,3,865,2,865,84,2
2020-05-18,IND,India,4,252,0,251,20,1
2020-05-18,IND,India,5,84,0,84,3,0
2020-05-18,IND,India,6,28,0,28,0,1
2020-05-18,IND,India,7,5,0,5,1,0
2020-05-18,IDN,Indonesia,-99,22,0,22,5,0
2020-05-18,IDN,Indonesia,1,1243,29,1243,389,32
2020-05-18,IDN,Indonesia,2,1739,15,1738,542,29
2020-05-18,IDN,Indonesia,3,998,3,995,278,5
2020-05-18,IDN,Indonesia,4,441,1,441,128,4
2020-05-18,IDN,Indonesia,5,153,0,153,7,0
2020-05-18,IDN,Indonesia,6,20,0,19,1,0
2020-05-18,IDN,Indonesia,7,8,1,8,5,1
2020-05-18,IRQ,Iraq,-99,1,0,1,0,0
2020-05-18,IRQ,Iraq,1,161,6,161,223,8
2020-05-18,IRQ,Iraq,2,278,3,278,64,8
2020-05-18,IRQ,Iraq,3,143,0,142,10,1
2020-05-18,IRQ,Iraq,4,94,0,93,8,0
2020-05-18,IRQ,Iraq,5,21,0,21,4,0
2020-05-18,IRQ,Iraq,6,5,0,5,0,0
2020-05-18,IRQ,Iraq,7,3,0,3,100,0
2020-05-18,IRL,Ireland,-99,4,0,4,0,0
2020-05-18,IRL,Ireland,1,114,1,114,33,2
2020-05-18,IRL,Ireland,2,251,3,251,46,3
2020-05-18,IRL,Ireland,3,283,2,283,30,3
2020-05-18,IRL,Ireland,4,232,2,231,101,2
2020-05-18,IRL,Ireland,5,138,1,138,32,5
2020-05-18,IRL,Ireland,6,62,1,62,1,2
2020-05-18,IRL,Ireland,7,14,0,14,0,0
2020-05-18,IMN,Isle Of Man,6,1,1,1,8,1
2020-05-18,ISR,Israel,-99,2,0,2,0,0
2020-05-18,ISR,Israel,1,114,1,114,7,1
2020-05-18,ISR,Israel,2,196,1,196,23,4
2020-05-18,ISR,Israel,3,193,0,193,8,0
2020-05-18,ISR,Israel,4,168,0,167,4,0
2020-05-18,ISR,Israel,5,151,0,151,4,3
2020-05-18,ISR,Israel,6,156,0,156,12,0
2020-05-18,ISR,Israel,7,40,0,40,2,0
2020-05-18,ITA,Italy,-99,12,1,11,100,1
2020-05-18,ITA,Italy,1,529,0,528,73,2
2020-05-18,ITA,Italy,2,1394,3,1393,283,10
2020-05-18,ITA,Italy,3,1171,1,1169,253,9
2020-05-18,ITA,Italy,4,991,3,989,213,6
2020-05-18,ITA,Italy,5,691,0,690,53,4
2020-05-18,ITA,Italy,6,331,0,331,18,2
2020-05-18,ITA,Italy,7,75,0,75,7,2
2020-05-18,JAM,Jamaica,6,1,0,1,0,0
2020-05-18,JPN,Japan,-99,15,0,15,0,0
2020-05-18,JPN,Japan,1,155,0,155,5,0
2020-05-18,JPN,Japan,2,793,6,793,40,3
2020-05-18,JPN,Japan,3,1598,11,1595,38,7
