date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-14,BRB,Barbados,2,1,0,1,0,0
2020-11-14,BRB,Barbados,6,1,0,1,0,0
2020-11-14,BLR,Belarus,-99,21,2,20,33,5
2020-11-14,BLR,Belarus,1,10,0,10,43,1
2020-11-14,BLR,Belarus,2,32,4,32,55,5
2020-11-14,BLR,Belarus,3,52,1,52,118,7
2020-11-14,BLR,Belarus,4,34,2,34,87,3
2020-11-14,BLR,Belarus,5,15,3,15,32,3
2020-11-14,BLR,Belarus,6,5,0,5,2,0
2020-11-14,BLR,Belarus,7,1,0,1,2,0
2020-11-14,BEL,Belgium,-99,64,1,62,29,3
2020-11-14,BEL,Belgium,1,33,0,33,20,1
2020-11-14,BEL,Belgium,2,62,0,62,39,5
2020-11-14,BEL,Belgium,3,64,1,64,40,6
2020-11-14,BEL,Belgium,4,90,0,90,20,2
2020-11-14,BEL,Belgium,5,59,2,59,32,2
2020-11-14,BEL,Belgium,6,20,0,20,27,1
2020-11-14,BEL,Belgium,7,9,0,9,1,0
2020-11-14,BLZ,Belize,-99,1,1,1,0,1
2020-11-14,BLZ,Belize,7,1,1,1,1,1
2020-11-14,BEN,Benin,-99,3,1,2,0,1
2020-11-14,BEN,Benin,1,2,0,2,0,0
2020-11-14,BEN,Benin,2,1,0,1,0,0
2020-11-14,BEN,Benin,3,1,0,1,0,0
2020-11-14,BEN,Benin,5,1,0,1,0,0
2020-11-14,BTN,Bhutan,-99,1,1,1,1,1
2020-11-14,BOL,Bolivia,-99,33,0,29,15,3
2020-11-14,BOL,Bolivia,1,31,1,31,15,5
2020-11-14,BOL,Bolivia,2,59,0,59,21,1
2020-11-14,BOL,Bolivia,3,25,0,25,6,2
2020-11-14,BOL,Bolivia,4,25,1,25,18,1
2020-11-14,BOL,Bolivia,5,9,1,9,1,0
2020-11-14,BOL,Bolivia,6,4,0,4,2,0
2020-11-14,BOL,Bolivia,7,2,0,2,0,0
2020-11-14,BES,"Bonaire, Sint Eustatius and Saba",4,1,1,1,100,1
2020-11-14,BIH,Bosnia and Herzegovina,-99,15,1,14,6,1
2020-11-14,BIH,Bosnia and Herzegovina,1,11,0,11,27,1
2020-11-14,BIH,Bosnia and Herzegovina,2,14,1,14,10,1
2020-11-14,BIH,Bosnia and Herzegovina,3,24,2,24,99,3
2020-11-14,BIH,Bosnia and Herzegovina,4,5,1,5,1,0
2020-11-14,BIH,Bosnia and Herzegovina,5,9,1,9,13,0
2020-11-14,BIH,Bosnia and Herzegovina,6,1,0,1,0,0
2020-11-14,BIH,Bosnia and Herzegovina,7,1,0,1,4,0
2020-11-14,BWA,Botswana,-99,2,1,2,5,1
2020-11-14,BRA,Brazil,-99,1222,24,1164,1163,70
2020-11-14,BRA,Brazil,1,618,8,618,524,35
2020-11-14,BRA,Brazil,2,1122,18,1120,861,51
2020-11-14,BRA,Brazil,3,1060,24,1058,823,43
2020-11-14,BRA,Brazil,4,748,13,748,611,29
2020-11-14,BRA,Brazil,5,518,4,518,259,11
2020-11-14,BRA,Brazil,6,170,0,170,134,5
2020-11-14,BRA,Brazil,7,30,0,30,6,2
2020-11-14,VGB,British Virgin Islands,1,1,0,1,1,0
2020-11-14,VGB,British Virgin Islands,2,1,0,1,0,0
2020-11-14,VGB,British Virgin Islands,4,1,0,1,5,0
2020-11-14,BRN,Brunei,-99,1,0,1,0,1
2020-11-14,BGR,Bulgaria,-99,41,2,36,69,5
2020-11-14,BGR,Bulgaria,1,14,1,14,35,2
2020-11-14,BGR,Bulgaria,2,48,2,48,111,4
2020-11-14,BGR,Bulgaria,3,61,2,61,80,9
2020-11-14,BGR,Bulgaria,4,45,3,45,43,2
2020-11-14,BGR,Bulgaria,5,31,2,31,32,1
2020-11-14,BGR,Bulgaria,6,10,0,10,4,0
2020-11-14,BFA,Burkina Faso,-99,13,0,12,0,2
2020-11-14,BFA,Burkina Faso,1,1,0,1,0,0
2020-11-14,BFA,Burkina Faso,2,2,0,2,0,0
2020-11-14,BFA,Burkina Faso,3,3,0,3,2,0
2020-11-14,BFA,Burkina Faso,5,1,0,1,0,0
2020-11-14,BFA,Burkina Faso,6,1,0,1,0,0
2020-11-14,BDI,Burundi,-99,1,1,1,100,1
2020-11-14,CIV,Côte d'Ivoire,-99,29,1,28,2,0
2020-11-14,CIV,Côte d'Ivoire,1,2,0,2,0,0
2020-11-14,CIV,Côte d'Ivoire,2,6,0,6,0,0
2020-11-14,CIV,Côte d'Ivoire,3,9,0,9,2,0
2020-11-14,CIV,Côte d'Ivoire,5,1,0,1,0,0
2020-11-14,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-11-14,KHM,Cambodia,-99,8,0,7,9,0
2020-11-14,KHM,Cambodia,1,9,1,9,103,1
2020-11-14,KHM,Cambodia,2,11,0,10,1,0
2020-11-14,KHM,Cambodia,3,8,0,8,3,1
2020-11-14,KHM,Cambodia,4,5,0,5,0,0
2020-11-14,KHM,Cambodia,6,2,0,2,0,0
2020-11-14,CMR,Cameroon,-99,17,1,17,16,0
2020-11-14,CMR,Cameroon,1,4,0,4,0,0
2020-11-14,CMR,Cameroon,2,8,1,8,22,0
2020-11-14,CMR,Cameroon,3,3,0,3,3,0
2020-11-14,CMR,Cameroon,4,2,0,2,1,0
2020-11-14,CAN,Canada,-99,163,2,159,17,6
2020-11-14,CAN,Canada,1,123,0,123,41,3
2020-11-14,CAN,Canada,2,230,1,230,84,0
2020-11-14,CAN,Canada,3,245,3,245,101,2
2020-11-14,CAN,Canada,4,171,1,171,25,3
2020-11-14,CAN,Canada,5,172,0,172,48,2
2020-11-14,CAN,Canada,6,78,0,77,8,0
2020-11-14,CAN,Canada,7,23,0,23,0,0
2020-11-14,CYM,Cayman Islands,1,1,1,1,3,1
2020-11-14,CHL,Chile,-99,128,2,119,45,4
2020-11-14,CHL,Chile,1,43,1,43,8,1
2020-11-14,CHL,Chile,2,119,0,119,23,4
2020-11-14,CHL,Chile,3,118,1,118,45,2
2020-11-14,CHL,Chile,4,82,0,82,16,1
2020-11-14,CHL,Chile,5,62,0,62,7,0
2020-11-14,CHL,Chile,6,30,0,30,2,0
2020-11-14,CHL,Chile,7,6,0,6,0,0
2020-11-14,COL,Colombia,-99,161,7,155,96,7
2020-11-14,COL,Colombia,1,163,4,163,59,15
2020-11-14,COL,Colombia,2,231,0,231,128,11
2020-11-14,COL,Colombia,3,175,2,175,62,5
2020-11-14,COL,Colombia,4,112,1,112,65,3
2020-11-14,COL,Colombia,5,61,0,61,34,2
2020-11-14,COL,Colombia,6,24,0,24,7,2
2020-11-14,COL,Colombia,7,5,0,5,0,0
2020-11-14,COK,Cook Islands,2,1,0,1,0,0
2020-11-14,CRI,Costa Rica,-99,40,3,38,20,3
2020-11-14,CRI,Costa Rica,1,23,3,23,25,2
2020-11-14,CRI,Costa Rica,2,40,2,40,18,3
2020-11-14,CRI,Costa Rica,3,46,3,46,128,3
2020-11-14,CRI,Costa Rica,4,25,0,25,13,0
2020-11-14,CRI,Costa Rica,5,21,0,21,9,0
2020-11-14,CRI,Costa Rica,6,13,0,13,4,0
2020-11-14,CRI,Costa Rica,7,3,0,3,0,0
2020-11-14,HRV,Croatia,-99,21,1,20,21,3
2020-11-14,HRV,Croatia,1,16,1,16,107,0
2020-11-14,HRV,Croatia,2,34,0,34,16,3
2020-11-14,HRV,Croatia,3,37,2,37,33,2
2020-11-14,HRV,Croatia,4,28,1,28,25,2
2020-11-14,HRV,Croatia,5,30,0,30,14,0
2020-11-14,HRV,Croatia,6,11,0,11,3,0
2020-11-14,HRV,Croatia,7,2,1,2,9,1
2020-11-14,CYP,Cyprus,1,1,0,1,0,0
2020-11-14,CYP,Cyprus,3,1,0,1,0,0
2020-11-14,CYP,Cyprus,5,2,0,2,0,0
2020-11-14,CZE,Czech Republic,-99,51,1,50,30,2
2020-11-14,CZE,Czech Republic,1,31,0,31,30,2
2020-11-14,CZE,Czech Republic,2,59,1,59,42,3
2020-11-14,CZE,Czech Republic,3,75,3,75,87,7
2020-11-14,CZE,Czech Republic,4,62,1,62,56,4
2020-11-14,CZE,Czech Republic,5,51,0,51,19,2
2020-11-14,CZE,Czech Republic,6,36,0,36,4,1
2020-11-14,CZE,Czech Republic,7,3,0,3,1,0
2020-11-14,COD,Democratic Republic of the Congo,-99,7,1,6,0,1
2020-11-14,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-11-14,COD,Democratic Republic of the Congo,2,3,0,3,3,0
2020-11-14,COD,Democratic Republic of the Congo,3,1,0,1,0,0
2020-11-14,DNK,Denmark,-99,88,0,85,17,2
2020-11-14,DNK,Denmark,1,31,0,31,12,0
2020-11-14,DNK,Denmark,2,53,0,53,16,0
2020-11-14,DNK,Denmark,3,91,0,91,28,1
2020-11-14,DNK,Denmark,4,150,1,150,27,2
2020-11-14,DNK,Denmark,5,145,2,144,18,6
2020-11-14,DNK,Denmark,6,116,1,116,12,2
2020-11-14,DNK,Denmark,7,27,0,27,0,0
2020-11-14,DMA,Dominica,-99,1,0,1,0,0
2020-11-14,DMA,Dominica,3,1,0,0,0,0
2020-11-14,DMA,Dominica,4,1,0,1,0,0
2020-11-14,DMA,Dominica,5,1,0,1,0,0
2020-11-14,DOM,Dominican Republic,-99,27,2,27,8,1
2020-11-14,DOM,Dominican Republic,1,23,1,23,2,0
2020-11-14,DOM,Dominican Republic,2,28,0,28,20,3
2020-11-14,DOM,Dominican Republic,3,27,0,27,7,0
2020-11-14,DOM,Dominican Republic,4,21,1,21,3,0
2020-11-14,DOM,Dominican Republic,5,13,0,13,6,1
2020-11-14,DOM,Dominican Republic,6,3,0,3,2,0
2020-11-14,ECU,Ecuador,-99,83,2,72,37,7
2020-11-14,ECU,Ecuador,1,105,5,105,54,10
2020-11-14,ECU,Ecuador,2,87,4,87,27,3
2020-11-14,ECU,Ecuador,3,60,3,59,36,5
2020-11-14,ECU,Ecuador,4,43,1,43,52,3
2020-11-14,ECU,Ecuador,5,29,0,29,22,1
2020-11-14,ECU,Ecuador,6,10,0,10,0,0
2020-11-14,ECU,Ecuador,7,1,0,1,0,0
2020-11-14,EGY,Egypt,-99,177,4,157,125,12
2020-11-14,EGY,Egypt,1,169,9,169,280,13
2020-11-14,EGY,Egypt,2,220,8,220,238,21
2020-11-14,EGY,Egypt,3,157,2,157,156,4
2020-11-14,EGY,Egypt,4,52,0,52,33,0
2020-11-14,EGY,Egypt,5,21,0,20,12,0
2020-11-14,EGY,Egypt,6,5,0,5,7,0
2020-11-14,EGY,Egypt,7,2,0,2,4,0
2020-11-14,SLV,El Salvador,-99,42,0,37,32,1
2020-11-14,SLV,El Salvador,1,26,0,26,6,3
2020-11-14,SLV,El Salvador,2,49,5,49,29,6
2020-11-14,SLV,El Salvador,3,34,0,34,18,1
2020-11-14,SLV,El Salvador,4,25,1,25,7,2
2020-11-14,SLV,El Salvador,5,9,0,9,4,0
2020-11-14,SLV,El Salvador,6,7,0,7,3,0
2020-11-14,SLV,El Salvador,7,1,0,1,0,0
2020-11-14,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2020-11-14,ERI,Eritrea,-99,2,0,2,100,0
2020-11-14,EST,Estonia,2,1,0,1,0,0
2020-11-14,SWZ,Eswatini,7,1,0,1,1,0
2020-11-14,ETH,Ethiopia,-99,13,0,12,3,1
2020-11-14,ETH,Ethiopia,1,2,0,2,0,0
2020-11-14,ETH,Ethiopia,2,23,0,23,12,1
2020-11-14,ETH,Ethiopia,3,10,0,10,11,0
2020-11-14,ETH,Ethiopia,4,1,0,1,3,1
2020-11-14,FIN,Finland,-99,42,0,40,3,2
2020-11-14,FIN,Finland,1,10,0,10,0,0
2020-11-14,FIN,Finland,2,37,0,37,7,0
2020-11-14,FIN,Finland,3,51,0,51,13,0
2020-11-14,FIN,Finland,4,57,0,57,3,0
2020-11-14,FIN,Finland,5,73,1,73,7,2
2020-11-14,FIN,Finland,6,69,1,69,5,2
2020-11-14,FIN,Finland,7,25,0,25,1,0
2020-11-14,FRA,France,-99,494,7,478,174,16
2020-11-14,FRA,France,1,187,2,187,71,4
2020-11-14,FRA,France,2,368,1,368,190,6
2020-11-14,FRA,France,3,327,2,327,197,11
2020-11-14,FRA,France,4,328,2,328,100,12
2020-11-14,FRA,France,5,250,1,248,57,3
2020-11-14,FRA,France,6,138,0,138,35,2
2020-11-14,FRA,France,7,38,0,38,1,1
2020-11-14,GAB,Gabon,4,1,0,1,0,0
2020-11-14,GAB,Gabon,5,2,0,2,0,0
2020-11-14,GMB,Gambia,-99,1,0,1,0,0
2020-11-14,GEO,Georgia,1,1,0,1,0,0
2020-11-14,DEU,Germany,-99,257,3,243,185,11
2020-11-14,DEU,Germany,1,150,3,150,48,0
2020-11-14,DEU,Germany,2,488,5,486,156,12
2020-11-14,DEU,Germany,3,528,4,527,166,2
2020-11-14,DEU,Germany,4,490,0,489,104,8
2020-11-14,DEU,Germany,5,318,2,317,146,6
2020-11-14,DEU,Germany,6,135,0,135,11,5
2020-11-14,DEU,Germany,7,23,0,21,0,1
2020-11-14,GHA,Ghana,-99,38,2,34,12,3
2020-11-14,GHA,Ghana,1,8,1,8,12,1
2020-11-14,GHA,Ghana,2,37,2,37,9,2
2020-11-14,GHA,Ghana,3,11,0,11,68,0
2020-11-14,GHA,Ghana,4,5,0,5,0,1
2020-11-14,GHA,Ghana,5,5,0,5,1,0
2020-11-14,GHA,Ghana,6,1,0,1,0,0
2020-11-14,GRC,Greece,-99,70,0,68,20,2
2020-11-14,GRC,Greece,1,41,0,41,21,1
2020-11-14,GRC,Greece,2,107,0,107,81,2
2020-11-14,GRC,Greece,3,164,0,164,205,3
2020-11-14,GRC,Greece,4,140,0,140,76,0
2020-11-14,GRC,Greece,5,72,0,72,15,0
2020-11-14,GRC,Greece,6,25,0,25,3,0
2020-11-14,GRC,Greece,7,3,0,3,0,0
2020-11-14,GRL,Greenland,3,1,0,1,0,0
2020-11-14,GLP,Guadeloupe,3,1,0,1,0,0
2020-11-14,GLP,Guadeloupe,5,1,0,1,0,0
2020-11-14,GLP,Guadeloupe,6,1,0,1,0,0
2020-11-14,GUM,Guam,2,1,0,0,0,0
2020-11-14,GTM,Guatemala,-99,49,1,47,38,4
2020-11-14,GTM,Guatemala,1,60,1,60,12,3
2020-11-14,GTM,Guatemala,2,62,2,62,14,3
2020-11-14,GTM,Guatemala,3,55,0,55,33,0
2020-11-14,GTM,Guatemala,4,22,0,22,26,1
2020-11-14,GTM,Guatemala,5,10,0,10,5,2
2020-11-14,GTM,Guatemala,6,3,0,3,0,0
2020-11-14,GTM,Guatemala,7,2,0,2,4,0
2020-11-14,GIN,Guinea,-99,1,0,1,0,0
2020-11-14,GIN,Guinea,1,1,0,1,0,0
2020-11-14,GIN,Guinea,2,3,0,3,0,0
2020-11-14,GIN,Guinea,3,2,0,2,0,0
2020-11-14,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-11-14,GUY,Guyana,-99,1,0,0,0,0
2020-11-14,HTI,Haiti,-99,8,0,8,2,0
2020-11-14,HTI,Haiti,1,4,0,4,0,0
2020-11-14,HTI,Haiti,2,5,0,5,2,0
2020-11-14,HTI,Haiti,3,3,0,3,0,0
2020-11-14,HTI,Haiti,4,2,0,2,2,0
2020-11-14,HND,Honduras,-99,26,2,26,19,4
2020-11-14,HND,Honduras,1,26,1,26,4,2
2020-11-14,HND,Honduras,2,31,1,31,79,1
2020-11-14,HND,Honduras,3,21,0,21,14,2
2020-11-14,HND,Honduras,4,17,1,17,11,1
2020-11-14,HND,Honduras,5,12,0,12,3,0
2020-11-14,HND,Honduras,6,1,0,1,0,0
2020-11-14,HKG,Hong Kong,-99,22,1,21,3,0
2020-11-14,HKG,Hong Kong,1,8,0,8,0,0
2020-11-14,HKG,Hong Kong,2,25,0,25,6,0
2020-11-14,HKG,Hong Kong,3,30,0,30,1,0
2020-11-14,HKG,Hong Kong,4,26,0,26,7,0
2020-11-14,HKG,Hong Kong,5,14,0,14,0,0
2020-11-14,HKG,Hong Kong,6,9,0,8,1,0
2020-11-14,HKG,Hong Kong,7,2,0,2,0,0
2020-11-14,HUN,Hungary,-99,162,5,154,67,14
2020-11-14,HUN,Hungary,1,53,0,53,53,3
2020-11-14,HUN,Hungary,2,159,1,159,145,9
2020-11-14,HUN,Hungary,3,200,4,200,233,10
2020-11-14,HUN,Hungary,4,205,3,204,197,12
2020-11-14,HUN,Hungary,5,127,0,127,41,3
2020-11-14,HUN,Hungary,6,94,0,93,26,0
2020-11-14,HUN,Hungary,7,16,0,16,0,0
2020-11-14,IND,India,-99,623,25,589,933,43
2020-11-14,IND,India,1,336,11,336,238,14
2020-11-14,IND,India,2,575,9,573,350,14
2020-11-14,IND,India,3,296,8,296,222,8
2020-11-14,IND,India,4,107,1,107,73,2
2020-11-14,IND,India,5,46,2,46,23,1
2020-11-14,IND,India,6,16,0,16,0,0
2020-11-14,IND,India,7,4,1,4,0,0
2020-11-14,IDN,Indonesia,-99,206,5,201,62,9
2020-11-14,IDN,Indonesia,1,132,3,132,35,6
2020-11-14,IDN,Indonesia,2,207,6,207,131,5
2020-11-14,IDN,Indonesia,3,173,1,173,59,3
2020-11-14,IDN,Indonesia,4,104,3,104,21,2
2020-11-14,IDN,Indonesia,5,43,0,43,13,0
2020-11-14,IDN,Indonesia,6,3,0,3,1,0
2020-11-14,IDN,Indonesia,7,4,0,4,0,0
2020-11-14,IRQ,Iraq,-99,42,7,36,60,8
2020-11-14,IRQ,Iraq,1,44,6,44,186,2
2020-11-14,IRQ,Iraq,2,64,4,63,200,11
2020-11-14,IRQ,Iraq,3,36,1,35,113,2
2020-11-14,IRQ,Iraq,4,22,2,22,53,0
2020-11-14,IRQ,Iraq,5,12,0,12,36,0
2020-11-14,IRQ,Iraq,6,1,0,1,0,0
2020-11-14,IRL,Ireland,-99,49,1,47,10,2
2020-11-14,IRL,Ireland,1,20,0,20,1,0
2020-11-14,IRL,Ireland,2,37,0,37,1,0
2020-11-14,IRL,Ireland,3,63,1,63,12,2
2020-11-14,IRL,Ireland,4,67,2,67,13,0
2020-11-14,IRL,Ireland,5,58,0,57,6,0
2020-11-14,IRL,Ireland,6,22,0,22,2,1
2020-11-14,IRL,Ireland,7,6,0,6,1,0
2020-11-14,ISR,Israel,-99,60,0,58,11,1
2020-11-14,ISR,Israel,1,23,1,23,3,1
2020-11-14,ISR,Israel,2,36,1,36,15,0
2020-11-14,ISR,Israel,3,52,0,52,27,0
2020-11-14,ISR,Israel,4,64,0,64,8,3
2020-11-14,ISR,Israel,5,51,1,51,9,1
2020-11-14,ISR,Israel,6,59,0,59,4,0
2020-11-14,ISR,Israel,7,15,0,15,0,0
2020-11-14,ITA,Italy,-99,479,3,457,389,13
2020-11-14,ITA,Italy,1,265,0,265,276,4
2020-11-14,ITA,Italy,2,779,4,779,1013,21
2020-11-14,ITA,Italy,3,799,8,797,891,22
2020-11-14,ITA,Italy,4,704,5,702,632,17
2020-11-14,ITA,Italy,5,509,3,507,279,6
2020-11-14,ITA,Italy,6,225,0,221,88,4
2020-11-14,ITA,Italy,7,54,0,54,6,0
2020-11-14,JAM,Jamaica,7,1,0,1,0,0
2020-11-14,JPN,Japan,-99,506,2,490,40,1
2020-11-14,JPN,Japan,1,69,0,69,4,0
2020-11-14,JPN,Japan,2,245,3,243,17,2
2020-11-14,JPN,Japan,3,693,5,692,53,1
2020-11-14,JPN,Japan,4,1227,4,1224,149,4
2020-11-14,JPN,Japan,5,1158,4,1154,41,2
2020-11-14,JPN,Japan,6,487,1,485,5,2
2020-11-14,JPN,Japan,7,96,0,96,0,0
2020-11-14,JEY,Jersey,-99,1,0,1,0,0
2020-11-14,JOR,Jordan,-99,87,6,80,114,12
2020-11-14,JOR,Jordan,1,52,5,52,114,8
2020-11-14,JOR,Jordan,2,115,14,113,411,22
2020-11-14,JOR,Jordan,3,90,5,90,97,10
2020-11-14,JOR,Jordan,4,46,2,46,70,3
2020-11-14,JOR,Jordan,5,23,1,22,46,1
2020-11-14,JOR,Jordan,6,2,0,2,0,0
2020-11-14,JOR,Jordan,7,2,0,2,0,0
2020-11-14,KAZ,Kazakhstan,-99,26,0,24,10,0
2020-11-14,KAZ,Kazakhstan,1,5,0,5,0,0
2020-11-14,KAZ,Kazakhstan,2,16,0,16,1,1
2020-11-14,KAZ,Kazakhstan,3,24,2,24,56,2
2020-11-14,KAZ,Kazakhstan,4,16,0,16,0,0
2020-11-14,KAZ,Kazakhstan,5,16,0,16,0,0
2020-11-14,KAZ,Kazakhstan,6,1,0,1,0,0
2020-11-14,KAZ,Kazakhstan,7,1,0,1,0,0
2020-11-14,KEN,Kenya,-99,71,3,61,26,4
2020-11-14,KEN,Kenya,1,29,3,29,11,1
2020-11-14,KEN,Kenya,2,119,9,118,151,18
2020-11-14,KEN,Kenya,3,78,5,78,38,6
2020-11-14,KEN,Kenya,4,39,1,39,14,2
2020-11-14,KEN,Kenya,5,14,1,14,4,0
2020-11-14,KEN,Kenya,6,3,0,3,0,0
2020-11-14,KEN,Kenya,7,1,1,1,4,1
2020-11-14,KIR,Kiribati,-99,1,0,1,0,0
2020-11-14,RKS,Kosovo,4,1,0,1,0,0
2020-11-14,KWT,Kuwait,-99,9,1,8,6,1
2020-11-14,KWT,Kuwait,1,3,0,3,5,0
2020-11-14,KWT,Kuwait,2,12,0,12,13,0
2020-11-14,KWT,Kuwait,3,12,0,12,5,1
2020-11-14,KWT,Kuwait,4,9,1,9,5,0
2020-11-14,KWT,Kuwait,5,3,0,3,0,0
2020-11-14,KWT,Kuwait,7,1,0,1,10,0
2020-11-14,KGZ,Kyrgyzstan,-99,18,2,14,33,2
2020-11-14,KGZ,Kyrgyzstan,1,4,0,4,6,0
2020-11-14,KGZ,Kyrgyzstan,2,11,0,11,12,1
