date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-05-21,ATA,Antarctica,7,2,1,2,99,1
2020-05-21,ATG,Antigua,1,3,0,3,0,0
2020-05-21,ATG,Antigua,2,1,0,1,0,0
2020-05-21,ATG,Antigua,3,4,1,4,2,1
2020-05-21,ARG,Argentina,-99,7,0,7,0,0
2020-05-21,ARG,Argentina,1,714,5,713,49,20
2020-05-21,ARG,Argentina,2,1302,5,1300,154,13
2020-05-21,ARG,Argentina,3,954,3,952,79,12
2020-05-21,ARG,Argentina,4,599,1,599,58,5
2020-05-21,ARG,Argentina,5,367,0,365,8,0
2020-05-21,ARG,Argentina,6,186,0,185,2,1
2020-05-21,ARG,Argentina,7,46,1,46,0,1
2020-05-21,ARM,Armenia,1,24,1,24,5,1
2020-05-21,ARM,Armenia,2,39,1,39,11,0
2020-05-21,ARM,Armenia,3,22,1,22,2,0
2020-05-21,ARM,Armenia,4,12,1,12,29,1
2020-05-21,ARM,Armenia,5,11,0,11,3,0
2020-05-21,ARM,Armenia,6,5,0,5,0,0
2020-05-21,ARM,Armenia,7,2,0,2,9,0
2020-05-21,ABW,Aruba,1,6,0,6,1,0
2020-05-21,ABW,Aruba,2,3,0,3,0,0
2020-05-21,ABW,Aruba,3,4,0,4,0,0
2020-05-21,ABW,Aruba,4,1,0,1,0,0
2020-05-21,AUS,Australia,-99,6,0,6,0,0
2020-05-21,AUS,Australia,1,224,4,224,17,1
2020-05-21,AUS,Australia,2,396,5,395,62,1
2020-05-21,AUS,Australia,3,342,2,342,23,3
2020-05-21,AUS,Australia,4,313,1,313,28,3
2020-05-21,AUS,Australia,5,270,0,269,13,4
2020-05-21,AUS,Australia,6,170,0,170,8,1
2020-05-21,AUS,Australia,7,46,0,45,1,0
2020-05-21,AUT,Austria,-99,1,0,1,0,0
2020-05-21,AUT,Austria,1,79,0,79,15,1
2020-05-21,AUT,Austria,2,226,1,226,13,0
2020-05-21,AUT,Austria,3,171,0,171,36,0
2020-05-21,AUT,Austria,4,114,0,114,9,1
2020-05-21,AUT,Austria,5,79,0,79,5,0
2020-05-21,AUT,Austria,6,48,0,48,1,0
2020-05-21,AUT,Austria,7,5,0,5,0,1
2020-05-21,AZE,Azerbaijan,-99,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,1,27,0,27,4,0
2020-05-21,AZE,Azerbaijan,2,35,0,35,4,0
2020-05-21,AZE,Azerbaijan,3,21,0,21,31,0
2020-05-21,AZE,Azerbaijan,4,15,0,15,2,0
2020-05-21,AZE,Azerbaijan,5,6,0,6,1,0
2020-05-21,AZE,Azerbaijan,6,3,1,3,0,0
2020-05-21,BHS,Bahamas,2,1,0,1,0,1
2020-05-21,BHS,Bahamas,3,1,0,1,3,0
2020-05-21,BHR,Bahrain,1,1,0,1,0,0
2020-05-21,BHR,Bahrain,2,1,0,1,0,0
2020-05-21,BHR,Bahrain,3,2,0,2,0,0
2020-05-21,BHR,Bahrain,4,1,0,1,0,0
2020-05-21,BHR,Bahrain,7,1,0,1,0,0
2020-05-21,BGD,Bangladesh,-99,1,0,1,0,0
2020-05-21,BGD,Bangladesh,1,241,6,241,442,18
2020-05-21,BGD,Bangladesh,2,373,12,373,430,13
2020-05-21,BGD,Bangladesh,3,102,3,102,229,5
2020-05-21,BGD,Bangladesh,4,10,0,10,8,1
2020-05-21,BGD,Bangladesh,5,6,0,6,3,0
2020-05-21,BGD,Bangladesh,6,2,0,2,4,0
2020-05-21,BGD,Bangladesh,7,3,0,3,1,1
2020-05-21,BRB,Barbados,7,1,1,1,100,1
2020-05-21,BLR,Belarus,1,16,1,16,24,1
2020-05-21,BLR,Belarus,2,95,3,95,92,2
2020-05-21,BLR,Belarus,3,107,4,107,90,2
2020-05-21,BLR,Belarus,4,72,8,72,84,5
2020-05-21,BLR,Belarus,5,23,0,23,5,0
2020-05-21,BLR,Belarus,6,9,0,9,3,0
2020-05-21,BEL,Belgium,-99,2,0,2,0,0
2020-05-21,BEL,Belgium,1,76,0,76,29,1
2020-05-21,BEL,Belgium,2,138,2,138,48,3
2020-05-21,BEL,Belgium,3,136,1,136,49,3
2020-05-21,BEL,Belgium,4,108,1,108,28,2
2020-05-21,BEL,Belgium,5,87,0,87,18,0
2020-05-21,BEL,Belgium,6,55,0,54,4,0
2020-05-21,BEL,Belgium,7,14,0,14,4,1
2020-05-21,BLZ,Belize,2,2,1,2,9,1
2020-05-21,BLZ,Belize,3,5,1,5,0,0
2020-05-21,BLZ,Belize,4,2,0,2,0,0
2020-05-21,BLZ,Belize,6,1,0,1,0,0
2020-05-21,BEN,Benin,1,12,0,12,1,0
2020-05-21,BEN,Benin,2,11,0,11,0,0
2020-05-21,BEN,Benin,3,6,0,6,0,0
2020-05-21,BEN,Benin,4,2,0,2,0,0
2020-05-21,BEN,Benin,5,2,0,2,0,0
2020-05-21,BEN,Benin,6,1,0,1,0,0
2020-05-21,BEN,Benin,7,1,0,1,0,0
2020-05-21,BMU,Bermuda,1,2,0,2,2,0
2020-05-21,BMU,Bermuda,2,1,0,1,0,1
2020-05-21,BMU,Bermuda,3,1,0,1,0,0
2020-05-21,BTN,Bhutan,3,1,0,1,0,0
2020-05-21,BTN,Bhutan,4,1,0,1,0,0
2020-05-21,BOL,Bolivia,-99,2,0,2,0,0
2020-05-21,BOL,Bolivia,1,354,9,354,144,28
2020-05-21,BOL,Bolivia,2,456,8,456,226,22
2020-05-21,BOL,Bolivia,3,266,6,266,94,8
2020-05-21,BOL,Bolivia,4,100,0,100,44,1
2020-05-21,BOL,Bolivia,5,49,1,49,31,2
2020-05-21,BOL,Bolivia,6,16,0,16,1,0
2020-05-21,BOL,Bolivia,7,3,1,3,100,1
2020-05-21,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,0,0
2020-05-21,BIH,Bosnia and Herzegovina,1,30,1,30,4,1
2020-05-21,BIH,Bosnia and Herzegovina,2,56,0,56,7,0
2020-05-21,BIH,Bosnia and Herzegovina,3,35,0,35,0,1
2020-05-21,BIH,Bosnia and Herzegovina,4,21,0,21,0,1
2020-05-21,BIH,Bosnia and Herzegovina,5,19,0,19,3,0
2020-05-21,BIH,Bosnia and Herzegovina,6,5,0,5,0,0
2020-05-21,BIH,Bosnia and Herzegovina,7,3,0,3,0,0
2020-05-21,BWA,Botswana,3,1,1,1,100,1
2020-05-21,BWA,Botswana,7,1,0,1,0,0
2020-05-21,BVT,Bouvet Island,3,1,0,1,0,0
2020-05-21,BVT,Bouvet Island,6,1,0,1,0,0
2020-05-21,BRA,Brazil,-99,17,0,17,15,1
2020-05-21,BRA,Brazil,1,2093,47,2092,1646,144
2020-05-21,BRA,Brazil,2,3537,73,3537,4459,226
2020-05-21,BRA,Brazil,3,3141,75,3138,4343,165
2020-05-21,BRA,Brazil,4,2070,40,2070,2150,79
2020-05-21,BRA,Brazil,5,1168,18,1167,820,24
2020-05-21,BRA,Brazil,6,381,1,380,100,3
2020-05-21,BRA,Brazil,7,41,2,41,110,2
2020-05-21,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-05-21,VGB,British Virgin Islands,2,1,0,1,1,0
2020-05-21,BRN,Brunei,1,1,0,1,0,0
2020-05-21,BRN,Brunei,5,1,0,1,0,0
2020-05-21,BGR,Bulgaria,-99,4,0,4,0,0
2020-05-21,BGR,Bulgaria,1,78,0,78,5,0
2020-05-21,BGR,Bulgaria,2,145,0,145,9,0
2020-05-21,BGR,Bulgaria,3,133,2,133,5,3
2020-05-21,BGR,Bulgaria,4,145,0,145,9,1
2020-05-21,BGR,Bulgaria,5,106,0,106,4,1
2020-05-21,BGR,Bulgaria,6,59,0,59,7,0
2020-05-21,BGR,Bulgaria,7,8,1,8,7,1
2020-05-21,BFA,Burkina Faso,1,6,0,6,7,0
2020-05-21,BFA,Burkina Faso,2,22,0,22,3,1
2020-05-21,BFA,Burkina Faso,3,20,1,20,2,1
2020-05-21,BFA,Burkina Faso,4,9,0,9,0,0
2020-05-21,BFA,Burkina Faso,5,3,0,3,0,0
2020-05-21,BFA,Burkina Faso,6,1,0,1,0,0
2020-05-21,KHM,Cambodia,1,31,1,31,9,1
2020-05-21,KHM,Cambodia,2,55,3,55,6,2
2020-05-21,KHM,Cambodia,3,27,0,27,4,0
2020-05-21,KHM,Cambodia,4,7,0,7,0,0
2020-05-21,KHM,Cambodia,5,4,1,4,0,0
2020-05-21,KHM,Cambodia,6,2,0,2,0,0
2020-05-21,KHM,Cambodia,7,2,1,2,1,1
2020-05-21,CMR,Cameroon,1,54,1,54,5,4
2020-05-21,CMR,Cameroon,2,85,3,85,16,10
2020-05-21,CMR,Cameroon,3,51,3,50,26,2
2020-05-21,CMR,Cameroon,4,16,2,16,18,1
2020-05-21,CMR,Cameroon,5,6,0,6,0,0
2020-05-21,CMR,Cameroon,6,2,0,2,0,0
2020-05-21,CMR,Cameroon,7,1,0,1,0,0
2020-05-21,CAN,Canada,1,342,0,342,51,2
2020-05-21,CAN,Canada,2,704,2,704,41,12
2020-05-21,CAN,Canada,3,512,3,512,189,4
2020-05-21,CAN,Canada,4,436,2,436,185,4
2020-05-21,CAN,Canada,5,382,1,382,120,7
2020-05-21,CAN,Canada,6,230,2,229,13,3
2020-05-21,CAN,Canada,7,64,0,64,4,3
2020-05-21,CPV,Cape Verde,2,1,0,1,0,0
2020-05-21,CYM,Cayman Islands,1,1,0,1,0,1
2020-05-21,CYM,Cayman Islands,2,1,0,1,0,0
2020-05-21,CAF,Central African Republic,3,1,0,1,0,0
2020-05-21,TCD,Chad,2,2,1,2,22,1
2020-05-21,CHL,Chile,-99,5,0,4,0,0
2020-05-21,CHL,Chile,1,348,6,348,193,14
2020-05-21,CHL,Chile,2,721,9,720,331,22
2020-05-21,CHL,Chile,3,557,3,555,383,9
2020-05-21,CHL,Chile,4,326,2,326,277,8
2020-05-21,CHL,Chile,5,241,0,241,47,5
2020-05-21,CHL,Chile,6,92,0,92,14,0
2020-05-21,CHL,Chile,7,19,0,19,0,0
2020-05-21,CXR,Christmas Island,2,1,0,1,0,0
2020-05-21,CCK,Cocos (Keeling) Islands,5,1,0,1,0,0
2020-05-21,COL,Colombia,-99,15,1,15,2,0
2020-05-21,COL,Colombia,1,916,14,915,215,30
2020-05-21,COL,Colombia,2,1103,12,1102,102,12
2020-05-21,COL,Colombia,3,676,5,676,47,8
2020-05-21,COL,Colombia,4,361,2,360,29,2
2020-05-21,COL,Colombia,5,193,2,193,10,0
2020-05-21,COL,Colombia,6,64,1,64,51,2
2020-05-21,COL,Colombia,7,12,0,12,4,0
2020-05-21,COM,Comoros,2,1,0,1,0,0
2020-05-21,COM,Comoros,7,1,0,1,0,0
2020-05-21,COK,Cook Islands,5,1,0,1,0,0
2020-05-21,CRI,Costa Rica,-99,1,0,1,0,0
2020-05-21,CRI,Costa Rica,1,211,0,211,22,1
2020-05-21,CRI,Costa Rica,2,330,3,330,18,1
2020-05-21,CRI,Costa Rica,3,278,3,278,20,12
2020-05-21,CRI,Costa Rica,4,140,0,140,12,0
2020-05-21,CRI,Costa Rica,5,78,0,78,7,0
2020-05-21,CRI,Costa Rica,6,25,0,25,0,0
2020-05-21,CRI,Costa Rica,7,6,0,6,0,0
2020-05-21,CIV,Côte d'Ivoire,1,23,0,23,1,0
2020-05-21,CIV,Côte d'Ivoire,2,73,0,73,0,3
2020-05-21,CIV,Côte d'Ivoire,3,74,3,73,5,2
2020-05-21,CIV,Côte d'Ivoire,4,33,0,33,1,1
2020-05-21,CIV,Côte d'Ivoire,5,8,0,8,0,0
2020-05-21,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-05-21,HRV,Croatia,1,49,0,49,3,1
2020-05-21,HRV,Croatia,2,85,1,85,28,1
2020-05-21,HRV,Croatia,3,102,1,102,12,0
2020-05-21,HRV,Croatia,4,65,0,64,3,0
2020-05-21,HRV,Croatia,5,53,0,53,1,0
2020-05-21,HRV,Croatia,6,27,0,27,0,0
2020-05-21,HRV,Croatia,7,3,0,3,0,0
2020-05-21,CUW,Curaçao,2,1,0,1,0,0
2020-05-21,CYP,Cyprus,1,1,0,1,0,0
2020-05-21,CYP,Cyprus,3,2,0,2,0,0
2020-05-21,CYP,Cyprus,6,1,0,1,0,0
2020-05-21,CZE,Czech Republic,-99,1,0,1,0,0
2020-05-21,CZE,Czech Republic,1,140,0,140,14,2
2020-05-21,CZE,Czech Republic,2,305,3,305,148,3
2020-05-21,CZE,Czech Republic,3,219,0,219,13,1
2020-05-21,CZE,Czech Republic,4,188,1,187,9,4
2020-05-21,CZE,Czech Republic,5,143,0,142,4,1
2020-05-21,CZE,Czech Republic,6,110,0,110,4,0
2020-05-21,CZE,Czech Republic,7,23,0,23,0,0
2020-05-21,COD,Democratic Republic of the Congo,1,3,0,3,0,1
2020-05-21,COD,Democratic Republic of the Congo,2,25,2,25,6,3
2020-05-21,COD,Democratic Republic of the Congo,3,16,1,16,12,0
2020-05-21,COD,Democratic Republic of the Congo,4,6,0,6,1,0
2020-05-21,COD,Democratic Republic of the Congo,5,8,1,8,4,0
2020-05-21,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-05-21,DNK,Denmark,-99,12,0,12,12,1
2020-05-21,DNK,Denmark,1,103,0,103,8,1
2020-05-21,DNK,Denmark,2,207,0,207,23,2
2020-05-21,DNK,Denmark,3,227,3,227,26,5
2020-05-21,DNK,Denmark,4,358,3,358,35,6
2020-05-21,DNK,Denmark,5,278,1,278,22,1
2020-05-21,DNK,Denmark,6,188,2,188,15,3
2020-05-21,DNK,Denmark,7,70,0,69,7,6
2020-05-21,DJI,Djibouti,3,1,0,1,0,0
2020-05-21,DMA,Dominica,1,4,0,4,0,0
2020-05-21,DMA,Dominica,2,4,0,4,1,0
2020-05-21,DMA,Dominica,3,2,0,2,1,0
2020-05-21,DOM,Dominican Republic,1,139,0,139,66,11
2020-05-21,DOM,Dominican Republic,2,220,3,220,118,9
2020-05-21,DOM,Dominican Republic,3,137,2,137,34,3
2020-05-21,DOM,Dominican Republic,4,84,1,84,22,0
2020-05-21,DOM,Dominican Republic,5,37,0,37,12,0
2020-05-21,DOM,Dominican Republic,6,8,0,8,2,0
2020-05-21,DOM,Dominican Republic,7,3,0,3,0,0
2020-05-21,ECU,Ecuador,-99,4,0,4,0,0
2020-05-21,ECU,Ecuador,1,588,19,588,743,47
2020-05-21,ECU,Ecuador,2,599,11,598,567,34
2020-05-21,ECU,Ecuador,3,293,9,292,450,18
2020-05-21,ECU,Ecuador,4,164,3,164,135,7
2020-05-21,ECU,Ecuador,5,73,2,73,47,3
2020-05-21,ECU,Ecuador,6,27,1,27,2,1
2020-05-21,ECU,Ecuador,7,6,0,6,0,0
2020-05-21,EGY,Egypt,-99,4,0,4,0,0
2020-05-21,EGY,Egypt,1,738,9,737,613,44
2020-05-21,EGY,Egypt,2,951,8,951,965,39
2020-05-21,EGY,Egypt,3,553,5,552,370,11
2020-05-21,EGY,Egypt,4,199,2,197,79,7
2020-05-21,EGY,Egypt,5,71,0,71,14,3
2020-05-21,EGY,Egypt,6,14,0,14,5,0
2020-05-21,EGY,Egypt,7,2,1,2,90,1
2020-05-21,SLV,El Salvador,-99,4,0,4,0,0
2020-05-21,SLV,El Salvador,1,374,6,374,63,18
2020-05-21,SLV,El Salvador,2,425,3,425,44,5
2020-05-21,SLV,El Salvador,3,181,2,181,16,4
2020-05-21,SLV,El Salvador,4,105,1,105,15,1
2020-05-21,SLV,El Salvador,5,50,1,50,0,1
2020-05-21,SLV,El Salvador,6,8,0,8,0,0
2020-05-21,SLV,El Salvador,7,2,0,2,0,0
2020-05-21,GNQ,Equatorial Guinea,4,1,0,1,0,0
2020-05-21,ERI,Eritrea,2,2,0,2,0,0
2020-05-21,ERI,Eritrea,6,1,0,1,0,0
2020-05-21,EST,Estonia,3,1,0,1,1,0
2020-05-21,EST,Estonia,4,1,0,1,0,0
2020-05-21,EST,Estonia,5,1,1,1,50,1
2020-05-21,SWZ,Eswatini,4,1,0,1,0,0
2020-05-21,ETH,Ethiopia,-99,1,0,1,0,0
2020-05-21,ETH,Ethiopia,1,8,1,8,100,1
2020-05-21,ETH,Ethiopia,2,94,0,94,18,1
2020-05-21,ETH,Ethiopia,3,39,0,39,14,0
2020-05-21,ETH,Ethiopia,4,5,0,5,3,0
2020-05-21,ETH,Ethiopia,5,2,0,2,0,0
2020-05-21,FIN,Finland,-99,4,0,4,1,0
2020-05-21,FIN,Finland,1,94,1,94,21,1
2020-05-21,FIN,Finland,2,193,0,193,48,2
2020-05-21,FIN,Finland,3,200,1,200,73,5
2020-05-21,FIN,Finland,4,164,0,164,11,4
2020-05-21,FIN,Finland,5,141,2,141,31,1
2020-05-21,FIN,Finland,6,156,3,156,8,5
2020-05-21,FIN,Finland,7,45,1,44,2,2
2020-05-21,FRA,France,-99,3,0,3,0,0
2020-05-21,FRA,France,1,432,7,432,310,11
2020-05-21,FRA,France,2,899,1,899,122,10
2020-05-21,FRA,France,3,750,4,750,85,7
2020-05-21,FRA,France,4,669,6,669,88,9
2020-05-21,FRA,France,5,464,3,463,30,4
2020-05-21,FRA,France,6,304,1,302,21,1
2020-05-21,FRA,France,7,75,0,74,2,1
2020-05-21,GUF,French Guiana,4,1,0,1,0,0
2020-05-21,PYF,French Polynesia,5,1,0,1,0,0
2020-05-21,GAB,Gabon,2,1,0,1,0,0
2020-05-21,GAB,Gabon,6,1,0,1,0,0
2020-05-21,GMB,Gambia,1,1,0,1,0,0
2020-05-21,GEO,Georgia,1,1,0,1,0,0
2020-05-21,GEO,Georgia,5,1,0,1,0,0
2020-05-21,DEU,Germany,-99,10,0,10,0,0
2020-05-21,DEU,Germany,1,243,0,243,52,6
2020-05-21,DEU,Germany,2,890,3,890,140,7
2020-05-21,DEU,Germany,3,905,2,905,112,4
2020-05-21,DEU,Germany,4,734,4,733,194,8
2020-05-21,DEU,Germany,5,493,0,492,38,6
2020-05-21,DEU,Germany,6,194,0,194,2,5
2020-05-21,DEU,Germany,7,24,0,24,0,1
2020-05-21,GHA,Ghana,-99,2,0,2,0,0
2020-05-21,GHA,Ghana,1,70,1,70,11,4
2020-05-21,GHA,Ghana,2,202,4,202,9,7
2020-05-21,GHA,Ghana,3,69,4,69,7,3
2020-05-21,GHA,Ghana,4,21,0,21,0,0
2020-05-21,GHA,Ghana,5,7,0,7,0,1
2020-05-21,GHA,Ghana,6,2,0,2,0,0
2020-05-21,GHA,Ghana,7,1,1,1,1,1
2020-05-21,GRC,Greece,-99,1,0,1,0,0
2020-05-21,GRC,Greece,1,96,0,95,15,2
2020-05-21,GRC,Greece,2,188,0,188,9,2
2020-05-21,GRC,Greece,3,217,0,217,15,1
2020-05-21,GRC,Greece,4,216,1,216,21,1
2020-05-21,GRC,Greece,5,107,1,107,5,0
2020-05-21,GRC,Greece,6,38,0,38,1,0
2020-05-21,GRC,Greece,7,13,0,13,0,0
2020-05-21,GUM,Guam,1,1,0,1,0,1
2020-05-21,GUM,Guam,6,1,1,1,35,0
2020-05-21,GTM,Guatemala,1,432,3,431,34,11
2020-05-21,GTM,Guatemala,2,427,1,426,22,6
2020-05-21,GTM,Guatemala,3,174,1,174,31,0
2020-05-21,GTM,Guatemala,4,68,0,68,4,0
2020-05-21,GTM,Guatemala,5,31,0,31,1,0
2020-05-21,GTM,Guatemala,6,10,0,10,0,0
2020-05-21,GTM,Guatemala,7,4,0,4,0,0
2020-05-21,GIN,Guinea,-99,1,0,1,0,0
2020-05-21,GIN,Guinea,1,12,0,12,2,2
2020-05-21,GIN,Guinea,2,26,0,26,3,1
2020-05-21,GIN,Guinea,3,10,1,10,0,1
2020-05-21,GIN,Guinea,4,2,0,2,0,1
2020-05-21,GIN,Guinea,5,1,0,1,0,0
2020-05-21,GIN,Guinea,6,1,0,1,0,0
2020-05-21,GUY,Guyana,2,1,1,1,7,1
2020-05-21,GUY,Guyana,4,1,0,1,0,0
2020-05-21,HTI,Haiti,1,10,1,10,8,1
2020-05-21,HTI,Haiti,2,28,2,28,10,4
2020-05-21,HTI,Haiti,3,18,0,18,3,2
2020-05-21,HTI,Haiti,4,4,0,4,0,0
2020-05-21,HTI,Haiti,5,3,0,3,0,0
2020-05-21,HTI,Haiti,6,1,0,1,2,0
2020-05-21,HND,Honduras,-99,2,0,1,0,0
2020-05-21,HND,Honduras,1,211,2,211,38,6
2020-05-21,HND,Honduras,2,287,4,286,58,5
2020-05-21,HND,Honduras,3,129,0,129,17,4
2020-05-21,HND,Honduras,4,70,0,69,5,2
2020-05-21,HND,Honduras,5,27,0,27,7,0
2020-05-21,HND,Honduras,6,3,0,3,0,0
2020-05-21,HND,Honduras,7,1,0,1,0,0
2020-05-21,HKG,Hong Kong,1,76,2,76,56,0
2020-05-21,HKG,Hong Kong,2,141,3,141,206,2
2020-05-21,HKG,Hong Kong,3,127,1,127,120,0
2020-05-21,HKG,Hong Kong,4,95,0,95,11,1
2020-05-21,HKG,Hong Kong,5,99,0,99,16,1
2020-05-21,HKG,Hong Kong,6,30,0,30,2,0
2020-05-21,HUN,Hungary,-99,3,0,3,0,0
2020-05-21,HUN,Hungary,1,166,0,166,8,3
2020-05-21,HUN,Hungary,2,342,1,342,7,6
2020-05-21,HUN,Hungary,3,390,1,389,11,4
2020-05-21,HUN,Hungary,4,398,1,398,7,2
2020-05-21,HUN,Hungary,5,337,0,336,42,7
2020-05-21,HUN,Hungary,6,286,0,284,5,4
2020-05-21,HUN,Hungary,7,48,0,48,1,0
2020-05-21,ISL,Iceland,2,1,0,1,0,0
2020-05-21,IND,India,-99,11,1,11,3,1
2020-05-21,IND,India,1,1683,8,1682,808,22
2020-05-21,IND,India,2,2755,10,2752,924,34
2020-05-21,IND,India,3,956,3,955,159,7
2020-05-21,IND,India,4,209,0,209,129,1
2020-05-21,IND,India,5,95,0,95,1,0
2020-05-21,IND,India,6,36,0,36,1,0
2020-05-21,IND,India,7,11,1,11,100,1
2020-05-21,IDN,Indonesia,-99,19,0,19,0,0
2020-05-21,IDN,Indonesia,1,1326,33,1324,479,27
2020-05-21,IDN,Indonesia,2,1999,25,1997,486,33
2020-05-21,IDN,Indonesia,3,1236,9,1235,217,17
2020-05-21,IDN,Indonesia,4,574,1,574,135,6
2020-05-21,IDN,Indonesia,5,157,0,157,12,0
2020-05-21,IDN,Indonesia,6,26,0,26,1,0
2020-05-21,IDN,Indonesia,7,5,1,5,104,1
2020-05-21,IRQ,Iraq,1,122,8,122,19,8
2020-05-21,IRQ,Iraq,2,213,2,212,20,4
2020-05-21,IRQ,Iraq,3,108,1,108,107,2
2020-05-21,IRQ,Iraq,4,77,0,77,8,1
2020-05-21,IRQ,Iraq,5,26,0,26,1,0
2020-05-21,IRQ,Iraq,6,2,0,2,0,0
2020-05-21,IRL,Ireland,-99,3,0,3,0,0
2020-05-21,IRL,Ireland,1,83,1,83,14,1
2020-05-21,IRL,Ireland,2,226,2,226,45,2
2020-05-21,IRL,Ireland,3,232,2,232,113,5
2020-05-21,IRL,Ireland,4,192,1,192,25,2
2020-05-21,IRL,Ireland,5,108,1,108,36,1
2020-05-21,IRL,Ireland,6,52,0,51,4,0
2020-05-21,IRL,Ireland,7,13,0,13,0,0
2020-05-21,IMN,Isle Of Man,6,1,0,1,0,0
2020-05-21,ISR,Israel,-99,4,0,4,0,1
2020-05-21,ISR,Israel,1,89,0,89,12,2
2020-05-21,ISR,Israel,2,209,1,209,3,1
2020-05-21,ISR,Israel,3,186,1,186,13,4
2020-05-21,ISR,Israel,4,195,0,194,9,2
2020-05-21,ISR,Israel,5,169,1,169,5,0
2020-05-21,ISR,Israel,6,144,0,144,1,1
2020-05-21,ISR,Israel,7,35,0,35,0,1
2020-05-21,ITA,Italy,-99,21,0,21,5,0
2020-05-21,ITA,Italy,1,540,1,539,69,8
2020-05-21,ITA,Italy,2,1497,2,1496,199,10
2020-05-21,ITA,Italy,3,1291,2,1288,284,11
2020-05-21,ITA,Italy,4,1090,2,1089,93,6
2020-05-21,ITA,Italy,5,800,0,799,65,7
2020-05-21,ITA,Italy,6,372,1,372,19,4
2020-05-21,ITA,Italy,7,81,0,81,3,0
2020-05-21,JPN,Japan,-99,11,0,10,0,0
2020-05-21,JPN,Japan,1,157,0,157,19,2
2020-05-21,JPN,Japan,2,780,3,779,232,2
2020-05-21,JPN,Japan,3,1711,10,1708,70,4
2020-05-21,JPN,Japan,4,2630,7,2628,239,13
2020-05-21,JPN,Japan,5,2209,2,2202,31,4
