date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-29,BEN,Benin,1,6,0,6,0,0
2020-06-29,BEN,Benin,2,8,1,8,4,1
2020-06-29,BEN,Benin,3,3,1,3,0,0
2020-06-29,BEN,Benin,4,2,0,2,1,0
2020-06-29,BMU,Bermuda,2,2,0,2,0,0
2020-06-29,BMU,Bermuda,3,1,0,1,0,0
2020-06-29,BTN,Bhutan,2,1,0,1,0,0
2020-06-29,BOL,Bolivia,-99,170,12,158,161,19
2020-06-29,BOL,Bolivia,1,353,24,352,280,35
2020-06-29,BOL,Bolivia,2,437,23,436,572,44
2020-06-29,BOL,Bolivia,3,243,8,243,343,15
2020-06-29,BOL,Bolivia,4,138,6,138,130,7
2020-06-29,BOL,Bolivia,5,59,5,59,49,2
2020-06-29,BOL,Bolivia,6,22,1,22,11,1
2020-06-29,BOL,Bolivia,7,4,0,4,0,0
2020-06-29,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-06-29,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2020-06-29,BES,"Bonaire, Sint Eustatius and Saba",6,1,0,1,0,0
2020-06-29,BIH,Bosnia and Herzegovina,-99,27,0,25,5,0
2020-06-29,BIH,Bosnia and Herzegovina,1,34,1,34,3,3
2020-06-29,BIH,Bosnia and Herzegovina,2,59,0,59,11,0
2020-06-29,BIH,Bosnia and Herzegovina,3,43,0,43,6,0
2020-06-29,BIH,Bosnia and Herzegovina,4,32,0,32,1,0
2020-06-29,BIH,Bosnia and Herzegovina,5,16,0,16,1,2
2020-06-29,BIH,Bosnia and Herzegovina,6,5,0,5,0,0
2020-06-29,BIH,Bosnia and Herzegovina,7,4,0,3,0,0
2020-06-29,BWA,Botswana,4,1,0,1,0,0
2020-06-29,BVT,Bouvet Island,5,1,0,1,0,0
2020-06-29,BRA,Brazil,-99,2322,54,2218,2408,153
2020-06-29,BRA,Brazil,1,2028,40,2027,1826,153
2020-06-29,BRA,Brazil,2,3652,69,3651,4150,211
2020-06-29,BRA,Brazil,3,3203,73,3201,4076,191
2020-06-29,BRA,Brazil,4,2266,39,2265,2998,93
2020-06-29,BRA,Brazil,5,1405,9,1404,1542,26
2020-06-29,BRA,Brazil,6,443,6,442,217,7
2020-06-29,BRA,Brazil,7,83,0,83,32,0
2020-06-29,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-06-29,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-06-29,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-06-29,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-06-29,VGB,British Virgin Islands,2,1,0,1,0,0
2020-06-29,VGB,British Virgin Islands,7,1,1,1,50,1
2020-06-29,BRN,Brunei,1,1,0,1,0,0
2020-06-29,BGR,Bulgaria,-99,73,2,71,108,2
2020-06-29,BGR,Bulgaria,1,60,0,60,3,1
2020-06-29,BGR,Bulgaria,2,96,1,96,114,1
2020-06-29,BGR,Bulgaria,3,97,0,97,17,0
2020-06-29,BGR,Bulgaria,4,124,0,124,1,0
2020-06-29,BGR,Bulgaria,5,81,0,81,9,1
2020-06-29,BGR,Bulgaria,6,55,0,55,0,0
2020-06-29,BGR,Bulgaria,7,5,0,5,0,0
2020-06-29,BFA,Burkina Faso,-99,16,0,15,0,1
2020-06-29,BFA,Burkina Faso,1,2,0,2,0,0
2020-06-29,BFA,Burkina Faso,2,8,0,8,0,0
2020-06-29,BFA,Burkina Faso,3,3,0,3,2,0
2020-06-29,BFA,Burkina Faso,4,6,0,6,1,0
2020-06-29,BFA,Burkina Faso,5,3,0,3,0,0
2020-06-29,BFA,Burkina Faso,7,1,0,1,0,0
2020-06-29,BDI,Burundi,-99,1,0,1,0,0
2020-06-29,BDI,Burundi,3,1,0,1,5,0
2020-06-29,CIV,Côte d'Ivoire,-99,91,4,91,32,8
2020-06-29,CIV,Côte d'Ivoire,1,17,1,17,1,3
2020-06-29,CIV,Côte d'Ivoire,2,49,2,49,27,6
2020-06-29,CIV,Côte d'Ivoire,3,48,1,48,9,5
2020-06-29,CIV,Côte d'Ivoire,4,16,0,16,2,1
2020-06-29,CIV,Côte d'Ivoire,5,5,0,5,16,0
2020-06-29,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-06-29,KHM,Cambodia,-99,25,1,23,104,1
2020-06-29,KHM,Cambodia,1,22,1,22,2,3
2020-06-29,KHM,Cambodia,2,31,0,31,20,1
2020-06-29,KHM,Cambodia,3,11,0,11,0,0
2020-06-29,KHM,Cambodia,4,5,0,5,1,0
2020-06-29,KHM,Cambodia,5,6,0,6,0,0
2020-06-29,KHM,Cambodia,6,2,0,2,0,0
2020-06-29,CMR,Cameroon,-99,26,0,26,1,2
2020-06-29,CMR,Cameroon,1,9,0,9,3,0
2020-06-29,CMR,Cameroon,2,27,1,27,3,2
2020-06-29,CMR,Cameroon,3,11,0,11,0,1
2020-06-29,CMR,Cameroon,4,5,0,5,3,0
2020-06-29,CMR,Cameroon,5,3,0,3,0,0
2020-06-29,CAN,Canada,-99,264,0,256,81,3
2020-06-29,CAN,Canada,1,244,0,244,27,4
2020-06-29,CAN,Canada,2,555,1,555,75,9
2020-06-29,CAN,Canada,3,437,1,437,34,2
2020-06-29,CAN,Canada,4,351,0,350,17,3
2020-06-29,CAN,Canada,5,358,1,358,14,6
2020-06-29,CAN,Canada,6,219,1,219,4,5
2020-06-29,CAN,Canada,7,64,0,64,3,2
2020-06-29,CPV,Cape Verde,-99,3,2,3,2,2
2020-06-29,CYM,Cayman Islands,2,1,1,1,23,1
2020-06-29,CYM,Cayman Islands,6,1,0,1,0,0
2020-06-29,CHL,Chile,-99,279,0,259,120,8
2020-06-29,CHL,Chile,1,249,5,249,171,7
2020-06-29,CHL,Chile,2,513,5,513,400,27
2020-06-29,CHL,Chile,3,414,5,414,241,15
2020-06-29,CHL,Chile,4,322,2,321,193,4
2020-06-29,CHL,Chile,5,231,1,231,204,8
2020-06-29,CHL,Chile,6,98,0,98,30,1
2020-06-29,CHL,Chile,7,13,0,12,0,2
2020-06-29,CXR,Christmas Island,4,1,1,1,1,1
2020-06-29,COL,Colombia,-99,494,10,471,195,21
2020-06-29,COL,Colombia,1,798,18,798,260,44
2020-06-29,COL,Colombia,2,1026,15,1026,277,36
2020-06-29,COL,Colombia,3,716,9,713,237,24
2020-06-29,COL,Colombia,4,460,7,460,99,6
2020-06-29,COL,Colombia,5,239,4,238,37,5
2020-06-29,COL,Colombia,6,71,0,71,26,0
2020-06-29,COL,Colombia,7,9,0,9,0,0
2020-06-29,COM,Comoros,2,1,0,1,2,1
2020-06-29,CRI,Costa Rica,-99,167,2,158,18,3
2020-06-29,CRI,Costa Rica,1,195,3,195,29,4
2020-06-29,CRI,Costa Rica,2,273,2,273,18,3
2020-06-29,CRI,Costa Rica,3,249,0,249,10,1
2020-06-29,CRI,Costa Rica,4,192,2,191,43,4
2020-06-29,CRI,Costa Rica,5,112,0,112,6,0
2020-06-29,CRI,Costa Rica,6,30,0,30,0,0
2020-06-29,CRI,Costa Rica,7,4,0,4,0,0
2020-06-29,HRV,Croatia,-99,66,0,64,3,0
2020-06-29,HRV,Croatia,1,76,1,76,9,1
2020-06-29,HRV,Croatia,2,129,0,129,10,1
2020-06-29,HRV,Croatia,3,133,3,133,20,3
2020-06-29,HRV,Croatia,4,101,0,101,31,1
2020-06-29,HRV,Croatia,5,62,0,62,3,0
2020-06-29,HRV,Croatia,6,43,0,43,2,1
2020-06-29,HRV,Croatia,7,7,0,7,0,0
2020-06-29,CUW,Curaçao,4,1,0,1,0,0
2020-06-29,CYP,Cyprus,1,1,0,1,0,0
2020-06-29,CYP,Cyprus,3,2,0,2,1,0
2020-06-29,CZE,Czech Republic,-99,145,0,138,13,1
2020-06-29,CZE,Czech Republic,1,139,3,139,23,7
2020-06-29,CZE,Czech Republic,2,276,0,276,24,1
2020-06-29,CZE,Czech Republic,3,252,2,252,124,3
2020-06-29,CZE,Czech Republic,4,185,1,185,8,2
2020-06-29,CZE,Czech Republic,5,149,0,149,9,2
2020-06-29,CZE,Czech Republic,6,107,0,107,0,3
2020-06-29,CZE,Czech Republic,7,26,0,26,0,0
2020-06-29,COD,Democratic Republic of the Congo,-99,4,0,4,1,0
2020-06-29,COD,Democratic Republic of the Congo,1,2,1,2,100,1
2020-06-29,COD,Democratic Republic of the Congo,2,6,0,6,2,0
2020-06-29,COD,Democratic Republic of the Congo,3,2,0,2,0,1
2020-06-29,COD,Democratic Republic of the Congo,4,3,0,3,1,0
2020-06-29,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-06-29,DNK,Denmark,-99,147,0,142,21,4
2020-06-29,DNK,Denmark,1,89,0,89,17,3
2020-06-29,DNK,Denmark,2,168,1,168,28,4
2020-06-29,DNK,Denmark,3,172,2,172,29,4
2020-06-29,DNK,Denmark,4,245,0,244,9,2
2020-06-29,DNK,Denmark,5,306,1,306,26,3
2020-06-29,DNK,Denmark,6,213,0,213,6,7
2020-06-29,DNK,Denmark,7,84,0,84,4,1
2020-06-29,DMA,Dominica,-99,3,0,3,1,0
2020-06-29,DMA,Dominica,2,2,0,2,0,0
2020-06-29,DMA,Dominica,3,3,0,3,1,0
2020-06-29,DMA,Dominica,4,1,0,1,0,0
2020-06-29,DMA,Dominica,5,2,0,2,0,0
2020-06-29,DOM,Dominican Republic,-99,133,1,129,122,8
2020-06-29,DOM,Dominican Republic,1,161,6,161,93,11
2020-06-29,DOM,Dominican Republic,2,240,4,240,324,12
2020-06-29,DOM,Dominican Republic,3,183,5,183,83,5
2020-06-29,DOM,Dominican Republic,4,105,3,105,87,9
2020-06-29,DOM,Dominican Republic,5,40,0,40,10,0
2020-06-29,DOM,Dominican Republic,6,11,0,11,8,0
2020-06-29,DOM,Dominican Republic,7,3,0,2,3,0
2020-06-29,ECU,Ecuador,-99,256,10,229,200,24
2020-06-29,ECU,Ecuador,1,460,18,459,529,35
2020-06-29,ECU,Ecuador,2,522,15,522,616,35
2020-06-29,ECU,Ecuador,3,340,12,340,385,15
2020-06-29,ECU,Ecuador,4,175,3,175,296,8
2020-06-29,ECU,Ecuador,5,80,2,80,37,2
2020-06-29,ECU,Ecuador,6,21,1,21,7,0
2020-06-29,ECU,Ecuador,7,6,0,6,0,0
2020-06-29,EGY,Egypt,-99,369,10,349,363,22
2020-06-29,EGY,Egypt,1,514,13,514,1117,47
2020-06-29,EGY,Egypt,2,702,13,700,1421,55
2020-06-29,EGY,Egypt,3,442,6,442,1244,22
2020-06-29,EGY,Egypt,4,173,5,172,305,11
2020-06-29,EGY,Egypt,5,63,1,62,153,3
2020-06-29,EGY,Egypt,6,12,0,12,5,1
2020-06-29,EGY,Egypt,7,5,2,5,200,2
2020-06-29,SLV,El Salvador,-99,172,9,159,146,21
2020-06-29,SLV,El Salvador,1,313,19,312,393,35
2020-06-29,SLV,El Salvador,2,331,20,331,389,36
2020-06-29,SLV,El Salvador,3,222,11,222,384,21
2020-06-29,SLV,El Salvador,4,118,6,118,126,12
2020-06-29,SLV,El Salvador,5,36,1,36,12,1
2020-06-29,SLV,El Salvador,6,12,0,12,2,1
2020-06-29,SLV,El Salvador,7,4,0,4,1,0
2020-06-29,EST,Estonia,3,1,0,1,0,0
2020-06-29,EST,Estonia,5,1,0,1,0,0
2020-06-29,SWZ,Eswatini,-99,1,0,1,1,0
2020-06-29,SWZ,Eswatini,2,1,0,1,0,0
2020-06-29,ETH,Ethiopia,-99,16,1,13,4,2
2020-06-29,ETH,Ethiopia,1,1,0,1,0,0
2020-06-29,ETH,Ethiopia,2,56,1,56,26,1
2020-06-29,ETH,Ethiopia,3,32,1,32,26,0
2020-06-29,FLK,Falkland Islands,3,1,0,1,0,0
2020-06-29,FSM,Federated States of Micronesia,3,1,0,1,0,0
2020-06-29,FIN,Finland,-99,69,0,67,4,3
2020-06-29,FIN,Finland,1,65,2,65,37,3
2020-06-29,FIN,Finland,2,132,1,132,118,2
2020-06-29,FIN,Finland,3,146,0,146,10,1
2020-06-29,FIN,Finland,4,160,1,160,10,3
2020-06-29,FIN,Finland,5,147,1,147,19,7
2020-06-29,FIN,Finland,6,165,3,164,9,3
2020-06-29,FIN,Finland,7,55,0,55,2,1
2020-06-29,FRA,France,-99,539,4,518,38,6
2020-06-29,FRA,France,1,419,2,419,38,2
2020-06-29,FRA,France,2,717,7,717,90,8
2020-06-29,FRA,France,3,583,2,583,34,2
2020-06-29,FRA,France,4,534,3,534,36,4
2020-06-29,FRA,France,5,450,3,450,38,5
2020-06-29,FRA,France,6,311,0,309,12,1
2020-06-29,FRA,France,7,75,1,74,103,3
2020-06-29,ATF,French Southern Territories,-99,1,0,1,0,0
2020-06-29,GAB,Gabon,3,1,0,1,0,1
2020-06-29,GAB,Gabon,4,1,0,1,0,0
2020-06-29,GAB,Gabon,5,2,0,2,0,0
2020-06-29,GAB,Gabon,6,1,0,1,0,0
2020-06-29,GEO,Georgia,-99,1,0,1,1,0
2020-06-29,GEO,Georgia,2,1,0,1,0,0
2020-06-29,DEU,Germany,-99,336,3,316,26,3
2020-06-29,DEU,Germany,1,272,1,272,25,2
2020-06-29,DEU,Germany,2,834,2,834,82,5
2020-06-29,DEU,Germany,3,905,4,905,90,8
2020-06-29,DEU,Germany,4,784,1,783,55,10
2020-06-29,DEU,Germany,5,612,1,612,31,6
2020-06-29,DEU,Germany,6,244,0,244,15,3
2020-06-29,DEU,Germany,7,61,0,61,0,0
2020-06-29,GHA,Ghana,-99,48,0,47,2,0
2020-06-29,GHA,Ghana,1,44,4,44,9,7
2020-06-29,GHA,Ghana,2,137,2,137,110,14
2020-06-29,GHA,Ghana,3,52,0,52,2,2
2020-06-29,GHA,Ghana,4,9,1,9,0,0
2020-06-29,GHA,Ghana,5,3,0,3,0,0
2020-06-29,GHA,Ghana,6,2,0,2,0,0
2020-06-29,GIB,Gibraltar,-99,1,0,1,0,0
2020-06-29,GIB,Gibraltar,1,1,0,1,0,1
2020-06-29,GIB,Gibraltar,5,1,0,1,0,0
2020-06-29,GRC,Greece,-99,80,1,77,11,3
2020-06-29,GRC,Greece,1,101,0,101,5,1
2020-06-29,GRC,Greece,2,180,0,180,28,2
2020-06-29,GRC,Greece,3,247,0,247,19,3
2020-06-29,GRC,Greece,4,233,0,233,11,1
2020-06-29,GRC,Greece,5,128,0,128,4,0
2020-06-29,GRC,Greece,6,58,0,57,0,0
2020-06-29,GRC,Greece,7,14,0,14,0,0
2020-06-29,GRL,Greenland,6,1,0,1,0,0
2020-06-29,GRD,Grenada,-99,1,0,1,1,0
2020-06-29,GTM,Guatemala,-99,131,5,128,156,12
2020-06-29,GTM,Guatemala,1,267,14,267,117,18
2020-06-29,GTM,Guatemala,2,334,6,334,172,11
2020-06-29,GTM,Guatemala,3,181,4,181,277,7
2020-06-29,GTM,Guatemala,4,81,0,81,68,3
2020-06-29,GTM,Guatemala,5,40,0,40,22,1
2020-06-29,GTM,Guatemala,6,9,0,9,2,0
2020-06-29,GTM,Guatemala,7,2,0,2,3,0
2020-06-29,GIN,Guinea,-99,17,0,17,2,1
2020-06-29,GIN,Guinea,1,2,0,2,0,0
2020-06-29,GIN,Guinea,2,6,0,6,0,0
2020-06-29,GIN,Guinea,3,7,0,7,1,0
2020-06-29,GIN,Guinea,5,1,0,1,0,0
2020-06-29,HTI,Haiti,-99,17,0,16,13,2
2020-06-29,HTI,Haiti,1,6,0,6,15,1
2020-06-29,HTI,Haiti,2,15,0,15,2,1
2020-06-29,HTI,Haiti,3,13,0,13,3,1
2020-06-29,HTI,Haiti,4,4,0,4,4,0
2020-06-29,HTI,Haiti,5,2,0,2,0,0
2020-06-29,HND,Honduras,-99,130,5,114,65,14
2020-06-29,HND,Honduras,1,167,4,167,285,19
2020-06-29,HND,Honduras,2,242,6,242,400,17
2020-06-29,HND,Honduras,3,122,4,121,133,11
2020-06-29,HND,Honduras,4,63,1,62,42,1
2020-06-29,HND,Honduras,5,35,3,35,34,1
2020-06-29,HND,Honduras,6,7,0,7,3,0
2020-06-29,HND,Honduras,7,2,0,2,0,0
2020-06-29,HKG,Hong Kong,-99,64,0,59,114,0
2020-06-29,HKG,Hong Kong,1,48,0,48,7,0
2020-06-29,HKG,Hong Kong,2,98,0,98,57,0
2020-06-29,HKG,Hong Kong,3,106,0,106,10,0
2020-06-29,HKG,Hong Kong,4,72,0,72,5,0
2020-06-29,HKG,Hong Kong,5,73,0,73,5,0
2020-06-29,HKG,Hong Kong,6,41,0,41,3,0
2020-06-29,HKG,Hong Kong,7,1,0,1,0,0
2020-06-29,HUN,Hungary,-99,160,0,154,6,1
2020-06-29,HUN,Hungary,1,91,1,91,2,0
2020-06-29,HUN,Hungary,2,206,0,206,5,1
2020-06-29,HUN,Hungary,3,247,0,247,2,2
2020-06-29,HUN,Hungary,4,276,0,276,4,8
2020-06-29,HUN,Hungary,5,244,0,242,4,2
2020-06-29,HUN,Hungary,6,213,0,212,1,2
2020-06-29,HUN,Hungary,7,52,0,52,0,0
2020-06-29,ISL,Iceland,2,1,0,1,0,0
2020-06-29,ISL,Iceland,4,1,0,1,0,0
2020-06-29,ISL,Iceland,5,1,0,1,0,0
2020-06-29,IND,India,-99,1540,28,1503,1851,51
2020-06-29,IND,India,1,1218,15,1217,809,30
2020-06-29,IND,India,2,2408,6,2407,642,30
2020-06-29,IND,India,3,826,3,824,195,9
2020-06-29,IND,India,4,253,1,252,52,3
2020-06-29,IND,India,5,122,1,122,81,1
2020-06-29,IND,India,6,49,0,49,2,0
2020-06-29,IND,India,7,10,1,10,100,1
2020-06-29,IDN,Indonesia,-99,516,13,487,104,8
2020-06-29,IDN,Indonesia,1,461,13,461,208,13
2020-06-29,IDN,Indonesia,2,776,11,776,370,18
2020-06-29,IDN,Indonesia,3,570,8,569,95,5
2020-06-29,IDN,Indonesia,4,329,4,329,42,2
2020-06-29,IDN,Indonesia,5,120,0,119,14,3
2020-06-29,IDN,Indonesia,6,22,0,22,0,0
2020-06-29,IDN,Indonesia,7,4,2,4,200,2
2020-06-29,IRQ,Iraq,-99,213,9,201,624,14
2020-06-29,IRQ,Iraq,1,278,9,278,703,16
2020-06-29,IRQ,Iraq,2,451,14,451,1554,26
2020-06-29,IRQ,Iraq,3,269,10,269,364,15
2020-06-29,IRQ,Iraq,4,120,4,120,260,3
2020-06-29,IRQ,Iraq,5,50,0,50,46,1
2020-06-29,IRQ,Iraq,6,6,0,6,31,0
2020-06-29,IRQ,Iraq,7,2,0,2,9,0
2020-06-29,IRL,Ireland,-99,122,3,116,11,5
2020-06-29,IRL,Ireland,1,90,1,90,27,1
2020-06-29,IRL,Ireland,2,180,0,180,4,1
2020-06-29,IRL,Ireland,3,233,0,233,8,1
2020-06-29,IRL,Ireland,4,191,1,191,1,2
2020-06-29,IRL,Ireland,5,137,1,137,7,1
2020-06-29,IRL,Ireland,6,82,0,82,2,0
2020-06-29,IRL,Ireland,7,17,0,17,0,0
2020-06-29,IMN,Isle Of Man,-99,2,0,2,0,0
2020-06-29,IMN,Isle Of Man,3,1,0,1,0,0
2020-06-29,ISR,Israel,-99,159,5,151,168,4
2020-06-29,ISR,Israel,1,92,0,92,14,1
2020-06-29,ISR,Israel,2,200,0,200,29,2
2020-06-29,ISR,Israel,3,170,0,169,28,1
2020-06-29,ISR,Israel,4,176,1,176,35,0
2020-06-29,ISR,Israel,5,182,0,182,15,2
2020-06-29,ISR,Israel,6,167,0,166,2,2
2020-06-29,ISR,Israel,7,48,0,47,1,0
2020-06-29,ITA,Italy,-99,470,1,454,26,2
