date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-10,ARM,Armenia,2,54,1,54,40,2
2020-06-10,ARM,Armenia,3,30,0,30,36,0
2020-06-10,ARM,Armenia,4,22,0,22,13,1
2020-06-10,ARM,Armenia,5,18,0,17,5,0
2020-06-10,ARM,Armenia,6,4,0,4,0,0
2020-06-10,ABW,Aruba,-99,6,0,6,2,0
2020-06-10,ABW,Aruba,1,1,0,1,0,0
2020-06-10,ABW,Aruba,2,4,0,4,0,0
2020-06-10,ABW,Aruba,3,2,1,2,8,1
2020-06-10,ABW,Aruba,4,2,1,2,1,1
2020-06-10,AUS,Australia,-99,159,1,156,29,0
2020-06-10,AUS,Australia,1,244,2,244,45,8
2020-06-10,AUS,Australia,2,378,6,378,146,13
2020-06-10,AUS,Australia,3,317,3,317,54,6
2020-06-10,AUS,Australia,4,288,2,288,27,5
2020-06-10,AUS,Australia,5,305,0,305,12,5
2020-06-10,AUS,Australia,6,202,1,202,6,2
2020-06-10,AUS,Australia,7,51,0,51,0,0
2020-06-10,AUT,Austria,-99,70,1,68,103,2
2020-06-10,AUT,Austria,1,76,1,76,6,1
2020-06-10,AUT,Austria,2,196,0,196,27,2
2020-06-10,AUT,Austria,3,151,0,151,30,1
2020-06-10,AUT,Austria,4,135,0,135,3,3
2020-06-10,AUT,Austria,5,130,0,130,6,4
2020-06-10,AUT,Austria,6,59,0,59,3,1
2020-06-10,AUT,Austria,7,17,0,16,0,1
2020-06-10,AZE,Azerbaijan,-99,27,1,26,16,3
2020-06-10,AZE,Azerbaijan,1,30,1,30,10,0
2020-06-10,AZE,Azerbaijan,2,45,1,45,15,1
2020-06-10,AZE,Azerbaijan,3,38,0,38,0,1
2020-06-10,AZE,Azerbaijan,4,19,0,19,2,0
2020-06-10,AZE,Azerbaijan,5,13,0,13,3,0
2020-06-10,AZE,Azerbaijan,6,4,0,4,0,0
2020-06-10,AZE,Azerbaijan,7,1,0,1,0,0
2020-06-10,BHS,Bahamas,-99,2,0,2,0,0
2020-06-10,BHS,Bahamas,1,1,1,1,80,1
2020-06-10,BHS,Bahamas,3,1,0,1,0,0
2020-06-10,BHS,Bahamas,4,1,0,1,0,0
2020-06-10,BHR,Bahrain,-99,1,0,1,0,0
2020-06-10,BHR,Bahrain,2,1,1,1,0,1
2020-06-10,BHR,Bahrain,3,1,0,1,0,0
2020-06-10,BGD,Bangladesh,-99,214,17,210,1063,24
2020-06-10,BGD,Bangladesh,1,285,11,284,865,27
2020-06-10,BGD,Bangladesh,2,436,10,436,1193,19
2020-06-10,BGD,Bangladesh,3,153,6,153,387,7
2020-06-10,BGD,Bangladesh,4,40,0,40,83,1
2020-06-10,BGD,Bangladesh,5,8,0,8,30,2
2020-06-10,BGD,Bangladesh,6,1,0,1,0,0
2020-06-10,BGD,Bangladesh,7,2,0,2,1,0
2020-06-10,BRB,Barbados,-99,1,0,1,1,0
2020-06-10,BRB,Barbados,3,2,0,1,0,0
2020-06-10,BRB,Barbados,7,2,1,2,100,1
2020-06-10,BLR,Belarus,-99,34,0,33,13,1
2020-06-10,BLR,Belarus,1,14,0,14,14,0
2020-06-10,BLR,Belarus,2,72,3,72,91,4
2020-06-10,BLR,Belarus,3,131,7,131,250,5
2020-06-10,BLR,Belarus,4,85,3,85,95,4
2020-06-10,BLR,Belarus,5,35,0,35,64,1
2020-06-10,BLR,Belarus,6,3,0,3,0,0
2020-06-10,BLR,Belarus,7,2,0,2,1,0
2020-06-10,BEL,Belgium,-99,52,1,51,13,1
2020-06-10,BEL,Belgium,1,70,0,70,14,0
2020-06-10,BEL,Belgium,2,143,0,143,14,2
2020-06-10,BEL,Belgium,3,117,0,116,31,2
2020-06-10,BEL,Belgium,4,120,0,120,8,4
2020-06-10,BEL,Belgium,5,129,0,129,16,4
2020-06-10,BEL,Belgium,6,85,0,85,11,1
2020-06-10,BEL,Belgium,7,16,0,16,1,1
2020-06-10,BLZ,Belize,1,3,0,3,0,0
2020-06-10,BLZ,Belize,3,1,0,1,0,0
2020-06-10,BLZ,Belize,4,4,0,4,0,1
2020-06-10,BLZ,Belize,5,1,0,1,0,0
2020-06-10,BLZ,Belize,6,1,0,1,0,0
2020-06-10,BEN,Benin,-99,3,0,3,0,0
2020-06-10,BEN,Benin,1,4,1,4,0,1
2020-06-10,BEN,Benin,2,11,0,10,0,0
2020-06-10,BEN,Benin,3,2,0,2,0,0
2020-06-10,BEN,Benin,4,3,0,3,1,0
2020-06-10,BEN,Benin,5,1,0,1,0,0
2020-06-10,BMU,Bermuda,6,1,0,1,0,0
2020-06-10,BTN,Bhutan,-99,1,0,1,0,0
2020-06-10,BTN,Bhutan,3,1,0,1,4,0
2020-06-10,BOL,Bolivia,-99,126,3,124,184,15
2020-06-10,BOL,Bolivia,1,341,18,341,304,36
2020-06-10,BOL,Bolivia,2,508,22,508,572,43
2020-06-10,BOL,Bolivia,3,271,9,271,532,19
2020-06-10,BOL,Bolivia,4,151,2,150,74,3
2020-06-10,BOL,Bolivia,5,69,1,69,72,0
2020-06-10,BOL,Bolivia,6,19,0,19,3,0
2020-06-10,BOL,Bolivia,7,2,0,2,0,0
2020-06-10,BES,"Bonaire, Sint Eustatius and Saba",-99,1,1,1,0,0
2020-06-10,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,0,0
2020-06-10,BIH,Bosnia and Herzegovina,-99,15,0,15,3,0
2020-06-10,BIH,Bosnia and Herzegovina,1,36,0,36,2,2
2020-06-10,BIH,Bosnia and Herzegovina,2,61,2,61,15,2
2020-06-10,BIH,Bosnia and Herzegovina,3,57,1,57,22,2
2020-06-10,BIH,Bosnia and Herzegovina,4,24,0,24,1,0
2020-06-10,BIH,Bosnia and Herzegovina,5,14,0,14,5,0
2020-06-10,BIH,Bosnia and Herzegovina,6,6,0,6,0,0
2020-06-10,BWA,Botswana,6,1,1,1,51,0
2020-06-10,BWA,Botswana,7,1,0,1,0,0
2020-06-10,BRA,Brazil,-99,1260,29,1219,1116,65
2020-06-10,BRA,Brazil,1,2123,62,2123,2447,162
2020-06-10,BRA,Brazil,2,3931,94,3930,4618,252
2020-06-10,BRA,Brazil,3,3536,66,3535,4583,199
2020-06-10,BRA,Brazil,4,2379,46,2374,3080,89
2020-06-10,BRA,Brazil,5,1476,16,1475,1263,43
2020-06-10,BRA,Brazil,6,449,3,449,229,8
2020-06-10,BRA,Brazil,7,70,1,67,108,1
2020-06-10,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-06-10,IOT,British Indian Ocean Territory,3,1,0,1,2,0
2020-06-10,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-06-10,BRN,Brunei,1,1,1,1,19,1
2020-06-10,BRN,Brunei,7,1,1,1,100,1
2020-06-10,BGR,Bulgaria,-99,57,0,55,2,1
2020-06-10,BGR,Bulgaria,1,70,1,70,39,2
2020-06-10,BGR,Bulgaria,2,129,0,129,1,3
2020-06-10,BGR,Bulgaria,3,129,0,129,9,1
2020-06-10,BGR,Bulgaria,4,126,0,126,4,1
2020-06-10,BGR,Bulgaria,5,90,0,88,2,1
2020-06-10,BGR,Bulgaria,6,52,0,52,0,0
2020-06-10,BGR,Bulgaria,7,10,0,10,0,1
2020-06-10,BFA,Burkina Faso,-99,2,0,2,1,0
2020-06-10,BFA,Burkina Faso,2,9,1,9,5,3
2020-06-10,BFA,Burkina Faso,3,12,0,12,1,0
2020-06-10,BFA,Burkina Faso,4,7,0,7,1,0
2020-06-10,BFA,Burkina Faso,5,5,0,5,0,0
2020-06-10,BDI,Burundi,2,1,0,1,0,0
2020-06-10,CIV,Côte d'Ivoire,-99,32,1,32,7,3
2020-06-10,CIV,Côte d'Ivoire,1,11,0,11,0,1
2020-06-10,CIV,Côte d'Ivoire,2,79,3,77,5,9
2020-06-10,CIV,Côte d'Ivoire,3,64,2,64,14,4
2020-06-10,CIV,Côte d'Ivoire,4,30,0,30,5,2
2020-06-10,CIV,Côte d'Ivoire,5,10,0,10,0,0
2020-06-10,CIV,Côte d'Ivoire,7,1,1,1,100,1
2020-06-10,KHM,Cambodia,-99,22,2,21,105,2
2020-06-10,KHM,Cambodia,1,21,1,21,6,3
2020-06-10,KHM,Cambodia,2,32,1,32,37,1
2020-06-10,KHM,Cambodia,3,26,2,26,1,0
2020-06-10,KHM,Cambodia,4,6,0,6,0,0
2020-06-10,KHM,Cambodia,5,5,0,5,0,0
2020-06-10,KHM,Cambodia,6,1,0,1,0,0
2020-06-10,KHM,Cambodia,7,2,1,2,0,0
2020-06-10,CMR,Cameroon,-99,12,0,12,0,1
2020-06-10,CMR,Cameroon,1,13,0,13,2,1
2020-06-10,CMR,Cameroon,2,39,2,39,8,2
2020-06-10,CMR,Cameroon,3,17,2,16,3,2
2020-06-10,CMR,Cameroon,4,10,0,10,10,0
2020-06-10,CMR,Cameroon,5,9,1,9,3,0
2020-06-10,CMR,Cameroon,6,1,0,1,0,0
2020-06-10,CAN,Canada,-99,198,3,195,119,4
2020-06-10,CAN,Canada,1,313,2,313,77,6
2020-06-10,CAN,Canada,2,575,4,575,63,5
2020-06-10,CAN,Canada,3,455,1,455,14,4
2020-06-10,CAN,Canada,4,375,1,375,138,6
2020-06-10,CAN,Canada,5,390,1,388,24,5
2020-06-10,CAN,Canada,6,235,1,232,14,1
2020-06-10,CAN,Canada,7,72,0,71,2,4
2020-06-10,CYM,Cayman Islands,2,1,0,1,0,0
2020-06-10,CAF,Central African Republic,1,1,0,1,0,0
2020-06-10,CAF,Central African Republic,3,1,0,1,0,0
2020-06-10,CHL,Chile,-99,200,5,194,142,8
2020-06-10,CHL,Chile,1,303,3,303,396,13
2020-06-10,CHL,Chile,2,683,8,683,553,25
2020-06-10,CHL,Chile,3,500,5,500,313,18
2020-06-10,CHL,Chile,4,389,3,388,188,5
2020-06-10,CHL,Chile,5,244,2,243,77,1
2020-06-10,CHL,Chile,6,115,0,115,19,0
2020-06-10,CHL,Chile,7,21,1,21,1,0
2020-06-10,CXR,Christmas Island,-99,1,0,1,0,0
2020-06-10,CXR,Christmas Island,6,1,0,1,0,0
2020-06-10,COL,Colombia,-99,295,4,285,150,15
2020-06-10,COL,Colombia,1,756,22,756,134,35
2020-06-10,COL,Colombia,2,918,8,918,227,24
2020-06-10,COL,Colombia,3,615,6,615,96,9
2020-06-10,COL,Colombia,4,330,2,330,28,4
2020-06-10,COL,Colombia,5,189,1,189,4,1
2020-06-10,COL,Colombia,6,66,0,66,1,1
2020-06-10,COL,Colombia,7,2,0,2,0,0
2020-06-10,COM,Comoros,-99,2,0,2,0,0
2020-06-10,CRI,Costa Rica,-99,107,2,103,74,5
2020-06-10,CRI,Costa Rica,1,239,3,239,25,4
2020-06-10,CRI,Costa Rica,2,389,4,389,135,6
2020-06-10,CRI,Costa Rica,3,281,3,281,13,2
2020-06-10,CRI,Costa Rica,4,172,1,172,44,1
2020-06-10,CRI,Costa Rica,5,107,0,107,14,1
2020-06-10,CRI,Costa Rica,6,45,0,45,2,0
2020-06-10,CRI,Costa Rica,7,8,0,8,1,0
2020-06-10,HRV,Croatia,-99,37,2,36,1,3
2020-06-10,HRV,Croatia,1,34,0,34,4,0
2020-06-10,HRV,Croatia,2,82,0,82,6,1
2020-06-10,HRV,Croatia,3,86,0,86,108,0
2020-06-10,HRV,Croatia,4,72,0,72,3,1
2020-06-10,HRV,Croatia,5,75,1,75,0,2
2020-06-10,HRV,Croatia,6,25,1,25,0,0
2020-06-10,HRV,Croatia,7,2,0,2,0,0
2020-06-10,CUW,Curaçao,5,1,0,1,0,0
2020-06-10,CYP,Cyprus,-99,1,0,1,0,0
2020-06-10,CYP,Cyprus,4,1,0,1,0,0
2020-06-10,CYP,Cyprus,5,1,0,1,0,0
2020-06-10,CZE,Czech Republic,-99,62,0,61,7,1
2020-06-10,CZE,Czech Republic,1,93,0,93,23,2
2020-06-10,CZE,Czech Republic,2,220,0,219,12,0
2020-06-10,CZE,Czech Republic,3,196,0,196,1,1
2020-06-10,CZE,Czech Republic,4,209,1,209,12,3
2020-06-10,CZE,Czech Republic,5,170,0,170,6,2
2020-06-10,CZE,Czech Republic,6,112,1,112,0,0
2020-06-10,CZE,Czech Republic,7,18,1,18,100,1
2020-06-10,COD,Democratic Republic of the Congo,-99,8,0,8,1,0
2020-06-10,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2020-06-10,COD,Democratic Republic of the Congo,2,12,0,12,9,0
2020-06-10,COD,Democratic Republic of the Congo,3,11,1,11,6,1
2020-06-10,COD,Democratic Republic of the Congo,4,8,0,8,1,0
2020-06-10,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-06-10,DNK,Denmark,-99,97,2,95,16,5
2020-06-10,DNK,Denmark,1,100,3,100,72,5
2020-06-10,DNK,Denmark,2,213,1,213,27,5
2020-06-10,DNK,Denmark,3,229,3,229,45,0
2020-06-10,DNK,Denmark,4,331,2,331,38,8
2020-06-10,DNK,Denmark,5,322,1,322,26,2
2020-06-10,DNK,Denmark,6,254,0,253,11,3
2020-06-10,DNK,Denmark,7,73,0,70,4,1
2020-06-10,DJI,Djibouti,-99,2,0,2,0,0
2020-06-10,DJI,Djibouti,5,1,0,1,0,0
2020-06-10,DMA,Dominica,-99,1,0,1,0,0
2020-06-10,DMA,Dominica,2,3,0,3,1,0
2020-06-10,DMA,Dominica,3,1,0,1,0,0
2020-06-10,DMA,Dominica,6,1,0,1,0,0
2020-06-10,DMA,Dominica,7,1,0,1,0,0
2020-06-10,DOM,Dominican Republic,-99,93,2,89,127,8
2020-06-10,DOM,Dominican Republic,1,148,6,148,19,14
2020-06-10,DOM,Dominican Republic,2,207,1,205,80,8
2020-06-10,DOM,Dominican Republic,3,167,3,167,49,3
2020-06-10,DOM,Dominican Republic,4,102,2,100,18,3
2020-06-10,DOM,Dominican Republic,5,44,1,44,32,0
2020-06-10,DOM,Dominican Republic,6,16,0,16,1,0
2020-06-10,DOM,Dominican Republic,7,3,0,3,0,0
2020-06-10,ECU,Ecuador,-99,156,11,154,296,14
2020-06-10,ECU,Ecuador,1,524,22,522,521,46
2020-06-10,ECU,Ecuador,2,548,23,547,495,37
2020-06-10,ECU,Ecuador,3,298,9,297,185,12
2020-06-10,ECU,Ecuador,4,157,2,157,219,9
2020-06-10,ECU,Ecuador,5,78,1,78,34,1
2020-06-10,ECU,Ecuador,6,30,0,30,10,0
2020-06-10,ECU,Ecuador,7,7,0,7,1,0
2020-06-10,EGY,Egypt,-99,361,7,351,320,25
2020-06-10,EGY,Egypt,1,682,12,682,1253,60
2020-06-10,EGY,Egypt,2,1025,19,1022,2107,77
2020-06-10,EGY,Egypt,3,651,12,650,1301,50
2020-06-10,EGY,Egypt,4,240,8,239,317,12
2020-06-10,EGY,Egypt,5,72,1,72,84,0
2020-06-10,EGY,Egypt,6,20,0,20,18,0
2020-06-10,EGY,Egypt,7,5,0,5,5,0
2020-06-10,SLV,El Salvador,-99,88,4,85,13,4
2020-06-10,SLV,El Salvador,1,290,7,290,71,17
2020-06-10,SLV,El Salvador,2,375,9,375,121,15
2020-06-10,SLV,El Salvador,3,188,3,188,59,8
2020-06-10,SLV,El Salvador,4,103,2,103,52,2
2020-06-10,SLV,El Salvador,5,49,0,49,8,0
2020-06-10,SLV,El Salvador,6,12,1,12,0,0
2020-06-10,SLV,El Salvador,7,3,0,3,0,0
2020-06-10,GNQ,Equatorial Guinea,2,1,0,1,0,0
2020-06-10,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-06-10,ERI,Eritrea,-99,1,0,1,0,0
2020-06-10,ERI,Eritrea,1,1,0,1,0,0
2020-06-10,EST,Estonia,-99,1,0,1,100,0
2020-06-10,EST,Estonia,2,1,0,1,0,0
2020-06-10,EST,Estonia,3,1,0,1,0,0
2020-06-10,EST,Estonia,5,2,0,2,0,0
2020-06-10,EST,Estonia,6,1,0,1,0,0
2020-06-10,SWZ,Eswatini,-99,1,0,1,0,0
2020-06-10,SWZ,Eswatini,2,1,0,1,0,0
2020-06-10,ETH,Ethiopia,-99,13,0,12,2,0
2020-06-10,ETH,Ethiopia,1,4,1,4,0,0
2020-06-10,ETH,Ethiopia,2,62,1,62,31,2
2020-06-10,ETH,Ethiopia,3,50,0,50,2,2
2020-06-10,ETH,Ethiopia,4,8,0,8,0,0
2020-06-10,ETH,Ethiopia,5,2,0,2,0,0
2020-06-10,FLK,Falkland Islands,1,1,0,1,0,0
2020-06-10,FRO,Faroe Islands,-99,1,0,1,0,0
2020-06-10,FRO,Faroe Islands,1,1,0,1,0,1
2020-06-10,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2020-06-10,FJI,Fiji,-99,1,0,1,0,0
2020-06-10,FIN,Finland,-99,51,0,51,12,0
2020-06-10,FIN,Finland,1,48,0,48,46,0
2020-06-10,FIN,Finland,2,157,0,157,9,1
2020-06-10,FIN,Finland,3,151,1,151,25,4
2020-06-10,FIN,Finland,4,143,1,143,24,2
2020-06-10,FIN,Finland,5,156,1,155,44,4
2020-06-10,FIN,Finland,6,146,0,146,8,2
2020-06-10,FIN,Finland,7,47,0,47,0,1
2020-06-10,FRA,France,-99,314,5,306,40,6
2020-06-10,FRA,France,1,389,2,389,165,1
2020-06-10,FRA,France,2,673,3,672,56,4
2020-06-10,FRA,France,3,560,4,560,47,7
2020-06-10,FRA,France,4,593,4,593,36,8
2020-06-10,FRA,France,5,458,6,458,102,6
2020-06-10,FRA,France,6,346,2,346,70,5
2020-06-10,FRA,France,7,72,1,72,8,1
2020-06-10,GUF,French Guiana,-99,1,0,1,0,0
2020-06-10,GUF,French Guiana,7,1,0,1,0,0
2020-06-10,PYF,French Polynesia,2,1,0,1,0,0
2020-06-10,PYF,French Polynesia,3,1,0,1,0,0
2020-06-10,GAB,Gabon,-99,2,0,1,0,0
2020-06-10,GAB,Gabon,1,1,0,1,0,0
2020-06-10,GMB,Gambia,2,2,0,2,0,0
2020-06-10,GMB,Gambia,5,1,0,1,0,0
2020-06-10,GEO,Georgia,1,1,0,1,1,0
2020-06-10,GEO,Georgia,3,3,0,3,0,0
2020-06-10,GEO,Georgia,5,1,0,1,0,0
2020-06-10,DEU,Germany,-99,264,1,255,12,5
2020-06-10,DEU,Germany,1,283,0,283,103,2
2020-06-10,DEU,Germany,2,963,2,963,115,7
2020-06-10,DEU,Germany,3,973,4,973,121,8
2020-06-10,DEU,Germany,4,793,2,793,48,11
2020-06-10,DEU,Germany,5,603,0,603,44,8
2020-06-10,DEU,Germany,6,271,1,271,23,3
2020-06-10,DEU,Germany,7,53,0,53,0,1
2020-06-10,GHA,Ghana,-99,28,1,28,2,1
2020-06-10,GHA,Ghana,1,35,2,35,8,2
2020-06-10,GHA,Ghana,2,150,6,149,13,5
2020-06-10,GHA,Ghana,3,56,2,56,4,3
2020-06-10,GHA,Ghana,4,16,0,16,0,0
2020-06-10,GHA,Ghana,5,4,0,4,0,0
2020-06-10,GHA,Ghana,6,3,0,3,1,0
2020-06-10,GIB,Gibraltar,3,1,0,1,0,0
2020-06-10,GIB,Gibraltar,4,2,0,2,0,0
2020-06-10,GRC,Greece,-99,72,0,68,4,0
2020-06-10,GRC,Greece,1,117,1,117,12,2
2020-06-10,GRC,Greece,2,218,1,218,7,3
2020-06-10,GRC,Greece,3,324,1,324,36,0
2020-06-10,GRC,Greece,4,286,1,286,8,1
2020-06-10,GRC,Greece,5,147,1,146,102,1
2020-06-10,GRC,Greece,6,68,0,67,0,0
2020-06-10,GRC,Greece,7,9,0,9,0,0
2020-06-10,GRL,Greenland,7,2,2,2,101,2
2020-06-10,GRD,Grenada,-99,1,0,1,0,0
2020-06-10,GLP,Guadeloupe,2,1,0,1,0,0
2020-06-10,GTM,Guatemala,-99,119,1,113,19,3
2020-06-10,GTM,Guatemala,1,310,3,310,69,6
2020-06-10,GTM,Guatemala,2,307,1,307,56,8
2020-06-10,GTM,Guatemala,3,174,1,173,25,5
2020-06-10,GTM,Guatemala,4,86,0,86,6,1
2020-06-10,GTM,Guatemala,5,41,0,41,2,0
2020-06-10,GTM,Guatemala,6,14,0,14,0,0
2020-06-10,GTM,Guatemala,7,2,0,2,0,0
2020-06-10,GGY,Guernsey,2,2,0,2,0,0
2020-06-10,GIN,Guinea,-99,9,0,9,0,0
2020-06-10,GIN,Guinea,1,4,0,4,2,0
2020-06-10,GIN,Guinea,2,11,1,11,0,1
2020-06-10,GIN,Guinea,3,5,0,5,0,1
2020-06-10,GIN,Guinea,4,2,0,2,1,0
2020-06-10,GIN,Guinea,5,3,0,3,0,0
2020-06-10,GIN,Guinea,6,3,0,3,15,0
2020-06-10,GNB,Guinea-Bissau,3,2,0,2,0,0
2020-06-10,GUY,Guyana,6,1,1,1,1,1
2020-06-10,HTI,Haiti,-99,23,2,23,20,3
2020-06-10,HTI,Haiti,1,8,1,8,3,1
2020-06-10,HTI,Haiti,2,20,1,20,11,3
2020-06-10,HTI,Haiti,3,15,0,14,16,2
2020-06-10,HTI,Haiti,4,2,0,2,0,0
2020-06-10,HTI,Haiti,5,4,0,4,13,0
2020-06-10,HTI,Haiti,7,1,0,1,0,0
2020-06-10,HND,Honduras,-99,68,1,65,48,5
2020-06-10,HND,Honduras,1,169,5,169,65,11
2020-06-10,HND,Honduras,2,216,3,216,106,10
2020-06-10,HND,Honduras,3,147,4,147,62,6
2020-06-10,HND,Honduras,4,77,1,77,28,1
2020-06-10,HND,Honduras,5,27,0,27,21,1
2020-06-10,HND,Honduras,6,4,0,4,0,0
2020-06-10,HND,Honduras,7,1,0,1,0,0
2020-06-10,HKG,Hong Kong,-99,65,2,64,19,3
2020-06-10,HKG,Hong Kong,1,57,0,56,8,0
2020-06-10,HKG,Hong Kong,2,173,1,173,25,1
2020-06-10,HKG,Hong Kong,3,127,1,127,20,1
2020-06-10,HKG,Hong Kong,4,105,1,105,105,1
2020-06-10,HKG,Hong Kong,5,80,0,80,8,0
2020-06-10,HKG,Hong Kong,6,29,2,29,108,2
2020-06-10,HKG,Hong Kong,7,3,0,3,0,0
2020-06-10,HUN,Hungary,-99,130,1,127,5,3
2020-06-10,HUN,Hungary,1,103,0,103,105,2
2020-06-10,HUN,Hungary,2,258,1,258,104,3
2020-06-10,HUN,Hungary,3,264,0,264,4,6
2020-06-10,HUN,Hungary,4,289,0,289,7,1
2020-06-10,HUN,Hungary,5,291,1,290,9,2
2020-06-10,HUN,Hungary,6,248,0,248,3,9
2020-06-10,HUN,Hungary,7,58,0,57,1,0
2020-06-10,ISL,Iceland,-99,1,0,1,0,0
2020-06-10,ISL,Iceland,1,1,0,1,0,0
2020-06-10,ISL,Iceland,3,1,0,1,0,0
2020-06-10,ISL,Iceland,4,1,0,1,0,0
2020-06-10,IND,India,-99,1336,15,1320,1698,35
2020-06-10,IND,India,1,1451,16,1448,1012,33
2020-06-10,IND,India,2,3040,12,3037,774,37
2020-06-10,IND,India,3,1061,3,1061,235,7
2020-06-10,IND,India,4,312,0,311,55,2
2020-06-10,IND,India,5,139,0,139,20,1
2020-06-10,IND,India,6,69,0,69,2,0
2020-06-10,IND,India,7,14,0,14,1,0
2020-06-10,IDN,Indonesia,-99,408,3,398,83,5
2020-06-10,IDN,Indonesia,1,611,12,611,118,15
2020-06-10,IDN,Indonesia,2,1072,18,1071,538,15
2020-06-10,IDN,Indonesia,3,737,7,737,69,6
2020-06-10,IDN,Indonesia,4,351,2,351,62,3
2020-06-10,IDN,Indonesia,5,117,1,117,5,0
2020-06-10,IDN,Indonesia,6,25,0,24,5,0
2020-06-10,IDN,Indonesia,7,4,0,4,0,0
2020-06-10,IRQ,Iraq,-99,183,3,182,265,7
