date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-10,ARG,Argentina,3,304,6,304,451,13
2020-11-10,ARG,Argentina,4,252,3,252,346,10
2020-11-10,ARG,Argentina,5,201,1,201,370,7
2020-11-10,ARG,Argentina,6,126,0,125,93,1
2020-11-10,ARG,Argentina,7,37,0,37,18,0
2020-11-10,ARM,Armenia,-99,5,0,5,5,1
2020-11-10,ARM,Armenia,1,2,0,2,15,0
2020-11-10,ARM,Armenia,2,2,0,2,0,1
2020-11-10,ARM,Armenia,3,5,0,5,1,0
2020-11-10,ARM,Armenia,4,4,0,4,21,0
2020-11-10,ARM,Armenia,5,3,1,3,9,0
2020-11-10,ARM,Armenia,7,2,0,2,101,1
2020-11-10,ABW,Aruba,-99,4,2,2,1,2
2020-11-10,ABW,Aruba,2,2,0,2,2,0
2020-11-10,ABW,Aruba,3,1,1,1,100,1
2020-11-10,AUS,Australia,-99,96,4,88,27,4
2020-11-10,AUS,Australia,1,62,0,62,1,1
2020-11-10,AUS,Australia,2,126,2,126,11,2
2020-11-10,AUS,Australia,3,121,1,121,8,2
2020-11-10,AUS,Australia,4,112,0,112,23,4
2020-11-10,AUS,Australia,5,123,1,123,39,4
2020-11-10,AUS,Australia,6,101,0,101,0,2
2020-11-10,AUS,Australia,7,39,2,39,110,4
2020-11-10,AUT,Austria,-99,48,1,45,93,1
2020-11-10,AUT,Austria,1,51,0,51,22,2
2020-11-10,AUT,Austria,2,112,0,112,223,3
2020-11-10,AUT,Austria,3,84,1,84,46,4
2020-11-10,AUT,Austria,4,94,1,94,32,2
2020-11-10,AUT,Austria,5,91,1,91,26,2
2020-11-10,AUT,Austria,6,37,0,37,2,0
2020-11-10,AUT,Austria,7,14,1,14,103,1
2020-11-10,AZE,Azerbaijan,-99,4,0,4,2,0
2020-11-10,AZE,Azerbaijan,1,2,0,2,0,0
2020-11-10,AZE,Azerbaijan,2,4,0,4,5,0
2020-11-10,AZE,Azerbaijan,3,3,0,3,2,0
2020-11-10,AZE,Azerbaijan,4,1,0,1,0,0
2020-11-10,AZE,Azerbaijan,5,1,0,1,0,0
2020-11-10,AZE,Azerbaijan,7,1,1,1,5,1
2020-11-10,BHS,Bahamas,-99,1,0,0,0,0
2020-11-10,BHS,Bahamas,5,1,0,1,0,0
2020-11-10,BHR,Bahrain,-99,1,0,1,0,0
2020-11-10,BHR,Bahrain,2,1,0,1,0,0
2020-11-10,BHR,Bahrain,3,1,0,1,0,0
2020-11-10,BHR,Bahrain,5,1,1,1,0,1
2020-11-10,BHR,Bahrain,7,1,0,1,0,0
2020-11-10,BGD,Bangladesh,-99,69,12,67,500,11
2020-11-10,BGD,Bangladesh,1,74,7,74,458,12
2020-11-10,BGD,Bangladesh,2,95,6,95,203,3
2020-11-10,BGD,Bangladesh,3,17,0,17,63,1
2020-11-10,BGD,Bangladesh,4,14,0,14,42,0
2020-11-10,BGD,Bangladesh,5,1,0,1,0,0
2020-11-10,BGD,Bangladesh,6,2,0,2,1,0
2020-11-10,BRB,Barbados,-99,1,0,1,0,0
2020-11-10,BRB,Barbados,1,1,0,1,0,0
2020-11-10,BRB,Barbados,3,1,0,1,0,0
2020-11-10,BLR,Belarus,-99,34,3,31,51,6
2020-11-10,BLR,Belarus,1,8,0,8,17,0
2020-11-10,BLR,Belarus,2,32,3,32,57,2
2020-11-10,BLR,Belarus,3,51,8,51,83,10
2020-11-10,BLR,Belarus,4,41,4,41,47,9
2020-11-10,BLR,Belarus,5,18,2,18,24,0
2020-11-10,BLR,Belarus,6,7,0,7,4,0
2020-11-10,BLR,Belarus,7,2,0,2,2,0
2020-11-10,BEL,Belgium,-99,82,5,79,84,9
2020-11-10,BEL,Belgium,1,47,3,47,60,3
2020-11-10,BEL,Belgium,2,78,0,78,79,5
2020-11-10,BEL,Belgium,3,94,2,94,283,5
2020-11-10,BEL,Belgium,4,93,0,93,64,3
2020-11-10,BEL,Belgium,5,78,0,78,46,3
2020-11-10,BEL,Belgium,6,60,1,60,48,3
2020-11-10,BEL,Belgium,7,19,0,19,5,0
2020-11-10,BLZ,Belize,-99,2,1,2,5,1
2020-11-10,BLZ,Belize,4,1,0,1,0,0
2020-11-10,BEN,Benin,-99,9,0,8,1,0
2020-11-10,BEN,Benin,1,4,0,4,0,1
2020-11-10,BEN,Benin,2,1,0,1,0,0
2020-11-10,BEN,Benin,3,2,0,2,0,0
2020-11-10,BOL,Bolivia,-99,60,2,59,18,2
2020-11-10,BOL,Bolivia,1,59,3,59,31,6
2020-11-10,BOL,Bolivia,2,65,1,65,21,2
2020-11-10,BOL,Bolivia,3,49,3,49,47,3
2020-11-10,BOL,Bolivia,4,26,0,26,7,0
2020-11-10,BOL,Bolivia,5,17,1,17,12,2
2020-11-10,BOL,Bolivia,6,6,0,6,1,0
2020-11-10,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,100,1
2020-11-10,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,0,0
2020-11-10,BIH,Bosnia and Herzegovina,-99,16,0,16,42,2
2020-11-10,BIH,Bosnia and Herzegovina,1,11,0,11,115,1
2020-11-10,BIH,Bosnia and Herzegovina,2,27,0,27,134,2
2020-11-10,BIH,Bosnia and Herzegovina,3,22,0,22,26,2
2020-11-10,BIH,Bosnia and Herzegovina,4,19,1,19,28,2
2020-11-10,BIH,Bosnia and Herzegovina,5,13,0,13,7,0
2020-11-10,BIH,Bosnia and Herzegovina,6,4,0,4,5,0
2020-11-10,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2020-11-10,BWA,Botswana,1,1,0,1,0,0
2020-11-10,BRA,Brazil,-99,1415,41,1349,883,81
2020-11-10,BRA,Brazil,1,835,17,835,482,42
2020-11-10,BRA,Brazil,2,1297,22,1297,1011,53
2020-11-10,BRA,Brazil,3,1279,36,1278,935,57
2020-11-10,BRA,Brazil,4,924,16,923,669,28
2020-11-10,BRA,Brazil,5,678,7,678,269,14
2020-11-10,BRA,Brazil,6,257,0,257,92,5
2020-11-10,BRA,Brazil,7,48,0,48,13,1
2020-11-10,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-11-10,VGB,British Virgin Islands,3,1,0,1,0,0
2020-11-10,VGB,British Virgin Islands,6,1,0,1,4,0
2020-11-10,BGR,Bulgaria,-99,58,2,58,165,6
2020-11-10,BGR,Bulgaria,1,33,3,33,60,4
2020-11-10,BGR,Bulgaria,2,67,3,67,104,6
2020-11-10,BGR,Bulgaria,3,83,2,83,145,9
2020-11-10,BGR,Bulgaria,4,78,1,78,72,2
2020-11-10,BGR,Bulgaria,5,59,1,59,37,0
2020-11-10,BGR,Bulgaria,6,32,1,32,8,3
2020-11-10,BGR,Bulgaria,7,2,0,2,0,0
2020-11-10,BFA,Burkina Faso,-99,10,0,10,3,1
2020-11-10,BFA,Burkina Faso,1,3,0,3,0,0
2020-11-10,BFA,Burkina Faso,2,5,0,5,2,1
2020-11-10,BFA,Burkina Faso,3,2,0,2,0,0
2020-11-10,BFA,Burkina Faso,4,1,0,1,0,0
2020-11-10,CIV,Côte d'Ivoire,-99,29,0,29,2,0
2020-11-10,CIV,Côte d'Ivoire,1,3,0,3,0,0
2020-11-10,CIV,Côte d'Ivoire,2,14,0,14,7,0
2020-11-10,CIV,Côte d'Ivoire,3,12,1,12,0,1
2020-11-10,CIV,Côte d'Ivoire,4,3,0,3,0,0
2020-11-10,KHM,Cambodia,-99,15,0,15,7,1
2020-11-10,KHM,Cambodia,1,8,3,8,27,2
2020-11-10,KHM,Cambodia,2,15,0,15,0,0
2020-11-10,KHM,Cambodia,3,13,0,13,1,0
2020-11-10,KHM,Cambodia,4,5,0,5,4,0
2020-11-10,KHM,Cambodia,6,3,0,3,1,0
2020-11-10,CMR,Cameroon,-99,19,1,18,35,1
2020-11-10,CMR,Cameroon,1,6,0,6,2,0
2020-11-10,CMR,Cameroon,2,16,2,16,1,3
2020-11-10,CMR,Cameroon,3,11,1,11,4,1
2020-11-10,CMR,Cameroon,5,1,0,1,0,0
2020-11-10,CAN,Canada,-99,164,0,157,36,5
2020-11-10,CAN,Canada,1,141,1,141,39,4
2020-11-10,CAN,Canada,2,283,3,283,161,2
2020-11-10,CAN,Canada,3,216,2,216,31,3
2020-11-10,CAN,Canada,4,205,4,205,47,3
2020-11-10,CAN,Canada,5,223,1,222,17,2
2020-11-10,CAN,Canada,6,167,1,167,12,3
2020-11-10,CAN,Canada,7,60,2,60,71,3
2020-11-10,TCD,Chad,-99,1,0,1,0,1
2020-11-10,CHL,Chile,-99,141,1,130,17,7
2020-11-10,CHL,Chile,1,64,0,64,12,0
2020-11-10,CHL,Chile,2,164,0,164,43,5
2020-11-10,CHL,Chile,3,130,1,130,29,6
2020-11-10,CHL,Chile,4,99,1,99,22,4
2020-11-10,CHL,Chile,5,79,0,79,13,0
2020-11-10,CHL,Chile,6,41,0,41,4,0
2020-11-10,CHL,Chile,7,8,0,8,1,1
2020-11-10,CXR,Christmas Island,2,1,0,1,0,0
2020-11-10,COL,Colombia,-99,214,4,203,95,10
2020-11-10,COL,Colombia,1,232,9,232,174,19
2020-11-10,COL,Colombia,2,321,10,321,177,16
2020-11-10,COL,Colombia,3,249,6,249,98,18
2020-11-10,COL,Colombia,4,137,3,137,65,6
2020-11-10,COL,Colombia,5,86,0,85,35,0
2020-11-10,COL,Colombia,6,46,2,46,10,0
2020-11-10,COL,Colombia,7,8,0,8,0,0
2020-11-10,CRI,Costa Rica,-99,40,2,39,30,4
2020-11-10,CRI,Costa Rica,1,34,5,34,19,4
2020-11-10,CRI,Costa Rica,2,59,3,59,35,3
2020-11-10,CRI,Costa Rica,3,43,1,43,112,2
2020-11-10,CRI,Costa Rica,4,41,0,41,8,2
2020-11-10,CRI,Costa Rica,5,22,0,22,26,0
2020-11-10,CRI,Costa Rica,6,10,0,10,0,0
2020-11-10,CRI,Costa Rica,7,1,0,1,0,0
2020-11-10,HRV,Croatia,-99,28,0,27,16,0
2020-11-10,HRV,Croatia,1,23,2,23,18,2
2020-11-10,HRV,Croatia,2,43,2,43,74,2
2020-11-10,HRV,Croatia,3,48,0,48,47,3
2020-11-10,HRV,Croatia,4,46,1,46,28,1
2020-11-10,HRV,Croatia,5,25,0,25,22,1
2020-11-10,HRV,Croatia,6,22,0,22,6,0
2020-11-10,HRV,Croatia,7,6,1,6,1,1
2020-11-10,CYP,Cyprus,-99,1,0,1,0,0
2020-11-10,CYP,Cyprus,6,1,0,1,2,0
2020-11-10,CZE,Czech Republic,-99,58,2,53,62,4
2020-11-10,CZE,Czech Republic,1,44,1,44,30,1
2020-11-10,CZE,Czech Republic,2,106,2,106,64,7
2020-11-10,CZE,Czech Republic,3,101,4,101,81,7
2020-11-10,CZE,Czech Republic,4,97,0,97,56,0
2020-11-10,CZE,Czech Republic,5,94,0,94,26,2
2020-11-10,CZE,Czech Republic,6,91,2,91,22,2
2020-11-10,CZE,Czech Republic,7,18,0,18,2,0
2020-11-10,COD,Democratic Republic of the Congo,-99,7,0,7,0,0
2020-11-10,COD,Democratic Republic of the Congo,2,3,0,3,0,0
2020-11-10,COD,Democratic Republic of the Congo,3,1,0,1,0,0
2020-11-10,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2020-11-10,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-11-10,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-11-10,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-11-10,DNK,Denmark,-99,105,2,98,19,2
2020-11-10,DNK,Denmark,1,52,1,52,17,3
2020-11-10,DNK,Denmark,2,93,3,93,28,4
2020-11-10,DNK,Denmark,3,100,3,100,74,0
2020-11-10,DNK,Denmark,4,196,4,196,46,4
2020-11-10,DNK,Denmark,5,215,3,215,58,2
2020-11-10,DNK,Denmark,6,182,1,182,18,1
2020-11-10,DNK,Denmark,7,77,0,77,7,3
2020-11-10,DOM,Dominican Republic,-99,31,1,30,6,0
2020-11-10,DOM,Dominican Republic,1,29,1,29,7,6
2020-11-10,DOM,Dominican Republic,2,51,2,51,13,2
2020-11-10,DOM,Dominican Republic,3,31,1,31,28,2
2020-11-10,DOM,Dominican Republic,4,21,0,21,6,2
2020-11-10,DOM,Dominican Republic,5,15,0,15,8,1
2020-11-10,DOM,Dominican Republic,6,3,0,3,0,0
2020-11-10,DOM,Dominican Republic,7,1,0,1,0,0
2020-11-10,ECU,Ecuador,-99,108,2,102,79,7
2020-11-10,ECU,Ecuador,1,127,2,127,63,4
2020-11-10,ECU,Ecuador,2,116,3,116,70,9
2020-11-10,ECU,Ecuador,3,78,4,77,76,5
2020-11-10,ECU,Ecuador,4,71,2,71,38,2
2020-11-10,ECU,Ecuador,5,35,0,34,8,1
2020-11-10,ECU,Ecuador,6,13,0,13,3,0
2020-11-10,ECU,Ecuador,7,5,0,5,1,0
2020-11-10,EGY,Egypt,-99,174,10,159,154,25
2020-11-10,EGY,Egypt,1,189,10,189,306,20
2020-11-10,EGY,Egypt,2,219,6,219,259,14
2020-11-10,EGY,Egypt,3,144,3,142,113,6
2020-11-10,EGY,Egypt,4,63,3,62,57,1
2020-11-10,EGY,Egypt,5,26,0,26,31,0
2020-11-10,EGY,Egypt,6,6,0,6,1,1
2020-11-10,EGY,Egypt,7,3,0,3,0,0
2020-11-10,SLV,El Salvador,-99,41,1,38,22,2
2020-11-10,SLV,El Salvador,1,48,1,48,16,3
2020-11-10,SLV,El Salvador,2,50,1,50,37,3
2020-11-10,SLV,El Salvador,3,39,1,39,21,3
2020-11-10,SLV,El Salvador,4,25,1,25,1,1
2020-11-10,SLV,El Salvador,5,10,0,10,0,0
2020-11-10,SLV,El Salvador,6,4,0,4,0,0
2020-11-10,SLV,El Salvador,7,1,0,1,0,0
2020-11-10,ERI,Eritrea,-99,1,0,1,0,0
2020-11-10,ERI,Eritrea,3,1,1,1,1,0
2020-11-10,EST,Estonia,3,1,0,1,0,0
2020-11-10,ETH,Ethiopia,-99,7,0,7,1,0
2020-11-10,ETH,Ethiopia,1,1,0,1,15,0
2020-11-10,ETH,Ethiopia,2,17,1,17,24,2
2020-11-10,ETH,Ethiopia,3,14,0,14,20,1
2020-11-10,ETH,Ethiopia,4,6,0,6,1,0
2020-11-10,ETH,Ethiopia,5,1,0,1,0,0
2020-11-10,FRO,Faroe Islands,7,1,0,1,0,0
2020-11-10,FJI,Fiji,-99,2,0,2,20,0
2020-11-10,FJI,Fiji,2,1,0,1,1,1
2020-11-10,FIN,Finland,-99,47,0,46,8,1
2020-11-10,FIN,Finland,1,14,0,14,0,0
2020-11-10,FIN,Finland,2,70,0,70,22,4
2020-11-10,FIN,Finland,3,46,1,46,16,3
2020-11-10,FIN,Finland,4,87,1,87,22,1
2020-11-10,FIN,Finland,5,77,1,77,5,1
2020-11-10,FIN,Finland,6,96,0,96,7,4
2020-11-10,FIN,Finland,7,34,0,34,5,3
2020-11-10,FRA,France,-99,573,7,563,156,13
2020-11-10,FRA,France,1,262,4,261,53,8
2020-11-10,FRA,France,2,422,3,421,178,8
2020-11-10,FRA,France,3,436,7,436,206,10
2020-11-10,FRA,France,4,429,7,429,137,10
2020-11-10,FRA,France,5,407,6,407,167,11
2020-11-10,FRA,France,6,308,0,308,43,6
2020-11-10,FRA,France,7,75,1,74,8,1
2020-11-10,GUF,French Guiana,-99,1,0,1,0,1
2020-11-10,GUF,French Guiana,3,1,0,1,0,0
2020-11-10,GUF,French Guiana,4,1,1,1,10,1
2020-11-10,GAB,Gabon,6,1,0,1,0,0
2020-11-10,GAB,Gabon,7,1,0,1,0,0
2020-11-10,GMB,Gambia,-99,1,0,1,100,0
2020-11-10,GEO,Georgia,7,1,0,1,0,0
2020-11-10,DEU,Germany,-99,253,3,244,60,12
2020-11-10,DEU,Germany,1,183,2,182,83,4
2020-11-10,DEU,Germany,2,629,6,629,350,7
2020-11-10,DEU,Germany,3,661,5,661,163,10
2020-11-10,DEU,Germany,4,535,7,535,287,10
2020-11-10,DEU,Germany,5,391,3,391,92,5
2020-11-10,DEU,Germany,6,197,0,194,14,0
2020-11-10,DEU,Germany,7,34,0,34,0,0
2020-11-10,GHA,Ghana,-99,42,2,36,11,6
2020-11-10,GHA,Ghana,1,9,0,9,0,1
2020-11-10,GHA,Ghana,2,31,1,31,8,2
2020-11-10,GHA,Ghana,3,17,0,17,0,0
2020-11-10,GHA,Ghana,4,4,0,4,0,1
2020-11-10,GHA,Ghana,5,5,0,5,2,2
2020-11-10,GHA,Ghana,6,1,0,1,0,0
2020-11-10,GRC,Greece,-99,92,1,90,42,0
2020-11-10,GRC,Greece,1,69,1,69,72,1
2020-11-10,GRC,Greece,2,119,3,119,192,4
2020-11-10,GRC,Greece,3,168,1,168,60,6
2020-11-10,GRC,Greece,4,177,1,177,67,2
2020-11-10,GRC,Greece,5,104,0,103,19,1
2020-11-10,GRC,Greece,6,48,0,48,7,0
2020-11-10,GRC,Greece,7,4,1,4,0,1
2020-11-10,GRD,Grenada,3,1,0,1,0,0
2020-11-10,GLP,Guadeloupe,4,1,0,1,0,0
2020-11-10,GTM,Guatemala,-99,45,2,43,49,4
2020-11-10,GTM,Guatemala,1,68,0,68,26,3
2020-11-10,GTM,Guatemala,2,69,0,69,50,5
2020-11-10,GTM,Guatemala,3,55,1,55,59,2
2020-11-10,GTM,Guatemala,4,20,0,20,16,0
2020-11-10,GTM,Guatemala,5,6,0,6,0,0
2020-11-10,GTM,Guatemala,6,3,0,3,0,0
2020-11-10,GIN,Guinea,-99,4,0,4,100,1
2020-11-10,GIN,Guinea,2,3,0,3,0,0
2020-11-10,GUY,Guyana,-99,1,1,1,0,1
2020-11-10,HTI,Haiti,-99,7,0,7,1,0
2020-11-10,HTI,Haiti,1,4,0,4,15,0
2020-11-10,HTI,Haiti,2,3,0,3,0,0
2020-11-10,HTI,Haiti,4,2,0,2,0,0
2020-11-10,HTI,Haiti,5,1,0,1,0,0
2020-11-10,HND,Honduras,-99,23,0,21,58,2
2020-11-10,HND,Honduras,1,31,2,31,6,4
2020-11-10,HND,Honduras,2,35,1,35,15,3
2020-11-10,HND,Honduras,3,28,1,28,23,1
2020-11-10,HND,Honduras,4,13,0,13,12,0
2020-11-10,HND,Honduras,5,5,0,5,0,0
2020-11-10,HND,Honduras,6,2,0,2,1,0
2020-11-10,HND,Honduras,7,2,0,2,4,0
2020-11-10,HKG,Hong Kong,-99,25,0,24,2,1
2020-11-10,HKG,Hong Kong,1,14,0,14,5,0
2020-11-10,HKG,Hong Kong,2,19,1,19,1,1
2020-11-10,HKG,Hong Kong,3,35,0,35,10,0
2020-11-10,HKG,Hong Kong,4,35,0,35,1,0
2020-11-10,HKG,Hong Kong,5,26,0,25,2,0
2020-11-10,HKG,Hong Kong,6,16,0,16,1,0
2020-11-10,HUN,Hungary,-99,200,3,189,104,6
2020-11-10,HUN,Hungary,1,98,1,98,357,5
2020-11-10,HUN,Hungary,2,226,5,226,234,17
2020-11-10,HUN,Hungary,3,253,2,253,184,13
2020-11-10,HUN,Hungary,4,225,7,225,216,20
2020-11-10,HUN,Hungary,5,173,1,173,104,5
2020-11-10,HUN,Hungary,6,188,0,187,40,2
2020-11-10,HUN,Hungary,7,55,0,55,8,2
2020-11-10,ISL,Iceland,-99,1,0,1,0,0
2020-11-10,ISL,Iceland,4,1,0,1,0,0
2020-11-10,IND,India,-99,633,31,598,1114,44
2020-11-10,IND,India,1,390,13,389,363,14
2020-11-10,IND,India,2,666,18,666,365,15
2020-11-10,IND,India,3,298,6,298,194,8
2020-11-10,IND,India,4,69,3,69,131,2
2020-11-10,IND,India,5,41,0,41,29,1
2020-11-10,IND,India,6,18,0,18,6,0
2020-11-10,IND,India,7,7,2,7,104,2
2020-11-10,IDN,Indonesia,-99,244,3,227,40,4
2020-11-10,IDN,Indonesia,1,165,3,165,231,10
2020-11-10,IDN,Indonesia,2,235,9,235,293,9
2020-11-10,IDN,Indonesia,3,178,5,178,81,3
2020-11-10,IDN,Indonesia,4,98,2,97,13,1
2020-11-10,IDN,Indonesia,5,44,0,44,4,2
2020-11-10,IDN,Indonesia,6,9,0,9,1,0
2020-11-10,IDN,Indonesia,7,2,0,2,15,0
2020-11-10,IRQ,Iraq,-99,47,2,46,141,5
2020-11-10,IRQ,Iraq,1,38,3,37,99,4
2020-11-10,IRQ,Iraq,2,64,4,64,284,11
2020-11-10,IRQ,Iraq,3,44,5,44,133,5
2020-11-10,IRQ,Iraq,4,32,0,32,86,3
2020-11-10,IRQ,Iraq,5,7,0,7,31,0
2020-11-10,IRQ,Iraq,6,2,0,2,6,0
2020-11-10,IRL,Ireland,-99,55,3,54,22,2
2020-11-10,IRL,Ireland,1,33,0,33,9,0
2020-11-10,IRL,Ireland,2,53,0,53,7,1
2020-11-10,IRL,Ireland,3,73,1,73,16,0
2020-11-10,IRL,Ireland,4,72,0,72,1,1
2020-11-10,IRL,Ireland,5,65,0,65,6,0
2020-11-10,IRL,Ireland,6,34,0,34,5,0
2020-11-10,IRL,Ireland,7,10,0,10,4,0
2020-11-10,IMN,Isle Of Man,6,1,0,1,0,0
2020-11-10,ISR,Israel,-99,68,0,68,13,1
2020-11-10,ISR,Israel,1,29,0,29,25,0
2020-11-10,ISR,Israel,2,60,1,60,13,3
2020-11-10,ISR,Israel,3,61,1,61,19,4
2020-11-10,ISR,Israel,4,59,0,59,4,0
2020-11-10,ISR,Israel,5,67,0,66,10,0
2020-11-10,ISR,Israel,6,67,0,67,2,0
2020-11-10,ISR,Israel,7,34,0,34,0,0
2020-11-10,ITA,Italy,-99,585,6,557,388,20
2020-11-10,ITA,Italy,1,354,7,354,377,12
2020-11-10,ITA,Italy,2,923,9,922,1062,19
2020-11-10,ITA,Italy,3,814,7,813,742,10
2020-11-10,ITA,Italy,4,799,5,797,632,13
2020-11-10,ITA,Italy,5,597,5,597,303,8
2020-11-10,ITA,Italy,6,346,2,344,229,3
2020-11-10,ITA,Italy,7,96,0,94,7,1
2020-11-10,JAM,Jamaica,-99,2,0,2,0,0
2020-11-10,JPN,Japan,-99,475,1,459,16,4
2020-11-10,JPN,Japan,1,43,1,43,1,0
2020-11-10,JPN,Japan,2,250,1,250,68,0
2020-11-10,JPN,Japan,3,609,5,608,38,5
2020-11-10,JPN,Japan,4,1179,4,1178,56,1
2020-11-10,JPN,Japan,5,1220,3,1217,45,3
2020-11-10,JPN,Japan,6,613,2,612,5,4
2020-11-10,JPN,Japan,7,117,1,117,5,3
2020-11-10,JOR,Jordan,-99,49,7,47,60,5
2020-11-10,JOR,Jordan,1,44,4,44,72,8
2020-11-10,JOR,Jordan,2,74,6,74,108,12
2020-11-10,JOR,Jordan,3,79,8,79,202,12
2020-11-10,JOR,Jordan,4,31,1,31,81,3
2020-11-10,JOR,Jordan,5,14,0,14,18,0
2020-11-10,JOR,Jordan,6,3,0,3,1,0
2020-11-10,KAZ,Kazakhstan,-99,32,1,31,15,0
2020-11-10,KAZ,Kazakhstan,1,2,0,2,40,1
2020-11-10,KAZ,Kazakhstan,2,29,0,29,20,3
2020-11-10,KAZ,Kazakhstan,3,40,0,40,6,1
2020-11-10,KAZ,Kazakhstan,4,30,0,30,1,1
2020-11-10,KAZ,Kazakhstan,5,17,0,17,8,1
2020-11-10,KEN,Kenya,-99,97,3,88,33,5
2020-11-10,KEN,Kenya,1,35,2,35,6,1
2020-11-10,KEN,Kenya,2,154,5,154,56,16
2020-11-10,KEN,Kenya,3,67,1,66,24,3
2020-11-10,KEN,Kenya,4,36,0,36,10,2
2020-11-10,KEN,Kenya,5,9,0,9,5,0
2020-11-10,KIR,Kiribati,6,1,0,1,0,0
2020-11-10,RKS,Kosovo,1,1,0,1,1,0
2020-11-10,RKS,Kosovo,5,1,0,1,0,0
2020-11-10,KWT,Kuwait,-99,12,1,11,5,1
2020-11-10,KWT,Kuwait,1,2,0,2,2,0
2020-11-10,KWT,Kuwait,2,15,0,15,13,1
2020-11-10,KWT,Kuwait,3,16,0,16,3,1
2020-11-10,KWT,Kuwait,4,6,0,6,3,0
2020-11-10,KWT,Kuwait,5,6,0,6,5,0
2020-11-10,KGZ,Kyrgyzstan,-99,15,0,14,9,2
2020-11-10,KGZ,Kyrgyzstan,1,2,0,2,25,0
2020-11-10,KGZ,Kyrgyzstan,2,12,0,12,12,0
2020-11-10,KGZ,Kyrgyzstan,3,14,1,14,25,1
2020-11-10,KGZ,Kyrgyzstan,4,5,0,5,7,1
2020-11-10,KGZ,Kyrgyzstan,5,2,0,2,1,0
2020-11-10,LAO,Laos,-99,2,0,2,0,0
2020-11-10,LAO,Laos,1,2,1,2,2,2
2020-11-10,LAO,Laos,2,5,0,5,1,0
2020-11-10,LVA,Latvia,-99,1,0,1,0,0
2020-11-10,LVA,Latvia,3,1,0,1,0,0
2020-11-10,LBN,Lebanon,-99,16,0,16,35,1
