date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-01,ARM,Armenia,2,45,1,45,49,1
2020-07-01,ARM,Armenia,3,26,1,26,15,0
2020-07-01,ARM,Armenia,4,20,2,20,22,2
2020-07-01,ARM,Armenia,5,13,0,13,53,0
2020-07-01,ARM,Armenia,6,6,0,6,5,0
2020-07-01,ABW,Aruba,-99,7,0,6,4,0
2020-07-01,ABW,Aruba,1,2,1,2,0,1
2020-07-01,ABW,Aruba,2,1,1,1,2,1
2020-07-01,ABW,Aruba,3,1,0,1,0,0
2020-07-01,ABW,Aruba,4,2,0,2,1,0
2020-07-01,AUS,Australia,-99,259,2,247,28,3
2020-07-01,AUS,Australia,1,218,2,218,36,7
2020-07-01,AUS,Australia,2,415,9,415,73,11
2020-07-01,AUS,Australia,3,361,4,361,54,11
2020-07-01,AUS,Australia,4,330,3,330,24,4
2020-07-01,AUS,Australia,5,302,1,300,143,3
2020-07-01,AUS,Australia,6,215,0,214,7,2
2020-07-01,AUS,Australia,7,44,0,44,0,3
2020-07-01,AUT,Austria,-99,90,1,86,16,2
2020-07-01,AUT,Austria,1,81,0,81,17,0
2020-07-01,AUT,Austria,2,211,1,210,33,0
2020-07-01,AUT,Austria,3,200,0,200,26,3
2020-07-01,AUT,Austria,4,149,0,149,11,0
2020-07-01,AUT,Austria,5,112,0,111,1,2
2020-07-01,AUT,Austria,6,64,0,64,6,2
2020-07-01,AUT,Austria,7,14,0,14,0,0
2020-07-01,AZE,Azerbaijan,-99,40,0,37,23,4
2020-07-01,AZE,Azerbaijan,1,31,1,31,152,0
2020-07-01,AZE,Azerbaijan,2,61,2,61,22,3
2020-07-01,AZE,Azerbaijan,3,40,1,40,19,2
2020-07-01,AZE,Azerbaijan,4,47,1,47,25,3
2020-07-01,AZE,Azerbaijan,5,20,0,20,0,0
2020-07-01,AZE,Azerbaijan,6,5,0,5,2,0
2020-07-01,BHS,Bahamas,-99,1,0,1,0,0
2020-07-01,BHS,Bahamas,2,1,0,1,0,0
2020-07-01,BHR,Bahrain,-99,1,0,1,0,0
2020-07-01,BHR,Bahrain,1,1,0,1,0,0
2020-07-01,BHR,Bahrain,3,1,0,1,0,0
2020-07-01,BGD,Bangladesh,-99,198,16,189,544,23
2020-07-01,BGD,Bangladesh,1,209,9,209,488,18
2020-07-01,BGD,Bangladesh,2,249,1,249,615,10
2020-07-01,BGD,Bangladesh,3,113,2,113,377,2
2020-07-01,BGD,Bangladesh,4,18,0,18,30,0
2020-07-01,BGD,Bangladesh,5,8,0,8,7,0
2020-07-01,BGD,Bangladesh,7,1,0,1,0,0
2020-07-01,BRB,Barbados,1,2,0,2,1,0
2020-07-01,BLR,Belarus,-99,32,2,30,21,1
2020-07-01,BLR,Belarus,1,7,0,7,13,0
2020-07-01,BLR,Belarus,2,87,3,87,122,5
2020-07-01,BLR,Belarus,3,143,5,143,272,1
2020-07-01,BLR,Belarus,4,93,3,93,71,2
2020-07-01,BLR,Belarus,5,34,0,34,28,0
2020-07-01,BLR,Belarus,6,11,0,11,10,1
2020-07-01,BLR,Belarus,7,1,1,1,22,1
2020-07-01,BEL,Belgium,-99,95,0,91,3,2
2020-07-01,BEL,Belgium,1,57,0,57,5,0
2020-07-01,BEL,Belgium,2,133,0,133,13,3
2020-07-01,BEL,Belgium,3,109,0,109,8,2
2020-07-01,BEL,Belgium,4,105,0,105,9,2
2020-07-01,BEL,Belgium,5,103,0,103,10,0
2020-07-01,BEL,Belgium,6,63,0,63,2,1
2020-07-01,BEL,Belgium,7,17,0,17,2,0
2020-07-01,BLZ,Belize,-99,1,0,1,0,0
2020-07-01,BLZ,Belize,2,1,0,1,0,0
2020-07-01,BLZ,Belize,4,1,0,1,0,0
2020-07-01,BEN,Benin,-99,17,0,15,1,1
2020-07-01,BEN,Benin,1,4,0,4,1,0
2020-07-01,BEN,Benin,2,11,1,11,1,0
2020-07-01,BEN,Benin,3,6,0,6,0,0
2020-07-01,BEN,Benin,4,4,0,4,0,0
2020-07-01,BEN,Benin,5,2,0,2,0,0
2020-07-01,BMU,Bermuda,-99,2,2,2,101,2
2020-07-01,BMU,Bermuda,1,1,0,1,0,0
2020-07-01,BMU,Bermuda,5,1,1,1,35,1
2020-07-01,BTN,Bhutan,1,1,0,1,0,0
2020-07-01,BOL,Bolivia,-99,190,16,178,228,20
2020-07-01,BOL,Bolivia,1,318,21,317,358,49
2020-07-01,BOL,Bolivia,2,414,27,414,580,41
2020-07-01,BOL,Bolivia,3,248,11,248,401,16
2020-07-01,BOL,Bolivia,4,139,4,139,325,5
2020-07-01,BOL,Bolivia,5,74,1,74,85,3
2020-07-01,BOL,Bolivia,6,28,0,27,35,0
2020-07-01,BOL,Bolivia,7,4,0,4,6,0
2020-07-01,BIH,Bosnia and Herzegovina,-99,19,0,18,2,0
2020-07-01,BIH,Bosnia and Herzegovina,1,24,1,24,35,1
2020-07-01,BIH,Bosnia and Herzegovina,2,54,1,54,30,0
2020-07-01,BIH,Bosnia and Herzegovina,3,43,0,43,12,1
2020-07-01,BIH,Bosnia and Herzegovina,4,29,0,29,3,1
2020-07-01,BIH,Bosnia and Herzegovina,5,20,0,20,7,0
2020-07-01,BIH,Bosnia and Herzegovina,6,4,0,4,0,1
2020-07-01,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2020-07-01,BWA,Botswana,2,1,0,1,0,0
2020-07-01,BWA,Botswana,3,2,0,2,1,1
2020-07-01,BRA,Brazil,-99,2188,56,2093,2419,154
2020-07-01,BRA,Brazil,1,1869,40,1869,2145,123
2020-07-01,BRA,Brazil,2,3300,68,3300,4224,197
2020-07-01,BRA,Brazil,3,2881,79,2881,3855,160
2020-07-01,BRA,Brazil,4,1974,34,1971,2620,86
2020-07-01,BRA,Brazil,5,1283,16,1281,1161,32
2020-07-01,BRA,Brazil,6,428,4,426,406,6
2020-07-01,BRA,Brazil,7,64,1,64,28,2
2020-07-01,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-07-01,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-01,VGB,British Virgin Islands,1,1,0,1,0,1
2020-07-01,BRN,Brunei,-99,1,0,1,0,0
2020-07-01,BRN,Brunei,2,1,0,1,0,0
2020-07-01,BRN,Brunei,3,1,0,1,0,0
2020-07-01,BGR,Bulgaria,-99,74,1,74,5,1
2020-07-01,BGR,Bulgaria,1,39,0,39,1,1
2020-07-01,BGR,Bulgaria,2,109,1,109,95,3
2020-07-01,BGR,Bulgaria,3,125,1,125,3,0
2020-07-01,BGR,Bulgaria,4,109,0,109,5,0
2020-07-01,BGR,Bulgaria,5,73,0,73,1,0
2020-07-01,BGR,Bulgaria,6,48,0,48,1,0
2020-07-01,BGR,Bulgaria,7,7,0,7,0,0
2020-07-01,BFA,Burkina Faso,-99,11,0,10,0,0
2020-07-01,BFA,Burkina Faso,2,7,0,7,2,1
2020-07-01,BFA,Burkina Faso,3,7,0,7,1,0
2020-07-01,BFA,Burkina Faso,4,3,0,3,0,0
2020-07-01,BFA,Burkina Faso,5,1,0,1,1,0
2020-07-01,BFA,Burkina Faso,6,1,0,1,0,0
2020-07-01,BDI,Burundi,7,1,0,1,0,0
2020-07-01,CIV,Côte d'Ivoire,-99,69,1,64,3,4
2020-07-01,CIV,Côte d'Ivoire,1,9,0,9,10,0
2020-07-01,CIV,Côte d'Ivoire,2,52,1,52,56,4
2020-07-01,CIV,Côte d'Ivoire,3,31,1,31,5,2
2020-07-01,CIV,Côte d'Ivoire,4,18,3,18,58,1
2020-07-01,CIV,Côte d'Ivoire,5,4,0,4,2,0
2020-07-01,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-07-01,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-07-01,KHM,Cambodia,-99,25,5,22,36,3
2020-07-01,KHM,Cambodia,1,10,2,10,11,2
2020-07-01,KHM,Cambodia,2,21,0,21,8,0
2020-07-01,KHM,Cambodia,3,25,1,25,0,0
2020-07-01,KHM,Cambodia,4,5,1,5,0,0
2020-07-01,KHM,Cambodia,5,1,0,1,0,0
2020-07-01,KHM,Cambodia,6,2,0,2,0,0
2020-07-01,CMR,Cameroon,-99,20,1,18,15,2
2020-07-01,CMR,Cameroon,1,13,0,13,11,1
2020-07-01,CMR,Cameroon,2,22,0,22,5,0
2020-07-01,CMR,Cameroon,3,17,0,17,1,1
2020-07-01,CMR,Cameroon,4,8,0,8,0,1
2020-07-01,CMR,Cameroon,5,4,0,4,0,0
2020-07-01,CMR,Cameroon,6,1,0,1,0,0
2020-07-01,CAN,Canada,-99,264,4,256,127,9
2020-07-01,CAN,Canada,1,221,1,221,14,4
2020-07-01,CAN,Canada,2,491,1,490,55,4
2020-07-01,CAN,Canada,3,399,0,397,10,4
2020-07-01,CAN,Canada,4,366,2,366,30,8
2020-07-01,CAN,Canada,5,319,0,319,5,2
2020-07-01,CAN,Canada,6,211,0,211,8,1
2020-07-01,CAN,Canada,7,70,1,68,55,2
2020-07-01,CPV,Cape Verde,-99,2,0,1,0,0
2020-07-01,CPV,Cape Verde,1,1,1,1,2,1
2020-07-01,CAF,Central African Republic,3,1,0,1,0,0
2020-07-01,TCD,Chad,-99,2,0,2,0,0
2020-07-01,TCD,Chad,2,1,0,1,1,0
2020-07-01,CHL,Chile,-99,299,9,288,210,11
2020-07-01,CHL,Chile,1,239,3,239,214,13
2020-07-01,CHL,Chile,2,484,5,484,256,21
2020-07-01,CHL,Chile,3,424,3,424,265,17
2020-07-01,CHL,Chile,4,312,8,312,206,9
2020-07-01,CHL,Chile,5,221,1,220,64,8
2020-07-01,CHL,Chile,6,103,1,103,20,1
2020-07-01,CHL,Chile,7,19,0,19,9,0
2020-07-01,CXR,Christmas Island,-99,1,0,1,0,0
2020-07-01,CXR,Christmas Island,1,1,1,1,5,1
2020-07-01,CXR,Christmas Island,7,1,0,1,0,0
2020-07-01,COL,Colombia,-99,470,6,446,118,21
2020-07-01,COL,Colombia,1,748,10,748,283,53
2020-07-01,COL,Colombia,2,955,17,955,298,27
2020-07-01,COL,Colombia,3,681,10,681,177,17
2020-07-01,COL,Colombia,4,380,2,380,95,7
2020-07-01,COL,Colombia,5,213,3,213,126,3
2020-07-01,COL,Colombia,6,58,0,58,0,0
2020-07-01,COL,Colombia,7,11,0,11,2,0
2020-07-01,COM,Comoros,5,1,1,1,100,1
2020-07-01,COK,Cook Islands,2,1,0,1,3,0
2020-07-01,CRI,Costa Rica,-99,157,0,146,17,6
2020-07-01,CRI,Costa Rica,1,238,3,238,29,5
2020-07-01,CRI,Costa Rica,2,338,7,338,66,6
2020-07-01,CRI,Costa Rica,3,268,2,267,44,5
2020-07-01,CRI,Costa Rica,4,155,1,155,10,2
2020-07-01,CRI,Costa Rica,5,87,0,86,4,1
2020-07-01,CRI,Costa Rica,6,33,0,32,0,0
2020-07-01,CRI,Costa Rica,7,5,0,4,0,0
2020-07-01,HRV,Croatia,-99,65,0,63,5,0
2020-07-01,HRV,Croatia,1,83,0,83,11,0
2020-07-01,HRV,Croatia,2,106,4,106,18,3
2020-07-01,HRV,Croatia,3,101,0,101,9,2
2020-07-01,HRV,Croatia,4,92,1,92,54,2
2020-07-01,HRV,Croatia,5,84,0,84,166,0
2020-07-01,HRV,Croatia,6,42,0,42,0,0
2020-07-01,HRV,Croatia,7,3,0,3,0,0
2020-07-01,CUW,Curaçao,2,1,0,1,0,0
2020-07-01,CUW,Curaçao,6,1,0,1,0,0
2020-07-01,CYP,Cyprus,1,2,0,2,2,0
2020-07-01,CYP,Cyprus,3,1,0,1,0,0
2020-07-01,CYP,Cyprus,4,1,0,1,0,0
2020-07-01,CZE,Czech Republic,-99,107,0,104,20,1
2020-07-01,CZE,Czech Republic,1,102,0,102,6,3
2020-07-01,CZE,Czech Republic,2,233,2,233,202,3
2020-07-01,CZE,Czech Republic,3,212,0,212,18,2
2020-07-01,CZE,Czech Republic,4,177,0,177,15,1
2020-07-01,CZE,Czech Republic,5,143,1,141,121,2
2020-07-01,CZE,Czech Republic,6,104,0,104,0,0
2020-07-01,CZE,Czech Republic,7,17,0,17,0,1
2020-07-01,COD,Democratic Republic of the Congo,-99,13,0,13,0,0
2020-07-01,COD,Democratic Republic of the Congo,2,8,2,8,92,2
2020-07-01,COD,Democratic Republic of the Congo,3,11,0,11,1,0
2020-07-01,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2020-07-01,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-07-01,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-07-01,DNK,Denmark,-99,124,1,119,13,5
2020-07-01,DNK,Denmark,1,89,2,89,15,1
2020-07-01,DNK,Denmark,2,170,2,170,22,3
2020-07-01,DNK,Denmark,3,181,1,180,20,5
2020-07-01,DNK,Denmark,4,271,2,271,24,2
2020-07-01,DNK,Denmark,5,265,2,265,117,5
2020-07-01,DNK,Denmark,6,244,2,242,17,1
2020-07-01,DNK,Denmark,7,60,1,60,2,2
2020-07-01,DJI,Djibouti,-99,1,0,1,0,0
2020-07-01,DMA,Dominica,-99,5,0,5,1,1
2020-07-01,DMA,Dominica,1,1,0,1,1,0
2020-07-01,DMA,Dominica,2,2,0,2,1,0
2020-07-01,DMA,Dominica,3,1,0,1,0,0
2020-07-01,DMA,Dominica,5,1,0,1,0,0
2020-07-01,DOM,Dominican Republic,-99,129,3,125,41,4
2020-07-01,DOM,Dominican Republic,1,125,4,125,77,11
2020-07-01,DOM,Dominican Republic,2,213,2,213,132,9
2020-07-01,DOM,Dominican Republic,3,160,2,160,104,7
2020-07-01,DOM,Dominican Republic,4,81,2,81,35,4
2020-07-01,DOM,Dominican Republic,5,55,0,55,41,0
2020-07-01,DOM,Dominican Republic,6,17,0,17,0,0
2020-07-01,DOM,Dominican Republic,7,2,0,2,1,0
2020-07-01,ECU,Ecuador,-99,236,6,222,282,13
2020-07-01,ECU,Ecuador,1,478,24,478,454,39
2020-07-01,ECU,Ecuador,2,498,20,497,635,39
2020-07-01,ECU,Ecuador,3,289,11,288,200,15
2020-07-01,ECU,Ecuador,4,166,3,166,245,4
2020-07-01,ECU,Ecuador,5,91,3,91,127,3
2020-07-01,ECU,Ecuador,6,24,0,24,6,0
2020-07-01,ECU,Ecuador,7,7,0,7,1,0
2020-07-01,EGY,Egypt,-99,375,9,350,490,28
2020-07-01,EGY,Egypt,1,480,14,480,897,34
2020-07-01,EGY,Egypt,2,702,12,702,2000,48
2020-07-01,EGY,Egypt,3,398,4,396,952,23
2020-07-01,EGY,Egypt,4,163,3,163,444,5
2020-07-01,EGY,Egypt,5,64,1,64,135,2
2020-07-01,EGY,Egypt,6,14,0,14,3,0
2020-07-01,EGY,Egypt,7,2,0,2,1,0
2020-07-01,SLV,El Salvador,-99,152,15,137,148,19
2020-07-01,SLV,El Salvador,1,278,18,278,369,38
2020-07-01,SLV,El Salvador,2,354,23,354,541,49
2020-07-01,SLV,El Salvador,3,182,11,182,239,18
2020-07-01,SLV,El Salvador,4,109,2,109,93,5
2020-07-01,SLV,El Salvador,5,52,3,52,45,1
2020-07-01,SLV,El Salvador,6,19,0,19,3,0
2020-07-01,SLV,El Salvador,7,2,0,2,0,0
2020-07-01,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2020-07-01,GNQ,Equatorial Guinea,1,1,0,1,0,0
2020-07-01,ERI,Eritrea,-99,1,0,1,0,0
2020-07-01,ERI,Eritrea,4,1,0,1,5,0
2020-07-01,SWZ,Eswatini,6,1,0,1,0,0
2020-07-01,ETH,Ethiopia,-99,1,0,1,0,0
2020-07-01,ETH,Ethiopia,3,2,0,2,0,0
2020-07-01,FSM,Federated States of Micronesia,1,1,0,1,0,0
2020-07-01,FJI,Fiji,-99,1,0,1,0,0
2020-07-01,FIN,Finland,-99,64,0,55,5,1
2020-07-01,FIN,Finland,1,51,0,51,17,0
2020-07-01,FIN,Finland,2,130,0,130,10,0
2020-07-01,FIN,Finland,3,153,0,153,7,0
2020-07-01,FIN,Finland,4,128,1,128,22,3
2020-07-01,FIN,Finland,5,150,0,150,111,5
2020-07-01,FIN,Finland,6,128,0,128,4,2
2020-07-01,FIN,Finland,7,35,0,35,6,0
2020-07-01,FRA,France,-99,658,5,643,150,7
2020-07-01,FRA,France,1,373,2,372,57,5
2020-07-01,FRA,France,2,662,3,662,98,5
2020-07-01,FRA,France,3,527,0,527,21,2
2020-07-01,FRA,France,4,548,4,548,32,3
2020-07-01,FRA,France,5,449,3,449,38,1
2020-07-01,FRA,France,6,271,0,271,12,2
2020-07-01,FRA,France,7,61,0,61,0,0
2020-07-01,GUF,French Guiana,1,1,0,1,0,0
2020-07-01,ATF,French Southern Territories,-99,2,0,2,0,0
2020-07-01,GAB,Gabon,1,1,0,1,0,0
2020-07-01,GAB,Gabon,5,1,0,1,0,0
2020-07-01,GAB,Gabon,6,1,0,1,0,0
2020-07-01,GEO,Georgia,2,2,0,2,0,0
2020-07-01,DEU,Germany,-99,292,2,276,125,4
2020-07-01,DEU,Germany,1,279,2,279,41,6
2020-07-01,DEU,Germany,2,863,5,862,169,8
2020-07-01,DEU,Germany,3,872,6,872,214,8
2020-07-01,DEU,Germany,4,701,1,701,78,5
2020-07-01,DEU,Germany,5,541,0,541,27,2
2020-07-01,DEU,Germany,6,242,0,241,14,3
2020-07-01,DEU,Germany,7,52,1,52,101,2
2020-07-01,GHA,Ghana,-99,61,2,57,6,2
2020-07-01,GHA,Ghana,1,27,1,26,0,2
2020-07-01,GHA,Ghana,2,133,5,133,28,19
2020-07-01,GHA,Ghana,3,46,2,46,7,6
2020-07-01,GHA,Ghana,4,14,0,14,0,0
2020-07-01,GHA,Ghana,5,6,0,6,0,0
2020-07-01,GHA,Ghana,6,2,0,2,0,0
2020-07-01,GIB,Gibraltar,4,1,0,1,0,0
2020-07-01,GRC,Greece,-99,78,1,77,3,1
2020-07-01,GRC,Greece,1,88,0,88,6,0
2020-07-01,GRC,Greece,2,170,1,170,5,2
2020-07-01,GRC,Greece,3,239,0,239,5,2
2020-07-01,GRC,Greece,4,215,0,215,5,2
2020-07-01,GRC,Greece,5,142,0,142,2,0
2020-07-01,GRC,Greece,6,58,0,58,0,0
2020-07-01,GRC,Greece,7,11,0,11,0,2
2020-07-01,GRD,Grenada,2,1,0,1,0,0
2020-07-01,GLP,Guadeloupe,-99,1,0,1,0,0
2020-07-01,GLP,Guadeloupe,4,1,0,1,0,0
2020-07-01,GUM,Guam,-99,1,0,1,0,0
2020-07-01,GTM,Guatemala,-99,118,4,115,87,11
2020-07-01,GTM,Guatemala,1,264,10,264,237,17
2020-07-01,GTM,Guatemala,2,303,6,303,288,20
2020-07-01,GTM,Guatemala,3,179,4,179,140,14
2020-07-01,GTM,Guatemala,4,67,3,67,53,2
2020-07-01,GTM,Guatemala,5,28,0,28,15,1
2020-07-01,GTM,Guatemala,6,9,0,9,1,0
2020-07-01,GTM,Guatemala,7,2,0,2,3,0
2020-07-01,GGY,Guernsey,3,1,0,1,0,0
2020-07-01,GIN,Guinea,-99,15,0,14,6,0
2020-07-01,GIN,Guinea,1,7,0,7,0,1
2020-07-01,GIN,Guinea,2,8,0,8,0,0
2020-07-01,GIN,Guinea,3,4,0,4,0,0
2020-07-01,GIN,Guinea,4,2,0,2,0,0
2020-07-01,GIN,Guinea,5,1,0,1,0,0
2020-07-01,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-07-01,GNB,Guinea-Bissau,6,1,0,1,0,0
2020-07-01,GUY,Guyana,-99,1,0,1,1,0
2020-07-01,HTI,Haiti,-99,12,0,12,104,1
2020-07-01,HTI,Haiti,1,13,0,13,28,0
2020-07-01,HTI,Haiti,2,12,0,12,8,1
2020-07-01,HTI,Haiti,3,12,1,12,3,1
2020-07-01,HTI,Haiti,7,1,1,1,0,0
2020-07-01,HND,Honduras,-99,98,3,92,122,7
2020-07-01,HND,Honduras,1,162,5,161,348,14
2020-07-01,HND,Honduras,2,243,16,243,218,32
2020-07-01,HND,Honduras,3,167,7,167,297,17
2020-07-01,HND,Honduras,4,67,2,67,60,4
2020-07-01,HND,Honduras,5,40,1,39,33,1
2020-07-01,HND,Honduras,6,8,0,8,2,0
2020-07-01,HND,Honduras,7,2,1,2,1,1
2020-07-01,HKG,Hong Kong,-99,52,0,51,7,0
2020-07-01,HKG,Hong Kong,1,42,0,41,14,0
2020-07-01,HKG,Hong Kong,2,73,0,73,4,0
2020-07-01,HKG,Hong Kong,3,86,0,86,1,0
2020-07-01,HKG,Hong Kong,4,63,0,63,10,1
2020-07-01,HKG,Hong Kong,5,60,0,60,5,0
2020-07-01,HKG,Hong Kong,6,21,0,21,1,0
2020-07-01,HKG,Hong Kong,7,7,2,7,101,2
2020-07-01,HUN,Hungary,-99,229,1,224,8,6
2020-07-01,HUN,Hungary,1,98,0,98,1,2
2020-07-01,HUN,Hungary,2,207,1,207,113,3
2020-07-01,HUN,Hungary,3,282,0,282,3,3
2020-07-01,HUN,Hungary,4,282,0,282,2,4
2020-07-01,HUN,Hungary,5,209,0,207,2,3
2020-07-01,HUN,Hungary,6,182,0,182,1,2
2020-07-01,HUN,Hungary,7,39,0,39,0,0
2020-07-01,ISL,Iceland,-99,1,0,1,0,0
2020-07-01,ISL,Iceland,2,2,0,2,0,0
2020-07-01,ISL,Iceland,6,2,0,2,0,0
2020-07-01,IND,India,-99,1682,29,1639,1493,46
2020-07-01,IND,India,1,1327,17,1326,628,26
2020-07-01,IND,India,2,2637,12,2634,985,42
2020-07-01,IND,India,3,935,3,933,339,8
2020-07-01,IND,India,4,295,2,295,326,0
2020-07-01,IND,India,5,149,1,149,33,0
2020-07-01,IND,India,6,59,0,59,1,1
2020-07-01,IND,India,7,9,0,9,0,0
2020-07-01,IDN,Indonesia,-99,516,11,481,70,8
2020-07-01,IDN,Indonesia,1,469,13,469,112,19
2020-07-01,IDN,Indonesia,2,774,13,774,421,16
2020-07-01,IDN,Indonesia,3,516,11,516,77,7
2020-07-01,IDN,Indonesia,4,279,2,277,38,2
2020-07-01,IDN,Indonesia,5,99,0,99,85,0
2020-07-01,IDN,Indonesia,6,14,0,14,1,0
2020-07-01,IDN,Indonesia,7,3,0,3,0,0
2020-07-01,IRQ,Iraq,-99,212,6,197,171,11
2020-07-01,IRQ,Iraq,1,244,17,244,512,16
2020-07-01,IRQ,Iraq,2,410,16,410,1017,27
2020-07-01,IRQ,Iraq,3,250,4,249,569,11
2020-07-01,IRQ,Iraq,4,128,3,126,283,3
2020-07-01,IRQ,Iraq,5,36,0,36,60,0
2020-07-01,IRQ,Iraq,6,3,0,3,0,0
2020-07-01,IRQ,Iraq,7,3,0,3,0,0
2020-07-01,IRL,Ireland,-99,116,1,113,12,1
2020-07-01,IRL,Ireland,1,71,1,71,3,1
2020-07-01,IRL,Ireland,2,159,0,159,14,2
2020-07-01,IRL,Ireland,3,227,0,227,11,1
2020-07-01,IRL,Ireland,4,194,1,194,6,2
2020-07-01,IRL,Ireland,5,130,0,130,13,3
2020-07-01,IRL,Ireland,6,55,0,55,2,2
2020-07-01,IRL,Ireland,7,9,0,9,0,0
2020-07-01,IMN,Isle Of Man,-99,1,0,1,0,0
2020-07-01,IMN,Isle Of Man,5,1,0,1,0,0
2020-07-01,ISR,Israel,-99,159,0,154,100,0
2020-07-01,ISR,Israel,1,94,0,94,24,2
2020-07-01,ISR,Israel,2,199,0,199,93,2
2020-07-01,ISR,Israel,3,199,0,199,22,2
2020-07-01,ISR,Israel,4,201,3,200,76,4
2020-07-01,ISR,Israel,5,204,1,203,14,0
2020-07-01,ISR,Israel,6,175,1,175,2,0
2020-07-01,ISR,Israel,7,45,0,45,0,1
2020-07-01,ITA,Italy,-99,537,0,523,25,3
2020-07-01,ITA,Italy,1,400,2,400,24,4
