date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-04,AGO,Angola,1,6,0,6,0,0
2020-11-04,AGO,Angola,2,18,1,18,2,2
2020-11-04,AGO,Angola,3,9,0,9,1,1
2020-11-04,AGO,Angola,4,6,0,6,0,0
2020-11-04,AGO,Angola,5,1,0,1,0,0
2020-11-04,AIA,Anguilla,-99,2,0,2,0,0
2020-11-04,AIA,Anguilla,2,2,0,2,0,0
2020-11-04,AIA,Anguilla,7,1,0,1,0,0
2020-11-04,ATA,Antarctica,-99,3,0,3,0,0
2020-11-04,ATA,Antarctica,4,1,0,1,0,0
2020-11-04,ATA,Antarctica,6,1,1,1,100,1
2020-11-04,ATA,Antarctica,7,1,0,1,0,0
2020-11-04,ATG,Antigua,-99,1,0,1,0,0
2020-11-04,ATG,Antigua,1,2,0,2,0,0
2020-11-04,ATG,Antigua,2,3,0,3,0,0
2020-11-04,ATG,Antigua,3,1,0,1,1,0
2020-11-04,ATG,Antigua,5,1,0,1,0,0
2020-11-04,ARG,Argentina,-99,374,9,359,582,18
2020-11-04,ARG,Argentina,1,216,0,216,262,12
2020-11-04,ARG,Argentina,2,368,9,368,470,20
2020-11-04,ARG,Argentina,3,332,4,332,465,16
2020-11-04,ARG,Argentina,4,256,2,256,726,2
2020-11-04,ARG,Argentina,5,237,4,237,509,4
2020-11-04,ARG,Argentina,6,94,1,94,196,1
2020-11-04,ARG,Argentina,7,41,4,41,24,3
2020-11-04,ARM,Armenia,-99,11,2,10,7,3
2020-11-04,ARM,Armenia,1,4,1,4,14,1
2020-11-04,ARM,Armenia,2,12,2,12,39,1
2020-11-04,ARM,Armenia,3,3,0,3,3,0
2020-11-04,ARM,Armenia,4,5,1,5,73,2
2020-11-04,ARM,Armenia,7,1,0,1,0,0
2020-11-04,ABW,Aruba,-99,7,0,7,107,0
2020-11-04,ABW,Aruba,1,1,0,1,0,0
2020-11-04,ABW,Aruba,2,2,1,2,0,0
2020-11-04,ABW,Aruba,6,1,1,1,100,1
2020-11-04,AUS,Australia,-99,94,1,91,7,2
2020-11-04,AUS,Australia,1,73,2,73,9,1
2020-11-04,AUS,Australia,2,122,2,122,17,1
2020-11-04,AUS,Australia,3,105,2,105,11,2
2020-11-04,AUS,Australia,4,107,1,107,3,1
2020-11-04,AUS,Australia,5,127,2,125,11,3
2020-11-04,AUS,Australia,6,105,0,105,18,2
2020-11-04,AUS,Australia,7,31,1,31,3,2
2020-11-04,AUT,Austria,-99,46,1,42,5,3
2020-11-04,AUT,Austria,1,48,0,48,38,1
2020-11-04,AUT,Austria,2,105,3,105,90,5
2020-11-04,AUT,Austria,3,96,0,96,49,1
2020-11-04,AUT,Austria,4,89,1,88,38,2
2020-11-04,AUT,Austria,5,63,0,63,32,1
2020-11-04,AUT,Austria,6,41,1,40,5,0
2020-11-04,AUT,Austria,7,19,0,19,1,0
2020-11-04,AZE,Azerbaijan,-99,10,2,10,32,2
2020-11-04,AZE,Azerbaijan,1,7,0,7,2,0
2020-11-04,AZE,Azerbaijan,2,4,0,4,0,0
2020-11-04,AZE,Azerbaijan,3,6,0,6,8,0
2020-11-04,AZE,Azerbaijan,4,4,0,4,6,1
2020-11-04,AZE,Azerbaijan,5,1,0,1,0,0
2020-11-04,BHS,Bahamas,-99,1,0,1,0,0
2020-11-04,BHS,Bahamas,6,1,0,1,0,0
2020-11-04,BHR,Bahrain,-99,1,0,1,0,0
2020-11-04,BHR,Bahrain,1,1,0,1,0,1
2020-11-04,BHR,Bahrain,3,4,0,4,10,0
2020-11-04,BGD,Bangladesh,-99,65,11,61,341,15
2020-11-04,BGD,Bangladesh,1,64,3,64,95,5
2020-11-04,BGD,Bangladesh,2,81,6,81,365,5
2020-11-04,BGD,Bangladesh,3,29,3,29,24,2
2020-11-04,BGD,Bangladesh,4,8,0,8,10,0
2020-11-04,BGD,Bangladesh,5,2,0,2,2,0
2020-11-04,BRB,Barbados,2,1,0,1,2,0
2020-11-04,BRB,Barbados,3,1,1,1,100,1
2020-11-04,BLR,Belarus,-99,24,3,21,42,4
2020-11-04,BLR,Belarus,1,13,1,13,13,0
2020-11-04,BLR,Belarus,2,41,7,41,68,6
2020-11-04,BLR,Belarus,3,64,5,64,127,7
2020-11-04,BLR,Belarus,4,36,2,36,44,3
2020-11-04,BLR,Belarus,5,27,0,27,19,0
2020-11-04,BLR,Belarus,6,7,0,7,31,1
2020-11-04,BLR,Belarus,7,1,0,1,0,0
2020-11-04,BEL,Belgium,-99,68,2,63,85,8
2020-11-04,BEL,Belgium,1,61,0,61,175,0
2020-11-04,BEL,Belgium,2,113,0,113,88,1
2020-11-04,BEL,Belgium,3,109,2,109,126,6
2020-11-04,BEL,Belgium,4,112,1,112,133,6
2020-11-04,BEL,Belgium,5,97,2,97,81,1
2020-11-04,BEL,Belgium,6,53,0,52,46,0
2020-11-04,BEL,Belgium,7,24,0,24,2,0
2020-11-04,BLZ,Belize,-99,1,0,1,0,0
2020-11-04,BLZ,Belize,2,1,0,1,5,0
2020-11-04,BLZ,Belize,3,1,0,1,0,0
2020-11-04,BLZ,Belize,4,1,0,1,0,0
2020-11-04,BEN,Benin,-99,6,0,6,0,1
2020-11-04,BEN,Benin,1,1,0,1,0,0
2020-11-04,BEN,Benin,2,3,0,3,2,1
2020-11-04,BEN,Benin,3,2,0,2,1,0
2020-11-04,BEN,Benin,4,2,0,2,0,0
2020-11-04,BMU,Bermuda,-99,2,0,2,4,0
2020-11-04,BMU,Bermuda,2,1,0,1,0,0
2020-11-04,BTN,Bhutan,4,1,0,1,0,0
2020-11-04,BOL,Bolivia,-99,58,5,54,128,3
2020-11-04,BOL,Bolivia,1,58,3,58,120,3
2020-11-04,BOL,Bolivia,2,80,2,80,40,5
2020-11-04,BOL,Bolivia,3,60,2,60,43,4
2020-11-04,BOL,Bolivia,4,34,1,33,19,0
2020-11-04,BOL,Bolivia,5,23,0,23,12,1
2020-11-04,BOL,Bolivia,6,6,0,6,0,0
2020-11-04,BOL,Bolivia,7,2,0,2,0,0
2020-11-04,BIH,Bosnia and Herzegovina,-99,14,0,12,7,2
2020-11-04,BIH,Bosnia and Herzegovina,1,17,0,17,33,1
2020-11-04,BIH,Bosnia and Herzegovina,2,28,2,28,76,2
2020-11-04,BIH,Bosnia and Herzegovina,3,29,3,29,114,2
2020-11-04,BIH,Bosnia and Herzegovina,4,20,0,20,56,1
2020-11-04,BIH,Bosnia and Herzegovina,5,8,0,8,6,1
2020-11-04,BIH,Bosnia and Herzegovina,6,4,0,4,1,0
2020-11-04,BWA,Botswana,-99,1,0,1,100,1
2020-11-04,BWA,Botswana,2,1,0,1,0,0
2020-11-04,BWA,Botswana,7,1,0,1,0,1
2020-11-04,BRA,Brazil,-99,1358,29,1298,667,63
2020-11-04,BRA,Brazil,1,864,20,863,540,42
2020-11-04,BRA,Brazil,2,1435,19,1435,881,70
2020-11-04,BRA,Brazil,3,1290,24,1289,1013,54
2020-11-04,BRA,Brazil,4,982,12,980,653,37
2020-11-04,BRA,Brazil,5,744,6,743,315,17
2020-11-04,BRA,Brazil,6,273,1,271,115,3
2020-11-04,BRA,Brazil,7,59,0,59,23,1
2020-11-04,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-11-04,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-11-04,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-11-04,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-11-04,VGB,British Virgin Islands,5,1,0,1,0,0
2020-11-04,BGR,Bulgaria,-99,54,1,50,41,6
2020-11-04,BGR,Bulgaria,1,32,1,32,137,4
2020-11-04,BGR,Bulgaria,2,61,3,61,114.5,4
2020-11-04,BGR,Bulgaria,3,77,0,77,85,5
2020-11-04,BGR,Bulgaria,4,61,3,61,54,4
2020-11-04,BGR,Bulgaria,5,62,2,61,29,1
2020-11-04,BGR,Bulgaria,6,28,0,28,5,0
2020-11-04,BGR,Bulgaria,7,9,0,9,4,0
2020-11-04,BFA,Burkina Faso,-99,6,0,6,0,0
2020-11-04,BFA,Burkina Faso,1,3,0,3,0,0
2020-11-04,BFA,Burkina Faso,2,3,0,3,2,0
2020-11-04,BFA,Burkina Faso,3,3,0,3,0,0
2020-11-04,CIV,Côte d'Ivoire,-99,16,0,13,0,1
2020-11-04,CIV,Côte d'Ivoire,1,9,0,9,1,0
2020-11-04,CIV,Côte d'Ivoire,2,7,0,7,0,0
2020-11-04,CIV,Côte d'Ivoire,3,10,0,10,1,1
2020-11-04,CIV,Côte d'Ivoire,4,8,0,8,2,0
2020-11-04,KHM,Cambodia,-99,7,1,7,108,1
2020-11-04,KHM,Cambodia,2,5,2,5,1,2
2020-11-04,KHM,Cambodia,3,5,0,5,0,0
2020-11-04,KHM,Cambodia,4,2,0,2,0,1
2020-11-04,KHM,Cambodia,5,2,0,2,0,0
2020-11-04,KHM,Cambodia,6,1,0,1,0,0
2020-11-04,CMR,Cameroon,-99,15,1,15,1,1
2020-11-04,CMR,Cameroon,1,9,0,9,2,0
2020-11-04,CMR,Cameroon,2,16,0,16,10,0
2020-11-04,CMR,Cameroon,3,5,1,5,0,1
2020-11-04,CMR,Cameroon,4,2,0,2,0,0
2020-11-04,CMR,Cameroon,5,1,0,1,0,0
2020-11-04,CAN,Canada,-99,139,2,130,136,6
2020-11-04,CAN,Canada,1,114,1,114,13,5
2020-11-04,CAN,Canada,2,257,3,257,64,1
2020-11-04,CAN,Canada,3,176,1,176,31,1
2020-11-04,CAN,Canada,4,183,4,183,35,4
2020-11-04,CAN,Canada,5,209,1,209,12,3
2020-11-04,CAN,Canada,6,146,0,146,7,1
2020-11-04,CAN,Canada,7,46,1,46,2,1
2020-11-04,CYM,Cayman Islands,-99,1,0,1,0,0
2020-11-04,CYM,Cayman Islands,7,1,0,1,0,0
2020-11-04,CHL,Chile,-99,120,1,114,13,3
2020-11-04,CHL,Chile,1,84,2,84,17,4
2020-11-04,CHL,Chile,2,144,0,144,18,2
2020-11-04,CHL,Chile,3,122,1,122,47,4
2020-11-04,CHL,Chile,4,100,0,97,24,1
2020-11-04,CHL,Chile,5,78,0,78,29,1
2020-11-04,CHL,Chile,6,48,1,48,7,2
2020-11-04,CHL,Chile,7,11,0,11,0,0
2020-11-04,COL,Colombia,-99,254,13,240,229,17
2020-11-04,COL,Colombia,1,244,7,244,130,15
2020-11-04,COL,Colombia,2,336,10,336,261,25
2020-11-04,COL,Colombia,3,273,9,273,135,15
2020-11-04,COL,Colombia,4,146,2,146,66,7
2020-11-04,COL,Colombia,5,91,0,91,22,2
2020-11-04,COL,Colombia,6,40,0,40,19,0
2020-11-04,COL,Colombia,7,5,0,5,1,0
2020-11-04,COK,Cook Islands,5,1,0,1,0,0
2020-11-04,CRI,Costa Rica,-99,42,1,41,30,3
2020-11-04,CRI,Costa Rica,1,34,1,34,10,0
2020-11-04,CRI,Costa Rica,2,62,1,62,44,4
2020-11-04,CRI,Costa Rica,3,51,2,51,36,4
2020-11-04,CRI,Costa Rica,4,39,1,39,24,1
2020-11-04,CRI,Costa Rica,5,24,0,24,8,1
2020-11-04,CRI,Costa Rica,6,8,0,8,21,0
2020-11-04,CRI,Costa Rica,7,5,0,5,0,0
2020-11-04,HRV,Croatia,-99,23,0,21,11,1
2020-11-04,HRV,Croatia,1,20,0,20,3,1
2020-11-04,HRV,Croatia,2,45,1,45,64,1
2020-11-04,HRV,Croatia,3,46,1,46,21,1
2020-11-04,HRV,Croatia,4,42,2,42,120,2
2020-11-04,HRV,Croatia,5,37,0,37,18,0
2020-11-04,HRV,Croatia,6,21,1,21,11,1
2020-11-04,HRV,Croatia,7,6,0,6,1,0
2020-11-04,CUW,Curaçao,-99,1,0,1,0,0
2020-11-04,CUW,Curaçao,2,1,0,1,0,0
2020-11-04,CUW,Curaçao,3,1,0,1,0,0
2020-11-04,CUW,Curaçao,6,1,0,1,0,0
2020-11-04,CYP,Cyprus,-99,1,0,1,0,0
2020-11-04,CYP,Cyprus,2,1,0,1,0,0
2020-11-04,CYP,Cyprus,3,2,0,2,0,0
2020-11-04,CYP,Cyprus,4,1,0,1,0,0
2020-11-04,CZE,Czech Republic,-99,69,4,67,67,8
2020-11-04,CZE,Czech Republic,1,74,1,74,108,4
2020-11-04,CZE,Czech Republic,2,124,1,124,274,9
2020-11-04,CZE,Czech Republic,3,135,0,134,131,4
2020-11-04,CZE,Czech Republic,4,114,1,114,217,8
2020-11-04,CZE,Czech Republic,5,112,1,111,103,3
2020-11-04,CZE,Czech Republic,6,82,0,81,29,3
2020-11-04,CZE,Czech Republic,7,18,0,18,7,0
2020-11-04,COD,Democratic Republic of the Congo,-99,9,0,8,1,2
2020-11-04,COD,Democratic Republic of the Congo,2,4,1,4,0,0
2020-11-04,COD,Democratic Republic of the Congo,3,2,1,2,100,1
2020-11-04,COD,Democratic Republic of the Congo,4,4,0,4,0,0
2020-11-04,COD,Democratic Republic of the Congo,5,3,0,3,0,0
2020-11-04,DNK,Denmark,-99,107,3,103,9,4
2020-11-04,DNK,Denmark,1,55,0,55,16,1
2020-11-04,DNK,Denmark,2,109,3,109,45,2
2020-11-04,DNK,Denmark,3,134,2,134,47,4
2020-11-04,DNK,Denmark,4,224,3,224,76,3
2020-11-04,DNK,Denmark,5,239,0,239,90,1
2020-11-04,DNK,Denmark,6,227,0,227,34,5
2020-11-04,DNK,Denmark,7,97,0,97,6,3
2020-11-04,DMA,Dominica,-99,1,0,1,2,0
2020-11-04,DMA,Dominica,1,1,0,1,4,0
2020-11-04,DMA,Dominica,2,1,0,1,0,0
2020-11-04,DMA,Dominica,3,1,0,1,0,0
2020-11-04,DMA,Dominica,4,1,0,1,0,0
2020-11-04,DOM,Dominican Republic,-99,49,2,45,7,2
2020-11-04,DOM,Dominican Republic,1,23,2,23,25,3
2020-11-04,DOM,Dominican Republic,2,44,2,44,28,5
2020-11-04,DOM,Dominican Republic,3,34,0,34,9,1
2020-11-04,DOM,Dominican Republic,4,24,1,24,62,1
2020-11-04,DOM,Dominican Republic,5,16,0,16,3,0
2020-11-04,DOM,Dominican Republic,6,7,0,7,0,0
2020-11-04,DOM,Dominican Republic,7,2,0,2,0,0
2020-11-04,ECU,Ecuador,-99,95,2,85,129,6
2020-11-04,ECU,Ecuador,1,152,2,152,160,7
2020-11-04,ECU,Ecuador,2,163,3,163,226,3
2020-11-04,ECU,Ecuador,3,87,3,87,81,4
2020-11-04,ECU,Ecuador,4,54,2,54,16,3
2020-11-04,ECU,Ecuador,5,23,1,23,10,0
2020-11-04,ECU,Ecuador,6,10,0,10,1,0
2020-11-04,ECU,Ecuador,7,1,0,1,0,0
2020-11-04,EGY,Egypt,-99,152,5,140,291,8
2020-11-04,EGY,Egypt,1,170,3,170,367,16
2020-11-04,EGY,Egypt,2,216,4,216,175,17
2020-11-04,EGY,Egypt,3,154,1,154,206,10
2020-11-04,EGY,Egypt,4,61,0,60,93,2
2020-11-04,EGY,Egypt,5,24,2,24,14,1
2020-11-04,EGY,Egypt,6,8,0,8,7,0
2020-11-04,EGY,Egypt,7,1,0,1,1,0
2020-11-04,SLV,El Salvador,-99,44,5,42,33,8
2020-11-04,SLV,El Salvador,1,49,2,49,12,3
2020-11-04,SLV,El Salvador,2,79,2,79,128,7
2020-11-04,SLV,El Salvador,3,37,0,37,15,2
2020-11-04,SLV,El Salvador,4,20,0,20,42,2
2020-11-04,SLV,El Salvador,5,15,0,15,2,2
2020-11-04,SLV,El Salvador,6,5,0,5,1,0
2020-11-04,SLV,El Salvador,7,2,0,2,0,1
2020-11-04,ERI,Eritrea,1,1,0,1,2,0
2020-11-04,EST,Estonia,3,1,0,1,0,0
2020-11-04,EST,Estonia,6,1,0,1,0,0
2020-11-04,SWZ,Eswatini,-99,1,0,1,0,0
2020-11-04,ETH,Ethiopia,-99,8,3,6,3,2
2020-11-04,ETH,Ethiopia,2,19,0,19,12,0
2020-11-04,ETH,Ethiopia,3,9,1,9,4,0
2020-11-04,ETH,Ethiopia,4,3,0,3,1,0
2020-11-04,ETH,Ethiopia,5,1,0,1,0,0
2020-11-04,ETH,Ethiopia,6,1,0,1,3,0
2020-11-04,FLK,Falkland Islands,4,1,0,1,0,0
2020-11-04,FRO,Faroe Islands,-99,1,0,1,0,0
2020-11-04,FJI,Fiji,-99,1,0,1,0,0
2020-11-04,FIN,Finland,-99,39,2,36,7,1
2020-11-04,FIN,Finland,1,18,2,18,104,1
2020-11-04,FIN,Finland,2,50,1,50,5,1
2020-11-04,FIN,Finland,3,69,0,69,10,0
2020-11-04,FIN,Finland,4,67,0,67,20,0
2020-11-04,FIN,Finland,5,82,0,82,10,2
2020-11-04,FIN,Finland,6,117,0,117,11,3
2020-11-04,FIN,Finland,7,32,1,32,101,1
2020-11-04,FRA,France,-99,515,5,497,168,27
2020-11-04,FRA,France,1,294,4,294,87,4
2020-11-04,FRA,France,2,465,7,465,186,18
2020-11-04,FRA,France,3,415,5,415,177,15
2020-11-04,FRA,France,4,445,5,445,134,6
2020-11-04,FRA,France,5,413,5,411,112,9
2020-11-04,FRA,France,6,294,2,294,26,5
2020-11-04,FRA,France,7,63,2,63,10,1
2020-11-04,GUF,French Guiana,-99,1,0,1,0,0
2020-11-04,GAB,Gabon,-99,2,1,2,1,1
2020-11-04,GEO,Georgia,-99,1,0,1,0,0
2020-11-04,GEO,Georgia,1,1,0,1,0,0
2020-11-04,DEU,Germany,-99,248,1,231,168,4
2020-11-04,DEU,Germany,1,181,2,181,59,7
2020-11-04,DEU,Germany,2,593,5,593,259,8
2020-11-04,DEU,Germany,3,672,3,672,193,11
2020-11-04,DEU,Germany,4,532,2,531,109,6
2020-11-04,DEU,Germany,5,444,2,443,84,5
2020-11-04,DEU,Germany,6,211,1,211,10,0
2020-11-04,DEU,Germany,7,41,0,41,5,1
2020-11-04,GHA,Ghana,-99,28,0,27,4,0
2020-11-04,GHA,Ghana,1,14,0,13,0,3
2020-11-04,GHA,Ghana,2,27,1,27,5,4
2020-11-04,GHA,Ghana,3,18,0,18,36,0
2020-11-04,GHA,Ghana,4,4,0,4,0,0
2020-11-04,GHA,Ghana,5,2,0,2,1,0
2020-11-04,GHA,Ghana,7,2,1,2,0,1
2020-11-04,GIB,Gibraltar,7,1,0,1,0,0
2020-11-04,GRC,Greece,-99,68,2,67,24,2
2020-11-04,GRC,Greece,1,91,2,91,58,1
2020-11-04,GRC,Greece,2,134,2,134,40,7
2020-11-04,GRC,Greece,3,190,0,190,64,4
2020-11-04,GRC,Greece,4,183,0,183,38,1
2020-11-04,GRC,Greece,5,121,0,121,41,3
2020-11-04,GRC,Greece,6,37,0,37,2,0
2020-11-04,GRC,Greece,7,5,0,5,2,0
2020-11-04,GRL,Greenland,-99,1,0,1,0,0
2020-11-04,GRL,Greenland,6,1,0,1,0,0
2020-11-04,GRD,Grenada,-99,1,1,1,14,1
2020-11-04,GLP,Guadeloupe,2,1,0,1,6,0
2020-11-04,GLP,Guadeloupe,3,1,0,1,0,0
2020-11-04,GLP,Guadeloupe,5,1,0,1,5,0
2020-11-04,GTM,Guatemala,-99,45,3,43,56,4
2020-11-04,GTM,Guatemala,1,76,2,76,127,3
2020-11-04,GTM,Guatemala,2,89,1,89,52,4
2020-11-04,GTM,Guatemala,3,50,2,50,81,2
2020-11-04,GTM,Guatemala,4,26,1,26,9,0
2020-11-04,GTM,Guatemala,5,9,0,9,0,0
2020-11-04,GTM,Guatemala,6,1,0,1,1,0
2020-11-04,GTM,Guatemala,7,1,0,1,0,0
2020-11-04,GGY,Guernsey,2,1,0,1,0,0
2020-11-04,GGY,Guernsey,6,1,0,1,0,0
2020-11-04,GIN,Guinea,-99,4,0,4,2,2
2020-11-04,GIN,Guinea,1,2,0,2,1,0
2020-11-04,GIN,Guinea,2,1,0,1,0,0
2020-11-04,GIN,Guinea,4,1,0,1,0,0
2020-11-04,GIN,Guinea,5,1,0,1,0,0
2020-11-04,HTI,Haiti,-99,5,0,5,0,0
2020-11-04,HTI,Haiti,1,1,0,1,0,0
2020-11-04,HTI,Haiti,2,4,0,4,1,0
2020-11-04,HTI,Haiti,3,1,0,1,0,0
2020-11-04,HTI,Haiti,4,1,0,1,0,0
2020-11-04,HTI,Haiti,6,1,0,1,0,0
2020-11-04,HMD,Heard Island and McDonald Islands,4,1,0,1,0,0
2020-11-04,HND,Honduras,-99,17,1,16,2,1
2020-11-04,HND,Honduras,1,12,0,12,11,0
2020-11-04,HND,Honduras,2,25,1,25,17,1
2020-11-04,HND,Honduras,3,15,1,15,16,3
2020-11-04,HND,Honduras,4,12,0,12,122,0
2020-11-04,HND,Honduras,5,6,0,6,3,0
2020-11-04,HND,Honduras,6,4,0,4,2,0
2020-11-04,HND,Honduras,7,1,0,1,3,0
2020-11-04,HKG,Hong Kong,-99,20,1,20,6,1
2020-11-04,HKG,Hong Kong,1,15,0,15,1,0
2020-11-04,HKG,Hong Kong,2,32,0,32,3,0
2020-11-04,HKG,Hong Kong,3,33,1,33,6,0
2020-11-04,HKG,Hong Kong,4,21,0,21,2,0
2020-11-04,HKG,Hong Kong,5,21,0,21,4,0
2020-11-04,HKG,Hong Kong,6,10,0,10,2,0
2020-11-04,HUN,Hungary,-99,203,2,195,170,7
2020-11-04,HUN,Hungary,1,89,1,89,43,1
2020-11-04,HUN,Hungary,2,199,3,199,213,13
2020-11-04,HUN,Hungary,3,234,5,234,215,9
2020-11-04,HUN,Hungary,4,291,1,291,406,12
2020-11-04,HUN,Hungary,5,199,3,199,178,5
2020-11-04,HUN,Hungary,6,198,0,198,21,1
2020-11-04,HUN,Hungary,7,47,0,47,6,2
2020-11-04,IND,India,-99,731,31,708,1430,38
2020-11-04,IND,India,1,469,12,469,1046,25
2020-11-04,IND,India,2,650,10,649,440,19
2020-11-04,IND,India,3,304,3,304,162,7
2020-11-04,IND,India,4,90,1,90,36,2
2020-11-04,IND,India,5,44,0,44,45,0
2020-11-04,IND,India,6,11,1,11,4,1
2020-11-04,IND,India,7,4,0,4,0,0
2020-11-04,IDN,Indonesia,-99,235,6,223,34,7
2020-11-04,IDN,Indonesia,1,178,4,178,39,7
2020-11-04,IDN,Indonesia,2,269,5,269,152,5
2020-11-04,IDN,Indonesia,3,219,3,219,166,4
2020-11-04,IDN,Indonesia,4,120,4,120,38,0
2020-11-04,IDN,Indonesia,5,40,0,40,2,0
2020-11-04,IDN,Indonesia,6,8,0,8,3,0
2020-11-04,IRQ,Iraq,-99,65,3,60,185,6
2020-11-04,IRQ,Iraq,1,50,3,50,249,7
2020-11-04,IRQ,Iraq,2,72,9,72,181,10
2020-11-04,IRQ,Iraq,3,52,2,52,190,2
2020-11-04,IRQ,Iraq,4,28,3,28,99,5
2020-11-04,IRQ,Iraq,5,10,0,10,23,0
2020-11-04,IRQ,Iraq,6,4,0,4,20,0
2020-11-04,IRQ,Iraq,7,1,1,1,100,1
2020-11-04,IRL,Ireland,-99,36,0,33,6,0
2020-11-04,IRL,Ireland,1,29,0,29,9,0
2020-11-04,IRL,Ireland,2,51,0,51,14,0
2020-11-04,IRL,Ireland,3,54,1,54,16,0
2020-11-04,IRL,Ireland,4,74,0,74,8,0
2020-11-04,IRL,Ireland,5,57,0,57,13,2
2020-11-04,IRL,Ireland,6,50,0,50,8,0
2020-11-04,IRL,Ireland,7,5,0,5,3,0
2020-11-04,ISR,Israel,-99,48,0,45,2,0
2020-11-04,ISR,Israel,1,21,0,21,6,0
2020-11-04,ISR,Israel,2,44,1,44,7,3
2020-11-04,ISR,Israel,3,56,0,56,25,2
2020-11-04,ISR,Israel,4,62,1,62,23,0
2020-11-04,ISR,Israel,5,65,0,65,14,0
2020-11-04,ISR,Israel,6,78,1,77,108,1
2020-11-04,ISR,Israel,7,38,1,37,5,1
2020-11-04,ITA,Italy,-99,473,1,461,301,11
2020-11-04,ITA,Italy,1,339,6,339,301,8
2020-11-04,ITA,Italy,2,869,9,869,851,15
2020-11-04,ITA,Italy,3,806,1,806,610,17
2020-11-04,ITA,Italy,4,760,10,760,565,13
2020-11-04,ITA,Italy,5,591,2,591,227,7
2020-11-04,ITA,Italy,6,358,2,356,110,1
2020-11-04,ITA,Italy,7,101,0,101,17,0
2020-11-04,JAM,Jamaica,4,1,0,1,0,0
2020-11-04,JPN,Japan,-99,396,3,379,9,3
2020-11-04,JPN,Japan,1,60,1,60,7,0
2020-11-04,JPN,Japan,2,209,0,209,10,0
2020-11-04,JPN,Japan,3,582,1,582,47,5
2020-11-04,JPN,Japan,4,1115,4,1115,49,3
2020-11-04,JPN,Japan,5,1055,4,1055,29,2
2020-11-04,JPN,Japan,6,601,0,600,4,2
2020-11-04,JPN,Japan,7,119,0,119,35,2
2020-11-04,JEY,Jersey,6,1,0,1,0,0
2020-11-04,JOR,Jordan,-99,86,4,79,95,8
2020-11-04,JOR,Jordan,1,63,9,63,110,11
2020-11-04,JOR,Jordan,2,118,9,117,173,18
2020-11-04,JOR,Jordan,3,89,1,89,98,2
2020-11-04,JOR,Jordan,4,53,3,52,76,3
2020-11-04,JOR,Jordan,5,12,0,12,19,0
2020-11-04,JOR,Jordan,6,7,0,7,0,0
2020-11-04,KAZ,Kazakhstan,-99,24,0,24,6,1
2020-11-04,KAZ,Kazakhstan,1,6,0,6,1,1
2020-11-04,KAZ,Kazakhstan,2,39,2,39,116,4
