date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-09-28,CAN,Canada,5,292,1,292,69,0
2020-09-28,CAN,Canada,6,194,0,194,14,1
2020-09-28,CAN,Canada,7,69,1,69,1,2
2020-09-28,TCD,Chad,5,1,0,1,0,0
2020-09-28,CHL,Chile,-99,204,1,200,34,5
2020-09-28,CHL,Chile,1,115,2,115,55,2
2020-09-28,CHL,Chile,2,181,2,181,73,6
2020-09-28,CHL,Chile,3,228,3,228,70,2
2020-09-28,CHL,Chile,4,178,0,178,79,4
2020-09-28,CHL,Chile,5,165,0,165,47,2
2020-09-28,CHL,Chile,6,82,0,82,23,1
2020-09-28,CHL,Chile,7,17,0,17,0,0
2020-09-28,CXR,Christmas Island,-99,1,0,1,0,0
2020-09-28,COL,Colombia,-99,315,9,293,236,21
2020-09-28,COL,Colombia,1,383,6,383,203,28
2020-09-28,COL,Colombia,2,515,14,515,310,21
2020-09-28,COL,Colombia,3,416,9,415,390,31
2020-09-28,COL,Colombia,4,273,4,273,164,6
2020-09-28,COL,Colombia,5,161,4,161,55,5
2020-09-28,COL,Colombia,6,52,2,52,14,0
2020-09-28,COL,Colombia,7,10,0,10,0,1
2020-09-28,COM,Comoros,-99,1,0,1,0,0
2020-09-28,COK,Cook Islands,5,2,1,2,73,1
2020-09-28,CRI,Costa Rica,-99,78,0,72,56,2
2020-09-28,CRI,Costa Rica,1,81,3,81,56,4
2020-09-28,CRI,Costa Rica,2,111,2,111,135,5
2020-09-28,CRI,Costa Rica,3,100,2,100,77,5
2020-09-28,CRI,Costa Rica,4,79,4,79,81,2
2020-09-28,CRI,Costa Rica,5,38,0,38,13,1
2020-09-28,CRI,Costa Rica,6,32,0,32,8,1
2020-09-28,CRI,Costa Rica,7,9,0,9,11,0
2020-09-28,HRV,Croatia,-99,27,0,27,6,0
2020-09-28,HRV,Croatia,1,22,0,22,2,1
2020-09-28,HRV,Croatia,2,33,2,33,33,1
2020-09-28,HRV,Croatia,3,45,1,45,9,0
2020-09-28,HRV,Croatia,4,53,0,53,6,0
2020-09-28,HRV,Croatia,5,27,1,27,2,2
2020-09-28,HRV,Croatia,6,27,0,27,2,1
2020-09-28,HRV,Croatia,7,6,0,6,0,0
2020-09-28,CYP,Cyprus,-99,3,0,3,0,0
2020-09-28,CYP,Cyprus,6,1,0,1,0,0
2020-09-28,CZE,Czech Republic,-99,99,0,96,42,1
2020-09-28,CZE,Czech Republic,1,96,3,96,86,8
2020-09-28,CZE,Czech Republic,2,162,6,162,92,7
2020-09-28,CZE,Czech Republic,3,186,3,185,113,7
2020-09-28,CZE,Czech Republic,4,187,3,187,78,3
2020-09-28,CZE,Czech Republic,5,195,0,194,34,0
2020-09-28,CZE,Czech Republic,6,121,0,121,19,1
2020-09-28,CZE,Czech Republic,7,19,0,19,0,1
2020-09-28,COD,Democratic Republic of the Congo,-99,4,0,4,1,0
2020-09-28,COD,Democratic Republic of the Congo,1,3,1,3,1,1
2020-09-28,COD,Democratic Republic of the Congo,2,3,0,3,0,0
2020-09-28,COD,Democratic Republic of the Congo,3,4,0,4,0,0
2020-09-28,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2020-09-28,COD,Democratic Republic of the Congo,5,3,0,3,1,0
2020-09-28,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-09-28,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-09-28,DNK,Denmark,-99,155,0,148,33,2
2020-09-28,DNK,Denmark,1,96,0,96,34,3
2020-09-28,DNK,Denmark,2,152,0,152,51,7
2020-09-28,DNK,Denmark,3,231,2,231,72,7
2020-09-28,DNK,Denmark,4,345,2,344,91,3
2020-09-28,DNK,Denmark,5,338,3,338,51,3
2020-09-28,DNK,Denmark,6,322,1,322,31,2
2020-09-28,DNK,Denmark,7,119,1,118,106,5
2020-09-28,DJI,Djibouti,-99,1,0,1,0,0
2020-09-28,DMA,Dominica,-99,1,0,1,1,0
2020-09-28,DMA,Dominica,2,1,0,1,0,0
2020-09-28,DMA,Dominica,3,3,0,3,0,0
2020-09-28,DMA,Dominica,5,1,0,1,0,0
2020-09-28,DOM,Dominican Republic,-99,66,3,62,17,7
2020-09-28,DOM,Dominican Republic,1,35,0,35,26,1
2020-09-28,DOM,Dominican Republic,2,73,0,73,110,5
2020-09-28,DOM,Dominican Republic,3,70,1,70,30,2
2020-09-28,DOM,Dominican Republic,4,54,2,54,14,4
2020-09-28,DOM,Dominican Republic,5,25,0,25,13,0
2020-09-28,DOM,Dominican Republic,6,10,0,10,3,0
2020-09-28,DOM,Dominican Republic,7,2,0,2,5,0
2020-09-28,ECU,Ecuador,-99,144,9,132,108,13
2020-09-28,ECU,Ecuador,1,185,8,185,151,14
2020-09-28,ECU,Ecuador,2,197,7,197,120,11
2020-09-28,ECU,Ecuador,3,152,7,152,166,8
2020-09-28,ECU,Ecuador,4,89,1,88,30,3
2020-09-28,ECU,Ecuador,5,56,0,56,11,0
2020-09-28,ECU,Ecuador,6,14,0,14,7,0
2020-09-28,ECU,Ecuador,7,3,0,3,0,0
2020-09-28,EGY,Egypt,-99,179,3,170,200,8
2020-09-28,EGY,Egypt,1,163,9,163,357,13
2020-09-28,EGY,Egypt,2,216,0,216,196,14
2020-09-28,EGY,Egypt,3,180,3,180,195,12
2020-09-28,EGY,Egypt,4,79,2,79,70,1
2020-09-28,EGY,Egypt,5,33,1,33,31,1
2020-09-28,EGY,Egypt,6,5,0,5,4,1
2020-09-28,EGY,Egypt,7,1,0,1,1,0
2020-09-28,SLV,El Salvador,-99,59,4,56,31,8
2020-09-28,SLV,El Salvador,1,74,1,74,50,4
2020-09-28,SLV,El Salvador,2,90,3,90,34,6
2020-09-28,SLV,El Salvador,3,76,2,76,46,3
2020-09-28,SLV,El Salvador,4,49,1,49,38,1
2020-09-28,SLV,El Salvador,5,28,0,28,7,0
2020-09-28,SLV,El Salvador,6,6,0,6,0,0
2020-09-28,GNQ,Equatorial Guinea,5,1,0,1,0,0
2020-09-28,EST,Estonia,-99,3,0,3,0,0
2020-09-28,EST,Estonia,2,1,0,1,0,0
2020-09-28,SWZ,Eswatini,-99,1,0,1,1,0
2020-09-28,SWZ,Eswatini,6,1,0,1,0,0
2020-09-28,ETH,Ethiopia,-99,27,2,25,47,4
2020-09-28,ETH,Ethiopia,1,6,0,6,1,2
2020-09-28,ETH,Ethiopia,2,39,0,39,62,3
2020-09-28,ETH,Ethiopia,3,32,0,32,10,0
2020-09-28,ETH,Ethiopia,4,9,1,9,3,0
2020-09-28,ETH,Ethiopia,5,4,0,4,10,0
2020-09-28,FRO,Faroe Islands,-99,1,0,0,0,0
2020-09-28,FSM,Federated States of Micronesia,6,1,0,1,0,1
2020-09-28,FJI,Fiji,2,1,0,1,0,0
2020-09-28,FIN,Finland,-99,51,0,49,14,0
2020-09-28,FIN,Finland,1,27,0,27,15,1
2020-09-28,FIN,Finland,2,101,0,100,31,0
2020-09-28,FIN,Finland,3,110,3,110,39,2
2020-09-28,FIN,Finland,4,117,1,117,31,2
2020-09-28,FIN,Finland,5,138,0,138,13,2
2020-09-28,FIN,Finland,6,152,0,152,11,3
2020-09-28,FIN,Finland,7,52,0,52,4,1
2020-09-28,FRA,France,-99,637,11,619,242,15
2020-09-28,FRA,France,1,334,8,334,121,13
2020-09-28,FRA,France,2,564,9,564,120,11
2020-09-28,FRA,France,3,495,10,494,189,7
2020-09-28,FRA,France,4,528,7,528,169,11
2020-09-28,FRA,France,5,424,4,423,27,9
2020-09-28,FRA,France,6,284,1,284,28,2
2020-09-28,FRA,France,7,67,1,67,4,1
2020-09-28,PYF,French Polynesia,6,1,0,1,0,0
2020-09-28,GAB,Gabon,-99,1,0,1,0,0
2020-09-28,GAB,Gabon,3,1,1,1,100,1
2020-09-28,GAB,Gabon,4,1,0,1,0,0
2020-09-28,GAB,Gabon,6,3,0,3,0,0
2020-09-28,GMB,Gambia,-99,1,0,1,0,0
2020-09-28,GMB,Gambia,6,1,0,1,0,0
2020-09-28,GEO,Georgia,-99,2,0,2,0,0
2020-09-28,DEU,Germany,-99,311,3,292,157,8
2020-09-28,DEU,Germany,1,210,1,210,47,1
2020-09-28,DEU,Germany,2,611,3,611,231,11
2020-09-28,DEU,Germany,3,739,5,738,170,6
2020-09-28,DEU,Germany,4,626,5,625,101,7
2020-09-28,DEU,Germany,5,515,1,515,122,1
2020-09-28,DEU,Germany,6,250,1,249,15,1
2020-09-28,DEU,Germany,7,54,0,54,3,2
2020-09-28,GHA,Ghana,-99,31,4,28,2,3
2020-09-28,GHA,Ghana,1,13,0,13,0,0
2020-09-28,GHA,Ghana,2,46,1,46,28,0
2020-09-28,GHA,Ghana,3,23,1,23,1,1
2020-09-28,GHA,Ghana,4,5,0,5,1,0
2020-09-28,GHA,Ghana,5,4,0,4,0,1
2020-09-28,GHA,Ghana,7,1,0,1,0,0
2020-09-28,GIB,Gibraltar,1,1,0,1,1,0
2020-09-28,GRC,Greece,-99,94,3,90,6,3
2020-09-28,GRC,Greece,1,77,0,77,13,1
2020-09-28,GRC,Greece,2,151,0,151,29,3
2020-09-28,GRC,Greece,3,196,0,196,84,0
2020-09-28,GRC,Greece,4,217,1,216,41,2
2020-09-28,GRC,Greece,5,147,0,146,13,0
2020-09-28,GRC,Greece,6,88,0,88,6,2
2020-09-28,GRC,Greece,7,15,1,15,12,1
2020-09-28,GRL,Greenland,1,1,1,1,3,0
2020-09-28,GRD,Grenada,7,1,0,1,0,0
2020-09-28,GLP,Guadeloupe,-99,2,0,2,100,0
2020-09-28,GLP,Guadeloupe,1,1,0,1,1,0
2020-09-28,GLP,Guadeloupe,7,1,0,1,0,0
2020-09-28,GTM,Guatemala,-99,103,3,99,82,9
2020-09-28,GTM,Guatemala,1,110,1,110,110,6
2020-09-28,GTM,Guatemala,2,157,2,157,171,9
2020-09-28,GTM,Guatemala,3,108,3,108,152,2
2020-09-28,GTM,Guatemala,4,60,1,60,77,0
2020-09-28,GTM,Guatemala,5,20,0,20,4,0
2020-09-28,GTM,Guatemala,6,18,0,18,27,0
2020-09-28,GTM,Guatemala,7,2,0,1,0,0
2020-09-28,GGY,Guernsey,2,1,0,1,0,0
2020-09-28,GIN,Guinea,-99,9,0,9,2,0
2020-09-28,GIN,Guinea,1,3,0,3,0,0
2020-09-28,GIN,Guinea,2,4,0,4,0,0
2020-09-28,GIN,Guinea,3,3,1,3,0,1
2020-09-28,GIN,Guinea,4,1,0,1,0,0
2020-09-28,GIN,Guinea,5,1,0,1,0,0
2020-09-28,GIN,Guinea,6,1,0,1,0,0
2020-09-28,HTI,Haiti,-99,9,0,8,3,0
2020-09-28,HTI,Haiti,1,2,1,1,7,1
2020-09-28,HTI,Haiti,2,7,0,7,0,0
2020-09-28,HTI,Haiti,3,4,0,4,0,0
2020-09-28,HTI,Haiti,4,2,0,2,0,0
2020-09-28,HTI,Haiti,5,1,0,1,0,0
2020-09-28,HND,Honduras,-99,39,7,35,28,6
2020-09-28,HND,Honduras,1,50,0,50,32,5
2020-09-28,HND,Honduras,2,68,1,68,55,4
2020-09-28,HND,Honduras,3,48,0,48,27,2
2020-09-28,HND,Honduras,4,28,0,28,44,0
2020-09-28,HND,Honduras,5,21,0,21,15,1
2020-09-28,HND,Honduras,6,4,0,4,5,1
2020-09-28,HKG,Hong Kong,-99,32,0,31,1,0
2020-09-28,HKG,Hong Kong,1,26,1,26,12,1
2020-09-28,HKG,Hong Kong,2,38,1,38,13,0
2020-09-28,HKG,Hong Kong,3,49,0,49,8,0
2020-09-28,HKG,Hong Kong,4,41,0,41,1,0
2020-09-28,HKG,Hong Kong,5,37,0,37,3,0
2020-09-28,HKG,Hong Kong,6,20,0,20,5,0
2020-09-28,HKG,Hong Kong,7,1,0,1,0,0
2020-09-28,HUN,Hungary,-99,241,0,236,47,7
2020-09-28,HUN,Hungary,1,81,2,81,28,3
2020-09-28,HUN,Hungary,2,192,3,192,64,2
2020-09-28,HUN,Hungary,3,240,0,239,101,3
2020-09-28,HUN,Hungary,4,266,1,266,76,3
2020-09-28,HUN,Hungary,5,249,1,248,68,2
2020-09-28,HUN,Hungary,6,236,0,235,26,1
2020-09-28,HUN,Hungary,7,58,1,57,1,1
2020-09-28,ISL,Iceland,-99,1,0,1,0,0
2020-09-28,ISL,Iceland,1,1,0,1,0,0
2020-09-28,ISL,Iceland,3,1,0,1,0,0
2020-09-28,IND,India,-99,1216,43,1181,1145,65
2020-09-28,IND,India,1,825,28,824,776.3,37
2020-09-28,IND,India,2,1417,24,1417,1324,48
2020-09-28,IND,India,3,611,3,611,642,17
2020-09-28,IND,India,4,219,3,219,296,3
2020-09-28,IND,India,5,100,0,100,88,0
2020-09-28,IND,India,6,36,0,36,123,1
2020-09-28,IND,India,7,8,1,8,102,1
2020-09-28,IDN,Indonesia,-99,452,13,437,137,11
2020-09-28,IDN,Indonesia,1,349,9,348,189,8
2020-09-28,IDN,Indonesia,2,625,13,625,100,9
2020-09-28,IDN,Indonesia,3,434,10,433,101,6
2020-09-28,IDN,Indonesia,4,253,3,253,175,4
2020-09-28,IDN,Indonesia,5,97,1,96,37,2
2020-09-28,IDN,Indonesia,6,25,2,25,2,0
2020-09-28,IDN,Indonesia,7,6,0,6,2,0
2020-09-28,IRQ,Iraq,-99,107,5,100,471,6
2020-09-28,IRQ,Iraq,1,78,6,77,298,15
2020-09-28,IRQ,Iraq,2,117,6,117,319,8
2020-09-28,IRQ,Iraq,3,108,4,107,428,7
2020-09-28,IRQ,Iraq,4,60,5,60,159,4
2020-09-28,IRQ,Iraq,5,20,0,20,304,0
2020-09-28,IRQ,Iraq,6,8,0,8,26,0
2020-09-28,IRQ,Iraq,7,2,1,2,101,1
2020-09-28,IRL,Ireland,-99,76,1,75,6,2
2020-09-28,IRL,Ireland,1,36,0,36,3,0
2020-09-28,IRL,Ireland,2,102,2,102,23,1
2020-09-28,IRL,Ireland,3,127,0,127,16,2
2020-09-28,IRL,Ireland,4,150,0,150,26,2
2020-09-28,IRL,Ireland,5,110,0,110,20,1
2020-09-28,IRL,Ireland,6,74,0,74,1,0
2020-09-28,IRL,Ireland,7,11,0,11,0,2
2020-09-28,ISR,Israel,-99,128,3,120,149,7
2020-09-28,ISR,Israel,1,75,2,75,75,4
2020-09-28,ISR,Israel,2,138,1,138,94,3
2020-09-28,ISR,Israel,3,164,0,164,235,4
2020-09-28,ISR,Israel,4,194,2,194,86,6
2020-09-28,ISR,Israel,5,181,0,180,57,0
2020-09-28,ISR,Israel,6,219,1,219,54,0
2020-09-28,ISR,Israel,7,80,0,78,30,0
2020-09-28,ITA,Italy,-99,440,0,422,61,4
2020-09-28,ITA,Italy,1,297,1,297,31,0
2020-09-28,ITA,Italy,2,775,4,775,233,6
2020-09-28,ITA,Italy,3,792,2,792,147,4
2020-09-28,ITA,Italy,4,881,3,881,73,5
2020-09-28,ITA,Italy,5,655,2,655,51,9
2020-09-28,ITA,Italy,6,422,0,422,23,1
2020-09-28,ITA,Italy,7,99,0,99,1,1
2020-09-28,JAM,Jamaica,1,1,0,1,0,0
2020-09-28,JPN,Japan,-99,479,2,469,21,3
2020-09-28,JPN,Japan,1,67,0,67,9,1
2020-09-28,JPN,Japan,2,288,3,286,87,3
2020-09-28,JPN,Japan,3,797,2,797,39,2
2020-09-28,JPN,Japan,4,1537,6,1534,53,6
