date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-02,AIA,Anguilla,1,1,0,1,3,1
2020-12-02,AIA,Anguilla,2,1,0,1,0,0
2020-12-02,AIA,Anguilla,5,1,0,1,0,0
2020-12-02,AIA,Anguilla,6,1,0,1,0,0
2020-12-02,ATA,Antarctica,-99,6,1,5,38,1
2020-12-02,ATA,Antarctica,1,1,1,1,0,1
2020-12-02,ATA,Antarctica,2,1,0,1,0,0
2020-12-02,ATA,Antarctica,5,1,1,1,3,1
2020-12-02,ATA,Antarctica,7,1,1,1,100,1
2020-12-02,ATG,Antigua,-99,2,1,2,0,1
2020-12-02,ATG,Antigua,2,1,0,1,0,0
2020-12-02,ARG,Argentina,-99,580,12,418,311,32
2020-12-02,ARG,Argentina,-77,3,0,3,0,0
2020-12-02,ARG,Argentina,1,263,3,263,195,8
2020-12-02,ARG,Argentina,2,502,7,502,481,15
2020-12-02,ARG,Argentina,3,481,4,480,535,12
2020-12-02,ARG,Argentina,4,430,9,430,465,18
2020-12-02,ARG,Argentina,5,332,5,330,184,8
2020-12-02,ARG,Argentina,6,188,2,187,116,6
2020-12-02,ARG,Argentina,7,29,0,28,11,1
2020-12-02,ARM,Armenia,-99,22,0,13,33,4
2020-12-02,ARM,Armenia,1,4,0,4,7,1
2020-12-02,ARM,Armenia,2,8,0,8,7,1
2020-12-02,ARM,Armenia,3,9,2,9,104,0
2020-12-02,ARM,Armenia,4,5,1,5,111,1
2020-12-02,ARM,Armenia,5,3,0,3,3,1
2020-12-02,ABW,Aruba,-99,6,1,5,3,1
2020-12-02,ABW,Aruba,1,1,1,1,0,0
2020-12-02,ABW,Aruba,2,5,0,5,5,0
2020-12-02,ABW,Aruba,3,2,0,2,0,0
2020-12-02,ABW,Aruba,4,1,0,1,0,0
2020-12-02,ABW,Aruba,6,2,0,2,1,0
2020-12-02,AUS,Australia,-99,245,8,203,129,11
2020-12-02,AUS,Australia,-77,1,0,1,2,0
2020-12-02,AUS,Australia,1,148,3,148,26,5
2020-12-02,AUS,Australia,2,226,4,226,144,6
2020-12-02,AUS,Australia,3,189,3,189,37,3
2020-12-02,AUS,Australia,4,192,3,192,37,3
2020-12-02,AUS,Australia,5,199,3,199,13,6
2020-12-02,AUS,Australia,6,132,1,131,7,2
2020-12-02,AUS,Australia,7,34,1,34,1,4
2020-12-02,AUT,Austria,-99,100,1,79,51,6
2020-12-02,AUT,Austria,-77,5,0,5,1,0
2020-12-02,AUT,Austria,1,50,1,50,13,1
2020-12-02,AUT,Austria,2,123,3,123,104,4
2020-12-02,AUT,Austria,3,134,1,134,33,2
2020-12-02,AUT,Austria,4,124,1,124,46,2
2020-12-02,AUT,Austria,5,90,1,90,23,0
2020-12-02,AUT,Austria,6,67,0,67,17,0
2020-12-02,AUT,Austria,7,17,1,17,1,1
2020-12-02,AZE,Azerbaijan,-99,44,1,36,35,4
2020-12-02,AZE,Azerbaijan,1,23,1,23,25,1
2020-12-02,AZE,Azerbaijan,2,28,0,28,87,6
2020-12-02,AZE,Azerbaijan,3,23,2,23,32,1
2020-12-02,AZE,Azerbaijan,4,23,1,23,19,4
2020-12-02,AZE,Azerbaijan,5,4,0,3,6,0
2020-12-02,AZE,Azerbaijan,6,3,0,3,0,0
2020-12-02,AZE,Azerbaijan,7,2,1,2,100,1
2020-12-02,BHS,Bahamas,-99,3,0,2,0,0
2020-12-02,BHS,Bahamas,2,1,0,0,0,1
2020-12-02,BHR,Bahrain,-99,3,1,1,0,1
2020-12-02,BHR,Bahrain,1,1,0,1,0,0
2020-12-02,BHR,Bahrain,2,3,1,3,0,0
2020-12-02,BHR,Bahrain,3,2,0,2,1,0
2020-12-02,BGD,Bangladesh,-99,234,35,178,821,43
2020-12-02,BGD,Bangladesh,-77,2,0,2,0,0
2020-12-02,BGD,Bangladesh,1,108,4,108,297,10
2020-12-02,BGD,Bangladesh,2,162,3,162,406,10
2020-12-02,BGD,Bangladesh,3,65,1,65,71,2
2020-12-02,BGD,Bangladesh,4,21,0,21,18,0
2020-12-02,BGD,Bangladesh,5,10,1,10,10,1
2020-12-02,BGD,Bangladesh,6,1,0,1,0,0
2020-12-02,BRB,Barbados,-99,2,1,2,7,1
2020-12-02,BLR,Belarus,-99,74,14,49,60,18
2020-12-02,BLR,Belarus,-77,1,0,1,0,0
2020-12-02,BLR,Belarus,1,14,0,14,46,1
2020-12-02,BLR,Belarus,2,49,7,49,348,9
2020-12-02,BLR,Belarus,3,111,13,110,417,21
2020-12-02,BLR,Belarus,4,61,5,61,230,10
2020-12-02,BLR,Belarus,5,38,5,38,101,3
2020-12-02,BLR,Belarus,6,6,0,6,7,1
2020-12-02,BEL,Belgium,-99,130,2,94,20,7
2020-12-02,BEL,Belgium,-77,2,0,2,0,0
2020-12-02,BEL,Belgium,1,59,0,58,7,0
2020-12-02,BEL,Belgium,2,85,0,85,25,2
2020-12-02,BEL,Belgium,3,118,3,118,124,5
2020-12-02,BEL,Belgium,4,89,2,89,60,3
2020-12-02,BEL,Belgium,5,90,0,90,17,0
2020-12-02,BEL,Belgium,6,74,0,74,22,0
2020-12-02,BEL,Belgium,7,11,0,11,0,1
2020-12-02,BLZ,Belize,-99,4,0,4,2,0
2020-12-02,BLZ,Belize,5,1,0,1,5,0
2020-12-02,BEN,Benin,-99,4,0,2,0,0
2020-12-02,BEN,Benin,1,2,1,2,0,1
2020-12-02,BEN,Benin,2,8,0,8,2,0
2020-12-02,BEN,Benin,3,3,0,3,5,0
2020-12-02,BEN,Benin,5,1,0,1,0,0
2020-12-02,BEN,Benin,6,1,0,1,0,0
2020-12-02,BMU,Bermuda,-99,1,0,1,0,0
2020-12-02,BMU,Bermuda,4,1,0,1,0,0
2020-12-02,BTN,Bhutan,-99,1,0,1,0,0
2020-12-02,BTN,Bhutan,2,1,0,1,0,0
2020-12-02,BTN,Bhutan,4,1,0,1,0,0
2020-12-02,BOL,Bolivia,-99,120,10,81,39,10
2020-12-02,BOL,Bolivia,-77,2,0,2,0,0
2020-12-02,BOL,Bolivia,1,99,5,99,21,11
2020-12-02,BOL,Bolivia,2,108,3,108,89,5
2020-12-02,BOL,Bolivia,3,79,1,79,22,1
2020-12-02,BOL,Bolivia,4,53,1,53,28,1
2020-12-02,BOL,Bolivia,5,35,0,35,8,0
2020-12-02,BOL,Bolivia,6,12,0,12,3,2
2020-12-02,BOL,Bolivia,7,1,0,1,0,0
2020-12-02,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,1,0,0
2020-12-02,BIH,Bosnia and Herzegovina,-99,44,4,40,52.3,7
2020-12-02,BIH,Bosnia and Herzegovina,-77,1,0,1,1,0
2020-12-02,BIH,Bosnia and Herzegovina,1,25,0,25,94,1
2020-12-02,BIH,Bosnia and Herzegovina,2,20,0,20,131,2
2020-12-02,BIH,Bosnia and Herzegovina,3,33,0,33,42,2
2020-12-02,BIH,Bosnia and Herzegovina,4,26,0,26,30,2
2020-12-02,BIH,Bosnia and Herzegovina,5,7,1,7,11,1
2020-12-02,BIH,Bosnia and Herzegovina,6,10,1,10,8,1
2020-12-02,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-12-02,BWA,Botswana,-99,1,1,1,6,1
2020-12-02,BWA,Botswana,4,1,0,1,0,0
2020-12-02,BVT,Bouvet Island,-99,1,0,1,0,1
2020-12-02,BRA,Brazil,-99,2812,97,2127,2557,244
2020-12-02,BRA,Brazil,-77,33,1,33,53,5
2020-12-02,BRA,Brazil,1,1552,32,1551,1337,96
2020-12-02,BRA,Brazil,2,2673,67,2670,2344,188
2020-12-02,BRA,Brazil,3,2560,62,2559,3640,149
2020-12-02,BRA,Brazil,4,1733,29,1731,1878,91
2020-12-02,BRA,Brazil,5,1152,19,1150,1117,29
2020-12-02,BRA,Brazil,6,374,2,372,161,11
2020-12-02,BRA,Brazil,7,41,0,41,34,1
2020-12-02,IOT,British Indian Ocean Territory,4,2,0,2,1,1
2020-12-02,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-12-02,VGB,British Virgin Islands,-99,4,0,1,0,0
2020-12-02,VGB,British Virgin Islands,5,2,0,2,0,0
2020-12-02,BRN,Brunei,-99,2,0,1,0,0
2020-12-02,BGR,Bulgaria,-99,98,3,85,80,11
2020-12-02,BGR,Bulgaria,-77,3,0,2,1,0
2020-12-02,BGR,Bulgaria,1,42,2,42,132,4
2020-12-02,BGR,Bulgaria,2,64,1,64,104,4
2020-12-02,BGR,Bulgaria,3,92,2,92,183,3
2020-12-02,BGR,Bulgaria,4,77,1,77,48,5
2020-12-02,BGR,Bulgaria,5,57,0,57,171,3
2020-12-02,BGR,Bulgaria,6,35,2,35,59,3
2020-12-02,BGR,Bulgaria,7,6,0,6,1,0
2020-12-02,BFA,Burkina Faso,-99,10,0,9,0,0
2020-12-02,BFA,Burkina Faso,1,3,0,3,0,0
2020-12-02,BFA,Burkina Faso,2,6,0,6,0,1
2020-12-02,BFA,Burkina Faso,3,5,0,5,0,0
2020-12-02,BFA,Burkina Faso,4,3,0,3,0,0
2020-12-02,BFA,Burkina Faso,6,1,0,1,0,0
2020-12-02,BDI,Burundi,-99,4,1,3,1,1
2020-12-02,BDI,Burundi,1,1,1,1,9,1
2020-12-02,CIV,Côte d'Ivoire,-99,30,1,24,1,0
2020-12-02,CIV,Côte d'Ivoire,1,2,0,2,0,0
2020-12-02,CIV,Côte d'Ivoire,2,10,0,10,16,0
2020-12-02,CIV,Côte d'Ivoire,3,9,0,9,0,0
2020-12-02,CIV,Côte d'Ivoire,4,8,0,8,0,0
2020-12-02,CIV,Côte d'Ivoire,5,5,0,5,0,0
2020-12-02,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-12-02,KHM,Cambodia,-99,40,10,29,110,13
2020-12-02,KHM,Cambodia,1,15,3,15,2,1
2020-12-02,KHM,Cambodia,2,21,1,21,7,1
2020-12-02,KHM,Cambodia,3,14,0,14,3,0
2020-12-02,KHM,Cambodia,4,8,0,8,0,0
2020-12-02,KHM,Cambodia,5,2,0,2,0,0
2020-12-02,KHM,Cambodia,6,2,0,2,0,0
2020-12-02,CMR,Cameroon,-99,23,1,18,103,2
2020-12-02,CMR,Cameroon,1,3,0,3,0,0
2020-12-02,CMR,Cameroon,2,12,1,12,11,2
2020-12-02,CMR,Cameroon,3,7,1,7,25,1
2020-12-02,CMR,Cameroon,4,2,0,2,0,0
2020-12-02,CMR,Cameroon,5,1,1,1,0,0
2020-12-02,CAN,Canada,-99,379,5,320,86,12
2020-12-02,CAN,Canada,-77,6,0,6,0,0
2020-12-02,CAN,Canada,1,261,4,261,87,2
2020-12-02,CAN,Canada,2,497,3,496,113,7
2020-12-02,CAN,Canada,3,431,2,431,135,6
2020-12-02,CAN,Canada,4,374,3,374,354,9
2020-12-02,CAN,Canada,5,384,0,384,67,4
2020-12-02,CAN,Canada,6,203,0,202,13,3
2020-12-02,CAN,Canada,7,47,0,46,6,2
2020-12-02,CPV,Cape Verde,3,1,0,1,0,0
2020-12-02,CPV,Cape Verde,5,2,0,2,0,0
2020-12-02,CAF,Central African Republic,-99,1,0,0,0,0
2020-12-02,CAF,Central African Republic,2,1,0,1,0,1
2020-12-02,TCD,Chad,-99,1,1,1,100,1
2020-12-02,CHL,Chile,-99,251,5,171,57,5
2020-12-02,CHL,Chile,-77,2,0,2,0,0
2020-12-02,CHL,Chile,1,134,0,134,14,3
2020-12-02,CHL,Chile,2,256,1,256,81,6
2020-12-02,CHL,Chile,3,217,0,217,54,1
2020-12-02,CHL,Chile,4,200,2,200,37,6
2020-12-02,CHL,Chile,5,177,0,176,50,3
2020-12-02,CHL,Chile,6,96,2,96,66,2
2020-12-02,CHL,Chile,7,21,0,21,77,2
2020-12-02,COL,Colombia,-99,702,36,541,189,52
2020-12-02,COL,Colombia,-77,7,0,7,1,0
2020-12-02,COL,Colombia,1,382,13,382,279,30
2020-12-02,COL,Colombia,2,528,18,527,419,39
2020-12-02,COL,Colombia,3,490,4,489,213,25
2020-12-02,COL,Colombia,4,356,8,356,215,18
2020-12-02,COL,Colombia,5,231,5,231,80,9
2020-12-02,COL,Colombia,6,74,2,74,11,2
2020-12-02,COL,Colombia,7,14,0,13,0,0
2020-12-02,COK,Cook Islands,4,1,0,1,0,0
2020-12-02,COK,Cook Islands,5,2,0,2,1,0
2020-12-02,CRI,Costa Rica,-99,131,5,100,68,6
2020-12-02,CRI,Costa Rica,-77,1,0,1,0,0
2020-12-02,CRI,Costa Rica,1,61,0,61,33,1
2020-12-02,CRI,Costa Rica,2,97,1,97,72,3
2020-12-02,CRI,Costa Rica,3,89,1,88,49,3
2020-12-02,CRI,Costa Rica,4,74,0,74,24,5
2020-12-02,CRI,Costa Rica,5,48,0,48,29,1
2020-12-02,CRI,Costa Rica,6,25,0,25,21,2
2020-12-02,CRI,Costa Rica,7,2,0,2,1,0
2020-12-02,HRV,Croatia,-99,87,6,66,56,6
2020-12-02,HRV,Croatia,-77,3,0,2,20,0
2020-12-02,HRV,Croatia,1,37,0,37,12,2
2020-12-02,HRV,Croatia,2,94,5,94,169,4
2020-12-02,HRV,Croatia,3,82,2,82,109,5
2020-12-02,HRV,Croatia,4,59,3,59,63,7
2020-12-02,HRV,Croatia,5,40,1,39,25,1
2020-12-02,HRV,Croatia,6,34,0,33,22,0
2020-12-02,HRV,Croatia,7,3,0,2,0,0
2020-12-02,CUW,Curaçao,4,1,0,1,0,0
2020-12-02,CUW,Curaçao,7,1,0,1,0,0
2020-12-02,CYP,Cyprus,1,4,0,4,28,0
2020-12-02,CYP,Cyprus,4,1,0,1,0,0
2020-12-02,CYP,Cyprus,5,1,0,1,0,0
2020-12-02,CZE,Czech Republic,-99,137,3,101,44,10
2020-12-02,CZE,Czech Republic,-77,4,1,4,1,1
2020-12-02,CZE,Czech Republic,1,70,2,70,46,6
2020-12-02,CZE,Czech Republic,2,107,1,107,65,7
2020-12-02,CZE,Czech Republic,3,123,2,123,113,8
2020-12-02,CZE,Czech Republic,4,111,0,111,58,7
2020-12-02,CZE,Czech Republic,5,84,0,84,29,2
2020-12-02,CZE,Czech Republic,6,81,0,79,13,0
2020-12-02,CZE,Czech Republic,7,17,0,17,1,0
2020-12-02,COD,Democratic Republic of the Congo,-99,5,0,5,2,1
2020-12-02,COD,Democratic Republic of the Congo,2,3,0,3,1,0
2020-12-02,COD,Democratic Republic of the Congo,3,1,0,1,0,0
2020-12-02,COD,Democratic Republic of the Congo,4,1,0,1,4,0
2020-12-02,COD,Democratic Republic of the Congo,5,2,0,2,1,0
2020-12-02,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-12-02,DNK,Denmark,-99,167,2,146,69,7
2020-12-02,DNK,Denmark,-77,3,0,3,1,1
2020-12-02,DNK,Denmark,1,60,2,60,61,1
2020-12-02,DNK,Denmark,2,103,1,103,28,5
2020-12-02,DNK,Denmark,3,129,3,129,39,1
2020-12-02,DNK,Denmark,4,193,2,193,83,3
2020-12-02,DNK,Denmark,5,207,2,207,46,4
2020-12-02,DNK,Denmark,6,205,0,205,23,3
2020-12-02,DNK,Denmark,7,61,1,60,6,2
2020-12-02,DJI,Djibouti,1,1,0,1,0,1
2020-12-02,DMA,Dominica,-99,5,0,3,1,0
2020-12-02,DMA,Dominica,1,3,0,3,0,0
2020-12-02,DMA,Dominica,2,1,0,1,0,0
2020-12-02,DMA,Dominica,4,2,0,2,4,0
2020-12-02,DMA,Dominica,6,1,0,1,0,0
2020-12-02,DOM,Dominican Republic,-99,119,10,80,35,12
2020-12-02,DOM,Dominican Republic,1,50,2,50,86,3
2020-12-02,DOM,Dominican Republic,2,71,3,71,47,8
2020-12-02,DOM,Dominican Republic,3,68,3,68,44,7
2020-12-02,DOM,Dominican Republic,4,48,2,47,34,3
2020-12-02,DOM,Dominican Republic,5,36,0,36,43,1
2020-12-02,DOM,Dominican Republic,6,9,0,9,1,0
2020-12-02,DOM,Dominican Republic,7,2,0,2,0,0
2020-12-02,ECU,Ecuador,-99,197,8,143,65,18
2020-12-02,ECU,Ecuador,-77,4,0,4,0,0
2020-12-02,ECU,Ecuador,1,210,6,210,130,12
2020-12-02,ECU,Ecuador,2,224,9,224,215,11
2020-12-02,ECU,Ecuador,3,169,4,169,75,13
2020-12-02,ECU,Ecuador,4,86,2,86,60,4
2020-12-02,ECU,Ecuador,5,60,2,59,31,3
2020-12-02,ECU,Ecuador,6,26,1,26,1,0
2020-12-02,ECU,Ecuador,7,3,0,3,0,0
2020-12-02,EGY,Egypt,-99,282,7,199,255,30
2020-12-02,EGY,Egypt,-77,1,0,1,1,0
2020-12-02,EGY,Egypt,1,183,14,183,267,20
2020-12-02,EGY,Egypt,2,261,14,259,299,29
2020-12-02,EGY,Egypt,3,200,6,200,374,17
2020-12-02,EGY,Egypt,4,74,4,73,498,5
2020-12-02,EGY,Egypt,5,32,0,32,13,1
2020-12-02,EGY,Egypt,6,12,0,12,52,1
2020-12-02,EGY,Egypt,7,2,0,2,0,1
2020-12-02,SLV,El Salvador,-99,131,10,92,114,19
2020-12-02,SLV,El Salvador,1,63,4,63,36,5
2020-12-02,SLV,El Salvador,2,105,1,105,74,5
2020-12-02,SLV,El Salvador,3,56,2,55,76,2
2020-12-02,SLV,El Salvador,4,65,1,65,36,0
2020-12-02,SLV,El Salvador,5,29,0,29,2,0
2020-12-02,SLV,El Salvador,6,10,0,10,3,0
2020-12-02,SLV,El Salvador,7,1,0,1,0,0
2020-12-02,ERI,Eritrea,-99,1,0,1,0,0
2020-12-02,ERI,Eritrea,4,1,0,1,0,0
2020-12-02,EST,Estonia,-99,3,1,3,10,0
2020-12-02,EST,Estonia,2,1,1,1,0,1
2020-12-02,EST,Estonia,3,1,0,1,0,0
2020-12-02,SWZ,Eswatini,-99,1,0,1,1,0
2020-12-02,ETH,Ethiopia,-99,38,4,33,321,5
2020-12-02,ETH,Ethiopia,1,5,1,5,0,1
2020-12-02,ETH,Ethiopia,2,16,1,16,17,3
2020-12-02,ETH,Ethiopia,3,17,0,17,46,1
2020-12-02,ETH,Ethiopia,4,1,0,1,2,0
2020-12-02,ETH,Ethiopia,5,1,0,1,0,0
2020-12-02,FLK,Falkland Islands,-99,1,0,1,0,0
2020-12-02,FRO,Faroe Islands,-99,2,1,1,1,0
2020-12-02,FSM,Federated States of Micronesia,5,1,1,1,1,1
2020-12-02,FJI,Fiji,3,1,0,1,0,0
2020-12-02,FJI,Fiji,6,1,0,1,0,0
2020-12-02,FIN,Finland,-99,60,2,51,19,2
2020-12-02,FIN,Finland,-77,1,0,1,0,0
2020-12-02,FIN,Finland,1,38,0,38,8,1
2020-12-02,FIN,Finland,2,88,1,88,37,0
2020-12-02,FIN,Finland,3,93,1,93,19,1
2020-12-02,FIN,Finland,4,74,1,74,20,3
2020-12-02,FIN,Finland,5,50,0,50,3,0
2020-12-02,FIN,Finland,6,46,1,46,1,1
2020-12-02,FIN,Finland,7,12,0,12,0,0
2020-12-02,FRA,France,-99,642,14,476,205,19
2020-12-02,FRA,France,-77,9,0,9,1,0
2020-12-02,FRA,France,1,321,3,321,68,4
2020-12-02,FRA,France,2,504,5,504,67,8
2020-12-02,FRA,France,3,530,0,530,216,6
2020-12-02,FRA,France,4,584,5,584,273,7
2020-12-02,FRA,France,5,564,2,564,71,10
2020-12-02,FRA,France,6,401,1,396,33,5
2020-12-02,FRA,France,7,87,0,85,7,1
2020-12-02,PYF,French Polynesia,-99,1,0,1,0,0
2020-12-02,PYF,French Polynesia,6,1,0,1,0,0
2020-12-02,GAB,Gabon,-99,1,0,1,0,0
2020-12-02,GAB,Gabon,5,1,0,1,0,0
2020-12-02,GAB,Gabon,7,1,0,1,0,0
2020-12-02,GMB,Gambia,5,1,1,1,6,1
2020-12-02,GEO,Georgia,2,1,0,1,3,0
2020-12-02,GEO,Georgia,3,1,0,1,0,0
2020-12-02,GEO,Georgia,4,1,0,1,0,0
2020-12-02,DEU,Germany,-99,523,8,429,321,13
2020-12-02,DEU,Germany,-77,7,0,7,0,0
2020-12-02,DEU,Germany,1,256,2,256,97,8
2020-12-02,DEU,Germany,2,878,8,877,522,19
2020-12-02,DEU,Germany,3,891,10,890,371,14
2020-12-02,DEU,Germany,4,802,7,800,323,16
2020-12-02,DEU,Germany,5,602,3,601,166,7
2020-12-02,DEU,Germany,6,230,0,229,15,2
2020-12-02,DEU,Germany,7,60,0,60,111,1
2020-12-02,GHA,Ghana,-99,67,3,53,111,3
2020-12-02,GHA,Ghana,-77,1,1,0,0,1
2020-12-02,GHA,Ghana,1,16,0,16,1,0
2020-12-02,GHA,Ghana,2,59,2,59,109,5
2020-12-02,GHA,Ghana,3,24,1,24,6,1
2020-12-02,GHA,Ghana,4,6,0,6,0,0
2020-12-02,GHA,Ghana,5,12,1,12,0,0
2020-12-02,GHA,Ghana,6,3,0,3,0,0
2020-12-02,GIB,Gibraltar,-99,1,0,1,0,0
2020-12-02,GRC,Greece,-99,77,1,66,40,6
2020-12-02,GRC,Greece,-77,2,0,2,0,0
2020-12-02,GRC,Greece,1,48,0,48,43,3
2020-12-02,GRC,Greece,2,115,1,115,88,0
2020-12-02,GRC,Greece,3,165,0,165,217,1
2020-12-02,GRC,Greece,4,179,1,177,81,2
2020-12-02,GRC,Greece,5,118,2,118,103,1
2020-12-02,GRC,Greece,6,31,0,31,19,0
2020-12-02,GRC,Greece,7,4,0,4,0,0
2020-12-02,GRL,Greenland,-99,3,1,2,0,1
2020-12-02,GRL,Greenland,1,1,0,1,0,0
2020-12-02,GRL,Greenland,4,1,0,1,0,0
2020-12-02,GRD,Grenada,6,1,0,1,0,0
2020-12-02,GLP,Guadeloupe,-99,1,1,1,1,1
2020-12-02,GTM,Guatemala,-99,106,4,85,20,3
2020-12-02,GTM,Guatemala,-77,1,0,1,8,0
2020-12-02,GTM,Guatemala,1,62,2,62,13,3
2020-12-02,GTM,Guatemala,2,97,1,97,68,8
2020-12-02,GTM,Guatemala,3,75,1,74,40,2
2020-12-02,GTM,Guatemala,4,30,0,30,17,1
2020-12-02,GTM,Guatemala,5,23,0,23,2,0
2020-12-02,GTM,Guatemala,6,3,0,3,0,0
2020-12-02,GTM,Guatemala,7,2,0,2,0,0
2020-12-02,GIN,Guinea,-99,6,0,5,1,0
2020-12-02,GIN,Guinea,1,5,0,5,0,0
2020-12-02,GIN,Guinea,2,1,0,1,0,0
2020-12-02,GIN,Guinea,3,2,0,2,0,0
2020-12-02,GUY,Guyana,3,1,0,1,0,0
2020-12-02,HTI,Haiti,-99,17,2,12,14,2
2020-12-02,HTI,Haiti,1,7,1,7,8,0
2020-12-02,HTI,Haiti,2,10,1,10,3,2
2020-12-02,HTI,Haiti,3,8,1,8,4,0
2020-12-02,HTI,Haiti,4,3,0,3,0,0
2020-12-02,HTI,Haiti,5,2,0,2,0,0
2020-12-02,HMD,Heard Island and McDonald Islands,-99,2,1,1,0,1
2020-12-02,HND,Honduras,-99,79,5,59,38,8
2020-12-02,HND,Honduras,-77,1,0,1,25,0
2020-12-02,HND,Honduras,1,27,1,27,15,3
2020-12-02,HND,Honduras,2,62,3,62,24,6
2020-12-02,HND,Honduras,3,50,3,49,18,3
2020-12-02,HND,Honduras,4,43,3,43,134,1
2020-12-02,HND,Honduras,5,21,1,21,8,1
2020-12-02,HND,Honduras,6,2,0,2,0,0
2020-12-02,HND,Honduras,7,3,0,3,0,0
2020-12-02,HKG,Hong Kong,-99,72,2,61,6,0
2020-12-02,HKG,Hong Kong,1,26,1,26,13,1
2020-12-02,HKG,Hong Kong,2,61,0,61,7,1
2020-12-02,HKG,Hong Kong,3,62,0,62,33,0
2020-12-02,HKG,Hong Kong,4,57,0,57,18,1
2020-12-02,HKG,Hong Kong,5,47,0,47,5,0
2020-12-02,HKG,Hong Kong,6,17,0,17,2,0
2020-12-02,HKG,Hong Kong,7,2,0,2,0,0
2020-12-02,HUN,Hungary,-99,282,7,220,155,15
2020-12-02,HUN,Hungary,-77,8,0,8,9,0
2020-12-02,HUN,Hungary,1,93,1,93,62,2
2020-12-02,HUN,Hungary,2,205,3,205,158,7
2020-12-02,HUN,Hungary,3,282,4,282,317,15
2020-12-02,HUN,Hungary,4,310,7,310,490,17
2020-12-02,HUN,Hungary,5,229,3,229,129,6
2020-12-02,HUN,Hungary,6,194,1,194,44,0
2020-12-02,HUN,Hungary,7,37,0,37,9,1
2020-12-02,ISL,Iceland,2,1,0,1,0,0
2020-12-02,IND,India,-99,2205,85,1950,1621,124
2020-12-02,IND,India,-77,8,0,8,101,0
2020-12-02,IND,India,1,731,21,731,796,36
2020-12-02,IND,India,2,1450,21,1449,1169,47
2020-12-02,IND,India,3,698,12,698,504,26
2020-12-02,IND,India,4,310,3,308,213,4
2020-12-02,IND,India,5,131,1,130,59,3
2020-12-02,IND,India,6,61,0,60,9,0
