date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-08,AUS,Australia,5,155,0,154,12,1
2021-04-08,AUS,Australia,6,145,2,144,14,3
2021-04-08,AUS,Australia,7,40,1,39,2,2
2021-04-08,AUT,Austria,-99,91,3,76,30,6
2021-04-08,AUT,Austria,-77,1,0,1,0,0
2021-04-08,AUT,Austria,1,39,0,39,7,0
2021-04-08,AUT,Austria,2,107,3,107,134,3
2021-04-08,AUT,Austria,3,114,1,114,54,2
2021-04-08,AUT,Austria,4,150,1,150,33,1
2021-04-08,AUT,Austria,5,146,1,146,35,3
2021-04-08,AUT,Austria,6,95,0,95,8,1
2021-04-08,AUT,Austria,7,21,0,21,5,1
2021-04-08,AZE,Azerbaijan,-99,27,1,21,37,1
2021-04-08,AZE,Azerbaijan,1,6,0,6,12,0
2021-04-08,AZE,Azerbaijan,2,19,0,19,47,2
2021-04-08,AZE,Azerbaijan,3,15,1,15,19,1
2021-04-08,AZE,Azerbaijan,4,7,0,7,13,0
2021-04-08,AZE,Azerbaijan,5,12,1,12,41,1
2021-04-08,AZE,Azerbaijan,6,5,0,5,0,0
2021-04-08,BHS,Bahamas,-99,4,0,3,1,0
2021-04-08,BHS,Bahamas,3,1,0,1,0,0
2021-04-08,BHR,Bahrain,-99,3,0,2,3,0
2021-04-08,BHR,Bahrain,3,1,0,1,0,0
2021-04-08,BGD,Bangladesh,-99,343,44,265,1054,65
2021-04-08,BGD,Bangladesh,-77,3,0,3,2,0
2021-04-08,BGD,Bangladesh,1,148,10,148,443,17
2021-04-08,BGD,Bangladesh,2,192,8,192,417,15
2021-04-08,BGD,Bangladesh,3,98,3,98,377,3
2021-04-08,BGD,Bangladesh,4,41,2,41,88,2
2021-04-08,BGD,Bangladesh,5,14,0,14,16,1
2021-04-08,BGD,Bangladesh,6,6,0,6,14,0
2021-04-08,BGD,Bangladesh,7,3,0,3,120,0
2021-04-08,BRB,Barbados,-99,2,0,2,0,0
2021-04-08,BRB,Barbados,2,2,0,2,5,0
2021-04-08,BRB,Barbados,5,1,0,1,0,0
2021-04-08,BLR,Belarus,-99,36,1,28,118,5
2021-04-08,BLR,Belarus,1,3,0,3,3,0
2021-04-08,BLR,Belarus,2,23,0,23,32,0
2021-04-08,BLR,Belarus,3,37,3,37,37,2
2021-04-08,BLR,Belarus,4,36,0,36,18,1
2021-04-08,BLR,Belarus,5,22,0,22,8,0
2021-04-08,BLR,Belarus,6,6,1,6,11,0
2021-04-08,BLR,Belarus,7,3,1,3,101,0
2021-04-08,BEL,Belgium,-99,176,1,141,39,8
2021-04-08,BEL,Belgium,-77,6,0,6,0,1
2021-04-08,BEL,Belgium,1,64,1,64,25,5
2021-04-08,BEL,Belgium,2,112,1,112,27,1
2021-04-08,BEL,Belgium,3,107,1,107,36,9
2021-04-08,BEL,Belgium,4,100,2,100,21,2
2021-04-08,BEL,Belgium,5,125,0,125,11,2
2021-04-08,BEL,Belgium,6,85,1,85,8,3
2021-04-08,BEL,Belgium,7,15,0,15,1,0
2021-04-08,BLZ,Belize,-99,5,1,3,2,1
2021-04-08,BEN,Benin,-99,15,1,13,1,2
2021-04-08,BEN,Benin,1,1,0,1,0,0
2021-04-08,BEN,Benin,2,5,0,5,5,0
2021-04-08,BEN,Benin,3,3,0,3,0,0
2021-04-08,BMU,Bermuda,-99,2,0,2,0,0
2021-04-08,BMU,Bermuda,2,1,1,1,78,1
2021-04-08,BOL,Bolivia,-99,148,8,112,64,9
2021-04-08,BOL,Bolivia,-77,1,0,1,0,0
2021-04-08,BOL,Bolivia,1,64,4,64,16,4
2021-04-08,BOL,Bolivia,2,75,3,75,49,2
2021-04-08,BOL,Bolivia,3,64,5,64,29,2
2021-04-08,BOL,Bolivia,4,52,2,51,61,5
2021-04-08,BOL,Bolivia,5,33,0,33,29,0
2021-04-08,BOL,Bolivia,6,15,0,15,6,0
2021-04-08,BOL,Bolivia,7,1,1,1,0,0
2021-04-08,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2021-04-08,BIH,Bosnia and Herzegovina,-99,32,0,27,72,4
2021-04-08,BIH,Bosnia and Herzegovina,1,9,2,9,101,1
2021-04-08,BIH,Bosnia and Herzegovina,2,21,1,21,38,0
2021-04-08,BIH,Bosnia and Herzegovina,3,40,1,40,55,3
2021-04-08,BIH,Bosnia and Herzegovina,4,24,0,24,29,2
2021-04-08,BIH,Bosnia and Herzegovina,5,18,0,18,13,1
2021-04-08,BIH,Bosnia and Herzegovina,6,5,0,5,1,0
2021-04-08,BIH,Bosnia and Herzegovina,7,1,0,1,4,0
2021-04-08,BWA,Botswana,-99,1,0,1,0,0
2021-04-08,BRA,Brazil,-99,4219,121,3482,4376,243
2021-04-08,BRA,Brazil,-77,17,0,16,42,0
2021-04-08,BRA,Brazil,1,1488,29,1486,1210,78
2021-04-08,BRA,Brazil,2,2821,49,2821,3041,118
2021-04-08,BRA,Brazil,3,2669,57,2667,4088,122
2021-04-08,BRA,Brazil,4,1856,21,1855,2649,55
2021-04-08,BRA,Brazil,5,1327,13,1325,1442,30
2021-04-08,BRA,Brazil,6,429,3,429,317,7
2021-04-08,BRA,Brazil,7,63,0,62,47,1
2021-04-08,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2021-04-08,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2021-04-08,VGB,British Virgin Islands,-99,1,1,1,1,1
2021-04-08,VGB,British Virgin Islands,1,1,0,1,0,0
2021-04-08,VGB,British Virgin Islands,3,1,0,1,0,0
2021-04-08,BRN,Brunei,-99,1,0,1,0,0
2021-04-08,BGR,Bulgaria,-99,110,9,93,147,12
2021-04-08,BGR,Bulgaria,1,31,1,31,20,1
2021-04-08,BGR,Bulgaria,2,64,0,64,85,3
2021-04-08,BGR,Bulgaria,3,91,2,91,72,5
2021-04-08,BGR,Bulgaria,4,111,3,110,65,7
2021-04-08,BGR,Bulgaria,5,105,0,105,71,6
2021-04-08,BGR,Bulgaria,6,58,2,58,31,2
2021-04-08,BGR,Bulgaria,7,7,0,7,1,1
2021-04-08,BFA,Burkina Faso,-99,17,0,14,4,0
2021-04-08,BFA,Burkina Faso,1,1,0,1,2,0
2021-04-08,BFA,Burkina Faso,2,6,0,6,2,0
2021-04-08,BFA,Burkina Faso,3,8,0,8,3,1
2021-04-08,BFA,Burkina Faso,4,2,0,2,0,0
2021-04-08,CIV,Côte d'Ivoire,-99,65,3,52,5,3
2021-04-08,CIV,Côte d'Ivoire,1,1,0,1,0,0
2021-04-08,CIV,Côte d'Ivoire,2,11,0,11,2,0
2021-04-08,CIV,Côte d'Ivoire,3,17,0,17,7,1
2021-04-08,CIV,Côte d'Ivoire,4,7,0,7,0,0
2021-04-08,CIV,Côte d'Ivoire,5,4,0,4,5,0
2021-04-08,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-04-08,KHM,Cambodia,-99,37,4,29,57,3
2021-04-08,KHM,Cambodia,1,11,1,11,1,1
2021-04-08,KHM,Cambodia,2,33,0,33,100,0
2021-04-08,KHM,Cambodia,3,25,0,25,16,0
2021-04-08,KHM,Cambodia,4,4,0,4,0,0
2021-04-08,KHM,Cambodia,5,3,0,3,0,0
2021-04-08,KHM,Cambodia,6,1,0,1,0,0
2021-04-08,KHM,Cambodia,7,2,1,2,100,1
2021-04-08,CMR,Cameroon,-99,45,1,40,7,4
2021-04-08,CMR,Cameroon,1,7,0,7,7,1
2021-04-08,CMR,Cameroon,2,11,0,11,3,0
2021-04-08,CMR,Cameroon,3,16,0,16,8,0
2021-04-08,CMR,Cameroon,4,5,1,5,3,1
2021-04-08,CMR,Cameroon,5,5,0,5,3,1
2021-04-08,CMR,Cameroon,6,1,1,1,0,0
2021-04-08,CAN,Canada,-99,368,9,309,216,7
2021-04-08,CAN,Canada,-77,4,0,4,0,0
2021-04-08,CAN,Canada,1,197,3,197,168,4
2021-04-08,CAN,Canada,2,398,6,398,158,6
2021-04-08,CAN,Canada,3,350,2,350,91,5
2021-04-08,CAN,Canada,4,316,1,315,62,4
2021-04-08,CAN,Canada,5,349,3,349,130,3
2021-04-08,CAN,Canada,6,261,2,261,15,5
2021-04-08,CAN,Canada,7,100,1,99,59,2
2021-04-08,CYM,Cayman Islands,3,1,0,1,0,0
2021-04-08,CAF,Central African Republic,-99,2,0,1,40,0
2021-04-08,CHL,Chile,-99,349,13,258,221,19
2021-04-08,CHL,Chile,-77,4,0,4,8,0
2021-04-08,CHL,Chile,1,83,3,83,37,4
2021-04-08,CHL,Chile,2,208,3,208,168,17
2021-04-08,CHL,Chile,3,234,4,234,162,11
2021-04-08,CHL,Chile,4,282,6,281,210,13
2021-04-08,CHL,Chile,5,218,7,218,137,6
2021-04-08,CHL,Chile,6,111,0,111,11,0
2021-04-08,CHL,Chile,7,22,0,21,9,0
2021-04-08,CXR,Christmas Island,-99,2,0,1,0,0
2021-04-08,COL,Colombia,-99,695,28,580,382,55
2021-04-08,COL,Colombia,-77,6,1,6,1,0
2021-04-08,COL,Colombia,1,272,6,272,160,16
2021-04-08,COL,Colombia,2,432,13,431,241,22
2021-04-08,COL,Colombia,3,404,11,404,239,18
2021-04-08,COL,Colombia,4,252,9,251,176,12
2021-04-08,COL,Colombia,5,179,3,179,154,5
2021-04-08,COL,Colombia,6,59,0,59,24,0
2021-04-08,COL,Colombia,7,20,0,20,2,0
2021-04-08,CRI,Costa Rica,-99,93,4,73,12,5
2021-04-08,CRI,Costa Rica,-77,1,0,1,0,0
2021-04-08,CRI,Costa Rica,1,41,1,41,6,1
2021-04-08,CRI,Costa Rica,2,57,2,57,37,5
2021-04-08,CRI,Costa Rica,3,52,0,52,17,1
2021-04-08,CRI,Costa Rica,4,40,0,40,17,1
2021-04-08,CRI,Costa Rica,5,44,0,44,8,1
2021-04-08,CRI,Costa Rica,6,16,0,16,6,0
2021-04-08,CRI,Costa Rica,7,4,0,4,2,0
2021-04-08,HRV,Croatia,-99,67,1,54,59,3
2021-04-08,HRV,Croatia,-77,1,0,1,0,0
2021-04-08,HRV,Croatia,1,20,0,20,5,0
2021-04-08,HRV,Croatia,2,57,3,57,152,4
2021-04-08,HRV,Croatia,3,60,4,60,78,7
2021-04-08,HRV,Croatia,4,70,3,70,39,5
2021-04-08,HRV,Croatia,5,45,2,45,42,2
2021-04-08,HRV,Croatia,6,31,0,31,18,1
2021-04-08,HRV,Croatia,7,4,0,4,0,0
2021-04-08,CYP,Cyprus,1,3,0,3,0,0
2021-04-08,CZE,Czech Republic,-99,135,3,109,152,12
2021-04-08,CZE,Czech Republic,-77,2,0,2,0,0
2021-04-08,CZE,Czech Republic,1,97,0,97,30,2
2021-04-08,CZE,Czech Republic,2,147,3,147,81,9
2021-04-08,CZE,Czech Republic,3,141,3,141,61,4
2021-04-08,CZE,Czech Republic,4,137,1,137,146,6
2021-04-08,CZE,Czech Republic,5,140,2,140,42,5
2021-04-08,CZE,Czech Republic,6,112,1,112,38,4
2021-04-08,CZE,Czech Republic,7,37,0,37,6,1
2021-04-08,COD,Democratic Republic of the Congo,-99,16,1,15,7,1
2021-04-08,COD,Democratic Republic of the Congo,1,3,0,3,0,0
2021-04-08,COD,Democratic Republic of the Congo,2,7,0,7,3,0
2021-04-08,COD,Democratic Republic of the Congo,3,9,1,9,5,0
2021-04-08,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2021-04-08,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-04-08,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-04-08,DNK,Denmark,-99,199,4,159,131,15
2021-04-08,DNK,Denmark,-77,4,0,4,0,0
2021-04-08,DNK,Denmark,1,48,0,48,34,1
2021-04-08,DNK,Denmark,2,80,0,80,4,3
2021-04-08,DNK,Denmark,3,103,1,103,40,2
2021-04-08,DNK,Denmark,4,236,4,234,36,9
2021-04-08,DNK,Denmark,5,287,3,286,51,4
2021-04-08,DNK,Denmark,6,305,0,304,15,8
2021-04-08,DNK,Denmark,7,121,0,121,12,6
2021-04-08,DJI,Djibouti,2,1,1,1,0,0
2021-04-08,DMA,Dominica,-99,4,0,3,0,0
2021-04-08,DMA,Dominica,4,1,0,1,1,0
2021-04-08,DOM,Dominican Republic,-99,83,5,68,31,7
2021-04-08,DOM,Dominican Republic,1,20,1,20,6,1
2021-04-08,DOM,Dominican Republic,2,37,0,37,6,0
2021-04-08,DOM,Dominican Republic,3,42,0,42,18,0
2021-04-08,DOM,Dominican Republic,4,26,0,26,3,1
2021-04-08,DOM,Dominican Republic,5,16,0,16,10,0
2021-04-08,DOM,Dominican Republic,6,6,0,6,70,1
2021-04-08,DOM,Dominican Republic,7,1,0,1,0,0
2021-04-08,ECU,Ecuador,-99,270,15,204,352,25
2021-04-08,ECU,Ecuador,-77,2,0,2,6,1
2021-04-08,ECU,Ecuador,1,166,6,166,346,9
2021-04-08,ECU,Ecuador,2,199,12,199,332,19
2021-04-08,ECU,Ecuador,3,170,10,170,303,15
2021-04-08,ECU,Ecuador,4,110,6,110,178,7
2021-04-08,ECU,Ecuador,5,63,0,63,67,2
2021-04-08,ECU,Ecuador,6,27,1,27,24,1
2021-04-08,ECU,Ecuador,7,8,0,8,9,0
2021-04-08,EGY,Egypt,-99,345,27,266,288,47
2021-04-08,EGY,Egypt,-77,2,0,2,0,0
2021-04-08,EGY,Egypt,1,135,14,135,285,11
2021-04-08,EGY,Egypt,2,190,13,190,736,21
2021-04-08,EGY,Egypt,3,161,6,161,306,12
2021-04-08,EGY,Egypt,4,81,3,81,209,4
2021-04-08,EGY,Egypt,5,35,0,35,37,0
2021-04-08,EGY,Egypt,6,18,0,18,116,1
2021-04-08,EGY,Egypt,7,4,0,4,5,0
2021-04-08,SLV,El Salvador,-99,134,6,108,47,8
2021-04-08,SLV,El Salvador,-77,1,0,1,0,0
2021-04-08,SLV,El Salvador,1,39,0,39,9,2
2021-04-08,SLV,El Salvador,2,105,6,104,70,9
2021-04-08,SLV,El Salvador,3,78,1,78,25,2
2021-04-08,SLV,El Salvador,4,65,2,65,45,3
2021-04-08,SLV,El Salvador,5,31,1,31,0,0
2021-04-08,SLV,El Salvador,6,12,0,12,0,0
2021-04-08,SLV,El Salvador,7,3,0,3,2,0
2021-04-08,ERI,Eritrea,-99,1,0,1,0,1
2021-04-08,ERI,Eritrea,2,1,0,1,0,0
2021-04-08,EST,Estonia,-99,1,0,1,0,1
2021-04-08,EST,Estonia,3,1,0,1,10,0
2021-04-08,EST,Estonia,4,1,0,1,0,1
2021-04-08,EST,Estonia,6,1,1,1,76,1
2021-04-08,SWZ,Eswatini,1,1,0,1,0,1
2021-04-08,ETH,Ethiopia,-99,86,7,80,173,7
2021-04-08,ETH,Ethiopia,1,8,0,8,6,0
2021-04-08,ETH,Ethiopia,2,39,1,39,170,2
2021-04-08,ETH,Ethiopia,3,33,3,33,35,3
2021-04-08,ETH,Ethiopia,4,13,0,13,13,0
2021-04-08,ETH,Ethiopia,7,1,0,1,0,0
2021-04-08,FIN,Finland,-99,48,1,41,7,0
2021-04-08,FIN,Finland,-77,3,0,3,0,0
2021-04-08,FIN,Finland,1,19,0,19,1,0
2021-04-08,FIN,Finland,2,36,0,36,11,1
2021-04-08,FIN,Finland,3,60,1,60,18,3
2021-04-08,FIN,Finland,4,92,0,91,13,0
2021-04-08,FIN,Finland,5,102,0,102,4,0
2021-04-08,FIN,Finland,6,125,3,124,15,6
2021-04-08,FIN,Finland,7,43,0,43,0,0
2021-04-08,FRA,France,-99,1217,22,1022,372,37
2021-04-08,FRA,France,-77,19,0,19,3,0
2021-04-08,FRA,France,1,278,3,278,84,3
2021-04-08,FRA,France,2,555,9,554,187,9
2021-04-08,FRA,France,3,585,6,585,212,14
2021-04-08,FRA,France,4,660,12,660,135,14
2021-04-08,FRA,France,5,658,7,656,101,10
2021-04-08,FRA,France,6,508,1,507,93,8
2021-04-08,FRA,France,7,125,0,123,121,2
2021-04-08,GUF,French Guiana,5,1,0,1,0,0
2021-04-08,PYF,French Polynesia,-99,1,0,1,0,0
2021-04-08,GMB,Gambia,1,1,0,0,0,0
2021-04-08,GEO,Georgia,-99,2,1,2,0,0
2021-04-08,GEO,Georgia,5,1,0,1,0,0
2021-04-08,DEU,Germany,-99,543,7,453,166,9
2021-04-08,DEU,Germany,-77,6,0,6,1,0
2021-04-08,DEU,Germany,1,237,6,237,165,5
2021-04-08,DEU,Germany,2,852,4,852,205,11
2021-04-08,DEU,Germany,3,985,10,985,416,13
2021-04-08,DEU,Germany,4,908,6,907,302,15
2021-04-08,DEU,Germany,5,746,4,742,99,11
2021-04-08,DEU,Germany,6,365,1,364,32,6
2021-04-08,DEU,Germany,7,71,0,71,9,3
2021-04-08,GHA,Ghana,-99,67,1,55,4,5
2021-04-08,GHA,Ghana,-77,2,1,2,100,2
2021-04-08,GHA,Ghana,1,21,0,21,0,1
2021-04-08,GHA,Ghana,2,56,1,56,3,3
2021-04-08,GHA,Ghana,3,17,0,17,3,0
2021-04-08,GHA,Ghana,4,6,0,6,0,0
2021-04-08,GHA,Ghana,5,8,0,8,0,0
2021-04-08,GHA,Ghana,6,4,0,4,5,0
2021-04-08,GHA,Ghana,7,1,0,1,0,0
2021-04-08,GIB,Gibraltar,-99,1,0,1,1,0
2021-04-08,GRC,Greece,-99,112,2,91,54,3
2021-04-08,GRC,Greece,-77,1,0,1,0,0
2021-04-08,GRC,Greece,1,54,1,54,40,2
2021-04-08,GRC,Greece,2,109,3,109,129,2
2021-04-08,GRC,Greece,3,145,3,144,159,6
2021-04-08,GRC,Greece,4,189,1,189,137,4
2021-04-08,GRC,Greece,5,155,2,155,59,1
2021-04-08,GRC,Greece,6,61,0,61,11,0
2021-04-08,GRC,Greece,7,19,0,19,0,0
2021-04-08,GRL,Greenland,2,1,0,1,0,0
2021-04-08,GRD,Grenada,-99,1,0,1,1,0
2021-04-08,GLP,Guadeloupe,6,1,0,1,0,0
2021-04-08,GTM,Guatemala,-99,153,4,127,78,9
2021-04-08,GTM,Guatemala,-77,3,0,3,5,0
2021-04-08,GTM,Guatemala,1,76,1,76,151,3
2021-04-08,GTM,Guatemala,2,97,7,97,70,5
2021-04-08,GTM,Guatemala,3,73,2,73,56,3
2021-04-08,GTM,Guatemala,4,40,1,40,50,2
2021-04-08,GTM,Guatemala,5,13,0,13,9,0
2021-04-08,GTM,Guatemala,6,10,0,10,1,0
2021-04-08,GIN,Guinea,-99,20,1,18,1,1
2021-04-08,GIN,Guinea,2,6,0,6,0,1
2021-04-08,GIN,Guinea,3,1,0,1,0,0
2021-04-08,GNB,Guinea-Bissau,-99,1,0,1,0,0
2021-04-08,HTI,Haiti,-99,21,0,18,7,1
2021-04-08,HTI,Haiti,1,3,0,3,0,0
2021-04-08,HTI,Haiti,2,8,0,8,0,0
2021-04-08,HTI,Haiti,3,3,0,3,0,0
2021-04-08,HTI,Haiti,4,2,0,2,0,0
2021-04-08,HTI,Haiti,5,1,0,1,0,0
2021-04-08,HND,Honduras,-99,99,4,74,60,7
2021-04-08,HND,Honduras,-77,2,0,2,0,0
2021-04-08,HND,Honduras,1,39,1,39,41,2
2021-04-08,HND,Honduras,2,57,4,57,47,5
2021-04-08,HND,Honduras,3,43,3,43,25,5
2021-04-08,HND,Honduras,4,36,1,36,29,2
2021-04-08,HND,Honduras,5,15,0,15,11,0
2021-04-08,HND,Honduras,6,7,0,7,5,0
2021-04-08,HKG,Hong Kong,-99,37,0,33,3,0
2021-04-08,HKG,Hong Kong,-77,1,0,1,0,0
2021-04-08,HKG,Hong Kong,1,16,0,16,4,1
2021-04-08,HKG,Hong Kong,2,22,0,22,0,0
2021-04-08,HKG,Hong Kong,3,25,0,25,0,0
2021-04-08,HKG,Hong Kong,4,35,0,35,4,0
2021-04-08,HKG,Hong Kong,5,25,0,25,1,1
2021-04-08,HKG,Hong Kong,6,28,0,28,5,1
2021-04-08,HKG,Hong Kong,7,1,0,1,0,0
2021-04-08,HUN,Hungary,-99,443,13,366,238,23
2021-04-08,HUN,Hungary,-77,7,0,6,10,0
2021-04-08,HUN,Hungary,1,108,1,108,78,0
2021-04-08,HUN,Hungary,2,228,3,228,182,7
2021-04-08,HUN,Hungary,3,343,12,343,260,16
2021-04-08,HUN,Hungary,4,384,10,384,167,16
2021-04-08,HUN,Hungary,5,352,1,352,271,11
2021-04-08,HUN,Hungary,6,321,2,321,83,4
2021-04-08,HUN,Hungary,7,74,0,73,14,1
2021-04-08,ISL,Iceland,-99,2,0,2,1,0
2021-04-08,ISL,Iceland,1,1,0,1,0,0
2021-04-08,ISL,Iceland,2,1,0,1,1,0
2021-04-08,IND,India,-99,2429,116,2185,2012,153
2021-04-08,IND,India,-77,14,0,13,4,0
2021-04-08,IND,India,1,495,13,493,838,25
2021-04-08,IND,India,2,1037,19,1036,992,27
2021-04-08,IND,India,3,525,8,524,571,14
2021-04-08,IND,India,4,321,9,321,198,5
2021-04-08,IND,India,5,182,4,181,86,1
2021-04-08,IND,India,6,96,1,96,33,2
2021-04-08,IND,India,7,22,0,22,11,1
2021-04-08,IDN,Indonesia,-99,655,19,482,168,26
2021-04-08,IDN,Indonesia,-77,2,0,2,0,0
2021-04-08,IDN,Indonesia,1,160,8,160,143,10
2021-04-08,IDN,Indonesia,2,296,5,296,220,8
2021-04-08,IDN,Indonesia,3,222,1,222,46,4
2021-04-08,IDN,Indonesia,4,149,5,149,32,0
2021-04-08,IDN,Indonesia,5,65,0,65,33,1
2021-04-08,IDN,Indonesia,6,9,1,9,0,0
2021-04-08,IDN,Indonesia,7,1,0,1,3,0
2021-04-08,IRQ,Iraq,-99,185,7,131,250,15
2021-04-08,IRQ,Iraq,-77,2,0,2,7,0
2021-04-08,IRQ,Iraq,1,55,5,55,75,5
2021-04-08,IRQ,Iraq,2,109,7,109,239,11
2021-04-08,IRQ,Iraq,3,86,6,86,106,6
2021-04-08,IRQ,Iraq,4,56,3,56,85,4
2021-04-08,IRQ,Iraq,5,32,1,32,140,1
2021-04-08,IRQ,Iraq,6,4,0,4,9,0
2021-04-08,IRQ,Iraq,7,1,0,1,0,0
2021-04-08,IRL,Ireland,-99,78,0,60,2,3
2021-04-08,IRL,Ireland,-77,2,0,2,0,0
2021-04-08,IRL,Ireland,1,29,0,29,8,1
2021-04-08,IRL,Ireland,2,59,2,59,12,1
2021-04-08,IRL,Ireland,3,74,0,74,103,1
2021-04-08,IRL,Ireland,4,87,0,87,5,0
2021-04-08,IRL,Ireland,5,93,0,93,24,1
2021-04-08,IRL,Ireland,6,62,0,61,9,1
2021-04-08,IRL,Ireland,7,13,0,13,0,0
2021-04-08,ISR,Israel,-99,95,0,81,16,2
2021-04-08,ISR,Israel,-77,3,0,3,0,0
2021-04-08,ISR,Israel,1,54,0,54,24,0
2021-04-08,ISR,Israel,2,84,1,84,121,0
2021-04-08,ISR,Israel,3,83,1,83,7,3
2021-04-08,ISR,Israel,4,97,0,97,31,0
2021-04-08,ISR,Israel,5,115,0,115,17,1
2021-04-08,ISR,Israel,6,120,1,119,30,0
2021-04-08,ISR,Israel,7,30,0,29,1,0
2021-04-08,ITA,Italy,-99,711,5,626,391,6
2021-04-08,ITA,Italy,-77,3,0,2,0,0
2021-04-08,ITA,Italy,1,253,3,253,100,7
2021-04-08,ITA,Italy,2,766,2,766,461,11
2021-04-08,ITA,Italy,3,769,3,769,625,8
2021-04-08,ITA,Italy,4,807,5,806,484.7,8
