date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-25,BGD,Bangladesh,3,110,0,110,299,3
2020-06-25,BGD,Bangladesh,4,37,1,37,67,1
2020-06-25,BGD,Bangladesh,5,14,0,14,10,0
2020-06-25,BRB,Barbados,1,1,0,1,0,1
2020-06-25,BLR,Belarus,-99,29,0,28,21,1
2020-06-25,BLR,Belarus,1,14,0,14,11,0
2020-06-25,BLR,Belarus,2,78,0,78,48,5
2020-06-25,BLR,Belarus,3,119,6,119,214,2
2020-06-25,BLR,Belarus,4,87,2,87,102,3
2020-06-25,BLR,Belarus,5,31,2,31,40,1
2020-06-25,BLR,Belarus,6,10,0,10,13,0
2020-06-25,BLR,Belarus,7,1,0,1,0,0
2020-06-25,BEL,Belgium,-99,53,0,51,36,0
2020-06-25,BEL,Belgium,1,84,2,84,24,3
2020-06-25,BEL,Belgium,2,154,0,154,5,3
2020-06-25,BEL,Belgium,3,136,0,136,22,3
2020-06-25,BEL,Belgium,4,120,0,120,37,1
2020-06-25,BEL,Belgium,5,100,1,99,7,1
2020-06-25,BEL,Belgium,6,62,0,62,2,1
2020-06-25,BEL,Belgium,7,17,0,17,0,0
2020-06-25,BLZ,Belize,-99,2,0,2,0,0
2020-06-25,BLZ,Belize,2,1,0,0,0,0
2020-06-25,BLZ,Belize,3,2,0,2,2,0
2020-06-25,BLZ,Belize,5,1,0,1,0,0
2020-06-25,BLZ,Belize,7,1,0,1,0,0
2020-06-25,BEN,Benin,-99,7,0,7,0,0
2020-06-25,BEN,Benin,1,7,0,7,5,1
2020-06-25,BEN,Benin,2,6,0,6,0,1
2020-06-25,BEN,Benin,3,7,0,7,0,0
2020-06-25,BEN,Benin,4,3,0,3,0,0
2020-06-25,BEN,Benin,6,1,0,1,0,0
2020-06-25,BMU,Bermuda,2,1,0,1,0,0
2020-06-25,BMU,Bermuda,5,1,0,1,0,0
2020-06-25,BTN,Bhutan,-99,1,0,1,0,0
2020-06-25,BTN,Bhutan,1,1,0,1,0,0
2020-06-25,BTN,Bhutan,2,1,0,1,1,0
2020-06-25,BOL,Bolivia,-99,131,6,129,284,18
2020-06-25,BOL,Bolivia,1,393,20,393,405,49
2020-06-25,BOL,Bolivia,2,483,24,483,536,49
2020-06-25,BOL,Bolivia,3,255,12,255,468,15
2020-06-25,BOL,Bolivia,4,128,2,128,234,5
2020-06-25,BOL,Bolivia,5,87,2,87,91,4
2020-06-25,BOL,Bolivia,6,7,0,7,5,0
2020-06-25,BOL,Bolivia,7,6,0,6,7,0
2020-06-25,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,1,0
2020-06-25,BES,"Bonaire, Sint Eustatius and Saba",1,2,0,2,2,1
2020-06-25,BIH,Bosnia and Herzegovina,-99,22,0,22,2,0
2020-06-25,BIH,Bosnia and Herzegovina,1,31,0,31,11,0
2020-06-25,BIH,Bosnia and Herzegovina,2,54,0,54,15,2
2020-06-25,BIH,Bosnia and Herzegovina,3,55,0,55,17,0
2020-06-25,BIH,Bosnia and Herzegovina,4,28,0,28,11,0
2020-06-25,BIH,Bosnia and Herzegovina,5,7,0,7,0,0
2020-06-25,BIH,Bosnia and Herzegovina,6,3,0,3,0,0
2020-06-25,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2020-06-25,BWA,Botswana,-99,2,0,2,0,0
2020-06-25,BVT,Bouvet Island,2,1,0,1,0,0
2020-06-25,BRA,Brazil,-99,1291,32,1248,1659,82
2020-06-25,BRA,Brazil,1,2130,46,2129,2394,156
2020-06-25,BRA,Brazil,2,3693,102,3690,4534,262
2020-06-25,BRA,Brazil,3,3245,70,3244,5127,178
2020-06-25,BRA,Brazil,4,2278,36,2276,3625,106
2020-06-25,BRA,Brazil,5,1429,14,1428,1203,37
2020-06-25,BRA,Brazil,6,480,2,479,348,5
2020-06-25,BRA,Brazil,7,74,0,74,26,0
2020-06-25,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-06-25,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-06-25,BRN,Brunei,-99,1,0,1,0,0
2020-06-25,BRN,Brunei,6,1,0,1,0,0
2020-06-25,BGR,Bulgaria,-99,62,0,62,3,1
2020-06-25,BGR,Bulgaria,1,66,1,66,12,3
2020-06-25,BGR,Bulgaria,2,121,2,121,51,1
2020-06-25,BGR,Bulgaria,3,128,1,128,20,2
2020-06-25,BGR,Bulgaria,4,136,1,136,21,2
2020-06-25,BGR,Bulgaria,5,113,0,113,10,1
2020-06-25,BGR,Bulgaria,6,67,0,67,1,0
2020-06-25,BGR,Bulgaria,7,11,1,11,2,2
2020-06-25,BFA,Burkina Faso,-99,9,0,9,38,0
2020-06-25,BFA,Burkina Faso,2,16,0,16,0,0
2020-06-25,BFA,Burkina Faso,3,8,0,8,0,0
2020-06-25,BFA,Burkina Faso,4,6,0,6,1,0
2020-06-25,BFA,Burkina Faso,5,1,0,1,0,0
2020-06-25,BDI,Burundi,-99,1,0,1,1,0
2020-06-25,BDI,Burundi,7,1,1,1,100,1
2020-06-25,CIV,Côte d'Ivoire,-99,21,0,21,1,1
2020-06-25,CIV,Côte d'Ivoire,1,11,1,11,3,4
2020-06-25,CIV,Côte d'Ivoire,2,58,1,58,29,7
2020-06-25,CIV,Côte d'Ivoire,3,58,1,58,11,5
2020-06-25,CIV,Côte d'Ivoire,4,23,1,23,1,0
2020-06-25,CIV,Côte d'Ivoire,5,13,0,13,4,0
2020-06-25,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-06-25,KHM,Cambodia,-99,24,2,22,308,3
2020-06-25,KHM,Cambodia,1,16,1,16,14,2
2020-06-25,KHM,Cambodia,2,34,1,34,9,1
2020-06-25,KHM,Cambodia,3,25,0,25,2,0
2020-06-25,KHM,Cambodia,4,5,0,5,0,0
2020-06-25,KHM,Cambodia,5,3,0,3,0,0
2020-06-25,KHM,Cambodia,6,2,0,2,0,0
2020-06-25,CMR,Cameroon,-99,15,2,14,5,1
2020-06-25,CMR,Cameroon,1,11,0,11,0,1
2020-06-25,CMR,Cameroon,2,31,1,31,3,1
2020-06-25,CMR,Cameroon,3,14,0,14,5,2
2020-06-25,CMR,Cameroon,4,9,0,9,5,0
2020-06-25,CMR,Cameroon,5,5,1,5,26,1
2020-06-25,CAN,Canada,-99,198,0,194,79,4
2020-06-25,CAN,Canada,1,235,2,235,40,5
2020-06-25,CAN,Canada,2,491,2,491,328,6
2020-06-25,CAN,Canada,3,390,1,390,11,6
2020-06-25,CAN,Canada,4,360,1,360,26,3
2020-06-25,CAN,Canada,5,351,1,351,110,7
2020-06-25,CAN,Canada,6,231,1,231,9,3
2020-06-25,CAN,Canada,7,60,1,60,4,2
2020-06-25,CPV,Cape Verde,-99,2,0,2,0,0
2020-06-25,CPV,Cape Verde,3,2,0,2,0,0
2020-06-25,CYM,Cayman Islands,1,1,0,1,0,0
2020-06-25,CYM,Cayman Islands,2,1,0,1,0,0
2020-06-25,CHL,Chile,-99,180,4,174,72,11
2020-06-25,CHL,Chile,1,242,5,242,133,16
2020-06-25,CHL,Chile,2,497,7,497,479,22
2020-06-25,CHL,Chile,3,400,3,400,280,12
2020-06-25,CHL,Chile,4,361,5,361,378,6
2020-06-25,CHL,Chile,5,214,0,214,124,5
2020-06-25,CHL,Chile,6,113,1,113,37,0
2020-06-25,CHL,Chile,7,17,0,17,1,0
2020-06-25,CCK,Cocos (Keeling) Islands,4,1,0,1,0,0
2020-06-25,COL,Colombia,-99,324,7,312,58,12
2020-06-25,COL,Colombia,1,885,24,884,219,43
2020-06-25,COL,Colombia,2,1049,20,1049,297,52
2020-06-25,COL,Colombia,3,715,13,715,198,28
2020-06-25,COL,Colombia,4,412,10,412,174,8
2020-06-25,COL,Colombia,5,237,3,237,41,2
2020-06-25,COL,Colombia,6,80,0,80,6,0
2020-06-25,COL,Colombia,7,15,0,15,0,0
2020-06-25,CRI,Costa Rica,-99,105,0,105,4,1
2020-06-25,CRI,Costa Rica,1,240,2,240,47,5
2020-06-25,CRI,Costa Rica,2,328,4,328,43,6
2020-06-25,CRI,Costa Rica,3,272,2,272,32,2
2020-06-25,CRI,Costa Rica,4,156,1,156,5,1
2020-06-25,CRI,Costa Rica,5,86,0,86,2,0
2020-06-25,CRI,Costa Rica,6,30,0,30,12,0
2020-06-25,CRI,Costa Rica,7,6,0,6,0,0
2020-06-25,HRV,Croatia,-99,66,6,66,213,4
2020-06-25,HRV,Croatia,1,84,4,84,5,1
2020-06-25,HRV,Croatia,2,191,1,191,28,3
2020-06-25,HRV,Croatia,3,148,2,148,6,2
2020-06-25,HRV,Croatia,4,121,0,121,5,0
2020-06-25,HRV,Croatia,5,87,0,87,4,1
2020-06-25,HRV,Croatia,6,46,0,46,1,0
2020-06-25,HRV,Croatia,7,4,0,4,0,1
2020-06-25,CUW,Curaçao,1,1,1,1,0,0
2020-06-25,CYP,Cyprus,-99,2,1,2,6,1
2020-06-25,CYP,Cyprus,1,1,0,1,0,0
2020-06-25,CYP,Cyprus,4,1,0,1,0,0
2020-06-25,CZE,Czech Republic,-99,98,0,97,10,0
2020-06-25,CZE,Czech Republic,1,92,0,92,2,1
2020-06-25,CZE,Czech Republic,2,210,1,210,13,1
2020-06-25,CZE,Czech Republic,3,211,1,211,13,4
2020-06-25,CZE,Czech Republic,4,212,1,211,22,4
2020-06-25,CZE,Czech Republic,5,177,0,177,14,0
2020-06-25,CZE,Czech Republic,6,120,0,120,93,1
2020-06-25,CZE,Czech Republic,7,26,1,26,90,1
2020-06-25,COD,Democratic Republic of the Congo,-99,2,0,2,1,1
2020-06-25,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-06-25,COD,Democratic Republic of the Congo,2,12,0,12,5,3
2020-06-25,COD,Democratic Republic of the Congo,3,13,0,13,3,0
2020-06-25,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-06-25,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-06-25,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-06-25,DNK,Denmark,-99,104,1,102,11,4
2020-06-25,DNK,Denmark,1,94,1,94,12,7
2020-06-25,DNK,Denmark,2,188,2,188,19,3
2020-06-25,DNK,Denmark,3,202,3,201,21,6
2020-06-25,DNK,Denmark,4,309,1,309,35,8
2020-06-25,DNK,Denmark,5,314,1,314,16,4
2020-06-25,DNK,Denmark,6,226,0,226,19,3
2020-06-25,DNK,Denmark,7,76,0,76,1,1
2020-06-25,DJI,Djibouti,2,1,1,1,5,1
2020-06-25,DJI,Djibouti,3,1,0,1,0,1
2020-06-25,DMA,Dominica,-99,4,0,4,0,0
2020-06-25,DMA,Dominica,1,2,0,2,0,0
2020-06-25,DMA,Dominica,2,2,0,2,2,0
2020-06-25,DMA,Dominica,3,2,0,2,0,0
2020-06-25,DMA,Dominica,4,1,0,1,0,0
2020-06-25,DMA,Dominica,6,1,0,1,0,0
2020-06-25,DOM,Dominican Republic,-99,97,2,95,40,2
2020-06-25,DOM,Dominican Republic,1,145,2,145,71,6
2020-06-25,DOM,Dominican Republic,2,219,6,219,169,11
2020-06-25,DOM,Dominican Republic,3,181,9,180,148,10
2020-06-25,DOM,Dominican Republic,4,91,4,90,81,5
2020-06-25,DOM,Dominican Republic,5,44,0,44,8,0
2020-06-25,DOM,Dominican Republic,6,13,0,13,0,0
2020-06-25,DOM,Dominican Republic,7,7,0,7,2,0
2020-06-25,ECU,Ecuador,-99,146,4,141,189,9
2020-06-25,ECU,Ecuador,1,534,19,533,573,43
2020-06-25,ECU,Ecuador,2,485,11,485,420,30
2020-06-25,ECU,Ecuador,3,308,7,306,436,16
2020-06-25,ECU,Ecuador,4,158,10,158,153,8
2020-06-25,ECU,Ecuador,5,115,3,115,83,4
2020-06-25,ECU,Ecuador,6,26,1,26,2,1
2020-06-25,ECU,Ecuador,7,3,0,3,0,0
2020-06-25,EGY,Egypt,-99,236,8,229,386,16
2020-06-25,EGY,Egypt,1,536,20,536,1024,36
2020-06-25,EGY,Egypt,2,740,15,740,1741,57
2020-06-25,EGY,Egypt,3,440,9,440,1222,28
2020-06-25,EGY,Egypt,4,162,3,162,389,5
2020-06-25,EGY,Egypt,5,70,0,70,189,2
2020-06-25,EGY,Egypt,6,23,0,23,16,0
2020-06-25,EGY,Egypt,7,1,0,1,0,0
2020-06-25,SLV,El Salvador,-99,104,6,101,127,9
2020-06-25,SLV,El Salvador,1,298,23,298,309,43
2020-06-25,SLV,El Salvador,2,351,17,351,325,42
2020-06-25,SLV,El Salvador,3,225,8,224,221,20
2020-06-25,SLV,El Salvador,4,109,4,109,78,4
2020-06-25,SLV,El Salvador,5,60,0,60,31,0
2020-06-25,SLV,El Salvador,6,20,1,20,5,1
2020-06-25,SLV,El Salvador,7,1,0,1,0,0
2020-06-25,GNQ,Equatorial Guinea,-99,1,0,1,1,0
2020-06-25,GNQ,Equatorial Guinea,4,1,0,1,0,0
2020-06-25,ERI,Eritrea,-99,1,0,1,50,0
2020-06-25,ERI,Eritrea,5,1,0,1,0,0
2020-06-25,EST,Estonia,4,2,0,2,1,0
2020-06-25,EST,Estonia,5,1,0,1,0,0
2020-06-25,EST,Estonia,6,1,0,1,0,0
2020-06-25,SWZ,Eswatini,-99,1,0,1,0,0
2020-06-25,ETH,Ethiopia,-99,13,0,12,3,0
2020-06-25,ETH,Ethiopia,1,2,0,2,0,0
2020-06-25,ETH,Ethiopia,2,67,1,67,14,2
2020-06-25,ETH,Ethiopia,3,39,1,39,10,3
2020-06-25,ETH,Ethiopia,4,8,0,8,1,0
2020-06-25,ETH,Ethiopia,5,3,0,3,1,0
2020-06-25,ETH,Ethiopia,7,1,0,1,0,0
2020-06-25,FLK,Falkland Islands,-99,1,0,1,0,1
2020-06-25,FRO,Faroe Islands,-99,1,1,0,0,1
2020-06-25,FRO,Faroe Islands,2,1,0,1,0,0
2020-06-25,FSM,Federated States of Micronesia,1,1,0,1,0,0
2020-06-25,FSM,Federated States of Micronesia,2,1,0,1,0,0
2020-06-25,FSM,Federated States of Micronesia,5,2,0,2,0,0
2020-06-25,FJI,Fiji,6,1,0,1,0,0
2020-06-25,FJI,Fiji,7,1,0,1,0,0
2020-06-25,FIN,Finland,-99,40,0,40,9,0
2020-06-25,FIN,Finland,1,59,0,59,9,1
2020-06-25,FIN,Finland,2,138,0,138,14,2
2020-06-25,FIN,Finland,3,159,0,159,15,1
2020-06-25,FIN,Finland,4,134,1,134,65,2
2020-06-25,FIN,Finland,5,139,0,139,43,1
2020-06-25,FIN,Finland,6,148,0,148,5,2
2020-06-25,FIN,Finland,7,42,0,42,0,0
2020-06-25,FRA,France,-99,337,3,332,65,7
2020-06-25,FRA,France,1,390,3,390,52,5
2020-06-25,FRA,France,2,734,0,734,46,6
2020-06-25,FRA,France,3,586,1,585,32,3
2020-06-25,FRA,France,4,563,2,563,27,4
2020-06-25,FRA,France,5,468,2,466,34,4
2020-06-25,FRA,France,6,326,1,325,8,4
2020-06-25,FRA,France,7,88,1,88,112,2
2020-06-25,ATF,French Southern Territories,1,1,0,1,0,0
2020-06-25,ATF,French Southern Territories,6,1,0,1,0,0
2020-06-25,GAB,Gabon,-99,1,0,0,0,0
2020-06-25,GAB,Gabon,2,1,0,1,0,0
2020-06-25,GAB,Gabon,5,2,0,2,0,0
2020-06-25,GAB,Gabon,6,1,0,1,0,0
2020-06-25,GAB,Gabon,7,2,0,2,100,0
2020-06-25,GMB,Gambia,2,1,0,1,0,0
2020-06-25,GMB,Gambia,3,1,1,1,5,0
2020-06-25,GMB,Gambia,5,1,0,1,0,0
2020-06-25,GEO,Georgia,7,1,1,1,100,1
2020-06-25,DEU,Germany,-99,232,0,227,181,4
2020-06-25,DEU,Germany,1,244,3,244,32,5
2020-06-25,DEU,Germany,2,866,1,866,57,6
2020-06-25,DEU,Germany,3,991,4,991,110,9
2020-06-25,DEU,Germany,4,834,1,834,67,7
2020-06-25,DEU,Germany,5,628,2,627,36,7
2020-06-25,DEU,Germany,6,291,0,289,13,3
2020-06-25,DEU,Germany,7,52,1,52,2,1
2020-06-25,GHA,Ghana,-99,41,2,40,4,4
2020-06-25,GHA,Ghana,1,32,0,32,1,2
2020-06-25,GHA,Ghana,2,167,7,166,14,12
2020-06-25,GHA,Ghana,3,51,1,51,7,2
2020-06-25,GHA,Ghana,4,6,0,6,1,0
2020-06-25,GHA,Ghana,5,9,0,9,2,0
2020-06-25,GHA,Ghana,6,1,0,1,0,0
2020-06-25,GHA,Ghana,7,1,0,1,0,0
2020-06-25,GRC,Greece,-99,64,0,64,7,0
2020-06-25,GRC,Greece,1,116,1,116,6,0
2020-06-25,GRC,Greece,2,190,0,190,2,3
2020-06-25,GRC,Greece,3,224,0,224,6,1
2020-06-25,GRC,Greece,4,221,1,220,106,2
2020-06-25,GRC,Greece,5,144,0,144,2,1
2020-06-25,GRC,Greece,6,48,0,48,0,0
2020-06-25,GRC,Greece,7,11,0,11,0,0
2020-06-25,GRD,Grenada,-99,1,0,1,0,0
2020-06-25,GLP,Guadeloupe,2,1,0,1,0,0
2020-06-25,GUM,Guam,1,1,0,1,1,1
2020-06-25,GTM,Guatemala,-99,72,0,69,16,1
2020-06-25,GTM,Guatemala,1,282,3,282,159,11
2020-06-25,GTM,Guatemala,2,335,9,335,205,19
2020-06-25,GTM,Guatemala,3,163,1,163,126,4
2020-06-25,GTM,Guatemala,4,80,0,80,47,3
2020-06-25,GTM,Guatemala,5,36,0,36,19,0
2020-06-25,GTM,Guatemala,6,10,0,10,6,0
2020-06-25,GGY,Guernsey,1,2,0,2,0,0
2020-06-25,GIN,Guinea,-99,8,0,8,101,0
2020-06-25,GIN,Guinea,1,8,0,8,0,0
2020-06-25,GIN,Guinea,2,6,0,6,3,0
2020-06-25,GIN,Guinea,3,5,1,5,0,1
2020-06-25,GIN,Guinea,4,2,0,2,1,0
2020-06-25,GIN,Guinea,6,1,0,1,0,0
2020-06-25,HTI,Haiti,-99,12,1,12,8,3
2020-06-25,HTI,Haiti,1,7,0,7,6,1
2020-06-25,HTI,Haiti,2,25,1,25,11,4
2020-06-25,HTI,Haiti,3,20,0,20,37,1
2020-06-25,HTI,Haiti,4,1,0,1,0,0
2020-06-25,HTI,Haiti,5,1,0,1,0,0
2020-06-25,HMD,Heard Island and McDonald Islands,3,1,0,1,0,0
2020-06-25,HND,Honduras,-99,70,5,66,65,9
2020-06-25,HND,Honduras,1,171,8,171,136,22
2020-06-25,HND,Honduras,2,228,12,228,367,20
2020-06-25,HND,Honduras,3,162,6,162,165,17
2020-06-25,HND,Honduras,4,66,0,66,51,3
2020-06-25,HND,Honduras,5,22,0,22,6,0
2020-06-25,HND,Honduras,6,5,0,5,2,0
2020-06-25,HND,Honduras,7,1,0,1,0,0
2020-06-25,HKG,Hong Kong,-99,56,0,54,8,0
2020-06-25,HKG,Hong Kong,1,49,0,49,2,0
2020-06-25,HKG,Hong Kong,2,107,0,107,42,0
2020-06-25,HKG,Hong Kong,3,122,1,122,9,1
2020-06-25,HKG,Hong Kong,4,82,0,82,11,0
2020-06-25,HKG,Hong Kong,5,60,0,59,6,0
2020-06-25,HKG,Hong Kong,6,30,0,29,1,0
2020-06-25,HKG,Hong Kong,7,3,1,3,71,1
2020-06-25,HUN,Hungary,-99,111,0,111,4,1
2020-06-25,HUN,Hungary,1,102,0,102,0,1
2020-06-25,HUN,Hungary,2,224,0,224,6,0
2020-06-25,HUN,Hungary,3,274,2,274,106,6
2020-06-25,HUN,Hungary,4,271,2,271,111,5
2020-06-25,HUN,Hungary,5,226,0,226,1,3
2020-06-25,HUN,Hungary,6,207,0,207,1,1
2020-06-25,HUN,Hungary,7,58,0,58,1,2
2020-06-25,ISL,Iceland,2,1,0,1,0,0
2020-06-25,ISL,Iceland,3,1,1,1,0,1
2020-06-25,ISL,Iceland,5,3,0,3,0,0
2020-06-25,IND,India,-99,1167,28,1150,1665,40
2020-06-25,IND,India,1,1250,27,1248,846,29
2020-06-25,IND,India,2,2492,11,2490,968,33
2020-06-25,IND,India,3,847,3,847,196,8
2020-06-25,IND,India,4,242,1,242,166,5
2020-06-25,IND,India,5,126,2,126,113,1
2020-06-25,IND,India,6,50,0,50,8,1
2020-06-25,IND,India,7,10,1,10,1,1
2020-06-25,IDN,Indonesia,-99,346,7,341,289,7
2020-06-25,IDN,Indonesia,1,517,16,516,256,17
2020-06-25,IDN,Indonesia,2,936,23,934,362,20
2020-06-25,IDN,Indonesia,3,645,6,643,211,8
2020-06-25,IDN,Indonesia,4,331,2,330,30,4
2020-06-25,IDN,Indonesia,5,116,0,115,57,0
2020-06-25,IDN,Indonesia,6,25,0,25,9,0
2020-06-25,IDN,Indonesia,7,6,0,6,0,0
2020-06-25,IRQ,Iraq,-99,194,6,184,317,13
2020-06-25,IRQ,Iraq,1,267,18,267,875,17
2020-06-25,IRQ,Iraq,2,452,17,452,1023,21
