date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-24,AFG,Afghanistan,-99,55,8,52,450,8
2020-07-24,AFG,Afghanistan,1,33,6,33,345,4
2020-07-24,AFG,Afghanistan,2,57,4,57,338,9
2020-07-24,AFG,Afghanistan,3,15,1,15,58,3
2020-07-24,AFG,Afghanistan,4,8,0,8,20,0
2020-07-24,AFG,Afghanistan,5,4,0,4,3,1
2020-07-24,AFG,Afghanistan,6,3,0,3,20,0
2020-07-24,ALA,Aland Islands,-99,6,1,6,2,2
2020-07-24,ALA,Aland Islands,1,2,0,2,1,0
2020-07-24,ALA,Aland Islands,2,4,0,4,2,1
2020-07-24,ALA,Aland Islands,3,1,0,1,0,0
2020-07-24,ALA,Aland Islands,4,3,0,3,0,0
2020-07-24,ALA,Aland Islands,5,2,0,2,0,0
2020-07-24,ALB,Albania,-99,31,4,27,217,4
2020-07-24,ALB,Albania,1,26,2,26,18,2
2020-07-24,ALB,Albania,2,67,1,67,81,2
2020-07-24,ALB,Albania,3,28,0,28,8,1
2020-07-24,ALB,Albania,4,22,0,22,12,0
2020-07-24,ALB,Albania,5,10,0,10,6,1
2020-07-24,ALB,Albania,6,1,0,1,0,0
2020-07-24,DZA,Algeria,-99,227,7,219,411,18
2020-07-24,DZA,Algeria,1,80,3,79,239,13
2020-07-24,DZA,Algeria,2,212,11,211,617,18
2020-07-24,DZA,Algeria,3,174,8,174,500,21
2020-07-24,DZA,Algeria,4,96,6,95,223,7
2020-07-24,DZA,Algeria,5,44,1,44,109,4
2020-07-24,DZA,Algeria,6,24,0,24,34,0
2020-07-24,DZA,Algeria,7,2,0,2,3,0
2020-07-24,ASM,American Samoa,-99,10,1,9,111,3
2020-07-24,ASM,American Samoa,1,3,1,3,2,2
2020-07-24,ASM,American Samoa,2,3,0,3,0,1
2020-07-24,ASM,American Samoa,3,4,1,4,11,1
2020-07-24,ASM,American Samoa,4,2,0,2,0,0
2020-07-24,ASM,American Samoa,5,3,1,3,150,2
2020-07-24,ASM,American Samoa,7,2,1,2,100,1
2020-07-24,AND,Andorra,-99,6,0,6,100,0
2020-07-24,AND,Andorra,1,3,1,3,20,1
2020-07-24,AND,Andorra,2,3,1,3,5,1
2020-07-24,AND,Andorra,3,1,0,1,0,0
2020-07-24,AND,Andorra,4,2,0,2,0,0
2020-07-24,AND,Andorra,5,2,0,2,0,0
2020-07-24,AND,Andorra,6,2,0,2,101,0
2020-07-24,AND,Andorra,7,3,3,3,138,3
2020-07-24,AGO,Angola,-99,32,0,31,7,2
2020-07-24,AGO,Angola,1,4,0,4,2,1
2020-07-24,AGO,Angola,2,20,2,20,3,1
2020-07-24,AGO,Angola,3,12,0,12,2,0
2020-07-24,AGO,Angola,4,9,0,9,1,0
2020-07-24,AGO,Angola,5,5,0,5,0,0
2020-07-24,AGO,Angola,7,4,2,4,200,2
2020-07-24,AIA,Anguilla,-99,2,1,2,1,1
2020-07-24,AIA,Anguilla,2,1,0,1,0,0
2020-07-24,AIA,Anguilla,3,2,0,2,0,0
2020-07-24,AIA,Anguilla,5,1,0,0,0,0
2020-07-24,AIA,Anguilla,6,1,0,1,0,0
2020-07-24,AIA,Anguilla,7,1,0,1,0,0
2020-07-24,ATA,Antarctica,-99,6,2,5,113,4
2020-07-24,ATA,Antarctica,1,4,0,4,1,0
2020-07-24,ATA,Antarctica,2,1,0,1,0,0
2020-07-24,ATA,Antarctica,3,1,1,1,1,1
2020-07-24,ATA,Antarctica,5,1,0,1,0,0
2020-07-24,ATA,Antarctica,7,1,0,1,0,0
2020-07-24,ATG,Antigua,-99,4,0,4,2,0
2020-07-24,ATG,Antigua,2,2,0,2,0,0
2020-07-24,ATG,Antigua,7,1,1,1,1,1
2020-07-24,ARG,Argentina,-99,525,4,501,106,9
2020-07-24,ARG,Argentina,1,401,7,401,104,13
2020-07-24,ARG,Argentina,2,784,7,784,353,21
2020-07-24,ARG,Argentina,3,705,6,705,221,13
2020-07-24,ARG,Argentina,4,540,2,540,236,2
2020-07-24,ARG,Argentina,5,408,0,408,176,3
2020-07-24,ARG,Argentina,6,197,1,197,16,4
2020-07-24,ARG,Argentina,7,45,1,45,1,0
2020-07-24,ARM,Armenia,-99,13,1,12,2,1
2020-07-24,ARM,Armenia,1,13,3,13,18,2
2020-07-24,ARM,Armenia,2,14,0,14,36,0
2020-07-24,ARM,Armenia,3,17,0,17,6,0
2020-07-24,ARM,Armenia,4,16,2,16,6,1
2020-07-24,ARM,Armenia,5,12,1,12,15,0
2020-07-24,ARM,Armenia,6,4,0,4,0,0
2020-07-24,ABW,Aruba,-99,5,1,3,0,2
2020-07-24,ABW,Aruba,1,4,0,4,2,0
2020-07-24,ABW,Aruba,5,1,0,1,1,0
2020-07-24,AUS,Australia,-99,271,3,262,171,6
2020-07-24,AUS,Australia,1,225,1,225,49,3
2020-07-24,AUS,Australia,2,456,5,456,59,8
2020-07-24,AUS,Australia,3,368,6,367,83,8
2020-07-24,AUS,Australia,4,369,3,369,171,10
2020-07-24,AUS,Australia,5,328,3,327,21,6
2020-07-24,AUS,Australia,6,207,1,207,15,1
2020-07-24,AUS,Australia,7,45,1,45,100,2
2020-07-24,AUT,Austria,-99,90,0,83,30,3
2020-07-24,AUT,Austria,1,68,1,68,7,4
2020-07-24,AUT,Austria,2,166,2,166,28,1
2020-07-24,AUT,Austria,3,157,0,157,23,4
2020-07-24,AUT,Austria,4,133,1,133,55,1
2020-07-24,AUT,Austria,5,109,0,109,6,0
2020-07-24,AUT,Austria,6,67,0,67,2,1
2020-07-24,AUT,Austria,7,9,0,9,0,1
2020-07-24,AZE,Azerbaijan,-99,25,1,22,4,3
2020-07-24,AZE,Azerbaijan,1,15,1,15,11,2
2020-07-24,AZE,Azerbaijan,2,38,0,38,37,2
2020-07-24,AZE,Azerbaijan,3,23,0,23,51,1
2020-07-24,AZE,Azerbaijan,4,8,0,8,0,0
2020-07-24,AZE,Azerbaijan,5,22,0,22,1,0
2020-07-24,AZE,Azerbaijan,6,4,0,4,0,0
2020-07-24,AZE,Azerbaijan,7,1,0,1,0,0
2020-07-24,BHS,Bahamas,-99,1,1,1,1,1
2020-07-24,BHS,Bahamas,1,1,0,1,0,0
2020-07-24,BHS,Bahamas,4,1,1,1,0,1
2020-07-24,BHS,Bahamas,7,1,0,1,100,0
2020-07-24,BHR,Bahrain,-99,2,1,2,27,2
2020-07-24,BHR,Bahrain,2,3,0,3,12,2
2020-07-24,BHR,Bahrain,3,1,1,1,1,1
2020-07-24,BGD,Bangladesh,-99,149,9,142,324,12
2020-07-24,BGD,Bangladesh,1,159,3,159,226,12
2020-07-24,BGD,Bangladesh,2,225,7,225,558,10
2020-07-24,BGD,Bangladesh,3,88,1,88,179,0
2020-07-24,BGD,Bangladesh,4,30,0,30,57,0
2020-07-24,BGD,Bangladesh,5,5,1,5,37,0
2020-07-24,BGD,Bangladesh,6,1,0,1,6,0
2020-07-24,BRB,Barbados,-99,1,0,1,0,0
2020-07-24,BRB,Barbados,4,1,0,1,0,0
2020-07-24,BLR,Belarus,-99,35,0,32,14,1
2020-07-24,BLR,Belarus,1,14,0,14,6,0
2020-07-24,BLR,Belarus,2,60,0,60,22,1
2020-07-24,BLR,Belarus,3,64,4,64,138,2
2020-07-24,BLR,Belarus,4,58,1,58,51,1
2020-07-24,BLR,Belarus,5,25,0,25,6,2
2020-07-24,BLR,Belarus,6,11,0,11,0,0
2020-07-24,BLR,Belarus,7,1,0,1,0,0
2020-07-24,BEL,Belgium,-99,142,1,138,7,3
2020-07-24,BEL,Belgium,1,89,2,89,20,2
2020-07-24,BEL,Belgium,2,172,0,172,38,4
2020-07-24,BEL,Belgium,3,162,0,162,10,0
2020-07-24,BEL,Belgium,4,171,2,171,17,0
2020-07-24,BEL,Belgium,5,121,0,121,12,0
2020-07-24,BEL,Belgium,6,75,0,75,3,0
2020-07-24,BEL,Belgium,7,14,0,14,0,0
2020-07-24,BLZ,Belize,-99,3,0,3,57,0
2020-07-24,BLZ,Belize,2,1,0,1,0,0
2020-07-24,BLZ,Belize,3,1,0,1,0,0
2020-07-24,BLZ,Belize,6,1,0,1,0,0
2020-07-24,BEN,Benin,-99,5,0,5,0,0
2020-07-24,BEN,Benin,1,5,0,5,1,0
2020-07-24,BEN,Benin,2,7,0,7,0,0
2020-07-24,BEN,Benin,3,3,0,3,0,0
2020-07-24,BEN,Benin,4,1,0,1,0,0
2020-07-24,BEN,Benin,5,1,0,1,0,0
2020-07-24,BTN,Bhutan,-99,1,0,1,0,0
2020-07-24,BTN,Bhutan,5,1,0,1,0,0
2020-07-24,BTN,Bhutan,7,1,0,1,0,0
2020-07-24,BOL,Bolivia,-99,193,8,178,435,26
2020-07-24,BOL,Bolivia,1,284,22,284,488,38
2020-07-24,BOL,Bolivia,2,380,33,380,921,54
2020-07-24,BOL,Bolivia,3,261,18,261,658,34
2020-07-24,BOL,Bolivia,4,137,10,137,348,12
2020-07-24,BOL,Bolivia,5,76,4,76,146,7
2020-07-24,BOL,Bolivia,6,24,0,24,4,0
2020-07-24,BOL,Bolivia,7,8,0,8,11,0
2020-07-24,BES,"Bonaire, Sint Eustatius and Saba",6,1,0,1,0,0
2020-07-24,BIH,Bosnia and Herzegovina,-99,22,0,21,1,0
2020-07-24,BIH,Bosnia and Herzegovina,1,21,0,21,10,1
2020-07-24,BIH,Bosnia and Herzegovina,2,39,0,39,28,1
2020-07-24,BIH,Bosnia and Herzegovina,3,61,1,61,58,3
2020-07-24,BIH,Bosnia and Herzegovina,4,31,0,31,16,0
2020-07-24,BIH,Bosnia and Herzegovina,5,17,0,17,3,0
2020-07-24,BIH,Bosnia and Herzegovina,6,6,0,6,0,0
2020-07-24,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-07-24,BWA,Botswana,-99,1,0,1,0,0
2020-07-24,BWA,Botswana,5,1,0,1,0,0
2020-07-24,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-24,BRA,Brazil,-99,2094,43,1989,2399,114
2020-07-24,BRA,Brazil,1,1551,39,1551,1787,97
2020-07-24,BRA,Brazil,2,2702,58,2701,3196,157
2020-07-24,BRA,Brazil,3,2635,41,2633,3951,135
2020-07-24,BRA,Brazil,4,1963,39,1960,2721,85
2020-07-24,BRA,Brazil,5,1259,9,1257,1135,25
2020-07-24,BRA,Brazil,6,381,2,381,159,8
2020-07-24,BRA,Brazil,7,74,0,74,21,2
2020-07-24,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-24,VGB,British Virgin Islands,1,1,0,1,0,0
2020-07-24,BRN,Brunei,2,1,0,1,1,0
2020-07-24,BGR,Bulgaria,-99,51,0,48,1,1
2020-07-24,BGR,Bulgaria,1,40,0,40,48,3
2020-07-24,BGR,Bulgaria,2,79,0,79,24,0
2020-07-24,BGR,Bulgaria,3,80,0,80,7,0
2020-07-24,BGR,Bulgaria,4,106,0,106,20,2
2020-07-24,BGR,Bulgaria,5,64,0,64,4,1
2020-07-24,BGR,Bulgaria,6,42,0,41,0,1
2020-07-24,BGR,Bulgaria,7,6,0,6,0,0
2020-07-24,BFA,Burkina Faso,-99,9,1,9,0,2
2020-07-24,BFA,Burkina Faso,2,2,0,2,0,0
2020-07-24,BFA,Burkina Faso,3,13,0,13,2,0
2020-07-24,BFA,Burkina Faso,4,5,0,5,1,0
2020-07-24,BFA,Burkina Faso,5,1,0,1,0,0
2020-07-24,BDI,Burundi,2,1,0,1,0,0
2020-07-24,BDI,Burundi,4,1,0,1,0,0
2020-07-24,CIV,Côte d'Ivoire,-99,53,1,50,112,4
2020-07-24,CIV,Côte d'Ivoire,1,7,0,7,0,0
2020-07-24,CIV,Côte d'Ivoire,2,26,0,26,2,4
2020-07-24,CIV,Côte d'Ivoire,3,30,0,30,1,1
2020-07-24,CIV,Côte d'Ivoire,4,17,1,17,0,0
2020-07-24,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-07-24,KHM,Cambodia,-99,20,0,19,117,2
2020-07-24,KHM,Cambodia,1,10,0,10,14,1
2020-07-24,KHM,Cambodia,2,30,1,30,2,1
2020-07-24,KHM,Cambodia,3,25,0,25,102,0
2020-07-24,KHM,Cambodia,4,3,0,3,5,0
2020-07-24,KHM,Cambodia,5,4,0,4,0,0
2020-07-24,CMR,Cameroon,-99,21,2,19,1,3
2020-07-24,CMR,Cameroon,1,8,0,8,2,0
2020-07-24,CMR,Cameroon,2,19,0,19,5,0
2020-07-24,CMR,Cameroon,3,10,1,10,1,0
2020-07-24,CMR,Cameroon,4,6,0,6,0,0
2020-07-24,CMR,Cameroon,5,3,0,3,11,0
2020-07-24,CMR,Cameroon,6,1,0,1,0,0
2020-07-24,CMR,Cameroon,7,1,1,1,100,1
2020-07-24,CAN,Canada,-99,253,1,244,13,4
2020-07-24,CAN,Canada,1,260,3,259,25,5
2020-07-24,CAN,Canada,2,481,2,481,63,9
2020-07-24,CAN,Canada,3,450,2,450,37,0
2020-07-24,CAN,Canada,4,342,1,342,8,2
2020-07-24,CAN,Canada,5,317,0,317,15,4
2020-07-24,CAN,Canada,6,202,1,202,16,0
2020-07-24,CAN,Canada,7,75,2,75,81,4
2020-07-24,CPV,Cape Verde,-99,1,0,1,0,0
2020-07-24,CPV,Cape Verde,3,1,0,1,0,0
2020-07-24,TCD,Chad,-99,2,0,2,0,0
2020-07-24,TCD,Chad,3,1,0,1,0,0
2020-07-24,CHL,Chile,-99,244,2,233,89,8
2020-07-24,CHL,Chile,1,159,1,159,165,6
2020-07-24,CHL,Chile,2,347,3,346,210,14
