date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-01,BGD,Bangladesh,1,90,4,90,165,11
2021-01-01,BGD,Bangladesh,2,117,6,116,156,9
2021-01-01,BGD,Bangladesh,3,53,1,53,70,1
2021-01-01,BGD,Bangladesh,4,24,0,24,6,0
2021-01-01,BGD,Bangladesh,5,1,0,1,10,0
2021-01-01,BGD,Bangladesh,6,3,0,3,0,0
2021-01-01,BGD,Bangladesh,7,1,1,1,2,1
2021-01-01,BRB,Barbados,-99,1,0,1,0,0
2021-01-01,BRB,Barbados,7,1,0,1,0,0
2021-01-01,BLR,Belarus,-99,81,5,61,172,10
2021-01-01,BLR,Belarus,-77,1,0,1,3,0
2021-01-01,BLR,Belarus,1,5,0,5,4,0
2021-01-01,BLR,Belarus,2,39,1,39,77,5
2021-01-01,BLR,Belarus,3,77,4,77,155,6
2021-01-01,BLR,Belarus,4,53,5,53,229,10
2021-01-01,BLR,Belarus,5,42,2,42,137,8
2021-01-01,BLR,Belarus,6,9,0,9,10,0
2021-01-01,BLR,Belarus,7,1,0,1,2,0
2021-01-01,BEL,Belgium,-99,206,2,166,56,4
2021-01-01,BEL,Belgium,-77,4,0,4,2,0
2021-01-01,BEL,Belgium,1,54,0,54,14,0
2021-01-01,BEL,Belgium,2,90,1,90,44,1
2021-01-01,BEL,Belgium,3,113,1,112,45,3
2021-01-01,BEL,Belgium,4,134,0,134,28,0
2021-01-01,BEL,Belgium,5,134,0,134,43,1
2021-01-01,BEL,Belgium,6,71,0,71,3,3
2021-01-01,BEL,Belgium,7,23,0,23,5,0
2021-01-01,BLZ,Belize,-99,6,0,5,2,1
2021-01-01,BLZ,Belize,1,2,0,2,0,0
2021-01-01,BLZ,Belize,5,2,0,2,0,0
2021-01-01,BEN,Benin,-99,15,0,13,1,1
2021-01-01,BEN,Benin,1,2,0,2,0,0
2021-01-01,BEN,Benin,2,2,0,2,1,0
2021-01-01,BEN,Benin,4,1,0,1,0,0
2021-01-01,BEN,Benin,5,1,0,1,0,0
2021-01-01,BMU,Bermuda,-99,1,0,1,0,0
2021-01-01,BMU,Bermuda,6,1,0,1,0,0
2021-01-01,BTN,Bhutan,-99,1,0,0,0,0
2021-01-01,BTN,Bhutan,1,1,0,1,1,0
2021-01-01,BTN,Bhutan,2,1,0,1,0,0
2021-01-01,BOL,Bolivia,-99,178,11,133,93,21
2021-01-01,BOL,Bolivia,-77,1,0,1,1,0
2021-01-01,BOL,Bolivia,1,67,7,67,37,8
2021-01-01,BOL,Bolivia,2,128,11,128,187,22
2021-01-01,BOL,Bolivia,3,103,7,103,148,12
2021-01-01,BOL,Bolivia,4,56,3,56,52,4
2021-01-01,BOL,Bolivia,5,35,3,35,30,1
2021-01-01,BOL,Bolivia,6,15,0,15,9,0
2021-01-01,BOL,Bolivia,7,3,0,3,0,0
2021-01-01,BIH,Bosnia and Herzegovina,-99,34,1,27,23,2
2021-01-01,BIH,Bosnia and Herzegovina,1,10,0,10,4,0
2021-01-01,BIH,Bosnia and Herzegovina,2,17,0,17,5,1
2021-01-01,BIH,Bosnia and Herzegovina,3,38,1,38,56,2
2021-01-01,BIH,Bosnia and Herzegovina,4,28,0,27,21,1
2021-01-01,BIH,Bosnia and Herzegovina,5,14,1,14,46,1
2021-01-01,BIH,Bosnia and Herzegovina,6,4,0,4,0,0
2021-01-01,BIH,Bosnia and Herzegovina,7,2,0,2,1,0
2021-01-01,BWA,Botswana,2,1,1,1,0,1
2021-01-01,BVT,Bouvet Island,-99,1,0,0,0,0
2021-01-01,BRA,Brazil,-99,4170,95,3475,2907,250
2021-01-01,BRA,Brazil,-77,22,1,22,24,3
2021-01-01,BRA,Brazil,1,1294,19,1294,1012,72
2021-01-01,BRA,Brazil,2,2485,57,2483,2326,137
2021-01-01,BRA,Brazil,3,2476,46,2475,2470,125
2021-01-01,BRA,Brazil,4,1789,32,1786,1650,70
2021-01-01,BRA,Brazil,5,1347,19,1346,1130,39
2021-01-01,BRA,Brazil,6,416,5,415,235,6
2021-01-01,BRA,Brazil,7,83,1,83,67,4
2021-01-01,IOT,British Indian Ocean Territory,-99,3,1,3,101,1
2021-01-01,IOT,British Indian Ocean Territory,7,1,1,1,100,0
2021-01-01,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-01-01,VGB,British Virgin Islands,1,1,0,1,0,0
2021-01-01,VGB,British Virgin Islands,4,1,0,1,0,0
2021-01-01,BRN,Brunei,-99,3,1,3,1,1
2021-01-01,BRN,Brunei,2,1,0,1,0,0
2021-01-01,BRN,Brunei,3,2,0,2,1,0
2021-01-01,BGR,Bulgaria,-99,84,0,68,31,5
2021-01-01,BGR,Bulgaria,-77,2,0,2,0,0
2021-01-01,BGR,Bulgaria,1,16,0,16,8,0
2021-01-01,BGR,Bulgaria,2,62,1,62,72,1
2021-01-01,BGR,Bulgaria,3,65,2,64,175,3
2021-01-01,BGR,Bulgaria,4,69,2,69,134,3
2021-01-01,BGR,Bulgaria,5,70,0,70,140,2
2021-01-01,BGR,Bulgaria,6,44,0,44,13,1
2021-01-01,BGR,Bulgaria,7,7,0,7,0,0
2021-01-01,BFA,Burkina Faso,-99,22,0,20,6,0
2021-01-01,BFA,Burkina Faso,2,5,0,5,5,0
2021-01-01,BFA,Burkina Faso,3,7,0,7,6,3
2021-01-01,BFA,Burkina Faso,4,7,0,7,5,0
2021-01-01,BFA,Burkina Faso,5,3,1,3,1,2
2021-01-01,BDI,Burundi,-99,1,0,1,0,0
2021-01-01,BDI,Burundi,2,1,0,1,0,0
2021-01-01,BDI,Burundi,6,1,0,1,0,0
2021-01-01,CIV,Côte d'Ivoire,-99,43,0,27,0,2
2021-01-01,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2021-01-01,CIV,Côte d'Ivoire,1,7,0,7,2,0
2021-01-01,CIV,Côte d'Ivoire,2,12,0,12,0,2
2021-01-01,CIV,Côte d'Ivoire,3,5,0,5,0,0
2021-01-01,CIV,Côte d'Ivoire,4,8,0,8,2,0
2021-01-01,CIV,Côte d'Ivoire,5,2,0,2,0,0
2021-01-01,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-01-01,KHM,Cambodia,-99,24,2,21,103,2
2021-01-01,KHM,Cambodia,1,6,2,6,101,2
2021-01-01,KHM,Cambodia,2,11,0,11,0,1
2021-01-01,KHM,Cambodia,3,6,2,6,1,1
2021-01-01,KHM,Cambodia,4,6,0,6,0,0
2021-01-01,KHM,Cambodia,5,1,0,1,0,0
2021-01-01,KHM,Cambodia,6,4,0,4,1,1
2021-01-01,KHM,Cambodia,7,1,0,1,0,0
2021-01-01,CMR,Cameroon,-99,19,2,15,17,3
2021-01-01,CMR,Cameroon,-77,1,0,1,0,0
2021-01-01,CMR,Cameroon,1,1,0,1,0,0
2021-01-01,CMR,Cameroon,2,7,0,7,0,0
2021-01-01,CMR,Cameroon,3,4,0,4,3,0
2021-01-01,CMR,Cameroon,4,1,0,1,0,0
2021-01-01,CMR,Cameroon,5,2,0,2,0,0
2021-01-01,CAN,Canada,-99,517,6,425,168,16
2021-01-01,CAN,Canada,-77,6,0,5,0,0
2021-01-01,CAN,Canada,1,198,2,198,54,3
2021-01-01,CAN,Canada,2,450,2,450,175,3
2021-01-01,CAN,Canada,3,433,2,433,103,6
2021-01-01,CAN,Canada,4,445,3,445,82,7
2021-01-01,CAN,Canada,5,432,0,432,63,6
2021-01-01,CAN,Canada,6,319,1,319,70,6
2021-01-01,CAN,Canada,7,96,3,95,24,6
2021-01-01,CPV,Cape Verde,-99,1,0,1,0,0
2021-01-01,CPV,Cape Verde,2,1,0,1,0,0
2021-01-01,CPV,Cape Verde,7,1,1,1,0,1
2021-01-01,CYM,Cayman Islands,-99,1,0,1,0,0
2021-01-01,CAF,Central African Republic,-99,1,0,0,0,0
2021-01-01,CAF,Central African Republic,2,1,0,1,0,0
2021-01-01,TCD,Chad,-99,2,2,2,1,2
2021-01-01,TCD,Chad,3,1,0,1,0,0
2021-01-01,CHL,Chile,-99,330,5,254,98,10
2021-01-01,CHL,Chile,-77,5,0,5,0,0
2021-01-01,CHL,Chile,1,106,1,106,23,2
2021-01-01,CHL,Chile,2,198,2,198,50,5
2021-01-01,CHL,Chile,3,206,0,206,105,8
2021-01-01,CHL,Chile,4,189,1,189,80,3
2021-01-01,CHL,Chile,5,147,2,147,57,2
2021-01-01,CHL,Chile,6,101,0,100,17,1
2021-01-01,CHL,Chile,7,16,0,16,3,0
2021-01-01,CXR,Christmas Island,-99,1,0,1,0,0
2021-01-01,COL,Colombia,-99,814,29,686,604,60
2021-01-01,COL,Colombia,-77,6,0,6,12,0
2021-01-01,COL,Colombia,1,266,6,266,195,16
2021-01-01,COL,Colombia,2,426,16,426,220,37
2021-01-01,COL,Colombia,3,416,6,416,298,22
2021-01-01,COL,Colombia,4,299,5,298,196,20
2021-01-01,COL,Colombia,5,200,5,200,138,7
2021-01-01,COL,Colombia,6,76,1,75,5,2
2021-01-01,COL,Colombia,7,11,0,11,0,0
2021-01-01,COK,Cook Islands,-99,1,0,1,0,0
2021-01-01,COK,Cook Islands,7,1,1,1,1,1
2021-01-01,CRI,Costa Rica,-99,166,8,135,66,10
2021-01-01,CRI,Costa Rica,1,51,0,51,31,3
2021-01-01,CRI,Costa Rica,2,88,1,88,87,5
2021-01-01,CRI,Costa Rica,3,79,1,79,39,3
2021-01-01,CRI,Costa Rica,4,90,2,90,47,1
2021-01-01,CRI,Costa Rica,5,63,0,63,72,2
2021-01-01,CRI,Costa Rica,6,28,0,28,12,0
2021-01-01,CRI,Costa Rica,7,8,0,8,0,0
2021-01-01,HRV,Croatia,-99,82,3,73,148,6
2021-01-01,HRV,Croatia,1,17,0,17,310,0
2021-01-01,HRV,Croatia,2,58,2,58,34,4
2021-01-01,HRV,Croatia,3,70,0,70,59,9
2021-01-01,HRV,Croatia,4,73,2,73,100,6
2021-01-01,HRV,Croatia,5,40,2,39,23,4
2021-01-01,HRV,Croatia,6,21,0,21,9,1
2021-01-01,HRV,Croatia,7,7,0,7,1,0
2021-01-01,CYP,Cyprus,1,1,0,1,0,0
2021-01-01,CYP,Cyprus,2,1,0,1,0,0
2021-01-01,CYP,Cyprus,3,1,0,1,0,0
2021-01-01,CYP,Cyprus,4,1,1,1,1,1
2021-01-01,CZE,Czech Republic,-99,238,2,187,191,22
2021-01-01,CZE,Czech Republic,-77,2,0,2,4,0
2021-01-01,CZE,Czech Republic,1,96,3,96,187,5
2021-01-01,CZE,Czech Republic,2,145,0,145,127,9
2021-01-01,CZE,Czech Republic,3,183,6,183,189,16
2021-01-01,CZE,Czech Republic,4,147,2,147,117,7
2021-01-01,CZE,Czech Republic,5,141,4,141,108,4
2021-01-01,CZE,Czech Republic,6,141,1,141,28,5
2021-01-01,CZE,Czech Republic,7,35,0,35,9,1
2021-01-01,COD,Democratic Republic of the Congo,-99,10,1,8,4,0
2021-01-01,COD,Democratic Republic of the Congo,2,3,0,3,0,0
2021-01-01,COD,Democratic Republic of the Congo,4,4,0,4,0,0
2021-01-01,COD,Democratic Republic of the Congo,5,3,1,3,0,0
2021-01-01,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-01-01,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2021-01-01,DNK,Denmark,-99,259,3,227,89,12
2021-01-01,DNK,Denmark,-77,1,0,1,0,0
2021-01-01,DNK,Denmark,1,52,0,52,26,3
2021-01-01,DNK,Denmark,2,95,3,95,42,5
2021-01-01,DNK,Denmark,3,170,3,170,88,4
2021-01-01,DNK,Denmark,4,306,3,306,166,8
2021-01-01,DNK,Denmark,5,337,1,337,145,7
2021-01-01,DNK,Denmark,6,288,1,288,71,5
2021-01-01,DNK,Denmark,7,122,1,122,17,2
2021-01-01,DJI,Djibouti,-99,1,0,1,0,0
2021-01-01,DJI,Djibouti,4,1,0,1,0,0
2021-01-01,DMA,Dominica,-99,4,0,4,1,0
2021-01-01,DMA,Dominica,2,2,0,2,0,0
2021-01-01,DMA,Dominica,3,2,0,2,0,1
2021-01-01,DMA,Dominica,4,2,0,2,0,0
2021-01-01,DMA,Dominica,5,1,0,1,0,0
2021-01-01,DOM,Dominican Republic,-99,158,4,121,56,14
2021-01-01,DOM,Dominican Republic,-77,1,0,1,6,0
2021-01-01,DOM,Dominican Republic,1,35,3,34,19,6
2021-01-01,DOM,Dominican Republic,2,64,4,64,48,7
2021-01-01,DOM,Dominican Republic,3,72,3,71,45,3
2021-01-01,DOM,Dominican Republic,4,47,2,47,18,3
2021-01-01,DOM,Dominican Republic,5,43,0,43,25,2
2021-01-01,DOM,Dominican Republic,6,18,1,18,6,0
2021-01-01,DOM,Dominican Republic,7,5,0,5,0,1
2021-01-01,ECU,Ecuador,-99,252,7,210,96,12
2021-01-01,ECU,Ecuador,-77,4,0,4,2,0
2021-01-01,ECU,Ecuador,1,131,1,131,78,8
2021-01-01,ECU,Ecuador,2,157,7,157,105,10
2021-01-01,ECU,Ecuador,3,134,5,134,62,8
2021-01-01,ECU,Ecuador,4,86,2,86,36,1
2021-01-01,ECU,Ecuador,5,57,1,57,28,4
2021-01-01,ECU,Ecuador,6,27,0,27,10,1
2021-01-01,ECU,Ecuador,7,5,0,5,0,0
2021-01-01,EGY,Egypt,-99,595,20,468,994,37
2021-01-01,EGY,Egypt,-77,3,1,3,101,1
2021-01-01,EGY,Egypt,1,282,8,282,916,29
2021-01-01,EGY,Egypt,2,410,10,407,1561,35
2021-01-01,EGY,Egypt,3,336,9,335,1076,23
2021-01-01,EGY,Egypt,4,154,1,154,492,8
2021-01-01,EGY,Egypt,5,70,2,69,163,3
2021-01-01,EGY,Egypt,6,20,0,20,20,1
2021-01-01,SLV,El Salvador,-99,171,3,148,45,5
2021-01-01,SLV,El Salvador,-77,1,0,1,0,0
2021-01-01,SLV,El Salvador,1,49,2,48,29,3
2021-01-01,SLV,El Salvador,2,87,3,87,44,3
2021-01-01,SLV,El Salvador,3,82,3,82,54,3
2021-01-01,SLV,El Salvador,4,43,2,43,14,0
2021-01-01,SLV,El Salvador,5,34,2,34,20,3
2021-01-01,SLV,El Salvador,6,15,0,15,11,0
2021-01-01,SLV,El Salvador,7,5,0,5,1,0
2021-01-01,ERI,Eritrea,1,1,0,1,0,0
2021-01-01,EST,Estonia,-99,1,0,1,0,1
2021-01-01,EST,Estonia,1,1,0,1,0,0
2021-01-01,SWZ,Eswatini,-99,1,0,1,0,0
2021-01-01,ETH,Ethiopia,-99,34,1,32,25,2
2021-01-01,ETH,Ethiopia,-77,1,0,1,0,0
2021-01-01,ETH,Ethiopia,1,1,0,1,1,0
2021-01-01,ETH,Ethiopia,2,28,0,28,5,1
2021-01-01,ETH,Ethiopia,3,23,0,23,12,0
2021-01-01,ETH,Ethiopia,4,7,1,7,1,1
2021-01-01,ETH,Ethiopia,5,4,0,4,0,0
2021-01-01,FSM,Federated States of Micronesia,-99,1,0,0,0,0
2021-01-01,FJI,Fiji,-99,1,0,1,0,0
2021-01-01,FJI,Fiji,3,1,0,1,0,0
2021-01-01,FJI,Fiji,4,1,0,1,0,0
2021-01-01,FIN,Finland,-99,68,3,59,159,5
2021-01-01,FIN,Finland,-77,2,0,2,0,0
2021-01-01,FIN,Finland,1,25,0,25,10,0
2021-01-01,FIN,Finland,2,60,0,60,13,1
2021-01-01,FIN,Finland,3,80,2,80,15,2
2021-01-01,FIN,Finland,4,71,1,71,108,4
2021-01-01,FIN,Finland,5,55,0,55,1,2
2021-01-01,FIN,Finland,6,37,0,37,6,1
2021-01-01,FIN,Finland,7,14,0,14,2,0
2021-01-01,FRA,France,-99,1257,11,1089,325,29
2021-01-01,FRA,France,-77,8,0,8,0,0
2021-01-01,FRA,France,1,249,4,249,40,3
2021-01-01,FRA,France,2,435,6,435,84,7
2021-01-01,FRA,France,3,523,4,523,120,7
2021-01-01,FRA,France,4,670,8,670,245.8,10
2021-01-01,FRA,France,5,544,3,543,217,4
2021-01-01,FRA,France,6,430,5,429,60,3
2021-01-01,FRA,France,7,101,0,100,14,3
2021-01-01,GUF,French Guiana,-99,2,1,1,1,1
2021-01-01,PYF,French Polynesia,-99,1,0,1,0,0
2021-01-01,ATF,French Southern Territories,-99,4,1,2,1,1
2021-01-01,GAB,Gabon,-99,4,0,3,100,1
2021-01-01,GAB,Gabon,4,1,0,1,0,0
2021-01-01,GMB,Gambia,-99,1,0,1,0,0
2021-01-01,GMB,Gambia,3,1,0,1,0,0
2021-01-01,GMB,Gambia,7,1,0,1,0,0
2021-01-01,GEO,Georgia,-99,2,0,2,0,0
2021-01-01,GEO,Georgia,2,1,0,1,0,0
2021-01-01,DEU,Germany,-99,878,6,771,471,25
2021-01-01,DEU,Germany,-77,13,0,13,3,0
2021-01-01,DEU,Germany,1,266,4,266,83,6
2021-01-01,DEU,Germany,2,857,6,857,311,25
2021-01-01,DEU,Germany,3,1013,10,1012,269,15
2021-01-01,DEU,Germany,4,947,3,947,457,15
2021-01-01,DEU,Germany,5,769,1,767,187,10
2021-01-01,DEU,Germany,6,349,0,349,49,3
2021-01-01,DEU,Germany,7,72,0,71,6,2
2021-01-01,GHA,Ghana,-99,104,1,91,13,10
2021-01-01,GHA,Ghana,1,9,0,9,0,0
2021-01-01,GHA,Ghana,2,40,0,40,4,1
2021-01-01,GHA,Ghana,3,17,0,17,6,0
2021-01-01,GHA,Ghana,4,10,1,10,2,1
2021-01-01,GHA,Ghana,5,4,1,4,2,1
2021-01-01,GHA,Ghana,6,2,0,2,0,0
2021-01-01,GHA,Ghana,7,1,0,1,0,0
2021-01-01,GIB,Gibraltar,1,1,0,1,0,0
2021-01-01,GIB,Gibraltar,2,1,0,1,0,0
2021-01-01,GRC,Greece,-99,118,0,104,38,1
2021-01-01,GRC,Greece,-77,6,0,5,0,0
2021-01-01,GRC,Greece,1,51,0,51,14,1
2021-01-01,GRC,Greece,2,78,1,78,45,2
2021-01-01,GRC,Greece,3,147,1,147,79,2
2021-01-01,GRC,Greece,4,174,1,174,53,2
2021-01-01,GRC,Greece,5,127,3,126,129,2
2021-01-01,GRC,Greece,6,40,0,40,9,0
2021-01-01,GRC,Greece,7,5,0,4,0,0
2021-01-01,GRL,Greenland,-99,2,0,2,0,0
2021-01-01,GRL,Greenland,-77,1,0,1,0,0
2021-01-01,GLP,Guadeloupe,5,1,0,1,0,0
2021-01-01,GTM,Guatemala,-99,131,4,110,66,7
2021-01-01,GTM,Guatemala,1,52,0,52,43,2
2021-01-01,GTM,Guatemala,2,67,0,67,69,4
2021-01-01,GTM,Guatemala,3,67,1,67,27,0
2021-01-01,GTM,Guatemala,4,35,0,35,19,1
2021-01-01,GTM,Guatemala,5,15,0,15,4,0
2021-01-01,GTM,Guatemala,6,7,0,7,9,0
2021-01-01,GTM,Guatemala,7,1,0,1,0,0
2021-01-01,GIN,Guinea,-99,21,0,13,0,2
2021-01-01,GIN,Guinea,2,3,0,3,0,0
2021-01-01,GIN,Guinea,3,4,0,4,0,0
2021-01-01,GIN,Guinea,4,1,0,1,0,0
2021-01-01,GNB,Guinea-Bissau,5,1,0,1,0,0
2021-01-01,GUY,Guyana,-99,1,0,1,0,0
2021-01-01,HTI,Haiti,-99,17,3,13,3,4
2021-01-01,HTI,Haiti,1,1,0,1,0,0
2021-01-01,HTI,Haiti,2,4,0,4,1,0
2021-01-01,HTI,Haiti,3,6,0,6,5,0
2021-01-01,HTI,Haiti,4,1,0,1,0,0
2021-01-01,HTI,Haiti,5,2,0,1,0,0
2021-01-01,HTI,Haiti,6,1,0,1,1,0
2021-01-01,HMD,Heard Island and McDonald Islands,3,1,0,1,0,0
2021-01-01,HND,Honduras,-99,110,3,89,81,10
2021-01-01,HND,Honduras,1,33,1,33,25,2
2021-01-01,HND,Honduras,2,57,0,57,50,4
2021-01-01,HND,Honduras,3,48,2,48,37,2
2021-01-01,HND,Honduras,4,45,1,45,73,2
2021-01-01,HND,Honduras,5,32,0,32,22,0
2021-01-01,HND,Honduras,6,7,0,7,8,0
2021-01-01,HND,Honduras,7,1,0,1,0,0
2021-01-01,HKG,Hong Kong,-99,89,2,83,15,2
2021-01-01,HKG,Hong Kong,-77,1,0,1,0,0
2021-01-01,HKG,Hong Kong,1,26,0,26,0,0
2021-01-01,HKG,Hong Kong,2,47,0,47,5,0
2021-01-01,HKG,Hong Kong,3,52,0,52,2,0
2021-01-01,HKG,Hong Kong,4,45,0,45,2,0
2021-01-01,HKG,Hong Kong,5,33,0,33,3,0
2021-01-01,HKG,Hong Kong,6,16,0,16,1,0
2021-01-01,HKG,Hong Kong,7,2,0,2,0,0
2021-01-01,HUN,Hungary,-99,406,6,347,45,20
2021-01-01,HUN,Hungary,-77,5,0,5,5,0
2021-01-01,HUN,Hungary,1,78,1,77,17,3
