date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-08,AUT,Austria,6,81,0,81,11,0
2021-01-08,AUT,Austria,7,29,1,29,101,2
2021-01-08,AZE,Azerbaijan,-99,35,2,29,126,4
2021-01-08,AZE,Azerbaijan,-77,2,0,2,3,2
2021-01-08,AZE,Azerbaijan,1,13,0,13,6,0
2021-01-08,AZE,Azerbaijan,2,28,0,28,77,3
2021-01-08,AZE,Azerbaijan,3,13,1,13,6,1
2021-01-08,AZE,Azerbaijan,4,13,0,13,10,0
2021-01-08,AZE,Azerbaijan,5,10,0,10,51,0
2021-01-08,AZE,Azerbaijan,6,4,0,4,0,0
2021-01-08,BHS,Bahamas,-99,6,2,3,0,1
2021-01-08,BHS,Bahamas,1,1,0,1,0,0
2021-01-08,BHS,Bahamas,3,1,1,1,3,0
2021-01-08,BHS,Bahamas,4,2,0,2,0,1
2021-01-08,BHS,Bahamas,5,2,1,2,0,1
2021-01-08,BHS,Bahamas,6,2,0,2,0,0
2021-01-08,BHS,Bahamas,7,1,1,1,100,1
2021-01-08,BHR,Bahrain,-99,7,3,5,3,4
2021-01-08,BHR,Bahrain,2,1,0,1,0,0
2021-01-08,BHR,Bahrain,5,1,0,1,0,0
2021-01-08,BGD,Bangladesh,-99,289,39,225,730,50
2021-01-08,BGD,Bangladesh,-77,2,0,2,15,0
2021-01-08,BGD,Bangladesh,1,119,6,119,210,14
2021-01-08,BGD,Bangladesh,2,117,4,117,95,7
2021-01-08,BGD,Bangladesh,3,64,1,63,113,3
2021-01-08,BGD,Bangladesh,4,23,0,23,9,0
2021-01-08,BGD,Bangladesh,5,9,0,9,4,0
2021-01-08,BGD,Bangladesh,6,3,0,3,0,0
2021-01-08,BRB,Barbados,-99,3,0,2,0,0
2021-01-08,BRB,Barbados,3,1,0,1,0,0
2021-01-08,BLR,Belarus,-99,72,4,52,41,7
2021-01-08,BLR,Belarus,1,9,0,9,38,0
2021-01-08,BLR,Belarus,2,42,4,42,66,8
2021-01-08,BLR,Belarus,3,93,5,93,237,14
2021-01-08,BLR,Belarus,4,52,5,52,115,1
2021-01-08,BLR,Belarus,5,40,0,39,115,0
2021-01-08,BLR,Belarus,6,13,0,13,7,0
2021-01-08,BLR,Belarus,7,1,0,1,0,0
2021-01-08,BEL,Belgium,-99,198,1,152,25,4
2021-01-08,BEL,Belgium,-77,3,0,3,0,0
2021-01-08,BEL,Belgium,1,52,1,52,4,2
2021-01-08,BEL,Belgium,2,123,0,123,17,2
2021-01-08,BEL,Belgium,3,113,1,113,17,2
2021-01-08,BEL,Belgium,4,132,0,132,50,7
2021-01-08,BEL,Belgium,5,147,0,146,28,3
2021-01-08,BEL,Belgium,6,73,0,73,13,0
2021-01-08,BEL,Belgium,7,31,0,30,4,1
2021-01-08,BLZ,Belize,-99,3,1,2,10,1
2021-01-08,BLZ,Belize,1,1,0,1,0,0
2021-01-08,BLZ,Belize,2,1,0,1,0,0
2021-01-08,BLZ,Belize,4,1,0,1,10,0
2021-01-08,BLZ,Belize,7,1,1,1,0,1
2021-01-08,BEN,Benin,-99,12,2,11,4,1
2021-01-08,BEN,Benin,1,5,1,5,0,0
2021-01-08,BEN,Benin,2,6,0,6,1,0
2021-01-08,BEN,Benin,3,2,0,2,0,0
2021-01-08,BEN,Benin,4,2,0,2,0,0
2021-01-08,BEN,Benin,5,1,0,1,0,0
2021-01-08,BMU,Bermuda,-99,6,0,4,100,0
2021-01-08,BMU,Bermuda,2,1,0,1,0,0
2021-01-08,BOL,Bolivia,-99,232,20,182,297,29
2021-01-08,BOL,Bolivia,1,154,11,154,302,24
2021-01-08,BOL,Bolivia,2,219,18,219,421,24
2021-01-08,BOL,Bolivia,3,143,8,143,198,14
2021-01-08,BOL,Bolivia,4,94,2,94,189,7
2021-01-08,BOL,Bolivia,5,53,3,53,84,5
2021-01-08,BOL,Bolivia,6,20,0,20,15,0
2021-01-08,BOL,Bolivia,7,3,0,3,2,0
2021-01-08,BES,"Bonaire, Sint Eustatius and Saba",-99,2,1,1,0,1
2021-01-08,BES,"Bonaire, Sint Eustatius and Saba",3,1,0,1,0,0
2021-01-08,BIH,Bosnia and Herzegovina,-99,42,2,33,12,3
2021-01-08,BIH,Bosnia and Herzegovina,1,13,0,13,11,1
2021-01-08,BIH,Bosnia and Herzegovina,2,24,0,24,50,1
2021-01-08,BIH,Bosnia and Herzegovina,3,31,3,31,22,2
2021-01-08,BIH,Bosnia and Herzegovina,4,25,0,25,36,1
2021-01-08,BIH,Bosnia and Herzegovina,5,22,1,22,17,1
2021-01-08,BIH,Bosnia and Herzegovina,6,9,0,9,0,0
2021-01-08,BIH,Bosnia and Herzegovina,7,3,0,3,50,0
2021-01-08,BWA,Botswana,-99,1,0,1,0,0
2021-01-08,BWA,Botswana,5,1,0,1,1,0
2021-01-08,BWA,Botswana,7,1,1,1,89,1
2021-01-08,BVT,Bouvet Island,4,1,0,1,0,0
2021-01-08,BRA,Brazil,-99,4444,138,3565,4085,323
2021-01-08,BRA,Brazil,-77,27,2,26,111,2
2021-01-08,BRA,Brazil,1,1750,27,1750,1435,111
2021-01-08,BRA,Brazil,2,3214,75,3211,2941,195
2021-01-08,BRA,Brazil,3,2923,71,2922,3202,161
2021-01-08,BRA,Brazil,4,2134,35,2133,2574,81
2021-01-08,BRA,Brazil,5,1394,21,1390,1322,44
2021-01-08,BRA,Brazil,6,447,9,446,322,8
2021-01-08,BRA,Brazil,7,90,0,89,77,1
2021-01-08,IOT,British Indian Ocean Territory,-99,4,1,3,100,1
2021-01-08,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2021-01-08,VGB,British Virgin Islands,-99,2,0,0,0,0
2021-01-08,VGB,British Virgin Islands,3,1,0,1,1,0
2021-01-08,BRN,Brunei,-99,1,0,1,0,0
2021-01-08,BGR,Bulgaria,-99,92,2,72,25.6,4
2021-01-08,BGR,Bulgaria,-77,1,0,1,0,0
2021-01-08,BGR,Bulgaria,1,38,1,38,16,3
2021-01-08,BGR,Bulgaria,2,59,0,59,47,2
2021-01-08,BGR,Bulgaria,3,68,1,68,23,1
2021-01-08,BGR,Bulgaria,4,72,0,71,40,0
2021-01-08,BGR,Bulgaria,5,83,1,83,81,3
2021-01-08,BGR,Bulgaria,6,40,0,40,23,1
2021-01-08,BGR,Bulgaria,7,10,1,9,100,1
2021-01-08,BFA,Burkina Faso,-99,35,0,28,5,0
2021-01-08,BFA,Burkina Faso,1,3,1,3,0,1
2021-01-08,BFA,Burkina Faso,2,11,0,11,5,3
2021-01-08,BFA,Burkina Faso,3,10,0,10,5,0
2021-01-08,BFA,Burkina Faso,4,5,0,5,6,0
2021-01-08,BFA,Burkina Faso,5,3,0,3,4,0
2021-01-08,BDI,Burundi,-99,2,0,2,0,0
2021-01-08,BDI,Burundi,2,1,0,1,0,0
2021-01-08,CIV,Côte d'Ivoire,-99,88,2,68,12,4
2021-01-08,CIV,Côte d'Ivoire,1,2,1,2,1,0
2021-01-08,CIV,Côte d'Ivoire,2,11,0,11,3,1
2021-01-08,CIV,Côte d'Ivoire,3,11,1,11,2,0
2021-01-08,CIV,Côte d'Ivoire,4,8,0,8,0,0
2021-01-08,CIV,Côte d'Ivoire,5,2,0,2,0,0
2021-01-08,KHM,Cambodia,-99,31,6,29,316,6
2021-01-08,KHM,Cambodia,1,3,0,3,0,1
2021-01-08,KHM,Cambodia,2,16,0,16,17,0
2021-01-08,KHM,Cambodia,3,8,0,8,0,0
2021-01-08,KHM,Cambodia,4,6,0,6,0,0
2021-01-08,KHM,Cambodia,5,2,0,2,1,0
2021-01-08,KHM,Cambodia,6,1,0,1,0,0
2021-01-08,KHM,Cambodia,7,2,0,2,7,0
2021-01-08,CMR,Cameroon,-99,50,2,35,2,1
2021-01-08,CMR,Cameroon,1,8,2,8,3,3
2021-01-08,CMR,Cameroon,2,10,1,10,2,1
2021-01-08,CMR,Cameroon,3,9,0,9,2,0
2021-01-08,CMR,Cameroon,4,3,0,3,4,0
2021-01-08,CMR,Cameroon,5,2,0,2,0,0
2021-01-08,CMR,Cameroon,6,1,0,1,0,0
2021-01-08,CMR,Cameroon,7,1,0,1,4,0
2021-01-08,CAN,Canada,-99,484,2,421,185,13
2021-01-08,CAN,Canada,-77,6,0,6,0,0
2021-01-08,CAN,Canada,1,227,0,227,39,1
2021-01-08,CAN,Canada,2,531,2,531,246,9
2021-01-08,CAN,Canada,3,504,2,503,552,5
2021-01-08,CAN,Canada,4,436,3,436,74,5
2021-01-08,CAN,Canada,5,484,1,484,91,4
2021-01-08,CAN,Canada,6,336,0,336,43,5
2021-01-08,CAN,Canada,7,123,0,123,6,3
2021-01-08,CPV,Cape Verde,-99,2,2,1,82,2
2021-01-08,CPV,Cape Verde,5,1,0,1,0,0
2021-01-08,CAF,Central African Republic,-99,1,1,0,0,1
2021-01-08,TCD,Chad,-99,2,1,1,0,1
2021-01-08,TCD,Chad,7,1,1,1,100,0
2021-01-08,CHL,Chile,-99,366,3,290,171,21
2021-01-08,CHL,Chile,-77,3,1,3,7,1
2021-01-08,CHL,Chile,1,95,3,95,42,4
2021-01-08,CHL,Chile,2,249,2,249,76,7
2021-01-08,CHL,Chile,3,262,0,261,52,4
2021-01-08,CHL,Chile,4,230,2,230,120,4
2021-01-08,CHL,Chile,5,186,0,185,55,1
2021-01-08,CHL,Chile,6,97,2,97,8,1
2021-01-08,CHL,Chile,7,27,1,27,0,1
2021-01-08,CXR,Christmas Island,-99,1,0,1,0,0
2021-01-08,COL,Colombia,-99,1065,42,873,648,98
2021-01-08,COL,Colombia,-77,11,0,11,0,0
2021-01-08,COL,Colombia,1,479,20,479,420,38
2021-01-08,COL,Colombia,2,781,21,781,694,53
2021-01-08,COL,Colombia,3,638,15,638,433,42
2021-01-08,COL,Colombia,4,453,12,453,370.357,21
2021-01-08,COL,Colombia,5,270,4,269,139,8
2021-01-08,COL,Colombia,6,73,0,73,58,0
2021-01-08,COL,Colombia,7,11,0,11,1,0
2021-01-08,COM,Comoros,-99,1,0,1,1,0
2021-01-08,COM,Comoros,5,1,0,1,0,0
2021-01-08,COK,Cook Islands,-99,1,0,0,0,0
2021-01-08,CRI,Costa Rica,-99,142,6,108,46,9
2021-01-08,CRI,Costa Rica,-77,1,0,1,0,0
2021-01-08,CRI,Costa Rica,1,67,2,67,21,3
2021-01-08,CRI,Costa Rica,2,120,3,120,62,5
2021-01-08,CRI,Costa Rica,3,87,5,87,32,5
2021-01-08,CRI,Costa Rica,4,90,3,90,28,4
2021-01-08,CRI,Costa Rica,5,62,2,62,38,3
2021-01-08,CRI,Costa Rica,6,16,0,16,2,1
2021-01-08,CRI,Costa Rica,7,11,0,11,3,0
2021-01-08,HRV,Croatia,-99,79,1,62,29,4
2021-01-08,HRV,Croatia,-77,2,0,2,1,0
2021-01-08,HRV,Croatia,1,38,1,38,13,3
2021-01-08,HRV,Croatia,2,83,1,83,68,4
2021-01-08,HRV,Croatia,3,75,2,74,55,6
2021-01-08,HRV,Croatia,4,81,1,81,33,0
2021-01-08,HRV,Croatia,5,69,0,69,28,0
2021-01-08,HRV,Croatia,6,41,3,41,12,2
2021-01-08,HRV,Croatia,7,9,0,9,0,0
2021-01-08,CUW,Curaçao,-99,1,0,0,0,0
2021-01-08,CUW,Curaçao,-77,1,0,1,0,0
2021-01-08,CUW,Curaçao,2,1,0,1,0,0
2021-01-08,CUW,Curaçao,5,1,0,1,0,0
2021-01-08,CYP,Cyprus,-99,3,0,2,0,0
2021-01-08,CYP,Cyprus,1,4,0,4,2,1
2021-01-08,CYP,Cyprus,5,1,0,1,0,0
2021-01-08,CZE,Czech Republic,-99,222,2,173,117,14
2021-01-08,CZE,Czech Republic,-77,4,2,3,100,1
2021-01-08,CZE,Czech Republic,1,130,6,130,106,7
2021-01-08,CZE,Czech Republic,2,194,4,194,210,11
2021-01-08,CZE,Czech Republic,3,226,6,225,523,10
2021-01-08,CZE,Czech Republic,4,195,3,195,171,15
2021-01-08,CZE,Czech Republic,5,169,3,169,72,7
2021-01-08,CZE,Czech Republic,6,155,0,155,39,1
2021-01-08,CZE,Czech Republic,7,40,1,40,118,0
2021-01-08,COD,Democratic Republic of the Congo,-99,20,1,15,4,2
2021-01-08,COD,Democratic Republic of the Congo,2,1,0,1,0,0
2021-01-08,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2021-01-08,COD,Democratic Republic of the Congo,4,3,0,3,0,0
2021-01-08,COD,Democratic Republic of the Congo,5,4,0,4,7,0
2021-01-08,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-01-08,DNK,Denmark,-99,255,4,202,45,12
2021-01-08,DNK,Denmark,-77,2,0,2,0,0
2021-01-08,DNK,Denmark,1,93,1,93,49,6
2021-01-08,DNK,Denmark,2,130,0,130,70,0
2021-01-08,DNK,Denmark,3,164,3,164,57,3
2021-01-08,DNK,Denmark,4,303,2,303,84,2
2021-01-08,DNK,Denmark,5,335,0,335,101,5
2021-01-08,DNK,Denmark,6,349,1,348,88,6
2021-01-08,DNK,Denmark,7,126,1,126,20,7
2021-01-08,DMA,Dominica,-99,5,0,3,3,0
2021-01-08,DMA,Dominica,1,2,0,2,0,0
2021-01-08,DMA,Dominica,2,2,0,2,0,1
2021-01-08,DMA,Dominica,3,1,0,1,0,0
2021-01-08,DMA,Dominica,4,1,0,1,1,0
2021-01-08,DMA,Dominica,7,1,0,1,0,0
2021-01-08,DOM,Dominican Republic,-99,181,9,143,96,15
2021-01-08,DOM,Dominican Republic,-77,2,0,2,2,0
2021-01-08,DOM,Dominican Republic,1,61,4,61,54,6
2021-01-08,DOM,Dominican Republic,2,97,4,97,88,6
2021-01-08,DOM,Dominican Republic,3,92,5,92,197,11
2021-01-08,DOM,Dominican Republic,4,58,0,58,112,7
2021-01-08,DOM,Dominican Republic,5,29,1,29,24,0
2021-01-08,DOM,Dominican Republic,6,16,1,16,1,0
2021-01-08,DOM,Dominican Republic,7,6,0,6,0,0
2021-01-08,ECU,Ecuador,-99,343,13,264,184,28
2021-01-08,ECU,Ecuador,-77,2,0,2,6,0
2021-01-08,ECU,Ecuador,1,227,10,227,114,18
2021-01-08,ECU,Ecuador,2,264,7,263,113,13
2021-01-08,ECU,Ecuador,3,221,12,220,414,18
2021-01-08,ECU,Ecuador,4,125,2,125,78,4
2021-01-08,ECU,Ecuador,5,62,0,62,33,3
2021-01-08,ECU,Ecuador,6,26,0,26,4,0
2021-01-08,ECU,Ecuador,7,9,0,9,1,0
2021-01-08,EGY,Egypt,-99,577,20,473,1023,54
2021-01-08,EGY,Egypt,-77,5,1,5,6,0
2021-01-08,EGY,Egypt,1,286,12,286,607,23
2021-01-08,EGY,Egypt,2,407,14,407,1040,23
2021-01-08,EGY,Egypt,3,293,8,291,725,25
2021-01-08,EGY,Egypt,4,122,3,122,260,5
2021-01-08,EGY,Egypt,5,45,1,44,92,4
2021-01-08,EGY,Egypt,6,13,0,13,20,0
2021-01-08,EGY,Egypt,7,4,0,4,1,0
2021-01-08,SLV,El Salvador,-99,169,9,134,49,17
2021-01-08,SLV,El Salvador,1,64,2,63,27,3
2021-01-08,SLV,El Salvador,2,114,3,114,71,8
2021-01-08,SLV,El Salvador,3,87,5,87,84,4
2021-01-08,SLV,El Salvador,4,61,1,61,48,1
2021-01-08,SLV,El Salvador,5,21,1,21,7,1
2021-01-08,SLV,El Salvador,6,11,0,11,5,0
2021-01-08,SLV,El Salvador,7,1,0,1,0,0
2021-01-08,GNQ,Equatorial Guinea,-99,2,1,2,1,1
2021-01-08,ERI,Eritrea,-99,1,0,1,1,0
2021-01-08,ERI,Eritrea,5,1,0,1,0,0
2021-01-08,EST,Estonia,2,2,0,2,0,0
2021-01-08,EST,Estonia,3,1,0,1,0,0
2021-01-08,EST,Estonia,4,1,0,1,0,0
2021-01-08,SWZ,Eswatini,-99,2,1,2,1,1
2021-01-08,SWZ,Eswatini,6,1,0,1,1,1
2021-01-08,ETH,Ethiopia,-99,26,2,23,16,1
2021-01-08,ETH,Ethiopia,1,3,0,3,0,0
2021-01-08,ETH,Ethiopia,2,31,0,31,15,3
2021-01-08,ETH,Ethiopia,3,11,0,10,3,0
2021-01-08,ETH,Ethiopia,4,9,0,9,1,1
2021-01-08,FLK,Falkland Islands,-99,1,0,1,0,0
2021-01-08,FLK,Falkland Islands,3,1,0,1,0,1
2021-01-08,FRO,Faroe Islands,7,1,0,1,0,0
2021-01-08,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2021-01-08,FJI,Fiji,-99,2,1,0,0,1
2021-01-08,FIN,Finland,-99,54,1,41,13,1
2021-01-08,FIN,Finland,-77,1,0,1,0,0
2021-01-08,FIN,Finland,1,32,0,32,3,0
2021-01-08,FIN,Finland,2,74,1,74,26,4
2021-01-08,FIN,Finland,3,71,0,71,40,2
2021-01-08,FIN,Finland,4,64,1,64,91,2
2021-01-08,FIN,Finland,5,65,0,65,4,1
2021-01-08,FIN,Finland,6,44,0,44,6,0
2021-01-08,FIN,Finland,7,18,0,18,0,0
2021-01-08,FRA,France,-99,1451,19,1208,306,40
2021-01-08,FRA,France,-77,12,0,12,1,0
2021-01-08,FRA,France,1,302,3,302,74,4
2021-01-08,FRA,France,2,628,6,627,142,9
2021-01-08,FRA,France,3,672,8,672,128,13
2021-01-08,FRA,France,4,742,7,738,155,11
2021-01-08,FRA,France,5,766,4,765,85,8
2021-01-08,FRA,France,6,569,2,568,30,5
2021-01-08,FRA,France,7,136,0,135,7,4
2021-01-08,GUF,French Guiana,1,1,0,1,0,0
2021-01-08,GUF,French Guiana,2,1,0,1,0,0
2021-01-08,ATF,French Southern Territories,5,2,0,2,0,0
2021-01-08,GAB,Gabon,-99,4,0,2,0,0
2021-01-08,GAB,Gabon,7,1,0,1,0,0
2021-01-08,GMB,Gambia,-99,1,0,1,0,0
2021-01-08,GMB,Gambia,5,1,0,1,0,0
2021-01-08,GEO,Georgia,3,1,0,1,0,0
2021-01-08,GEO,Georgia,4,1,0,1,2,0
2021-01-08,GEO,Georgia,6,1,0,1,1,0
2021-01-08,DEU,Germany,-99,699,3,604,172,25
2021-01-08,DEU,Germany,-77,9,0,9,1,0
2021-01-08,DEU,Germany,1,299,4,299,88,5
2021-01-08,DEU,Germany,2,1097,3,1096,409,18
2021-01-08,DEU,Germany,3,1169,5,1169,430,20
2021-01-08,DEU,Germany,4,1048,8,1048,312,15
2021-01-08,DEU,Germany,5,897,4,897,162,15
2021-01-08,DEU,Germany,6,412,1,412,29,4
2021-01-08,DEU,Germany,7,82,0,81,110,1
2021-01-08,GHA,Ghana,-99,73,6,62,15,7
2021-01-08,GHA,Ghana,1,18,1,18,3,3
2021-01-08,GHA,Ghana,2,52,3,52,103,2
2021-01-08,GHA,Ghana,3,16,0,16,3,1
2021-01-08,GHA,Ghana,4,7,0,7,1,1
2021-01-08,GHA,Ghana,6,3,0,3,0,1
2021-01-08,GHA,Ghana,7,1,0,1,100,1
2021-01-08,GIB,Gibraltar,-99,2,0,1,0,0
2021-01-08,GIB,Gibraltar,1,1,0,1,0,0
2021-01-08,GRC,Greece,-99,128,1,108,44,4
2021-01-08,GRC,Greece,-77,3,0,3,0,0
2021-01-08,GRC,Greece,1,65,0,65,19,1
2021-01-08,GRC,Greece,2,101,0,101,31,4
2021-01-08,GRC,Greece,3,174,0,174,28,2
2021-01-08,GRC,Greece,4,177,0,176,63,2
2021-01-08,GRC,Greece,5,132,0,132,11,0
2021-01-08,GRC,Greece,6,64,0,64,10,1
2021-01-08,GRC,Greece,7,4,0,4,100,0
2021-01-08,GRL,Greenland,3,1,0,1,20,0
2021-01-08,GLP,Guadeloupe,-99,2,0,1,0,0
2021-01-08,GLP,Guadeloupe,4,2,0,2,1,0
2021-01-08,GUM,Guam,-99,1,1,0,0,1
2021-01-08,GUM,Guam,5,1,0,1,0,0
2021-01-08,GTM,Guatemala,-99,139,5,109,126,6
2021-01-08,GTM,Guatemala,-77,2,0,2,0,0
2021-01-08,GTM,Guatemala,1,71,2,71,42,3
2021-01-08,GTM,Guatemala,2,115,2,114,55,7
2021-01-08,GTM,Guatemala,3,74,1,73,39,1
2021-01-08,GTM,Guatemala,4,47,1,47,38,2
2021-01-08,GTM,Guatemala,5,24,1,24,70,1
2021-01-08,GTM,Guatemala,6,9,0,9,0,0
2021-01-08,GTM,Guatemala,7,3,0,3,0,0
2021-01-08,GGY,Guernsey,6,1,0,1,0,0
2021-01-08,GIN,Guinea,-99,23,0,21,2,1
2021-01-08,GIN,Guinea,1,4,0,4,0,0
2021-01-08,GIN,Guinea,2,2,0,2,0,0
2021-01-08,GIN,Guinea,3,3,0,3,0,0
2021-01-08,GIN,Guinea,4,4,0,4,0,0
2021-01-08,GIN,Guinea,5,2,0,2,0,0
2021-01-08,GIN,Guinea,6,1,0,1,1,0
2021-01-08,GUY,Guyana,2,1,0,1,0,0
2021-01-08,HTI,Haiti,-99,36,0,24,8,0
2021-01-08,HTI,Haiti,1,5,0,5,0,0
2021-01-08,HTI,Haiti,2,12,1,12,7,0
2021-01-08,HTI,Haiti,3,4,0,4,5,0
