date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-18,AND,Andorra,7,2,1,2,100,0
2020-08-18,AGO,Angola,-99,40,1,39,104,3
2020-08-18,AGO,Angola,1,17,1,17,14,2
2020-08-18,AGO,Angola,2,12,2,12,102,2
2020-08-18,AGO,Angola,3,10,1,10,32,1
2020-08-18,AGO,Angola,4,9,2,9,30,2
2020-08-18,AGO,Angola,5,5,0,5,1,1
2020-08-18,AGO,Angola,6,1,0,1,0,0
2020-08-18,AGO,Angola,7,3,2,3,100,2
2020-08-18,AIA,Anguilla,-99,5,1,4,101,1
2020-08-18,AIA,Anguilla,1,2,1,2,101,1
2020-08-18,AIA,Anguilla,2,1,0,1,0,0
2020-08-18,AIA,Anguilla,3,1,0,1,0,0
2020-08-18,AIA,Anguilla,5,1,0,1,0,0
2020-08-18,ATA,Antarctica,-99,8,0,6,1,0
2020-08-18,ATA,Antarctica,3,1,0,1,0,0
2020-08-18,ATA,Antarctica,4,2,0,2,0,0
2020-08-18,ATA,Antarctica,7,1,1,1,100,1
2020-08-18,ATG,Antigua,-99,4,0,4,0,1
2020-08-18,ATG,Antigua,1,2,0,2,0,0
2020-08-18,ATG,Antigua,4,1,0,1,0,0
2020-08-18,ATG,Antigua,5,1,0,1,0,0
2020-08-18,ARG,Argentina,-99,556,11,528,222,16
2020-08-18,ARG,Argentina,1,461,5,461,229,12
2020-08-18,ARG,Argentina,2,798,7,798,539,22
2020-08-18,ARG,Argentina,3,693,7,692,395,13
2020-08-18,ARG,Argentina,4,533,4,533,296,11
2020-08-18,ARG,Argentina,5,377,0,377,221,2
2020-08-18,ARG,Argentina,6,175,1,174,66,2
2020-08-18,ARG,Argentina,7,47,1,47,5,1
2020-08-18,ARM,Armenia,-99,16,1,14,107,1
2020-08-18,ARM,Armenia,1,8,0,8,0,0
2020-08-18,ARM,Armenia,2,19,0,19,20,0
2020-08-18,ARM,Armenia,3,11,0,11,2,0
2020-08-18,ARM,Armenia,4,9,0,9,3,0
2020-08-18,ARM,Armenia,5,9,0,9,2,0
2020-08-18,ARM,Armenia,7,1,0,1,10,0
2020-08-18,ABW,Aruba,-99,2,0,2,0,0
2020-08-18,ABW,Aruba,1,3,0,3,1,0
2020-08-18,ABW,Aruba,2,3,0,3,0,0
2020-08-18,ABW,Aruba,3,5,0,5,3,0
2020-08-18,AUS,Australia,-99,94,0,93,18,1
2020-08-18,AUS,Australia,1,62,1,62,16,2
2020-08-18,AUS,Australia,2,113,0,113,8,1
2020-08-18,AUS,Australia,3,103,1,102,71,1
2020-08-18,AUS,Australia,4,107,2,107,12,0
2020-08-18,AUS,Australia,5,129,2,129,10,3
2020-08-18,AUS,Australia,6,96,0,95,10,0
2020-08-18,AUS,Australia,7,29,0,29,1,0
2020-08-18,AUT,Austria,-99,59,0,54,0,1
2020-08-18,AUT,Austria,1,61,0,60,13,1
2020-08-18,AUT,Austria,2,142,0,142,127,0
2020-08-18,AUT,Austria,3,128,2,128,12,1
2020-08-18,AUT,Austria,4,124,1,124,102,1
2020-08-18,AUT,Austria,5,92,0,92,5,0
2020-08-18,AUT,Austria,6,52,0,52,0,1
2020-08-18,AUT,Austria,7,15,0,15,1,0
2020-08-18,AZE,Azerbaijan,-99,17,1,16,3,2
2020-08-18,AZE,Azerbaijan,1,16,3,16,126,3
2020-08-18,AZE,Azerbaijan,2,26,0,26,19,0
2020-08-18,AZE,Azerbaijan,3,21,0,21,3,2
2020-08-18,AZE,Azerbaijan,4,15,0,15,1,0
2020-08-18,AZE,Azerbaijan,5,18,0,18,101,0
2020-08-18,AZE,Azerbaijan,6,3,0,3,0,1
2020-08-18,AZE,Azerbaijan,7,1,0,1,0,0
2020-08-18,BHS,Bahamas,2,1,0,1,0,0
2020-08-18,BHS,Bahamas,5,1,1,1,22,1
2020-08-18,BHR,Bahrain,-99,2,0,1,0,0
2020-08-18,BHR,Bahrain,6,1,1,1,100,1
2020-08-18,BGD,Bangladesh,-99,122,7,116,317,11
2020-08-18,BGD,Bangladesh,1,165,6,165,229,12
2020-08-18,BGD,Bangladesh,2,220,8,220,388,18
2020-08-18,BGD,Bangladesh,3,62,0,62,93,2
2020-08-18,BGD,Bangladesh,4,18,1,18,7,0
2020-08-18,BGD,Bangladesh,5,6,0,6,7,1
2020-08-18,BGD,Bangladesh,6,1,0,1,0,0
2020-08-18,BGD,Bangladesh,7,2,1,2,100,1
2020-08-18,BRB,Barbados,-99,3,0,3,1,0
2020-08-18,BRB,Barbados,2,1,0,1,0,0
2020-08-18,BLR,Belarus,-99,37,2,35,16,0
2020-08-18,BLR,Belarus,1,12,0,12,3,1
2020-08-18,BLR,Belarus,2,66,2,66,30,0
2020-08-18,BLR,Belarus,3,74,2,74,16,3
2020-08-18,BLR,Belarus,4,44,0,44,17,0
2020-08-18,BLR,Belarus,5,25,1,25,2,0
2020-08-18,BLR,Belarus,6,6,0,6,0,0
2020-08-18,BEL,Belgium,-99,101,2,96,7,2
2020-08-18,BEL,Belgium,1,91,0,91,16,1
2020-08-18,BEL,Belgium,2,126,2,126,9,4
2020-08-18,BEL,Belgium,3,112,1,111,7,1
2020-08-18,BEL,Belgium,4,116,0,116,10,2
2020-08-18,BEL,Belgium,5,88,0,88,5,0
2020-08-18,BEL,Belgium,6,45,0,45,3,1
2020-08-18,BEL,Belgium,7,17,0,17,0,1
2020-08-18,BLZ,Belize,1,2,0,2,2,0
2020-08-18,BLZ,Belize,4,1,0,1,0,0
2020-08-18,BEN,Benin,-99,14,1,13,1,1
2020-08-18,BEN,Benin,1,3,0,3,0,1
2020-08-18,BEN,Benin,2,5,0,5,0,1
2020-08-18,BEN,Benin,3,5,0,5,0,0
2020-08-18,BEN,Benin,4,1,0,1,0,0
2020-08-18,BEN,Benin,5,1,0,1,0,0
2020-08-18,BEN,Benin,6,1,0,1,0,0
2020-08-18,BMU,Bermuda,-99,1,0,1,0,0
2020-08-18,BTN,Bhutan,-99,2,0,2,0,0
2020-08-18,BTN,Bhutan,2,3,0,3,0,1
2020-08-18,BTN,Bhutan,3,1,0,1,0,0
2020-08-18,BTN,Bhutan,4,1,0,1,0,0
2020-08-18,BOL,Bolivia,-99,139,16,122,385,25
2020-08-18,BOL,Bolivia,1,175,13,175,248,16
2020-08-18,BOL,Bolivia,2,206,16,206,498,16
2020-08-18,BOL,Bolivia,3,196,18,196,439,23
2020-08-18,BOL,Bolivia,4,104,10,104,275,13
2020-08-18,BOL,Bolivia,5,65,2,65,148,4
2020-08-18,BOL,Bolivia,6,15,0,15,46,0
2020-08-18,BOL,Bolivia,7,7,0,7,0,0
2020-08-18,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-08-18,BES,"Bonaire, Sint Eustatius and Saba",6,1,0,1,0,0
2020-08-18,BIH,Bosnia and Herzegovina,-99,27,1,26,25,0
2020-08-18,BIH,Bosnia and Herzegovina,1,21,0,21,10,1
2020-08-18,BIH,Bosnia and Herzegovina,2,30,1,30,25,2
2020-08-18,BIH,Bosnia and Herzegovina,3,39,0,39,17,1
2020-08-18,BIH,Bosnia and Herzegovina,4,27,0,27,5,1
2020-08-18,BIH,Bosnia and Herzegovina,5,19,1,19,60,1
2020-08-18,BIH,Bosnia and Herzegovina,6,5,0,5,0,0
2020-08-18,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-08-18,BWA,Botswana,2,1,0,1,0,0
2020-08-18,BWA,Botswana,6,1,0,1,0,0
2020-08-18,BRA,Brazil,-99,1423,39,1348,1082,83
2020-08-18,BRA,Brazil,1,1236,32,1236,1158,66
2020-08-18,BRA,Brazil,2,2031,42,2031,2225,111
2020-08-18,BRA,Brazil,3,1890,33,1890,2128,92
2020-08-18,BRA,Brazil,4,1408,21,1407,2191,52
2020-08-18,BRA,Brazil,5,981,6,980,955,22
2020-08-18,BRA,Brazil,6,310,0,310,114,1
2020-08-18,BRA,Brazil,7,44,0,44,38,2
2020-08-18,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-08-18,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-08-18,IOT,British Indian Ocean Territory,3,1,0,1,1,0
2020-08-18,VGB,British Virgin Islands,3,1,0,1,0,0
2020-08-18,VGB,British Virgin Islands,4,1,0,1,5,0
2020-08-18,BRN,Brunei,-99,1,0,1,0,0
2020-08-18,BRN,Brunei,4,1,0,1,0,0
2020-08-18,BRN,Brunei,5,1,0,1,0,0
2020-08-18,BGR,Bulgaria,-99,40,1,40,24,2
2020-08-18,BGR,Bulgaria,1,37,1,37,8,1
2020-08-18,BGR,Bulgaria,2,59,0,59,7,1
2020-08-18,BGR,Bulgaria,3,79,1,79,31,3
2020-08-18,BGR,Bulgaria,4,84,0,84,28,2
2020-08-18,BGR,Bulgaria,5,67,0,66,21,0
2020-08-18,BGR,Bulgaria,6,38,1,38,1,1
2020-08-18,BGR,Bulgaria,7,7,0,7,0,0
2020-08-18,BFA,Burkina Faso,-99,13,0,12,2,0
2020-08-18,BFA,Burkina Faso,1,3,0,3,1,2
2020-08-18,BFA,Burkina Faso,2,7,0,7,0,0
2020-08-18,BFA,Burkina Faso,3,9,0,9,0,1
2020-08-18,BFA,Burkina Faso,4,4,0,4,0,0
2020-08-18,BFA,Burkina Faso,6,1,0,1,0,0
2020-08-18,BDI,Burundi,1,1,0,1,0,0
2020-08-18,BDI,Burundi,4,1,0,1,0,0
2020-08-18,CIV,Côte d'Ivoire,-99,41,2,39,3,3
2020-08-18,CIV,Côte d'Ivoire,1,14,2,14,0,0
2020-08-18,CIV,Côte d'Ivoire,2,21,2,21,6,2
2020-08-18,CIV,Côte d'Ivoire,3,19,1,19,1,3
2020-08-18,CIV,Côte d'Ivoire,4,6,1,6,2,0
2020-08-18,CIV,Côte d'Ivoire,5,3,0,3,0,1
2020-08-18,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-08-18,KHM,Cambodia,-99,16,2,14,3,4
2020-08-18,KHM,Cambodia,1,7,0,7,2,0
2020-08-18,KHM,Cambodia,2,15,1,15,14,0
2020-08-18,KHM,Cambodia,3,17,1,17,102,1
2020-08-18,KHM,Cambodia,4,2,0,2,0,0
2020-08-18,KHM,Cambodia,5,1,0,1,0,0
2020-08-18,KHM,Cambodia,6,2,0,2,0,0
2020-08-18,CMR,Cameroon,-99,19,0,19,13,0
2020-08-18,CMR,Cameroon,1,13,0,13,3,0
2020-08-18,CMR,Cameroon,2,14,0,14,0,0
2020-08-18,CMR,Cameroon,3,12,0,12,0,0
2020-08-18,CMR,Cameroon,4,3,0,3,0,0
2020-08-18,CMR,Cameroon,5,1,0,1,0,0
2020-08-18,CMR,Cameroon,6,1,0,1,0,0
2020-08-18,CAN,Canada,-99,112,2,103,18,3
2020-08-18,CAN,Canada,1,126,0,126,26,2
2020-08-18,CAN,Canada,2,190,0,190,13,2
2020-08-18,CAN,Canada,3,192,0,192,12,2
2020-08-18,CAN,Canada,4,143,2,143,16,4
2020-08-18,CAN,Canada,5,188,2,188,5,1
2020-08-18,CAN,Canada,6,111,0,111,6,1
2020-08-18,CAN,Canada,7,42,0,42,0,1
2020-08-18,CPV,Cape Verde,-99,1,0,1,0,0
2020-08-18,CPV,Cape Verde,3,1,0,1,0,0
2020-08-18,CAF,Central African Republic,-99,1,1,1,0,1
2020-08-18,TCD,Chad,2,1,0,1,0,0
2020-08-18,CHL,Chile,-99,216,0,202,57,6
2020-08-18,CHL,Chile,1,150,2,150,70,5
2020-08-18,CHL,Chile,2,314,2,314,116,6
2020-08-18,CHL,Chile,3,250,3,250,156,7
2020-08-18,CHL,Chile,4,246,2,246,84,4
2020-08-18,CHL,Chile,5,150,0,149,45,4
2020-08-18,CHL,Chile,6,89,0,89,19,1
2020-08-18,CHL,Chile,7,18,0,18,1,0
2020-08-18,CCK,Cocos (Keeling) Islands,6,1,0,1,0,0
2020-08-18,COL,Colombia,-99,427,13,401,289,21
2020-08-18,COL,Colombia,1,612,10,612,332,41
2020-08-18,COL,Colombia,2,772,21,770,502,44
2020-08-18,COL,Colombia,3,576,13,576,375,23
2020-08-18,COL,Colombia,4,319,4,318,169,9
2020-08-18,COL,Colombia,5,196,3,196,70,4
2020-08-18,COL,Colombia,6,65,0,65,16,1
2020-08-18,COL,Colombia,7,15,0,15,1,0
2020-08-18,COM,Comoros,-99,1,0,1,0,0
2020-08-18,COM,Comoros,7,1,0,1,0,0
2020-08-18,CRI,Costa Rica,-99,114,1,109,35,6
2020-08-18,CRI,Costa Rica,1,103,1,103,60,2
2020-08-18,CRI,Costa Rica,2,162,3,161,62,7
2020-08-18,CRI,Costa Rica,3,161,2,161,85,1
2020-08-18,CRI,Costa Rica,4,102,4,102,52,4
2020-08-18,CRI,Costa Rica,5,83,0,83,35,0
2020-08-18,CRI,Costa Rica,6,28,0,28,0,0
2020-08-18,CRI,Costa Rica,7,4,0,4,1,0
2020-08-18,HRV,Croatia,-99,62,3,57,114,2
2020-08-18,HRV,Croatia,1,54,2,54,119,0
2020-08-18,HRV,Croatia,2,102,3,102,37,2
2020-08-18,HRV,Croatia,3,103,1,103,14,2
2020-08-18,HRV,Croatia,4,86,2,86,111,0
2020-08-18,HRV,Croatia,5,72,0,72,9,1
2020-08-18,HRV,Croatia,6,31,0,31,0,0
2020-08-18,HRV,Croatia,7,5,0,5,0,0
2020-08-18,CYP,Cyprus,1,3,0,3,0,0
2020-08-18,CYP,Cyprus,2,5,0,5,0,0
2020-08-18,CYP,Cyprus,3,3,0,3,0,0
2020-08-18,CYP,Cyprus,4,1,0,1,0,0
2020-08-18,CYP,Cyprus,6,1,0,1,0,0
2020-08-18,CZE,Czech Republic,-99,102,1,95,14,3
2020-08-18,CZE,Czech Republic,1,96,0,96,10,4
2020-08-18,CZE,Czech Republic,2,186,0,186,20,2
2020-08-18,CZE,Czech Republic,3,181,0,181,29,2
2020-08-18,CZE,Czech Republic,4,157,1,157,110,3
2020-08-18,CZE,Czech Republic,5,110,0,110,6,1
2020-08-18,CZE,Czech Republic,6,97,0,97,4,1
2020-08-18,CZE,Czech Republic,7,16,1,16,0,2
2020-08-18,COD,Democratic Republic of the Congo,-99,10,1,9,5,1
2020-08-18,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-08-18,COD,Democratic Republic of the Congo,2,2,1,2,0,0
2020-08-18,COD,Democratic Republic of the Congo,4,3,0,3,0,0
2020-08-18,COD,Democratic Republic of the Congo,5,3,0,3,3,0
2020-08-18,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-08-18,DNK,Denmark,-99,155,2,152,29,2
2020-08-18,DNK,Denmark,1,86,4,86,7,4
2020-08-18,DNK,Denmark,2,177,3,177,41,4
2020-08-18,DNK,Denmark,3,219,6,219,153,2
2020-08-18,DNK,Denmark,4,338,4,338,44,5
2020-08-18,DNK,Denmark,5,318,1,318,25,3
2020-08-18,DNK,Denmark,6,263,0,262,21,4
2020-08-18,DNK,Denmark,7,99,0,99,5,0
2020-08-18,DJI,Djibouti,7,1,0,1,0,0
2020-08-18,DMA,Dominica,-99,4,1,4,2,1
2020-08-18,DMA,Dominica,2,6,0,6,5,1
2020-08-18,DMA,Dominica,3,1,0,1,0,0
2020-08-18,DMA,Dominica,6,1,0,1,0,0
2020-08-18,DOM,Dominican Republic,-99,86,3,81,99,8
2020-08-18,DOM,Dominican Republic,1,78,5,78,55,9
2020-08-18,DOM,Dominican Republic,2,137,4,136,158,6
2020-08-18,DOM,Dominican Republic,3,116,1,116,100,6
2020-08-18,DOM,Dominican Republic,4,74,2,74,82,3
2020-08-18,DOM,Dominican Republic,5,36,0,36,56,0
2020-08-18,DOM,Dominican Republic,6,13,0,13,23,0
2020-08-18,DOM,Dominican Republic,7,2,0,2,0,0
2020-08-18,ECU,Ecuador,-99,194,11,179,256,16
2020-08-18,ECU,Ecuador,1,339,12,339,323,29
2020-08-18,ECU,Ecuador,2,355,12,355,549,17
2020-08-18,ECU,Ecuador,3,242,13,240,379,24
2020-08-18,ECU,Ecuador,4,132,4,132,107,5
2020-08-18,ECU,Ecuador,5,67,3,66,48,1
2020-08-18,ECU,Ecuador,6,32,0,32,5,0
2020-08-18,ECU,Ecuador,7,5,0,5,0,0
2020-08-18,EGY,Egypt,-99,216,1,204,147,12
2020-08-18,EGY,Egypt,1,228,5,228,215,11
2020-08-18,EGY,Egypt,2,296,5,295,305,16
2020-08-18,EGY,Egypt,3,204,3,204,262,4
2020-08-18,EGY,Egypt,4,84,0,84,56,1
2020-08-18,EGY,Egypt,5,46,0,46,24,2
2020-08-18,EGY,Egypt,6,10,1,10,14,0
2020-08-18,SLV,El Salvador,-99,106,10,98,83,12
2020-08-18,SLV,El Salvador,1,175,13,175,219,25
2020-08-18,SLV,El Salvador,2,204,19,204,205,26
2020-08-18,SLV,El Salvador,3,137,8,137,255,9
2020-08-18,SLV,El Salvador,4,79,6,79,120,6
2020-08-18,SLV,El Salvador,5,39,1,39,81,4
2020-08-18,SLV,El Salvador,6,18,0,18,2,1
2020-08-18,SLV,El Salvador,7,3,0,3,1,0
2020-08-18,GNQ,Equatorial Guinea,5,1,0,1,0,0
2020-08-18,ERI,Eritrea,6,1,0,1,0,0
2020-08-18,EST,Estonia,3,1,0,1,0,0
2020-08-18,EST,Estonia,4,3,0,3,0,0
2020-08-18,EST,Estonia,5,1,0,1,0,0
2020-08-18,ETH,Ethiopia,-99,17,1,16,165,1
2020-08-18,ETH,Ethiopia,1,3,0,3,0,0
2020-08-18,ETH,Ethiopia,2,59,1,59,43,2
2020-08-18,ETH,Ethiopia,3,37,0,37,11,1
2020-08-18,ETH,Ethiopia,4,8,0,8,0,0
2020-08-18,ETH,Ethiopia,5,4,0,4,0,1
2020-08-18,FLK,Falkland Islands,-99,1,0,1,0,0
2020-08-18,FLK,Falkland Islands,2,1,0,1,1,0
2020-08-18,FRO,Faroe Islands,3,1,0,1,0,0
2020-08-18,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2020-08-18,FJI,Fiji,7,1,1,1,100,1
2020-08-18,FIN,Finland,-99,64,2,62,17,2
2020-08-18,FIN,Finland,1,62,1,62,35,3
2020-08-18,FIN,Finland,2,122,5,122,65,3
2020-08-18,FIN,Finland,3,143,0,143,77,2
2020-08-18,FIN,Finland,4,154,2,154,27,3
2020-08-18,FIN,Finland,5,120,2,120,15,1
2020-08-18,FIN,Finland,6,166,2,165,12,2
2020-08-18,FIN,Finland,7,44,0,44,1,0
2020-08-18,FRA,France,-99,695,7,669,74,9
2020-08-18,FRA,France,1,345,4,345,45,4
2020-08-18,FRA,France,2,560,5,560,173,7
2020-08-18,FRA,France,3,525,4,525,94,9
2020-08-18,FRA,France,4,466,5,466,63,5
2020-08-18,FRA,France,5,376,2,376,8,1
2020-08-18,FRA,France,6,262,1,261,10,1
2020-08-18,FRA,France,7,71,2,71,11,1
2020-08-18,PYF,French Polynesia,-99,1,1,1,0,1
2020-08-18,ATF,French Southern Territories,4,1,0,1,0,0
2020-08-18,GAB,Gabon,-99,1,0,1,0,0
2020-08-18,GAB,Gabon,3,1,0,1,0,0
2020-08-18,GAB,Gabon,5,1,0,1,0,0
2020-08-18,GAB,Gabon,6,2,0,2,0,0
2020-08-18,GAB,Gabon,7,1,0,1,0,0
2020-08-18,GMB,Gambia,-99,1,0,1,0,0
2020-08-18,GEO,Georgia,-99,1,0,1,0,0
2020-08-18,GEO,Georgia,3,1,0,1,0,0
2020-08-18,DEU,Germany,-99,357,4,325,146,11
2020-08-18,DEU,Germany,1,258,2,258,42,2
2020-08-18,DEU,Germany,2,921,3,920,203,4
2020-08-18,DEU,Germany,3,1022,3,1022,215,9
2020-08-18,DEU,Germany,4,799,3,798,76,7
2020-08-18,DEU,Germany,5,638,1,638,235,8
2020-08-18,DEU,Germany,6,276,0,275,7,3
2020-08-18,DEU,Germany,7,60,0,60,4,0
2020-08-18,GHA,Ghana,-99,45,1,42,13,5
2020-08-18,GHA,Ghana,1,24,1,24,1,2
2020-08-18,GHA,Ghana,2,62,1,62,6,4
2020-08-18,GHA,Ghana,3,29,0,29,7,1
2020-08-18,GHA,Ghana,4,10,1,10,111,1
2020-08-18,GHA,Ghana,5,2,0,2,0,0
2020-08-18,GHA,Ghana,6,4,0,4,0,0
2020-08-18,GIB,Gibraltar,2,1,0,1,0,0
2020-08-18,GRC,Greece,-99,123,0,118,9,0
2020-08-18,GRC,Greece,1,128,0,128,7,3
2020-08-18,GRC,Greece,2,254,0,254,62,2
2020-08-18,GRC,Greece,3,314,4,314,73,3
2020-08-18,GRC,Greece,4,289,0,289,12,2
2020-08-18,GRC,Greece,5,191,1,191,6,1
2020-08-18,GRC,Greece,6,67,0,67,0,0
2020-08-18,GRC,Greece,7,12,0,12,0,0
2020-08-18,GRL,Greenland,-99,1,0,1,0,0
2020-08-18,GRL,Greenland,5,3,0,3,0,0
2020-08-18,GLP,Guadeloupe,5,1,0,1,0,0
2020-08-18,GLP,Guadeloupe,6,1,0,1,0,0
2020-08-18,GTM,Guatemala,-99,109,3,99,92,6
2020-08-18,GTM,Guatemala,1,169,8,169,131,12
2020-08-18,GTM,Guatemala,2,235,7,235,447,20
2020-08-18,GTM,Guatemala,3,156,5,156,123,8
2020-08-18,GTM,Guatemala,4,79,1,78,129,1
2020-08-18,GTM,Guatemala,5,33,0,33,42,0
2020-08-18,GTM,Guatemala,6,13,0,13,3,0
2020-08-18,GTM,Guatemala,7,2,0,2,0,0
2020-08-18,GIN,Guinea,-99,5,0,5,0,0
2020-08-18,GIN,Guinea,1,5,1,5,40,1
2020-08-18,GIN,Guinea,2,5,0,5,0,0
2020-08-18,GIN,Guinea,3,2,0,2,1,0
2020-08-18,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-08-18,GNB,Guinea-Bissau,1,1,1,1,69,1
2020-08-18,GNB,Guinea-Bissau,4,1,0,1,0,0
2020-08-18,GUY,Guyana,-99,1,0,1,0,0
2020-08-18,HTI,Haiti,-99,22,0,21,12,1
2020-08-18,HTI,Haiti,1,5,0,5,0,0
2020-08-18,HTI,Haiti,2,19,0,19,4,0
2020-08-18,HTI,Haiti,3,8,0,8,7,0
2020-08-18,HTI,Haiti,4,3,0,3,0,0
2020-08-18,HTI,Haiti,5,2,0,2,0,0
2020-08-18,HND,Honduras,-99,68,6,64,69,12
2020-08-18,HND,Honduras,1,63,3,63,66,4
2020-08-18,HND,Honduras,2,118,7,118,117,12
2020-08-18,HND,Honduras,3,85,3,85,149,5
2020-08-18,HND,Honduras,4,48,1,48,33,0
2020-08-18,HND,Honduras,5,19,0,19,16,0
2020-08-18,HND,Honduras,6,5,0,5,6,0
2020-08-18,HND,Honduras,7,2,0,2,0,0
2020-08-18,HKG,Hong Kong,-99,64,1,59,106,1
2020-08-18,HKG,Hong Kong,1,30,0,30,15,1
2020-08-18,HKG,Hong Kong,2,69,1,69,21,0
2020-08-18,HKG,Hong Kong,3,101,0,101,13,0
2020-08-18,HKG,Hong Kong,4,59,0,59,11,2
2020-08-18,HKG,Hong Kong,5,55,0,55,40,0
2020-08-18,HKG,Hong Kong,6,27,0,27,2,0
2020-08-18,HKG,Hong Kong,7,3,0,3,0,0
2020-08-18,HUN,Hungary,-99,185,2,183,74,4
2020-08-18,HUN,Hungary,1,90,1,89,16,6
2020-08-18,HUN,Hungary,2,193,0,193,8,1
2020-08-18,HUN,Hungary,3,219,2,219,16,4
2020-08-18,HUN,Hungary,4,253,1,252,22,3
2020-08-18,HUN,Hungary,5,198,1,198,3,3
2020-08-18,HUN,Hungary,6,160,2,159,3,2
2020-08-18,HUN,Hungary,7,45,0,45,0,0
2020-08-18,ISL,Iceland,-99,1,0,1,0,0
2020-08-18,ISL,Iceland,1,2,0,2,0,0
2020-08-18,ISL,Iceland,6,1,0,1,0,0
2020-08-18,IND,India,-99,1468,35,1411,1475.5,57
2020-08-18,IND,India,1,1125,15,1124,1100,35
2020-08-18,IND,India,2,1995,21,1991,1436,43
2020-08-18,IND,India,3,761,9,760,681,10
2020-08-18,IND,India,4,238,2,237,104,6
2020-08-18,IND,India,5,125,1,125,170,0
2020-08-18,IND,India,6,31,0,31,104,1
2020-08-18,IND,India,7,17,1,17,12,1
2020-08-18,IDN,Indonesia,-99,555,15,538,401,10
2020-08-18,IDN,Indonesia,1,416,9,415,83,18
2020-08-18,IDN,Indonesia,2,712,11,712,186,21
2020-08-18,IDN,Indonesia,3,519,7,519,75,7
2020-08-18,IDN,Indonesia,4,294,5,294,167,0
2020-08-18,IDN,Indonesia,5,123,4,123,19,1
2020-08-18,IDN,Indonesia,6,13,0,13,1,0
2020-08-18,IDN,Indonesia,7,8,1,8,100,1
2020-08-18,IRQ,Iraq,-99,124,8,110,371,7
2020-08-18,IRQ,Iraq,1,178,7,178,671,16
2020-08-18,IRQ,Iraq,2,279,16,279,1442,28
2020-08-18,IRQ,Iraq,3,126,6,126,521,8
2020-08-18,IRQ,Iraq,4,82,5,82,428,6
2020-08-18,IRQ,Iraq,5,37,0,37,125,1
2020-08-18,IRQ,Iraq,6,6,0,6,9,0
2020-08-18,IRQ,Iraq,7,1,0,1,0,0
2020-08-18,IRL,Ireland,-99,95,0,89,11,1
2020-08-18,IRL,Ireland,1,67,0,67,4,0
2020-08-18,IRL,Ireland,2,115,1,115,20,1
2020-08-18,IRL,Ireland,3,170,1,170,9,1
2020-08-18,IRL,Ireland,4,166,2,166,9,2
2020-08-18,IRL,Ireland,5,143,0,143,102,1
2020-08-18,IRL,Ireland,6,70,0,70,2,2
