"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/26","JP01",5383579,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","JP01",5383579,1,40,1,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","JP01",5383579,2,62,2,62,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","JP01",5383579,2,62,1,22,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","JP01",5383579,2,62,0,0,0.0161290322580645,0.0313563478971768,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","JP01",5383579,3,72,1,10,0.0138888888888889,0.0270320212851581,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","JP01",5383579,4,83,2,21,0.144578313253012,0.0756572845610875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","JP01",5383579,4,83,2,21,0.144578313253012,0.0756572845610875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","JP01",5383579,4,83,2,21,0.144578313253012,0.0756572845610875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","JP01",5383579,4,83,2,21,0.144578313253012,0.0756572845610875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","JP01",5383579,4,83,2,21,0.144578313253012,0.0756572845610875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","JP01",5383579,4,83,2,21,0.144578313253012,0.0756572845610875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","JP01",5383579,4,83,2,21,0.144578313253012,0.0756572845610875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","JP01",5383579,4,83,2,21,0.144578313253012,0.0756572845610875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","JP01",5383579,5,103,3,41,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","JP01",5383579,5,103,3,41,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","JP01",5383579,5,103,3,41,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","JP01",5383579,5,103,3,41,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","JP01",5383579,5,103,3,41,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","JP01",5383579,5,103,2,31,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","JP01",5383579,5,103,1,20,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","JP01",5383579,5,103,1,20,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","JP01",5383579,5,103,1,20,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","JP01",5383579,5,103,1,20,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","JP01",5383579,5,103,1,20,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","JP01",5383579,5,103,1,20,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","JP01",5383579,5,103,1,20,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","JP01",5383579,5,103,1,20,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","JP01",5383579,5,103,0,0,0.116504854368932,0.0619588820707853,NA,NA,NA,NA,NA,NA,NA,NA
