"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/26","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","JP22",3701181,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","JP22",3701181,1,30,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","JP22",3701181,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
