"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/15","GRA",606170,4,175,0,0,0.0285714285714286,0.0246831442259646,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/15","GRI",3812330,50,2062,1,5,0.0601357904946654,0.0102613104830974,0.00137741046831956,0.00269781498890451,NA,NA,NA,NA,NA,NA
"2021/01/15","GRG",680190,2,70,0,0,0.1,0.0702781508276192,0,0,NA,NA,NA,NA,NA,NA
"2021/01/15","GRC",282120,3,70,0,0,0.114285714285714,0.0745318445073545,0,0,NA,NA,NA,NA,NA,NA
"2021/01/15","GRF",206470,10,410,0,0,0.00731707317073171,0.00824954769775307,0,0,NA,NA,NA,NA,NA,NA
"2021/01/15","GRD",336650,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/15","GRB",1874590,22,1274,0,0,0.00470957613814757,0.00375949231145281,0,0,NA,NA,NA,NA,NA,NA
"2021/01/15","GRM",621340,6,253,0,0,0.0276679841897233,0.0202108176082096,0,0,NA,NA,NA,NA,NA,NA
"2021/01/15","GRL",308610,2,160,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/15","GRJ",581980,9,207,0,0,0.00483091787439614,0.00944552676577995,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/15","GRH",546870,9,520,0,0,0.00192307692307692,0.00376553557089423,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/15","GRE",730730,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/15","GRK",197810,2,101,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
