"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/07/12","GRA",606170,4,175,0,0,0.0285714285714286,0.0246831442259646,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRI",3812330,50,2963,34,2396,0.0448869389132636,0.0074553777296203,NA,NA,0.000500751126690035,0.000981208410618361,7.15358752414336e-05,0.000370941540955311,0.000508388408744281,0.000996169654152043
"2020/07/12","GRG",680190,1,45,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRC",282120,2,60,0,0,0.0666666666666667,0.0631168366865167,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRF",206470,7,330,1,30,0.00303030303030303,0.00593027905756059,NA,NA,0,0,0,0,0,0
"2020/07/12","GRD",336650,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRB",1874590,20,1242,1,13,0.00402576489533011,0.00352156370553563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRM",621340,5,238,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRL",308610,2,160,1,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRJ",581980,8,157,0,0,0.00636942675159236,0.0124440260501474,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRH",546870,9,520,0,0,0.00192307692307692,0.00376553557089423,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRE",730730,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","GRK",197810,2,101,1,100,0,0,NA,NA,0,0,0,0,0,0
