"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/28","GRA",606170,1,15,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRI",3812330,13,696,13,696,0.00718390804597701,0.00627419854168701,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRG",680190,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRC",282120,1,30,1,30,0.0666666666666667,0.0892606864561597,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRF",206470,3,78,3,78,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRD",336650,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRB",1874590,3,180,3,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRM",621340,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRL",308610,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRJ",581980,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRH",546870,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRE",730730,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","GRK",197810,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
