"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/14","GRA",606170,4,175,0,0,0.0285714285714286,0.0246831442259646,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","GRI",3812330,50,2017,21,642,0.0768468021814576,0.0116237144134511,NA,NA,0.0160771704180064,0.00988412490824914,0.00229673863114378,0.00376191849746157,0.014018691588785,0.0090942870623108
"2021/04/14","GRG",680190,2,70,0,0,0.1,0.0702781508276192,0,0,NA,NA,NA,NA,NA,NA
"2021/04/14","GRC",282120,3,70,0,0,0.114285714285714,0.0745318445073545,0,0,NA,NA,NA,NA,NA,NA
"2021/04/14","GRF",206470,12,490,0,0,0.0163265306122449,0.0112207654313354,0,0,NA,NA,NA,NA,NA,NA
"2021/04/14","GRD",336650,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","GRB",1874590,25,1299,2,15,0.0046189376443418,0.0036873066109964,0,0,NA,NA,NA,NA,NA,NA
"2021/04/14","GRM",621340,7,453,1,200,0.0154525386313466,0.0113584020539536,0,0,0,0,0,0,0,0
"2021/04/14","GRL",308610,3,240,0,0,0.0166666666666667,0.0161963526994503,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","GRJ",581980,12,407,0,0,0.0171990171990172,0.0126309347856457,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","GRH",546870,11,633,2,113,0.00157977883096367,0.00309386290334115,NA,NA,0,0,0,0,0,0
"2021/04/14","GRE",730730,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","GRK",197810,4,256,0,0,0.046875,0.0258924817758662,NA,NA,NA,NA,NA,NA,NA,NA
