"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/10","GRA",606170,4,175,0,0,0.0285714285714286,0.0246831442259646,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","GRI",3812330,50,2161,11,366,0.0763535400277649,0.0111966520269298,0.003125,0.00611530982666999,NA,NA,NA,NA,NA,NA
"2021/04/10","GRG",680190,2,70,0,0,0.1,0.0702781508276192,0,0,NA,NA,NA,NA,NA,NA
"2021/04/10","GRC",282120,3,70,0,0,0.114285714285714,0.0745318445073545,0,0,NA,NA,NA,NA,NA,NA
"2021/04/10","GRF",206470,12,490,0,0,0.0163265306122449,0.0112207654313354,0,0,NA,NA,NA,NA,NA,NA
"2021/04/10","GRD",336650,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","GRB",1874590,24,1294,1,10,0.00463678516228748,0.0037015211329416,0,0,NA,NA,NA,NA,NA,NA
"2021/04/10","GRM",621340,6,253,0,0,0.0276679841897233,0.0202108176082096,0,0,NA,NA,NA,NA,NA,NA
"2021/04/10","GRL",308610,3,240,0,0,0.0166666666666667,0.0161963526994503,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","GRJ",581980,12,407,0,0,0.0171990171990172,0.0126309347856457,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","GRH",546870,10,620,1,100,0.00161290322580645,0.00315868182348996,NA,NA,0,0,0,0,NA,NA
"2021/04/10","GRE",730730,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","GRK",197810,4,256,0,0,0.046875,0.0258924817758662,NA,NA,NA,NA,NA,NA,NA,NA
