"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/03/05","GRA",606170,4,175,0,0,0.0285714285714286,0.0246831442259646,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/05","GRI",3812330,50,2124,2,30,0.0447269303201507,0.0087906127484742,0.00169204737732657,0.00331354501955682,NA,NA,NA,NA,NA,NA
"2021/03/05","GRG",680190,2,70,0,0,0.1,0.0702781508276192,0,0,NA,NA,NA,NA,NA,NA
"2021/03/05","GRC",282120,3,70,0,0,0.114285714285714,0.0745318445073545,0,0,NA,NA,NA,NA,NA,NA
"2021/03/05","GRF",206470,11,440,0,0,0.0113636363636364,0.00990372806239294,0,0,NA,NA,NA,NA,NA,NA
"2021/03/05","GRD",336650,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/05","GRB",1874590,22,1274,0,0,0.00470957613814757,0.00375949231145281,0,0,NA,NA,NA,NA,NA,NA
"2021/03/05","GRM",621340,6,253,0,0,0.0276679841897233,0.0202108176082096,0,0,NA,NA,NA,NA,NA,NA
"2021/03/05","GRL",308610,2,160,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/05","GRJ",581980,10,307,0,0,0.00325732899022801,0.00637384122832297,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/05","GRH",546870,9,520,0,0,0.00192307692307692,0.00376553557089423,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/05","GRE",730730,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/05","GRK",197810,2,101,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
