"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2020-03-23","Italy","IT","","","",40,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",500,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",250,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,12,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",100,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",9,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",100,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",40,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",2,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",25,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",40,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",4,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",25,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",4,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",4,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",3,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",5,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,4,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",40,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",5,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",30,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",5,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",80,6,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",30,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",150,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",60,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",12,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-23","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",300,4,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",6,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",35,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",25,4,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",100,10,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",5,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",10,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",60,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",4,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",40,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",6,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",200,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-24","Italy","IT","","","",40,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",60,6,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",15,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Toscana","IT52","",40,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Trentino-Alto Adige","IT32","",150,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Lombardia","IT25","",100,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Trentino-Alto Adige","IT32","",30,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",150,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",100,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",200,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",500,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Lombardia","IT25","",20,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",10,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Lazio","IT62","",300,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",60,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",25,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",40,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",200,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",50,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Lombardia","IT25","",15,4,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",15,5,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Trentino-Alto Adige","IT32","",50,4,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",200,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",3000,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Trentino-Alto Adige","IT32","",6,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Lombardia","IT25","",100,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",70,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Friuli-Venezia Giulia","IT36","",40,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",25,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Trentino-Alto Adige","IT32","",100,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",40,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",7,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Liguria","IT42","",400,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",50,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",200,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Lazio","IT62","",40,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",5,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",50,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",60,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",600,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",60,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",18,5,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",400,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",50,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Lombardia","IT25","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",70,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",20,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",25,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",400,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",45,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Emilia-Romagna","IT45","",100,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-25","Italy","IT","Veneto","IT34","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-26","Italy","IT","Emilia-Romagna","IT45","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",180,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",20,5,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",500,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Lazio","IT62","",40,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Lombardia","IT25","",1500,5,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","","","",100,4,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",30,4,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Lazio","IT62","",30,2,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",250,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",100,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",50,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",10,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",200,1,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",50,6,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Trentino-Alto Adige","IT32","",5,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",400,3,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",200,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",25,6,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",50,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Veneto","IT34","",70,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
"2020-03-27","Italy","IT","Emilia-Romagna","IT45","",30,0,,,,,,,,,,,,,,,,,,,,"","","","IT-raw-csv",,
