"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/03","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/04","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/05","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/06","USDE",973764,1,20,1,20,0.6,0.385296702753941,0.814703297246059,0,0,0,0.05,0,0.145516829402721,0.00714285714285714,0,0.044050172663911,0.1,0,0.231478381086487
"2022/07/07","USDE",973764,1,20,1,20,0.6,0.385296702753941,0.814703297246059,0,0,0,0.05,0,0.145516829402721,0.00714285714285714,0,0.044050172663911,0.1,0,0.231478381086487
"2022/07/08","USDE",973764,1,20,1,20,0.6,0.385296702753941,0.814703297246059,0,0,0,0.05,0,0.145516829402721,0.00714285714285714,0,0.044050172663911,0.1,0,0.231478381086487
"2022/07/09","USDE",973764,1,20,1,20,0.6,0.385296702753941,0.814703297246059,0,0,0,0.05,0,0.145516829402721,0.00714285714285714,0,0.044050172663911,0.1,0,0.231478381086487
"2022/07/10","USDE",973764,1,20,1,20,0.6,0.385296702753941,0.814703297246059,0,0,0,0.05,0,0.145516829402721,0.00714285714285714,0,0.044050172663911,0.1,0,0.231478381086487
"2022/07/11","USDE",973764,1,20,1,20,0.6,0.385296702753941,0.814703297246059,0,0,0,0.05,0,0.145516829402721,0.00714285714285714,0,0.044050172663911,0.1,0,0.231478381086487
"2022/07/12","USDE",973764,1,20,1,20,0.6,0.385296702753941,0.814703297246059,0,0,0,0.05,0,0.145516829402721,0.00714285714285714,0,0.044050172663911,0.1,0,0.231478381086487
"2022/07/13","USDE",973764,1,20,1,20,0.6,0.385296702753941,0.814703297246059,0,0,0,0.05,0,0.145516829402721,0.00714285714285714,0,0.044050172663911,0.1,0,0.231478381086487
