"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","USMI",9986857,3,80,3,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
"2022/07/03","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
"2022/07/04","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
"2022/07/05","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
"2022/07/06","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
"2022/07/07","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
"2022/07/08","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
"2022/07/09","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
"2022/07/10","USMI",9986857,6,175,6,175,0.125714285714286,0.0765954488880346,0.174833122540537,0,0,0,0.00571428571428571,0,0.0168820346551411,0.000816326530612245,0,0.00504772268363474,0.00571428571428571,0,0.0168820346551411
