"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/22","PT02",152758,6,425,6,425,0.0117647058823529,0.0102511914237224,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","PT02",152758,11,855,11,855,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","PT02",152758,11,855,5,430,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","PT02",152758,11,855,0,0,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT02",152758,11,855,0,0,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","PT02",152758,11,855,0,0,0.00584795321637427,0.00511085293099047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","PT02",152758,15,1106,4,251,0.00723327305605787,0.00499414979085771,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","PT02",152758,16,1206,5,351,0.0066334991708126,0.00458142447754939,NA,NA,NA,NA,NA,NA,NA,NA
