"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/22","PT03",848185,20,1198,20,1198,0.00500834724540901,0.00399739087577042,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","PT03",848185,24,1568,24,1568,0.0038265306122449,0.00305594225426296,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","PT03",848185,31,2088,31,2088,0.0277777777777778,0.00704878664280464,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","PT03",848185,32,2138,32,2138,0.0271281571562208,0.00688624078110569,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","PT03",848185,32,2138,32,2138,0.0271281571562208,0.00688624078110569,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","PT03",848185,32,2138,32,2138,0.0271281571562208,0.00688624078110569,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT03",848185,37,2388,37,2388,0.0247068676716918,0.00622597478430245,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT03",848185,37,2388,37,2388,0.0247068676716918,0.00622597478430245,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","PT03",848185,39,2458,39,2458,0.0240032546786005,0.00605085022365702,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","PT03",848185,40,2558,40,2558,0.0230648944487881,0.00581709845969287,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","PT03",848185,42,2658,42,2658,0.0225733634311512,0.00564690946207498,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","PT03",848185,43,2708,43,2708,0.0221565731166913,0.00554382760382151,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT03",848185,43,2708,43,2708,0.0221565731166913,0.00554382760382151,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","PT03",848185,43,2708,43,2708,0.0221565731166913,0.00554382760382151,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","PT03",848185,45,2828,25,1630,0.0212164073550212,0.00531113880127192,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","PT03",848185,46,2878,22,1310,0.0208478109798471,0.00521985003727482,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT03",848185,49,3108,18,1020,0.0205920205920206,0.00499273926856273,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","PT03",848185,53,3378,21,1240,0.0189461219656602,0.00459753307428663,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","PT03",848185,93,6067,61,3929,0.0204384374484918,0.00356041651064856,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT03",848185,105,6942,73,4804,0.0190146931719965,0.00321278525963743,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT03",848185,106,6952,69,4564,0.0189873417721519,0.00320820860092163,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","PT03",848185,107,6972,70,4584,0.0189328743545611,0.00319909428390186,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","PT03",848185,109,7112,70,4654,0.0185601799775028,0.00313671561558722,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","PT03",848185,114,7316,74,4758,0.018042646254784,0.00305005501706665,NA,NA,NA,NA,NA,NA,NA,NA
