"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/22","PT07",166706,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","PT07",166706,1,100,0,0,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT07",166706,1,100,0,0,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","PT07",166706,1,100,0,0,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","PT07",166706,7,610,6,510,0.00819672131147541,0.00715510527439369,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","PT07",166706,8,710,7,610,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","PT07",166706,8,710,1,100,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","PT07",166706,8,710,0,0,0.00704225352112676,0.00615092070898487,NA,NA,NA,NA,NA,NA,NA,NA
