"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/22","PT01",714200,1,50,1,50,0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","PT01",714200,1,50,1,50,0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","PT01",714200,1,50,1,50,0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","PT01",714200,1,50,1,50,0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","PT01",714200,1,50,1,50,0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","PT01",714200,1,50,1,50,0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT01",714200,2,125,2,125,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT01",714200,2,125,2,125,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","PT01",714200,2,125,2,125,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","PT01",714200,2,125,2,125,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","PT01",714200,2,125,2,125,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","PT01",714200,2,125,2,125,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT01",714200,2,125,2,125,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","PT01",714200,2,125,2,125,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","PT01",714200,2,125,1,75,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","PT01",714200,2,125,1,75,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT01",714200,2,125,1,75,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","PT01",714200,2,125,1,75,0.024,0.0268301817237139,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","PT01",714200,31,1720,30,1670,0.0563953488372093,0.0109018586725852,NA,NA,NA,NA,NA,NA,NA,NA
