"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/22","PT11",2250533,5,310,5,310,0.0032258064516129,0.00631225870582541,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","PT11",2250533,14,930,14,930,0.0010752688172043,0.00210635479252195,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","PT11",2250533,14,930,14,930,0.0010752688172043,0.00210635479252195,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","PT11",2250533,14,930,14,930,0.0010752688172043,0.00210635479252195,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","PT11",2250533,14,930,14,930,0.0010752688172043,0.00210635479252195,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","PT11",2250533,14,930,14,930,0.0010752688172043,0.00210635479252195,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT11",2250533,16,1000,16,1000,0.006,0.00478648727216732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT11",2250533,21,1290,21,1290,0.00775193798449612,0.00478595389311931,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","PT11",2250533,23,1490,23,1490,0.00671140939597315,0.0041457159849898,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","PT11",2250533,25,1690,25,1690,0.0106508875739645,0.00489409531498104,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","PT11",2250533,25,1690,25,1690,0.0106508875739645,0.00489409531498104,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","PT11",2250533,25,1690,25,1690,0.0106508875739645,0.00489409531498104,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT11",2250533,25,1690,25,1690,0.0106508875739645,0.00489409531498104,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","PT11",2250533,25,1690,25,1690,0.0106508875739645,0.00489409531498104,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","PT11",2250533,30,2025,25,1715,0.0103703703703704,0.0044123408670048,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","PT11",2250533,30,2025,16,1095,0.0103703703703704,0.0044123408670048,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT11",2250533,35,2375,21,1445,0.00926315789473684,0.00385278677131249,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","PT11",2250533,37,2387,23,1457,0.00963552576455802,0.0039188362492716,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","PT11",2250533,234,13570,220,12640,0.0113485630066323,0.00178217441552559,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT11",2250533,300,17011,293,16571,0.0113455999059432,0.0015915458435242,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT11",2250533,300,17146,300,17146,0.0106730432753995,0.00153808642041493,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","PT11",2250533,300,17167,300,17167,0.0110094949612629,0.00156092000635712,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","PT11",2250533,300,17157,300,17157,0.0108993413766976,0.00155363067913714,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","PT11",2250533,300,17258,300,17258,0.0106617220998957,0.00153228286163648,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT11",2250533,300,17348,300,17348,0.0106064099608024,0.00152437611471538,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","PT11",2250533,300,17363,300,17363,0.0105972470195243,0.00152306624967092,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","PT11",2250533,300,17363,300,17363,0.0105972470195243,0.00152306624967092,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","PT11",2250533,300,17363,300,17363,0.0105972470195243,0.00152306624967092,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","PT11",2250533,300,17383,300,17383,0.0105850543634586,0.00152132326046621,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","PT11",2250533,300,17383,300,17383,0.0105850543634586,0.00152132326046621,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","PT11",2250533,300,17403,300,17403,0.0105728897316555,0.00151958425586468,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","PT11",2250533,300,17403,300,17403,0.0105728897316555,0.00151958425586468,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","PT11",2250533,300,17403,115,6774,0.0105728897316555,0.00151958425586468,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","PT11",2250533,300,17403,42,2843,0.0105728897316555,0.00151958425586468,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","PT11",2250533,300,17403,18,1153,0.0105728897316555,0.00151958425586468,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","PT11",2250533,300,17403,10,610,0.0105728897316555,0.00151958425586468,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","PT11",2250533,300,17403,9,600,0.0105728897316555,0.00151958425586468,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","PT11",2250533,300,17403,5,330,0.0105728897316555,0.00151958425586468,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","PT11",2250533,300,17480,5,330,0.0145308924485126,0.00177396492358269,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","PT11",2250533,300,17436,6,370,0.0145675613672861,0.00177840846204581,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","PT11",2250533,300,17486,7,470,0.0145259064394373,0.00177336070624219,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","PT11",2250533,300,17486,7,470,0.0145259064394373,0.00177336070624219,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","PT11",2250533,300,17486,6,420,0.0145259064394373,0.00177336070624219,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","PT11",2250533,300,17486,6,420,0.0145259064394373,0.00177336070624219,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","PT11",2250533,300,17486,4,270,0.0145259064394373,0.00177336070624219,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT11",2250533,300,17316,6,300,0.014957264957265,0.00180791468371972,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","PT11",2250533,300,17316,6,300,0.014957264957265,0.00180791468371972,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","PT11",2250533,300,17316,6,300,0.014957264957265,0.00180791468371972,NA,NA,NA,NA,NA,NA,NA,NA
