"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/22","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","PT20",245766,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","PT20",245766,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT20",245766,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","PT20",245766,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","PT20",245766,4,420,3,320,0.0261904761904762,0.0152732743168031,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT20",245766,5,520,4,420,0.0211538461538462,0.0123679667584133,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT20",245766,6,550,5,450,0.02,0.0117002403149838,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","PT20",245766,8,725,7,625,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","PT20",245766,8,725,4,305,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","PT20",245766,8,725,3,205,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","PT20",245766,8,725,2,175,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","PT20",245766,8,725,0,0,0.0289655172413793,0.0122077902309776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","PT20",245766,7,625,0,0,0.0336,0.0141272028668162,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","PT20",245766,4,305,0,0,0.0327868852459016,0.0199852387105314,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","PT20",245766,3,205,0,0,0.0487804878048781,0.0294872726274397,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","PT20",245766,2,175,0,0,0.0571428571428571,0.0343900644792105,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","PT20",245766,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","PT20",245766,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","PT20",245766,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","PT20",245766,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","PT20",245766,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","PT20",245766,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
