"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/22","PT13",1817117,17,1385,17,1385,0.00577617328519856,0.00399103369626125,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","PT13",1817117,23,1880,23,1880,0.00585106382978723,0.003447563788051,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","PT13",1817117,30,2315,30,2315,0.00777537796976242,0.00357798362083608,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","PT13",1817117,32,2515,32,2515,0.00755467196819085,0.00338407670127389,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","PT13",1817117,32,2515,32,2515,0.00755467196819085,0.00338407670127389,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","PT13",1817117,32,2515,32,2515,0.00755467196819085,0.00338407670127389,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT13",1817117,39,3025,39,3025,0.00628099173553719,0.00281534298436799,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT13",1817117,45,3425,45,3425,0.00642335766423358,0.00267546665260718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","PT13",1817117,45,3425,45,3425,0.00642335766423358,0.00267546665260718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","PT13",1817117,45,3425,45,3425,0.00642335766423358,0.00267546665260718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","PT13",1817117,45,3425,45,3425,0.00642335766423358,0.00267546665260718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","PT13",1817117,45,3425,45,3425,0.00642335766423358,0.00267546665260718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT13",1817117,45,3425,45,3425,0.00642335766423358,0.00267546665260718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","PT13",1817117,45,3425,45,3425,0.00642335766423358,0.00267546665260718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","PT13",1817117,50,3815,33,2430,0.0107470511140236,0.00327189346155073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","PT13",1817117,50,3815,27,1935,0.0107470511140236,0.00327189346155073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT13",1817117,56,4225,26,1910,0.0113609467455621,0.00319566228672071,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","PT13",1817117,58,4305,26,1790,0.0111498257839721,0.0031366120106232,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","PT13",1817117,169,12090,137,9575,0.0232423490488007,0.0026857671708894,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT13",1817117,217,15390,185,12875,0.0220272904483431,0.00231885017092191,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT13",1817117,223,15910,184,12885,0.0217473287240729,0.00226642567816337,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","PT13",1817117,226,15995,181,12570,0.0216317599249766,0.00225451468806369,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","PT13",1817117,227,16045,182,12620,0.02156435026488,0.00224756651392739,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","PT13",1817117,229,16152,184,12727,0.0216691431401684,0.00224542566882434,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT13",1817117,230,16172,185,12747,0.0216423447934702,0.00224267945373795,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","PT13",1817117,231,16184,186,12759,0.0216262975778547,0.00224103494606416,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","PT13",1817117,231,16184,186,12759,0.0216262975778547,0.00224103494606416,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","PT13",1817117,231,16184,186,12759,0.0216262975778547,0.00224103494606416,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","PT13",1817117,231,16184,181,12369,0.0216262975778547,0.00224103494606416,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","PT13",1817117,231,16184,181,12369,0.0216262975778547,0.00224103494606416,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","PT13",1817117,231,16184,175,11959,0.0216262975778547,0.00224103494606416,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","PT13",1817117,231,16184,173,11879,0.0216262975778547,0.00224103494606416,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","PT13",1817117,231,16184,62,4094,0.0216262975778547,0.00224103494606416,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","PT13",1817117,232,16284,15,894,0.0214934905428642,0.0022274239193346,NA,NA,NA,NA,NA,NA,NA,NA
