"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-11-01,"SA","SAU","Saudi Arabia",347656,5420,334236,8000
2020-11-02,"SA","SAU","Saudi Arabia",348037,5437,334672,7928
2020-11-03,"SA","SAU","Saudi Arabia",348510,5456,335153,7901
2020-11-04,"SA","SAU","Saudi Arabia",348936,5471,335594,7871
2020-11-05,"SA","SAU","Saudi Arabia",349386,5489,336068,7829
2020-11-06,"SA","SAU","Saudi Arabia",349822,5506,336533,7783
2020-11-07,"SA","SAU","Saudi Arabia",350229,5525,336966,7738
2020-11-08,"SA","SAU","Saudi Arabia",350592,5540,337386,7666
2020-11-09,"SA","SAU","Saudi Arabia",350984,5559,337788,7637
2020-11-10,"SA","SAU","Saudi Arabia",351455,5576,338281,7598
2020-11-11,"SA","SAU","Saudi Arabia",351849,5590,338702,7557
2020-11-12,"SA","SAU","Saudi Arabia",352160,5605,339114,7441
2020-11-13,"SA","SAU","Saudi Arabia",352601,5625,339568,7408
2020-11-14,"SA","SAU","Saudi Arabia",352950,5641,339947,7362
2020-11-15,"SA","SAU","Saudi Arabia",353255,5657,340304,7294
2020-11-16,"SA","SAU","Saudi Arabia",353556,5676,340668,7212
2020-11-17,"SA","SAU","Saudi Arabia",353918,5692,341104,7122
2020-11-18,"SA","SAU","Saudi Arabia",354208,5710,341515,6983
2020-11-19,"SA","SAU","Saudi Arabia",354527,5729,341956,6842
2020-11-20,"SA","SAU","Saudi Arabia",354813,5745,342404,6664
2020-11-21,"SA","SAU","Saudi Arabia",355034,5761,342882,6391
2020-11-22,"SA","SAU","Saudi Arabia",355258,5780,343371,6107
2020-11-23,"SA","SAU","Saudi Arabia",355489,5796,343816,5877
2020-11-24,"SA","SAU","Saudi Arabia",355741,5811,344311,5619
2020-11-25,"SA","SAU","Saudi Arabia",356067,5825,344787,5455
2020-11-26,"SA","SAU","Saudi Arabia",356389,5840,345215,5334
2020-11-27,"SA","SAU","Saudi Arabia",356691,5857,345622,5212
2020-11-28,"SA","SAU","Saudi Arabia",356911,5870,346023,5018
2020-11-29,"SA","SAU","Saudi Arabia",357128,5884,346409,4835
2020-11-30,"SA","SAU","Saudi Arabia",357360,5896,346802,4662
2020-12-01,"SA","SAU","Saudi Arabia",357623,5907,347176,4540
2020-12-02,"SA","SAU","Saudi Arabia",357872,5919,347513,4440
2020-12-03,"SA","SAU","Saudi Arabia",358102,5930,347881,4291
2020-12-04,"SA","SAU","Saudi Arabia",358336,5940,348238,4158
2020-12-05,"SA","SAU","Saudi Arabia",358526,5954,348562,4010
2020-12-06,"SA","SAU","Saudi Arabia",358713,5965,348879,3869
2020-12-07,"SA","SAU","Saudi Arabia",358922,5977,349168,3777
2020-12-08,"SA","SAU","Saudi Arabia",359115,5989,349414,3712
2020-12-09,"SA","SAU","Saudi Arabia",359274,6002,349624,3648
2020-12-10,"SA","SAU","Saudi Arabia",359415,6012,349872,3531
2020-12-11,"SA","SAU","Saudi Arabia",359583,6023,350108,3452
2020-12-12,"SA","SAU","Saudi Arabia",359749,6036,350347,3366
2020-12-13,"SA","SAU","Saudi Arabia",359888,6048,350549,3291
2020-12-14,"SA","SAU","Saudi Arabia",360013,6059,350792,3162
2020-12-15,"SA","SAU","Saudi Arabia",360155,6069,350993,3093
2020-12-16,"SA","SAU","Saudi Arabia",360335,6080,351192,3063
2020-12-17,"SA","SAU","Saudi Arabia",360516,6091,351365,3060
2020-12-18,"SA","SAU","Saudi Arabia",360690,6101,351573,3016
2020-12-19,"SA","SAU","Saudi Arabia",360848,6112,351722,3014
2020-12-20,"SA","SAU","Saudi Arabia",361010,6122,351878,3010
2020-12-21,"SA","SAU","Saudi Arabia",361178,6131,352089,2958
2020-12-22,"SA","SAU","Saudi Arabia",361359,6139,352249,2971
2020-12-23,"SA","SAU","Saudi Arabia",361536,6148,352418,2970
2020-12-24,"SA","SAU","Saudi Arabia",361725,6159,352608,2958
2020-12-25,"SA","SAU","Saudi Arabia",361903,6168,352815,2920
2020-12-26,"SA","SAU","Saudi Arabia",362066,6176,353004,2886
2020-12-27,"SA","SAU","Saudi Arabia",362220,6185,353179,2856
2020-12-28,"SA","SAU","Saudi Arabia",362339,6196,353353,2790
2020-12-29,"SA","SAU","Saudi Arabia",362488,6204,353512,2772
2020-12-30,"SA","SAU","Saudi Arabia",362601,6214,353682,2705
2020-12-31,"SA","SAU","Saudi Arabia",362741,6223,353853,2665
2021-01-01,"SA","SAU","Saudi Arabia",362878,6230,354081,2567
2021-01-02,"SA","SAU","Saudi Arabia",362979,6239,354263,2477
2021-01-03,"SA","SAU","Saudi Arabia",363061,6246,354443,2372
2021-01-04,"SA","SAU","Saudi Arabia",363155,6256,354609,2290
2021-01-05,"SA","SAU","Saudi Arabia",363259,6265,354755,2239
2021-01-06,"SA","SAU","Saudi Arabia",363377,6272,354899,2206
2021-01-07,"SA","SAU","Saudi Arabia",363485,6278,355037,2170
2021-01-08,"SA","SAU","Saudi Arabia",363582,6282,355208,2092
2021-01-09,"SA","SAU","Saudi Arabia",363692,6286,355382,2024
2021-01-10,"SA","SAU","Saudi Arabia",363809,6291,355548,1970
2021-01-11,"SA","SAU","Saudi Arabia",363949,6295,355706,1948
2021-01-12,"SA","SAU","Saudi Arabia",364096,6300,355857,1939
2021-01-13,"SA","SAU","Saudi Arabia",364271,6304,356013,1954
2021-01-14,"SA","SAU","Saudi Arabia",364440,6310,356201,1929
2021-01-15,"SA","SAU","Saudi Arabia",364613,6313,356382,1918
2021-01-16,"SA","SAU","Saudi Arabia",364753,6318,356541,1894
2021-01-17,"SA","SAU","Saudi Arabia",364929,6323,356687,1919
2021-01-18,"SA","SAU","Saudi Arabia",365099,6329,356848,1922
2021-01-19,"SA","SAU","Saudi Arabia",365325,6335,357004,1986
2021-01-20,"SA","SAU","Saudi Arabia",365563,6338,357177,2048
2021-01-21,"SA","SAU","Saudi Arabia",365775,6342,357337,2096
2021-01-22,"SA","SAU","Saudi Arabia",365988,6346,357525,2117
2021-01-23,"SA","SAU","Saudi Arabia",366185,6350,357728,2107
2021-01-24,"SA","SAU","Saudi Arabia",366371,6352,357939,2080
2021-01-25,"SA","SAU","Saudi Arabia",366584,6355,358137,2092
2021-01-26,"SA","SAU","Saudi Arabia",366807,6359,358340,2108
2021-01-27,"SA","SAU","Saudi Arabia",367023,6363,358545,2115
2021-01-28,"SA","SAU","Saudi Arabia",367276,6366,358753,2157
2021-01-29,"SA","SAU","Saudi Arabia",367543,6368,359006,2169
2021-01-30,"SA","SAU","Saudi Arabia",367813,6372,359299,2142
2021-01-31,"SA","SAU","Saudi Arabia",368074,6375,359573,2126
2021-02-01,"SA","SAU","Saudi Arabia",368329,6379,359839,2111
2021-02-02,"SA","SAU","Saudi Arabia",368639,6383,360110,2146
2021-02-03,"SA","SAU","Saudi Arabia",368945,6386,360400,2159
2021-02-04,"SA","SAU","Saudi Arabia",369248,6389,360697,2162
2021-02-05,"SA","SAU","Saudi Arabia",369575,6393,360954,2228
2021-02-06,"SA","SAU","Saudi Arabia",369961,6397,361237,2327
2021-02-07,"SA","SAU","Saudi Arabia",370278,6402,361515,2361
2021-02-08,"SA","SAU","Saudi Arabia",370634,6406,361813,2415
2021-02-09,"SA","SAU","Saudi Arabia",370987,6410,362062,2515
2021-02-10,"SA","SAU","Saudi Arabia",371356,6415,362368,2573
2021-02-11,"SA","SAU","Saudi Arabia",371720,6420,362642,2658
2021-02-12,"SA","SAU","Saudi Arabia",372073,6424,362947,2702
2021-02-13,"SA","SAU","Saudi Arabia",372410,6429,363303,2678
2021-02-14,"SA","SAU","Saudi Arabia",372732,6433,363585,2714
2021-02-15,"SA","SAU","Saudi Arabia",373046,6438,363926,2682
2021-02-16,"SA","SAU","Saudi Arabia",373368,6441,364297,2630
2021-02-17,"SA","SAU","Saudi Arabia",373702,6445,364646,2611
2021-02-18,"SA","SAU","Saudi Arabia",374029,6450,365017,2562
2021-02-19,"SA","SAU","Saudi Arabia",374366,6454,365363,2549
2021-02-20,"SA","SAU","Saudi Arabia",374691,6457,365745,2489
2021-02-21,"SA","SAU","Saudi Arabia",375006,6461,366094,2451
2021-02-22,"SA","SAU","Saudi Arabia",375333,6466,366412,2455
2021-02-23,"SA","SAU","Saudi Arabia",375668,6470,366735,2463
2021-02-24,"SA","SAU","Saudi Arabia",376021,6475,367015,2531
2021-02-25,"SA","SAU","Saudi Arabia",376377,6480,367323,2574
2021-02-26,"SA","SAU","Saudi Arabia",376723,6483,367691,2549
2021-02-27,"SA","SAU","Saudi Arabia",377061,6488,368011,2562
2021-02-28,"SA","SAU","Saudi Arabia",377383,6494,368305,2584
2021-03-01,"SA","SAU","Saudi Arabia",377700,6500,368640,2560
2021-03-02,"SA","SAU","Saudi Arabia",378002,6505,368926,2571
2021-03-03,"SA","SAU","Saudi Arabia",378333,6510,369277,2546
2021-03-04,"SA","SAU","Saudi Arabia",378708,6514,369613,2581
2021-03-05,"SA","SAU","Saudi Arabia",379092,6519,369922,2651
2021-03-06,"SA","SAU","Saudi Arabia",379474,6524,370300,2650
2021-03-07,"SA","SAU","Saudi Arabia",379831,6528,370614,2689
2021-03-08,"SA","SAU","Saudi Arabia",380182,6534,371032,2616
2021-03-09,"SA","SAU","Saudi Arabia",380572,6539,371338,2695
2021-03-10,"SA","SAU","Saudi Arabia",380958,6545,371583,2830
2021-03-11,"SA","SAU","Saudi Arabia",381348,6551,371850,2947
2021-03-12,"SA","SAU","Saudi Arabia",381708,6556,372217,2935
2021-03-13,"SA","SAU","Saudi Arabia",382059,6563,372456,3040
2021-03-14,"SA","SAU","Saudi Arabia",382407,6567,372703,3137
2021-03-15,"SA","SAU","Saudi Arabia",382752,6573,372926,3253
2021-03-16,"SA","SAU","Saudi Arabia",383106,6578,373130,3398
2021-03-17,"SA","SAU","Saudi Arabia",383499,6585,373361,3553
2021-03-18,"SA","SAU","Saudi Arabia",383880,6591,373601,3688
2021-03-19,"SA","SAU","Saudi Arabia",384271,6596,373864,3811
2021-03-20,"SA","SAU","Saudi Arabia",384653,6602,374135,3916
2021-03-21,"SA","SAU","Saudi Arabia",385020,6609,374412,3999
2021-03-22,"SA","SAU","Saudi Arabia",385424,6613,374799,4012
2021-03-23,"SA","SAU","Saudi Arabia",385834,6618,375165,4051
2021-03-24,"SA","SAU","Saudi Arabia",386300,6624,375471,4205
2021-03-25,"SA","SAU","Saudi Arabia",386782,6630,375831,4321
2021-03-26,"SA","SAU","Saudi Arabia",387292,6637,376203,4452
2021-03-27,"SA","SAU","Saudi Arabia",387794,6643,376558,4593
