"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Croatia","HRV",2020-03-14,38,0,6,0,4076246,"HR"
"Croatia","HRV",2020-03-15,49,0,11,0,4076246,"HR"
"Croatia","HRV",2020-03-16,57,0,8,0,4076246,"HR"
"Croatia","HRV",2020-03-17,65,0,8,0,4076246,"HR"
"Croatia","HRV",2020-03-18,81,0,16,0,4076246,"HR"
"Croatia","HRV",2020-03-19,105,1,24,1,4076246,"HR"
"Croatia","HRV",2020-03-20,128,1,23,0,4076246,"HR"
"Croatia","HRV",2020-03-21,206,1,78,0,4076246,"HR"
"Croatia","HRV",2020-03-22,254,1,48,0,4076246,"HR"
"Croatia","HRV",2020-03-23,315,1,61,0,4076246,"HR"
"Croatia","HRV",2020-03-24,382,1,67,0,4076246,"HR"
"Croatia","HRV",2020-03-25,442,1,60,0,4076246,"HR"
"Croatia","HRV",2020-03-26,495,3,53,2,4076246,"HR"
"Croatia","HRV",2020-03-27,586,3,91,0,4076246,"HR"
"Croatia","HRV",2020-03-28,657,5,71,2,4076246,"HR"
"Croatia","HRV",2020-03-29,713,6,56,1,4076246,"HR"
"Croatia","HRV",2020-03-30,790,6,77,0,4076246,"HR"
"Croatia","HRV",2020-03-31,867,6,77,0,4076246,"HR"
"Croatia","HRV",2020-04-01,963,6,96,0,4076246,"HR"
"Croatia","HRV",2020-04-02,1011,7,48,1,4076246,"HR"
"Croatia","HRV",2020-04-03,1079,8,68,1,4076246,"HR"
"Croatia","HRV",2020-04-04,1126,12,47,4,4076246,"HR"
"Croatia","HRV",2020-04-05,1182,15,56,3,4076246,"HR"
"Croatia","HRV",2020-04-06,1222,16,40,1,4076246,"HR"
"Croatia","HRV",2020-04-07,1282,18,60,2,4076246,"HR"
"Croatia","HRV",2020-04-08,1343,19,61,1,4076246,"HR"
"Croatia","HRV",2020-04-09,1407,20,64,1,4076246,"HR"
"Croatia","HRV",2020-04-10,1495,21,88,1,4076246,"HR"
"Croatia","HRV",2020-04-11,1534,21,39,0,4076246,"HR"
"Croatia","HRV",2020-04-12,1600,23,66,2,4076246,"HR"
"Croatia","HRV",2020-04-13,1650,25,50,2,4076246,"HR"
"Croatia","HRV",2020-04-14,1704,31,54,6,4076246,"HR"
"Croatia","HRV",2020-04-15,1741,33,37,2,4076246,"HR"
"Croatia","HRV",2020-04-16,1791,35,50,2,4076246,"HR"
"Croatia","HRV",2020-04-17,1814,36,23,1,4076246,"HR"
"Croatia","HRV",2020-04-18,1832,39,18,3,4076246,"HR"
"Croatia","HRV",2020-04-19,1871,47,39,8,4076246,"HR"
"Croatia","HRV",2020-04-20,1881,47,10,0,4076246,"HR"
"Croatia","HRV",2020-04-21,1908,48,27,1,4076246,"HR"
"Croatia","HRV",2020-04-22,1950,48,42,0,4076246,"HR"
"Croatia","HRV",2020-04-23,1981,50,31,2,4076246,"HR"
"Croatia","HRV",2020-04-24,2009,51,28,1,4076246,"HR"
"Croatia","HRV",2020-04-25,2016,54,7,3,4076246,"HR"
"Croatia","HRV",2020-04-26,2030,55,14,1,4076246,"HR"
"Croatia","HRV",2020-04-27,2039,59,9,4,4076246,"HR"
"Croatia","HRV",2020-04-28,2047,63,8,4,4076246,"HR"
"Croatia","HRV",2020-04-29,2062,67,15,4,4076246,"HR"
"Croatia","HRV",2020-04-30,2076,69,14,2,4076246,"HR"
"Croatia","HRV",2020-05-01,2085,75,9,6,4076246,"HR"
"Croatia","HRV",2020-05-02,2088,77,3,2,4076246,"HR"
"Croatia","HRV",2020-05-03,2096,79,8,2,4076246,"HR"
"Croatia","HRV",2020-05-04,2101,80,5,1,4076246,"HR"
"Croatia","HRV",2020-05-05,2112,83,11,3,4076246,"HR"
"Croatia","HRV",2020-05-06,2119,85,7,2,4076246,"HR"
"Croatia","HRV",2020-05-07,2125,86,6,1,4076246,"HR"
"Croatia","HRV",2020-05-08,2161,86,36,0,4076246,"HR"
"Croatia","HRV",2020-05-09,2176,87,15,1,4076246,"HR"
"Croatia","HRV",2020-05-10,2187,90,11,3,4076246,"HR"
"Croatia","HRV",2020-05-11,2196,91,9,1,4076246,"HR"
"Croatia","HRV",2020-05-12,2207,91,11,0,4076246,"HR"
"Croatia","HRV",2020-05-13,2213,94,6,3,4076246,"HR"
"Croatia","HRV",2020-05-14,2221,94,8,0,4076246,"HR"
"Croatia","HRV",2020-05-15,2222,95,1,1,4076246,"HR"
"Croatia","HRV",2020-05-16,2224,95,2,0,4076246,"HR"
"Croatia","HRV",2020-05-17,2226,95,2,0,4076246,"HR"
"Croatia","HRV",2020-05-18,2228,95,2,0,4076246,"HR"
"Croatia","HRV",2020-05-19,2232,96,4,1,4076246,"HR"
"Croatia","HRV",2020-05-20,2234,96,2,0,4076246,"HR"
"Croatia","HRV",2020-05-21,2237,97,3,1,4076246,"HR"
"Croatia","HRV",2020-05-22,2243,99,6,2,4076246,"HR"
"Croatia","HRV",2020-05-23,2243,99,0,0,4076246,"HR"
"Croatia","HRV",2020-05-24,2244,99,1,0,4076246,"HR"
"Croatia","HRV",2020-05-25,2244,100,0,1,4076246,"HR"
"Croatia","HRV",2020-05-26,2244,101,0,1,4076246,"HR"
"Croatia","HRV",2020-05-27,2244,101,0,0,4076246,"HR"
"Croatia","HRV",2020-05-28,2245,102,1,1,4076246,"HR"
"Croatia","HRV",2020-05-29,2245,103,0,1,4076246,"HR"
"Croatia","HRV",2020-05-30,2246,103,1,0,4076246,"HR"
"Croatia","HRV",2020-05-31,2246,103,0,0,4076246,"HR"
"Croatia","HRV",2020-06-01,2246,103,0,0,4076246,"HR"
"Croatia","HRV",2020-06-02,2246,103,0,0,4076246,"HR"
"Croatia","HRV",2020-06-03,2246,103,0,0,4076246,"HR"
"Croatia","HRV",2020-06-04,2247,103,1,0,4076246,"HR"
"Croatia","HRV",2020-06-05,2247,103,0,0,4076246,"HR"
"Croatia","HRV",2020-06-06,2247,104,0,1,4076246,"HR"
"Croatia","HRV",2020-06-07,2247,104,0,0,4076246,"HR"
"Croatia","HRV",2020-06-08,2247,104,0,0,4076246,"HR"
"Croatia","HRV",2020-06-09,2247,106,0,2,4076246,"HR"
"Croatia","HRV",2020-06-10,2249,106,2,0,4076246,"HR"
"Croatia","HRV",2020-06-11,2249,106,0,0,4076246,"HR"
"Croatia","HRV",2020-06-12,2249,107,0,1,4076246,"HR"
"Croatia","HRV",2020-06-13,2251,107,2,0,4076246,"HR"
"Croatia","HRV",2020-06-14,2252,107,1,0,4076246,"HR"
"Croatia","HRV",2020-06-15,2254,107,2,0,4076246,"HR"
"Croatia","HRV",2020-06-16,2255,107,1,0,4076246,"HR"
"Croatia","HRV",2020-06-17,2258,107,3,0,4076246,"HR"
"Croatia","HRV",2020-06-18,2269,107,11,0,4076246,"HR"
"Croatia","HRV",2020-06-19,2280,107,11,0,4076246,"HR"
"Croatia","HRV",2020-06-20,2299,107,19,0,4076246,"HR"
"Croatia","HRV",2020-06-21,2317,107,18,0,4076246,"HR"
"Croatia","HRV",2020-06-22,2336,107,19,0,4076246,"HR"
"Croatia","HRV",2020-06-23,2366,107,30,0,4076246,"HR"
"Croatia","HRV",2020-06-24,2388,107,22,0,4076246,"HR"
"Croatia","HRV",2020-06-25,2483,107,95,0,4076246,"HR"
"Croatia","HRV",2020-06-26,2539,107,56,0,4076246,"HR"
"Croatia","HRV",2020-06-27,2624,107,85,0,4076246,"HR"
"Croatia","HRV",2020-06-28,2691,107,67,0,4076246,"HR"
"Croatia","HRV",2020-06-29,2725,107,34,0,4076246,"HR"
"Croatia","HRV",2020-06-30,2777,107,52,0,4076246,"HR"
"Croatia","HRV",2020-07-01,2831,108,54,1,4076246,"HR"
"Croatia","HRV",2020-07-02,2912,110,81,2,4076246,"HR"
"Croatia","HRV",2020-07-03,3008,112,96,2,4076246,"HR"
"Croatia","HRV",2020-07-04,3094,113,86,1,4076246,"HR"
"Croatia","HRV",2020-07-05,3151,113,57,0,4076246,"HR"
"Croatia","HRV",2020-07-06,3220,113,69,0,4076246,"HR"
"Croatia","HRV",2020-07-07,3272,113,52,0,4076246,"HR"
"Croatia","HRV",2020-07-08,3325,114,53,1,4076246,"HR"
"Croatia","HRV",2020-07-09,3416,115,91,1,4076246,"HR"
"Croatia","HRV",2020-07-10,3532,117,116,2,4076246,"HR"
"Croatia","HRV",2020-07-11,3672,118,140,1,4076246,"HR"
"Croatia","HRV",2020-07-12,3722,119,50,1,4076246,"HR"
"Croatia","HRV",2020-07-13,3775,119,53,0,4076246,"HR"
"Croatia","HRV",2020-07-14,3827,120,52,1,4076246,"HR"
"Croatia","HRV",2020-07-15,3953,120,126,0,4076246,"HR"
"Croatia","HRV",2020-07-16,4039,120,86,0,4076246,"HR"
"Croatia","HRV",2020-07-17,4137,120,98,0,4076246,"HR"
"Croatia","HRV",2020-07-18,4253,120,116,0,4076246,"HR"
"Croatia","HRV",2020-07-19,4345,120,92,0,4076246,"HR"
"Croatia","HRV",2020-07-20,4370,122,25,2,4076246,"HR"
"Croatia","HRV",2020-07-21,4422,123,52,1,4076246,"HR"
"Croatia","HRV",2020-07-22,4530,125,108,2,4076246,"HR"
"Croatia","HRV",2020-07-23,4634,128,104,3,4076246,"HR"
"Croatia","HRV",2020-07-24,4715,128,81,0,4076246,"HR"
"Croatia","HRV",2020-07-25,4792,133,77,5,4076246,"HR"
"Croatia","HRV",2020-07-26,4857,136,65,3,4076246,"HR"
"Croatia","HRV",2020-07-27,4881,139,24,3,4076246,"HR"
"Croatia","HRV",2020-07-28,4923,140,42,1,4076246,"HR"
"Croatia","HRV",2020-07-29,4993,141,70,1,4076246,"HR"
"Croatia","HRV",2020-07-30,5071,144,78,3,4076246,"HR"
"Croatia","HRV",2020-07-31,5139,145,68,1,4076246,"HR"
"Croatia","HRV",2020-08-01,5224,145,85,0,4076246,"HR"
"Croatia","HRV",2020-08-02,5260,149,36,4,4076246,"HR"
"Croatia","HRV",2020-08-03,5294,153,34,4,4076246,"HR"
"Croatia","HRV",2020-08-04,5318,154,24,1,4076246,"HR"
"Croatia","HRV",2020-08-05,5376,154,58,0,4076246,"HR"
"Croatia","HRV",2020-08-06,5404,155,28,1,4076246,"HR"
"Croatia","HRV",2020-08-07,5466,155,62,0,4076246,"HR"
"Croatia","HRV",2020-08-08,5543,157,77,2,4076246,"HR"
"Croatia","HRV",2020-08-09,5604,157,61,0,4076246,"HR"
"Croatia","HRV",2020-08-10,5649,158,45,1,4076246,"HR"
"Croatia","HRV",2020-08-11,5740,160,91,2,4076246,"HR"
"Croatia","HRV",2020-08-12,5870,160,130,0,4076246,"HR"
"Croatia","HRV",2020-08-13,6050,161,180,1,4076246,"HR"
"Croatia","HRV",2020-08-14,6258,163,208,2,4076246,"HR"
"Croatia","HRV",2020-08-15,6420,165,162,2,4076246,"HR"
"Croatia","HRV",2020-08-16,6571,166,151,1,4076246,"HR"
"Croatia","HRV",2020-08-17,6656,166,85,0,4076246,"HR"
"Croatia","HRV",2020-08-18,6855,166,199,0,4076246,"HR"
"Croatia","HRV",2020-08-19,7074,168,219,2,4076246,"HR"
"Croatia","HRV",2020-08-20,7329,168,255,0,4076246,"HR"
"Croatia","HRV",2020-08-21,7594,169,265,1,4076246,"HR"
"Croatia","HRV",2020-08-22,7900,170,306,1,4076246,"HR"
"Croatia","HRV",2020-08-23,8175,171,275,1,4076246,"HR"
"Croatia","HRV",2020-08-24,8311,173,136,2,4076246,"HR"
"Croatia","HRV",2020-08-25,8530,175,219,2,4076246,"HR"
"Croatia","HRV",2020-08-26,8888,175,358,0,4076246,"HR"
"Croatia","HRV",2020-08-27,9192,177,304,2,4076246,"HR"
"Croatia","HRV",2020-08-28,9549,180,357,3,4076246,"HR"
"Croatia","HRV",2020-08-29,9861,183,312,3,4076246,"HR"
"Croatia","HRV",2020-08-30,10123,184,262,1,4076246,"HR"
"Croatia","HRV",2020-08-31,10269,186,146,2,4076246,"HR"
"Croatia","HRV",2020-09-01,10414,187,145,1,4076246,"HR"
"Croatia","HRV",2020-09-02,10725,191,311,4,4076246,"HR"
"Croatia","HRV",2020-09-03,11094,194,369,3,4076246,"HR"
"Croatia","HRV",2020-09-04,11428,195,334,1,4076246,"HR"
"Croatia","HRV",2020-09-05,11739,197,311,2,4076246,"HR"
"Croatia","HRV",2020-09-06,11964,198,225,1,4076246,"HR"
"Croatia","HRV",2020-09-07,12081,201,117,3,4076246,"HR"
"Croatia","HRV",2020-09-08,12285,203,204,2,4076246,"HR"
"Croatia","HRV",2020-09-09,12626,206,341,3,4076246,"HR"
"Croatia","HRV",2020-09-10,12917,208,291,2,4076246,"HR"
"Croatia","HRV",2020-09-11,13107,211,190,3,4076246,"HR"
"Croatia","HRV",2020-09-12,13368,218,261,7,4076246,"HR"
"Croatia","HRV",2020-09-13,13533,224,165,6,4076246,"HR"
"Croatia","HRV",2020-09-14,13598,227,65,3,4076246,"HR"
"Croatia","HRV",2020-09-15,13749,230,151,3,4076246,"HR"
"Croatia","HRV",2020-09-16,14029,236,280,6,4076246,"HR"
"Croatia","HRV",2020-09-17,14279,238,250,2,4076246,"HR"
"Croatia","HRV",2020-09-18,14513,244,234,6,4076246,"HR"
"Croatia","HRV",2020-09-19,14725,244,212,0,4076246,"HR"
"Croatia","HRV",2020-09-20,14922,248,197,4,4076246,"HR"
"Croatia","HRV",2020-09-21,14992,253,70,5,4076246,"HR"
"Croatia","HRV",2020-09-22,15136,255,144,2,4076246,"HR"
"Croatia","HRV",2020-09-23,15340,257,204,2,4076246,"HR"
"Croatia","HRV",2020-09-24,15572,261,232,4,4076246,"HR"
"Croatia","HRV",2020-09-25,15795,266,223,5,4076246,"HR"
"Croatia","HRV",2020-09-26,16007,269,212,3,4076246,"HR"
"Croatia","HRV",2020-09-27,16197,272,190,3,4076246,"HR"
"Croatia","HRV",2020-09-28,16245,272,48,0,4076246,"HR"
"Croatia","HRV",2020-09-29,16380,275,135,3,4076246,"HR"
"Croatia","HRV",2020-09-30,16593,280,213,5,4076246,"HR"
"Croatia","HRV",2020-10-01,16827,284,234,4,4076246,"HR"
"Croatia","HRV",2020-10-02,17160,291,333,7,4076246,"HR"
"Croatia","HRV",2020-10-03,17401,293,241,2,4076246,"HR"
"Croatia","HRV",2020-10-04,17659,298,258,5,4076246,"HR"
"Croatia","HRV",2020-10-05,17797,300,138,2,4076246,"HR"
"Croatia","HRV",2020-10-06,18084,304,287,4,4076246,"HR"
"Croatia","HRV",2020-10-07,18447,309,363,5,4076246,"HR"
"Croatia","HRV",2020-10-08,18989,310,542,1,4076246,"HR"
"Croatia","HRV",2020-10-09,19446,313,457,3,4076246,"HR"
"Croatia","HRV",2020-10-10,19932,317,486,4,4076246,"HR"
"Croatia","HRV",2020-10-11,20440,324,508,7,4076246,"HR"
"Croatia","HRV",2020-10-12,20621,327,181,3,4076246,"HR"
"Croatia","HRV",2020-10-13,20993,330,372,3,4076246,"HR"
"Croatia","HRV",2020-10-14,21741,334,748,4,4076246,"HR"
"Croatia","HRV",2020-10-15,22534,344,793,10,4076246,"HR"
"Croatia","HRV",2020-10-16,23665,345,1131,1,4076246,"HR"
"Croatia","HRV",2020-10-17,24761,355,1096,10,4076246,"HR"
"Croatia","HRV",2020-10-18,25580,363,819,8,4076246,"HR"
"Croatia","HRV",2020-10-19,25973,374,393,11,4076246,"HR"
"Croatia","HRV",2020-10-20,26863,382,890,8,4076246,"HR"
"Croatia","HRV",2020-10-21,28287,393,1424,11,4076246,"HR"
"Croatia","HRV",2020-10-22,29850,406,1563,13,4076246,"HR"
"Croatia","HRV",2020-10-23,31717,413,1867,7,4076246,"HR"
"Croatia","HRV",2020-10-24,33959,429,2242,16,4076246,"HR"
"Croatia","HRV",2020-10-25,36380,437,2421,8,4076246,"HR"
"Croatia","HRV",2020-10-26,37208,452,828,15,4076246,"HR"
"Croatia","HRV",2020-10-27,38621,470,1413,18,4076246,"HR"
"Croatia","HRV",2020-10-28,40999,493,2378,23,4076246,"HR"
"Croatia","HRV",2020-10-29,43775,511,2776,18,4076246,"HR"
"Croatia","HRV",2020-10-30,46547,531,2772,20,4076246,"HR"
"Croatia","HRV",2020-10-31,49316,546,2769,15,4076246,"HR"
"Croatia","HRV",2020-11-01,51495,562,2179,16,4076246,"HR"
"Croatia","HRV",2020-11-02,52660,594,1165,32,4076246,"HR"
"Croatia","HRV",2020-11-03,54087,628,1427,34,4076246,"HR"
"Croatia","HRV",2020-11-04,56567,654,2480,26,4076246,"HR"
"Croatia","HRV",2020-11-05,59415,683,2848,29,4076246,"HR"
"Croatia","HRV",2020-11-06,62305,717,2890,34,4076246,"HR"
"Croatia","HRV",2020-11-07,64704,752,2399,35,4076246,"HR"
"Croatia","HRV",2020-11-08,67247,794,2543,42,4076246,"HR"
"Croatia","HRV",2020-11-09,68776,832,1529,38,4076246,"HR"
"Croatia","HRV",2020-11-10,70243,865,1467,33,4076246,"HR"
"Croatia","HRV",2020-11-11,72840,893,2597,28,4076246,"HR"
"Croatia","HRV",2020-11-12,75922,925,3082,32,4076246,"HR"
"Croatia","HRV",2020-11-13,78978,968,3056,43,4076246,"HR"
"Croatia","HRV",2020-11-14,81844,1006,2866,38,4076246,"HR"
"Croatia","HRV",2020-11-15,84206,1049,2362,43,4076246,"HR"
"Croatia","HRV",2020-11-16,85519,1082,1313,33,4076246,"HR"
"Croatia","HRV",2020-11-17,87464,1113,1945,31,4076246,"HR"
"Croatia","HRV",2020-11-18,90715,1151,3251,38,4076246,"HR"
"Croatia","HRV",2020-11-19,93879,1200,3164,49,4076246,"HR"
"Croatia","HRV",2020-11-20,96837,1257,2958,57,4076246,"HR"
"Croatia","HRV",2020-11-21,100410,1304,3573,47,4076246,"HR"
"Croatia","HRV",2020-11-22,103718,1353,3308,49,4076246,"HR"
"Croatia","HRV",2020-11-23,105691,1398,1973,45,4076246,"HR"
"Croatia","HRV",2020-11-24,108014,1445,2323,47,4076246,"HR"
"Croatia","HRV",2020-11-25,111617,1501,3603,56,4076246,"HR"
"Croatia","HRV",2020-11-26,115626,1552,4009,51,4076246,"HR"
"Croatia","HRV",2020-11-27,119706,1600,4080,48,4076246,"HR"
"Croatia","HRV",2020-11-28,123693,1655,3987,55,4076246,"HR"
"Croatia","HRV",2020-11-29,126612,1712,2919,57,4076246,"HR"
"Croatia","HRV",2020-11-30,128442,1786,1830,74,4076246,"HR"
"Croatia","HRV",2020-12-01,131342,1861,2900,75,4076246,"HR"
"Croatia","HRV",2020-12-02,134881,1916,3539,55,4076246,"HR"
"Croatia","HRV",2020-12-03,139415,1964,4534,48,4076246,"HR"
"Croatia","HRV",2020-12-04,143370,2032,3955,68,4076246,"HR"
"Croatia","HRV",2020-12-05,147454,2102,4084,70,4076246,"HR"
"Croatia","HRV",2020-12-06,150353,2174,2899,72,4076246,"HR"
"Croatia","HRV",2020-12-07,152239,2233,1886,59,4076246,"HR"
"Croatia","HRV",2020-12-08,154852,2298,2613,65,4076246,"HR"
"Croatia","HRV",2020-12-09,159372,2367,4520,69,4076246,"HR"
"Croatia","HRV",2020-12-10,163992,2420,4620,53,4076246,"HR"
"Croatia","HRV",2020-12-11,168388,2484,4396,64,4076246,"HR"
"Croatia","HRV",2020-12-12,172523,2562,4135,78,4076246,"HR"
"Croatia","HRV",2020-12-13,175886,2640,3363,78,4076246,"HR"
"Croatia","HRV",2020-12-14,177358,2705,1472,65,4076246,"HR"
"Croatia","HRV",2020-12-15,179718,2778,2360,73,4076246,"HR"
"Croatia","HRV",2020-12-16,183045,2870,3327,92,4076246,"HR"
"Croatia","HRV",2020-12-17,186963,2955,3918,85,4076246,"HR"
"Croatia","HRV",2020-12-18,190235,3023,3272,68,4076246,"HR"
"Croatia","HRV",2020-12-19,192987,3101,2752,78,4076246,"HR"
"Croatia","HRV",2020-12-20,194962,3177,1975,76,4076246,"HR"
"Croatia","HRV",2020-12-21,195728,3257,766,80,4076246,"HR"
"Croatia","HRV",2020-12-22,197323,3328,1595,71,4076246,"HR"
"Croatia","HRV",2020-12-23,200086,3394,2763,66,4076246,"HR"
"Croatia","HRV",2020-12-24,202319,3464,2233,70,4076246,"HR"
"Croatia","HRV",2020-12-25,203962,3548,1643,84,4076246,"HR"
"Croatia","HRV",2020-12-26,204312,3613,350,65,4076246,"HR"
"Croatia","HRV",2020-12-27,204930,3671,618,58,4076246,"HR"
"Croatia","HRV",2020-12-28,205246,3739,316,68,4076246,"HR"
"Croatia","HRV",2020-12-29,206596,3795,1350,56,4076246,"HR"
"Croatia","HRV",2020-12-30,208446,3860,1850,65,4076246,"HR"
"Croatia","HRV",2020-12-31,210837,3920,2391,60,4076246,"HR"
"Croatia","HRV",2021-01-01,212007,3961,1170,41,4076246,"HR"
"Croatia","HRV",2021-01-02,212262,4016,255,55,4076246,"HR"
"Croatia","HRV",2021-01-03,212958,4072,696,56,4076246,"HR"
"Croatia","HRV",2021-01-04,213319,4126,361,54,4076246,"HR"
"Croatia","HRV",2021-01-05,214390,4179,1071,53,4076246,"HR"
"Croatia","HRV",2021-01-06,216286,4223,1896,44,4076246,"HR"
"Croatia","HRV",2021-01-07,216848,4266,562,43,4076246,"HR"
"Croatia","HRV",2021-01-08,217946,4304,1098,38,4076246,"HR"
"Croatia","HRV",2021-01-09,219347,4342,1401,38,4076246,"HR"
"Croatia","HRV",2021-01-10,219993,4368,646,26,4076246,"HR"
"Croatia","HRV",2021-01-11,220223,4403,230,35,4076246,"HR"
"Croatia","HRV",2021-01-12,220982,4446,759,43,4076246,"HR"
"Croatia","HRV",2021-01-13,222117,4472,1135,26,4076246,"HR"
"Croatia","HRV",2021-01-14,223097,4517,980,45,4076246,"HR"
"Croatia","HRV",2021-01-15,223812,4550,715,33,4076246,"HR"
"Croatia","HRV",2021-01-16,224575,4588,763,38,4076246,"HR"
"Croatia","HRV",2021-01-17,224954,4616,379,28,4076246,"HR"
"Croatia","HRV",2021-01-18,225128,4655,174,39,4076246,"HR"
"Croatia","HRV",2021-01-19,225648,4684,520,29,4076246,"HR"
"Croatia","HRV",2021-01-20,226550,4711,902,27,4076246,"HR"
"Croatia","HRV",2021-01-21,227326,4738,776,27,4076246,"HR"
"Croatia","HRV",2021-01-22,227969,4770,643,32,4076246,"HR"
"Croatia","HRV",2021-01-23,228568,4799,599,29,4076246,"HR"
"Croatia","HRV",2021-01-24,228920,4827,352,28,4076246,"HR"
"Croatia","HRV",2021-01-25,229054,4859,134,32,4076246,"HR"
"Croatia","HRV",2021-01-26,229502,4882,448,23,4076246,"HR"
"Croatia","HRV",2021-01-27,230359,4913,857,31,4076246,"HR"
