"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Malaysia","MYS",2020-05-10,6656,110,67,1,31949789,"MY"
"Malaysia","MYS",2020-05-11,6726,110,70,0,31949789,"MY"
"Malaysia","MYS",2020-05-12,6742,111,16,1,31949789,"MY"
"Malaysia","MYS",2020-05-13,6779,113,37,2,31949789,"MY"
"Malaysia","MYS",2020-05-14,6819,113,40,0,31949789,"MY"
"Malaysia","MYS",2020-05-15,6855,113,36,0,31949789,"MY"
"Malaysia","MYS",2020-05-16,6872,113,17,0,31949789,"MY"
"Malaysia","MYS",2020-05-17,6894,113,22,0,31949789,"MY"
"Malaysia","MYS",2020-05-18,6941,114,47,1,31949789,"MY"
"Malaysia","MYS",2020-05-19,6978,114,37,0,31949789,"MY"
"Malaysia","MYS",2020-05-20,7009,114,31,0,31949789,"MY"
"Malaysia","MYS",2020-05-21,7059,115,50,1,31949789,"MY"
"Malaysia","MYS",2020-05-22,7137,115,78,0,31949789,"MY"
"Malaysia","MYS",2020-05-23,7185,115,48,0,31949789,"MY"
"Malaysia","MYS",2020-05-24,7245,115,60,0,31949789,"MY"
"Malaysia","MYS",2020-05-25,7417,115,172,0,31949789,"MY"
"Malaysia","MYS",2020-05-26,7604,115,187,0,31949789,"MY"
"Malaysia","MYS",2020-05-27,7619,115,15,0,31949789,"MY"
"Malaysia","MYS",2020-05-28,7629,115,10,0,31949789,"MY"
"Malaysia","MYS",2020-05-29,7732,115,103,0,31949789,"MY"
"Malaysia","MYS",2020-05-30,7762,115,30,0,31949789,"MY"
"Malaysia","MYS",2020-05-31,7819,115,57,0,31949789,"MY"
"Malaysia","MYS",2020-06-01,7857,115,38,0,31949789,"MY"
"Malaysia","MYS",2020-06-02,7877,115,20,0,31949789,"MY"
"Malaysia","MYS",2020-06-03,7970,115,93,0,31949789,"MY"
"Malaysia","MYS",2020-06-04,8247,116,277,1,31949789,"MY"
"Malaysia","MYS",2020-06-05,8266,117,19,1,31949789,"MY"
"Malaysia","MYS",2020-06-06,8303,117,37,0,31949789,"MY"
"Malaysia","MYS",2020-06-07,8322,117,19,0,31949789,"MY"
"Malaysia","MYS",2020-06-08,8329,117,7,0,31949789,"MY"
"Malaysia","MYS",2020-06-09,8336,117,7,0,31949789,"MY"
"Malaysia","MYS",2020-06-10,8338,118,2,1,31949789,"MY"
"Malaysia","MYS",2020-06-11,8369,119,31,1,31949789,"MY"
"Malaysia","MYS",2020-06-12,8402,121,33,2,31949789,"MY"
"Malaysia","MYS",2020-06-13,8445,121,43,0,31949789,"MY"
"Malaysia","MYS",2020-06-14,8453,121,8,0,31949789,"MY"
"Malaysia","MYS",2020-06-15,8494,121,41,0,31949789,"MY"
"Malaysia","MYS",2020-06-16,8505,121,11,0,31949789,"MY"
"Malaysia","MYS",2020-06-17,8515,121,10,0,31949789,"MY"
"Malaysia","MYS",2020-06-18,8529,121,14,0,31949789,"MY"
"Malaysia","MYS",2020-06-19,8535,121,6,0,31949789,"MY"
"Malaysia","MYS",2020-06-20,8556,121,21,0,31949789,"MY"
"Malaysia","MYS",2020-06-21,8572,121,16,0,31949789,"MY"
"Malaysia","MYS",2020-06-22,8587,121,15,0,31949789,"MY"
"Malaysia","MYS",2020-06-23,8590,121,3,0,31949789,"MY"
"Malaysia","MYS",2020-06-24,8596,121,6,0,31949789,"MY"
"Malaysia","MYS",2020-06-25,8600,121,4,0,31949789,"MY"
"Malaysia","MYS",2020-06-26,8606,121,6,0,31949789,"MY"
"Malaysia","MYS",2020-06-27,8616,121,10,0,31949789,"MY"
"Malaysia","MYS",2020-06-28,8634,121,18,0,31949789,"MY"
"Malaysia","MYS",2020-06-29,8637,121,3,0,31949789,"MY"
"Malaysia","MYS",2020-06-30,8639,121,2,0,31949789,"MY"
"Malaysia","MYS",2020-07-01,8640,121,1,0,31949789,"MY"
"Malaysia","MYS",2020-07-02,8643,121,3,0,31949789,"MY"
"Malaysia","MYS",2020-07-03,8648,121,5,0,31949789,"MY"
"Malaysia","MYS",2020-07-04,8658,121,10,0,31949789,"MY"
"Malaysia","MYS",2020-07-05,8663,121,5,0,31949789,"MY"
"Malaysia","MYS",2020-07-06,8668,121,5,0,31949789,"MY"
"Malaysia","MYS",2020-07-07,8674,121,6,0,31949789,"MY"
"Malaysia","MYS",2020-07-08,8677,121,3,0,31949789,"MY"
"Malaysia","MYS",2020-07-09,8683,121,6,0,31949789,"MY"
"Malaysia","MYS",2020-07-10,8696,122,13,1,31949789,"MY"
"Malaysia","MYS",2020-07-11,8704,122,8,0,31949789,"MY"
"Malaysia","MYS",2020-07-12,8718,122,14,0,31949789,"MY"
"Malaysia","MYS",2020-07-13,8725,122,7,0,31949789,"MY"
"Malaysia","MYS",2020-07-14,8729,122,4,0,31949789,"MY"
"Malaysia","MYS",2020-07-15,8734,122,5,0,31949789,"MY"
"Malaysia","MYS",2020-07-16,8737,122,3,0,31949789,"MY"
"Malaysia","MYS",2020-07-17,8755,123,18,1,31949789,"MY"
"Malaysia","MYS",2020-07-18,8764,123,9,0,31949789,"MY"
"Malaysia","MYS",2020-07-19,8779,123,15,0,31949789,"MY"
"Malaysia","MYS",2020-07-20,8800,123,21,0,31949789,"MY"
"Malaysia","MYS",2020-07-21,8815,123,15,0,31949789,"MY"
"Malaysia","MYS",2020-07-22,8831,123,16,0,31949789,"MY"
"Malaysia","MYS",2020-07-23,8840,123,9,0,31949789,"MY"
"Malaysia","MYS",2020-07-24,8861,123,21,0,31949789,"MY"
"Malaysia","MYS",2020-07-25,8884,123,23,0,31949789,"MY"
"Malaysia","MYS",2020-07-26,8897,124,13,1,31949789,"MY"
"Malaysia","MYS",2020-07-27,8904,124,7,0,31949789,"MY"
"Malaysia","MYS",2020-07-28,8943,124,39,0,31949789,"MY"
"Malaysia","MYS",2020-07-29,8956,125,13,1,31949789,"MY"
"Malaysia","MYS",2020-07-30,8964,125,8,0,31949789,"MY"
"Malaysia","MYS",2020-07-31,8976,125,12,0,31949789,"MY"
"Malaysia","MYS",2020-08-01,8985,125,9,0,31949789,"MY"
"Malaysia","MYS",2020-08-02,8999,125,14,0,31949789,"MY"
"Malaysia","MYS",2020-08-03,9001,125,2,0,31949789,"MY"
"Malaysia","MYS",2020-08-04,9002,125,1,0,31949789,"MY"
"Malaysia","MYS",2020-08-05,9023,125,21,0,31949789,"MY"
"Malaysia","MYS",2020-08-06,9038,125,15,0,31949789,"MY"
"Malaysia","MYS",2020-08-07,9063,125,25,0,31949789,"MY"
"Malaysia","MYS",2020-08-08,9070,125,7,0,31949789,"MY"
"Malaysia","MYS",2020-08-09,9083,125,13,0,31949789,"MY"
"Malaysia","MYS",2020-08-10,9094,125,11,0,31949789,"MY"
"Malaysia","MYS",2020-08-11,9103,125,9,0,31949789,"MY"
"Malaysia","MYS",2020-08-12,9114,125,11,0,31949789,"MY"
"Malaysia","MYS",2020-08-13,9129,125,15,0,31949789,"MY"
"Malaysia","MYS",2020-08-14,9149,125,20,0,31949789,"MY"
"Malaysia","MYS",2020-08-15,9175,125,26,0,31949789,"MY"
"Malaysia","MYS",2020-08-16,9200,125,25,0,31949789,"MY"
"Malaysia","MYS",2020-08-17,9212,125,12,0,31949789,"MY"
"Malaysia","MYS",2020-08-18,9219,125,7,0,31949789,"MY"
"Malaysia","MYS",2020-08-19,9235,125,16,0,31949789,"MY"
"Malaysia","MYS",2020-08-20,9240,125,5,0,31949789,"MY"
"Malaysia","MYS",2020-08-21,9249,125,9,0,31949789,"MY"
"Malaysia","MYS",2020-08-22,9257,125,8,0,31949789,"MY"
"Malaysia","MYS",2020-08-23,9267,125,10,0,31949789,"MY"
"Malaysia","MYS",2020-08-24,9274,125,7,0,31949789,"MY"
"Malaysia","MYS",2020-08-25,9285,125,11,0,31949789,"MY"
"Malaysia","MYS",2020-08-26,9291,125,6,0,31949789,"MY"
"Malaysia","MYS",2020-08-27,9296,125,5,0,31949789,"MY"
"Malaysia","MYS",2020-08-28,9306,125,10,0,31949789,"MY"
"Malaysia","MYS",2020-08-29,9317,126,11,1,31949789,"MY"
"Malaysia","MYS",2020-08-30,9334,127,17,1,31949789,"MY"
"Malaysia","MYS",2020-08-31,9340,127,6,0,31949789,"MY"
"Malaysia","MYS",2020-09-01,9354,128,14,1,31949789,"MY"
"Malaysia","MYS",2020-09-02,9360,128,6,0,31949789,"MY"
"Malaysia","MYS",2020-09-03,9374,128,14,0,31949789,"MY"
"Malaysia","MYS",2020-09-04,9385,128,11,0,31949789,"MY"
"Malaysia","MYS",2020-09-05,9391,128,6,0,31949789,"MY"
"Malaysia","MYS",2020-09-06,9397,128,6,0,31949789,"MY"
"Malaysia","MYS",2020-09-07,9459,128,62,0,31949789,"MY"
"Malaysia","MYS",2020-09-08,9559,128,100,0,31949789,"MY"
"Malaysia","MYS",2020-09-09,9583,128,24,0,31949789,"MY"
"Malaysia","MYS",2020-09-10,9628,128,45,0,31949789,"MY"
"Malaysia","MYS",2020-09-11,9810,128,182,0,31949789,"MY"
"Malaysia","MYS",2020-09-12,9868,128,58,0,31949789,"MY"
"Malaysia","MYS",2020-09-13,9915,128,47,0,31949789,"MY"
"Malaysia","MYS",2020-09-14,9946,129,31,1,31949789,"MY"
"Malaysia","MYS",2020-09-15,9969,129,23,0,31949789,"MY"
"Malaysia","MYS",2020-09-16,10031,129,62,0,31949789,"MY"
"Malaysia","MYS",2020-09-17,10052,129,21,0,31949789,"MY"
"Malaysia","MYS",2020-09-18,10147,130,95,1,31949789,"MY"
"Malaysia","MYS",2020-09-19,10167,131,20,1,31949789,"MY"
"Malaysia","MYS",2020-09-20,10219,131,52,0,31949789,"MY"
"Malaysia","MYS",2020-09-21,10276,131,57,0,31949789,"MY"
"Malaysia","MYS",2020-09-22,10358,132,82,1,31949789,"MY"
"Malaysia","MYS",2020-09-23,10505,133,147,1,31949789,"MY"
"Malaysia","MYS",2020-09-24,10576,133,71,0,31949789,"MY"
"Malaysia","MYS",2020-09-25,10687,133,111,0,31949789,"MY"
"Malaysia","MYS",2020-09-26,10769,134,82,1,31949789,"MY"
"Malaysia","MYS",2020-09-27,10919,135,150,1,31949789,"MY"
"Malaysia","MYS",2020-09-28,11034,136,115,1,31949789,"MY"
"Malaysia","MYS",2020-09-29,11135,136,101,0,31949789,"MY"
"Malaysia","MYS",2020-09-30,11224,136,89,0,31949789,"MY"
"Malaysia","MYS",2020-10-01,11484,136,260,0,31949789,"MY"
"Malaysia","MYS",2020-10-02,11771,138,287,2,31949789,"MY"
"Malaysia","MYS",2020-10-03,12088,139,317,1,31949789,"MY"
"Malaysia","MYS",2020-10-04,12381,141,293,2,31949789,"MY"
"Malaysia","MYS",2020-10-05,12813,144,432,3,31949789,"MY"
"Malaysia","MYS",2020-10-06,13504,145,691,1,31949789,"MY"
"Malaysia","MYS",2020-10-07,13993,148,489,3,31949789,"MY"
"Malaysia","MYS",2020-10-08,14368,153,375,5,31949789,"MY"
"Malaysia","MYS",2020-10-09,14722,157,354,4,31949789,"MY"
"Malaysia","MYS",2020-10-10,15096,160,374,3,31949789,"MY"
"Malaysia","MYS",2020-10-11,15657,163,561,3,31949789,"MY"
"Malaysia","MYS",2020-10-12,16220,166,563,3,31949789,"MY"
"Malaysia","MYS",2020-10-13,16880,170,660,4,31949789,"MY"
"Malaysia","MYS",2020-10-14,17540,174,660,4,31949789,"MY"
"Malaysia","MYS",2020-10-15,18129,176,589,2,31949789,"MY"
"Malaysia","MYS",2020-10-16,18758,182,629,6,31949789,"MY"
"Malaysia","MYS",2020-10-17,19627,188,869,6,31949789,"MY"
"Malaysia","MYS",2020-10-18,20498,190,871,2,31949789,"MY"
"Malaysia","MYS",2020-10-19,21363,197,865,7,31949789,"MY"
"Malaysia","MYS",2020-10-20,22225,201,862,4,31949789,"MY"
"Malaysia","MYS",2020-10-21,22957,208,732,7,31949789,"MY"
"Malaysia","MYS",2020-10-22,23804,219,847,11,31949789,"MY"
"Malaysia","MYS",2020-10-23,24514,228,710,9,31949789,"MY"
"Malaysia","MYS",2020-10-24,25742,231,1228,3,31949789,"MY"
"Malaysia","MYS",2020-10-25,26565,237,823,6,31949789,"MY"
"Malaysia","MYS",2020-10-26,27805,239,1240,2,31949789,"MY"
"Malaysia","MYS",2020-10-27,28640,241,835,2,31949789,"MY"
"Malaysia","MYS",2020-10-28,29441,251,801,10,31949789,"MY"
"Malaysia","MYS",2020-10-29,30090,255,649,4,31949789,"MY"
"Malaysia","MYS",2020-10-30,30889,258,799,3,31949789,"MY"
"Malaysia","MYS",2020-10-31,31548,263,659,5,31949789,"MY"
"Malaysia","MYS",2020-11-01,32505,266,957,3,31949789,"MY"
"Malaysia","MYS",2020-11-02,33339,268,834,2,31949789,"MY"
"Malaysia","MYS",2020-11-03,34393,270,1054,2,31949789,"MY"
"Malaysia","MYS",2020-11-04,35425,271,1032,1,31949789,"MY"
"Malaysia","MYS",2020-11-05,36434,277,1009,6,31949789,"MY"
"Malaysia","MYS",2020-11-06,38189,279,1755,2,31949789,"MY"
"Malaysia","MYS",2020-11-07,39357,282,1168,3,31949789,"MY"
"Malaysia","MYS",2020-11-08,40209,286,852,4,31949789,"MY"
"Malaysia","MYS",2020-11-09,41181,294,972,8,31949789,"MY"
"Malaysia","MYS",2020-11-10,42050,300,869,6,31949789,"MY"
"Malaysia","MYS",2020-11-11,42872,302,822,2,31949789,"MY"
"Malaysia","MYS",2020-11-12,43791,303,919,1,31949789,"MY"
"Malaysia","MYS",2020-11-13,45095,304,1304,1,31949789,"MY"
"Malaysia","MYS",2020-11-14,46209,306,1114,2,31949789,"MY"
"Malaysia","MYS",2020-11-15,47417,309,1208,3,31949789,"MY"
"Malaysia","MYS",2020-11-16,48520,313,1103,4,31949789,"MY"
"Malaysia","MYS",2020-11-17,49730,318,1210,5,31949789,"MY"
"Malaysia","MYS",2020-11-18,50390,322,660,4,31949789,"MY"
"Malaysia","MYS",2020-11-19,51680,326,1290,4,31949789,"MY"
"Malaysia","MYS",2020-11-20,52638,329,958,3,31949789,"MY"
"Malaysia","MYS",2020-11-21,53679,332,1041,3,31949789,"MY"
"Malaysia","MYS",2020-11-22,54775,335,1096,3,31949789,"MY"
"Malaysia","MYS",2020-11-23,56659,337,1884,2,31949789,"MY"
"Malaysia","MYS",2020-11-24,58847,341,2188,4,31949789,"MY"
"Malaysia","MYS",2020-11-25,59817,345,970,4,31949789,"MY"
"Malaysia","MYS",2020-11-26,60752,348,935,3,31949789,"MY"
"Malaysia","MYS",2020-11-27,61861,350,1109,2,31949789,"MY"
"Malaysia","MYS",2020-11-28,63176,354,1315,4,31949789,"MY"
"Malaysia","MYS",2020-11-29,64485,357,1309,3,31949789,"MY"
"Malaysia","MYS",2020-11-30,65697,360,1212,3,31949789,"MY"
"Malaysia","MYS",2020-12-01,67169,362,1472,2,31949789,"MY"
"Malaysia","MYS",2020-12-02,68020,364,851,2,31949789,"MY"
"Malaysia","MYS",2020-12-03,69095,375,1075,11,31949789,"MY"
"Malaysia","MYS",2020-12-04,70236,375,1141,0,31949789,"MY"
"Malaysia","MYS",2020-12-05,71359,379,1123,4,31949789,"MY"
"Malaysia","MYS",2020-12-06,72694,382,1335,3,31949789,"MY"
"Malaysia","MYS",2020-12-07,74294,384,1600,2,31949789,"MY"
"Malaysia","MYS",2020-12-08,75306,388,1012,4,31949789,"MY"
"Malaysia","MYS",2020-12-09,76265,393,959,5,31949789,"MY"
"Malaysia","MYS",2020-12-10,78499,396,2234,3,31949789,"MY"
"Malaysia","MYS",2020-12-11,80309,402,1810,6,31949789,"MY"
"Malaysia","MYS",2020-12-12,82246,411,1937,9,31949789,"MY"
"Malaysia","MYS",2020-12-13,83475,415,1229,4,31949789,"MY"
"Malaysia","MYS",2020-12-14,84846,419,1371,4,31949789,"MY"
"Malaysia","MYS",2020-12-15,86618,422,1772,3,31949789,"MY"
"Malaysia","MYS",2020-12-16,87913,429,1295,7,31949789,"MY"
"Malaysia","MYS",2020-12-17,89133,432,1220,3,31949789,"MY"
"Malaysia","MYS",2020-12-18,90816,432,1683,0,31949789,"MY"
"Malaysia","MYS",2020-12-19,91969,433,1153,1,31949789,"MY"
"Malaysia","MYS",2020-12-20,93309,437,1340,4,31949789,"MY"
"Malaysia","MYS",2020-12-21,95327,438,2018,1,31949789,"MY"
"Malaysia","MYS",2020-12-22,97389,439,2062,1,31949789,"MY"
"Malaysia","MYS",2020-12-23,98737,444,1348,5,31949789,"MY"
"Malaysia","MYS",2020-12-24,100318,446,1581,2,31949789,"MY"
"Malaysia","MYS",2020-12-25,101565,449,1247,3,31949789,"MY"
"Malaysia","MYS",2020-12-26,103900,451,2335,2,31949789,"MY"
"Malaysia","MYS",2020-12-27,105096,452,1196,1,31949789,"MY"
"Malaysia","MYS",2020-12-28,106690,455,1594,3,31949789,"MY"
"Malaysia","MYS",2020-12-29,108615,457,1925,2,31949789,"MY"
"Malaysia","MYS",2020-12-30,110485,463,1870,6,31949789,"MY"
"Malaysia","MYS",2020-12-31,113010,471,2525,8,31949789,"MY"
"Malaysia","MYS",2021-01-01,115078,474,2068,3,31949789,"MY"
"Malaysia","MYS",2021-01-02,117373,483,2295,9,31949789,"MY"
"Malaysia","MYS",2021-01-03,119077,494,1704,11,31949789,"MY"
"Malaysia","MYS",2021-01-04,120818,501,1741,7,31949789,"MY"
"Malaysia","MYS",2021-01-05,122845,512,2027,11,31949789,"MY"
"Malaysia","MYS",2021-01-06,125438,513,2593,1,31949789,"MY"
"Malaysia","MYS",2021-01-07,128465,521,3027,8,31949789,"MY"
"Malaysia","MYS",2021-01-08,131108,537,2643,16,31949789,"MY"
"Malaysia","MYS",2021-01-09,133559,542,2451,5,31949789,"MY"
"Malaysia","MYS",2021-01-10,135992,551,2433,9,31949789,"MY"
"Malaysia","MYS",2021-01-11,138224,555,2232,4,31949789,"MY"
"Malaysia","MYS",2021-01-12,141533,559,3309,4,31949789,"MY"
"Malaysia","MYS",2021-01-13,144518,563,2985,4,31949789,"MY"
"Malaysia","MYS",2021-01-14,147855,578,3337,15,31949789,"MY"
"Malaysia","MYS",2021-01-15,151066,586,3211,8,31949789,"MY"
"Malaysia","MYS",2021-01-16,155095,594,4029,8,31949789,"MY"
"Malaysia","MYS",2021-01-17,158434,601,3339,7,31949789,"MY"
"Malaysia","MYS",2021-01-18,161740,605,3306,4,31949789,"MY"
