"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Finland","FIN",2020-03-25,880,3,88,2,5517919,"FI"
"Finland","FIN",2020-03-26,958,5,78,2,5517919,"FI"
"Finland","FIN",2020-03-27,1041,7,83,2,5517919,"FI"
"Finland","FIN",2020-03-28,1167,9,126,2,5517919,"FI"
"Finland","FIN",2020-03-29,1240,11,73,2,5517919,"FI"
"Finland","FIN",2020-03-30,1352,13,112,2,5517919,"FI"
"Finland","FIN",2020-03-31,1418,17,66,4,5517919,"FI"
"Finland","FIN",2020-04-01,1446,17,28,0,5517919,"FI"
"Finland","FIN",2020-04-02,1518,19,72,2,5517919,"FI"
"Finland","FIN",2020-04-03,1615,20,97,1,5517919,"FI"
"Finland","FIN",2020-04-04,1882,25,267,5,5517919,"FI"
"Finland","FIN",2020-04-05,1927,28,45,3,5517919,"FI"
"Finland","FIN",2020-04-06,2176,27,249,-1,5517919,"FI"
"Finland","FIN",2020-04-07,2308,34,132,7,5517919,"FI"
"Finland","FIN",2020-04-08,2487,40,179,6,5517919,"FI"
"Finland","FIN",2020-04-09,2605,42,118,2,5517919,"FI"
"Finland","FIN",2020-04-10,2769,48,164,6,5517919,"FI"
"Finland","FIN",2020-04-11,2905,49,136,1,5517919,"FI"
"Finland","FIN",2020-04-12,2974,56,69,7,5517919,"FI"
"Finland","FIN",2020-04-13,3064,59,90,3,5517919,"FI"
"Finland","FIN",2020-04-14,3161,64,97,5,5517919,"FI"
"Finland","FIN",2020-04-15,3237,72,76,8,5517919,"FI"
"Finland","FIN",2020-04-16,3369,75,132,3,5517919,"FI"
"Finland","FIN",2020-04-17,3489,82,120,7,5517919,"FI"
"Finland","FIN",2020-04-18,3681,90,192,8,5517919,"FI"
"Finland","FIN",2020-04-19,3783,94,102,4,5517919,"FI"
"Finland","FIN",2020-04-20,3868,98,85,4,5517919,"FI"
"Finland","FIN",2020-04-21,4014,141,146,43,5517919,"FI"
"Finland","FIN",2020-04-22,4129,149,115,8,5517919,"FI"
"Finland","FIN",2020-04-23,4284,172,155,23,5517919,"FI"
"Finland","FIN",2020-04-24,4395,177,111,5,5517919,"FI"
"Finland","FIN",2020-04-25,4475,186,80,9,5517919,"FI"
"Finland","FIN",2020-04-26,4576,190,101,4,5517919,"FI"
"Finland","FIN",2020-04-27,4695,193,119,3,5517919,"FI"
"Finland","FIN",2020-04-28,4740,199,45,6,5517919,"FI"
"Finland","FIN",2020-04-29,4906,206,166,7,5517919,"FI"
"Finland","FIN",2020-04-30,4995,211,89,5,5517919,"FI"
"Finland","FIN",2020-05-01,5051,218,56,7,5517919,"FI"
"Finland","FIN",2020-05-02,5176,220,125,2,5517919,"FI"
"Finland","FIN",2020-05-03,5254,230,78,10,5517919,"FI"
"Finland","FIN",2020-05-04,5327,240,73,10,5517919,"FI"
"Finland","FIN",2020-05-05,5412,246,85,6,5517919,"FI"
"Finland","FIN",2020-05-06,5573,252,161,6,5517919,"FI"
"Finland","FIN",2020-05-07,5673,255,100,3,5517919,"FI"
"Finland","FIN",2020-05-08,5738,260,65,5,5517919,"FI"
"Finland","FIN",2020-05-09,5880,265,142,5,5517919,"FI"
"Finland","FIN",2020-05-10,5962,267,82,2,5517919,"FI"
"Finland","FIN",2020-05-11,5984,271,22,4,5517919,"FI"
"Finland","FIN",2020-05-12,6003,275,19,4,5517919,"FI"
"Finland","FIN",2020-05-13,6054,284,51,9,5517919,"FI"
"Finland","FIN",2020-05-14,6145,287,91,3,5517919,"FI"
"Finland","FIN",2020-05-15,6228,293,83,6,5517919,"FI"
"Finland","FIN",2020-05-16,6286,297,58,4,5517919,"FI"
"Finland","FIN",2020-05-17,6347,298,61,1,5517919,"FI"
"Finland","FIN",2020-05-18,6380,300,33,2,5517919,"FI"
"Finland","FIN",2020-05-19,6399,301,19,1,5517919,"FI"
"Finland","FIN",2020-05-20,6443,304,44,3,5517919,"FI"
"Finland","FIN",2020-05-21,6493,306,50,2,5517919,"FI"
"Finland","FIN",2020-05-22,6537,306,44,0,5517919,"FI"
"Finland","FIN",2020-05-23,6568,306,31,0,5517919,"FI"
"Finland","FIN",2020-05-24,6579,307,11,1,5517919,"FI"
"Finland","FIN",2020-05-25,6599,308,20,1,5517919,"FI"
"Finland","FIN",2020-05-26,6628,312,29,4,5517919,"FI"
"Finland","FIN",2020-05-27,6692,313,64,1,5517919,"FI"
"Finland","FIN",2020-05-28,6743,313,51,0,5517919,"FI"
"Finland","FIN",2020-05-29,6776,314,33,1,5517919,"FI"
"Finland","FIN",2020-05-30,6826,316,50,2,5517919,"FI"
"Finland","FIN",2020-05-31,6859,320,33,4,5517919,"FI"
"Finland","FIN",2020-06-01,6885,318,26,-2,5517919,"FI"
"Finland","FIN",2020-06-02,6887,320,2,2,5517919,"FI"
"Finland","FIN",2020-06-03,6911,321,24,1,5517919,"FI"
"Finland","FIN",2020-06-04,6911,322,0,1,5517919,"FI"
"Finland","FIN",2020-06-05,6941,322,30,0,5517919,"FI"
"Finland","FIN",2020-06-06,6964,322,23,0,5517919,"FI"
"Finland","FIN",2020-06-07,6981,323,17,1,5517919,"FI"
"Finland","FIN",2020-06-08,7001,323,20,0,5517919,"FI"
"Finland","FIN",2020-06-09,7025,324,24,1,5517919,"FI"
"Finland","FIN",2020-06-10,7040,324,15,0,5517919,"FI"
"Finland","FIN",2020-06-11,7064,325,24,1,5517919,"FI"
"Finland","FIN",2020-06-12,7073,325,9,0,5517919,"FI"
"Finland","FIN",2020-06-13,7087,325,14,0,5517919,"FI"
"Finland","FIN",2020-06-14,7104,326,17,1,5517919,"FI"
"Finland","FIN",2020-06-15,7108,326,4,0,5517919,"FI"
"Finland","FIN",2020-06-16,7112,326,4,0,5517919,"FI"
"Finland","FIN",2020-06-17,7117,326,5,0,5517919,"FI"
"Finland","FIN",2020-06-18,7119,326,2,0,5517919,"FI"
"Finland","FIN",2020-06-19,7133,326,14,0,5517919,"FI"
"Finland","FIN",2020-06-20,7142,326,9,0,5517919,"FI"
"Finland","FIN",2020-06-21,7143,326,1,0,5517919,"FI"
"Finland","FIN",2020-06-22,7144,327,1,1,5517919,"FI"
"Finland","FIN",2020-06-23,7155,327,11,0,5517919,"FI"
"Finland","FIN",2020-06-24,7167,327,12,0,5517919,"FI"
"Finland","FIN",2020-06-25,7172,327,5,0,5517919,"FI"
"Finland","FIN",2020-06-26,7191,328,19,1,5517919,"FI"
"Finland","FIN",2020-06-27,7198,328,7,0,5517919,"FI"
"Finland","FIN",2020-06-28,7198,328,0,0,5517919,"FI"
"Finland","FIN",2020-06-29,7209,328,11,0,5517919,"FI"
"Finland","FIN",2020-06-30,7214,328,5,0,5517919,"FI"
"Finland","FIN",2020-07-01,7236,328,22,0,5517919,"FI"
"Finland","FIN",2020-07-02,7241,328,5,0,5517919,"FI"
"Finland","FIN",2020-07-03,7242,329,1,1,5517919,"FI"
"Finland","FIN",2020-07-04,7248,329,6,0,5517919,"FI"
"Finland","FIN",2020-07-05,7253,329,5,0,5517919,"FI"
"Finland","FIN",2020-07-06,7257,329,4,0,5517919,"FI"
"Finland","FIN",2020-07-07,7262,329,5,0,5517919,"FI"
"Finland","FIN",2020-07-08,7265,329,3,0,5517919,"FI"
"Finland","FIN",2020-07-09,7273,329,8,0,5517919,"FI"
"Finland","FIN",2020-07-10,7279,329,6,0,5517919,"FI"
"Finland","FIN",2020-07-11,7291,329,12,0,5517919,"FI"
"Finland","FIN",2020-07-12,7294,329,3,0,5517919,"FI"
"Finland","FIN",2020-07-13,7295,329,1,0,5517919,"FI"
"Finland","FIN",2020-07-14,7301,329,6,0,5517919,"FI"
"Finland","FIN",2020-07-15,7296,328,-5,-1,5517919,"FI"
"Finland","FIN",2020-07-16,7293,328,-3,0,5517919,"FI"
"Finland","FIN",2020-07-17,7301,328,8,0,5517919,"FI"
"Finland","FIN",2020-07-18,7318,328,17,0,5517919,"FI"
"Finland","FIN",2020-07-19,7335,328,17,0,5517919,"FI"
"Finland","FIN",2020-07-20,7340,328,5,0,5517919,"FI"
"Finland","FIN",2020-07-21,7351,328,11,0,5517919,"FI"
"Finland","FIN",2020-07-22,7362,328,11,0,5517919,"FI"
"Finland","FIN",2020-07-23,7372,328,10,0,5517919,"FI"
"Finland","FIN",2020-07-24,7380,329,8,1,5517919,"FI"
"Finland","FIN",2020-07-25,7388,329,8,0,5517919,"FI"
"Finland","FIN",2020-07-26,7393,329,5,0,5517919,"FI"
"Finland","FIN",2020-07-27,7398,329,5,0,5517919,"FI"
"Finland","FIN",2020-07-28,7404,329,6,0,5517919,"FI"
"Finland","FIN",2020-07-29,7414,329,10,0,5517919,"FI"
"Finland","FIN",2020-07-30,7423,329,9,0,5517919,"FI"
"Finland","FIN",2020-07-31,7432,329,9,0,5517919,"FI"
"Finland","FIN",2020-08-01,7443,329,11,0,5517919,"FI"
"Finland","FIN",2020-08-02,7453,329,10,0,5517919,"FI"
"Finland","FIN",2020-08-03,7466,329,13,0,5517919,"FI"
"Finland","FIN",2020-08-04,7483,331,17,2,5517919,"FI"
"Finland","FIN",2020-08-05,7512,331,29,0,5517919,"FI"
"Finland","FIN",2020-08-06,7532,331,20,0,5517919,"FI"
"Finland","FIN",2020-08-07,7554,331,22,0,5517919,"FI"
"Finland","FIN",2020-08-08,7568,331,14,0,5517919,"FI"
"Finland","FIN",2020-08-09,7584,331,16,0,5517919,"FI"
"Finland","FIN",2020-08-10,7601,333,17,2,5517919,"FI"
"Finland","FIN",2020-08-11,7623,333,22,0,5517919,"FI"
"Finland","FIN",2020-08-12,7642,333,19,0,5517919,"FI"
"Finland","FIN",2020-08-13,7683,333,41,0,5517919,"FI"
"Finland","FIN",2020-08-14,7700,333,17,0,5517919,"FI"
"Finland","FIN",2020-08-15,7720,333,20,0,5517919,"FI"
"Finland","FIN",2020-08-16,7731,333,11,0,5517919,"FI"
"Finland","FIN",2020-08-17,7752,334,21,1,5517919,"FI"
"Finland","FIN",2020-08-18,7776,334,24,0,5517919,"FI"
"Finland","FIN",2020-08-19,7805,334,29,0,5517919,"FI"
"Finland","FIN",2020-08-20,7842,334,37,0,5517919,"FI"
"Finland","FIN",2020-08-21,7871,334,29,0,5517919,"FI"
"Finland","FIN",2020-08-22,7906,334,35,0,5517919,"FI"
"Finland","FIN",2020-08-23,7920,334,14,0,5517919,"FI"
"Finland","FIN",2020-08-24,7938,335,18,1,5517919,"FI"
"Finland","FIN",2020-08-25,7981,335,43,0,5517919,"FI"
"Finland","FIN",2020-08-26,8002,335,21,0,5517919,"FI"
"Finland","FIN",2020-08-27,8019,335,17,0,5517919,"FI"
"Finland","FIN",2020-08-28,8042,335,23,0,5517919,"FI"
"Finland","FIN",2020-08-29,8049,335,7,0,5517919,"FI"
"Finland","FIN",2020-08-30,8077,335,28,0,5517919,"FI"
"Finland","FIN",2020-08-31,8086,336,9,1,5517919,"FI"
"Finland","FIN",2020-09-01,8142,336,56,0,5517919,"FI"
"Finland","FIN",2020-09-02,8161,336,19,0,5517919,"FI"
"Finland","FIN",2020-09-03,8200,336,39,0,5517919,"FI"
"Finland","FIN",2020-09-04,8225,336,25,0,5517919,"FI"
"Finland","FIN",2020-09-05,8261,336,36,0,5517919,"FI"
"Finland","FIN",2020-09-06,8291,336,30,0,5517919,"FI"
"Finland","FIN",2020-09-07,8327,336,36,0,5517919,"FI"
"Finland","FIN",2020-09-08,8337,336,10,0,5517919,"FI"
"Finland","FIN",2020-09-09,8430,337,93,1,5517919,"FI"
"Finland","FIN",2020-09-10,8469,337,39,0,5517919,"FI"
"Finland","FIN",2020-09-11,8512,337,43,0,5517919,"FI"
"Finland","FIN",2020-09-12,8557,337,45,0,5517919,"FI"
"Finland","FIN",2020-09-13,8580,337,23,0,5517919,"FI"
"Finland","FIN",2020-09-14,8627,337,47,0,5517919,"FI"
"Finland","FIN",2020-09-15,8725,339,98,2,5517919,"FI"
"Finland","FIN",2020-09-16,8750,339,25,0,5517919,"FI"
"Finland","FIN",2020-09-17,8799,339,49,0,5517919,"FI"
"Finland","FIN",2020-09-18,8858,339,59,0,5517919,"FI"
"Finland","FIN",2020-09-19,8922,339,64,0,5517919,"FI"
"Finland","FIN",2020-09-20,8980,339,58,0,5517919,"FI"
"Finland","FIN",2020-09-21,9046,341,66,2,5517919,"FI"
"Finland","FIN",2020-09-22,9195,341,149,0,5517919,"FI"
"Finland","FIN",2020-09-23,9288,343,93,2,5517919,"FI"
"Finland","FIN",2020-09-24,9379,343,91,0,5517919,"FI"
"Finland","FIN",2020-09-25,9484,343,105,0,5517919,"FI"
"Finland","FIN",2020-09-26,9577,343,93,0,5517919,"FI"
"Finland","FIN",2020-09-27,9682,343,105,0,5517919,"FI"
"Finland","FIN",2020-09-28,9743,345,61,2,5517919,"FI"
"Finland","FIN",2020-09-29,9892,345,149,0,5517919,"FI"
"Finland","FIN",2020-09-30,9992,344,100,-1,5517919,"FI"
"Finland","FIN",2020-10-01,10103,344,111,0,5517919,"FI"
"Finland","FIN",2020-10-02,10244,345,141,1,5517919,"FI"
"Finland","FIN",2020-10-03,10391,345,147,0,5517919,"FI"
"Finland","FIN",2020-10-04,10538,345,147,0,5517919,"FI"
"Finland","FIN",2020-10-05,10702,346,164,1,5517919,"FI"
"Finland","FIN",2020-10-06,10929,346,227,0,5517919,"FI"
"Finland","FIN",2020-10-07,11049,346,120,0,5517919,"FI"
"Finland","FIN",2020-10-08,11345,346,296,0,5517919,"FI"
"Finland","FIN",2020-10-09,11580,346,235,0,5517919,"FI"
"Finland","FIN",2020-10-10,11849,346,269,0,5517919,"FI"
"Finland","FIN",2020-10-11,11998,346,149,0,5517919,"FI"
"Finland","FIN",2020-10-12,12212,346,214,0,5517919,"FI"
"Finland","FIN",2020-10-13,12499,346,287,0,5517919,"FI"
"Finland","FIN",2020-10-14,12703,350,204,4,5517919,"FI"
"Finland","FIN",2020-10-15,12944,350,241,0,5517919,"FI"
"Finland","FIN",2020-10-16,13133,351,189,1,5517919,"FI"
"Finland","FIN",2020-10-17,13293,351,160,0,5517919,"FI"
"Finland","FIN",2020-10-18,13424,351,131,0,5517919,"FI"
"Finland","FIN",2020-10-19,13555,351,131,0,5517919,"FI"
"Finland","FIN",2020-10-20,13849,351,294,0,5517919,"FI"
"Finland","FIN",2020-10-21,14071,355,222,4,5517919,"FI"
"Finland","FIN",2020-10-22,14255,355,184,0,5517919,"FI"
"Finland","FIN",2020-10-23,14474,353,219,-2,5517919,"FI"
"Finland","FIN",2020-10-24,14652,353,178,0,5517919,"FI"
"Finland","FIN",2020-10-25,14848,353,196,0,5517919,"FI"
"Finland","FIN",2020-10-26,14970,354,122,1,5517919,"FI"
"Finland","FIN",2020-10-27,15163,354,193,0,5517919,"FI"
"Finland","FIN",2020-10-28,15378,354,215,0,5517919,"FI"
"Finland","FIN",2020-10-29,15566,354,188,0,5517919,"FI"
"Finland","FIN",2020-10-30,15910,358,344,4,5517919,"FI"
"Finland","FIN",2020-10-31,16113,358,203,0,5517919,"FI"
"Finland","FIN",2020-11-01,16291,358,178,0,5517919,"FI"
"Finland","FIN",2020-11-02,16400,359,109,1,5517919,"FI"
"Finland","FIN",2020-11-03,16637,359,237,0,5517919,"FI"
"Finland","FIN",2020-11-04,16930,361,293,2,5517919,"FI"
"Finland","FIN",2020-11-05,17119,361,189,0,5517919,"FI"
"Finland","FIN",2020-11-06,17385,362,266,1,5517919,"FI"
"Finland","FIN",2020-11-07,17385,362,0,0,5517919,"FI"
"Finland","FIN",2020-11-08,17797,362,412,0,5517919,"FI"
"Finland","FIN",2020-11-09,17887,363,90,1,5517919,"FI"
"Finland","FIN",2020-11-10,18107,363,220,0,5517919,"FI"
"Finland","FIN",2020-11-11,18345,365,238,2,5517919,"FI"
"Finland","FIN",2020-11-12,18542,365,197,0,5517919,"FI"
"Finland","FIN",2020-11-13,18858,369,316,4,5517919,"FI"
"Finland","FIN",2020-11-14,19102,369,244,0,5517919,"FI"
"Finland","FIN",2020-11-15,19315,369,213,0,5517919,"FI"
"Finland","FIN",2020-11-16,19419,371,104,2,5517919,"FI"
"Finland","FIN",2020-11-17,19647,371,228,0,5517919,"FI"
"Finland","FIN",2020-11-18,19935,374,288,3,5517919,"FI"
"Finland","FIN",2020-11-19,20286,374,351,0,5517919,"FI"
"Finland","FIN",2020-11-20,20747,375,461,1,5517919,"FI"
"Finland","FIN",2020-11-21,21216,375,469,0,5517919,"FI"
"Finland","FIN",2020-11-22,21639,375,423,0,5517919,"FI"
"Finland","FIN",2020-11-23,21936,384,297,9,5517919,"FI"
"Finland","FIN",2020-11-24,22289,384,353,0,5517919,"FI"
"Finland","FIN",2020-11-25,22652,388,363,4,5517919,"FI"
"Finland","FIN",2020-11-26,23148,388,496,0,5517919,"FI"
"Finland","FIN",2020-11-27,23766,393,618,5,5517919,"FI"
"Finland","FIN",2020-11-28,24307,393,541,0,5517919,"FI"
"Finland","FIN",2020-11-29,24629,393,322,0,5517919,"FI"
"Finland","FIN",2020-11-30,24912,399,283,6,5517919,"FI"
"Finland","FIN",2020-12-01,25462,399,550,0,5517919,"FI"
"Finland","FIN",2020-12-02,25882,408,420,9,5517919,"FI"
"Finland","FIN",2020-12-03,26422,408,540,0,5517919,"FI"
"Finland","FIN",2020-12-04,26758,408,336,0,5517919,"FI"
"Finland","FIN",2020-12-05,27218,415,460,7,5517919,"FI"
"Finland","FIN",2020-12-06,27631,415,413,0,5517919,"FI"
"Finland","FIN",2020-12-07,27881,424,250,9,5517919,"FI"
"Finland","FIN",2020-12-08,28242,424,361,0,5517919,"FI"
"Finland","FIN",2020-12-09,28732,433,490,9,5517919,"FI"
"Finland","FIN",2020-12-10,29572,442,840,9,5517919,"FI"
"Finland","FIN",2020-12-11,30073,453,501,11,5517919,"FI"
"Finland","FIN",2020-12-12,30450,453,377,0,5517919,"FI"
"Finland","FIN",2020-12-13,30810,453,360,0,5517919,"FI"
"Finland","FIN",2020-12-14,31110,461,300,8,5517919,"FI"
"Finland","FIN",2020-12-15,31459,466,349,5,5517919,"FI"
"Finland","FIN",2020-12-16,31870,472,411,6,5517919,"FI"
"Finland","FIN",2020-12-17,32228,484,358,12,5517919,"FI"
"Finland","FIN",2020-12-18,32582,489,354,5,5517919,"FI"
"Finland","FIN",2020-12-19,32853,489,271,0,5517919,"FI"
"Finland","FIN",2020-12-20,33162,489,309,0,5517919,"FI"
"Finland","FIN",2020-12-21,33414,506,252,17,5517919,"FI"
"Finland","FIN",2020-12-22,33717,511,303,5,5517919,"FI"
"Finland","FIN",2020-12-23,34084,524,367,13,5517919,"FI"
"Finland","FIN",2020-12-24,34447,524,363,0,5517919,"FI"
"Finland","FIN",2020-12-25,34648,524,201,0,5517919,"FI"
"Finland","FIN",2020-12-26,34821,524,173,0,5517919,"FI"
"Finland","FIN",2020-12-27,34977,524,156,0,5517919,"FI"
"Finland","FIN",2020-12-28,35137,546,160,22,5517919,"FI"
"Finland","FIN",2020-12-29,35420,550,283,4,5517919,"FI"
"Finland","FIN",2020-12-30,35858,556,438,6,5517919,"FI"
"Finland","FIN",2020-12-31,36107,561,249,5,5517919,"FI"
"Finland","FIN",2021-01-01,36403,561,296,0,5517919,"FI"
"Finland","FIN",2021-01-02,36604,561,201,0,5517919,"FI"
"Finland","FIN",2021-01-03,36772,561,168,0,5517919,"FI"
"Finland","FIN",2021-01-04,36919,565,147,4,5517919,"FI"
"Finland","FIN",2021-01-05,37218,576,299,11,5517919,"FI"
"Finland","FIN",2021-01-06,37549,576,331,0,5517919,"FI"
"Finland","FIN",2021-01-07,37772,584,223,8,5517919,"FI"
"Finland","FIN",2021-01-08,38068,586,296,2,5517919,"FI"
"Finland","FIN",2021-01-09,38392,586,324,0,5517919,"FI"
"Finland","FIN",2021-01-10,38590,586,198,0,5517919,"FI"
"Finland","FIN",2021-01-11,38790,597,200,11,5517919,"FI"
"Finland","FIN",2021-01-12,39011,602,221,5,5517919,"FI"
"Finland","FIN",2021-01-13,39335,602,324,0,5517919,"FI"
"Finland","FIN",2021-01-14,39593,616,258,14,5517919,"FI"
"Finland","FIN",2021-01-15,39911,618,318,2,5517919,"FI"
"Finland","FIN",2021-01-16,40101,618,190,0,5517919,"FI"
"Finland","FIN",2021-01-17,40337,618,236,0,5517919,"FI"
"Finland","FIN",2021-01-18,40505,618,168,0,5517919,"FI"
"Finland","FIN",2021-01-19,40722,621,217,3,5517919,"FI"
"Finland","FIN",2021-01-20,41166,632,444,11,5517919,"FI"
"Finland","FIN",2021-01-21,41565,632,399,0,5517919,"FI"
"Finland","FIN",2021-01-22,41915,644,350,12,5517919,"FI"
"Finland","FIN",2021-01-23,42334,644,419,0,5517919,"FI"
"Finland","FIN",2021-01-24,42580,644,246,0,5517919,"FI"
"Finland","FIN",2021-01-25,42772,655,192,11,5517919,"FI"
"Finland","FIN",2021-01-26,43120,655,348,0,5517919,"FI"
"Finland","FIN",2021-01-27,43616,660,496,5,5517919,"FI"
"Finland","FIN",2021-01-28,44039,664,423,4,5517919,"FI"
"Finland","FIN",2021-01-29,44402,671,363,7,5517919,"FI"
"Finland","FIN",2021-01-30,44871,671,469,0,5517919,"FI"
"Finland","FIN",2021-01-31,45238,671,367,0,5517919,"FI"
"Finland","FIN",2021-02-01,45482,677,244,6,5517919,"FI"
"Finland","FIN",2021-02-02,45784,684,302,7,5517919,"FI"
"Finland","FIN",2021-02-03,46049,685,265,1,5517919,"FI"
"Finland","FIN",2021-02-04,46493,688,444,3,5517919,"FI"
"Finland","FIN",2021-02-05,46894,688,401,0,5517919,"FI"
"Finland","FIN",2021-02-06,47262,688,368,0,5517919,"FI"
"Finland","FIN",2021-02-07,47616,688,354,0,5517919,"FI"
"Finland","FIN",2021-02-08,47969,688,353,0,5517919,"FI"
"Finland","FIN",2021-02-09,48407,703,438,15,5517919,"FI"
"Finland","FIN",2021-02-10,48807,703,400,0,5517919,"FI"
"Finland","FIN",2021-02-11,49165,708,358,5,5517919,"FI"
