"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"South Sudan","SSD",2020-06-28,1989,36,47,0,12778250,"SS"
"South Sudan","SSD",2020-06-29,1989,36,0,0,12778250,"SS"
"South Sudan","SSD",2020-06-30,2007,38,18,2,12778250,"SS"
"South Sudan","SSD",2020-07-01,2021,38,14,0,12778250,"SS"
"South Sudan","SSD",2020-07-02,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-03,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-04,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-05,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-06,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-07,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-08,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-09,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-10,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-11,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-12,2021,38,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-13,2148,41,127,3,12778250,"SS"
"South Sudan","SSD",2020-07-14,2148,41,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-15,2153,41,5,0,12778250,"SS"
"South Sudan","SSD",2020-07-16,2171,41,18,0,12778250,"SS"
"South Sudan","SSD",2020-07-17,2191,43,20,2,12778250,"SS"
"South Sudan","SSD",2020-07-18,2191,43,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-19,2200,43,9,0,12778250,"SS"
"South Sudan","SSD",2020-07-20,2211,45,11,2,12778250,"SS"
"South Sudan","SSD",2020-07-21,2211,45,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-22,2211,45,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-23,2239,45,28,0,12778250,"SS"
"South Sudan","SSD",2020-07-24,2258,45,19,0,12778250,"SS"
"South Sudan","SSD",2020-07-25,2258,45,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-26,2262,45,4,0,12778250,"SS"
"South Sudan","SSD",2020-07-27,2305,46,43,1,12778250,"SS"
"South Sudan","SSD",2020-07-28,2305,46,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-29,2322,46,17,0,12778250,"SS"
"South Sudan","SSD",2020-07-30,2322,46,0,0,12778250,"SS"
"South Sudan","SSD",2020-07-31,2322,46,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-01,2352,46,30,0,12778250,"SS"
"South Sudan","SSD",2020-08-02,2429,46,77,0,12778250,"SS"
"South Sudan","SSD",2020-08-03,2429,46,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-04,2437,47,8,1,12778250,"SS"
"South Sudan","SSD",2020-08-05,2437,47,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-06,2450,47,13,0,12778250,"SS"
"South Sudan","SSD",2020-08-07,2450,47,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-08,2463,47,13,0,12778250,"SS"
"South Sudan","SSD",2020-08-09,2470,47,7,0,12778250,"SS"
"South Sudan","SSD",2020-08-10,2470,47,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-11,2472,47,2,0,12778250,"SS"
"South Sudan","SSD",2020-08-12,2477,47,5,0,12778250,"SS"
"South Sudan","SSD",2020-08-13,2478,47,1,0,12778250,"SS"
"South Sudan","SSD",2020-08-14,2482,47,4,0,12778250,"SS"
"South Sudan","SSD",2020-08-15,2488,47,6,0,12778250,"SS"
"South Sudan","SSD",2020-08-16,2489,47,1,0,12778250,"SS"
"South Sudan","SSD",2020-08-17,2490,47,1,0,12778250,"SS"
"South Sudan","SSD",2020-08-18,2490,47,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-19,2494,47,4,0,12778250,"SS"
"South Sudan","SSD",2020-08-20,2494,47,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-21,2497,47,3,0,12778250,"SS"
"South Sudan","SSD",2020-08-22,2497,47,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-23,2499,47,2,0,12778250,"SS"
"South Sudan","SSD",2020-08-24,2504,47,5,0,12778250,"SS"
"South Sudan","SSD",2020-08-25,2507,47,3,0,12778250,"SS"
"South Sudan","SSD",2020-08-26,2510,47,3,0,12778250,"SS"
"South Sudan","SSD",2020-08-27,2514,47,4,0,12778250,"SS"
"South Sudan","SSD",2020-08-28,2518,47,4,0,12778250,"SS"
"South Sudan","SSD",2020-08-29,2519,47,1,0,12778250,"SS"
"South Sudan","SSD",2020-08-30,2519,47,0,0,12778250,"SS"
"South Sudan","SSD",2020-08-31,2527,47,8,0,12778250,"SS"
"South Sudan","SSD",2020-09-01,2527,47,0,0,12778250,"SS"
"South Sudan","SSD",2020-09-02,2532,47,5,0,12778250,"SS"
"South Sudan","SSD",2020-09-03,2533,47,1,0,12778250,"SS"
"South Sudan","SSD",2020-09-04,2536,47,3,0,12778250,"SS"
"South Sudan","SSD",2020-09-05,2544,48,8,1,12778250,"SS"
"South Sudan","SSD",2020-09-06,2544,48,0,0,12778250,"SS"
"South Sudan","SSD",2020-09-07,2545,48,1,0,12778250,"SS"
"South Sudan","SSD",2020-09-08,2552,49,7,1,12778250,"SS"
"South Sudan","SSD",2020-09-09,2555,49,3,0,12778250,"SS"
"South Sudan","SSD",2020-09-10,2555,49,0,0,12778250,"SS"
"South Sudan","SSD",2020-09-11,2568,49,13,0,12778250,"SS"
"South Sudan","SSD",2020-09-12,2578,49,10,0,12778250,"SS"
"South Sudan","SSD",2020-09-13,2578,49,0,0,12778250,"SS"
"South Sudan","SSD",2020-09-14,2587,49,9,0,12778250,"SS"
"South Sudan","SSD",2020-09-15,2592,49,5,0,12778250,"SS"
"South Sudan","SSD",2020-09-16,2594,49,2,0,12778250,"SS"
"South Sudan","SSD",2020-09-17,2599,49,5,0,12778250,"SS"
"South Sudan","SSD",2020-09-18,2609,49,10,0,12778250,"SS"
"South Sudan","SSD",2020-09-19,2642,49,33,0,12778250,"SS"
"South Sudan","SSD",2020-09-20,2642,49,0,0,12778250,"SS"
"South Sudan","SSD",2020-09-21,2649,49,7,0,12778250,"SS"
"South Sudan","SSD",2020-09-22,2660,49,11,0,12778250,"SS"
"South Sudan","SSD",2020-09-23,2664,49,4,0,12778250,"SS"
"South Sudan","SSD",2020-09-24,2669,49,5,0,12778250,"SS"
"South Sudan","SSD",2020-09-25,2676,49,7,0,12778250,"SS"
"South Sudan","SSD",2020-09-26,2676,49,0,0,12778250,"SS"
"South Sudan","SSD",2020-09-27,2686,49,10,0,12778250,"SS"
"South Sudan","SSD",2020-09-28,2692,49,6,0,12778250,"SS"
"South Sudan","SSD",2020-09-29,2700,49,8,0,12778250,"SS"
"South Sudan","SSD",2020-09-30,2704,49,4,0,12778250,"SS"
"South Sudan","SSD",2020-10-01,2704,49,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-02,2715,50,11,1,12778250,"SS"
"South Sudan","SSD",2020-10-03,2715,50,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-04,2726,50,11,0,12778250,"SS"
"South Sudan","SSD",2020-10-05,2726,50,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-06,2734,50,8,0,12778250,"SS"
"South Sudan","SSD",2020-10-07,2748,50,14,0,12778250,"SS"
"South Sudan","SSD",2020-10-08,2749,53,1,3,12778250,"SS"
"South Sudan","SSD",2020-10-09,2761,54,12,1,12778250,"SS"
"South Sudan","SSD",2020-10-10,2761,54,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-11,2777,55,16,1,12778250,"SS"
"South Sudan","SSD",2020-10-12,2787,55,10,0,12778250,"SS"
"South Sudan","SSD",2020-10-13,2798,55,11,0,12778250,"SS"
"South Sudan","SSD",2020-10-14,2798,55,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-15,2807,55,9,0,12778250,"SS"
"South Sudan","SSD",2020-10-16,2817,55,10,0,12778250,"SS"
"South Sudan","SSD",2020-10-17,2817,55,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-18,2842,55,25,0,12778250,"SS"
"South Sudan","SSD",2020-10-19,2847,55,5,0,12778250,"SS"
"South Sudan","SSD",2020-10-20,2847,55,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-21,2870,55,23,0,12778250,"SS"
"South Sudan","SSD",2020-10-22,2872,55,2,0,12778250,"SS"
"South Sudan","SSD",2020-10-23,2876,56,4,1,12778250,"SS"
"South Sudan","SSD",2020-10-24,2878,56,2,0,12778250,"SS"
"South Sudan","SSD",2020-10-25,2883,56,5,0,12778250,"SS"
"South Sudan","SSD",2020-10-26,2883,56,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-27,2890,56,7,0,12778250,"SS"
"South Sudan","SSD",2020-10-28,2890,56,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-29,2903,58,13,2,12778250,"SS"
"South Sudan","SSD",2020-10-30,2903,58,0,0,12778250,"SS"
"South Sudan","SSD",2020-10-31,2905,58,2,0,12778250,"SS"
"South Sudan","SSD",2020-11-01,2926,59,21,1,12778250,"SS"
"South Sudan","SSD",2020-11-02,2926,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-03,2940,59,14,0,12778250,"SS"
"South Sudan","SSD",2020-11-04,2943,59,3,0,12778250,"SS"
"South Sudan","SSD",2020-11-05,2943,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-06,2943,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-07,2943,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-08,2943,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-09,2960,59,17,0,12778250,"SS"
"South Sudan","SSD",2020-11-10,2960,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-11,2960,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-12,2960,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-13,2980,59,20,0,12778250,"SS"
"South Sudan","SSD",2020-11-14,3003,59,23,0,12778250,"SS"
"South Sudan","SSD",2020-11-15,3003,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-16,3012,59,9,0,12778250,"SS"
"South Sudan","SSD",2020-11-17,3016,59,4,0,12778250,"SS"
"South Sudan","SSD",2020-11-18,3016,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-19,3016,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-20,3016,59,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-21,3047,60,31,1,12778250,"SS"
"South Sudan","SSD",2020-11-22,3047,60,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-23,3047,60,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-24,3047,60,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-25,3073,61,26,1,12778250,"SS"
"South Sudan","SSD",2020-11-26,3092,61,19,0,12778250,"SS"
"South Sudan","SSD",2020-11-27,3104,61,12,0,12778250,"SS"
"South Sudan","SSD",2020-11-28,3104,61,0,0,12778250,"SS"
"South Sudan","SSD",2020-11-29,3109,61,5,0,12778250,"SS"
"South Sudan","SSD",2020-11-30,3109,61,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-01,3111,61,2,0,12778250,"SS"
"South Sudan","SSD",2020-12-02,3118,61,7,0,12778250,"SS"
"South Sudan","SSD",2020-12-03,3154,62,36,1,12778250,"SS"
"South Sudan","SSD",2020-12-04,3154,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-05,3166,62,12,0,12778250,"SS"
"South Sudan","SSD",2020-12-06,3181,62,15,0,12778250,"SS"
"South Sudan","SSD",2020-12-07,3181,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-08,3181,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-09,3181,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-10,3181,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-11,3181,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-12,3206,62,25,0,12778250,"SS"
"South Sudan","SSD",2020-12-13,3206,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-14,3206,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-15,3222,62,16,0,12778250,"SS"
"South Sudan","SSD",2020-12-16,3222,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-17,3222,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-18,3228,62,6,0,12778250,"SS"
"South Sudan","SSD",2020-12-19,3228,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-20,3228,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-21,3234,62,6,0,12778250,"SS"
"South Sudan","SSD",2020-12-22,3234,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-23,3455,62,221,0,12778250,"SS"
"South Sudan","SSD",2020-12-24,3455,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-25,3455,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-26,3455,62,0,0,12778250,"SS"
"South Sudan","SSD",2020-12-27,3490,62,35,0,12778250,"SS"
"South Sudan","SSD",2020-12-28,3491,62,1,0,12778250,"SS"
"South Sudan","SSD",2020-12-29,3511,63,20,1,12778250,"SS"
"South Sudan","SSD",2020-12-30,3540,63,29,0,12778250,"SS"
"South Sudan","SSD",2020-12-31,3558,63,18,0,12778250,"SS"
"South Sudan","SSD",2021-01-01,3558,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-02,3558,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-03,3558,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-04,3589,63,31,0,12778250,"SS"
"South Sudan","SSD",2021-01-05,3589,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-06,3589,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-07,3589,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-08,3589,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-09,3589,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-10,3649,63,60,0,12778250,"SS"
"South Sudan","SSD",2021-01-11,3662,63,13,0,12778250,"SS"
"South Sudan","SSD",2021-01-12,3670,63,8,0,12778250,"SS"
"South Sudan","SSD",2021-01-13,3670,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-14,3670,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-15,3670,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-16,3670,63,0,0,12778250,"SS"
"South Sudan","SSD",2021-01-17,3693,63,23,0,12778250,"SS"
"South Sudan","SSD",2021-01-18,3703,63,10,0,12778250,"SS"
"South Sudan","SSD",2021-01-19,3762,64,59,1,12778250,"SS"
"South Sudan","SSD",2021-01-20,3773,64,11,0,12778250,"SS"
"South Sudan","SSD",2021-01-21,3788,64,15,0,12778250,"SS"
"South Sudan","SSD",2021-01-22,3788,64,0,0,12778250,"SS"
