"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Pakistan","PAK",2020-01-30,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-01-31,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-01,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-02,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-03,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-04,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-05,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-06,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-07,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-08,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-09,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-10,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-11,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-12,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-13,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-14,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-15,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-16,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-17,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-18,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-19,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-20,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-21,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-22,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-23,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-24,0,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-25,2,0,2,0,216565317,"PK"
"Pakistan","PAK",2020-02-26,2,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-27,2,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-02-28,4,0,2,0,216565317,"PK"
"Pakistan","PAK",2020-02-29,4,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-03-01,4,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-03-02,5,0,1,0,216565317,"PK"
"Pakistan","PAK",2020-03-03,5,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-03-04,5,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-03-05,6,0,1,0,216565317,"PK"
"Pakistan","PAK",2020-03-06,6,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-03-07,6,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-03-08,6,0,0,0,216565317,"PK"
"Pakistan","PAK",2020-03-09,16,0,10,0,216565317,"PK"
"Pakistan","PAK",2020-03-10,19,0,3,0,216565317,"PK"
"Pakistan","PAK",2020-03-11,20,0,1,0,216565317,"PK"
"Pakistan","PAK",2020-03-12,28,0,8,0,216565317,"PK"
"Pakistan","PAK",2020-03-13,31,0,3,0,216565317,"PK"
"Pakistan","PAK",2020-03-14,53,0,22,0,216565317,"PK"
"Pakistan","PAK",2020-03-15,136,0,83,0,216565317,"PK"
"Pakistan","PAK",2020-03-16,236,0,100,0,216565317,"PK"
"Pakistan","PAK",2020-03-17,299,0,63,0,216565317,"PK"
"Pakistan","PAK",2020-03-18,454,2,155,2,216565317,"PK"
"Pakistan","PAK",2020-03-19,501,3,47,1,216565317,"PK"
"Pakistan","PAK",2020-03-20,730,3,229,0,216565317,"PK"
"Pakistan","PAK",2020-03-21,776,5,46,2,216565317,"PK"
"Pakistan","PAK",2020-03-22,875,6,99,1,216565317,"PK"
"Pakistan","PAK",2020-03-23,972,7,97,1,216565317,"PK"
"Pakistan","PAK",2020-03-24,1063,8,91,1,216565317,"PK"
"Pakistan","PAK",2020-03-25,1201,9,138,1,216565317,"PK"
"Pakistan","PAK",2020-03-26,1373,11,172,2,216565317,"PK"
"Pakistan","PAK",2020-03-27,1495,12,122,1,216565317,"PK"
"Pakistan","PAK",2020-03-28,1597,14,102,2,216565317,"PK"
"Pakistan","PAK",2020-03-29,1717,21,120,7,216565317,"PK"
"Pakistan","PAK",2020-03-30,1938,26,221,5,216565317,"PK"
"Pakistan","PAK",2020-03-31,2118,27,180,1,216565317,"PK"
"Pakistan","PAK",2020-04-01,2421,34,303,7,216565317,"PK"
"Pakistan","PAK",2020-04-02,2686,40,265,6,216565317,"PK"
"Pakistan","PAK",2020-04-03,2818,41,132,1,216565317,"PK"
"Pakistan","PAK",2020-04-04,3157,47,339,6,216565317,"PK"
"Pakistan","PAK",2020-04-05,3766,53,609,6,216565317,"PK"
"Pakistan","PAK",2020-04-06,4035,57,269,4,216565317,"PK"
"Pakistan","PAK",2020-04-07,4263,61,228,4,216565317,"PK"
"Pakistan","PAK",2020-04-08,4489,65,226,4,216565317,"PK"
"Pakistan","PAK",2020-04-09,4695,66,206,1,216565317,"PK"
"Pakistan","PAK",2020-04-10,5011,86,316,20,216565317,"PK"
"Pakistan","PAK",2020-04-11,5230,91,219,5,216565317,"PK"
"Pakistan","PAK",2020-04-12,5496,93,266,2,216565317,"PK"
"Pakistan","PAK",2020-04-13,5837,96,341,3,216565317,"PK"
"Pakistan","PAK",2020-04-14,6383,111,546,15,216565317,"PK"
"Pakistan","PAK",2020-04-15,6919,128,536,17,216565317,"PK"
"Pakistan","PAK",2020-04-16,7025,135,106,7,216565317,"PK"
"Pakistan","PAK",2020-04-17,7638,143,613,8,216565317,"PK"
"Pakistan","PAK",2020-04-18,8348,168,710,25,216565317,"PK"
"Pakistan","PAK",2020-04-19,8418,176,70,8,216565317,"PK"
"Pakistan","PAK",2020-04-20,9565,201,1147,25,216565317,"PK"
"Pakistan","PAK",2020-04-21,10076,212,511,11,216565317,"PK"
"Pakistan","PAK",2020-04-22,11155,237,1079,25,216565317,"PK"
"Pakistan","PAK",2020-04-23,11940,253,785,16,216565317,"PK"
"Pakistan","PAK",2020-04-24,12723,269,783,16,216565317,"PK"
"Pakistan","PAK",2020-04-25,13328,281,605,12,216565317,"PK"
"Pakistan","PAK",2020-04-26,13915,292,587,11,216565317,"PK"
"Pakistan","PAK",2020-04-27,14612,312,697,20,216565317,"PK"
"Pakistan","PAK",2020-04-28,15525,343,913,31,216565317,"PK"
"Pakistan","PAK",2020-04-29,16817,385,1292,42,216565317,"PK"
"Pakistan","PAK",2020-04-30,18114,417,1297,32,216565317,"PK"
"Pakistan","PAK",2020-05-01,19103,440,989,23,216565317,"PK"
"Pakistan","PAK",2020-05-02,20084,457,981,17,216565317,"PK"
"Pakistan","PAK",2020-05-03,20941,476,857,19,216565317,"PK"
"Pakistan","PAK",2020-05-04,22049,514,1108,38,216565317,"PK"
"Pakistan","PAK",2020-05-05,24073,564,2024,50,216565317,"PK"
"Pakistan","PAK",2020-05-06,24644,585,571,21,216565317,"PK"
"Pakistan","PAK",2020-05-07,26435,599,1791,14,216565317,"PK"
"Pakistan","PAK",2020-05-08,28736,636,2301,37,216565317,"PK"
"Pakistan","PAK",2020-05-09,30334,659,1598,23,216565317,"PK"
"Pakistan","PAK",2020-05-10,32081,706,1747,47,216565317,"PK"
"Pakistan","PAK",2020-05-11,34336,737,2255,31,216565317,"PK"
"Pakistan","PAK",2020-05-12,35298,761,962,24,216565317,"PK"
"Pakistan","PAK",2020-05-13,35788,770,490,9,216565317,"PK"
"Pakistan","PAK",2020-05-14,38799,834,3011,64,216565317,"PK"
"Pakistan","PAK",2020-05-15,38799,834,0,0,216565317,"PK"
"Pakistan","PAK",2020-05-16,40151,873,1352,39,216565317,"PK"
"Pakistan","PAK",2020-05-17,42125,903,1974,30,216565317,"PK"
"Pakistan","PAK",2020-05-18,43966,939,1841,36,216565317,"PK"
"Pakistan","PAK",2020-05-19,45898,985,1932,46,216565317,"PK"
"Pakistan","PAK",2020-05-20,48091,1017,2193,32,216565317,"PK"
"Pakistan","PAK",2020-05-21,50694,1067,2603,50,216565317,"PK"
"Pakistan","PAK",2020-05-22,52437,1101,1743,34,216565317,"PK"
"Pakistan","PAK",2020-05-23,54601,1133,2164,32,216565317,"PK"
"Pakistan","PAK",2020-05-24,56349,1167,1748,34,216565317,"PK"
"Pakistan","PAK",2020-05-25,57705,1197,1356,30,216565317,"PK"
"Pakistan","PAK",2020-05-26,59151,1225,1446,28,216565317,"PK"
"Pakistan","PAK",2020-05-27,61227,1260,2076,35,216565317,"PK"
"Pakistan","PAK",2020-05-28,64028,1317,2801,57,216565317,"PK"
"Pakistan","PAK",2020-05-29,66457,1395,2429,78,216565317,"PK"
"Pakistan","PAK",2020-05-30,69496,1483,3039,88,216565317,"PK"
"Pakistan","PAK",2020-05-31,72460,1543,2964,60,216565317,"PK"
"Pakistan","PAK",2020-06-01,76398,1621,3938,78,216565317,"PK"
"Pakistan","PAK",2020-06-02,80463,1688,4065,67,216565317,"PK"
"Pakistan","PAK",2020-06-03,85264,1770,4801,82,216565317,"PK"
"Pakistan","PAK",2020-06-04,89249,1838,3985,68,216565317,"PK"
"Pakistan","PAK",2020-06-05,93983,1935,4734,97,216565317,"PK"
"Pakistan","PAK",2020-06-06,98943,2002,4960,67,216565317,"PK"
"Pakistan","PAK",2020-06-07,103671,2067,4728,65,216565317,"PK"
"Pakistan","PAK",2020-06-08,108317,2172,4646,105,216565317,"PK"
"Pakistan","PAK",2020-06-09,113702,2255,5385,83,216565317,"PK"
"Pakistan","PAK",2020-06-10,119536,2356,5834,101,216565317,"PK"
"Pakistan","PAK",2020-06-11,125933,2463,6397,107,216565317,"PK"
"Pakistan","PAK",2020-06-12,125933,2463,0,0,216565317,"PK"
"Pakistan","PAK",2020-06-13,132405,2551,6472,88,216565317,"PK"
"Pakistan","PAK",2020-06-14,144478,2729,12073,178,216565317,"PK"
"Pakistan","PAK",2020-06-15,148921,2839,4443,110,216565317,"PK"
"Pakistan","PAK",2020-06-16,154760,2975,5839,136,216565317,"PK"
"Pakistan","PAK",2020-06-17,160118,3093,5358,118,216565317,"PK"
"Pakistan","PAK",2020-06-18,165062,3229,4944,136,216565317,"PK"
"Pakistan","PAK",2020-06-19,171666,3382,6604,153,216565317,"PK"
"Pakistan","PAK",2020-06-20,176617,3501,4951,119,216565317,"PK"
"Pakistan","PAK",2020-06-21,181088,3590,4471,89,216565317,"PK"
"Pakistan","PAK",2020-06-22,185034,3695,3946,105,216565317,"PK"
"Pakistan","PAK",2020-06-23,188926,3755,3892,60,216565317,"PK"
"Pakistan","PAK",2020-06-24,192970,3903,4044,148,216565317,"PK"
"Pakistan","PAK",2020-06-25,195745,3962,2775,59,216565317,"PK"
"Pakistan","PAK",2020-06-26,198883,4035,3138,73,216565317,"PK"
"Pakistan","PAK",2020-06-27,202955,4118,4072,83,216565317,"PK"
"Pakistan","PAK",2020-06-28,206512,4167,3557,49,216565317,"PK"
"Pakistan","PAK",2020-06-29,209337,4304,2825,137,216565317,"PK"
"Pakistan","PAK",2020-06-30,213470,4395,4133,91,216565317,"PK"
"Pakistan","PAK",2020-07-01,217809,4473,4339,78,216565317,"PK"
"Pakistan","PAK",2020-07-02,221896,4551,4087,78,216565317,"PK"
"Pakistan","PAK",2020-07-03,221896,4551,0,0,216565317,"PK"
"Pakistan","PAK",2020-07-04,225283,4619,3387,68,216565317,"PK"
"Pakistan","PAK",2020-07-05,231818,4762,6535,143,216565317,"PK"
"Pakistan","PAK",2020-07-06,234509,4839,2691,77,216565317,"PK"
"Pakistan","PAK",2020-07-07,237489,4922,2980,83,216565317,"PK"
"Pakistan","PAK",2020-07-08,240848,4983,3359,61,216565317,"PK"
"Pakistan","PAK",2020-07-09,243599,5058,2751,75,216565317,"PK"
"Pakistan","PAK",2020-07-10,246351,5123,2752,65,216565317,"PK"
"Pakistan","PAK",2020-07-11,248872,5197,2521,74,216565317,"PK"
"Pakistan","PAK",2020-07-12,251625,5266,2753,69,216565317,"PK"
"Pakistan","PAK",2020-07-13,253604,5320,1979,54,216565317,"PK"
"Pakistan","PAK",2020-07-14,255769,5386,2165,66,216565317,"PK"
"Pakistan","PAK",2020-07-15,257914,5426,2145,40,216565317,"PK"
"Pakistan","PAK",2020-07-16,257914,5426,0,0,216565317,"PK"
"Pakistan","PAK",2020-07-17,261917,5522,4003,96,216565317,"PK"
"Pakistan","PAK",2020-07-18,263496,5568,1579,46,216565317,"PK"
"Pakistan","PAK",2020-07-19,265083,5599,1587,31,216565317,"PK"
"Pakistan","PAK",2020-07-20,266096,5639,1013,40,216565317,"PK"
"Pakistan","PAK",2020-07-21,267428,5677,1332,38,216565317,"PK"
"Pakistan","PAK",2020-07-22,269191,5709,1763,32,216565317,"PK"
"Pakistan","PAK",2020-07-23,270400,5763,1209,54,216565317,"PK"
"Pakistan","PAK",2020-07-24,271887,5787,1487,24,216565317,"PK"
"Pakistan","PAK",2020-07-25,273113,5822,1226,35,216565317,"PK"
"Pakistan","PAK",2020-07-26,273113,5822,0,0,216565317,"PK"
"Pakistan","PAK",2020-07-27,274289,5842,1176,20,216565317,"PK"
"Pakistan","PAK",2020-07-28,275225,5865,936,23,216565317,"PK"
"Pakistan","PAK",2020-07-29,276288,5892,1063,27,216565317,"PK"
"Pakistan","PAK",2020-07-30,277402,5924,1114,32,216565317,"PK"
"Pakistan","PAK",2020-07-31,278305,5951,903,27,216565317,"PK"
"Pakistan","PAK",2020-08-01,278305,5951,0,0,216565317,"PK"
"Pakistan","PAK",2020-08-02,279699,5976,1394,25,216565317,"PK"
"Pakistan","PAK",2020-08-03,280461,5999,762,23,216565317,"PK"
"Pakistan","PAK",2020-08-04,280461,5999,0,0,216565317,"PK"
"Pakistan","PAK",2020-08-05,281136,6014,675,15,216565317,"PK"
"Pakistan","PAK",2020-08-06,281863,6035,727,21,216565317,"PK"
"Pakistan","PAK",2020-08-07,282645,6052,782,17,216565317,"PK"
"Pakistan","PAK",2020-08-08,283487,6068,842,16,216565317,"PK"
"Pakistan","PAK",2020-08-09,284121,6082,634,14,216565317,"PK"
"Pakistan","PAK",2020-08-10,284660,6097,539,15,216565317,"PK"
"Pakistan","PAK",2020-08-11,285191,6112,531,15,216565317,"PK"
"Pakistan","PAK",2020-08-12,285921,6129,730,17,216565317,"PK"
"Pakistan","PAK",2020-08-13,286674,6139,753,10,216565317,"PK"
"Pakistan","PAK",2020-08-14,287300,6153,626,14,216565317,"PK"
"Pakistan","PAK",2020-08-15,288047,6162,747,9,216565317,"PK"
"Pakistan","PAK",2020-08-16,289215,6175,1168,13,216565317,"PK"
"Pakistan","PAK",2020-08-17,289215,6175,0,0,216565317,"PK"
"Pakistan","PAK",2020-08-18,289832,6190,617,15,216565317,"PK"
"Pakistan","PAK",2020-08-19,290445,6201,613,11,216565317,"PK"
"Pakistan","PAK",2020-08-20,290958,6209,513,8,216565317,"PK"
"Pakistan","PAK",2020-08-21,291588,6219,630,10,216565317,"PK"
"Pakistan","PAK",2020-08-22,292174,6231,586,12,216565317,"PK"
"Pakistan","PAK",2020-08-23,293261,6244,1087,13,216565317,"PK"
"Pakistan","PAK",2020-08-24,293261,6244,0,0,216565317,"PK"
"Pakistan","PAK",2020-08-25,293711,6255,450,11,216565317,"PK"
"Pakistan","PAK",2020-08-26,294193,6267,482,12,216565317,"PK"
"Pakistan","PAK",2020-08-27,294638,6274,445,7,216565317,"PK"
"Pakistan","PAK",2020-08-28,295053,6283,415,9,216565317,"PK"
"Pakistan","PAK",2020-08-29,295372,6284,319,1,216565317,"PK"
"Pakistan","PAK",2020-08-30,295636,6288,264,4,216565317,"PK"
"Pakistan","PAK",2020-08-31,295849,6294,213,6,216565317,"PK"
"Pakistan","PAK",2020-09-01,296149,6298,300,4,216565317,"PK"
"Pakistan","PAK",2020-09-02,297014,6328,865,30,216565317,"PK"
"Pakistan","PAK",2020-09-03,297512,6335,498,7,216565317,"PK"
"Pakistan","PAK",2020-09-04,298025,6340,513,5,216565317,"PK"
"Pakistan","PAK",2020-09-05,298025,6340,0,0,216565317,"PK"
"Pakistan","PAK",2020-09-06,298903,6345,878,5,216565317,"PK"
"Pakistan","PAK",2020-09-07,299233,6350,330,5,216565317,"PK"
"Pakistan","PAK",2020-09-08,299659,6359,426,9,216565317,"PK"
"Pakistan","PAK",2020-09-09,300030,6365,371,6,216565317,"PK"
"Pakistan","PAK",2020-09-10,300371,6370,341,5,216565317,"PK"
"Pakistan","PAK",2020-09-11,300955,6373,584,3,216565317,"PK"
"Pakistan","PAK",2020-09-12,301481,6379,526,6,216565317,"PK"
"Pakistan","PAK",2020-09-13,302020,6383,539,4,216565317,"PK"
"Pakistan","PAK",2020-09-14,302424,6389,404,6,216565317,"PK"
"Pakistan","PAK",2020-09-15,303089,6393,665,4,216565317,"PK"
"Pakistan","PAK",2020-09-16,303634,6399,545,6,216565317,"PK"
"Pakistan","PAK",2020-09-17,304386,6408,752,9,216565317,"PK"
"Pakistan","PAK",2020-09-18,305031,6415,645,7,216565317,"PK"
"Pakistan","PAK",2020-09-19,305671,6416,640,1,216565317,"PK"
"Pakistan","PAK",2020-09-20,306304,6420,633,4,216565317,"PK"
"Pakistan","PAK",2020-09-21,306886,6424,582,4,216565317,"PK"
"Pakistan","PAK",2020-09-22,307418,6432,532,8,216565317,"PK"
"Pakistan","PAK",2020-09-23,308217,6437,799,5,216565317,"PK"
"Pakistan","PAK",2020-09-24,309015,6444,798,7,216565317,"PK"
"Pakistan","PAK",2020-09-25,309581,6451,566,7,216565317,"PK"
"Pakistan","PAK",2020-09-26,310275,6457,694,6,216565317,"PK"
"Pakistan","PAK",2020-09-27,310841,6466,566,9,216565317,"PK"
"Pakistan","PAK",2020-09-28,311516,6474,675,8,216565317,"PK"
"Pakistan","PAK",2020-09-29,312263,6479,747,5,216565317,"PK"
"Pakistan","PAK",2020-09-30,312806,6484,543,5,216565317,"PK"
"Pakistan","PAK",2020-10-01,313431,6499,625,15,216565317,"PK"
"Pakistan","PAK",2020-10-02,313984,6507,553,8,216565317,"PK"
"Pakistan","PAK",2020-10-03,314616,6513,632,6,216565317,"PK"
"Pakistan","PAK",2020-10-04,314616,6513,0,0,216565317,"PK"
"Pakistan","PAK",2020-10-05,315727,6523,1111,10,216565317,"PK"
"Pakistan","PAK",2020-10-06,316351,6535,624,12,216565317,"PK"
"Pakistan","PAK",2020-10-07,316934,6544,583,9,216565317,"PK"
"Pakistan","PAK",2020-10-08,317595,6552,661,8,216565317,"PK"
"Pakistan","PAK",2020-10-09,318266,6558,671,6,216565317,"PK"
"Pakistan","PAK",2020-10-10,318932,6570,666,12,216565317,"PK"
"Pakistan","PAK",2020-10-11,319317,6580,385,10,216565317,"PK"
"Pakistan","PAK",2020-10-12,319848,6588,531,8,216565317,"PK"
"Pakistan","PAK",2020-10-13,320463,6601,615,13,216565317,"PK"
"Pakistan","PAK",2020-10-14,321218,6614,755,13,216565317,"PK"
"Pakistan","PAK",2020-10-15,321877,6621,659,7,216565317,"PK"
"Pakistan","PAK",2020-10-16,322452,6638,575,17,216565317,"PK"
"Pakistan","PAK",2020-10-17,323019,6654,567,16,216565317,"PK"
"Pakistan","PAK",2020-10-18,323452,6659,433,5,216565317,"PK"
"Pakistan","PAK",2020-10-19,324034,6673,582,14,216565317,"PK"
"Pakistan","PAK",2020-10-20,324744,6692,710,19,216565317,"PK"
"Pakistan","PAK",2020-10-21,325480,6702,736,10,216565317,"PK"
"Pakistan","PAK",2020-10-22,326216,6715,736,13,216565317,"PK"
"Pakistan","PAK",2020-10-23,327063,6727,847,12,216565317,"PK"
"Pakistan","PAK",2020-10-24,327895,6736,832,9,216565317,"PK"
"Pakistan","PAK",2020-10-25,328602,6739,707,3,216565317,"PK"
"Pakistan","PAK",2020-10-26,329375,6745,773,6,216565317,"PK"
"Pakistan","PAK",2020-10-27,330200,6759,825,14,216565317,"PK"
"Pakistan","PAK",2020-10-28,331108,6775,908,16,216565317,"PK"
"Pakistan","PAK",2020-10-29,332186,6795,1078,20,216565317,"PK"
"Pakistan","PAK",2020-10-30,332993,6806,807,11,216565317,"PK"
"Pakistan","PAK",2020-10-31,333970,6823,977,17,216565317,"PK"
"Pakistan","PAK",2020-11-01,335093,6835,1123,12,216565317,"PK"
"Pakistan","PAK",2020-11-02,336260,6849,1167,14,216565317,"PK"
"Pakistan","PAK",2020-11-03,337573,6867,1313,18,216565317,"PK"
"Pakistan","PAK",2020-11-04,338875,6893,1302,26,216565317,"PK"
"Pakistan","PAK",2020-11-05,340251,6923,1376,30,216565317,"PK"
"Pakistan","PAK",2020-11-06,341753,6943,1502,20,216565317,"PK"
"Pakistan","PAK",2020-11-07,343189,6968,1436,25,216565317,"PK"
"Pakistan","PAK",2020-11-08,344839,6977,1650,9,216565317,"PK"
"Pakistan","PAK",2020-11-09,346476,7000,1637,23,216565317,"PK"
"Pakistan","PAK",2020-11-10,348184,7021,1708,21,216565317,"PK"
"Pakistan","PAK",2020-11-11,349992,7055,1808,34,216565317,"PK"
"Pakistan","PAK",2020-11-12,352296,7092,2304,37,216565317,"PK"
"Pakistan","PAK",2020-11-13,354461,7109,2165,17,216565317,"PK"
"Pakistan","PAK",2020-11-14,356904,7141,2443,32,216565317,"PK"
"Pakistan","PAK",2020-11-15,359032,7160,2128,19,216565317,"PK"
"Pakistan","PAK",2020-11-16,361082,7193,2050,33,216565317,"PK"
"Pakistan","PAK",2020-11-17,363380,7230,2298,37,216565317,"PK"
"Pakistan","PAK",2020-11-18,365927,7248,2547,18,216565317,"PK"
"Pakistan","PAK",2020-11-19,368665,7561,2738,313,216565317,"PK"
"Pakistan","PAK",2020-11-20,371508,7603,2843,42,216565317,"PK"
"Pakistan","PAK",2020-11-21,374173,7662,2665,59,216565317,"PK"
"Pakistan","PAK",2020-11-22,376929,7696,2756,34,216565317,"PK"
"Pakistan","PAK",2020-11-23,379883,7744,2954,48,216565317,"PK"
"Pakistan","PAK",2020-11-24,382892,7803,3009,59,216565317,"PK"
"Pakistan","PAK",2020-11-25,386198,7843,3306,40,216565317,"PK"
"Pakistan","PAK",2020-11-26,389311,7897,3113,54,216565317,"PK"
"Pakistan","PAK",2020-11-27,392356,7942,3045,45,216565317,"PK"
"Pakistan","PAK",2020-11-28,395185,7985,2829,43,216565317,"PK"
"Pakistan","PAK",2020-11-29,398024,8025,2839,40,216565317,"PK"
"Pakistan","PAK",2020-11-30,400482,8091,2458,66,216565317,"PK"
"Pakistan","PAK",2020-12-01,403311,8166,2829,75,216565317,"PK"
"Pakistan","PAK",2020-12-02,406810,8205,3499,39,216565317,"PK"
"Pakistan","PAK",2020-12-03,410072,8260,3262,55,216565317,"PK"
"Pakistan","PAK",2020-12-04,413191,8303,3119,43,216565317,"PK"
"Pakistan","PAK",2020-12-05,416499,8361,3308,58,216565317,"PK"
"Pakistan","PAK",2020-12-06,420294,8398,3795,37,216565317,"PK"
"Pakistan","PAK",2020-12-07,423179,8487,2885,89,216565317,"PK"
"Pakistan","PAK",2020-12-08,426142,8547,2963,60,216565317,"PK"
"Pakistan","PAK",2020-12-09,429280,8603,3138,56,216565317,"PK"
"Pakistan","PAK",2020-12-10,432327,8653,3047,50,216565317,"PK"
"Pakistan","PAK",2020-12-11,435056,8724,2729,71,216565317,"PK"
"Pakistan","PAK",2020-12-12,438425,8796,3369,72,216565317,"PK"
"Pakistan","PAK",2020-12-13,440787,8832,2362,36,216565317,"PK"
"Pakistan","PAK",2020-12-14,443246,8905,2459,73,216565317,"PK"
"Pakistan","PAK",2020-12-15,445977,9010,2731,105,216565317,"PK"
"Pakistan","PAK",2020-12-16,448522,9080,2545,70,216565317,"PK"
"Pakistan","PAK",2020-12-17,451494,9164,2972,84,216565317,"PK"
"Pakistan","PAK",2020-12-18,454673,9250,3179,86,216565317,"PK"
"Pakistan","PAK",2020-12-19,457288,9330,2615,80,216565317,"PK"
"Pakistan","PAK",2020-12-20,458968,9392,1680,62,216565317,"PK"
"Pakistan","PAK",2020-12-21,460672,9474,1704,82,216565317,"PK"
"Pakistan","PAK",2020-12-22,462814,9557,2142,83,216565317,"PK"
"Pakistan","PAK",2020-12-23,465070,9668,2256,111,216565317,"PK"
"Pakistan","PAK",2020-12-24,467222,9753,2152,85,216565317,"PK"
"Pakistan","PAK",2020-12-25,469482,9816,2260,63,216565317,"PK"
"Pakistan","PAK",2020-12-26,471335,9874,1853,58,216565317,"PK"
"Pakistan","PAK",2020-12-27,473309,9929,1974,55,216565317,"PK"
"Pakistan","PAK",2020-12-28,475085,9992,1776,63,216565317,"PK"
"Pakistan","PAK",2020-12-29,477240,10047,2155,55,216565317,"PK"
"Pakistan","PAK",2020-12-30,479715,10105,2475,58,216565317,"PK"
"Pakistan","PAK",2020-12-31,482178,10176,2463,71,216565317,"PK"
"Pakistan","PAK",2021-01-01,484362,10258,2184,82,216565317,"PK"
"Pakistan","PAK",2021-01-02,486634,10311,2272,53,216565317,"PK"
"Pakistan","PAK",2021-01-03,488529,10350,1895,39,216565317,"PK"
"Pakistan","PAK",2021-01-04,490476,10409,1947,59,216565317,"PK"
"Pakistan","PAK",2021-01-05,492594,10461,2118,52,216565317,"PK"
"Pakistan","PAK",2021-01-06,495075,10511,2481,50,216565317,"PK"
"Pakistan","PAK",2021-01-07,497510,10558,2435,47,216565317,"PK"
"Pakistan","PAK",2021-01-08,499517,10598,2007,40,216565317,"PK"
"Pakistan","PAK",2021-01-09,502416,10644,2899,46,216565317,"PK"
