"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Zambia","ZMB",2020-01-01,NA,NA,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-02,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-03,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-04,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-05,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-06,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-07,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-08,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-09,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-10,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-11,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-12,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-13,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-14,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-15,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-16,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-17,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-18,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-19,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-20,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-21,NA,NA,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-22,0,0,NA,NA,17861034,"ZM"
"Zambia","ZMB",2020-01-23,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-24,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-25,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-26,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-27,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-28,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-29,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-30,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-01-31,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-01,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-02,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-03,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-04,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-05,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-06,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-07,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-08,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-09,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-10,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-11,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-12,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-13,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-14,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-15,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-16,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-17,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-18,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-19,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-20,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-21,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-22,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-23,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-24,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-25,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-26,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-27,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-28,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-02-29,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-01,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-02,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-03,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-04,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-05,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-06,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-07,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-08,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-09,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-10,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-11,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-12,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-13,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-14,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-15,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-16,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-17,0,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-18,2,0,2,0,17861034,"ZM"
"Zambia","ZMB",2020-03-19,2,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-20,2,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-21,2,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-22,3,0,1,0,17861034,"ZM"
"Zambia","ZMB",2020-03-23,3,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-24,3,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-03-25,12,0,9,0,17861034,"ZM"
"Zambia","ZMB",2020-03-26,16,0,4,0,17861034,"ZM"
"Zambia","ZMB",2020-03-27,22,0,6,0,17861034,"ZM"
"Zambia","ZMB",2020-03-28,28,0,6,0,17861034,"ZM"
"Zambia","ZMB",2020-03-29,29,0,1,0,17861034,"ZM"
"Zambia","ZMB",2020-03-30,35,0,6,0,17861034,"ZM"
"Zambia","ZMB",2020-03-31,35,0,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-01,36,0,1,0,17861034,"ZM"
"Zambia","ZMB",2020-04-02,39,1,3,1,17861034,"ZM"
"Zambia","ZMB",2020-04-03,39,1,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-04,39,1,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-05,39,1,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-06,39,1,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-07,39,1,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-08,39,1,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-09,39,1,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-10,40,2,1,1,17861034,"ZM"
"Zambia","ZMB",2020-04-11,40,2,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-12,43,2,3,0,17861034,"ZM"
"Zambia","ZMB",2020-04-13,45,2,2,0,17861034,"ZM"
"Zambia","ZMB",2020-04-14,45,2,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-15,48,2,3,0,17861034,"ZM"
"Zambia","ZMB",2020-04-16,48,2,0,0,17861034,"ZM"
"Zambia","ZMB",2020-04-17,52,2,4,0,17861034,"ZM"
"Zambia","ZMB",2020-04-18,57,2,5,0,17861034,"ZM"
"Zambia","ZMB",2020-04-19,61,3,4,1,17861034,"ZM"
"Zambia","ZMB",2020-04-20,65,3,4,0,17861034,"ZM"
"Zambia","ZMB",2020-04-21,70,3,5,0,17861034,"ZM"
"Zambia","ZMB",2020-04-22,74,3,4,0,17861034,"ZM"
"Zambia","ZMB",2020-04-23,76,3,2,0,17861034,"ZM"
"Zambia","ZMB",2020-04-24,84,3,8,0,17861034,"ZM"
"Zambia","ZMB",2020-04-25,84,3,0,0,17861034,"ZM"
