"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Syria","SYR",2020-05-17,58,3,7,0,17070132,"SY"
"Syria","SYR",2020-05-18,58,3,0,0,17070132,"SY"
"Syria","SYR",2020-05-19,58,3,0,0,17070132,"SY"
"Syria","SYR",2020-05-20,58,3,0,0,17070132,"SY"
"Syria","SYR",2020-05-21,58,3,0,0,17070132,"SY"
"Syria","SYR",2020-05-22,59,4,1,1,17070132,"SY"
"Syria","SYR",2020-05-23,70,4,11,0,17070132,"SY"
"Syria","SYR",2020-05-24,86,4,16,0,17070132,"SY"
"Syria","SYR",2020-05-25,106,4,20,0,17070132,"SY"
"Syria","SYR",2020-05-26,121,4,15,0,17070132,"SY"
"Syria","SYR",2020-05-27,121,4,0,0,17070132,"SY"
"Syria","SYR",2020-05-28,122,4,1,0,17070132,"SY"
"Syria","SYR",2020-05-29,122,4,0,0,17070132,"SY"
"Syria","SYR",2020-05-30,122,4,0,0,17070132,"SY"
"Syria","SYR",2020-05-31,122,5,0,1,17070132,"SY"
"Syria","SYR",2020-06-01,123,5,1,0,17070132,"SY"
"Syria","SYR",2020-06-02,123,6,0,1,17070132,"SY"
"Syria","SYR",2020-06-03,123,6,0,0,17070132,"SY"
"Syria","SYR",2020-06-04,124,6,1,0,17070132,"SY"
"Syria","SYR",2020-06-05,124,6,0,0,17070132,"SY"
"Syria","SYR",2020-06-06,125,6,1,0,17070132,"SY"
"Syria","SYR",2020-06-07,141,6,16,0,17070132,"SY"
"Syria","SYR",2020-06-08,144,6,3,0,17070132,"SY"
"Syria","SYR",2020-06-09,146,6,2,0,17070132,"SY"
"Syria","SYR",2020-06-10,152,6,6,0,17070132,"SY"
"Syria","SYR",2020-06-11,164,6,12,0,17070132,"SY"
"Syria","SYR",2020-06-12,164,6,0,0,17070132,"SY"
"Syria","SYR",2020-06-13,170,6,6,0,17070132,"SY"
"Syria","SYR",2020-06-14,177,6,7,0,17070132,"SY"
"Syria","SYR",2020-06-15,177,6,0,0,17070132,"SY"
"Syria","SYR",2020-06-16,177,6,0,0,17070132,"SY"
"Syria","SYR",2020-06-17,178,7,1,1,17070132,"SY"
"Syria","SYR",2020-06-18,187,7,9,0,17070132,"SY"
"Syria","SYR",2020-06-19,187,7,0,0,17070132,"SY"
"Syria","SYR",2020-06-20,198,7,11,0,17070132,"SY"
"Syria","SYR",2020-06-21,204,7,6,0,17070132,"SY"
"Syria","SYR",2020-06-22,219,7,15,0,17070132,"SY"
"Syria","SYR",2020-06-23,231,7,12,0,17070132,"SY"
"Syria","SYR",2020-06-24,231,7,0,0,17070132,"SY"
"Syria","SYR",2020-06-25,242,7,11,0,17070132,"SY"
"Syria","SYR",2020-06-26,255,8,13,1,17070132,"SY"
"Syria","SYR",2020-06-27,256,9,1,1,17070132,"SY"
"Syria","SYR",2020-06-28,256,9,0,0,17070132,"SY"
"Syria","SYR",2020-06-29,269,9,13,0,17070132,"SY"
"Syria","SYR",2020-06-30,279,9,10,0,17070132,"SY"
"Syria","SYR",2020-07-01,293,9,14,0,17070132,"SY"
"Syria","SYR",2020-07-02,312,9,19,0,17070132,"SY"
"Syria","SYR",2020-07-03,328,10,16,1,17070132,"SY"
"Syria","SYR",2020-07-04,338,10,10,0,17070132,"SY"
"Syria","SYR",2020-07-05,358,13,20,3,17070132,"SY"
"Syria","SYR",2020-07-06,372,14,14,1,17070132,"SY"
"Syria","SYR",2020-07-07,372,14,0,0,17070132,"SY"
"Syria","SYR",2020-07-08,372,14,0,0,17070132,"SY"
"Syria","SYR",2020-07-09,372,14,0,0,17070132,"SY"
"Syria","SYR",2020-07-10,394,16,22,2,17070132,"SY"
"Syria","SYR",2020-07-11,394,16,0,0,17070132,"SY"
"Syria","SYR",2020-07-12,394,16,0,0,17070132,"SY"
"Syria","SYR",2020-07-13,417,19,23,3,17070132,"SY"
"Syria","SYR",2020-07-14,439,21,22,2,17070132,"SY"
"Syria","SYR",2020-07-15,458,22,19,1,17070132,"SY"
"Syria","SYR",2020-07-16,477,22,19,0,17070132,"SY"
"Syria","SYR",2020-07-17,496,25,19,3,17070132,"SY"
"Syria","SYR",2020-07-18,496,25,0,0,17070132,"SY"
"Syria","SYR",2020-07-19,496,25,0,0,17070132,"SY"
"Syria","SYR",2020-07-20,522,29,26,4,17070132,"SY"
"Syria","SYR",2020-07-21,540,31,18,2,17070132,"SY"
"Syria","SYR",2020-07-22,561,32,21,1,17070132,"SY"
"Syria","SYR",2020-07-23,584,35,23,3,17070132,"SY"
"Syria","SYR",2020-07-24,608,35,24,0,17070132,"SY"
"Syria","SYR",2020-07-25,627,36,19,1,17070132,"SY"
"Syria","SYR",2020-07-26,650,38,23,2,17070132,"SY"
"Syria","SYR",2020-07-27,674,40,24,2,17070132,"SY"
"Syria","SYR",2020-07-28,694,40,20,0,17070132,"SY"
"Syria","SYR",2020-07-29,717,40,23,0,17070132,"SY"
"Syria","SYR",2020-07-30,738,41,21,1,17070132,"SY"
"Syria","SYR",2020-07-31,757,43,19,2,17070132,"SY"
"Syria","SYR",2020-08-01,780,43,23,0,17070132,"SY"
"Syria","SYR",2020-08-02,809,44,29,1,17070132,"SY"
"Syria","SYR",2020-08-03,847,46,38,2,17070132,"SY"
"Syria","SYR",2020-08-04,892,46,45,0,17070132,"SY"
"Syria","SYR",2020-08-05,944,48,52,2,17070132,"SY"
"Syria","SYR",2020-08-06,999,48,55,0,17070132,"SY"
"Syria","SYR",2020-08-07,1060,48,61,0,17070132,"SY"
"Syria","SYR",2020-08-08,1125,50,65,2,17070132,"SY"
"Syria","SYR",2020-08-09,1188,52,63,2,17070132,"SY"
"Syria","SYR",2020-08-10,1255,52,67,0,17070132,"SY"
"Syria","SYR",2020-08-11,1327,53,72,1,17070132,"SY"
"Syria","SYR",2020-08-12,1327,53,0,0,17070132,"SY"
"Syria","SYR",2020-08-13,1432,55,105,2,17070132,"SY"
"Syria","SYR",2020-08-14,1515,58,83,3,17070132,"SY"
"Syria","SYR",2020-08-15,1593,60,78,2,17070132,"SY"
"Syria","SYR",2020-08-16,1677,64,84,4,17070132,"SY"
"Syria","SYR",2020-08-17,1764,68,87,4,17070132,"SY"
"Syria","SYR",2020-08-18,1844,73,80,5,17070132,"SY"
"Syria","SYR",2020-08-19,1927,78,83,5,17070132,"SY"
"Syria","SYR",2020-08-20,2008,82,81,4,17070132,"SY"
"Syria","SYR",2020-08-21,2073,83,65,1,17070132,"SY"
"Syria","SYR",2020-08-22,2143,85,70,2,17070132,"SY"
"Syria","SYR",2020-08-23,2217,89,74,4,17070132,"SY"
"Syria","SYR",2020-08-24,2293,92,76,3,17070132,"SY"
"Syria","SYR",2020-08-25,2365,95,72,3,17070132,"SY"
"Syria","SYR",2020-08-26,2440,98,75,3,17070132,"SY"
"Syria","SYR",2020-08-27,2504,100,64,2,17070132,"SY"
"Syria","SYR",2020-08-28,2563,103,59,3,17070132,"SY"
"Syria","SYR",2020-08-29,2628,106,65,3,17070132,"SY"
"Syria","SYR",2020-08-30,2703,109,75,3,17070132,"SY"
"Syria","SYR",2020-08-31,2765,112,62,3,17070132,"SY"
"Syria","SYR",2020-09-01,2830,116,65,4,17070132,"SY"
"Syria","SYR",2020-09-02,2898,120,68,4,17070132,"SY"
"Syria","SYR",2020-09-03,2973,124,75,4,17070132,"SY"
"Syria","SYR",2020-09-04,3041,127,68,3,17070132,"SY"
"Syria","SYR",2020-09-05,3104,130,63,3,17070132,"SY"
"Syria","SYR",2020-09-06,3171,134,67,4,17070132,"SY"
"Syria","SYR",2020-09-07,3229,137,58,3,17070132,"SY"
"Syria","SYR",2020-09-08,3289,140,60,3,17070132,"SY"
"Syria","SYR",2020-09-09,3351,143,62,3,17070132,"SY"
"Syria","SYR",2020-09-10,3416,147,65,4,17070132,"SY"
"Syria","SYR",2020-09-11,3476,150,60,3,17070132,"SY"
"Syria","SYR",2020-09-12,3506,152,30,2,17070132,"SY"
"Syria","SYR",2020-09-13,3540,155,34,3,17070132,"SY"
"Syria","SYR",2020-09-14,3576,157,36,2,17070132,"SY"
"Syria","SYR",2020-09-15,3614,160,38,3,17070132,"SY"
"Syria","SYR",2020-09-16,3654,163,40,3,17070132,"SY"
"Syria","SYR",2020-09-17,3691,165,37,2,17070132,"SY"
"Syria","SYR",2020-09-18,3731,168,40,3,17070132,"SY"
"Syria","SYR",2020-09-19,3765,170,34,2,17070132,"SY"
"Syria","SYR",2020-09-20,3800,172,35,2,17070132,"SY"
"Syria","SYR",2020-09-21,3833,175,33,3,17070132,"SY"
"Syria","SYR",2020-09-22,3877,178,44,3,17070132,"SY"
"Syria","SYR",2020-09-23,3924,181,47,3,17070132,"SY"
"Syria","SYR",2020-09-24,3966,183,42,2,17070132,"SY"
"Syria","SYR",2020-09-25,4001,185,35,2,17070132,"SY"
"Syria","SYR",2020-09-26,4038,188,37,3,17070132,"SY"
"Syria","SYR",2020-09-27,4072,192,34,4,17070132,"SY"
"Syria","SYR",2020-09-28,4102,194,30,2,17070132,"SY"
"Syria","SYR",2020-09-29,4148,197,46,3,17070132,"SY"
"Syria","SYR",2020-09-30,4200,200,52,3,17070132,"SY"
"Syria","SYR",2020-10-01,4247,202,47,2,17070132,"SY"
"Syria","SYR",2020-10-02,4289,203,42,1,17070132,"SY"
"Syria","SYR",2020-10-03,4329,204,40,1,17070132,"SY"
"Syria","SYR",2020-10-04,4366,205,37,1,17070132,"SY"
"Syria","SYR",2020-10-05,4411,207,45,2,17070132,"SY"
"Syria","SYR",2020-10-06,4457,209,46,2,17070132,"SY"
"Syria","SYR",2020-10-07,4504,212,47,3,17070132,"SY"
"Syria","SYR",2020-10-08,4566,215,62,3,17070132,"SY"
"Syria","SYR",2020-10-09,4616,218,50,3,17070132,"SY"
"Syria","SYR",2020-10-10,4673,221,57,3,17070132,"SY"
"Syria","SYR",2020-10-11,4718,224,45,3,17070132,"SY"
"Syria","SYR",2020-10-12,4774,228,56,4,17070132,"SY"
"Syria","SYR",2020-10-13,4826,231,52,3,17070132,"SY"
"Syria","SYR",2020-10-14,4883,234,57,3,17070132,"SY"
"Syria","SYR",2020-10-15,4931,238,48,4,17070132,"SY"
"Syria","SYR",2020-10-16,4987,241,56,3,17070132,"SY"
"Syria","SYR",2020-10-17,5033,245,46,4,17070132,"SY"
"Syria","SYR",2020-10-18,5077,248,44,3,17070132,"SY"
"Syria","SYR",2020-10-19,5134,251,57,3,17070132,"SY"
"Syria","SYR",2020-10-20,5180,254,46,3,17070132,"SY"
"Syria","SYR",2020-10-21,5224,257,44,3,17070132,"SY"
"Syria","SYR",2020-10-22,5267,260,43,3,17070132,"SY"
"Syria","SYR",2020-10-23,5319,264,52,4,17070132,"SY"
"Syria","SYR",2020-10-24,5359,267,40,3,17070132,"SY"
"Syria","SYR",2020-10-25,5408,269,49,2,17070132,"SY"
"Syria","SYR",2020-10-26,5461,272,53,3,17070132,"SY"
"Syria","SYR",2020-10-27,5528,275,67,3,17070132,"SY"
"Syria","SYR",2020-10-28,5580,278,52,3,17070132,"SY"
"Syria","SYR",2020-10-29,5633,281,53,3,17070132,"SY"
"Syria","SYR",2020-10-30,5683,285,50,4,17070132,"SY"
"Syria","SYR",2020-10-31,5728,288,45,3,17070132,"SY"
"Syria","SYR",2020-11-01,5789,292,61,4,17070132,"SY"
"Syria","SYR",2020-11-02,5843,295,54,3,17070132,"SY"
"Syria","SYR",2020-11-03,5888,298,45,3,17070132,"SY"
"Syria","SYR",2020-11-04,5964,301,76,3,17070132,"SY"
"Syria","SYR",2020-11-05,6040,305,76,4,17070132,"SY"
"Syria","SYR",2020-11-06,6102,309,62,4,17070132,"SY"
"Syria","SYR",2020-11-07,6147,313,45,4,17070132,"SY"
"Syria","SYR",2020-11-08,6215,317,68,4,17070132,"SY"
"Syria","SYR",2020-11-09,6284,321,69,4,17070132,"SY"
"Syria","SYR",2020-11-10,6352,325,68,4,17070132,"SY"
"Syria","SYR",2020-11-11,6421,329,69,4,17070132,"SY"
"Syria","SYR",2020-11-12,6486,333,65,4,17070132,"SY"
"Syria","SYR",2020-11-13,6552,337,66,4,17070132,"SY"
"Syria","SYR",2020-11-14,6613,341,61,4,17070132,"SY"
"Syria","SYR",2020-11-15,6684,345,71,4,17070132,"SY"
"Syria","SYR",2020-11-16,6759,350,75,5,17070132,"SY"
"Syria","SYR",2020-11-17,6836,354,77,4,17070132,"SY"
"Syria","SYR",2020-11-18,6919,358,83,4,17070132,"SY"
"Syria","SYR",2020-11-19,6991,363,72,5,17070132,"SY"
"Syria","SYR",2020-11-20,7079,368,88,5,17070132,"SY"
"Syria","SYR",2020-11-21,7154,372,75,4,17070132,"SY"
"Syria","SYR",2020-11-22,7225,376,71,4,17070132,"SY"
"Syria","SYR",2020-11-23,7295,380,70,4,17070132,"SY"
"Syria","SYR",2020-11-24,7369,385,74,5,17070132,"SY"
"Syria","SYR",2020-11-25,7459,391,90,6,17070132,"SY"
"Syria","SYR",2020-11-26,7542,399,83,8,17070132,"SY"
"Syria","SYR",2020-11-27,7635,404,93,5,17070132,"SY"
"Syria","SYR",2020-11-28,7715,409,80,5,17070132,"SY"
"Syria","SYR",2020-11-29,7797,413,82,4,17070132,"SY"
"Syria","SYR",2020-11-30,7887,417,90,4,17070132,"SY"
"Syria","SYR",2020-12-01,7973,422,86,5,17070132,"SY"
"Syria","SYR",2020-12-02,8059,426,86,4,17070132,"SY"
"Syria","SYR",2020-12-03,8147,432,88,6,17070132,"SY"
"Syria","SYR",2020-12-04,8233,437,86,5,17070132,"SY"
"Syria","SYR",2020-12-05,8320,442,87,5,17070132,"SY"
"Syria","SYR",2020-12-06,8403,447,83,5,17070132,"SY"
"Syria","SYR",2020-12-07,8490,452,87,5,17070132,"SY"
"Syria","SYR",2020-12-08,8580,458,90,6,17070132,"SY"
"Syria","SYR",2020-12-09,8675,465,95,7,17070132,"SY"
"Syria","SYR",2020-12-10,8787,476,112,11,17070132,"SY"
"Syria","SYR",2020-12-11,8911,491,124,15,17070132,"SY"
"Syria","SYR",2020-12-12,9041,506,130,15,17070132,"SY"
"Syria","SYR",2020-12-13,9166,518,125,12,17070132,"SY"
"Syria","SYR",2020-12-14,9302,530,136,12,17070132,"SY"
"Syria","SYR",2020-12-15,9452,543,150,13,17070132,"SY"
"Syria","SYR",2020-12-16,9603,554,151,11,17070132,"SY"
"Syria","SYR",2020-12-17,9759,571,156,17,17070132,"SY"
"Syria","SYR",2020-12-18,9928,591,169,20,17070132,"SY"
"Syria","SYR",2020-12-19,10050,601,122,10,17070132,"SY"
"Syria","SYR",2020-12-20,10195,610,145,9,17070132,"SY"
"Syria","SYR",2020-12-21,10318,621,123,11,17070132,"SY"
"Syria","SYR",2020-12-22,10442,630,124,9,17070132,"SY"
"Syria","SYR",2020-12-23,10571,641,129,11,17070132,"SY"
"Syria","SYR",2020-12-24,10701,652,130,11,17070132,"SY"
"Syria","SYR",2020-12-25,10821,660,120,8,17070132,"SY"
"Syria","SYR",2020-12-26,10932,669,111,9,17070132,"SY"
"Syria","SYR",2020-12-27,11033,678,101,9,17070132,"SY"
"Syria","SYR",2020-12-28,11138,686,105,8,17070132,"SY"
"Syria","SYR",2020-12-29,11243,696,105,10,17070132,"SY"
"Syria","SYR",2020-12-30,11344,704,101,8,17070132,"SY"
"Syria","SYR",2020-12-31,11434,711,90,7,17070132,"SY"
"Syria","SYR",2021-01-01,11526,717,92,6,17070132,"SY"
"Syria","SYR",2021-01-02,11616,723,90,6,17070132,"SY"
"Syria","SYR",2021-01-03,11710,729,94,6,17070132,"SY"
"Syria","SYR",2021-01-04,11799,734,89,5,17070132,"SY"
"Syria","SYR",2021-01-05,11890,741,91,7,17070132,"SY"
"Syria","SYR",2021-01-06,11988,747,98,6,17070132,"SY"
"Syria","SYR",2021-01-07,12084,755,96,8,17070132,"SY"
"Syria","SYR",2021-01-08,12179,763,95,8,17070132,"SY"
"Syria","SYR",2021-01-09,12274,768,95,5,17070132,"SY"
"Syria","SYR",2021-01-10,12364,774,90,6,17070132,"SY"
"Syria","SYR",2021-01-11,12462,781,98,7,17070132,"SY"
"Syria","SYR",2021-01-12,12558,790,96,9,17070132,"SY"
"Syria","SYR",2021-01-13,12660,799,102,9,17070132,"SY"
"Syria","SYR",2021-01-14,12760,809,100,10,17070132,"SY"
"Syria","SYR",2021-01-15,12850,817,90,8,17070132,"SY"
"Syria","SYR",2021-01-16,12942,824,92,7,17070132,"SY"
"Syria","SYR",2021-01-17,13036,832,94,8,17070132,"SY"
"Syria","SYR",2021-01-18,13132,841,96,9,17070132,"SY"
"Syria","SYR",2021-01-19,13224,850,92,9,17070132,"SY"
"Syria","SYR",2021-01-20,13313,858,89,8,17070132,"SY"
"Syria","SYR",2021-01-21,13398,866,85,8,17070132,"SY"
"Syria","SYR",2021-01-22,13479,873,81,7,17070132,"SY"
"Syria","SYR",2021-01-23,13557,879,78,6,17070132,"SY"
"Syria","SYR",2021-01-24,13628,885,71,6,17070132,"SY"
"Syria","SYR",2021-01-25,13697,890,69,5,17070132,"SY"
"Syria","SYR",2021-01-26,13762,895,65,5,17070132,"SY"
"Syria","SYR",2021-01-27,13823,900,61,5,17070132,"SY"
"Syria","SYR",2021-01-28,13885,906,62,6,17070132,"SY"
"Syria","SYR",2021-01-29,13944,911,59,5,17070132,"SY"
"Syria","SYR",2021-01-30,13998,916,54,5,17070132,"SY"
"Syria","SYR",2021-01-31,14048,921,50,5,17070132,"SY"
"Syria","SYR",2021-02-01,14096,926,48,5,17070132,"SY"
"Syria","SYR",2021-02-02,14142,929,46,3,17070132,"SY"
"Syria","SYR",2021-02-03,14202,933,60,4,17070132,"SY"
"Syria","SYR",2021-02-04,14267,938,65,5,17070132,"SY"
"Syria","SYR",2021-02-05,14338,943,71,5,17070132,"SY"
"Syria","SYR",2021-02-06,14408,947,70,4,17070132,"SY"
"Syria","SYR",2021-02-07,14477,952,69,5,17070132,"SY"
"Syria","SYR",2021-02-08,14551,958,74,6,17070132,"SY"
"Syria","SYR",2021-02-09,14611,961,60,3,17070132,"SY"
"Syria","SYR",2021-02-10,14668,965,57,4,17070132,"SY"
"Syria","SYR",2021-02-11,14724,968,56,3,17070132,"SY"
"Syria","SYR",2021-02-12,14765,971,41,3,17070132,"SY"
"Syria","SYR",2021-02-13,14820,975,55,4,17070132,"SY"
"Syria","SYR",2021-02-14,14863,978,43,3,17070132,"SY"
"Syria","SYR",2021-02-15,14906,981,43,3,17070132,"SY"
