"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLAI",103158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLAN",607534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLAP",226068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLAR",957224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLAT",286168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLBI",1556805,0.00281425891181989,0.00108333333333333,NA,NA,NA,NA,1066,20,0.00281425891181989,0.00108333333333333,NA,NA,NA,NA
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLCO",757586,0,0,0,0,0,0,145,5,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLLI",914555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLLL",828708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLLR",384837,0,0,NA,NA,NA,NA,20,4,0,0,NA,NA,NA,NA
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLMA",166533,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLML",1044950,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLNB",480609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLRM",7112808,0.0212694125590817,0.0240186415651532,0.0142857142857143,0.0142857142857143,0.0285714285714286,0.0285714285714286,2962,30,0.0212694125590817,0.0240186415651532,0.0142857142857143,0.0142857142857143,0.0285714285714286,0.0285714285714286
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLTA",330558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-06-22,17574003,0.00491803278688525,NA,NA,610,10,0.0120020258511826,3107,0.00806122461932041,0.0161224492386408,3107,0.0108394657841336,0.00673829025887234,0.00673829025887234,"CLVS",1815902,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
