"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLAI",103158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLAN",607534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLAP",226068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLAR",957224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLAT",286168,0,0,0,0,NA,NA,450,18,0,0,0,0,NA,NA
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLBI",1556805,0.00380952380952381,0.00125,0,0,NA,NA,525,8,0.00380952380952381,0.00125,0,0,NA,NA
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLCO",757586,0,0,0,0,NA,NA,20,2,0,0,0,0,NA,NA
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLLI",914555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLLL",828708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLLR",384837,0,0,NA,NA,NA,NA,10,2,0,0,NA,NA,NA,NA
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLMA",166533,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLML",1044950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLNB",480609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLRM",7112808,0.0876712328767123,0.0933333333333333,0.00873015873015873,0.00873015873015873,0.0142857142857143,0.0142857142857143,2190,30,0.0876712328767123,0.0933333333333333,0.00873015873015873,0.00873015873015873,0.0142857142857143,0.0142857142857143
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLTA",330558,0.157142857142857,0.157142857142857,0.0142857142857143,0.0142857142857143,0.0142857142857143,0.0142857142857143,210,3,0.157142857142857,0.157142857142857,0.0142857142857143,0.0142857142857143,0.0142857142857143,0.0142857142857143
"CL",2020-08-15,17574003,0.02,NA,NA,100,2,0.0535875184906862,2400,0.00530043537403742,0.00843505863635686,2400,0.0522440177510588,0.00508841795907592,0.00508841795907592,"CLVS",1815902,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
