"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLAI",103158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLAN",607534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLAP",226068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLAR",957224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLAT",286168,0,0,0,0,0,0,25,1,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLBI",1556805,0.00281425891181989,0.00108333333333333,NA,NA,NA,NA,1066,20,0.00281425891181989,0.00108333333333333,NA,NA,NA,NA
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLCO",757586,0,0,0,0,0,0,145,5,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLLI",914555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLLL",828708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLLR",384837,0,0,NA,NA,NA,NA,20,4,0,0,NA,NA,NA,NA
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLMA",166533,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLML",1044950,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLNB",480609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLRM",7112808,0.0183322155153141,0.0188302325581395,0.00476190476190476,0.00476190476190476,0.019047619047619,0.019047619047619,4473,50,0.0183322155153141,0.0188302325581395,0.00476190476190476,0.00476190476190476,0.019047619047619,0.019047619047619
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLTA",330558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CL",2020-07-04,17574003,0.00491803278688525,NA,NA,610,10,0.0103446074927116,4643,0.0026870748731068,0.0107482994924272,4643,0.00971445128282127,0.00237504066930038,0.00237504066930038,"CLVS",1815902,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
