"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Georgia","GE","GEO",3716858,2020-05-28,738,12,153,573
"Georgia","GE","GEO",3716858,2020-05-29,746,12,158,576
"Georgia","GE","GEO",3716858,2020-05-30,757,12,145,600
"Georgia","GE","GEO",3716858,2020-05-31,783,12,166,605
"Georgia","GE","GEO",3716858,2020-06-01,794,12,158,624
"Georgia","GE","GEO",3716858,2020-06-02,796,13,149,634
"Georgia","GE","GEO",3716858,2020-06-03,800,13,147,640
"Georgia","GE","GEO",3716858,2020-06-04,801,13,144,644
"Georgia","GE","GEO",3716858,2020-06-05,805,13,142,650
"Georgia","GE","GEO",3716858,2020-06-06,808,13,132,663
"Georgia","GE","GEO",3716858,2020-06-07,809,13,122,674
"Georgia","GE","GEO",3716858,2020-06-08,812,13,116,683
"Georgia","GE","GEO",3716858,2020-06-09,818,13,119,686
"Georgia","GE","GEO",3716858,2020-06-10,827,13,124,690
"Georgia","GE","GEO",3716858,2020-06-11,831,13,124,694
"Georgia","GE","GEO",3716858,2020-06-12,843,13,133,697
"Georgia","GE","GEO",3716858,2020-06-13,851,14,135,702
"Georgia","GE","GEO",3716858,2020-06-14,864,14,147,703
"Georgia","GE","GEO",3716858,2020-06-15,879,14,161,704
"Georgia","GE","GEO",3716858,2020-06-16,879,14,141,724
"Georgia","GE","GEO",3716858,2020-06-17,888,14,143,731
"Georgia","GE","GEO",3716858,2020-06-18,893,14,140,739
"Georgia","GE","GEO",3716858,2020-06-19,896,14,141,741
"Georgia","GE","GEO",3716858,2020-06-20,898,14,132,752
"Georgia","GE","GEO",3716858,2020-06-21,906,14,137,755
"Georgia","GE","GEO",3716858,2020-06-22,908,14,133,761
"Georgia","GE","GEO",3716858,2020-06-23,911,14,129,768
"Georgia","GE","GEO",3716858,2020-06-24,914,14,129,771
"Georgia","GE","GEO",3716858,2020-06-25,917,14,127,776
"Georgia","GE","GEO",3716858,2020-06-26,919,14,125,780
"Georgia","GE","GEO",3716858,2020-06-27,921,14,126,781
"Georgia","GE","GEO",3716858,2020-06-28,924,15,124,785
"Georgia","GE","GEO",3716858,2020-06-29,926,15,120,791
"Georgia","GE","GEO",3716858,2020-06-30,928,15,119,794
"Georgia","GE","GEO",3716858,2020-07-01,931,15,122,794
"Georgia","GE","GEO",3716858,2020-07-02,939,15,107,817
"Georgia","GE","GEO",3716858,2020-07-03,943,15,107,821
"Georgia","GE","GEO",3716858,2020-07-04,948,15,108,825
"Georgia","GE","GEO",3716858,2020-07-05,951,15,108,828
"Georgia","GE","GEO",3716858,2020-07-06,953,15,108,830
"Georgia","GE","GEO",3716858,2020-07-07,958,15,105,838
"Georgia","GE","GEO",3716858,2020-07-08,963,15,107,841
"Georgia","GE","GEO",3716858,2020-07-09,968,15,109,844
"Georgia","GE","GEO",3716858,2020-07-10,973,15,112,846
"Georgia","GE","GEO",3716858,2020-07-11,981,15,115,851
"Georgia","GE","GEO",3716858,2020-07-12,986,15,114,857
"Georgia","GE","GEO",3716858,2020-07-13,995,15,123,857
"Georgia","GE","GEO",3716858,2020-07-14,999,15,114,870
"Georgia","GE","GEO",3716858,2020-07-15,1004,15,116,873
"Georgia","GE","GEO",3716858,2020-07-16,1006,15,108,883
"Georgia","GE","GEO",3716858,2020-07-17,1010,15,110,885
"Georgia","GE","GEO",3716858,2020-07-18,1018,15,108,895
"Georgia","GE","GEO",3716858,2020-07-19,1028,15,114,899
"Georgia","GE","GEO",3716858,2020-07-20,1039,16,123,900
"Georgia","GE","GEO",3716858,2020-07-21,1049,16,130,903
"Georgia","GE","GEO",3716858,2020-07-22,1073,16,150,907
"Georgia","GE","GEO",3716858,2020-07-23,1085,16,158,911
"Georgia","GE","GEO",3716858,2020-07-24,1104,16,176,912
"Georgia","GE","GEO",3716858,2020-07-25,1117,16,184,917
"Georgia","GE","GEO",3716858,2020-07-26,1131,16,195,920
"Georgia","GE","GEO",3716858,2020-07-27,1137,16,199,922
"Georgia","GE","GEO",3716858,2020-07-28,1145,16,202,927
"Georgia","GE","GEO",3716858,2020-07-29,1155,17,209,929
"Georgia","GE","GEO",3716858,2020-07-30,1160,17,208,935
"Georgia","GE","GEO",3716858,2020-07-31,1168,17,211,940
"Georgia","GE","GEO",3716858,2020-08-01,1171,17,207,947
"Georgia","GE","GEO",3716858,2020-08-02,1177,17,205,955
"Georgia","GE","GEO",3716858,2020-08-03,1179,17,203,959
"Georgia","GE","GEO",3716858,2020-08-04,1182,17,203,962
"Georgia","GE","GEO",3716858,2020-08-05,1197,17,206,974
"Georgia","GE","GEO",3716858,2020-08-06,1206,17,202,987
"Georgia","GE","GEO",3716858,2020-08-07,1213,17,202,994
"Georgia","GE","GEO",3716858,2020-08-08,1216,17,203,996
"Georgia","GE","GEO",3716858,2020-08-09,1225,17,208,1000
"Georgia","GE","GEO",3716858,2020-08-10,1250,17,223,1010
"Georgia","GE","GEO",3716858,2020-08-11,1264,17,193,1054
"Georgia","GE","GEO",3716858,2020-08-12,1278,17,203,1058
"Georgia","GE","GEO",3716858,2020-08-13,1283,17,198,1068
"Georgia","GE","GEO",3716858,2020-08-14,1306,17,204,1085
"Georgia","GE","GEO",3716858,2020-08-15,1321,17,216,1088
"Georgia","GE","GEO",3716858,2020-08-16,1336,17,231,1088
"Georgia","GE","GEO",3716858,2020-08-17,1341,17,232,1092
"Georgia","GE","GEO",3716858,2020-08-18,1351,17,242,1092
"Georgia","GE","GEO",3716858,2020-08-19,1361,17,246,1098
"Georgia","GE","GEO",3716858,2020-08-20,1370,17,245,1108
"Georgia","GE","GEO",3716858,2020-08-21,1385,17,240,1128
"Georgia","GE","GEO",3716858,2020-08-22,1394,17,245,1132
"Georgia","GE","GEO",3716858,2020-08-23,1411,17,262,1132
"Georgia","GE","GEO",3716858,2020-08-24,1421,18,266,1137
"Georgia","GE","GEO",3716858,2020-08-25,1429,19,260,1150
"Georgia","GE","GEO",3716858,2020-08-26,1436,19,267,1150
"Georgia","GE","GEO",3716858,2020-08-27,1447,19,238,1190
"Georgia","GE","GEO",3716858,2020-08-28,1455,19,240,1196
"Georgia","GE","GEO",3716858,2020-08-29,1462,19,247,1196
"Georgia","GE","GEO",3716858,2020-08-30,1469,19,229,1221
"Georgia","GE","GEO",3716858,2020-08-31,1487,19,228,1240
"Georgia","GE","GEO",3716858,2020-09-01,1510,19,238,1253
"Georgia","GE","GEO",3716858,2020-09-02,1548,19,259,1270
"Georgia","GE","GEO",3716858,2020-09-03,1568,19,270,1279
"Georgia","GE","GEO",3716858,2020-09-04,1596,19,283,1294
"Georgia","GE","GEO",3716858,2020-09-05,1621,19,300,1302
"Georgia","GE","GEO",3716858,2020-09-06,1650,19,321,1310
"Georgia","GE","GEO",3716858,2020-09-07,1684,19,350,1315
"Georgia","GE","GEO",3716858,2020-09-08,1729,19,389,1321
"Georgia","GE","GEO",3716858,2020-09-09,1773,19,429,1325
"Georgia","GE","GEO",3716858,2020-09-10,1830,19,477,1334
"Georgia","GE","GEO",3716858,2020-09-11,1917,19,544,1354
"Georgia","GE","GEO",3716858,2020-09-12,2075,19,693,1363
"Georgia","GE","GEO",3716858,2020-09-13,2227,19,839,1369
"Georgia","GE","GEO",3716858,2020-09-14,2392,19,1004,1369
"Georgia","GE","GEO",3716858,2020-09-15,2562,19,1174,1369
"Georgia","GE","GEO",3716858,2020-09-16,2758,19,1327,1412
"Georgia","GE","GEO",3716858,2020-09-17,2937,19,1496,1422
"Georgia","GE","GEO",3716858,2020-09-18,3119,19,1665,1435
"Georgia","GE","GEO",3716858,2020-09-19,3306,19,1806,1481
"Georgia","GE","GEO",3716858,2020-09-20,3502,19,1989,1494
"Georgia","GE","GEO",3716858,2020-09-21,3695,20,2141,1534
"Georgia","GE","GEO",3716858,2020-09-22,3913,23,2316,1574
"Georgia","GE","GEO",3716858,2020-09-23,4140,25,2472,1643
"Georgia","GE","GEO",3716858,2020-09-24,4399,26,2668,1705
"Georgia","GE","GEO",3716858,2020-09-25,4664,27,2878,1759
"Georgia","GE","GEO",3716858,2020-09-26,4960,28,3113,1819
"Georgia","GE","GEO",3716858,2020-09-27,5254,28,3320,1906
"Georgia","GE","GEO",3716858,2020-09-28,5552,32,3466,2054
"Georgia","GE","GEO",3716858,2020-09-29,5866,36,3506,2324
"Georgia","GE","GEO",3716858,2020-09-30,6192,39,3033,3120
"Georgia","GE","GEO",3716858,2020-10-01,6640,41,3180,3419
"Georgia","GE","GEO",3716858,2020-10-02,7093,46,3333,3714
"Georgia","GE","GEO",3716858,2020-10-03,7564,48,3524,3992
"Georgia","GE","GEO",3716858,2020-10-04,8118,50,3824,4244
"Georgia","GE","GEO",3716858,2020-10-05,8696,54,4023,4619
"Georgia","GE","GEO",3716858,2020-10-06,9245,58,4300,4887
"Georgia","GE","GEO",3716858,2020-10-07,9753,63,4455,5235
"Georgia","GE","GEO",3716858,2020-10-08,10225,66,4606,5553
"Georgia","GE","GEO",3716858,2020-10-09,10752,72,4814,5866
"Georgia","GE","GEO",3716858,2020-10-10,11271,78,5074,6119
"Georgia","GE","GEO",3716858,2020-10-11,11794,85,5382,6327
"Georgia","GE","GEO",3716858,2020-10-12,12272,93,5641,6538
"Georgia","GE","GEO",3716858,2020-10-13,12841,102,5872,6867
"Georgia","GE","GEO",3716858,2020-10-14,13521,109,6253,7159
"Georgia","GE","GEO",3716858,2020-10-15,14440,113,6960,7367
"Georgia","GE","GEO",3716858,2020-10-16,15327,124,7590,7613
"Georgia","GE","GEO",3716858,2020-10-17,16285,128,8330,7827
"Georgia","GE","GEO",3716858,2020-10-18,17477,136,9281,8060
"Georgia","GE","GEO",3716858,2020-10-19,18663,143,10182,8338
"Georgia","GE","GEO",3716858,2020-10-20,19857,158,11033,8666
"Georgia","GE","GEO",3716858,2020-10-21,21208,172,12033,9003
"Georgia","GE","GEO",3716858,2020-10-22,22803,178,13224,9401
"Georgia","GE","GEO",3716858,2020-10-23,24562,183,14628,9751
"Georgia","GE","GEO",3716858,2020-10-24,26503,193,16147,10163
"Georgia","GE","GEO",3716858,2020-10-25,28431,201,17463,10767
"Georgia","GE","GEO",3716858,2020-10-26,30303,215,18718,11370
"Georgia","GE","GEO",3716858,2020-10-27,32127,238,19257,12632
"Georgia","GE","GEO",3716858,2020-10-28,33858,253,18776,14829
"Georgia","GE","GEO",3716858,2020-10-29,35567,273,18390,16904
"Georgia","GE","GEO",3716858,2020-10-30,37263,285,17168,19810
"Georgia","GE","GEO",3716858,2020-10-31,38936,307,15938,22691
"Georgia","GE","GEO",3716858,2020-11-01,40727,335,15288,25104
"Georgia","GE","GEO",3716858,2020-11-02,42579,342,15437,26800
"Georgia","GE","GEO",3716858,2020-11-03,44522,362,15527,28633
"Georgia","GE","GEO",3716858,2020-11-04,46817,381,15266,31170
"Georgia","GE","GEO",3716858,2020-11-05,49218,401,15358,33459
"Georgia","GE","GEO",3716858,2020-11-06,51993,423,14551,37019
"Georgia","GE","GEO",3716858,2020-11-07,54852,441,14638,39773
"Georgia","GE","GEO",3716858,2020-11-08,57753,475,14706,42572
"Georgia","GE","GEO",3716858,2020-11-09,60680,499,15139,45042
"Georgia","GE","GEO",3716858,2020-11-10,63650,521,15739,47390
"Georgia","GE","GEO",3716858,2020-11-11,66561,566,16184,49811
"Georgia","GE","GEO",3716858,2020-11-12,69681,599,16913,52169
"Georgia","GE","GEO",3716858,2020-11-13,73154,636,17007,55511
"Georgia","GE","GEO",3716858,2020-11-14,76658,669,17315,58674
"Georgia","GE","GEO",3716858,2020-11-15,79678,703,16914,62061
"Georgia","GE","GEO",3716858,2020-11-16,82835,733,16811,65291
"Georgia","GE","GEO",3716858,2020-11-17,85952,778,16245,68929
"Georgia","GE","GEO",3716858,2020-11-18,89395,815,17112,71468
"Georgia","GE","GEO",3716858,2020-11-19,93092,853,18362,73877
"Georgia","GE","GEO",3716858,2020-11-20,96860,894,18034,77932
"Georgia","GE","GEO",3716858,2020-11-21,100684,927,17974,81783
"Georgia","GE","GEO",3716858,2020-11-22,104732,976,18117,85639
"Georgia","GE","GEO",3716858,2020-11-23,108690,1012,18508,89170
"Georgia","GE","GEO",3716858,2020-11-24,111818,1051,18552,92215
"Georgia","GE","GEO",3716858,2020-11-25,114889,1085,18223,95581
"Georgia","GE","GEO",3716858,2020-11-26,118690,1124,18785,98781
"Georgia","GE","GEO",3716858,2020-11-27,123470,1161,20039,102270
"Georgia","GE","GEO",3716858,2020-11-28,127942,1195,20419,106328
"Georgia","GE","GEO",3716858,2020-11-29,132368,1230,21089,110049
"Georgia","GE","GEO",3716858,2020-11-30,135584,1267,20331,113986
"Georgia","GE","GEO",3716858,2020-12-01,139343,1303,20480,117560
"Georgia","GE","GEO",3716858,2020-12-02,143376,1342,20413,121621
"Georgia","GE","GEO",3716858,2020-12-03,147636,1387,21681,124568
"Georgia","GE","GEO",3716858,2020-12-04,152704,1425,24375,126904
"Georgia","GE","GEO",3716858,2020-12-05,158154,1462,27482,129210
"Georgia","GE","GEO",3716858,2020-12-06,162475,1504,27460,133511
"Georgia","GE","GEO",3716858,2020-12-07,164976,1540,25937,137499
"Georgia","GE","GEO",3716858,2020-12-08,169649,1576,26681,141392
"Georgia","GE","GEO",3716858,2020-12-09,174383,1614,27482,145287
"Georgia","GE","GEO",3716858,2020-12-10,178953,1657,28964,148332
"Georgia","GE","GEO",3716858,2020-12-11,183099,1694,30944,150461
"Georgia","GE","GEO",3716858,2020-12-12,187006,1744,31021,154241
"Georgia","GE","GEO",3716858,2020-12-13,189726,1790,29753,158183
"Georgia","GE","GEO",3716858,2020-12-14,191063,1839,27543,161681
"Georgia","GE","GEO",3716858,2020-12-15,194900,1883,28231,164786
"Georgia","GE","GEO",3716858,2020-12-16,198387,1922,29184,167281
"Georgia","GE","GEO",3716858,2020-12-17,201368,1953,30133,169282
"Georgia","GE","GEO",3716858,2020-12-18,204003,2002,30475,171526
"Georgia","GE","GEO",3716858,2020-12-19,206907,2055,29010,175842
"Georgia","GE","GEO",3716858,2020-12-20,208638,2094,26103,180441
"Georgia","GE","GEO",3716858,2020-12-21,209462,2140,22654,184668
"Georgia","GE","GEO",3716858,2020-12-22,212526,2182,21936,188408
"Georgia","GE","GEO",3716858,2020-12-23,214871,2233,20670,191968
"Georgia","GE","GEO",3716858,2020-12-24,216843,2276,19862,194705
"Georgia","GE","GEO",3716858,2020-12-25,218724,2313,20191,196220
"Georgia","GE","GEO",3716858,2020-12-26,220508,2352,17817,200339
"Georgia","GE","GEO",3716858,2020-12-27,221605,2377,15681,203547
"Georgia","GE","GEO",3716858,2020-12-28,222143,2418,13412,206313
"Georgia","GE","GEO",3716858,2020-12-29,224155,2443,12761,208951
"Georgia","GE","GEO",3716858,2020-12-30,225893,2481,12967,210445
"Georgia","GE","GEO",3716858,2020-12-31,227420,2505,13188,211727
"Georgia","GE","GEO",3716858,2021-01-01,228410,2528,10890,214992
"Georgia","GE","GEO",3716858,2021-01-02,228752,2572,8207,217973
"Georgia","GE","GEO",3716858,2021-01-03,229169,2603,6124,220442
"Georgia","GE","GEO",3716858,2021-01-04,229763,2628,4730,222405
"Georgia","GE","GEO",3716858,2021-01-05,232079,2646,6646,222787
"Georgia","GE","GEO",3716858,2021-01-06,233879,2666,7937,223276
"Georgia","GE","GEO",3716858,2021-01-07,235491,2694,9102,223695
"Georgia","GE","GEO",3716858,2021-01-08,236028,2728,9111,224189
"Georgia","GE","GEO",3716858,2021-01-09,238086,2750,10618,224718
"Georgia","GE","GEO",3716858,2021-01-10,239229,2773,11121,225335
"Georgia","GE","GEO",3716858,2021-01-11,239780,2796,10769,226215
"Georgia","GE","GEO",3716858,2021-01-12,241637,2820,11609,227208
"Georgia","GE","GEO",3716858,2021-01-13,243255,2846,12798,227611
"Georgia","GE","GEO",3716858,2021-01-14,244612,2867,13386,228359
"Georgia","GE","GEO",3716858,2021-01-15,245789,2893,13700,229196
"Georgia","GE","GEO",3716858,2021-01-16,247025,2916,12724,231385
"Georgia","GE","GEO",3716858,2021-01-17,247805,2933,11879,232993
"Georgia","GE","GEO",3716858,2021-01-18,247915,2958,10321,234636
"Georgia","GE","GEO",3716858,2021-01-19,249465,2973,11362,235130
"Georgia","GE","GEO",3716858,2021-01-20,249934,2987,10025,236922
"Georgia","GE","GEO",3716858,2021-01-21,251071,2998,9972,238101
"Georgia","GE","GEO",3716858,2021-01-22,251974,3022,10215,238737
"Georgia","GE","GEO",3716858,2021-01-23,252972,3038,9305,240629
"Georgia","GE","GEO",3716858,2021-01-24,253518,3055,8378,242085
"Georgia","GE","GEO",3716858,2021-01-25,253816,3071,7349,243396
"Georgia","GE","GEO",3716858,2021-01-26,254822,3096,7280,244446
"Georgia","GE","GEO",3716858,2021-01-27,255564,3108,6929,245527
"Georgia","GE","GEO",3716858,2021-01-28,256287,3127,6701,246459
"Georgia","GE","GEO",3716858,2021-01-29,256956,3148,6712,247096
"Georgia","GE","GEO",3716858,2021-01-30,257632,3159,5936,248537
"Georgia","GE","GEO",3716858,2021-01-31,258111,3178,5905,249028
"Georgia","GE","GEO",3716858,2021-02-01,258351,3194,5448,249709
"Georgia","GE","GEO",3716858,2021-02-02,259209,3208,5712,250289
"Georgia","GE","GEO",3716858,2021-02-03,259897,3221,5599,251077
"Georgia","GE","GEO",3716858,2021-02-04,260480,3240,5492,251748
"Georgia","GE","GEO",3716858,2021-02-05,261018,3258,5514,252246
"Georgia","GE","GEO",3716858,2021-02-06,261620,3269,5536,252815
"Georgia","GE","GEO",3716858,2021-02-07,262024,3283,5127,253614
"Georgia","GE","GEO",3716858,2021-02-08,262228,3298,4580,254350
"Georgia","GE","GEO",3716858,2021-02-09,263057,3306,4835,254916
"Georgia","GE","GEO",3716858,2021-02-10,263601,3311,4905,255385
"Georgia","GE","GEO",3716858,2021-02-11,264158,3321,4813,256024
"Georgia","GE","GEO",3716858,2021-02-12,264665,3336,4645,256684
"Georgia","GE","GEO",3716858,2021-02-13,265200,3343,4416,257441
"Georgia","GE","GEO",3716858,2021-02-14,265557,3352,4112,258093
"Georgia","GE","GEO",3716858,2021-02-15,265722,3363,3627,258732
"Georgia","GE","GEO",3716858,2021-02-16,266462,3377,3857,259228
"Georgia","GE","GEO",3716858,2021-02-17,266948,3390,3831,259727
"Georgia","GE","GEO",3716858,2021-02-18,267313,3399,3648,260266
"Georgia","GE","GEO",3716858,2021-02-19,267701,3406,3698,260597
"Georgia","GE","GEO",3716858,2021-02-20,268097,3425,3606,261066
"Georgia","GE","GEO",3716858,2021-02-21,268355,3435,3283,261637
"Georgia","GE","GEO",3716858,2021-02-22,268502,3447,2811,262244
"Georgia","GE","GEO",3716858,2021-02-23,268995,3457,2742,262796
"Georgia","GE","GEO",3716858,2021-02-24,269438,3463,2718,263257
"Georgia","GE","GEO",3716858,2021-02-25,269800,3475,2598,263727
"Georgia","GE","GEO",3716858,2021-02-26,270137,3485,2605,264047
"Georgia","GE","GEO",3716858,2021-02-27,270510,3499,2422,264589
"Georgia","GE","GEO",3716858,2021-02-28,270758,3510,2134,265114
"Georgia","GE","GEO",3716858,2021-03-01,270918,3520,1875,265523
"Georgia","GE","GEO",3716858,2021-03-02,271379,3532,2161,265686
"Georgia","GE","GEO",3716858,2021-03-03,271739,3541,2393,265805
"Georgia","GE","GEO",3716858,2021-03-04,271872,3553,2238,266081
"Georgia","GE","GEO",3716858,2021-03-05,272262,3563,2446,266253
"Georgia","GE","GEO",3716858,2021-03-06,272617,3567,2706,266344
"Georgia","GE","GEO",3716858,2021-03-07,272851,3576,2582,266693
"Georgia","GE","GEO",3716858,2021-03-08,272998,3591,2521,266886
