Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2023/06/05,Uruguay,UY,Florida,UYFD,en,3,1,2,,2,2,,,,,1,,,4,,,3,,,,,,,,limesurvey-116841,wkyi8352012r82sqjs,20230605
2023/06/05,Uruguay,UY,Florida,UYFD,en,3,1,2,,2,2,,,,,1,,,4,,,3,,,,,,,,limesurvey-116846,wkyi8352012r82sqjs,20230605
2023/06/05,Uruguay,UY,Florida,UYFD,en,3,1,2,,2,2,,,,,1,,,4,,,3,,,,,,,,limesurvey-116844,wkyi8352012r82sqjs,20230605
2023/06/05,Uruguay,UY,Florida,UYFD,en,3,1,2,,2,2,,,,,1,,,4,,,3,,,,,,,,limesurvey-116840,wkyi8352012r82sqjs,20230605
2024/01/29,Uruguay,UY,Flores,UYFS,en,1,1,1,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-134158,f994bx1ogwf8st7bql,20240129
