"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-07-29,"CH","CHBE",1039474,0,0,0
2020-07-29,"CH","CHBL",290765,0,0,0
2020-07-29,"CH","CHBS",201469,0,0,0
2020-07-29,"CH","CHFR",321783,0,NA,NA
2020-07-29,"CH","CHGE",504128,0.0526315789473684,NA,NA
2020-07-29,"CH","CHGL",40590,0,0,0
2020-07-29,"CH","CHGR",199021,0,0,0
2020-07-29,"CH","CHJU",73584,0,0,0
2020-07-29,"CH","CHLU",413120,0,0,0
2020-07-29,"CH","CHNE",176496,0,0,0
2020-07-29,"CH","CHNW",43087,0,0,0
2020-07-29,"CH","CHOW",37930,0,0,0
2020-07-29,"CH","CHSG",510734,0,0,0
2020-07-29,"CH","CHSH",82348,0,0,0
2020-07-29,"CH","CHSO",275247,0,0,0
2020-07-29,"CH","CHSZ",160480,0,0,0
2020-07-29,"CH","CHTG",279547,0,0,0
2020-07-29,"CH","CHTI",351491,0,0,0
2020-07-29,"CH","CHUR",36703,0,0,0
2020-07-29,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-07-29,"CH","CHVS",345525,0,0,0
2020-07-29,"CH","CHZG",127642,0,0,0
2020-07-29,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-07-30,"CH","CHAG",685845,0,NA,NA
2020-07-30,"CH","CHAI",16128,0,0,0
2020-07-30,"CH","CHAR",55445,0,0,0
2020-07-30,"CH","CHBE",1039474,0,0,0
2020-07-30,"CH","CHBL",290765,0,0,0
2020-07-30,"CH","CHBS",201469,0,0,0
2020-07-30,"CH","CHFR",321783,0,NA,NA
2020-07-30,"CH","CHGE",504128,0.0526315789473684,NA,NA
2020-07-30,"CH","CHGL",40590,0,0,0
2020-07-30,"CH","CHGR",199021,0,0,0
2020-07-30,"CH","CHJU",73584,0,0,0
2020-07-30,"CH","CHLU",413120,0,0,0
2020-07-30,"CH","CHNE",176496,0,0,0
2020-07-30,"CH","CHNW",43087,0,0,0
2020-07-30,"CH","CHOW",37930,0,0,0
2020-07-30,"CH","CHSG",510734,0,0,0
2020-07-30,"CH","CHSH",82348,0,0,0
2020-07-30,"CH","CHSO",275247,0,0,0
2020-07-30,"CH","CHSZ",160480,0,0,0
2020-07-30,"CH","CHTG",279547,0,0,0
2020-07-30,"CH","CHTI",351491,0,0,0
2020-07-30,"CH","CHUR",36703,0,0,0
2020-07-30,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-07-30,"CH","CHVS",345525,0,0,0
2020-07-30,"CH","CHZG",127642,0,0,0
2020-07-30,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-07-31,"CH","CHAG",685845,0,NA,NA
2020-07-31,"CH","CHAI",16128,0,0,0
2020-07-31,"CH","CHAR",55445,0,0,0
2020-07-31,"CH","CHBE",1039474,0,0,0
2020-07-31,"CH","CHBL",290765,0,0,0
2020-07-31,"CH","CHBS",201469,0,0,0
2020-07-31,"CH","CHFR",321783,0,NA,NA
2020-07-31,"CH","CHGE",504128,0.0526315789473684,NA,NA
2020-07-31,"CH","CHGL",40590,0,0,0
2020-07-31,"CH","CHGR",199021,0,0,0
2020-07-31,"CH","CHJU",73584,0,0,0
2020-07-31,"CH","CHLU",413120,0,0,0
2020-07-31,"CH","CHNE",176496,0,0,0
2020-07-31,"CH","CHNW",43087,0,0,0
2020-07-31,"CH","CHOW",37930,0,0,0
2020-07-31,"CH","CHSG",510734,0,0,0
2020-07-31,"CH","CHSH",82348,0,0,0
2020-07-31,"CH","CHSO",275247,0,0,0
2020-07-31,"CH","CHSZ",160480,0,0,0
2020-07-31,"CH","CHTG",279547,0,0,0
2020-07-31,"CH","CHTI",351491,0,0,0
2020-07-31,"CH","CHUR",36703,0,0,0
2020-07-31,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-07-31,"CH","CHVS",345525,0,0,0
2020-07-31,"CH","CHZG",127642,0,0,0
2020-07-31,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-01,"CH","CHAG",685845,0,NA,NA
2020-08-01,"CH","CHAI",16128,0,0,0
2020-08-01,"CH","CHAR",55445,0,0,0
2020-08-01,"CH","CHBE",1039474,0,0,0
2020-08-01,"CH","CHBL",290765,0,0,0
2020-08-01,"CH","CHBS",201469,0,0,0
2020-08-01,"CH","CHFR",321783,0,NA,NA
2020-08-01,"CH","CHGE",504128,0.0526315789473684,NA,NA
2020-08-01,"CH","CHGL",40590,0,0,0
2020-08-01,"CH","CHGR",199021,0,0,0
2020-08-01,"CH","CHJU",73584,0,0,0
2020-08-01,"CH","CHLU",413120,0,0,0
2020-08-01,"CH","CHNE",176496,0,0,0
2020-08-01,"CH","CHNW",43087,0,0,0
2020-08-01,"CH","CHOW",37930,0,0,0
2020-08-01,"CH","CHSG",510734,0,0,0
2020-08-01,"CH","CHSH",82348,0,0,0
2020-08-01,"CH","CHSO",275247,0,0,0
2020-08-01,"CH","CHSZ",160480,0,0,0
2020-08-01,"CH","CHTG",279547,0,0,0
2020-08-01,"CH","CHTI",351491,0,0,0
2020-08-01,"CH","CHUR",36703,0,0,0
2020-08-01,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-01,"CH","CHVS",345525,0,0,0
2020-08-01,"CH","CHZG",127642,0,0,0
2020-08-01,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-02,"CH","CHAG",685845,0,NA,NA
2020-08-02,"CH","CHAI",16128,0,0,0
2020-08-02,"CH","CHAR",55445,0,0,0
2020-08-02,"CH","CHBE",1039474,0,0,0
2020-08-02,"CH","CHBL",290765,0,0,0
2020-08-02,"CH","CHBS",201469,0,0,0
2020-08-02,"CH","CHFR",321783,0,NA,NA
2020-08-02,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-02,"CH","CHGL",40590,0,0,0
2020-08-02,"CH","CHGR",199021,0,0,0
2020-08-02,"CH","CHJU",73584,0,0,0
2020-08-02,"CH","CHLU",413120,0,0,0
2020-08-02,"CH","CHNE",176496,0,0,0
2020-08-02,"CH","CHNW",43087,0,0,0
2020-08-02,"CH","CHOW",37930,0,0,0
2020-08-02,"CH","CHSG",510734,0,0,0
2020-08-02,"CH","CHSH",82348,0,0,0
2020-08-02,"CH","CHSO",275247,0,0,0
2020-08-02,"CH","CHSZ",160480,0,0,0
2020-08-02,"CH","CHTG",279547,0,0,0
2020-08-02,"CH","CHTI",351491,0,0,0
2020-08-02,"CH","CHUR",36703,0,0,0
2020-08-02,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-02,"CH","CHVS",345525,0,0,0
2020-08-02,"CH","CHZG",127642,0,0,0
2020-08-02,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-03,"CH","CHAG",685845,0,NA,NA
2020-08-03,"CH","CHAI",16128,0,0,0
2020-08-03,"CH","CHAR",55445,0,0,0
2020-08-03,"CH","CHBE",1039474,0,0,0
2020-08-03,"CH","CHBL",290765,0,0,0
2020-08-03,"CH","CHBS",201469,0,0,0
2020-08-03,"CH","CHFR",321783,0,NA,NA
2020-08-03,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-03,"CH","CHGL",40590,0,0,0
2020-08-03,"CH","CHGR",199021,0,0,0
2020-08-03,"CH","CHJU",73584,0,0,0
2020-08-03,"CH","CHLU",413120,0,0,0
2020-08-03,"CH","CHNE",176496,0,0,0
2020-08-03,"CH","CHNW",43087,0,0,0
2020-08-03,"CH","CHOW",37930,0,0,0
2020-08-03,"CH","CHSG",510734,0,0,0
2020-08-03,"CH","CHSH",82348,0,0,0
2020-08-03,"CH","CHSO",275247,0,0,0
2020-08-03,"CH","CHSZ",160480,0,0,0
2020-08-03,"CH","CHTG",279547,0,0,0
2020-08-03,"CH","CHTI",351491,0,0,0
2020-08-03,"CH","CHUR",36703,0,0,0
2020-08-03,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-03,"CH","CHVS",345525,0,0,0
2020-08-03,"CH","CHZG",127642,0,0,0
2020-08-03,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-04,"CH","CHAG",685845,0,NA,NA
2020-08-04,"CH","CHAI",16128,0,0,0
2020-08-04,"CH","CHAR",55445,0,0,0
2020-08-04,"CH","CHBE",1039474,0,0,0
2020-08-04,"CH","CHBL",290765,0,0,0
2020-08-04,"CH","CHBS",201469,0,0,0
2020-08-04,"CH","CHFR",321783,0,NA,NA
2020-08-04,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-04,"CH","CHGL",40590,0,0,0
2020-08-04,"CH","CHGR",199021,0,0,0
2020-08-04,"CH","CHJU",73584,0,0,0
2020-08-04,"CH","CHLU",413120,0,0,0
2020-08-04,"CH","CHNE",176496,0,0,0
2020-08-04,"CH","CHNW",43087,0,0,0
2020-08-04,"CH","CHOW",37930,0,0,0
2020-08-04,"CH","CHSG",510734,0,0,0
2020-08-04,"CH","CHSH",82348,0,0,0
2020-08-04,"CH","CHSO",275247,0,0,0
2020-08-04,"CH","CHSZ",160480,0,0,0
2020-08-04,"CH","CHTG",279547,0,0,0
2020-08-04,"CH","CHTI",351491,0,0,0
2020-08-04,"CH","CHUR",36703,0,0,0
2020-08-04,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-04,"CH","CHVS",345525,0,0,0
2020-08-04,"CH","CHZG",127642,0,0,0
2020-08-04,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-05,"CH","CHAG",685845,0,NA,NA
2020-08-05,"CH","CHAI",16128,0,0,0
2020-08-05,"CH","CHAR",55445,0,0,0
2020-08-05,"CH","CHBE",1039474,0,0,0
2020-08-05,"CH","CHBL",290765,0,0,0
2020-08-05,"CH","CHBS",201469,0,0,0
2020-08-05,"CH","CHFR",321783,0,NA,NA
2020-08-05,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-05,"CH","CHGL",40590,0,0,0
2020-08-05,"CH","CHGR",199021,0,0,0
2020-08-05,"CH","CHJU",73584,0,0,0
2020-08-05,"CH","CHLU",413120,0,0,0
2020-08-05,"CH","CHNE",176496,0,0,0
2020-08-05,"CH","CHNW",43087,0,0,0
2020-08-05,"CH","CHOW",37930,0,0,0
2020-08-05,"CH","CHSG",510734,0,0,0
2020-08-05,"CH","CHSH",82348,0,0,0
2020-08-05,"CH","CHSO",275247,0,0,0
2020-08-05,"CH","CHSZ",160480,0,0,0
2020-08-05,"CH","CHTG",279547,0,0,0
2020-08-05,"CH","CHTI",351491,0,0,0
2020-08-05,"CH","CHUR",36703,0,0,0
2020-08-05,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-05,"CH","CHVS",345525,0,0,0
2020-08-05,"CH","CHZG",127642,0,0,0
2020-08-05,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-06,"CH","CHAG",685845,0,NA,NA
2020-08-06,"CH","CHAI",16128,0,0,0
2020-08-06,"CH","CHAR",55445,0,0,0
2020-08-06,"CH","CHBE",1039474,0,0,0
2020-08-06,"CH","CHBL",290765,0,0,0
2020-08-06,"CH","CHBS",201469,0,0,0
2020-08-06,"CH","CHFR",321783,0,NA,NA
2020-08-06,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-06,"CH","CHGL",40590,0,0,0
2020-08-06,"CH","CHGR",199021,0,0,0
2020-08-06,"CH","CHJU",73584,0,0,0
2020-08-06,"CH","CHLU",413120,0,0,0
2020-08-06,"CH","CHNE",176496,0,0,0
2020-08-06,"CH","CHNW",43087,0,0,0
2020-08-06,"CH","CHOW",37930,0,0,0
2020-08-06,"CH","CHSG",510734,0,0,0
2020-08-06,"CH","CHSH",82348,0,0,0
2020-08-06,"CH","CHSO",275247,0,0,0
2020-08-06,"CH","CHSZ",160480,0,0,0
2020-08-06,"CH","CHTG",279547,0,0,0
2020-08-06,"CH","CHTI",351491,0,0,0
2020-08-06,"CH","CHUR",36703,0,0,0
2020-08-06,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-06,"CH","CHVS",345525,0,0,0
2020-08-06,"CH","CHZG",127642,0,0,0
2020-08-06,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-07,"CH","CHAG",685845,0,NA,NA
2020-08-07,"CH","CHAI",16128,0,0,0
2020-08-07,"CH","CHAR",55445,0,0,0
2020-08-07,"CH","CHBE",1039474,0,0,0
2020-08-07,"CH","CHBL",290765,0,0,0
2020-08-07,"CH","CHBS",201469,0,0,0
2020-08-07,"CH","CHFR",321783,0,NA,NA
2020-08-07,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-07,"CH","CHGL",40590,0,0,0
2020-08-07,"CH","CHGR",199021,0,0,0
2020-08-07,"CH","CHJU",73584,0,0,0
2020-08-07,"CH","CHLU",413120,0,0,0
2020-08-07,"CH","CHNE",176496,0,0,0
2020-08-07,"CH","CHNW",43087,0,0,0
2020-08-07,"CH","CHOW",37930,0,0,0
2020-08-07,"CH","CHSG",510734,0,0,0
2020-08-07,"CH","CHSH",82348,0,0,0
2020-08-07,"CH","CHSO",275247,0,0,0
2020-08-07,"CH","CHSZ",160480,0,0,0
2020-08-07,"CH","CHTG",279547,0,0,0
2020-08-07,"CH","CHTI",351491,0,0,0
2020-08-07,"CH","CHUR",36703,0,0,0
2020-08-07,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-07,"CH","CHVS",345525,0,0,0
2020-08-07,"CH","CHZG",127642,0,0,0
2020-08-07,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-08,"CH","CHAG",685845,0,NA,NA
2020-08-08,"CH","CHAI",16128,0,0,0
2020-08-08,"CH","CHAR",55445,0,0,0
2020-08-08,"CH","CHBE",1039474,0,0,0
2020-08-08,"CH","CHBL",290765,0,0,0
2020-08-08,"CH","CHBS",201469,0,0,0
2020-08-08,"CH","CHFR",321783,0,NA,NA
2020-08-08,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-08,"CH","CHGL",40590,0,0,0
2020-08-08,"CH","CHGR",199021,0,0,0
2020-08-08,"CH","CHJU",73584,0,0,0
2020-08-08,"CH","CHLU",413120,0,0,0
2020-08-08,"CH","CHNE",176496,0,0,0
2020-08-08,"CH","CHNW",43087,0,0,0
2020-08-08,"CH","CHOW",37930,0,0,0
2020-08-08,"CH","CHSG",510734,0,0,0
2020-08-08,"CH","CHSH",82348,0,0,0
2020-08-08,"CH","CHSO",275247,0,0,0
2020-08-08,"CH","CHSZ",160480,0,0,0
2020-08-08,"CH","CHTG",279547,0,0,0
2020-08-08,"CH","CHTI",351491,0,0,0
2020-08-08,"CH","CHUR",36703,0,0,0
2020-08-08,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-08,"CH","CHVS",345525,0,0,0
2020-08-08,"CH","CHZG",127642,0,0,0
2020-08-08,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-09,"CH","CHAG",685845,0,NA,NA
2020-08-09,"CH","CHAI",16128,0,0,0
2020-08-09,"CH","CHAR",55445,0,0,0
2020-08-09,"CH","CHBE",1039474,0,0,0
2020-08-09,"CH","CHBL",290765,0,0,0
2020-08-09,"CH","CHBS",201469,0,0,0
2020-08-09,"CH","CHFR",321783,0,NA,NA
2020-08-09,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-09,"CH","CHGL",40590,0,0,0
2020-08-09,"CH","CHGR",199021,0,0,0
2020-08-09,"CH","CHJU",73584,0,0,0
2020-08-09,"CH","CHLU",413120,0,0,0
2020-08-09,"CH","CHNE",176496,0,0,0
2020-08-09,"CH","CHNW",43087,0,0,0
2020-08-09,"CH","CHOW",37930,0,0,0
2020-08-09,"CH","CHSG",510734,0,0,0
2020-08-09,"CH","CHSH",82348,0,0,0
2020-08-09,"CH","CHSO",275247,0,0,0
2020-08-09,"CH","CHSZ",160480,0,0,0
2020-08-09,"CH","CHTG",279547,0,0,0
2020-08-09,"CH","CHTI",351491,0,0,0
2020-08-09,"CH","CHUR",36703,0,0,0
2020-08-09,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-09,"CH","CHVS",345525,0,0,0
2020-08-09,"CH","CHZG",127642,0,0,0
2020-08-09,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-10,"CH","CHAG",685845,0,NA,NA
2020-08-10,"CH","CHAI",16128,0,0,0
2020-08-10,"CH","CHAR",55445,0,0,0
2020-08-10,"CH","CHBE",1039474,0,0,0
2020-08-10,"CH","CHBL",290765,0,0,0
2020-08-10,"CH","CHBS",201469,0,0,0
2020-08-10,"CH","CHFR",321783,0,NA,NA
2020-08-10,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-10,"CH","CHGL",40590,0,0,0
2020-08-10,"CH","CHGR",199021,0,0,0
2020-08-10,"CH","CHJU",73584,0,0,0
2020-08-10,"CH","CHLU",413120,0,0,0
2020-08-10,"CH","CHNE",176496,0,0,0
2020-08-10,"CH","CHNW",43087,0,0,0
2020-08-10,"CH","CHOW",37930,0,0,0
2020-08-10,"CH","CHSG",510734,0,0,0
2020-08-10,"CH","CHSH",82348,0,0,0
2020-08-10,"CH","CHSO",275247,0,0,0
2020-08-10,"CH","CHSZ",160480,0,0,0
2020-08-10,"CH","CHTG",279547,0,0,0
2020-08-10,"CH","CHTI",351491,0,0,0
2020-08-10,"CH","CHUR",36703,0,0,0
2020-08-10,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-10,"CH","CHVS",345525,0,0,0
2020-08-10,"CH","CHZG",127642,0,0,0
2020-08-10,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-11,"CH","CHAG",685845,0,NA,NA
2020-08-11,"CH","CHAI",16128,0,0,0
2020-08-11,"CH","CHAR",55445,0,0,0
2020-08-11,"CH","CHBE",1039474,0,0,0
2020-08-11,"CH","CHBL",290765,0,0,0
2020-08-11,"CH","CHBS",201469,0,0,0
2020-08-11,"CH","CHFR",321783,0,NA,NA
2020-08-11,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-11,"CH","CHGL",40590,0,0,0
2020-08-11,"CH","CHGR",199021,0,0,0
2020-08-11,"CH","CHJU",73584,0,0,0
2020-08-11,"CH","CHLU",413120,0,0,0
2020-08-11,"CH","CHNE",176496,0,0,0
2020-08-11,"CH","CHNW",43087,0,0,0
2020-08-11,"CH","CHOW",37930,0,0,0
2020-08-11,"CH","CHSG",510734,0,0,0
2020-08-11,"CH","CHSH",82348,0,0,0
2020-08-11,"CH","CHSO",275247,0,0,0
2020-08-11,"CH","CHSZ",160480,0,0,0
2020-08-11,"CH","CHTG",279547,0,0,0
2020-08-11,"CH","CHTI",351491,0,0,0
2020-08-11,"CH","CHUR",36703,0,0,0
2020-08-11,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-11,"CH","CHVS",345525,0,0,0
2020-08-11,"CH","CHZG",127642,0,0,0
2020-08-11,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-12,"CH","CHAG",685845,0,NA,NA
2020-08-12,"CH","CHAI",16128,0,0,0
2020-08-12,"CH","CHAR",55445,0,0,0
2020-08-12,"CH","CHBE",1039474,0,0,0
2020-08-12,"CH","CHBL",290765,0,0,0
2020-08-12,"CH","CHBS",201469,0,0,0
2020-08-12,"CH","CHFR",321783,0,NA,NA
2020-08-12,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-12,"CH","CHGL",40590,0,0,0
2020-08-12,"CH","CHGR",199021,0,0,0
2020-08-12,"CH","CHJU",73584,0,0,0
2020-08-12,"CH","CHLU",413120,0,0,0
2020-08-12,"CH","CHNE",176496,0,0,0
2020-08-12,"CH","CHNW",43087,0,0,0
2020-08-12,"CH","CHOW",37930,0,0,0
2020-08-12,"CH","CHSG",510734,0,0,0
2020-08-12,"CH","CHSH",82348,0,0,0
2020-08-12,"CH","CHSO",275247,0,0,0
2020-08-12,"CH","CHSZ",160480,0,0,0
2020-08-12,"CH","CHTG",279547,0,0,0
2020-08-12,"CH","CHTI",351491,0,0,0
2020-08-12,"CH","CHUR",36703,0,0,0
2020-08-12,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-12,"CH","CHVS",345525,0,0,0
2020-08-12,"CH","CHZG",127642,0,0,0
2020-08-12,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-13,"CH","CHAG",685845,0,NA,NA
2020-08-13,"CH","CHAI",16128,0,0,0
2020-08-13,"CH","CHAR",55445,0,0,0
2020-08-13,"CH","CHBE",1039474,0,0,0
2020-08-13,"CH","CHBL",290765,0,0,0
2020-08-13,"CH","CHBS",201469,0,0,0
2020-08-13,"CH","CHFR",321783,0,NA,NA
2020-08-13,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-13,"CH","CHGL",40590,0,0,0
2020-08-13,"CH","CHGR",199021,0,0,0
2020-08-13,"CH","CHJU",73584,0,0,0
2020-08-13,"CH","CHLU",413120,0,0,0
2020-08-13,"CH","CHNE",176496,0,0,0
2020-08-13,"CH","CHNW",43087,0,0,0
2020-08-13,"CH","CHOW",37930,0,0,0
2020-08-13,"CH","CHSG",510734,0,0,0
2020-08-13,"CH","CHSH",82348,0,0,0
2020-08-13,"CH","CHSO",275247,0,0,0
2020-08-13,"CH","CHSZ",160480,0,0,0
2020-08-13,"CH","CHTG",279547,0,0,0
2020-08-13,"CH","CHTI",351491,0,0,0
2020-08-13,"CH","CHUR",36703,0,0,0
2020-08-13,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-13,"CH","CHVS",345525,0,0,0
2020-08-13,"CH","CHZG",127642,0,0,0
2020-08-13,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-14,"CH","CHAG",685845,0,NA,NA
2020-08-14,"CH","CHAI",16128,0,0,0
2020-08-14,"CH","CHAR",55445,0,0,0
2020-08-14,"CH","CHBE",1039474,0,0,0
2020-08-14,"CH","CHBL",290765,0,0,0
2020-08-14,"CH","CHBS",201469,0,0,0
2020-08-14,"CH","CHFR",321783,0,NA,NA
2020-08-14,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-14,"CH","CHGL",40590,0,0,0
2020-08-14,"CH","CHGR",199021,0,0,0
2020-08-14,"CH","CHJU",73584,0,0,0
2020-08-14,"CH","CHLU",413120,0,0,0
2020-08-14,"CH","CHNE",176496,0,0,0
2020-08-14,"CH","CHNW",43087,0,0,0
2020-08-14,"CH","CHOW",37930,0,0,0
2020-08-14,"CH","CHSG",510734,0,0,0
2020-08-14,"CH","CHSH",82348,0,0,0
2020-08-14,"CH","CHSO",275247,0,0,0
2020-08-14,"CH","CHSZ",160480,0,0,0
2020-08-14,"CH","CHTG",279547,0,0,0
2020-08-14,"CH","CHTI",351491,0,0,0
2020-08-14,"CH","CHUR",36703,0,0,0
2020-08-14,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-14,"CH","CHVS",345525,0,0,0
2020-08-14,"CH","CHZG",127642,0,0,0
2020-08-14,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-15,"CH","CHAG",685845,0,NA,NA
2020-08-15,"CH","CHAI",16128,0,0,0
2020-08-15,"CH","CHAR",55445,0,0,0
2020-08-15,"CH","CHBE",1039474,0,0,0
2020-08-15,"CH","CHBL",290765,0,0,0
2020-08-15,"CH","CHBS",201469,0,0,0
2020-08-15,"CH","CHFR",321783,0,NA,NA
2020-08-15,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-15,"CH","CHGL",40590,0,0,0
2020-08-15,"CH","CHGR",199021,0,0,0
2020-08-15,"CH","CHJU",73584,0,0,0
2020-08-15,"CH","CHLU",413120,0,0,0
2020-08-15,"CH","CHNE",176496,0,0,0
2020-08-15,"CH","CHNW",43087,0,0,0
2020-08-15,"CH","CHOW",37930,0,0,0
2020-08-15,"CH","CHSG",510734,0,0,0
2020-08-15,"CH","CHSH",82348,0,0,0
2020-08-15,"CH","CHSO",275247,0,0,0
2020-08-15,"CH","CHSZ",160480,0,0,0
2020-08-15,"CH","CHTG",279547,0,0,0
2020-08-15,"CH","CHTI",351491,0,0,0
2020-08-15,"CH","CHUR",36703,0,0,0
2020-08-15,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-15,"CH","CHVS",345525,0,0,0
2020-08-15,"CH","CHZG",127642,0,0,0
2020-08-15,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-16,"CH","CHAG",685845,0,NA,NA
2020-08-16,"CH","CHAI",16128,0,0,0
2020-08-16,"CH","CHAR",55445,0,0,0
2020-08-16,"CH","CHBE",1039474,0,0,0
2020-08-16,"CH","CHBL",290765,0,0,0
2020-08-16,"CH","CHBS",201469,0,0,0
2020-08-16,"CH","CHFR",321783,0,NA,NA
2020-08-16,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-16,"CH","CHGL",40590,0,0,0
2020-08-16,"CH","CHGR",199021,0,0,0
2020-08-16,"CH","CHJU",73584,0,0,0
2020-08-16,"CH","CHLU",413120,0,0,0
2020-08-16,"CH","CHNE",176496,0,0,0
2020-08-16,"CH","CHNW",43087,0,0,0
2020-08-16,"CH","CHOW",37930,0,0,0
2020-08-16,"CH","CHSG",510734,0,0,0
2020-08-16,"CH","CHSH",82348,0,0,0
2020-08-16,"CH","CHSO",275247,0,0,0
2020-08-16,"CH","CHSZ",160480,0,0,0
2020-08-16,"CH","CHTG",279547,0,0,0
2020-08-16,"CH","CHTI",351491,0,0,0
2020-08-16,"CH","CHUR",36703,0,0,0
2020-08-16,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-16,"CH","CHVS",345525,0,0,0
2020-08-16,"CH","CHZG",127642,0,0,0
2020-08-16,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-17,"CH","CHAG",685845,0,NA,NA
2020-08-17,"CH","CHAI",16128,0,0,0
2020-08-17,"CH","CHAR",55445,0,0,0
2020-08-17,"CH","CHBE",1039474,0,0,0
2020-08-17,"CH","CHBL",290765,0,0,0
2020-08-17,"CH","CHBS",201469,0,0,0
2020-08-17,"CH","CHFR",321783,0,NA,NA
2020-08-17,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-17,"CH","CHGL",40590,0,0,0
2020-08-17,"CH","CHGR",199021,0,0,0
2020-08-17,"CH","CHJU",73584,0,0,0
2020-08-17,"CH","CHLU",413120,0,0,0
2020-08-17,"CH","CHNE",176496,0,0,0
2020-08-17,"CH","CHNW",43087,0,0,0
2020-08-17,"CH","CHOW",37930,0,0,0
2020-08-17,"CH","CHSG",510734,0,0,0
2020-08-17,"CH","CHSH",82348,0,0,0
2020-08-17,"CH","CHSO",275247,0,0,0
2020-08-17,"CH","CHSZ",160480,0,0,0
2020-08-17,"CH","CHTG",279547,0,0,0
2020-08-17,"CH","CHTI",351491,0,0,0
2020-08-17,"CH","CHUR",36703,0,0,0
2020-08-17,"CH","CHVD",805098,0.038961038961039,NA,NA
2020-08-17,"CH","CHVS",345525,0,0,0
2020-08-17,"CH","CHZG",127642,0,0,0
2020-08-17,"CH","CHZH",1539275,0.0260869565217391,0,0
2020-08-18,"CH","CHAG",685845,0,NA,NA
2020-08-18,"CH","CHAI",16128,0,0,0
2020-08-18,"CH","CHAR",55445,0,0,0
2020-08-18,"CH","CHBE",1039474,0,0,0
2020-08-18,"CH","CHBL",290765,0,0,0
2020-08-18,"CH","CHBS",201469,0,0,0
2020-08-18,"CH","CHFR",321783,0,NA,NA
2020-08-18,"CH","CHGE",504128,0.0526315789473684,0,0
2020-08-18,"CH","CHGL",40590,0,0,0
2020-08-18,"CH","CHGR",199021,0,0,0
2020-08-18,"CH","CHJU",73584,0,0,0
2020-08-18,"CH","CHLU",413120,0,0,0
2020-08-18,"CH","CHNE",176496,0,0,0
2020-08-18,"CH","CHNW",43087,0,0,0
2020-08-18,"CH","CHOW",37930,0,0,0
2020-08-18,"CH","CHSG",510734,0,0,0
2020-08-18,"CH","CHSH",82348,0,0,0
