"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR34",1062617,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/03","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/04","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/05","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/06","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/07","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/08","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/09","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/10","FR34",1062617,2,8,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/11","FR34",1062617,3,25,3,25,0.44,0.245419892751697,0.634580107248303,0.08,0,0.186344979985533,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.08,0,0.186344979985533
"2022/07/12","FR34",1062617,3,25,3,25,0.44,0.245419892751697,0.634580107248303,0.08,0,0.186344979985533,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.08,0,0.186344979985533
"2022/07/13","FR34",1062617,3,25,3,25,0.44,0.245419892751697,0.634580107248303,0.08,0,0.186344979985533,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.08,0,0.186344979985533
"2022/07/14","FR34",1062617,3,25,2,23,0.44,0.245419892751697,0.634580107248303,0.08,0,0.186344979985533,0.0869565217391304,0,0.202111039830404,0.0124223602484472,0,0.0576883329283688,0.0869565217391304,0,0.202111039830404
"2022/07/15","FR34",1062617,5,42,4,40,0.642857142857143,0.497946038219732,0.787768247494554,0.0476190476190476,0,0.112023983013452,0.05,0,0.117540597788103,0.00714285714285714,0,0.0332402702231858,0.075,0,0.156624323226238
"2022/07/16","FR34",1062617,5,42,3,34,0.642857142857143,0.497946038219732,0.787768247494554,0.0476190476190476,0,0.112023983013452,0.0588235294117647,0,0.137913188300916,0.00840336134453781,0,0.0390867043315647,0.0882352941176471,0,0.183574425259277
"2022/07/17","FR34",1062617,5,42,3,34,0.642857142857143,0.497946038219732,0.787768247494554,0.0476190476190476,0,0.112023983013452,0.0588235294117647,0,0.137913188300916,0.00840336134453781,0,0.0390867043315647,0.0882352941176471,0,0.183574425259277
"2022/07/18","FR34",1062617,6,52,4,44,0.615384615384615,0.483153682292784,0.747615548476447,0.0384615384615385,0,0.0907304041739783,0.0681818181818182,0,0.142658725140881,0.00974025974025974,0,0.0387592023307986,0.0909090909090909,0.00596580293056058,0.175852378887621
"2022/07/19","FR34",1062617,6,52,4,44,0.615384615384615,0.483153682292784,0.747615548476447,0.0384615384615385,0,0.0907304041739783,0.0681818181818182,0,0.142658725140881,0.00974025974025974,0,0.0387592023307986,0.0909090909090909,0.00596580293056058,0.175852378887621
"2022/07/20","FR34",1062617,6,52,4,44,0.615384615384615,0.483153682292784,0.747615548476447,0.0384615384615385,0,0.0907304041739783,0.0681818181818182,0,0.142658725140881,0.00974025974025974,0,0.0387592023307986,0.0909090909090909,0.00596580293056058,0.175852378887621
"2022/07/21","FR34",1062617,6,52,4,44,0.615384615384615,0.483153682292784,0.747615548476447,0.0384615384615385,0,0.0907304041739783,0.0681818181818182,0,0.142658725140881,0.00974025974025974,0,0.0387592023307986,0.0909090909090909,0.00596580293056058,0.175852378887621
"2022/07/22","FR34",1062617,6,52,4,44,0.615384615384615,0.483153682292784,0.747615548476447,0.0384615384615385,0,0.0907304041739783,0.0681818181818182,0,0.142658725140881,0.00974025974025974,0,0.0387592023307986,0.0909090909090909,0.00596580293056058,0.175852378887621
"2022/07/23","FR34",1062617,6,52,4,44,0.615384615384615,0.483153682292784,0.747615548476447,0.0384615384615385,0,0.0907304041739783,0.0681818181818182,0,0.142658725140881,0.00974025974025974,0,0.0387592023307986,0.0909090909090909,0.00596580293056058,0.175852378887621
"2022/07/24","FR34",1062617,6,52,4,44,0.615384615384615,0.483153682292784,0.747615548476447,0.0384615384615385,0,0.0907304041739783,0.0681818181818182,0,0.142658725140881,0.00974025974025974,0,0.0387592023307986,0.0909090909090909,0.00596580293056058,0.175852378887621
"2022/07/25","FR34",1062617,7,58,4,33,0.568965517241379,0.441517502470386,0.696413532012372,0.0344827586206897,0,0.0814413555298759,0.0303030303030303,0,0.0887890640297767,0.00432900432900433,0,0.0267287485485974,0.0606060606060606,0,0.142015174182824
