"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR80",583388,1,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/03","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/04","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/05","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/06","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/07","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/08","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/09","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/10","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/11","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/12","FR80",583388,2,16,2,16,0.5,0.255004501932493,0.744995498067507,0,0,0,0.0625,0,0.181107935488906,0.00892857142857143,0,0.0550212096186956,0.1875,0,0.378749549381025
"2022/07/13","FR80",583388,2,16,1,10,0.5,0.255004501932493,0.744995498067507,0,0,0,0.1,0,0.285938509691368,0.0142857142857143,0,0.0878343457922736,0.3,0.0159742349106747,0.584025765089325
"2022/07/14","FR80",583388,2,16,1,10,0.5,0.255004501932493,0.744995498067507,0,0,0,0.1,0,0.285938509691368,0.0142857142857143,0,0.0878343457922736,0.3,0.0159742349106747,0.584025765089325
"2022/07/15","FR80",583388,2,11,2,11,0.727272727272727,0.464085575502368,0.990459879043086,0,0,0,0.0909090909090909,0,0.260795666866152,0.012987012987013,0,0.0798934371389502,0.272727272727273,0.00954012095691376,0.535914424497632
"2022/07/16","FR80",583388,2,11,1,1,0.727272727272727,0.464085575502368,0.990459879043086,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/17","FR80",583388,2,11,1,1,0.727272727272727,0.464085575502368,0.990459879043086,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/18","FR80",583388,3,12,2,2,0.666666666666667,0.399949351313594,0.933383982019739,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/19","FR80",583388,3,12,2,2,0.666666666666667,0.399949351313594,0.933383982019739,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/20","FR80",583388,3,12,2,2,0.666666666666667,0.399949351313594,0.933383982019739,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/21","FR80",583388,3,15,2,5,0.733333333333333,0.50954494909134,0.957121717575326,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/22","FR80",583388,3,15,2,5,0.733333333333333,0.50954494909134,0.957121717575326,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/23","FR80",583388,3,15,2,5,0.733333333333333,0.50954494909134,0.957121717575326,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/24","FR80",583388,3,15,2,5,0.733333333333333,0.50954494909134,0.957121717575326,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/25","FR80",583388,3,15,2,5,0.733333333333333,0.50954494909134,0.957121717575326,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/26","FR80",583388,3,15,2,5,0.733333333333333,0.50954494909134,0.957121717575326,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
