"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR78",1435448,2,20,2,20,0.75,0.560227303217751,0.939772696782249,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0.05,0,0.145516829402721
"2022/07/02","FR78",1435448,9,85,9,85,0.541176470588235,0.435243555906797,0.647109385269674,0.0142857142857143,0,0.0420844840336408,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0134453781512605,0,0.0379295662085779,0.0941176470588235,0.0320436003709152,0.156191693746732
"2022/07/03","FR78",1435448,9,85,9,85,0.541176470588235,0.435243555906797,0.647109385269674,0.0142857142857143,0,0.0420844840336408,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0134453781512605,0,0.0379295662085779,0.0941176470588235,0.0320436003709152,0.156191693746732
"2022/07/04","FR78",1435448,9,85,9,85,0.541176470588235,0.435243555906797,0.647109385269674,0.0142857142857143,0,0.0420844840336408,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0134453781512605,0,0.0379295662085779,0.0941176470588235,0.0320436003709152,0.156191693746732
"2022/07/05","FR78",1435448,9,85,9,85,0.541176470588235,0.435243555906797,0.647109385269674,0.0142857142857143,0,0.0420844840336408,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0134453781512605,0,0.0379295662085779,0.0941176470588235,0.0320436003709152,0.156191693746732
"2022/07/06","FR78",1435448,9,85,9,85,0.541176470588235,0.435243555906797,0.647109385269674,0.0142857142857143,0,0.0420844840336408,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0134453781512605,0,0.0379295662085779,0.0941176470588235,0.0320436003709152,0.156191693746732
"2022/07/07","FR78",1435448,9,85,9,85,0.541176470588235,0.435243555906797,0.647109385269674,0.0142857142857143,0,0.0420844840336408,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0134453781512605,0,0.0379295662085779,0.0941176470588235,0.0320436003709152,0.156191693746732
"2022/07/08","FR78",1435448,12,127,12,127,0.582677165354331,0.496914888122622,0.668439442586039,0.00892857142857143,0,0.0263499511317067,0.062992125984252,0.0207387918745451,0.105245460093959,0.00899887514060742,0,0.0254228176923356,0.102362204724409,0.0496432717734254,0.155081137675394
"2022/07/09","FR78",1435448,12,127,12,127,0.582677165354331,0.496914888122622,0.668439442586039,0.00892857142857143,0,0.0263499511317067,0.062992125984252,0.0207387918745451,0.105245460093959,0.00899887514060742,0,0.0254228176923356,0.102362204724409,0.0496432717734254,0.155081137675394
"2022/07/10","FR78",1435448,12,127,12,127,0.582677165354331,0.496914888122622,0.668439442586039,0.00892857142857143,0,0.0263499511317067,0.062992125984252,0.0207387918745451,0.105245460093959,0.00899887514060742,0,0.0254228176923356,0.102362204724409,0.0496432717734254,0.155081137675394
"2022/07/11","FR78",1435448,12,127,12,127,0.582677165354331,0.496914888122622,0.668439442586039,0.00892857142857143,0,0.0263499511317067,0.062992125984252,0.0207387918745451,0.105245460093959,0.00899887514060742,0,0.0254228176923356,0.102362204724409,0.0496432717734254,0.155081137675394
"2022/07/12","FR78",1435448,13,147,13,147,0.571428571428571,0.491430041447345,0.651427101409798,0.00757575757575758,0,0.0223676194258866,0.0612244897959184,0.022469030617517,0.0999799489743197,0.00874635568513119,0,0.0237983965765597,0.0884353741496599,0.0425371202308132,0.134333628068506
"2022/07/13","FR78",1435448,13,147,11,127,0.571428571428571,0.491430041447345,0.651427101409798,0.00757575757575758,0,0.0223676194258866,0.0551181102362205,0.0154280139379677,0.0948082065344732,0.0078740157480315,0,0.0232459239452816,0.094488188976378,0.0436158093557,0.145360568597056
"2022/07/14","FR78",1435448,13,147,11,127,0.571428571428571,0.491430041447345,0.651427101409798,0.00757575757575758,0,0.0223676194258866,0.0551181102362205,0.0154280139379677,0.0948082065344732,0.0078740157480315,0,0.0232459239452816,0.094488188976378,0.0436158093557,0.145360568597056
"2022/07/15","FR78",1435448,14,155,12,135,0.593548387096774,0.516224312316462,0.670872461877086,0.00714285714285714,0,0.0210925112039575,0.0740740740740741,0.0298964408958727,0.118251707252275,0.0105820105820106,0,0.0278425833748706,0.0814814814814815,0.0353332966445229,0.12762966631844
"2022/07/16","FR78",1435448,14,155,6,80,0.593548387096774,0.516224312316462,0.670872461877086,0.00714285714285714,0,0.0210925112039575,0.05,0.00224158529863942,0.0977584147013606,0.00714285714285714,0,0.0255965149033841,0.0625,0.00945691871517947,0.115543081284821
