"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR44",1317685,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","FR44",1317685,2,40,2,40,0.175,0.0572491383006355,0.292750861699364,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/03","FR44",1317685,2,40,2,40,0.175,0.0572491383006355,0.292750861699364,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/04","FR44",1317685,2,40,2,40,0.175,0.0572491383006355,0.292750861699364,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/05","FR44",1317685,2,40,2,40,0.175,0.0572491383006355,0.292750861699364,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/06","FR44",1317685,2,40,2,40,0.175,0.0572491383006355,0.292750861699364,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/07","FR44",1317685,2,40,2,40,0.175,0.0572491383006355,0.292750861699364,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/08","FR44",1317685,5,73,5,73,0.452054794520548,0.337885119082511,0.566224469958585,0,0,0,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0117416829745597,0,0.0364524983017342,0.0136986301369863,0,0.0403629216721191
"2022/07/09","FR44",1317685,5,73,5,73,0.452054794520548,0.337885119082511,0.566224469958585,0,0,0,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0117416829745597,0,0.0364524983017342,0.0136986301369863,0,0.0403629216721191
"2022/07/10","FR44",1317685,5,73,5,73,0.452054794520548,0.337885119082511,0.566224469958585,0,0,0,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0117416829745597,0,0.0364524983017342,0.0136986301369863,0,0.0403629216721191
"2022/07/11","FR44",1317685,8,100,8,100,0.5,0.402001800772997,0.597998199227003,0,0,0,0.07,0.0199921037007967,0.120007896299203,0.01,0,0.0295013954179879,0.02,0,0.0474394957835607
"2022/07/12","FR44",1317685,10,143,10,143,0.433566433566434,0.352342804654401,0.514790062478466,0,0,0,0.0699300699300699,0.0281306884606425,0.111729451399497,0.00999000999000999,0,0.0262898304990689,0.020979020979021,0,0.0444682455493149
"2022/07/13","FR44",1317685,10,143,10,143,0.433566433566434,0.352342804654401,0.514790062478466,0,0,0,0.0699300699300699,0.0281306884606425,0.111729451399497,0.00999000999000999,0,0.0262898304990689,0.020979020979021,0,0.0444682455493149
"2022/07/14","FR44",1317685,10,143,10,143,0.433566433566434,0.352342804654401,0.514790062478466,0,0,0,0.0699300699300699,0.0281306884606425,0.111729451399497,0.00999000999000999,0,0.0262898304990689,0.020979020979021,0,0.0444682455493149
"2022/07/15","FR44",1317685,11,163,11,163,0.441717791411043,0.36548292760067,0.517952655221416,0,0,0,0.0613496932515337,0.0245103058434359,0.0981890806596315,0.00876424189307625,0,0.0230729342698549,0.0184049079754601,0,0.0390390921736008
"2022/07/16","FR44",1317685,11,163,10,133,0.441717791411043,0.36548292760067,0.517952655221416,0,0,0,0.075187969924812,0.0303729921592155,0.120002947690409,0.0107411385606874,0,0.028259859902258,0.0225563909774436,0,0.0477913691304552
"2022/07/17","FR44",1317685,11,163,10,133,0.441717791411043,0.36548292760067,0.517952655221416,0,0,0,0.075187969924812,0.0303729921592155,0.120002947690409,0.0107411385606874,0,0.028259859902258,0.0225563909774436,0,0.0477913691304552
"2022/07/18","FR44",1317685,11,163,10,133,0.441717791411043,0.36548292760067,0.517952655221416,0,0,0,0.075187969924812,0.0303729921592155,0.120002947690409,0.0107411385606874,0,0.028259859902258,0.0225563909774436,0,0.0477913691304552
"2022/07/19","FR44",1317685,11,163,10,133,0.441717791411043,0.36548292760067,0.517952655221416,0,0,0,0.075187969924812,0.0303729921592155,0.120002947690409,0.0107411385606874,0,0.028259859902258,0.0225563909774436,0,0.0477913691304552
