"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR33",1479277,5,65,5,65,0.569230769230769,0.448849772809159,0.689611765652379,0,0,0,0.4,0.280904038887408,0.519095961112592,0.0571428571428571,0.000714768991824717,0.11357094529389,0.415384615384615,0.295586017136852,0.535183213632379
"2022/07/02","FR33",1479277,6,74,6,74,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0.351351351351351,0.242581683058694,0.460121019644009,0.0501930501930502,0.000445500240032468,0.0999406001460679,0.364864864864865,0.255183884801909,0.47454584492782
"2022/07/03","FR33",1479277,6,74,6,74,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0.351351351351351,0.242581683058694,0.460121019644009,0.0501930501930502,0.000445500240032468,0.0999406001460679,0.364864864864865,0.255183884801909,0.47454584492782
"2022/07/04","FR33",1479277,6,74,6,74,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0.351351351351351,0.242581683058694,0.460121019644009,0.0501930501930502,0.000445500240032468,0.0999406001460679,0.364864864864865,0.255183884801909,0.47454584492782
"2022/07/05","FR33",1479277,6,74,6,74,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0.351351351351351,0.242581683058694,0.460121019644009,0.0501930501930502,0.000445500240032468,0.0999406001460679,0.364864864864865,0.255183884801909,0.47454584492782
"2022/07/06","FR33",1479277,6,74,6,74,0.554054054054054,0.440801133668428,0.66730697443968,0,0,0,0.351351351351351,0.242581683058694,0.460121019644009,0.0501930501930502,0.000445500240032468,0.0999406001460679,0.364864864864865,0.255183884801909,0.47454584492782
"2022/07/07","FR33",1479277,7,94,7,94,0.468085106382979,0.36721379869355,0.568956414072407,0,0,0,0.287234042553192,0.195764692313019,0.378703392793364,0.0410334346504559,0.000932468857553714,0.0811344004433581,0.287234042553192,0.195764692313019,0.378703392793364
"2022/07/08","FR33",1479277,8,109,8,109,0.522935779816514,0.429169336327597,0.616702223305431,0,0,0,0.256880733944954,0.174858825650581,0.338902642239327,0.036697247706422,0.0014006382788376,0.0719938571340064,0.256880733944954,0.174858825650581,0.338902642239327
"2022/07/09","FR33",1479277,8,109,8,109,0.522935779816514,0.429169336327597,0.616702223305431,0,0,0,0.256880733944954,0.174858825650581,0.338902642239327,0.036697247706422,0.0014006382788376,0.0719938571340064,0.256880733944954,0.174858825650581,0.338902642239327
"2022/07/10","FR33",1479277,8,109,8,109,0.522935779816514,0.429169336327597,0.616702223305431,0,0,0,0.256880733944954,0.174858825650581,0.338902642239327,0.036697247706422,0.0014006382788376,0.0719938571340064,0.256880733944954,0.174858825650581,0.338902642239327
"2022/07/11","FR33",1479277,10,124,10,124,0.508064516129032,0.420070983080238,0.596058049177826,0,0,0,0.225806451612903,0.152214521152882,0.299398382072925,0.032258064516129,0.00115979794514288,0.0633563310871152,0.225806451612903,0.152214521152882,0.299398382072925
"2022/07/12","FR33",1479277,10,124,10,124,0.508064516129032,0.420070983080238,0.596058049177826,0,0,0,0.225806451612903,0.152214521152882,0.299398382072925,0.032258064516129,0.00115979794514288,0.0633563310871152,0.225806451612903,0.152214521152882,0.299398382072925
"2022/07/13","FR33",1479277,11,134,9,111,0.470149253731343,0.385642709438982,0.554655798023705,0,0,0,0.207207207207207,0.131807635851797,0.282606778562618,0.0296010296010296,0,0.0611303909424026,0.18018018018018,0.108681287335664,0.251679073024696
"2022/07/14","FR33",1479277,11,134,6,69,0.470149253731343,0.385642709438982,0.554655798023705,0,0,0,0.0289855072463768,0,0.0685701613255478,0.0041407867494824,0,0.0192925770436019,0.0144927536231884,0,0.0426914422005333
"2022/07/15","FR33",1479277,12,149,8,86,0.449664429530201,0.369789035063921,0.529539823996482,0,0,0,0.0232558139534884,0,0.0551091596571597,0.00332225913621262,0,0.0154839230388255,0.0116279069767442,0,0.0342852968103372
"2022/07/16","FR33",1479277,12,149,7,77,0.449664429530201,0.369789035063921,0.529539823996482,0,0,0,0.025974025974026,0,0.0615009520889128,0.00371057513914657,0,0.0172910858978352,0.012987012987013,0,0.0382752643325318
"2022/07/17","FR33",1479277,12,149,7,77,0.449664429530201,0.369789035063921,0.529539823996482,0,0,0,0.025974025974026,0,0.0615009520889128,0.00371057513914657,0,0.0172910858978352,0.012987012987013,0,0.0382752643325318
