"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR83",1026222,3,27,3,27,0.555555555555556,0.368125731573087,0.742985379538024,0.037037037037037,0,0.108271330115526,0.037037037037037,0,0.108271330115526,0.00529100529100529,0,0.0326552414235185,0.037037037037037,0,0.108271330115526
"2022/07/02","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/03","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/04","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/05","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/06","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/07","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/08","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/09","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/10","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
