"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR92",1590749,4,55,4,55,0.254545454545455,0.139423009997755,0.369667899093154,0,0,0,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0.0545454545454545,0,0.114561359075535
"2022/07/02","FR92",1590749,8,105,8,105,0.295238095238095,0.207989016650212,0.382487173825978,0,0,0,0.019047619047619,0,0.0451931672706024,0.00272108843537415,0,0.0126850739512443,0.0476190476190476,0.00688578993858479,0.0883523052995104
"2022/07/03","FR92",1590749,8,105,8,105,0.295238095238095,0.207989016650212,0.382487173825978,0,0,0,0.019047619047619,0,0.0451931672706024,0.00272108843537415,0,0.0126850739512443,0.0476190476190476,0.00688578993858479,0.0883523052995104
"2022/07/04","FR92",1590749,8,105,8,105,0.295238095238095,0.207989016650212,0.382487173825978,0,0,0,0.019047619047619,0,0.0451931672706024,0.00272108843537415,0,0.0126850739512443,0.0476190476190476,0.00688578993858479,0.0883523052995104
"2022/07/05","FR92",1590749,8,105,8,105,0.295238095238095,0.207989016650212,0.382487173825978,0,0,0,0.019047619047619,0,0.0451931672706024,0.00272108843537415,0,0.0126850739512443,0.0476190476190476,0.00688578993858479,0.0883523052995104
"2022/07/06","FR92",1590749,8,105,8,105,0.295238095238095,0.207989016650212,0.382487173825978,0,0,0,0.019047619047619,0,0.0451931672706024,0.00272108843537415,0,0.0126850739512443,0.0476190476190476,0.00688578993858479,0.0883523052995104
"2022/07/07","FR92",1590749,9,125,9,125,0.328,0.245697193854785,0.410302806145216,0,0,0,0.016,0,0.0379963501832478,0.00228571428571429,0,0.0106572888769288,0.04,0.0056474724406306,0.0743525275593694
"2022/07/08","FR92",1590749,13,176,13,176,0.363636363636364,0.292567710062355,0.434705017210372,0,0,0,0.0568181818181818,0.0226176284279309,0.0910187352084327,0.00811688311688312,0,0.0213730099965926,0.0454545454545455,0.0146809157506218,0.0762281751584691
"2022/07/09","FR92",1590749,13,176,13,176,0.363636363636364,0.292567710062355,0.434705017210372,0,0,0,0.0568181818181818,0.0226176284279309,0.0910187352084327,0.00811688311688312,0,0.0213730099965926,0.0454545454545455,0.0146809157506218,0.0762281751584691
"2022/07/10","FR92",1590749,13,176,13,176,0.363636363636364,0.292567710062355,0.434705017210372,0,0,0,0.0568181818181818,0.0226176284279309,0.0910187352084327,0.00811688311688312,0,0.0213730099965926,0.0454545454545455,0.0146809157506218,0.0762281751584691
"2022/07/11","FR92",1590749,17,225,17,225,0.44,0.375139964250566,0.504860035749434,0,0,0,0.0488888888888889,0.0207130053775104,0.0770647724002674,0.00698412698412698,0,0.0178656827175603,0.04,0.014395137726105,0.065604862273895
"2022/07/12","FR92",1590749,20,270,20,270,0.477777777777778,0.418196905615028,0.537358649940527,0.004,0,0.011824160515134,0.062962962962963,0.0339903832743118,0.0919355426516141,0.00899470899470899,0,0.0202562482271299,0.037037037037037,0.0145107756730377,0.0595632984010363
"2022/07/13","FR92",1590749,22,280,19,259,0.485714285714286,0.427173069037924,0.544255502390647,0.00384615384615385,0,0.0113699661225045,0.0617760617760618,0.032456223327542,0.0910959002245816,0.00882515168229454,0,0.0202154325890027,0.0347490347490347,0.0124446779425603,0.0570533915555092
"2022/07/14","FR92",1590749,22,280,18,225,0.485714285714286,0.427173069037924,0.544255502390647,0.00384615384615385,0,0.0113699661225045,0.0711111111111111,0.0375290422182573,0.104693180003965,0.0101587301587302,0,0.0232613856655437,0.0355555555555556,0.0113592436458146,0.0597518674652965
