"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","FR21",538505,1,18,1,18,0.111111111111111,0,0.256293628484448,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/03","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/04","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/05","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/06","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/07","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/08","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/09","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/10","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/11","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/12","FR21",538505,2,38,2,38,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/13","FR21",538505,2,38,1,20,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/14","FR21",538505,2,38,1,20,0.526315789473684,0.367562056394369,0.685069522552999,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/15","FR21",538505,3,53,2,35,0.622641509433962,0.492142788687823,0.753140230180101,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/16","FR21",538505,3,53,1,15,0.622641509433962,0.492142788687823,0.753140230180101,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/17","FR21",538505,3,53,1,15,0.622641509433962,0.492142788687823,0.753140230180101,0,0,0,0,0,0,0,0,0,0,0,0
